Segment,Start,End,NGS_read_count
OQ034429.1,839,1595,2
OQ034429.1,866,1608,5
OQ034429.1,870,1586,5
OQ034429.1,959,1485,6
OQ034429.1,99,1935,3
OQ034430.1,1008,1183,2
OQ034430.1,1042,1460,1
OQ034430.1,1061,1198,8
OQ034430.1,135,1506,2
OQ034430.1,135,2086,2
OQ034430.1,135,2144,4
OQ034430.1,136,2123,4
OQ034430.1,137,247,3
OQ034430.1,1388,1522,1
OQ034430.1,140,2144,21
OQ034430.1,140,2148,11
OQ034430.1,140,2149,2
OQ034430.1,141,2144,2
OQ034430.1,142,2193,1
OQ034430.1,143,1959,1
OQ034430.1,143,2123,3
OQ034430.1,143,2151,3541
OQ034430.1,143,2216,2
OQ034430.1,144,2152,8
OQ034430.1,145,1430,3
OQ034430.1,145,2124,3
OQ034430.1,145,2145,14
OQ034430.1,146,168,1
OQ034430.1,146,2124,30
OQ034430.1,147,183,1
OQ034430.1,147,2149,3
OQ034430.1,148,1959,10
OQ034430.1,148,2123,46
OQ034430.1,148,2209,2
OQ034430.1,149,2070,7
OQ034430.1,149,2123,2
OQ034430.1,149,2213,1
OQ034430.1,151,2012,8
OQ034430.1,152,1772,3
OQ034430.1,152,2049,1
OQ034430.1,153,2151,10
OQ034430.1,154,191,1
OQ034430.1,154,1928,2
OQ034430.1,155,2077,7
OQ034430.1,160,1982,4
OQ034430.1,160,2148,3
OQ034430.1,161,2086,1
OQ034430.1,161,2211,4
OQ034430.1,161,2242,9
OQ034430.1,162,2207,2
OQ034430.1,163,1970,99
OQ034430.1,163,2123,2
OQ034430.1,163,2127,1
OQ034430.1,163,2148,23
OQ034430.1,164,2144,99
OQ034430.1,164,2211,33
OQ034430.1,164,2216,154
OQ034430.1,165,226,7
OQ034430.1,166,2215,5
OQ034430.1,167,2212,5
OQ034430.1,169,2210,1
OQ034430.1,172,2143,7
OQ034430.1,172,2226,1
OQ034430.1,175,205,1
OQ034430.1,178,2142,4
OQ034430.1,187,2148,1
OQ034430.1,188,2081,4
OQ034430.1,189,2211,1
OQ034430.1,190,2198,2
OQ034430.1,1912,1961,4
OQ034430.1,191,2035,3
OQ034430.1,1940,1963,6
OQ034430.1,2014,2086,1
OQ034430.1,201,2059,2
OQ034430.1,202,1934,1
OQ034430.1,2031,2057,2
OQ034430.1,2031,2086,214
OQ034430.1,2034,2089,3
OQ034430.1,203,1935,417
OQ034430.1,203,1936,1
OQ034430.1,203,2003,2
OQ034430.1,203,2052,5
OQ034430.1,203,2146,4
OQ034430.1,203,2154,2
OQ034430.1,203,2208,49
OQ034430.1,203,2213,2
OQ034430.1,205,2183,1
OQ034430.1,207,2206,1
OQ034430.1,2092,2143,1
OQ034430.1,2099,2124,6
OQ034430.1,214,251,1
OQ034430.1,2180,2208,1
OQ034430.1,229,2024,3
OQ034430.1,229,2142,2
OQ034430.1,229,2191,7
OQ034430.1,231,263,2
OQ034430.1,233,2146,2
OQ034430.1,235,2213,2
OQ034430.1,238,2143,3
OQ034430.1,239,2071,2
OQ034430.1,240,2123,2
OQ034430.1,240,2127,1
OQ034430.1,241,2003,1
OQ034430.1,241,2032,3
OQ034430.1,241,2052,1
OQ034430.1,241,2121,1
OQ034430.1,241,2122,1
OQ034430.1,241,2144,99
OQ034430.1,241,2206,2
OQ034430.1,241,2208,1
OQ034430.1,242,2198,2
OQ034430.1,242,2211,5
OQ034430.1,243,1917,2
OQ034430.1,243,1937,2
OQ034430.1,243,1944,1
OQ034430.1,243,2030,1
OQ034430.1,243,2035,6
OQ034430.1,243,2059,4
OQ034430.1,243,2067,2
OQ034430.1,243,2073,5
OQ034430.1,243,2123,288
OQ034430.1,243,2148,21
OQ034430.1,243,2175,1
OQ034430.1,243,2207,13
OQ034430.1,243,2259,13
OQ034430.1,244,1357,9
OQ034430.1,244,1521,2
OQ034430.1,244,1828,1
OQ034430.1,244,1908,1
OQ034430.1,244,1980,18
OQ034430.1,244,2019,10
OQ034430.1,244,2028,9
OQ034430.1,244,2032,5
OQ034430.1,244,2034,29
OQ034430.1,244,2052,2
OQ034430.1,244,2055,58
OQ034430.1,244,2086,51
OQ034430.1,244,2125,40
OQ034430.1,244,2142,3
OQ034430.1,244,2144,67
OQ034430.1,244,2190,2
OQ034430.1,244,2195,3
OQ034430.1,244,2197,67
OQ034430.1,244,2202,41
OQ034430.1,244,2206,885
OQ034430.1,244,2216,18
OQ034430.1,244,2233,57
OQ034430.1,244,2238,16
OQ034430.1,244,2242,13
OQ034430.1,244,2255,10
OQ034430.1,244,2257,11
OQ034430.1,244,2265,13
OQ034430.1,244,2283,5
OQ034430.1,245,1948,13
OQ034430.1,245,2207,5
OQ034430.1,245,2212,305
OQ034430.1,246,2019,3
OQ034430.1,246,2206,5
OQ034430.1,246,2213,1
OQ034430.1,246,280,8
OQ034430.1,247,2009,256
OQ034430.1,250,2123,3
OQ034430.1,251,2123,2
OQ034430.1,252,2017,424
OQ034430.1,252,2056,1
OQ034430.1,253,2148,4
OQ034430.1,256,2070,1
OQ034430.1,257,2071,4
OQ034430.1,259,1975,4
OQ034430.1,260,2123,3
OQ034430.1,260,2214,6
OQ034430.1,261,2086,1
OQ034430.1,261,2206,9
OQ034430.1,262,2026,4
OQ034430.1,262,2029,1
OQ034430.1,263,2076,1
OQ034430.1,263,2123,1
OQ034430.1,264,2058,2
OQ034430.1,264,2233,3
OQ034430.1,266,1973,7
OQ034430.1,266,2125,1
OQ034430.1,266,2142,2
OQ034430.1,267,2216,6
OQ034430.1,272,2054,9
OQ034430.1,273,2036,1
OQ034430.1,274,2123,6
OQ034430.1,276,2035,2
OQ034430.1,277,2019,13
OQ034430.1,278,1863,1
OQ034430.1,278,2228,5
OQ034430.1,279,1917,1
OQ034430.1,279,2019,7
OQ034430.1,280,2073,6
OQ034430.1,280,2123,1
OQ034430.1,281,2055,1
OQ034430.1,281,2233,1
OQ034430.1,283,2010,2
OQ034430.1,283,2024,3
OQ034430.1,283,2050,5
OQ034430.1,284,1959,2
OQ034430.1,284,2052,6
OQ034430.1,284,2123,5
OQ034430.1,290,2007,1
OQ034430.1,291,2254,1
OQ034430.1,292,2008,3
OQ034430.1,294,2035,4
OQ034430.1,297,2057,1
OQ034430.1,298,1961,5
OQ034430.1,303,2123,5
OQ034430.1,304,2123,3
OQ034430.1,307,1835,7
OQ034430.1,308,1908,23
OQ034430.1,308,1998,1
OQ034430.1,308,2028,4
OQ034430.1,308,2055,1
OQ034430.1,308,2089,1
OQ034430.1,311,1926,79
OQ034430.1,335,1963,1
OQ034430.1,335,2009,1
OQ034430.1,335,2077,2
OQ034430.1,336,1576,4
OQ034430.1,336,1961,3
OQ034430.1,337,1936,1
OQ034430.1,337,2024,8
OQ034430.1,337,2123,3
OQ034430.1,338,1939,2
OQ034430.1,338,1984,1
OQ034430.1,338,2062,2
OQ034430.1,339,1926,1
OQ034430.1,340,2001,4
OQ034430.1,341,2144,1
OQ034430.1,341,374,3
OQ034430.1,342,1981,3
OQ034430.1,343,1937,10
OQ034430.1,343,1949,11
OQ034430.1,343,2148,1
OQ034430.1,344,1980,6
OQ034430.1,344,1984,1
OQ034430.1,344,2021,4
OQ034430.1,344,2055,1
OQ034430.1,345,2126,1
OQ034430.1,346,1995,7
OQ034430.1,347,2075,1
OQ034430.1,348,1928,4
OQ034430.1,348,1957,5
OQ034430.1,348,2024,11
OQ034430.1,349,1958,4
OQ034430.1,349,2055,3
OQ034430.1,349,2078,3
OQ034430.1,350,1957,2
OQ034430.1,350,2010,7
OQ034430.1,350,2089,1
OQ034430.1,351,1915,6
OQ034430.1,351,1962,9
OQ034430.1,351,1998,1
OQ034430.1,351,2075,5
OQ034430.1,351,2080,1
OQ034430.1,352,2007,6
OQ034430.1,353,2031,2
OQ034430.1,355,2006,4
OQ034430.1,356,1965,4
OQ034430.1,357,1908,4
OQ034430.1,357,1927,4
OQ034430.1,357,1961,6
OQ034430.1,358,1954,74
OQ034430.1,358,1983,1
OQ034430.1,358,2082,4
OQ034430.1,359,1917,14
OQ034430.1,360,1918,3
OQ034430.1,360,1949,3
OQ034430.1,362,388,1
OQ034430.1,363,1860,4
OQ034430.1,363,2123,4
OQ034430.1,369,1955,5
OQ034430.1,377,2076,1
OQ034430.1,378,1966,6
OQ034430.1,378,2056,2
OQ034430.1,379,1905,3
OQ034430.1,379,1950,1
OQ034430.1,379,1976,2
OQ034430.1,379,2068,9
OQ034430.1,380,2025,2
OQ034430.1,382,1963,3
OQ034430.1,383,2264,1
OQ034430.1,388,1948,1
OQ034430.1,389,2123,3
OQ034430.1,390,1958,11
OQ034430.1,390,1972,12
OQ034430.1,390,981,1
OQ034430.1,391,1933,4
OQ034430.1,392,1853,1
OQ034430.1,392,1962,6
OQ034430.1,393,1909,3
OQ034430.1,393,2034,1
OQ034430.1,393,2044,1
OQ034430.1,394,1854,8
OQ034430.1,394,1855,344
OQ034430.1,394,1856,3
OQ034430.1,394,2056,7
OQ034430.1,394,458,10
OQ034430.1,397,2054,5
OQ034430.1,401,2021,1
OQ034430.1,403,1949,1
OQ034430.1,404,1979,2
OQ034430.1,410,2054,4
OQ034430.1,411,1878,3
OQ034430.1,412,2037,1
OQ034430.1,413,2026,6
OQ034430.1,414,1939,1
OQ034430.1,414,2008,1
OQ034430.1,417,2031,26
OQ034430.1,418,1759,3
OQ034430.1,426,1964,3
OQ034430.1,426,453,8
OQ034430.1,427,1790,8
OQ034430.1,427,1853,2
OQ034430.1,427,1888,2
OQ034430.1,427,1917,2
OQ034430.1,427,2035,5
OQ034430.1,427,2121,1
OQ034430.1,428,1858,8
OQ034430.1,428,1959,1
OQ034430.1,428,1998,1
OQ034430.1,428,2032,39
OQ034430.1,428,2125,1
OQ034430.1,428,2216,45
OQ034430.1,429,1859,1
OQ034430.1,429,1965,5
OQ034430.1,429,1966,4
OQ034430.1,429,1981,20
OQ034430.1,429,454,5
OQ034430.1,433,2036,2
OQ034430.1,443,1958,1
OQ034430.1,443,2001,1
OQ034430.1,444,1937,1
OQ034430.1,445,1912,2
OQ034430.1,445,1931,1
OQ034430.1,446,1952,1
OQ034430.1,446,2022,6
OQ034430.1,447,473,5
OQ034430.1,449,1760,5
OQ034430.1,449,1998,2
OQ034430.1,449,2211,1
OQ034430.1,450,2020,21
OQ034430.1,451,1937,1
OQ034430.1,451,2039,2
OQ034430.1,452,1931,1
OQ034430.1,452,2006,3
OQ034430.1,453,1829,1
OQ034430.1,453,2006,5
OQ034430.1,453,2056,78
OQ034430.1,454,1910,2
OQ034430.1,455,1912,1
OQ034430.1,456,2006,2
OQ034430.1,456,2022,1
OQ034430.1,457,1949,2
OQ034430.1,457,2195,1
OQ034430.1,458,1718,1
OQ034430.1,458,1877,7
OQ034430.1,460,1513,6
OQ034430.1,460,2071,4
OQ034430.1,463,1949,1
OQ034430.1,463,2010,1
OQ034430.1,463,2067,1
OQ034430.1,464,1976,1
OQ034430.1,465,2007,5
OQ034430.1,466,1911,4
OQ034430.1,467,1911,9
OQ034430.1,469,1917,3
OQ034430.1,469,2067,23
OQ034430.1,469,2125,1
OQ034430.1,470,1962,1
OQ034430.1,470,2013,6
OQ034430.1,473,2014,3
OQ034430.1,476,1787,3
OQ034430.1,480,1915,2
OQ034430.1,481,1774,4
OQ034430.1,481,1852,1
OQ034430.1,481,1916,1
OQ034430.1,494,2027,4
OQ034430.1,498,1790,2
OQ034430.1,49,72,1
OQ034430.1,501,1992,37
OQ034430.1,501,2036,1
OQ034430.1,503,2062,1
OQ034430.1,510,1936,2
OQ034430.1,510,1970,2
OQ034430.1,511,1909,1
OQ034430.1,511,1952,5
OQ034430.1,511,1981,1
OQ034430.1,514,2054,1
OQ034430.1,515,1747,1
OQ034430.1,515,1753,1
OQ034430.1,516,1855,1
OQ034430.1,516,2075,1
OQ034430.1,518,2204,1
OQ034430.1,520,2054,1
OQ034430.1,521,1836,2
OQ034430.1,522,2024,1
OQ034430.1,524,1777,1
OQ034430.1,526,1835,2
OQ034430.1,526,1937,3
OQ034430.1,527,1776,2
OQ034430.1,527,2031,1
OQ034430.1,529,2033,13
OQ034430.1,530,1854,3
OQ034430.1,538,2079,2
OQ034430.1,557,2034,1
OQ034430.1,557,2069,1
OQ034430.1,562,1752,2
OQ034430.1,569,2036,22
OQ034430.1,570,1776,1
OQ034430.1,570,2024,7
OQ034430.1,570,2125,1
OQ034430.1,575,1688,1
OQ034430.1,576,1776,6
OQ034430.1,576,2032,3
OQ034430.1,586,2123,3
OQ034430.1,588,1609,2
OQ034430.1,588,1777,2
OQ034430.1,593,1777,1
OQ034430.1,596,1751,1
OQ034430.1,596,1860,2
OQ034430.1,597,1751,329
OQ034430.1,598,1752,4
OQ034430.1,598,1758,1
OQ034430.1,599,1760,2
OQ034430.1,600,1741,4
OQ034430.1,601,2086,6
OQ034430.1,603,1830,1
OQ034430.1,607,1979,1
OQ034430.1,608,1747,5
OQ034430.1,608,1905,2
OQ034430.1,613,2139,5
OQ034430.1,621,1736,3
OQ034430.1,621,1862,2
OQ034430.1,623,2013,14
OQ034430.1,623,2255,10
OQ034430.1,62,136,1
OQ034430.1,633,1768,5
OQ034430.1,634,1717,2
OQ034430.1,634,1739,4
OQ034430.1,635,1614,3
OQ034430.1,638,1728,7
OQ034430.1,642,1790,11
OQ034430.1,69,1778,1
OQ034430.1,704,1777,1
OQ034430.1,707,1613,1
OQ034430.1,716,1539,4
OQ034430.1,716,1707,6
OQ034430.1,716,1872,2
OQ034430.1,724,1747,5
OQ034430.1,725,1492,2
OQ034430.1,725,1612,1
OQ034430.1,730,1698,1
OQ034430.1,735,1578,1
OQ034430.1,739,1750,1
OQ034430.1,73,1933,3
OQ034430.1,740,1576,18
OQ034430.1,740,1647,6
OQ034430.1,742,1577,5
OQ034430.1,743,1761,9
OQ034430.1,748,1576,5
OQ034430.1,763,1679,1
OQ034430.1,763,2255,4
OQ034430.1,767,1538,61
OQ034430.1,768,1539,1
OQ034430.1,774,1680,4
OQ034430.1,781,1636,10
OQ034430.1,782,1619,1
OQ034430.1,788,1659,2
OQ034430.1,789,2312,1
OQ034430.1,792,1521,4
OQ034430.1,792,1542,10
OQ034430.1,792,1619,2
OQ034430.1,841,1476,3
OQ034430.1,860,1573,8
OQ034430.1,862,1508,7
OQ034430.1,87,119,2
OQ034430.1,918,1444,1
OQ034430.1,918,1491,2
OQ034430.1,983,1535,3
OQ034431.1,1122,1810,5
OQ034431.1,138,1711,1
OQ034431.1,155,2034,2
OQ034431.1,155,2104,1
OQ034431.1,159,1858,3
OQ034431.1,1655,1713,6
OQ034431.1,1662,1710,7
OQ034431.1,167,1719,7
OQ034431.1,167,2044,15
OQ034431.1,169,1730,11
OQ034431.1,170,1704,2
OQ034431.1,171,198,5
OQ034431.1,171,2035,4
OQ034431.1,172,2046,49
OQ034431.1,173,1695,17
OQ034431.1,173,2088,3
OQ034431.1,174,1946,4
OQ034431.1,175,2022,15
OQ034431.1,175,2045,8
OQ034431.1,181,2066,1
OQ034431.1,184,1675,5
OQ034431.1,186,2030,11
OQ034431.1,188,1690,10
OQ034431.1,188,1827,3
OQ034431.1,190,1618,5
OQ034431.1,191,2087,4
OQ034431.1,192,2083,1
OQ034431.1,195,1826,5
OQ034431.1,1987,2038,4
OQ034431.1,198,2046,5
OQ034431.1,2043,2088,128
OQ034431.1,205,2045,3
OQ034431.1,2075,2143,4
OQ034431.1,2086,2127,1
OQ034431.1,2096,2127,13
OQ034431.1,2096,2141,1
OQ034431.1,210,1756,7
OQ034431.1,210,1962,3
OQ034431.1,210,2046,5
OQ034431.1,211,1945,8
OQ034431.1,211,2005,2
OQ034431.1,211,2034,6
OQ034431.1,211,2043,5
OQ034431.1,211,2088,17
OQ034431.1,212,1948,2
OQ034431.1,213,1784,4
OQ034431.1,213,1861,2
OQ034431.1,213,2005,72
OQ034431.1,213,2034,1
OQ034431.1,213,2045,9
OQ034431.1,213,2104,25
OQ034431.1,213,260,12
OQ034431.1,214,1294,5
OQ034431.1,214,2006,1
OQ034431.1,216,249,8
OQ034431.1,220,1219,4
OQ034431.1,220,2113,8
OQ034431.1,222,2006,163
OQ034431.1,223,2023,11
OQ034431.1,223,2069,72
OQ034431.1,225,2068,2
OQ034431.1,226,1956,7
OQ034431.1,227,2067,1
OQ034431.1,227,2073,1
OQ034431.1,227,250,16
OQ034431.1,228,1742,2
OQ034431.1,229,2041,1
OQ034431.1,230,1098,3
OQ034431.1,231,2100,6
OQ034431.1,241,1750,5
OQ034431.1,242,2088,1
OQ034431.1,243,1530,5
OQ034431.1,243,2067,15
OQ034431.1,257,2005,1
OQ034431.1,258,2006,3
OQ034431.1,259,2043,7
OQ034431.1,260,2131,3
OQ034431.1,261,1950,9
OQ034431.1,262,1954,5
OQ034431.1,266,2005,586
OQ034431.1,267,1946,29
OQ034431.1,267,2035,2
OQ034431.1,269,1856,4
OQ034431.1,274,2002,14
OQ034431.1,276,1898,6
OQ034431.1,278,2076,1
OQ034431.1,280,2053,2
OQ034431.1,281,1861,13
OQ034431.1,281,1949,11
OQ034431.1,283,2076,1
OQ034431.1,294,1901,2
OQ034431.1,294,1950,2
OQ034431.1,294,2004,5
OQ034431.1,298,2004,11
OQ034431.1,301,1757,40
OQ034431.1,306,2043,1
OQ034431.1,307,1950,2
OQ034431.1,308,1905,1
OQ034431.1,311,1998,3
OQ034431.1,313,1902,4
OQ034431.1,314,1832,21
OQ034431.1,314,1901,108
OQ034431.1,314,1905,20
OQ034431.1,315,1902,1
OQ034431.1,320,1906,2
OQ034431.1,320,2084,10
OQ034431.1,322,2023,46
OQ034431.1,322,2132,2
OQ034431.1,323,1856,21
OQ034431.1,323,2072,2
OQ034431.1,326,1860,9
OQ034431.1,326,1901,16
OQ034431.1,326,1904,2
OQ034431.1,326,1905,6
OQ034431.1,338,1944,1
OQ034431.1,338,2103,1
OQ034431.1,339,1832,7
OQ034431.1,355,1869,7
OQ034431.1,355,1905,10
OQ034431.1,356,1867,7
OQ034431.1,358,1519,1
OQ034431.1,358,2066,16
OQ034431.1,359,1834,1
OQ034431.1,359,1858,4
OQ034431.1,362,1533,4
OQ034431.1,363,1838,7
OQ034431.1,364,1832,56
OQ034431.1,367,1833,3
OQ034431.1,367,1850,6
OQ034431.1,367,1857,14
OQ034431.1,367,1861,4
OQ034431.1,367,1905,16
OQ034431.1,367,1945,48
OQ034431.1,369,1828,2
OQ034431.1,370,1894,16
OQ034431.1,370,1954,2
OQ034431.1,371,1859,11
OQ034431.1,371,1947,3
OQ034431.1,372,1682,1
OQ034431.1,379,1944,1
OQ034431.1,37,87,1
OQ034431.1,37,89,1
OQ034431.1,398,2005,9
OQ034431.1,399,1858,29
OQ034431.1,399,1859,4
OQ034431.1,400,2109,4
OQ034431.1,403,1780,1
OQ034431.1,407,1857,10
OQ034431.1,407,2159,7
OQ034431.1,409,1256,5
OQ034431.1,413,1849,2
OQ034431.1,413,2087,13
OQ034431.1,416,1858,1
OQ034431.1,417,1837,9
OQ034431.1,418,1897,10
OQ034431.1,420,1686,3
OQ034431.1,421,1750,47
OQ034431.1,421,1832,2
OQ034431.1,421,1849,3
OQ034431.1,422,1749,3
OQ034431.1,423,1901,36
OQ034431.1,424,1853,10
OQ034431.1,425,1854,1
OQ034431.1,426,1856,11
OQ034431.1,427,1935,7
OQ034431.1,428,1826,1
OQ034431.1,428,1948,17
OQ034431.1,42,72,9
OQ034431.1,42,84,2
OQ034431.1,42,88,12
OQ034431.1,430,1761,1
OQ034431.1,430,1870,2
OQ034431.1,430,1885,3
OQ034431.1,438,1448,4
OQ034431.1,438,1701,1
OQ034431.1,439,1702,15
OQ034431.1,439,1772,12
OQ034431.1,449,1854,13
OQ034431.1,452,1826,8
OQ034431.1,452,1955,6
OQ034431.1,453,1825,3
OQ034431.1,453,1867,4
OQ034431.1,453,1869,10
OQ034431.1,453,2034,3
OQ034431.1,457,1860,2
OQ034431.1,458,1853,6
OQ034431.1,459,1848,10
OQ034431.1,459,1850,21
OQ034431.1,45,69,2
OQ034431.1,45,90,15
OQ034431.1,460,1850,5
OQ034431.1,460,2008,7
OQ034431.1,461,1741,7
OQ034431.1,461,1898,1
OQ034431.1,461,1906,6
OQ034431.1,462,1866,7
OQ034431.1,463,1860,8
OQ034431.1,463,1866,2
OQ034431.1,474,1856,2
OQ034431.1,477,1837,1
OQ034431.1,478,1857,4
OQ034431.1,478,1861,6
OQ034431.1,479,1821,2
OQ034431.1,480,1854,4
OQ034431.1,480,1861,4
OQ034431.1,481,1815,1
OQ034431.1,481,1858,5
OQ034431.1,481,1946,2
OQ034431.1,484,1826,1
OQ034431.1,488,1821,4
OQ034431.1,489,1738,16
OQ034431.1,489,1772,2
OQ034431.1,489,1826,6
OQ034431.1,489,1833,6
OQ034431.1,48,91,8
OQ034431.1,490,1502,4
OQ034431.1,490,1831,2
OQ034431.1,490,1832,6
OQ034431.1,491,1756,5
OQ034431.1,493,1868,2
OQ034431.1,495,1735,5
OQ034431.1,495,1826,33
OQ034431.1,496,1686,6
OQ034431.1,496,1826,26
OQ034431.1,496,1837,2
OQ034431.1,497,1823,1
OQ034431.1,497,1828,8
OQ034431.1,498,1829,1
OQ034431.1,498,1832,1
OQ034431.1,500,1756,5
OQ034431.1,500,1826,7
OQ034431.1,501,1750,9
OQ034431.1,504,1711,40
OQ034431.1,504,1826,5
OQ034431.1,505,1712,1
OQ034431.1,507,1710,7
OQ034431.1,507,1772,2
OQ034431.1,507,1827,4
OQ034431.1,507,1848,1
OQ034431.1,508,1774,11
OQ034431.1,508,1957,6
OQ034431.1,511,1781,1
OQ034431.1,512,1861,16
OQ034431.1,512,1902,1
OQ034431.1,512,1905,10
OQ034431.1,512,1945,8
OQ034431.1,514,1811,7
OQ034431.1,514,1857,2
OQ034431.1,514,1860,11
OQ034431.1,515,1732,20
OQ034431.1,515,1838,1
OQ034431.1,517,1784,7
OQ034431.1,517,1868,12
OQ034431.1,518,1719,37
OQ034431.1,520,1720,2
OQ034431.1,520,1732,26
OQ034431.1,520,2119,7
OQ034431.1,522,1563,5
OQ034431.1,525,1722,1
OQ034431.1,526,1707,1
OQ034431.1,526,1832,2
OQ034431.1,530,1709,1
OQ034431.1,533,1712,2
OQ034431.1,539,1732,11
OQ034431.1,539,1935,2
OQ034431.1,541,1760,2
OQ034431.1,541,1917,1
OQ034431.1,547,1702,3
OQ034431.1,547,1772,2
OQ034431.1,562,1637,3
OQ034431.1,562,1681,3
OQ034431.1,581,1730,5
OQ034431.1,582,1686,1
OQ034431.1,583,1683,5
OQ034431.1,583,1720,6
OQ034431.1,583,1746,5
OQ034431.1,58,82,6
OQ034431.1,601,1686,1
OQ034431.1,601,2046,2
OQ034431.1,602,1572,1
OQ034431.1,602,1681,1
OQ034431.1,602,1720,8
OQ034431.1,602,2121,34
OQ034431.1,604,1688,5
OQ034431.1,605,1723,2
OQ034431.1,613,1812,4
OQ034431.1,613,2085,2
OQ034431.1,616,1956,1
OQ034431.1,617,1719,3
OQ034431.1,617,1749,55
OQ034431.1,627,1858,2
OQ034431.1,631,1488,4
OQ034431.1,631,2005,5
OQ034431.1,635,1686,3
OQ034431.1,635,1743,3
OQ034431.1,636,1639,1
OQ034431.1,63,90,2
OQ034431.1,647,1643,3
OQ034431.1,652,1677,12
OQ034431.1,654,1638,6
OQ034431.1,661,1730,4
OQ034431.1,674,1501,3
OQ034431.1,679,1637,1
OQ034431.1,67,92,3
OQ034431.1,698,1571,3
OQ034431.1,706,1416,1
OQ034431.1,707,1687,4
OQ034431.1,707,1689,5
OQ034431.1,707,2135,7
OQ034431.1,70,92,1
OQ034431.1,719,1572,1
OQ034431.1,729,1705,6
OQ034431.1,766,1638,40
OQ034431.1,775,1742,5
OQ034431.1,775,1995,13
OQ034431.1,776,1520,7
OQ034431.1,794,1490,3
OQ034431.1,794,1870,3
OQ034431.1,797,1522,4
OQ034431.1,799,1472,1
OQ034431.1,799,1519,4
OQ034431.1,800,1531,28
OQ034431.1,804,1359,10
OQ034431.1,804,1458,5
OQ034431.1,804,1484,2
OQ034431.1,805,1462,3
OQ034431.1,809,1519,3
OQ034431.1,811,2104,13
OQ034431.1,823,1440,3
OQ034431.1,827,2072,8
OQ034431.1,845,1351,6
OQ034431.1,846,1441,5
OQ034431.1,846,1531,6
OQ034431.1,865,1831,2
OQ034431.1,89,1611,1
OQ034431.1,91,266,3
