Segment,Start,End,NGS_read_count
OQ034429.1,800,1592,3
OQ034429.1,83,2033,85
OQ034429.1,840,1586,4
OQ034429.1,848,1625,17
OQ034429.1,894,1737,4
OQ034429.1,895,1511,1
OQ034429.1,90,139,8
OQ034429.1,92,2024,1
OQ034429.1,93,2049,5
OQ034429.1,94,2180,153
OQ034429.1,955,1624,3
OQ034429.1,996,1815,6
OQ034430.1,1013,2209,1
OQ034430.1,1048,2070,5
OQ034430.1,1180,1482,2
OQ034430.1,132,2123,91
OQ034430.1,134,2038,1
OQ034430.1,134,2199,1
OQ034430.1,135,165,7
OQ034430.1,135,169,4
OQ034430.1,136,2032,1
OQ034430.1,136,2123,2
OQ034430.1,137,165,9
OQ034430.1,137,2041,5
OQ034430.1,139,2146,1
OQ034430.1,140,2144,18
OQ034430.1,141,2123,99
OQ034430.1,142,2123,1
OQ034430.1,143,2123,85
OQ034430.1,144,2150,43
OQ034430.1,145,170,1
OQ034430.1,1466,1500,1
OQ034430.1,146,2123,2
OQ034430.1,146,2124,2
OQ034430.1,147,1390,2
OQ034430.1,148,2123,10
OQ034430.1,150,2123,27
OQ034430.1,151,1199,4
OQ034430.1,152,2080,3
OQ034430.1,152,2123,131
OQ034430.1,154,2123,1
OQ034430.1,157,1864,1
OQ034430.1,157,2085,1
OQ034430.1,157,2124,1
OQ034430.1,158,2210,2
OQ034430.1,159,2123,3
OQ034430.1,159,2124,2
OQ034430.1,160,2123,63
OQ034430.1,160,2148,2
OQ034430.1,161,2086,3
OQ034430.1,161,2125,2
OQ034430.1,161,2242,3
OQ034430.1,162,2145,1
OQ034430.1,162,2207,6
OQ034430.1,163,2123,24
OQ034430.1,163,2139,3
OQ034430.1,163,2189,2
OQ034430.1,163,2211,2
OQ034430.1,163,2214,1
OQ034430.1,164,2123,11
OQ034430.1,164,2125,11
OQ034430.1,164,2151,2
OQ034430.1,164,2190,414
OQ034430.1,164,2206,45
OQ034430.1,164,2216,6
OQ034430.1,165,2123,8
OQ034430.1,167,2193,2
OQ034430.1,169,2123,7
OQ034430.1,169,2208,2
OQ034430.1,170,2146,1
OQ034430.1,1718,2293,4
OQ034430.1,171,2123,11
OQ034430.1,173,2192,3
OQ034430.1,174,2124,25
OQ034430.1,1765,2124,1
OQ034430.1,188,2053,3
OQ034430.1,189,2086,15
OQ034430.1,189,2123,1
OQ034430.1,189,2195,1
OQ034430.1,189,2211,1
OQ034430.1,190,2203,2
OQ034430.1,1924,1957,2
OQ034430.1,192,2124,5
OQ034430.1,196,2212,2
OQ034430.1,201,2123,3
OQ034430.1,2029,2078,1
OQ034430.1,202,2021,1
OQ034430.1,203,2123,4
OQ034430.1,203,2124,9
OQ034430.1,2157,2280,1
OQ034430.1,230,1967,1
OQ034430.1,231,1959,1
OQ034430.1,232,1960,280
OQ034430.1,233,1961,2
OQ034430.1,238,2123,1
OQ034430.1,238,2262,59
OQ034430.1,240,2123,20
OQ034430.1,241,2053,8
OQ034430.1,241,2123,34
OQ034430.1,242,1964,51
OQ034430.1,242,1984,1
OQ034430.1,242,2141,3
OQ034430.1,242,2204,1
OQ034430.1,243,2035,39
OQ034430.1,243,2123,99
OQ034430.1,243,2147,8
OQ034430.1,244,1965,14
OQ034430.1,244,1986,23
OQ034430.1,244,2019,1
OQ034430.1,244,2028,13
OQ034430.1,244,2032,8
OQ034430.1,244,2034,3
OQ034430.1,244,2041,19
OQ034430.1,244,2055,25
OQ034430.1,244,2086,2
OQ034430.1,244,2123,31
OQ034430.1,244,2125,11
OQ034430.1,244,2142,2
OQ034430.1,244,2144,1
OQ034430.1,244,2185,1
OQ034430.1,244,2206,261
OQ034430.1,244,2233,3
OQ034430.1,244,2238,2
OQ034430.1,244,2257,4
OQ034430.1,244,2290,2
OQ034430.1,244,471,2
OQ034430.1,245,1948,3
OQ034430.1,245,2207,1
OQ034430.1,245,2212,5
OQ034430.1,247,2009,3
OQ034430.1,250,2123,5
OQ034430.1,251,2123,68
OQ034430.1,252,2063,3
OQ034430.1,253,2123,2
OQ034430.1,254,1959,6
OQ034430.1,254,2125,1
OQ034430.1,255,2123,58
OQ034430.1,257,1965,12
OQ034430.1,259,2124,1
OQ034430.1,260,2123,27
OQ034430.1,265,2123,1
OQ034430.1,269,2124,1
OQ034430.1,270,1836,1
OQ034430.1,272,2122,1
OQ034430.1,272,2124,2
OQ034430.1,273,2123,64
OQ034430.1,274,2195,2
OQ034430.1,276,2073,3
OQ034430.1,277,1907,1
OQ034430.1,277,2080,4
OQ034430.1,279,1650,1
OQ034430.1,279,2070,1
OQ034430.1,281,2123,1
OQ034430.1,284,2123,2
OQ034430.1,289,2144,31
OQ034430.1,290,2018,3
OQ034430.1,291,2020,2
OQ034430.1,293,1843,1
OQ034430.1,293,2071,25
OQ034430.1,303,2124,1
OQ034430.1,303,2209,1
OQ034430.1,306,2251,4
OQ034430.1,310,2267,1
OQ034430.1,331,1949,3
OQ034430.1,331,2123,1
OQ034430.1,334,2125,37
OQ034430.1,335,2010,12
OQ034430.1,337,2129,1
OQ034430.1,341,1959,1
OQ034430.1,343,1906,1
OQ034430.1,343,1969,18
OQ034430.1,345,2126,1
OQ034430.1,346,2050,180
OQ034430.1,353,2123,2
OQ034430.1,354,2060,1
OQ034430.1,359,2124,1
OQ034430.1,361,1886,1
OQ034430.1,361,2124,10
OQ034430.1,362,2123,2
OQ034430.1,363,2123,1
OQ034430.1,365,2123,2
OQ034430.1,365,2227,2
OQ034430.1,367,2017,4
OQ034430.1,368,2087,1
OQ034430.1,37,64,1
OQ034430.1,381,453,1
OQ034430.1,384,2139,3
OQ034430.1,385,1937,1
OQ034430.1,386,2001,1
OQ034430.1,386,2124,2
OQ034430.1,388,2004,8
OQ034430.1,388,2123,3
OQ034430.1,389,1916,5
OQ034430.1,393,1969,4
OQ034430.1,393,2123,40
OQ034430.1,396,2086,1
OQ034430.1,397,2039,3
OQ034430.1,398,2145,2
OQ034430.1,404,2089,3
OQ034430.1,412,1935,2
OQ034430.1,414,2015,14
OQ034430.1,415,2016,3
OQ034430.1,427,1970,11
OQ034430.1,427,2011,2
OQ034430.1,428,1939,1
OQ034430.1,428,2006,4
OQ034430.1,428,2206,7
OQ034430.1,428,468,2
OQ034430.1,429,1829,1
OQ034430.1,429,1981,7
OQ034430.1,429,2056,2
OQ034430.1,430,1616,1
OQ034430.1,431,627,1
OQ034430.1,447,2057,2
OQ034430.1,453,1892,8
OQ034430.1,454,1875,2
OQ034430.1,457,1756,2
OQ034430.1,463,1852,3
OQ034430.1,464,2033,1
OQ034430.1,466,1718,1
OQ034430.1,466,1871,2
OQ034430.1,466,1930,1
OQ034430.1,466,2012,2
OQ034430.1,466,2207,2
OQ034430.1,467,1978,1
OQ034430.1,477,1708,1
OQ034430.1,495,1851,2
OQ034430.1,495,2032,1
OQ034430.1,508,1910,10
OQ034430.1,536,1936,1
OQ034430.1,536,2123,1
OQ034430.1,537,2125,6
OQ034430.1,562,1744,4
OQ034430.1,565,1678,2
OQ034430.1,572,1915,2
OQ034430.1,573,1935,1
OQ034430.1,580,1789,11
OQ034430.1,587,2145,1
OQ034430.1,588,2153,2
OQ034430.1,589,1952,2
OQ034430.1,590,1693,1
OQ034430.1,591,1778,2
OQ034430.1,609,1718,44
OQ034430.1,611,1679,1
OQ034430.1,621,1631,1
OQ034430.1,622,1713,1
OQ034430.1,622,1718,20
OQ034430.1,624,1730,1
OQ034430.1,625,1616,1
OQ034430.1,631,2124,24
OQ034430.1,637,2147,2
OQ034430.1,642,1739,6
OQ034430.1,700,1834,2
OQ034430.1,702,734,1
OQ034430.1,708,1748,2
OQ034430.1,727,1446,1
OQ034430.1,72,2123,3
OQ034430.1,734,1512,6
OQ034430.1,739,1749,1
OQ034430.1,743,1718,1
OQ034430.1,785,1691,5
OQ034430.1,78,2123,1
OQ034430.1,794,835,1
OQ034430.1,854,1426,2
OQ034430.1,96,2054,1
OQ034430.1,96,2055,1
OQ034430.1,972,1719,1
OQ034430.1,98,2019,1
OQ034430.1,995,2301,1
OQ034430.1,997,1506,4
OQ034430.1,99,2123,4
OQ034431.1,1011,1064,2
OQ034431.1,104,2066,1
OQ034431.1,129,1861,3
OQ034431.1,130,1608,5
OQ034431.1,130,2172,2
OQ034431.1,140,2082,1
OQ034431.1,141,1868,2
OQ034431.1,141,2121,2
OQ034431.1,144,2087,1
OQ034431.1,145,1570,3
OQ034431.1,157,1868,3
OQ034431.1,158,2009,25
OQ034431.1,162,1729,1
OQ034431.1,162,2033,3
OQ034431.1,170,2000,34
OQ034431.1,171,2129,1
OQ034431.1,173,214,1
OQ034431.1,175,2046,1
OQ034431.1,176,2080,151
OQ034431.1,177,1231,1
OQ034431.1,180,1861,2
OQ034431.1,186,1775,4
OQ034431.1,187,1608,1
OQ034431.1,1941,2045,1
OQ034431.1,202,2071,3
OQ034431.1,203,258,1
OQ034431.1,209,2043,5
OQ034431.1,209,2063,1
OQ034431.1,211,1945,1
OQ034431.1,213,2140,1
OQ034431.1,219,2172,3
OQ034431.1,221,1857,2
OQ034431.1,225,2001,4
OQ034431.1,230,2085,9
OQ034431.1,259,2039,1
OQ034431.1,259,2041,3
OQ034431.1,260,2040,445
OQ034431.1,266,1640,3
OQ034431.1,278,2076,1
OQ034431.1,283,2001,2
OQ034431.1,304,1825,1
OQ034431.1,314,1857,4
OQ034431.1,318,1855,2
OQ034431.1,337,1853,1
OQ034431.1,337,1925,13
OQ034431.1,338,1592,1
OQ034431.1,357,1837,2
OQ034431.1,364,1861,1
OQ034431.1,367,1857,2
OQ034431.1,368,1835,21
OQ034431.1,369,1861,3
OQ034431.1,369,1938,2
OQ034431.1,370,1833,1
OQ034431.1,371,1833,340
OQ034431.1,371,1859,154
OQ034431.1,371,1947,42
OQ034431.1,372,1860,1
OQ034431.1,372,1948,1
OQ034431.1,398,2178,1
OQ034431.1,399,1906,1
OQ034431.1,399,1936,1
OQ034431.1,399,1946,3
OQ034431.1,403,1859,1
OQ034431.1,408,1829,1
OQ034431.1,420,1768,1
OQ034431.1,421,1825,2
OQ034431.1,421,1852,85
OQ034431.1,421,1857,1
OQ034431.1,421,1923,1
OQ034431.1,425,1856,1
OQ034431.1,42,88,1
OQ034431.1,42,90,2
OQ034431.1,431,1776,2
OQ034431.1,432,1757,1
OQ034431.1,432,1923,1
OQ034431.1,433,1858,3
OQ034431.1,435,1870,40
OQ034431.1,45,1493,7
OQ034431.1,45,1857,1
OQ034431.1,46,2064,1
OQ034431.1,478,1581,3
OQ034431.1,478,1588,2
OQ034431.1,478,1857,5
OQ034431.1,47,88,1
OQ034431.1,481,1858,3
OQ034431.1,481,1946,1
OQ034431.1,482,1857,13
OQ034431.1,485,1858,51
OQ034431.1,487,1857,7
OQ034431.1,48,91,1
OQ034431.1,490,1852,1
OQ034431.1,493,1866,26
OQ034431.1,495,1732,1
OQ034431.1,497,1852,3
OQ034431.1,498,1946,17
OQ034431.1,505,1854,24
OQ034431.1,508,1824,1
OQ034431.1,50,86,1
OQ034431.1,510,740,11
OQ034431.1,513,1737,2
OQ034431.1,517,1857,4
OQ034431.1,542,1861,1
OQ034431.1,546,1897,6
OQ034431.1,601,1688,2
OQ034431.1,63,1750,1
OQ034431.1,63,1857,1
OQ034431.1,671,1857,58
OQ034431.1,68,825,1
OQ034431.1,694,1721,1
OQ034431.1,69,2174,1
OQ034431.1,70,92,1
OQ034431.1,71,103,1
OQ034431.1,71,2173,2
OQ034431.1,76,2173,1
OQ034431.1,793,2137,1
OQ034431.1,802,1607,1
OQ034431.1,82,1834,2
OQ034431.1,89,2123,1
OQ034431.1,911,1376,1
OQ034431.1,91,2084,38
OQ034431.1,965,1301,2
OQ034431.1,967,1302,19
OQ034431.1,96,2046,2
OQ034431.1,972,2178,3
OQ034432.1,1458,1480,11
OQ034432.1,212,1629,26
OQ034432.1,242,1472,11
OQ034432.1,368,1460,1
OQ034432.1,368,1466,2
OQ034432.1,373,1724,1
OQ034433.1,116,1557,2
OQ034433.1,1185,1710,3
OQ034433.1,1186,1707,113
OQ034433.1,123,1613,5
OQ034433.1,1381,1461,1
OQ034433.1,138,1582,1
OQ034433.1,158,1535,1
OQ034433.1,254,1459,1
OQ034433.1,495,1303,2
OQ034433.1,524,1270,1
OQ034433.1,575,1673,1
OQ034433.1,651,1174,1
OQ034433.1,86,1642,2
OQ034434.1,118,1297,76
OQ034434.1,119,1312,2
OQ034434.1,132,1326,1
OQ034434.1,166,1256,2
OQ034434.1,176,1243,2
OQ034434.1,348,1447,1
OQ034434.1,407,1027,58
OQ034434.1,55,1481,1
OQ034434.1,693,743,1
OQ034435.1,102,1009,1
OQ034435.1,104,993,1
OQ034435.1,105,1019,6
OQ034435.1,108,1034,3
OQ034435.1,111,1052,4
OQ034435.1,114,1032,2
OQ034435.1,120,1039,12
OQ034435.1,124,209,7
OQ034435.1,126,1013,49
OQ034435.1,130,1012,13
OQ034435.1,130,1052,2
OQ034435.1,132,1064,4
OQ034435.1,133,1053,1
OQ034435.1,133,1055,302
OQ034435.1,133,1058,31
OQ034435.1,134,999,2
OQ034435.1,141,1029,1
OQ034435.1,141,1059,30
OQ034435.1,144,1028,4
OQ034435.1,144,1066,43
OQ034435.1,145,1055,10
OQ034435.1,147,1054,2
OQ034435.1,148,1049,37
OQ034435.1,148,468,2
OQ034435.1,151,1055,2
OQ034435.1,154,1066,13
OQ034435.1,154,672,1
OQ034435.1,159,1066,9
OQ034435.1,161,1068,199
OQ034435.1,162,1079,2
OQ034435.1,169,1074,1
OQ034435.1,171,1072,29
OQ034435.1,172,1061,1
OQ034435.1,173,200,4
OQ034435.1,175,929,1
OQ034435.1,176,1065,118
OQ034435.1,179,1040,190
OQ034435.1,181,1102,1
OQ034435.1,182,921,16
OQ034435.1,203,1025,1
OQ034435.1,205,1058,2
OQ034435.1,207,1028,2
OQ034435.1,208,1065,25
OQ034435.1,214,864,5
OQ034435.1,223,1062,1
OQ034435.1,226,1086,6
OQ034435.1,251,1115,1
OQ034435.1,255,1059,1
OQ034435.1,314,743,8
OQ034435.1,315,339,1
OQ034435.1,332,1053,1
OQ034435.1,333,1054,2
OQ034435.1,365,1024,2
OQ034435.1,403,989,1
OQ034435.1,409,568,3
OQ034435.1,437,933,1
OQ034435.1,449,719,1
OQ034435.1,460,1064,12
OQ034435.1,477,1016,1
OQ034435.1,602,691,6
OQ034435.1,64,909,51
OQ034435.1,662,1016,5
OQ034435.1,674,1039,1
OQ034435.1,71,926,5
OQ034435.1,86,979,1
OQ034435.1,95,990,1
OQ034435.1,95,991,5
OQ034435.1,97,1027,5
