Segment,Start,End,NGS_read_count
OQ034429.1,866,1778,3
OQ034429.1,867,1556,12
OQ034429.1,86,1312,1
OQ034429.1,871,1484,6
OQ034429.1,873,1593,10
OQ034429.1,874,1481,10
OQ034429.1,876,1593,4
OQ034429.1,878,1466,4
OQ034429.1,887,1593,6
OQ034429.1,892,1496,13
OQ034429.1,892,1509,11
OQ034429.1,894,1573,18
OQ034429.1,895,1502,7
OQ034429.1,896,1445,7
OQ034429.1,898,1569,2
OQ034429.1,903,1483,11
OQ034429.1,907,1559,6
OQ034429.1,909,1570,10
OQ034429.1,913,1476,12
OQ034429.1,921,1540,12
OQ034429.1,924,1430,16
OQ034429.1,925,1724,50
OQ034429.1,927,1695,14
OQ034429.1,947,1450,8
OQ034429.1,951,1543,16
OQ034429.1,953,1680,1
OQ034429.1,983,1495,14
OQ034429.1,984,1496,1
OQ034430.1,1010,1534,12
OQ034430.1,1019,1464,6
OQ034430.1,1070,1398,7
OQ034430.1,141,2215,8
OQ034430.1,181,2194,5
OQ034430.1,203,2052,55
OQ034430.1,243,2303,2
OQ034430.1,244,2032,7
OQ034430.1,244,2078,4
OQ034430.1,244,2086,5
OQ034430.1,263,2080,10
OQ034430.1,265,2058,8
OQ034430.1,283,2123,4
OQ034430.1,308,1916,6
OQ034430.1,356,2123,10
OQ034430.1,379,2003,11
OQ034430.1,389,1960,8
OQ034430.1,393,1981,13
OQ034430.1,428,1896,2
OQ034430.1,443,1907,38
OQ034430.1,445,1751,12
OQ034430.1,451,1949,7
OQ034430.1,453,1829,5
OQ034430.1,463,1739,17
OQ034430.1,466,1963,2
OQ034430.1,469,1982,8
OQ034430.1,472,1966,19
OQ034430.1,480,1865,59
OQ034430.1,490,1975,3
OQ034430.1,500,1658,6
OQ034430.1,505,1688,4
OQ034430.1,511,1909,12
OQ034430.1,512,1930,7
OQ034430.1,520,1966,12
OQ034430.1,521,1878,14
OQ034430.1,547,1710,4
OQ034430.1,563,1888,4
OQ034430.1,583,2005,13
OQ034430.1,586,1949,27
OQ034430.1,607,1907,13
OQ034430.1,610,1587,13
OQ034430.1,612,1737,19
OQ034430.1,632,1632,13
OQ034430.1,637,1911,27
OQ034430.1,642,1877,18
OQ034430.1,643,1592,3
OQ034430.1,729,1580,11
OQ034430.1,738,1689,10
OQ034430.1,743,1582,8
OQ034430.1,744,1577,5
OQ034430.1,772,1590,1
OQ034430.1,792,1521,7
OQ034430.1,792,1619,3
OQ034430.1,792,1654,5
OQ034430.1,840,1534,15
OQ034430.1,841,1578,15
OQ034430.1,841,1634,3
OQ034430.1,842,1467,6
OQ034430.1,842,1574,15
OQ034430.1,842,1581,8
OQ034430.1,860,1577,12
OQ034430.1,860,1629,4
OQ034430.1,920,1520,1
OQ034430.1,922,1483,4
OQ034430.1,926,1412,3
OQ034430.1,993,1544,58
OQ034430.1,995,2301,1
OQ034430.1,996,1578,1
OQ034431.1,1110,1643,22
OQ034431.1,1128,1612,7
OQ034431.1,1396,2062,4
OQ034431.1,244,2067,19
OQ034431.1,269,2004,2
OQ034431.1,314,1495,10
OQ034431.1,314,1945,20
OQ034431.1,320,1473,11
OQ034431.1,379,1862,26
OQ034431.1,415,1861,16
OQ034431.1,416,1860,3
OQ034431.1,427,2072,4
OQ034431.1,430,1861,19
OQ034431.1,430,1885,9
OQ034431.1,431,1854,11
OQ034431.1,455,1863,10
OQ034431.1,478,1935,4
OQ034431.1,480,1854,5
OQ034431.1,490,1572,3
OQ034431.1,502,1785,12
OQ034431.1,507,1711,10
OQ034431.1,512,1814,7
OQ034431.1,514,1811,22
OQ034431.1,514,1869,7
OQ034431.1,515,1811,16
OQ034431.1,518,1719,17
OQ034431.1,521,1851,3
OQ034431.1,531,1783,74
OQ034431.1,532,1784,1
OQ034431.1,532,1795,2
OQ034431.1,535,918,1
OQ034431.1,556,1639,8
OQ034431.1,557,1683,1
OQ034431.1,605,1723,4
OQ034431.1,619,1850,5
OQ034431.1,635,1641,4
OQ034431.1,654,1638,1
OQ034431.1,698,1722,8
OQ034431.1,725,1781,6
OQ034431.1,796,1470,1
OQ034431.1,805,1407,3
OQ034431.1,805,1761,7
OQ034431.1,892,1611,3
OQ034431.1,943,1356,3
OQ034432.1,1560,1586,2
OQ034432.1,280,1585,4
OQ034432.1,378,1460,9
OQ034433.1,123,1636,2
OQ034436.1,809,846,2
