Segment,Start,End,NGS_read_count
OQ034430.1,1014,1878,1
OQ034430.1,1105,1959,2
OQ034430.1,1168,1398,1
OQ034430.1,1172,1232,2
OQ034430.1,1224,1285,1
OQ034430.1,135,165,1
OQ034430.1,135,169,4
OQ034430.1,135,2125,3
OQ034430.1,135,2144,13
OQ034430.1,136,2212,4
OQ034430.1,143,2148,5
OQ034430.1,146,2124,1
OQ034430.1,150,1393,5
OQ034430.1,153,309,3
OQ034430.1,160,206,3
OQ034430.1,161,208,4
OQ034430.1,161,2211,2
OQ034430.1,162,2089,6
OQ034430.1,162,2145,24
OQ034430.1,162,2207,13
OQ034430.1,163,2127,1
OQ034430.1,163,2211,1
OQ034430.1,164,2125,21
OQ034430.1,164,2144,51
OQ034430.1,164,2211,254
OQ034430.1,164,2216,7
OQ034430.1,164,2238,4
OQ034430.1,164,2257,1
OQ034430.1,164,2265,4
OQ034430.1,1656,1905,1
OQ034430.1,165,2242,4
OQ034430.1,166,2143,9
OQ034430.1,167,2094,2
OQ034430.1,167,2106,3
OQ034430.1,167,2123,2
OQ034430.1,167,2236,2
OQ034430.1,169,1371,1
OQ034430.1,170,2147,6
OQ034430.1,171,2123,2
OQ034430.1,1721,2121,1
OQ034430.1,172,2123,2
OQ034430.1,174,2124,5
OQ034430.1,174,2143,10
OQ034430.1,178,2070,5
OQ034430.1,1820,1854,1
OQ034430.1,189,1962,2
OQ034430.1,192,1470,2
OQ034430.1,203,2146,15
OQ034430.1,203,2208,39
OQ034430.1,203,2213,1
OQ034430.1,203,2230,1
OQ034430.1,203,2239,3
OQ034430.1,203,2262,29
OQ034430.1,203,2287,2
OQ034430.1,203,259,32
OQ034430.1,2097,2153,2
OQ034430.1,212,2122,2
OQ034430.1,2159,2199,3
OQ034430.1,2180,2239,1
OQ034430.1,2223,2251,2
OQ034430.1,232,2085,3
OQ034430.1,232,2124,2
OQ034430.1,243,2148,1
OQ034430.1,244,2032,3
OQ034430.1,244,2055,2
OQ034430.1,244,2078,1
OQ034430.1,244,2080,4
OQ034430.1,244,2086,1
OQ034430.1,244,2125,8
OQ034430.1,244,2144,76
OQ034430.1,244,2197,4
OQ034430.1,244,2206,6
OQ034430.1,247,2009,6
OQ034430.1,250,2035,2
OQ034430.1,254,2034,147
OQ034430.1,255,2035,2
OQ034430.1,260,2004,6
OQ034430.1,261,2206,3
OQ034430.1,270,2149,9
OQ034430.1,271,2077,1
OQ034430.1,272,2078,8
OQ034430.1,272,2124,2
OQ034430.1,274,2144,11
OQ034430.1,277,2125,3
OQ034430.1,277,2248,3
OQ034430.1,280,2073,4
OQ034430.1,282,1996,85
OQ034430.1,283,2024,6
OQ034430.1,283,2123,1
OQ034430.1,292,2264,1
OQ034430.1,298,2145,2
OQ034430.1,302,2031,2
OQ034430.1,307,2024,5
OQ034430.1,308,2153,38
OQ034430.1,308,331,5
OQ034430.1,309,2061,5
OQ034430.1,309,2126,1
OQ034430.1,31,62,1
OQ034430.1,327,2151,1
OQ034430.1,329,2123,4
OQ034430.1,330,2021,1
OQ034430.1,330,2088,3
OQ034430.1,334,1931,4
OQ034430.1,334,2290,9
OQ034430.1,336,2074,7
OQ034430.1,338,1964,2
OQ034430.1,338,2078,3
OQ034430.1,339,375,8
OQ034430.1,33,327,1
OQ034430.1,349,1980,6
OQ034430.1,349,2069,3
OQ034430.1,351,1950,1
OQ034430.1,351,2238,17
OQ034430.1,357,1911,3
OQ034430.1,358,1954,1
OQ034430.1,361,1963,4
OQ034430.1,377,2123,1
OQ034430.1,379,1740,7
OQ034430.1,380,2051,2
OQ034430.1,390,1777,2
OQ034430.1,390,2006,3
OQ034430.1,390,2055,9
OQ034430.1,391,1913,2
OQ034430.1,397,1927,7
OQ034430.1,397,2054,4
OQ034430.1,400,1970,1
OQ034430.1,401,2043,3
OQ034430.1,403,1949,3
OQ034430.1,405,1982,5
OQ034430.1,406,1962,3
OQ034430.1,410,1930,2
OQ034430.1,411,1983,101
OQ034430.1,417,1979,9
OQ034430.1,417,2124,4
OQ034430.1,418,1889,4
OQ034430.1,418,2007,2
OQ034430.1,418,2036,1
OQ034430.1,422,2040,51
OQ034430.1,425,1875,1
OQ034430.1,425,1960,5
OQ034430.1,427,1877,29
OQ034430.1,427,1910,7
OQ034430.1,427,1960,13
OQ034430.1,427,1968,3
OQ034430.1,428,1962,1
OQ034430.1,428,1967,3
OQ034430.1,428,2086,1
OQ034430.1,428,2125,2
OQ034430.1,429,1909,1
OQ034430.1,429,1965,2
OQ034430.1,429,1981,2
OQ034430.1,429,2056,2
OQ034430.1,429,2079,7
OQ034430.1,431,1949,2
OQ034430.1,433,2024,5
OQ034430.1,443,1857,2
OQ034430.1,445,1947,1
OQ034430.1,445,1962,8
OQ034430.1,446,2022,2
OQ034430.1,458,520,2
OQ034430.1,461,1889,2
OQ034430.1,463,1970,2
OQ034430.1,466,1979,1
OQ034430.1,469,1949,5
OQ034430.1,469,2039,5
OQ034430.1,46,2210,1
OQ034430.1,470,2065,3
OQ034430.1,47,73,2
OQ034430.1,481,1852,14
OQ034430.1,481,1978,1
OQ034430.1,490,2005,1
OQ034430.1,497,2074,3
OQ034430.1,49,72,1
OQ034430.1,504,1486,3
OQ034430.1,504,1861,5
OQ034430.1,509,1752,2
OQ034430.1,50,2206,1
OQ034430.1,511,2029,4
OQ034430.1,517,2050,3
OQ034430.1,519,1965,4
OQ034430.1,520,1927,3
OQ034430.1,521,1983,2
OQ034430.1,527,1908,4
OQ034430.1,531,1871,4
OQ034430.1,533,2051,1
OQ034430.1,536,2073,4
OQ034430.1,550,1888,2
OQ034430.1,552,2212,1
OQ034430.1,556,1888,1
OQ034430.1,560,1965,7
OQ034430.1,562,2007,1109
OQ034430.1,564,1784,4
OQ034430.1,564,2009,4
OQ034430.1,570,2125,3
OQ034430.1,571,1877,3
OQ034430.1,572,1690,1
OQ034430.1,572,1769,5
OQ034430.1,572,1776,4
OQ034430.1,575,1767,9
OQ034430.1,576,1736,3
OQ034430.1,576,1872,6
OQ034430.1,579,2022,3
OQ034430.1,583,1775,2
OQ034430.1,584,1918,2
OQ034430.1,585,1862,3
OQ034430.1,586,1767,3
OQ034430.1,586,1860,6
OQ034430.1,587,1771,4
OQ034430.1,587,1787,3
OQ034430.1,588,1977,3
OQ034430.1,589,1731,2
OQ034430.1,589,2080,1
OQ034430.1,589,612,7
OQ034430.1,598,1860,1
OQ034430.1,598,1875,4
OQ034430.1,600,1685,4
OQ034430.1,600,1747,3
OQ034430.1,601,1862,2
OQ034430.1,603,1709,1
OQ034430.1,603,2199,2
OQ034430.1,607,1857,1
OQ034430.1,608,1753,1
OQ034430.1,610,2070,2
OQ034430.1,611,1857,2
OQ034430.1,612,1693,1
OQ034430.1,612,1911,3
OQ034430.1,615,1928,4
OQ034430.1,616,1929,1
OQ034430.1,617,1747,2
OQ034430.1,617,1758,1
OQ034430.1,618,1707,6
OQ034430.1,619,1732,1
OQ034430.1,620,1748,3
OQ034430.1,621,1760,2
OQ034430.1,622,1685,3
OQ034430.1,622,1688,4
OQ034430.1,622,1695,5
OQ034430.1,622,1752,6
OQ034430.1,624,1734,8
OQ034430.1,634,1741,5
OQ034430.1,635,1633,3
OQ034430.1,635,1786,9
OQ034430.1,635,1908,1
OQ034430.1,639,1740,2
OQ034430.1,642,1710,1
OQ034430.1,642,1791,1
OQ034430.1,647,1541,7
OQ034430.1,697,1688,2
OQ034430.1,699,2123,4
OQ034430.1,701,1629,3
OQ034430.1,707,1871,2
OQ034430.1,720,1544,3
OQ034430.1,721,1649,3
OQ034430.1,730,1698,2
OQ034430.1,731,1678,2
OQ034430.1,731,1869,2
OQ034430.1,733,1681,1
OQ034430.1,734,1654,1
OQ034430.1,734,1707,2
OQ034430.1,740,1576,5
OQ034430.1,742,1590,4
OQ034430.1,744,1709,5
OQ034430.1,747,1655,1
OQ034430.1,761,1647,1
OQ034430.1,768,1607,1
OQ034430.1,768,1679,5
OQ034430.1,770,1679,2
OQ034430.1,772,1664,6
OQ034430.1,782,1662,3
OQ034430.1,786,1665,1
OQ034430.1,791,1634,2
OQ034430.1,792,1521,1
OQ034430.1,793,1520,1
OQ034430.1,841,2030,2
OQ034430.1,842,1573,4
OQ034430.1,859,1634,4
OQ034430.1,916,1531,1
OQ034430.1,918,1486,3
OQ034430.1,918,1497,2
OQ034430.1,95,166,3
OQ034430.1,995,2301,1
OQ034431.1,109,1861,4
OQ034431.1,118,1406,2
OQ034431.1,1379,1401,13
OQ034431.1,165,2091,2
OQ034431.1,166,2045,2
OQ034431.1,167,2172,7
OQ034431.1,169,1950,2
OQ034431.1,175,2046,5
OQ034431.1,181,2120,4
OQ034431.1,182,2054,4
OQ034431.1,1882,1904,3
OQ034431.1,188,1904,3
OQ034431.1,191,2104,4
OQ034431.1,191,2117,1
OQ034431.1,192,2046,68
OQ034431.1,192,2135,1
OQ034431.1,193,2045,7
OQ034431.1,198,2142,1
OQ034431.1,2019,2042,2
OQ034431.1,2056,2117,6
OQ034431.1,2065,2088,7
OQ034431.1,211,1828,1
OQ034431.1,211,1945,14
OQ034431.1,211,2043,9
OQ034431.1,211,2088,3
OQ034431.1,211,2121,8
OQ034431.1,213,1861,1
OQ034431.1,213,1945,6
OQ034431.1,214,2064,3
OQ034431.1,216,2124,1
OQ034431.1,223,2069,9
OQ034431.1,225,2092,1
OQ034431.1,226,270,5
OQ034431.1,229,2041,9
OQ034431.1,259,2005,2
OQ034431.1,260,1766,2
OQ034431.1,265,2055,4
OQ034431.1,278,1999,3
OQ034431.1,294,2062,4
OQ034431.1,29,61,1
OQ034431.1,29,88,1
OQ034431.1,301,1934,2
OQ034431.1,301,2124,25
OQ034431.1,305,2000,2
OQ034431.1,306,2043,1
OQ034431.1,308,2005,24
OQ034431.1,314,2034,2
OQ034431.1,315,2068,12
OQ034431.1,321,1903,5
OQ034431.1,321,1995,8
OQ034431.1,323,1901,1
OQ034431.1,328,2114,2
OQ034431.1,329,2023,10
OQ034431.1,339,1830,10
OQ034431.1,358,1856,5
OQ034431.1,358,1928,3
OQ034431.1,365,1867,6
OQ034431.1,366,2025,2
OQ034431.1,367,1861,4
OQ034431.1,368,1948,8
OQ034431.1,397,1491,2
OQ034431.1,399,1898,1
OQ034431.1,399,1946,1
OQ034431.1,409,2062,6
OQ034431.1,415,2010,7
OQ034431.1,421,1857,3
OQ034431.1,421,1905,11
OQ034431.1,422,1829,4
OQ034431.1,425,1831,3
OQ034431.1,426,1884,4
OQ034431.1,427,1856,8
OQ034431.1,42,77,1
OQ034431.1,430,1746,11
OQ034431.1,431,1859,7
OQ034431.1,431,1899,6
OQ034431.1,439,1954,6
OQ034431.1,449,1828,2
OQ034431.1,451,1857,1
OQ034431.1,455,1863,6
OQ034431.1,459,1839,1
OQ034431.1,45,2088,2
OQ034431.1,461,1746,2
OQ034431.1,463,1849,20
OQ034431.1,463,1856,2
OQ034431.1,463,1858,18
OQ034431.1,475,2007,5
OQ034431.1,476,1713,1
OQ034431.1,477,1763,1
OQ034431.1,477,1791,4
OQ034431.1,478,1832,4
OQ034431.1,482,519,2
OQ034431.1,487,1503,3
OQ034431.1,488,1829,2
OQ034431.1,489,1837,5
OQ034431.1,495,1772,2
OQ034431.1,496,1773,289
OQ034431.1,497,1823,5
OQ034431.1,497,1825,4
OQ034431.1,497,1828,6
OQ034431.1,498,1775,2
OQ034431.1,499,1676,4
OQ034431.1,501,1691,5
OQ034431.1,504,1687,6
OQ034431.1,507,1783,2
OQ034431.1,508,1774,1
OQ034431.1,512,1814,1
OQ034431.1,514,1811,21
OQ034431.1,514,1824,6
OQ034431.1,514,1869,4
OQ034431.1,515,1860,7
OQ034431.1,517,1828,6
OQ034431.1,518,1471,1
OQ034431.1,518,1719,10
OQ034431.1,518,1811,2
OQ034431.1,520,1720,1
OQ034431.1,520,1732,14
OQ034431.1,522,1781,9
OQ034431.1,527,1711,2
OQ034431.1,528,1812,1
OQ034431.1,531,1773,4
OQ034431.1,535,1756,6
OQ034431.1,536,1796,2
OQ034431.1,538,1707,1
OQ034431.1,538,1944,3
OQ034431.1,542,1828,7
OQ034431.1,542,1850,5
OQ034431.1,542,1854,4
OQ034431.1,542,1861,3
OQ034431.1,547,1782,1
OQ034431.1,556,1637,1
OQ034431.1,556,1772,6
OQ034431.1,557,1634,2
OQ034431.1,562,1638,6
OQ034431.1,562,1683,6
OQ034431.1,578,1848,1
OQ034431.1,601,1676,5
OQ034431.1,601,1791,2
OQ034431.1,602,1679,5
OQ034431.1,602,1905,1
OQ034431.1,603,1705,4
OQ034431.1,614,1674,3
OQ034431.1,624,2164,1
OQ034431.1,62,1491,8
OQ034431.1,635,1735,5
OQ034431.1,636,1714,3
OQ034431.1,638,1681,2
OQ034431.1,646,1714,1
OQ034431.1,652,1686,1
OQ034431.1,653,1639,3
OQ034431.1,653,1679,1
OQ034431.1,653,1720,3
OQ034431.1,654,1638,2
OQ034431.1,656,2025,2
OQ034431.1,659,2104,5
OQ034431.1,662,1565,1
OQ034431.1,693,1431,4
OQ034431.1,698,1623,1
OQ034431.1,698,1678,2
OQ034431.1,698,1717,2
OQ034431.1,703,1677,1
OQ034431.1,706,1571,6
OQ034431.1,715,1473,2
OQ034431.1,716,1692,3
OQ034431.1,719,1572,2
OQ034431.1,71,1946,11
OQ034431.1,730,1467,1
OQ034431.1,766,1510,5
OQ034431.1,766,1519,2
OQ034431.1,775,1394,7
OQ034431.1,776,1488,6
OQ034431.1,779,1500,1
OQ034431.1,779,1898,3
OQ034431.1,793,1483,4
OQ034431.1,804,1487,3
OQ034431.1,825,1862,1
OQ034431.1,826,1398,2
OQ034431.1,838,1780,5
OQ034431.1,847,1493,3
OQ034431.1,856,1521,1
OQ034431.1,85,1868,2
OQ034431.1,87,174,4
OQ034432.1,1212,1580,2
OQ034432.1,143,1684,2
OQ034432.1,211,1565,1
OQ034432.1,215,1578,1
OQ034432.1,236,1561,2
OQ034432.1,278,1560,1
OQ034432.1,278,1641,1
OQ034432.1,279,1589,2
OQ034432.1,280,1560,6
OQ034432.1,367,1480,3
OQ034432.1,511,1288,1
OQ034432.1,71,105,1
OQ034432.1,946,977,1
OQ034433.1,131,1407,5
OQ034433.1,150,1402,2
OQ034433.1,252,1536,3
OQ034433.1,537,1177,3
OQ034433.1,565,1270,3
OQ034433.1,714,1258,6
OQ034433.1,894,1246,1
OQ034433.1,968,1277,5
OQ034434.1,1294,1327,1
OQ034434.1,344,1087,3
OQ034434.1,403,1087,1
OQ034434.1,469,1234,1
OQ034434.1,488,1459,6
OQ034434.1,722,820,1
OQ034434.1,739,926,1
OQ034435.1,101,913,2
OQ034435.1,113,1018,1
OQ034435.1,129,1060,2
OQ034435.1,135,1058,2
OQ034435.1,140,1032,2
OQ034435.1,192,1009,3
OQ034435.1,224,1066,1
OQ034435.1,251,1045,2
OQ034435.1,674,901,2
OQ034435.1,719,1010,1
