Segment,Start,End,NGS_read_count
OQ034430.1,355,1933,3
OQ034430.1,364,2144,35
OQ034430.1,366,2076,13
OQ034430.1,367,1693,5
OQ034430.1,379,2068,17
OQ034430.1,391,2058,28
OQ034430.1,392,1751,4
OQ034430.1,393,2067,65
OQ034430.1,395,1937,1
OQ034430.1,397,2057,84
OQ034430.1,397,2143,51
OQ034430.1,399,1862,20
OQ034430.1,404,2143,312
OQ034430.1,410,2010,1
OQ034430.1,427,1791,6
OQ034430.1,429,1829,10
OQ034430.1,429,1981,39
OQ034430.1,42,66,1
OQ034430.1,432,1827,1
OQ034430.1,442,1752,7
OQ034430.1,443,2020,1
OQ034430.1,445,1932,4
OQ034430.1,451,1949,2
OQ034430.1,453,2243,16
OQ034430.1,455,2253,1
OQ034430.1,463,2035,9
OQ034430.1,466,1958,2
OQ034430.1,469,1877,5
OQ034430.1,490,1965,7
OQ034430.1,49,72,10
OQ034430.1,504,2077,1
OQ034430.1,508,2081,1
OQ034430.1,513,1753,20
OQ034430.1,514,1754,1
OQ034430.1,522,544,6
OQ034430.1,526,1917,1
OQ034430.1,530,2304,19
OQ034430.1,557,2030,1
OQ034430.1,558,1889,4
OQ034430.1,559,2032,10
OQ034430.1,563,1877,9
OQ034430.1,568,1969,1
OQ034430.1,569,1970,40
OQ034430.1,583,2002,35
OQ034430.1,584,2029,1
OQ034430.1,586,1710,21
OQ034430.1,587,1764,5
OQ034430.1,587,1862,39
OQ034430.1,587,2032,142
OQ034430.1,589,2034,1
OQ034430.1,592,1605,1
OQ034430.1,597,1932,1
OQ034430.1,600,1758,22
OQ034430.1,600,1762,4
OQ034430.1,605,1829,29
OQ034430.1,607,1836,13
OQ034430.1,607,1955,24
OQ034430.1,609,1837,6
OQ034430.1,614,1648,4
OQ034430.1,620,1740,22
OQ034430.1,620,2060,2
OQ034430.1,621,2069,50
OQ034430.1,622,1767,10
OQ034430.1,622,2199,52
OQ034430.1,623,1382,6
OQ034430.1,634,1636,12
OQ034430.1,637,1827,26
OQ034430.1,638,1740,44
OQ034430.1,707,1687,8
OQ034430.1,730,1768,38
OQ034430.1,733,1575,10
OQ034430.1,743,1698,2
OQ034430.1,786,1661,12
OQ034430.1,841,1584,1
OQ034430.1,860,1473,12
OQ034430.1,928,1684,4
OQ034430.1,973,1860,8
OQ034430.1,975,1535,6
OQ034431.1,1015,1167,15
OQ034431.1,1235,1269,19
OQ034431.1,1263,1305,2
OQ034431.1,160,2048,19
OQ034431.1,164,2053,1
OQ034431.1,165,2036,1
OQ034431.1,166,2045,29
OQ034431.1,166,2124,1
OQ034431.1,168,2047,7361
OQ034431.1,168,2048,1
OQ034431.1,169,2048,42
OQ034431.1,169,2127,86
OQ034431.1,170,2132,11
OQ034431.1,184,1982,1
OQ034431.1,199,2000,83
OQ034431.1,201,1274,1
OQ034431.1,2117,2141,1
OQ034431.1,211,2045,100
OQ034431.1,211,2067,41
OQ034431.1,211,2181,156
OQ034431.1,212,2046,2
OQ034431.1,221,2034,1
OQ034431.1,227,2005,50
OQ034431.1,227,2045,85
OQ034431.1,231,1274,1
OQ034431.1,242,2108,24
OQ034431.1,259,2121,3
OQ034431.1,260,1856,41
OQ034431.1,264,2037,1
OQ034431.1,266,1961,3
OQ034431.1,266,2039,61
OQ034431.1,274,2057,16
OQ034431.1,278,2076,1
OQ034431.1,283,1706,17
OQ034431.1,285,1936,27
OQ034431.1,285,1942,70
OQ034431.1,306,1944,97
OQ034431.1,306,2035,74
OQ034431.1,307,2036,1
OQ034431.1,314,2023,24
OQ034431.1,317,1903,1
OQ034431.1,318,1903,32
OQ034431.1,319,2005,107
OQ034431.1,320,1906,127
OQ034431.1,361,1860,5
OQ034431.1,361,2060,3
OQ034431.1,364,2063,164
OQ034431.1,365,1857,1
OQ034431.1,367,1850,8
OQ034431.1,367,1857,100
OQ034431.1,369,1861,163
OQ034431.1,370,1721,1
OQ034431.1,379,1822,7
OQ034431.1,37,73,16
OQ034431.1,380,2047,19
OQ034431.1,381,2048,2
OQ034431.1,397,1834,1
OQ034431.1,397,2134,47
OQ034431.1,399,1946,50
OQ034431.1,401,1828,20
OQ034431.1,413,1869,184
OQ034431.1,414,1854,1
OQ034431.1,416,1855,2
OQ034431.1,416,1856,6
OQ034431.1,416,1860,33
OQ034431.1,416,1904,16
OQ034431.1,418,1857,168
OQ034431.1,419,1858,1
OQ034431.1,421,1879,1
OQ034431.1,421,1897,11
OQ034431.1,421,2178,32
OQ034431.1,425,2245,10
OQ034431.1,42,72,1
OQ034431.1,431,1828,22
OQ034431.1,432,1837,5
OQ034431.1,433,1830,1
OQ034431.1,437,1832,12
OQ034431.1,451,1851,1
OQ034431.1,452,1852,105
OQ034431.1,455,1863,33
OQ034431.1,45,1857,11
OQ034431.1,463,1887,11
OQ034431.1,475,1838,11
OQ034431.1,477,1948,29
OQ034431.1,478,1857,22
OQ034431.1,481,1815,13
OQ034431.1,486,1837,18
OQ034431.1,487,1825,1
OQ034431.1,488,1824,3
OQ034431.1,490,1824,10
OQ034431.1,497,1828,28
OQ034431.1,501,1823,171
OQ034431.1,504,1742,1
OQ034431.1,506,1885,25
OQ034431.1,514,1811,71
OQ034431.1,514,1904,20
OQ034431.1,514,1928,45
OQ034431.1,514,2060,2
OQ034431.1,515,1731,11
OQ034431.1,515,1757,1
OQ034431.1,515,1811,2
OQ034431.1,516,1758,53
OQ034431.1,517,2063,444
OQ034431.1,519,1782,7
OQ034431.1,51,1537,6
OQ034431.1,526,1795,1
OQ034431.1,527,1738,11
OQ034431.1,530,1779,10
OQ034431.1,530,1780,2
OQ034431.1,531,1719,33
OQ034431.1,532,1860,5
OQ034431.1,534,1784,2
OQ034431.1,538,1860,2
OQ034431.1,562,1638,16
OQ034431.1,563,1639,1
OQ034431.1,579,1723,3
OQ034431.1,602,1857,7
OQ034431.1,602,1961,18
OQ034431.1,621,1635,6
OQ034431.1,621,1721,38
OQ034431.1,63,1204,8
OQ034431.1,63,90,2
OQ034431.1,648,1637,29
OQ034431.1,650,1639,9
OQ034431.1,651,1582,10
OQ034431.1,652,1643,16
OQ034431.1,652,1686,21
OQ034431.1,652,1837,22
OQ034431.1,654,1638,19
OQ034431.1,67,92,17
OQ034431.1,693,1621,6
OQ034431.1,69,1868,15
OQ034431.1,708,1732,16
OQ034431.1,711,1727,9
OQ034431.1,719,1570,2
OQ034431.1,71,1902,3
OQ034431.1,721,1572,15
OQ034431.1,764,1848,1
OQ034431.1,766,1856,29
OQ034431.1,775,1675,13
OQ034431.1,778,1491,2
OQ034431.1,778,1730,25
OQ034431.1,799,1472,9
OQ034431.1,799,1533,13
OQ034431.1,823,1491,2
OQ034431.1,824,1534,24
OQ034431.1,839,1371,10
OQ034431.1,850,1887,1
OQ034431.1,865,1902,11
OQ034431.1,91,2066,38
OQ034435.1,141,1059,8
OQ034435.1,306,866,1
OQ034436.1,179,855,1
