Segment,Start,End,NGS_read_count
OQ034429.1,830,1566,32
OQ034429.1,840,1584,14
OQ034429.1,868,1440,5
OQ034429.1,86,1312,1
OQ034429.1,873,1593,9
OQ034429.1,874,1588,8
OQ034429.1,917,1712,5
OQ034429.1,93,147,5
OQ034429.1,951,1434,8
OQ034429.1,960,1711,8
OQ034429.1,966,1339,5
OQ034430.1,1008,1875,6
OQ034430.1,1013,1367,1
OQ034430.1,1121,1978,3
OQ034430.1,1159,1975,6
OQ034430.1,134,2123,14
OQ034430.1,135,166,4
OQ034430.1,142,2271,2
OQ034430.1,163,2148,7
OQ034430.1,164,2125,8
OQ034430.1,164,2144,18
OQ034430.1,164,2199,3
OQ034430.1,164,2216,7
OQ034430.1,165,286,11
OQ034430.1,166,2123,5
OQ034430.1,168,2125,8
OQ034430.1,170,1957,2
OQ034430.1,190,2198,5
OQ034430.1,194,1831,7
OQ034430.1,198,2054,47
OQ034430.1,203,1202,3
OQ034430.1,211,2144,1
OQ034430.1,238,2143,6
OQ034430.1,239,274,7
OQ034430.1,243,2013,4
OQ034430.1,243,2073,28
OQ034430.1,243,2127,11
OQ034430.1,243,2246,5
OQ034430.1,244,1872,6
OQ034430.1,244,2055,1
OQ034430.1,244,2125,119
OQ034430.1,244,2144,16
OQ034430.1,244,2206,14
OQ034430.1,244,2216,13
OQ034430.1,244,2265,8
OQ034430.1,245,2212,12
OQ034430.1,247,2009,6
OQ034430.1,253,2073,23
OQ034430.1,254,2072,7
OQ034430.1,264,2148,13
OQ034430.1,267,2052,1
OQ034430.1,268,1862,5
OQ034430.1,269,2054,202
OQ034430.1,277,2197,2
OQ034430.1,285,2249,5
OQ034430.1,291,2020,12
OQ034430.1,307,2145,25
OQ034430.1,326,1888,16
OQ034430.1,334,2257,8
OQ034430.1,335,2145,7
OQ034430.1,343,1877,37
OQ034430.1,348,2060,159
OQ034430.1,351,1980,6
OQ034430.1,351,2088,4
OQ034430.1,357,2071,2
OQ034430.1,357,2077,48
OQ034430.1,370,1906,1
OQ034430.1,376,1959,1
OQ034430.1,379,2061,11
OQ034430.1,387,1882,5
OQ034430.1,389,2191,12
OQ034430.1,391,1957,16
OQ034430.1,394,1966,1
OQ034430.1,395,2059,39
OQ034430.1,396,2006,14
OQ034430.1,401,2055,15
OQ034430.1,405,1889,4
OQ034430.1,417,1927,18
OQ034430.1,417,2033,8
OQ034430.1,417,2071,10
OQ034430.1,425,2041,6
OQ034430.1,427,1962,6
OQ034430.1,428,1928,5
OQ034430.1,431,2031,6
OQ034430.1,443,1775,2
OQ034430.1,448,1987,15
OQ034430.1,451,1936,4
OQ034430.1,452,1802,10
OQ034430.1,452,2006,11
OQ034430.1,454,1910,4
OQ034430.1,454,1978,20
OQ034430.1,467,1768,6
OQ034430.1,46,1927,4
OQ034430.1,470,1917,11
OQ034430.1,472,1872,10
OQ034430.1,472,1966,5
OQ034430.1,481,1926,5
OQ034430.1,497,1789,1
OQ034430.1,498,1790,10
OQ034430.1,499,1776,6
OQ034430.1,502,1837,2
OQ034430.1,503,1916,10
OQ034430.1,506,1755,29
OQ034430.1,509,1937,4
OQ034430.1,509,2067,10
OQ034430.1,511,1909,18
OQ034430.1,511,1965,15
OQ034430.1,511,1966,1
OQ034430.1,512,1930,9
OQ034430.1,514,1838,13
OQ034430.1,522,2024,38
OQ034430.1,526,2067,5
OQ034430.1,527,2021,8
OQ034430.1,538,2249,10
OQ034430.1,563,1880,8
OQ034430.1,563,1888,7
OQ034430.1,571,1880,4
OQ034430.1,571,1888,1
OQ034430.1,577,1875,7
OQ034430.1,584,1878,21
OQ034430.1,585,2029,23
OQ034430.1,586,1758,14
OQ034430.1,587,1784,13
OQ034430.1,587,2019,12
OQ034430.1,597,1862,10
OQ034430.1,598,1982,4
OQ034430.1,599,1608,4
OQ034430.1,600,1835,6
OQ034430.1,604,1909,20
OQ034430.1,607,1754,23
OQ034430.1,610,1615,8
OQ034430.1,615,2249,1
OQ034430.1,617,1575,12
OQ034430.1,632,1961,17
OQ034430.1,633,1632,3
OQ034430.1,634,1636,21
OQ034430.1,635,1633,1
OQ034430.1,635,1679,16
OQ034430.1,643,1614,3
OQ034430.1,643,1784,6
OQ034430.1,646,1613,4
OQ034430.1,646,1707,8
OQ034430.1,647,1621,2
OQ034430.1,65,1997,3
OQ034430.1,696,1541,11
OQ034430.1,705,1750,6
OQ034430.1,735,1575,10
OQ034430.1,748,1889,7
OQ034430.1,771,1668,2
OQ034430.1,783,1733,6
OQ034430.1,785,1524,3
OQ034430.1,791,1661,3
OQ034430.1,835,1476,13
OQ034430.1,837,1520,6
OQ034430.1,842,2006,8
OQ034430.1,857,1541,11
OQ034430.1,858,2251,13
OQ034430.1,980,1382,4
OQ034430.1,995,2301,3
OQ034431.1,109,2000,7
OQ034431.1,1376,2020,1
OQ034431.1,154,192,3
OQ034431.1,155,197,1
OQ034431.1,167,1999,1
OQ034431.1,173,2063,39
OQ034431.1,1742,1949,6
OQ034431.1,184,2160,6
OQ034431.1,1917,2158,4
OQ034431.1,1918,2159,1
OQ034431.1,191,2062,1
OQ034431.1,194,1829,7
OQ034431.1,200,2174,2
OQ034431.1,2065,2127,12
OQ034431.1,2086,2127,12
OQ034431.1,210,2113,6
OQ034431.1,211,2041,6
OQ034431.1,2146,2210,5
OQ034431.1,216,2124,2
OQ034431.1,259,2043,3
OQ034431.1,259,2063,7
OQ034431.1,263,2035,3
OQ034431.1,283,1491,1
OQ034431.1,305,2005,10
OQ034431.1,314,1905,4
OQ034431.1,320,1905,6
OQ034431.1,366,1861,18
OQ034431.1,367,2034,6
OQ034431.1,367,2121,5
OQ034431.1,379,429,3
OQ034431.1,383,1826,1
OQ034431.1,399,1858,5
OQ034431.1,400,1829,1
OQ034431.1,413,1904,1
OQ034431.1,416,1860,16
OQ034431.1,420,1828,10
OQ034431.1,421,1857,4
OQ034431.1,426,1901,5
OQ034431.1,436,1854,11
OQ034431.1,441,1780,1
OQ034431.1,453,1825,1
OQ034431.1,455,1863,5
OQ034431.1,463,1719,4
OQ034431.1,463,1853,1
OQ034431.1,463,1858,7
OQ034431.1,463,1860,5
OQ034431.1,464,1838,2
OQ034431.1,465,1828,1
OQ034431.1,477,1837,4
OQ034431.1,489,1821,5
OQ034431.1,489,1837,7
OQ034431.1,48,91,1
OQ034431.1,493,1827,8
OQ034431.1,496,1793,7
OQ034431.1,496,1909,7
OQ034431.1,500,1688,1
OQ034431.1,500,1826,8
OQ034431.1,505,1810,8
OQ034431.1,514,1822,3
OQ034431.1,515,1754,4
OQ034431.1,515,1811,8
OQ034431.1,515,1856,13
OQ034431.1,517,1884,6
OQ034431.1,522,1677,1
OQ034431.1,525,1610,2
OQ034431.1,528,2003,2
OQ034431.1,531,1860,27
OQ034431.1,556,1859,10
OQ034431.1,567,1724,1
OQ034431.1,573,1680,4
OQ034431.1,593,1860,3
OQ034431.1,601,1563,3
OQ034431.1,603,1595,6
OQ034431.1,607,1729,4
OQ034431.1,607,1854,5
OQ034431.1,608,1503,1
OQ034431.1,615,1363,8
OQ034431.1,630,1620,38
OQ034431.1,630,1687,8
OQ034431.1,636,1859,1
OQ034431.1,637,1859,1
OQ034431.1,638,1859,1064
OQ034431.1,639,1860,2
OQ034431.1,646,1520,1
OQ034431.1,647,1676,2
OQ034431.1,653,1870,7
OQ034431.1,654,1521,4
OQ034431.1,657,1624,4
OQ034431.1,69,1858,1
OQ034431.1,704,1639,11
OQ034431.1,711,1589,4
OQ034431.1,721,1704,39
OQ034431.1,763,1638,5
OQ034431.1,766,1484,4
OQ034431.1,779,1464,15
OQ034431.1,792,825,1
OQ034431.1,801,1485,8
OQ034431.1,809,1795,34
OQ034431.1,838,1572,2
OQ034432.1,846,982,1
OQ034433.1,118,1626,8
OQ034433.1,564,1406,4
OQ034433.1,894,1246,2
OQ034435.1,113,1033,4
OQ034435.1,240,861,2
OQ034435.1,96,1029,4
