Segment,Start,End,NGS_read_count
OQ034429.1,636,1745,13
OQ034429.1,637,1777,9
OQ034429.1,638,1743,6
OQ034429.1,638,1755,28
OQ034429.1,640,1933,4
OQ034429.1,642,1741,8
OQ034429.1,644,1726,15
OQ034429.1,644,1727,8
OQ034429.1,644,1993,20
OQ034429.1,645,1918,1
OQ034429.1,649,1720,18
OQ034429.1,649,1727,34
OQ034429.1,653,1726,43
OQ034429.1,653,1733,13
OQ034429.1,655,2021,7
OQ034429.1,686,1943,14
OQ034429.1,692,1678,12
OQ034429.1,692,1934,15
OQ034429.1,692,1977,19
OQ034429.1,693,1594,20
OQ034429.1,693,1695,26
OQ034429.1,695,1597,8
OQ034429.1,695,1942,14
OQ034429.1,697,1594,7
OQ034429.1,697,1777,22
OQ034429.1,697,1825,15
OQ034429.1,698,1643,12
OQ034429.1,700,1915,10
OQ034429.1,701,1919,18
OQ034429.1,703,1675,6
OQ034429.1,703,1825,20
OQ034429.1,708,1584,1
OQ034429.1,709,1579,3
OQ034429.1,710,2048,10
OQ034429.1,711,1816,3
OQ034429.1,712,1588,579
OQ034429.1,712,1624,14
OQ034429.1,713,1590,1
OQ034429.1,715,1555,17
OQ034429.1,715,1676,12
OQ034429.1,716,1573,18
OQ034429.1,716,1693,14
OQ034429.1,719,1574,3
OQ034429.1,720,1574,34
OQ034429.1,720,1914,12
OQ034429.1,721,1574,45
OQ034429.1,724,1642,125
OQ034429.1,728,1555,11
OQ034429.1,728,1561,8
OQ034429.1,729,1552,144
OQ034429.1,729,1646,12
OQ034429.1,729,1835,11
OQ034429.1,729,1915,15
OQ034429.1,730,1576,15
OQ034429.1,730,1905,18
OQ034429.1,735,1915,13
OQ034429.1,736,2038,14
OQ034429.1,737,1559,50
OQ034429.1,738,1552,23
OQ034429.1,738,1725,14
OQ034429.1,739,1553,1
OQ034429.1,760,2049,9
OQ034429.1,761,1916,9
OQ034429.1,762,1709,11
OQ034429.1,763,1570,24
OQ034429.1,766,1570,19
OQ034429.1,769,1510,6
OQ034429.1,769,1512,1
OQ034429.1,770,1508,86
OQ034429.1,770,2059,1
OQ034429.1,771,1535,19
OQ034429.1,771,1540,9
OQ034429.1,771,1935,4
OQ034429.1,773,1539,1
OQ034429.1,775,1540,47
OQ034429.1,777,1525,9
OQ034429.1,778,1543,1
OQ034429.1,779,1516,1
OQ034429.1,779,1866,7
OQ034429.1,786,1510,1
OQ034429.1,786,1645,1
OQ034429.1,787,1758,2
OQ034429.1,790,1539,8
OQ034429.1,791,1611,7
OQ034429.1,793,1508,1
OQ034429.1,794,1482,2
OQ034429.1,794,1510,8
OQ034429.1,794,1593,10
OQ034429.1,795,1508,3
OQ034429.1,795,1514,14
OQ034429.1,795,1523,7
OQ034429.1,795,1535,10
OQ034429.1,796,1541,13
OQ034429.1,796,1595,1
OQ034429.1,798,1503,1
OQ034429.1,798,1588,18
OQ034429.1,799,1496,5
OQ034429.1,799,1695,85
OQ034429.1,800,1484,12
OQ034429.1,801,1572,11
OQ034429.1,829,1450,5
OQ034429.1,829,1495,6
OQ034429.1,829,1596,3
OQ034429.1,830,1481,9
OQ034429.1,833,1569,21
OQ034429.1,834,1486,20
OQ034429.1,839,1540,15
OQ034429.1,840,1614,7
OQ034429.1,840,1634,1
OQ034429.1,848,1572,3
OQ034429.1,866,1459,6
OQ034429.1,866,1475,29
OQ034429.1,866,1551,7
OQ034429.1,866,1557,148
OQ034429.1,867,1558,1
OQ034429.1,871,1538,7
OQ034429.1,871,1611,2
OQ034429.1,873,1585,7
OQ034429.1,873,1596,9
OQ034429.1,873,1605,2
OQ034429.1,874,1574,9
OQ034429.1,874,1595,1
OQ034429.1,876,1593,10
OQ034429.1,878,1585,15
OQ034429.1,878,1593,11
OQ034429.1,878,1608,3
OQ034429.1,878,1624,4
OQ034429.1,887,1578,3
OQ034429.1,888,1583,45
OQ034429.1,894,1499,43
OQ034429.1,895,1496,8
OQ034429.1,898,1532,19
OQ034429.1,898,1741,7
OQ034429.1,913,1558,10
OQ034429.1,915,1507,6
OQ034429.1,919,1582,2
OQ034429.1,922,1542,27
OQ034429.1,959,1727,59
OQ034429.1,99,1944,60
OQ034430.1,1010,1521,1
OQ034430.1,1012,1500,22
OQ034430.1,1061,2062,2
OQ034430.1,134,2123,6
OQ034430.1,135,169,19
OQ034430.1,135,2083,62
OQ034430.1,135,2144,56
OQ034430.1,1380,2259,1
OQ034430.1,139,2146,45
OQ034430.1,142,2238,2
OQ034430.1,143,1834,25
OQ034430.1,144,2195,13
OQ034430.1,145,2196,1
OQ034430.1,149,2070,9
OQ034430.1,152,2123,11
OQ034430.1,153,2123,87
OQ034430.1,161,2055,14
OQ034430.1,161,206,2
OQ034430.1,162,2139,19
OQ034430.1,162,2145,58
OQ034430.1,163,2127,124
OQ034430.1,163,2192,15
OQ034430.1,163,2246,3
OQ034430.1,163,2299,12
OQ034430.1,164,2125,6
OQ034430.1,164,2144,147
OQ034430.1,164,2211,26
OQ034430.1,164,2216,6
OQ034430.1,165,2056,6
OQ034430.1,165,2198,7
OQ034430.1,166,2146,18
OQ034430.1,166,2210,14
OQ034430.1,1671,1865,1
OQ034430.1,167,2166,1
OQ034430.1,168,2125,17
OQ034430.1,169,2145,9
OQ034430.1,170,2142,39
OQ034430.1,171,2123,31
OQ034430.1,174,2085,3
OQ034430.1,174,244,6
OQ034430.1,175,2075,1
OQ034430.1,177,2077,153
OQ034430.1,178,2070,6
OQ034430.1,188,2123,6
OQ034430.1,188,222,24
OQ034430.1,189,2144,114
OQ034430.1,189,2199,268
OQ034430.1,189,2211,13
OQ034430.1,190,2199,20
OQ034430.1,190,2200,1
OQ034430.1,190,2203,17
OQ034430.1,196,2146,3
OQ034430.1,1979,2006,12
OQ034430.1,197,2141,4
OQ034430.1,197,2201,1
OQ034430.1,198,2070,3
OQ034430.1,198,2071,1
OQ034430.1,199,2054,10
OQ034430.1,199,2071,756
OQ034430.1,199,2143,23
OQ034430.1,199,2150,11
OQ034430.1,199,2186,2
OQ034430.1,200,2057,9
OQ034430.1,200,2141,75
OQ034430.1,201,2150,2
OQ034430.1,203,2146,15
OQ034430.1,203,2262,2
OQ034430.1,2048,2086,7
OQ034430.1,214,2194,1
OQ034430.1,214,251,1
OQ034430.1,2241,2265,25
OQ034430.1,229,1960,1
OQ034430.1,229,2148,11
OQ034430.1,231,2198,1
OQ034430.1,233,2212,2
OQ034430.1,238,2085,4
OQ034430.1,238,2143,130
OQ034430.1,239,2143,16
OQ034430.1,240,2230,6
OQ034430.1,240,273,74
OQ034430.1,241,2144,19
OQ034430.1,243,1767,19
OQ034430.1,243,2121,13
OQ034430.1,243,2123,4
OQ034430.1,243,2148,149
OQ034430.1,244,1730,9
OQ034430.1,244,2032,17
OQ034430.1,244,2055,35
OQ034430.1,244,2075,26
OQ034430.1,244,2086,82
OQ034430.1,244,2088,42
OQ034430.1,244,2125,88
OQ034430.1,244,2142,11
OQ034430.1,244,2144,311
OQ034430.1,244,2190,4
OQ034430.1,244,2203,14
OQ034430.1,244,2206,72
OQ034430.1,244,2233,20
OQ034430.1,244,2238,5
OQ034430.1,244,2242,6
OQ034430.1,244,2265,23
OQ034430.1,245,2145,2
OQ034430.1,245,2212,263
OQ034430.1,250,2073,6
OQ034430.1,252,2080,8
OQ034430.1,253,2073,8
OQ034430.1,253,2128,54
OQ034430.1,254,2072,5
OQ034430.1,254,2125,7
OQ034430.1,259,2210,47
OQ034430.1,260,2073,21
OQ034430.1,260,2128,10
OQ034430.1,260,2148,17
OQ034430.1,261,2034,43
OQ034430.1,261,2052,5
OQ034430.1,262,2084,3
OQ034430.1,264,2084,8
OQ034430.1,269,2054,20
OQ034430.1,269,2150,6
OQ034430.1,270,1836,1
OQ034430.1,272,2143,9
OQ034430.1,277,2072,21
OQ034430.1,277,2083,6
OQ034430.1,277,2153,3
OQ034430.1,280,2127,6
OQ034430.1,282,2126,81
OQ034430.1,282,2152,175
OQ034430.1,291,2049,4
OQ034430.1,293,1774,1
OQ034430.1,293,1775,2
OQ034430.1,296,1777,1415
OQ034430.1,296,1998,38
OQ034430.1,297,1778,2
OQ034430.1,300,2276,20
OQ034430.1,303,2085,10
OQ034430.1,304,1779,1
OQ034430.1,307,2035,5
OQ034430.1,311,2131,4
OQ034430.1,329,1888,7
OQ034430.1,330,1776,4
OQ034430.1,330,2016,61
OQ034430.1,330,2144,18
OQ034430.1,332,2019,4
OQ034430.1,333,1880,54
OQ034430.1,333,2067,14
OQ034430.1,335,2079,11
OQ034430.1,337,2081,36
OQ034430.1,341,2065,6
OQ034430.1,343,2023,68
OQ034430.1,343,2195,4
OQ034430.1,344,1998,2
OQ034430.1,344,374,6
OQ034430.1,348,1995,1
OQ034430.1,350,2145,77
OQ034430.1,351,1956,38
OQ034430.1,351,1998,10
OQ034430.1,351,2078,15
OQ034430.1,351,2125,3
OQ034430.1,352,2079,1
OQ034430.1,353,1997,7
OQ034430.1,353,2213,1
OQ034430.1,354,2084,1
OQ034430.1,355,2125,7
OQ034430.1,356,1966,22
OQ034430.1,357,1967,1
OQ034430.1,357,2087,22
OQ034430.1,358,1982,4
OQ034430.1,361,1961,1
OQ034430.1,364,2017,8
OQ034430.1,367,1965,54
OQ034430.1,367,1966,18
OQ034430.1,367,1967,10
OQ034430.1,367,1979,11
OQ034430.1,373,1950,65
OQ034430.1,376,2032,22
OQ034430.1,377,2022,5
OQ034430.1,378,1889,39
OQ034430.1,378,1964,9
OQ034430.1,378,2006,2
OQ034430.1,378,2068,12
OQ034430.1,378,2079,3
OQ034430.1,378,2150,52
OQ034430.1,379,2128,3
OQ034430.1,384,2085,11
OQ034430.1,389,1962,62
OQ034430.1,389,1977,165
OQ034430.1,390,1693,24
OQ034430.1,391,1953,80
OQ034430.1,391,1960,50
OQ034430.1,391,1974,2
OQ034430.1,391,2058,24
OQ034430.1,392,1959,16
OQ034430.1,392,1962,5
OQ034430.1,392,1998,11
OQ034430.1,392,2072,12
OQ034430.1,392,2086,61
OQ034430.1,392,2153,24
OQ034430.1,393,1954,42
OQ034430.1,393,1981,19
OQ034430.1,393,2022,12
OQ034430.1,394,2054,8
OQ034430.1,395,1953,1
OQ034430.1,397,1911,41
OQ034430.1,397,1999,10
OQ034430.1,397,2031,13
OQ034430.1,398,1954,30
OQ034430.1,398,2049,1
OQ034430.1,399,2075,36
OQ034430.1,39,63,1
OQ034430.1,400,1957,59
OQ034430.1,401,1950,15
OQ034430.1,405,1711,6
OQ034430.1,405,2049,109
OQ034430.1,405,2059,8
OQ034430.1,406,2055,75
OQ034430.1,411,1889,7
OQ034430.1,411,1918,10
OQ034430.1,412,1971,27
OQ034430.1,415,2033,1
OQ034430.1,417,1966,116
OQ034430.1,417,1979,164
OQ034430.1,417,2027,14
OQ034430.1,418,2036,132
OQ034430.1,418,2061,18
OQ034430.1,425,1917,42
OQ034430.1,426,2055,126
OQ034430.1,427,1877,14
OQ034430.1,427,1917,13
OQ034430.1,428,1959,8
OQ034430.1,428,2211,124
OQ034430.1,429,1951,3
OQ034430.1,429,2212,1
OQ034430.1,429,454,14
OQ034430.1,43,68,1
OQ034430.1,443,1759,8
OQ034430.1,443,1895,5
OQ034430.1,443,1907,5
OQ034430.1,443,2031,4
OQ034430.1,444,1905,9
OQ034430.1,444,1917,4
OQ034430.1,444,1973,2
OQ034430.1,444,2039,16
OQ034430.1,445,1959,7
OQ034430.1,448,1982,5
OQ034430.1,449,2013,30
OQ034430.1,451,1906,18
OQ034430.1,452,1998,6
OQ034430.1,452,2032,3
OQ034430.1,453,1774,11
OQ034430.1,453,1996,1
OQ034430.1,455,1998,94
OQ034430.1,460,1827,4
OQ034430.1,463,1837,19
OQ034430.1,464,1964,33
OQ034430.1,464,1966,60
OQ034430.1,464,1998,6
OQ034430.1,466,1975,9
OQ034430.1,466,1979,3
OQ034430.1,466,2077,8
OQ034430.1,467,1961,11
OQ034430.1,467,1983,9
OQ034430.1,469,1688,6
OQ034430.1,469,1875,6
OQ034430.1,469,2073,6
OQ034430.1,470,1962,61
OQ034430.1,471,1858,27
OQ034430.1,471,1977,9
OQ034430.1,472,1874,38
OQ034430.1,472,1916,13
OQ034430.1,472,1986,12
OQ034430.1,473,1831,16
OQ034430.1,477,1961,11
OQ034430.1,480,1787,15
OQ034430.1,480,1828,2
OQ034430.1,480,2034,23
OQ034430.1,480,2055,37
OQ034430.1,481,1751,58
OQ034430.1,481,1969,13
OQ034430.1,481,1978,2
OQ034430.1,481,2012,48
OQ034430.1,481,2072,14
OQ034430.1,490,2079,10
OQ034430.1,490,2085,4
OQ034430.1,491,1854,1
OQ034430.1,491,2074,6
OQ034430.1,496,1790,5
OQ034430.1,497,1895,4
OQ034430.1,498,1790,3
OQ034430.1,498,1917,1
OQ034430.1,498,1954,8
OQ034430.1,499,1784,15
OQ034430.1,499,1786,9
OQ034430.1,499,1837,15
OQ034430.1,499,1908,11
OQ034430.1,499,1950,21
OQ034430.1,49,72,8
OQ034430.1,500,1785,13
OQ034430.1,500,1915,9
OQ034430.1,500,2031,9
OQ034430.1,501,1889,3
OQ034430.1,501,1917,12
OQ034430.1,501,2036,32
OQ034430.1,503,1609,2
OQ034430.1,504,2077,3
OQ034430.1,505,2123,9
OQ034430.1,507,1777,60
OQ034430.1,508,1778,1
OQ034430.1,510,1777,12
OQ034430.1,510,1912,7
OQ034430.1,511,1761,35
OQ034430.1,511,2022,12
OQ034430.1,512,1778,15
OQ034430.1,512,2054,8
OQ034430.1,514,1768,10
OQ034430.1,514,1775,9
OQ034430.1,514,2123,2
OQ034430.1,517,1790,3
OQ034430.1,51,2080,155
OQ034430.1,520,1871,13
OQ034430.1,526,1880,10
OQ034430.1,527,1707,4
OQ034430.1,530,1953,1
OQ034430.1,550,1888,15
OQ034430.1,557,2088,3
OQ034430.1,558,1688,9
OQ034430.1,558,2039,6
OQ034430.1,559,2032,7
OQ034430.1,560,1965,12
OQ034430.1,564,1786,21
OQ034430.1,564,1872,11
OQ034430.1,567,1785,79
OQ034430.1,568,1826,1
OQ034430.1,569,1772,15
OQ034430.1,570,1828,31
OQ034430.1,571,1877,29
OQ034430.1,572,2016,11
OQ034430.1,574,1786,4
OQ034430.1,575,1860,25
OQ034430.1,575,1982,3
OQ034430.1,576,2211,15
OQ034430.1,578,1750,1
OQ034430.1,578,2018,10
OQ034430.1,580,1736,97
OQ034430.1,583,1770,1
OQ034430.1,583,1775,16
OQ034430.1,583,1873,38
OQ034430.1,584,1771,2632
OQ034430.1,584,1889,3
OQ034430.1,585,1772,5
OQ034430.1,585,1776,6
OQ034430.1,587,1862,25
OQ034430.1,587,1998,16
OQ034430.1,587,2086,6
OQ034430.1,588,1609,6
OQ034430.1,589,1874,18
OQ034430.1,589,1952,5
OQ034430.1,590,1967,12
OQ034430.1,592,1862,6
OQ034430.1,594,1761,32
OQ034430.1,594,1952,4
OQ034430.1,595,1767,48
OQ034430.1,596,1865,11
OQ034430.1,597,1852,1
OQ034430.1,598,1749,48
OQ034430.1,598,1752,15
OQ034430.1,598,1758,12
OQ034430.1,598,1853,9
OQ034430.1,599,1858,13
OQ034430.1,599,1998,3
OQ034430.1,600,1710,14
OQ034430.1,600,1715,4
OQ034430.1,600,1747,13
OQ034430.1,600,1752,129
OQ034430.1,600,1758,31
OQ034430.1,600,1875,19
OQ034430.1,600,1881,1
OQ034430.1,601,1752,3
OQ034430.1,601,1858,14
OQ034430.1,602,1887,2
OQ034430.1,602,1888,1
OQ034430.1,603,1751,18
OQ034430.1,603,1761,1
OQ034430.1,603,1888,343
OQ034430.1,604,2145,3
OQ034430.1,605,1904,40
OQ034430.1,607,1735,5
OQ034430.1,607,1775,15
OQ034430.1,607,1827,79
OQ034430.1,607,1831,1
OQ034430.1,607,1907,186
OQ034430.1,608,1747,16
OQ034430.1,608,1748,50
OQ034430.1,608,1889,9
OQ034430.1,608,1918,9
OQ034430.1,608,2149,1141
OQ034430.1,609,1751,3
OQ034430.1,610,1834,87
OQ034430.1,610,2070,1
OQ034430.1,610,2076,14
OQ034430.1,610,2151,2
OQ034430.1,611,1830,6
OQ034430.1,612,1907,43
OQ034430.1,615,1777,13
OQ034430.1,616,1746,7
OQ034430.1,617,1747,908
OQ034430.1,617,1752,18
OQ034430.1,618,1648,48
OQ034430.1,619,1571,1
OQ034430.1,619,1572,12
OQ034430.1,619,1840,18
OQ034430.1,619,2077,3
OQ034430.1,620,1740,24
OQ034430.1,620,1749,44
OQ034430.1,620,1753,8
OQ034430.1,621,1573,8
OQ034430.1,621,1750,10
OQ034430.1,622,1688,8
OQ034430.1,622,1731,15
OQ034430.1,622,1752,13
OQ034430.1,623,2144,16
OQ034430.1,624,1630,40
OQ034430.1,624,1829,10
OQ034430.1,624,1856,13
OQ034430.1,628,1903,1
OQ034430.1,632,1907,37
OQ034430.1,632,1914,14
OQ034430.1,633,1711,241
OQ034430.1,634,1634,12
OQ034430.1,634,1636,26
OQ034430.1,634,1739,6
OQ034430.1,635,1815,4
OQ034430.1,635,2088,6
OQ034430.1,637,1827,11
OQ034430.1,637,2054,5
OQ034430.1,638,1576,12
OQ034430.1,638,1911,7
OQ034430.1,642,1791,5
OQ034430.1,643,1608,5
OQ034430.1,643,1707,21
OQ034430.1,643,1729,9
OQ034430.1,643,1755,33
OQ034430.1,643,1776,1
OQ034430.1,643,1832,6
OQ034430.1,646,1618,4
OQ034430.1,646,1708,35
OQ034430.1,647,1791,35
OQ034430.1,649,1794,8
OQ034430.1,65,1911,8
OQ034430.1,696,1613,6
OQ034430.1,701,1736,2
OQ034430.1,702,1759,16
OQ034430.1,704,1789,6
OQ034430.1,704,1838,21
OQ034430.1,707,1618,2
OQ034430.1,708,1762,17
OQ034430.1,715,1835,5
OQ034430.1,716,1614,3
OQ034430.1,716,1769,16
OQ034430.1,716,1872,1
OQ034430.1,717,1917,11
OQ034430.1,719,1787,13
OQ034430.1,722,1689,8
OQ034430.1,724,1688,6
OQ034430.1,724,1767,99
OQ034430.1,730,1613,9
OQ034430.1,731,1614,1
OQ034430.1,733,1722,1
OQ034430.1,736,1575,10
OQ034430.1,736,1636,2
OQ034430.1,739,1749,1
OQ034430.1,73,2058,6
OQ034430.1,740,1632,9
OQ034430.1,740,1914,1
OQ034430.1,741,1741,17
OQ034430.1,743,1659,19
OQ034430.1,748,2068,1
OQ034430.1,74,1760,72
OQ034430.1,74,2056,34
OQ034430.1,750,1577,1
OQ034430.1,752,1690,3
OQ034430.1,760,1686,3
OQ034430.1,767,1729,46
OQ034430.1,768,1635,8
OQ034430.1,782,1534,3
OQ034430.1,782,1651,6
OQ034430.1,782,1656,1
OQ034430.1,785,1528,45
OQ034430.1,785,1657,43
OQ034430.1,792,1519,32
OQ034430.1,792,1521,14
OQ034430.1,792,1619,1
OQ034430.1,792,1658,2
OQ034430.1,80,1574,27
OQ034430.1,841,1575,15
OQ034430.1,842,1577,12
OQ034430.1,842,1614,16
OQ034430.1,842,1619,2
OQ034430.1,843,1615,1
OQ034430.1,844,1717,14
OQ034430.1,844,1776,5
OQ034430.1,845,1573,11
OQ034430.1,846,1459,4
OQ034430.1,848,1464,46
OQ034430.1,849,1465,1
OQ034430.1,853,1574,22
OQ034430.1,854,1859,17
OQ034430.1,855,1575,1
OQ034430.1,861,1465,4
OQ034430.1,872,1467,1
OQ034430.1,918,1497,7
OQ034430.1,922,1491,10
OQ034430.1,926,1491,8
OQ034430.1,927,1493,5
OQ034430.1,928,1477,7
OQ034430.1,969,1477,9
OQ034430.1,974,2028,6
OQ034430.1,988,1535,8
OQ034430.1,995,2301,1
OQ034431.1,101,1514,32
OQ034431.1,103,2046,1
OQ034431.1,121,2041,57
OQ034431.1,1362,2128,4
OQ034431.1,171,2044,26
OQ034431.1,172,2127,11
OQ034431.1,173,2063,5
OQ034431.1,178,1520,9
OQ034431.1,183,1948,352
OQ034431.1,183,2023,12
OQ034431.1,184,2021,3
OQ034431.1,185,2022,887
OQ034431.1,189,2026,3
OQ034431.1,191,2009,29
OQ034431.1,191,2068,16
OQ034431.1,1968,1999,7
OQ034431.1,199,2067,7
OQ034431.1,201,2131,6
OQ034431.1,2042,2067,15
OQ034431.1,2043,2091,6
OQ034431.1,206,2132,1
OQ034431.1,2087,2132,3
OQ034431.1,210,2082,6
OQ034431.1,211,2043,9
OQ034431.1,211,2045,11
OQ034431.1,211,2088,16
OQ034431.1,211,2132,5
OQ034431.1,213,1581,11
OQ034431.1,213,2104,3
OQ034431.1,216,1498,18
OQ034431.1,216,2124,28
OQ034431.1,220,2053,5
OQ034431.1,225,2092,7
OQ034431.1,225,2103,9
OQ034431.1,226,1737,3
OQ034431.1,233,2088,4
OQ034431.1,241,2088,6
OQ034431.1,259,1867,3
OQ034431.1,259,2067,2
OQ034431.1,259,2181,3
OQ034431.1,260,2032,7
OQ034431.1,260,2117,3
OQ034431.1,260,2124,7
OQ034431.1,261,1956,1
OQ034431.1,265,2082,5
OQ034431.1,266,1616,2
OQ034431.1,266,1870,3
OQ034431.1,269,1719,4
OQ034431.1,269,2033,18
OQ034431.1,270,1955,4
OQ034431.1,272,2009,15
OQ034431.1,275,2023,27
OQ034431.1,276,2173,1
OQ034431.1,277,1722,167
OQ034431.1,277,2022,10
OQ034431.1,277,2033,12
OQ034431.1,277,314,6
OQ034431.1,278,2076,1
OQ034431.1,281,2005,22
OQ034431.1,285,1753,15
OQ034431.1,286,2036,24
OQ034431.1,294,2009,12
OQ034431.1,295,1953,5
OQ034431.1,295,2009,2
OQ034431.1,296,1952,1
OQ034431.1,298,1719,3
OQ034431.1,299,1644,3
OQ034431.1,299,1944,16
OQ034431.1,299,2038,10
OQ034431.1,306,2043,31
