Segment,Start,End,NGS_read_count
OQ034430.1,397,1927,82
OQ034430.1,398,1928,1
OQ034430.1,417,1840,181
OQ034430.1,417,2024,90
OQ034430.1,417,2033,112
OQ034430.1,417,551,2
OQ034430.1,41,67,39
OQ034430.1,426,1952,2
OQ034430.1,426,2017,1
OQ034430.1,427,1953,162
OQ034430.1,428,2019,91
OQ034430.1,476,2060,1
OQ034430.1,477,2061,116
OQ034430.1,480,1294,1
OQ034430.1,481,1926,62
OQ034430.1,494,2027,1
OQ034430.1,497,2030,1
OQ034430.1,498,1791,48
OQ034430.1,500,2033,73
OQ034430.1,588,1948,1
OQ034430.1,598,2189,2
OQ034430.1,600,2191,160
OQ034430.1,605,1750,1
OQ034430.1,608,1753,219
OQ034430.1,610,2070,1
OQ034430.1,620,1698,18
OQ034430.1,624,1690,114
OQ034430.1,624,1691,1
OQ034430.1,632,1630,117
OQ034430.1,707,1768,172
OQ034430.1,725,2028,1
OQ034430.1,748,2068,2
OQ034430.1,749,1699,25
OQ034430.1,784,1863,1
OQ034430.1,841,1982,131
OQ034430.1,856,1781,1
OQ034430.1,920,1541,65
OQ034430.1,995,2301,4
OQ034431.1,1747,1787,1
OQ034431.1,198,2135,38
OQ034431.1,214,2133,82
OQ034431.1,225,2003,1
OQ034431.1,227,2005,217
OQ034431.1,227,2067,111
OQ034431.1,258,2046,63
OQ034431.1,278,2076,1
OQ034431.1,295,1642,18
OQ034431.1,296,2126,1
OQ034431.1,304,2132,1
OQ034431.1,314,1904,44
OQ034431.1,314,1905,371
OQ034431.1,337,2117,45
OQ034431.1,359,1827,109
OQ034431.1,362,1855,1
OQ034431.1,364,1854,1
OQ034431.1,364,1857,162
OQ034431.1,365,1632,34
OQ034431.1,367,1857,120
OQ034431.1,462,1857,1
OQ034431.1,463,1719,92
OQ034431.1,463,1858,86
OQ034431.1,485,1771,1
OQ034431.1,490,1832,45
OQ034431.1,496,1804,1
OQ034431.1,499,1822,1
OQ034431.1,501,1812,61
OQ034431.1,501,1828,839
OQ034431.1,501,1902,55
OQ034431.1,504,1757,188
OQ034431.1,505,1079,1
OQ034431.1,505,1828,81
OQ034431.1,508,1825,1
OQ034431.1,508,2186,1
OQ034431.1,511,1808,9
OQ034431.1,512,1809,8
OQ034431.1,513,1811,1
OQ034431.1,514,1751,165
OQ034431.1,514,1811,2469
OQ034431.1,514,1904,119
OQ034431.1,515,1810,1
OQ034431.1,515,1812,5
OQ034431.1,515,1862,33
OQ034431.1,515,1905,1
OQ034431.1,515,538,1
OQ034431.1,517,1812,28
OQ034431.1,518,1811,142
OQ034431.1,520,1719,74
OQ034431.1,528,1861,17
OQ034431.1,530,1899,1
OQ034431.1,531,1775,244
OQ034431.1,531,1853,1
OQ034431.1,532,1776,1
OQ034431.1,538,1858,160
OQ034431.1,577,1707,16
OQ034431.1,653,1581,34
OQ034431.1,654,1638,12
OQ034431.1,654,2142,32
OQ034431.1,674,1722,55
OQ034431.1,677,2022,241
OQ034431.1,678,2023,1
OQ034431.1,706,1275,21
OQ034431.1,775,1491,17
OQ034433.1,202,1402,1
OQ034433.1,237,1474,1
OQ034435.1,101,138,185
OQ034435.1,107,1004,5
OQ034435.1,118,983,255
OQ034435.1,152,1058,84
OQ034435.1,220,1047,1
OQ034435.1,236,1029,122
OQ034435.1,96,990,84
