Segment,Start,End,NGS_read_count
OQ034429.1,586,1544,1
OQ034429.1,586,1933,1
OQ034429.1,590,1827,14
OQ034429.1,593,1746,1
OQ034429.1,593,1755,9
OQ034429.1,594,1588,1
OQ034429.1,594,1758,1
OQ034429.1,597,1808,1
OQ034429.1,597,1814,3
OQ034429.1,613,1755,3
OQ034429.1,613,1808,1
OQ034429.1,627,1772,1
OQ034429.1,628,1745,2
OQ034429.1,628,1756,4
OQ034429.1,632,2114,13
OQ034429.1,633,1747,1
OQ034429.1,633,1752,6
OQ034429.1,633,1756,1
OQ034429.1,638,1738,1
OQ034429.1,642,1741,1
OQ034429.1,642,1843,3
OQ034429.1,644,1722,1
OQ034429.1,644,1737,5
OQ034429.1,644,1752,5
OQ034429.1,646,1736,3
OQ034429.1,652,1625,1
OQ034429.1,652,1729,3
OQ034429.1,655,1730,1
OQ034429.1,686,1455,1
OQ034429.1,686,1608,1
OQ034429.1,686,1808,2
OQ034429.1,688,1524,1
OQ034429.1,690,1697,4
OQ034429.1,693,1695,6
OQ034429.1,693,1745,1
OQ034429.1,693,1835,3
OQ034429.1,694,1933,1
OQ034429.1,697,1683,1
OQ034429.1,701,1585,2
OQ034429.1,711,1605,2
OQ034429.1,712,1588,3
OQ034429.1,712,1760,1
OQ034429.1,712,1915,4
OQ034429.1,719,1574,6
OQ034429.1,726,1570,3
OQ034429.1,726,1572,9
OQ034429.1,729,1675,1
OQ034429.1,731,1749,2
OQ034429.1,731,1771,11
OQ034429.1,732,1905,1
OQ034429.1,734,1559,5
OQ034429.1,737,1540,3
OQ034429.1,737,1934,2
OQ034429.1,738,1920,2
OQ034429.1,759,1713,2
OQ034429.1,759,1756,1
OQ034429.1,766,1586,1
OQ034429.1,766,1695,1
OQ034429.1,767,1709,2
OQ034429.1,769,1507,1
OQ034429.1,788,1519,1
OQ034429.1,788,2109,1
OQ034429.1,790,1489,2
OQ034429.1,792,2022,1
OQ034429.1,794,1495,5
OQ034429.1,794,1600,1
OQ034429.1,794,1608,2
OQ034429.1,795,1490,1
OQ034429.1,796,1555,1
OQ034429.1,798,1534,1
OQ034429.1,799,1496,1
OQ034429.1,800,1499,1
OQ034429.1,800,1626,1
OQ034429.1,832,1671,1
OQ034429.1,837,1593,1
OQ034429.1,839,1630,2
OQ034429.1,840,1444,4
OQ034429.1,848,1604,1
OQ034429.1,848,1749,1
OQ034429.1,866,1585,1
OQ034429.1,866,1593,3
OQ034429.1,867,1600,23
OQ034429.1,868,1612,2
OQ034429.1,873,1608,1
OQ034429.1,875,1531,2
OQ034429.1,911,1426,1
OQ034429.1,912,1427,1
OQ034429.1,913,1542,4
OQ034429.1,921,1540,2
OQ034429.1,939,1534,1
OQ034429.1,942,1757,5
OQ034429.1,95,1569,5
OQ034429.1,960,1992,2
OQ034429.1,978,1701,1
OQ034429.1,989,1451,4
OQ034430.1,1004,1463,4
OQ034430.1,1158,1370,2
OQ034430.1,1183,1235,1
OQ034430.1,1185,1285,1
OQ034430.1,1196,1278,3
OQ034430.1,132,245,3
OQ034430.1,135,2144,2
OQ034430.1,143,2123,3
OQ034430.1,143,2125,1
OQ034430.1,143,2144,1
OQ034430.1,153,1967,6
OQ034430.1,157,1971,1
OQ034430.1,161,2158,1
OQ034430.1,161,245,3
OQ034430.1,162,2207,2
OQ034430.1,163,206,2
OQ034430.1,163,2142,64
OQ034430.1,164,1959,1
OQ034430.1,164,2125,1
OQ034430.1,164,2144,19
OQ034430.1,164,2153,11
OQ034430.1,164,2206,1
OQ034430.1,164,2211,4
OQ034430.1,1656,1905,2
OQ034430.1,169,2145,6
OQ034430.1,171,2151,10
OQ034430.1,187,2039,3
OQ034430.1,189,2125,1
OQ034430.1,189,2211,1
OQ034430.1,194,1951,7
OQ034430.1,195,2037,1
OQ034430.1,1961,1984,1
OQ034430.1,2031,2055,1
OQ034430.1,203,1765,8
OQ034430.1,203,2052,12
OQ034430.1,203,2208,20
OQ034430.1,203,2213,35
OQ034430.1,203,2239,1
OQ034430.1,203,259,4
OQ034430.1,213,2240,5
OQ034430.1,2174,2210,2
OQ034430.1,2174,2215,3
OQ034430.1,2180,2208,1
OQ034430.1,2254,2290,3
OQ034430.1,2254,2295,6
OQ034430.1,2256,2286,4
OQ034430.1,238,2194,17
OQ034430.1,239,2122,1
OQ034430.1,240,2123,180
OQ034430.1,241,2151,1
OQ034430.1,242,2125,3
OQ034430.1,242,2204,4
OQ034430.1,242,2211,1
OQ034430.1,243,2035,2
OQ034430.1,243,2058,5
OQ034430.1,243,2067,3
OQ034430.1,243,2073,3
OQ034430.1,243,2121,8
OQ034430.1,243,2127,5
OQ034430.1,243,2148,24
OQ034430.1,244,1787,1
OQ034430.1,244,1951,2
OQ034430.1,244,2032,3
OQ034430.1,244,2034,1
OQ034430.1,244,2055,8
OQ034430.1,244,2091,1
OQ034430.1,244,2125,20
OQ034430.1,244,2144,47
OQ034430.1,244,2206,1093
OQ034430.1,244,2242,7
OQ034430.1,245,1948,2
OQ034430.1,245,2207,8
OQ034430.1,245,2208,5
OQ034430.1,245,2212,9
OQ034430.1,247,2009,5
OQ034430.1,253,2067,2
OQ034430.1,253,2123,22
OQ034430.1,254,2144,2
OQ034430.1,259,2124,1
OQ034430.1,261,2032,10
OQ034430.1,264,2153,2
OQ034430.1,265,2212,2
OQ034430.1,266,2029,1
OQ034430.1,269,1854,2
OQ034430.1,276,1762,2
OQ034430.1,279,1980,7
OQ034430.1,291,1930,2
OQ034430.1,305,1905,3
OQ034430.1,307,2073,5
OQ034430.1,311,1497,4
OQ034430.1,31,62,1
OQ034430.1,358,2054,1
OQ034430.1,362,2011,5
OQ034430.1,365,1777,5
OQ034430.1,376,1962,1
OQ034430.1,377,1835,1
OQ034430.1,377,2006,15
OQ034430.1,37,64,2
OQ034430.1,381,1713,1
OQ034430.1,389,1784,1
OQ034430.1,389,1888,1
OQ034430.1,391,1932,8
OQ034430.1,391,2059,4
OQ034430.1,391,2067,1
OQ034430.1,392,1929,6
OQ034430.1,392,1967,4
OQ034430.1,392,2144,3
OQ034430.1,393,1931,1
OQ034430.1,394,2009,6
OQ034430.1,394,459,2
OQ034430.1,395,1932,1432
OQ034430.1,397,1934,2
OQ034430.1,398,1889,1
OQ034430.1,405,1888,63
OQ034430.1,406,1951,39
OQ034430.1,407,1952,3
OQ034430.1,409,2005,1
OQ034430.1,416,1915,2
OQ034430.1,417,1927,3
OQ034430.1,417,1930,2
OQ034430.1,417,1979,4
OQ034430.1,418,2036,6
OQ034430.1,418,2054,2
OQ034430.1,427,1949,4
OQ034430.1,427,2127,3
OQ034430.1,428,1912,2
OQ034430.1,428,1998,1
OQ034430.1,428,2238,3
OQ034430.1,429,1829,16
OQ034430.1,429,1909,2
OQ034430.1,429,1981,4
OQ034430.1,433,1892,1
OQ034430.1,43,68,2
OQ034430.1,443,1857,1
OQ034430.1,443,1907,2
OQ034430.1,454,1905,2
OQ034430.1,455,1892,3
OQ034430.1,462,1750,1
OQ034430.1,463,1739,2
OQ034430.1,464,2206,2
OQ034430.1,466,1955,6
OQ034430.1,467,1950,1
OQ034430.1,469,1761,3
OQ034430.1,469,1874,3
OQ034430.1,469,1954,2
OQ034430.1,46,135,2
OQ034430.1,471,1981,2
OQ034430.1,479,2067,3
OQ034430.1,47,73,2
OQ034430.1,480,1764,3
OQ034430.1,480,1786,1
OQ034430.1,481,1852,5
OQ034430.1,490,1927,1
OQ034430.1,497,1776,1
OQ034430.1,499,1776,6
OQ034430.1,500,1775,2
OQ034430.1,500,1788,1
OQ034430.1,500,1864,1
OQ034430.1,501,1748,1
OQ034430.1,506,1764,8
OQ034430.1,507,1533,5
OQ034430.1,511,1873,1
OQ034430.1,511,1934,3
OQ034430.1,512,1778,1
OQ034430.1,513,1728,2
OQ034430.1,513,1753,1
OQ034430.1,516,1760,1
OQ034430.1,517,1747,5
OQ034430.1,517,1888,2
OQ034430.1,518,1751,2
OQ034430.1,520,1538,3
OQ034430.1,521,1889,3
OQ034430.1,521,1913,3
OQ034430.1,524,1734,2
OQ034430.1,526,1917,3
OQ034430.1,537,2144,3
OQ034430.1,550,1877,1
OQ034430.1,550,1888,1
OQ034430.1,551,1832,2
OQ034430.1,557,1692,1
OQ034430.1,563,1688,1
OQ034430.1,563,1937,2
OQ034430.1,564,1916,1
OQ034430.1,564,2032,1
OQ034430.1,567,1838,7
OQ034430.1,570,1908,1
OQ034430.1,576,1872,3
OQ034430.1,579,1835,4
OQ034430.1,583,1775,4
OQ034430.1,583,1854,3
OQ034430.1,585,1776,1
OQ034430.1,585,1951,1
OQ034430.1,586,1664,1
OQ034430.1,586,1835,2
OQ034430.1,588,1777,3
OQ034430.1,589,1771,1
OQ034430.1,589,1772,1
OQ034430.1,589,1986,1
OQ034430.1,596,1688,2
OQ034430.1,596,1837,1
OQ034430.1,597,1609,2
OQ034430.1,598,1752,1
OQ034430.1,599,1755,6
OQ034430.1,599,1764,1
OQ034430.1,600,1758,13
OQ034430.1,601,2216,4
OQ034430.1,602,1468,2
OQ034430.1,602,1697,3
OQ034430.1,605,1828,3
OQ034430.1,606,1790,1
OQ034430.1,607,1775,4
OQ034430.1,607,1785,1
OQ034430.1,608,1752,1
OQ034430.1,608,1905,1
OQ034430.1,609,1648,2
OQ034430.1,609,1837,1
OQ034430.1,610,1909,2
OQ034430.1,611,1857,13
OQ034430.1,613,1575,2
OQ034430.1,615,1761,6
OQ034430.1,618,1736,9
OQ034430.1,620,1477,1
OQ034430.1,620,1685,1
OQ034430.1,620,1918,1
OQ034430.1,621,1862,3
OQ034430.1,622,1634,3
OQ034430.1,622,1791,1
OQ034430.1,623,1464,1
OQ034430.1,623,1736,1
OQ034430.1,623,1738,2
OQ034430.1,624,1655,1
OQ034430.1,624,1693,1
OQ034430.1,624,1770,1
OQ034430.1,624,1829,1
OQ034430.1,624,1839,1
OQ034430.1,62,245,1
OQ034430.1,633,1854,1
OQ034430.1,633,1958,2
OQ034430.1,634,1636,4
OQ034430.1,634,1741,2
OQ034430.1,637,1614,1
OQ034430.1,637,1907,3
OQ034430.1,638,1950,16
OQ034430.1,639,1871,1
OQ034430.1,642,1766,1
OQ034430.1,642,1835,1
OQ034430.1,643,1542,3
OQ034430.1,643,1908,4
OQ034430.1,643,1951,1
OQ034430.1,646,1538,1
OQ034430.1,646,1618,3
OQ034430.1,647,1785,2
OQ034430.1,64,125,3
OQ034430.1,704,2028,1
OQ034430.1,707,1730,3
OQ034430.1,709,1760,1
OQ034430.1,709,743,1
OQ034430.1,713,1712,1
OQ034430.1,716,1614,1
OQ034430.1,716,1872,2
OQ034430.1,720,1719,1
OQ034430.1,725,1608,7
OQ034430.1,727,2015,2
OQ034430.1,733,1758,3
OQ034430.1,737,1283,1
OQ034430.1,739,1576,1
OQ034430.1,760,1691,1
OQ034430.1,761,1827,2
OQ034430.1,761,1838,2
OQ034430.1,783,1609,2
OQ034430.1,783,1633,1
OQ034430.1,786,1662,2
OQ034430.1,786,1665,27
OQ034430.1,786,1753,2
OQ034430.1,788,1761,1
OQ034430.1,789,1542,4
OQ034430.1,78,113,2
OQ034430.1,792,1524,2
OQ034430.1,792,1614,1
OQ034430.1,792,1619,1
OQ034430.1,792,1655,1
OQ034430.1,795,1838,2
OQ034430.1,839,1661,1
OQ034430.1,83,136,1
OQ034430.1,842,1467,7
OQ034430.1,842,1573,3
OQ034430.1,842,1574,2
OQ034430.1,847,950,2
OQ034430.1,85,2127,9
OQ034430.1,860,1519,3
OQ034430.1,860,1828,1
OQ034430.1,86,123,1
OQ034430.1,86,136,1
OQ034430.1,97,2209,1
OQ034430.1,989,1521,8
OQ034430.1,995,1539,2
OQ034431.1,109,1777,1
OQ034431.1,1103,1161,3
OQ034431.1,1111,1152,2
OQ034431.1,1513,2172,1
OQ034431.1,166,1745,2
OQ034431.1,166,2104,13
OQ034431.1,167,1856,1
OQ034431.1,168,1743,2
OQ034431.1,168,1956,3
OQ034431.1,170,1861,1
OQ034431.1,170,2078,2
OQ034431.1,170,2088,1
OQ034431.1,173,1861,2
OQ034431.1,180,2067,2
OQ034431.1,187,2072,2
OQ034431.1,191,1829,2
OQ034431.1,192,2083,4
OQ034431.1,200,1489,1
OQ034431.1,2017,2172,3
OQ034431.1,202,2128,5
OQ034431.1,2056,2117,3
OQ034431.1,2062,2088,35
OQ034431.1,2062,2104,1
OQ034431.1,209,1373,13
OQ034431.1,210,1963,1
OQ034431.1,211,1828,9
OQ034431.1,211,1857,9
OQ034431.1,211,1861,3
OQ034431.1,212,1837,1
OQ034431.1,220,1441,1
OQ034431.1,226,2053,3
OQ034431.1,259,1929,1
OQ034431.1,259,2090,3
OQ034431.1,266,2005,5
OQ034431.1,278,2042,3
OQ034431.1,286,2125,1
OQ034431.1,302,1833,3
OQ034431.1,305,1686,7
OQ034431.1,308,2043,4
OQ034431.1,314,1905,34
OQ034431.1,314,1906,1
OQ034431.1,314,1929,3
OQ034431.1,314,1945,3
OQ034431.1,315,1906,1
OQ034431.1,326,1860,1
OQ034431.1,340,1426,5
OQ034431.1,362,1690,7
OQ034431.1,366,1710,13
OQ034431.1,367,1857,1
OQ034431.1,367,1861,6
OQ034431.1,367,422,5
OQ034431.1,379,1928,2
OQ034431.1,37,65,3
OQ034431.1,399,1858,20
OQ034431.1,403,1485,2
OQ034431.1,410,1862,2
OQ034431.1,426,1860,1
OQ034431.1,42,88,1
OQ034431.1,437,1907,2
OQ034431.1,438,1826,1
OQ034431.1,456,1885,7
OQ034431.1,457,1856,1
OQ034431.1,458,1827,2
OQ034431.1,459,1839,1
OQ034431.1,463,1822,1
OQ034431.1,463,1934,4
OQ034431.1,477,1838,3
OQ034431.1,478,1831,1
OQ034431.1,478,1852,1
OQ034431.1,478,1861,1
OQ034431.1,47,88,1
OQ034431.1,486,1710,3
OQ034431.1,489,1730,7
OQ034431.1,495,1856,11
OQ034431.1,496,1756,1
OQ034431.1,498,1945,1
OQ034431.1,504,1738,2
OQ034431.1,504,2069,2
OQ034431.1,505,1823,4
OQ034431.1,505,1954,1
OQ034431.1,506,553,3
OQ034431.1,514,1719,1
OQ034431.1,514,1811,3
OQ034431.1,514,1866,1
OQ034431.1,515,1731,2
OQ034431.1,515,1773,5
OQ034431.1,516,1642,1
OQ034431.1,517,1679,1
OQ034431.1,519,1743,3
OQ034431.1,524,1083,1
OQ034431.1,528,1750,3
OQ034431.1,531,1703,1
OQ034431.1,539,1731,6
OQ034431.1,542,1812,1
OQ034431.1,543,1728,28
OQ034431.1,547,1772,3
OQ034431.1,556,1639,1
OQ034431.1,562,1639,17
OQ034431.1,562,1678,1
OQ034431.1,577,1499,1
OQ034431.1,577,1824,1
OQ034431.1,579,1611,1
OQ034431.1,581,1611,2
OQ034431.1,601,1676,1
OQ034431.1,601,2134,17
OQ034431.1,602,1581,13
OQ034431.1,602,2043,6
OQ034431.1,614,1724,1
OQ034431.1,615,1707,1
OQ034431.1,618,1642,4
OQ034431.1,629,1901,5
OQ034431.1,631,1861,2
OQ034431.1,635,1641,3
OQ034431.1,635,1688,2
OQ034431.1,635,1735,1
OQ034431.1,635,1837,1
OQ034431.1,636,1637,1
OQ034431.1,636,1695,2
OQ034431.1,636,1750,1
OQ034431.1,649,1640,4
OQ034431.1,652,1613,1
OQ034431.1,653,1594,79
OQ034431.1,653,1609,1
OQ034431.1,659,1502,4
OQ034431.1,662,1637,3
OQ034431.1,662,1691,1
OQ034431.1,671,1561,1
OQ034431.1,677,1688,2
OQ034431.1,698,1615,1
OQ034431.1,699,1687,2
OQ034431.1,715,1695,1
OQ034431.1,766,1636,1
OQ034431.1,776,1708,1
OQ034431.1,779,1485,1
OQ034431.1,804,1503,1
OQ034431.1,838,1464,1
OQ034431.1,838,1633,2
OQ034431.1,847,1633,1
OQ034431.1,864,1404,1
OQ034431.1,91,1275,1
OQ034431.1,94,1710,1
OQ034431.1,95,129,3
OQ034432.1,278,1562,1
OQ034432.1,411,1450,1
OQ034432.1,412,1458,13
OQ034432.1,879,918,2
OQ034435.1,107,1068,2
OQ034435.1,117,1048,3
OQ034435.1,122,155,2
OQ034435.1,125,1081,1
OQ034435.1,143,1048,15
OQ034435.1,153,1069,1
OQ034435.1,167,1052,2
OQ034435.1,176,1080,2
OQ034435.1,184,1075,42
OQ034435.1,194,1008,2
OQ034435.1,201,1113,3
OQ034435.1,202,1060,1
OQ034435.1,204,1099,1
OQ034435.1,217,1112,4
OQ034435.1,218,1033,2
OQ034435.1,225,1113,1
OQ034435.1,89,992,1
OQ034435.1,961,1103,1
OQ034435.1,96,226,2
