Segment,Start,End,NGS_read_count
OQ034429.1,311,2064,2
OQ034429.1,311,2073,3
OQ034429.1,312,2005,3
OQ034429.1,312,2006,13
OQ034429.1,312,2061,3
OQ034429.1,317,2079,1
OQ034429.1,320,1993,1
OQ034429.1,322,2024,2
OQ034429.1,323,1723,2
OQ034429.1,326,2024,4
OQ034429.1,326,2184,2
OQ034429.1,327,2003,2
OQ034429.1,327,2019,7
OQ034429.1,327,2051,2
OQ034429.1,328,2000,1
OQ034429.1,331,1993,10
OQ034429.1,333,2030,4
OQ034429.1,333,2043,2
OQ034429.1,334,2115,1
OQ034429.1,336,1991,4
OQ034429.1,336,1992,16
OQ034429.1,337,1997,2
OQ034429.1,337,2051,122
OQ034429.1,339,1995,3
OQ034429.1,341,2160,2
OQ034429.1,343,2160,1
OQ034429.1,344,2040,7
OQ034429.1,344,2105,2
OQ034429.1,344,2171,1
OQ034429.1,346,2041,4
OQ034429.1,348,1848,1
OQ034429.1,349,1984,2
OQ034429.1,350,1947,1
OQ034429.1,352,1940,3
OQ034429.1,353,1917,63
OQ034429.1,353,2034,3
OQ034429.1,353,2181,12
OQ034429.1,354,2042,1
OQ034429.1,354,2094,1
OQ034429.1,354,2210,2
OQ034429.1,355,1897,18
OQ034429.1,356,2005,1
OQ034429.1,356,2044,65
OQ034429.1,357,2019,4
OQ034429.1,361,2068,1
OQ034429.1,362,1942,6
OQ034429.1,363,1915,7
OQ034429.1,363,2048,2
OQ034429.1,364,1945,4
OQ034429.1,364,2045,2
OQ034429.1,366,1938,6
OQ034429.1,366,1994,21
OQ034429.1,367,1985,1
OQ034429.1,367,1995,1
OQ034429.1,370,1937,5
OQ034429.1,372,1934,3
OQ034429.1,372,1937,2
OQ034429.1,373,1941,3
OQ034429.1,373,1944,7
OQ034429.1,375,1645,3
OQ034429.1,375,1936,1
OQ034429.1,375,1939,13
OQ034429.1,375,1940,1
OQ034429.1,375,1941,11
OQ034429.1,375,1944,7
OQ034429.1,376,1935,6
OQ034429.1,376,1945,1
OQ034429.1,377,1933,3
OQ034429.1,377,1945,60
OQ034429.1,377,1946,2
OQ034429.1,377,1977,7
OQ034429.1,378,1937,6
OQ034429.1,378,1940,8
OQ034429.1,380,1835,2
OQ034429.1,380,1940,326
OQ034429.1,381,2007,4
OQ034429.1,382,1937,5
OQ034429.1,382,1942,3
OQ034429.1,383,1745,3
OQ034429.1,383,1933,6
OQ034429.1,384,1944,3
OQ034429.1,385,1331,1
OQ034429.1,386,1912,2
OQ034429.1,386,1916,19
OQ034429.1,386,1923,10
OQ034429.1,386,1934,5
OQ034429.1,386,1998,3
OQ034429.1,386,2110,3
OQ034429.1,387,1779,2
OQ034429.1,387,1915,4
OQ034429.1,387,1918,10
OQ034429.1,387,1920,5
OQ034429.1,387,1937,23
OQ034429.1,387,2109,2
OQ034429.1,387,2180,3
OQ034429.1,388,1844,58
OQ034429.1,388,1915,7
OQ034429.1,388,2025,2
OQ034429.1,389,1447,4
OQ034429.1,391,1912,2
OQ034429.1,391,1993,2
OQ034429.1,392,1831,1
OQ034429.1,393,1746,1
OQ034429.1,393,2163,4
OQ034429.1,394,1580,1
OQ034429.1,394,1913,1
OQ034429.1,394,1914,2
OQ034429.1,395,1913,1
OQ034429.1,397,1830,1
OQ034429.1,397,1903,4
OQ034429.1,398,1934,7
OQ034429.1,398,1993,2
OQ034429.1,399,1903,15
OQ034429.1,399,1904,8
OQ034429.1,399,1905,31
OQ034429.1,401,1766,1
OQ034429.1,401,1834,1
OQ034429.1,401,1903,2
OQ034429.1,401,1905,2
OQ034429.1,402,1711,2
OQ034429.1,402,1916,9
OQ034429.1,403,1902,1
OQ034429.1,403,1903,19
OQ034429.1,403,1904,1
OQ034429.1,403,2033,1
OQ034429.1,404,1919,12
OQ034429.1,407,1542,15
OQ034429.1,407,1815,3
OQ034429.1,407,1946,10
OQ034429.1,419,2015,21
OQ034429.1,420,1817,2
OQ034429.1,420,1857,12
OQ034429.1,420,1915,2
OQ034429.1,420,1944,13
OQ034429.1,420,1979,1
OQ034429.1,420,2020,2
OQ034429.1,421,1816,85
OQ034429.1,421,1978,5
OQ034429.1,421,2036,1
OQ034429.1,422,1781,1
OQ034429.1,422,1999,2
OQ034429.1,423,1998,84
OQ034429.1,425,1942,9
OQ034429.1,425,1990,4
OQ034429.1,436,1913,2
OQ034429.1,438,1943,4
OQ034429.1,438,1991,3
OQ034429.1,438,2004,7
OQ034429.1,439,1781,12
OQ034429.1,439,1999,6
OQ034429.1,442,1940,3
OQ034429.1,444,1901,4
OQ034429.1,445,1759,2
OQ034429.1,446,1935,30
OQ034429.1,447,1937,2
OQ034429.1,447,1941,4
OQ034429.1,449,1777,1
OQ034429.1,449,1934,1
OQ034429.1,449,1942,2
OQ034429.1,450,1693,1
OQ034429.1,450,1777,2
OQ034429.1,451,1780,6
OQ034429.1,451,1933,10
OQ034429.1,451,1945,4
OQ034429.1,451,2121,4
OQ034429.1,452,1942,15
OQ034429.1,453,1923,6
OQ034429.1,454,1732,8
OQ034429.1,454,1745,1
OQ034429.1,454,1777,2
OQ034429.1,454,1833,2
OQ034429.1,454,1835,10
OQ034429.1,454,1978,1
OQ034429.1,456,1780,3
OQ034429.1,456,1846,9
OQ034429.1,456,1993,9
OQ034429.1,457,1777,7
OQ034429.1,458,1777,5
OQ034429.1,458,1780,3
OQ034429.1,458,1933,3
OQ034429.1,458,2049,1
OQ034429.1,470,1550,1
OQ034429.1,499,1862,3
OQ034429.1,500,1748,4
OQ034429.1,500,1903,3
OQ034429.1,500,1904,2
OQ034429.1,501,1769,1
OQ034429.1,502,1746,9
OQ034429.1,502,1816,2
OQ034429.1,503,1822,26
OQ034429.1,504,1768,2
OQ034429.1,504,1776,2
OQ034429.1,504,1943,4
OQ034429.1,505,1738,4
OQ034429.1,508,1746,4
OQ034429.1,509,1734,1
OQ034429.1,509,1744,5
OQ034429.1,509,1746,3
OQ034429.1,510,1738,1
OQ034429.1,511,1772,11
OQ034429.1,514,1858,1
OQ034429.1,519,1912,1
OQ034429.1,520,1755,3
OQ034429.1,524,1766,1
OQ034429.1,524,1840,1
OQ034429.1,525,1770,1
OQ034429.1,526,1726,1
OQ034429.1,527,1747,2
OQ034429.1,528,1587,12
OQ034429.1,528,1772,21
OQ034429.1,528,1780,2
OQ034429.1,529,1695,1
OQ034429.1,529,1711,1
OQ034429.1,529,1747,2
OQ034429.1,529,1769,1
OQ034429.1,529,1817,19
OQ034429.1,529,1831,1
OQ034429.1,530,1510,2
OQ034429.1,530,1757,2
OQ034429.1,530,1780,1
OQ034429.1,530,1834,6
OQ034429.1,530,1852,1
OQ034429.1,531,1780,13
OQ034429.1,534,1718,2
OQ034429.1,534,1773,11
OQ034429.1,534,1776,2
OQ034429.1,534,1830,1
OQ034429.1,534,1834,2
OQ034429.1,534,1856,5
OQ034429.1,534,1859,68
OQ034429.1,535,1517,2
OQ034429.1,535,1759,1
OQ034429.1,535,1781,18
OQ034429.1,535,1782,1
OQ034429.1,535,1860,1
OQ034429.1,536,1769,14
OQ034429.1,536,1857,2
OQ034429.1,537,1780,40
OQ034429.1,539,1780,6
OQ034429.1,539,2003,1
OQ034429.1,540,1305,1
OQ034429.1,540,1945,1
OQ034429.1,541,1760,2
OQ034429.1,542,1734,4
OQ034429.1,542,1744,1
OQ034429.1,542,1761,3
OQ034429.1,542,1765,3
OQ034429.1,542,1768,23
OQ034429.1,542,1773,10
OQ034429.1,542,1774,12
OQ034429.1,542,1776,36
OQ034429.1,542,1778,1
OQ034429.1,542,1848,4
OQ034429.1,542,1856,16
OQ034429.1,542,1858,8
OQ034429.1,542,1863,2
OQ034429.1,542,2119,1
OQ034429.1,543,1724,1
OQ034429.1,543,1773,3
OQ034429.1,543,1782,1
OQ034429.1,544,1782,1
OQ034429.1,574,1775,2
OQ034429.1,574,1777,5
OQ034429.1,574,1818,3
OQ034429.1,575,1731,1
OQ034429.1,575,1763,1
OQ034429.1,576,1757,2
OQ034429.1,576,1772,8
OQ034429.1,578,1614,1
OQ034429.1,579,1700,1
OQ034429.1,579,1723,2
OQ034429.1,579,1828,2
OQ034429.1,580,1594,1
OQ034429.1,580,1651,1
OQ034429.1,580,1747,1
OQ034429.1,580,1764,2
OQ034429.1,580,1769,14
OQ034429.1,580,1817,6
OQ034429.1,580,1831,7
OQ034429.1,580,1842,1
OQ034429.1,580,1915,3
OQ034429.1,580,2044,4
OQ034429.1,581,1714,2
OQ034429.1,581,1737,5
OQ034429.1,581,1750,4
OQ034429.1,581,1757,5
OQ034429.1,581,2002,1
OQ034429.1,581,2064,1
OQ034429.1,581,2172,1
OQ034429.1,582,1713,5
OQ034429.1,582,1831,1
OQ034429.1,583,1818,3
OQ034429.1,583,1945,12
OQ034429.1,585,1750,9
OQ034429.1,590,2002,9
OQ034429.1,593,1734,1
OQ034429.1,593,1738,1
OQ034429.1,593,1755,6
OQ034429.1,594,1738,3
OQ034429.1,594,1758,5
OQ034429.1,597,1724,2
OQ034429.1,597,1744,34
OQ034429.1,597,1746,2
OQ034429.1,597,1765,13
OQ034429.1,597,1776,3
OQ034429.1,598,1724,6
OQ034429.1,598,1822,5
OQ034429.1,608,1722,1
OQ034429.1,609,1722,3
OQ034429.1,609,1752,12
OQ034429.1,609,1781,3
OQ034429.1,609,1918,3
OQ034429.1,611,1712,13
OQ034429.1,611,1778,4
OQ034429.1,613,1569,5
OQ034429.1,613,1734,2
OQ034429.1,614,1773,6
OQ034429.1,614,1781,14
OQ034429.1,615,1783,6
OQ034429.1,621,1912,2
OQ034429.1,623,1700,2
OQ034429.1,623,1722,2
OQ034429.1,623,1723,1
OQ034429.1,623,1757,3
OQ034429.1,623,1771,11
OQ034429.1,623,1780,1
OQ034429.1,623,1781,2
OQ034429.1,623,1912,3
OQ034429.1,624,1756,1
OQ034429.1,624,1777,1
OQ034429.1,624,1779,1
OQ034429.1,624,1905,2
OQ034429.1,624,2048,1
OQ034429.1,625,1736,2
OQ034429.1,625,1775,1
OQ034429.1,626,1755,1
OQ034429.1,626,1905,3
OQ034429.1,627,1642,2
OQ034429.1,627,1750,1
OQ034429.1,627,1772,6
OQ034429.1,628,1609,2
OQ034429.1,628,1613,1
OQ034429.1,628,1725,4
OQ034429.1,628,1740,4
OQ034429.1,632,1737,3
OQ034429.1,632,1912,1
OQ034429.1,633,1594,1
OQ034429.1,633,1609,2
OQ034429.1,633,1735,1
OQ034429.1,633,1745,4
OQ034429.1,633,1747,7
OQ034429.1,633,1756,17
OQ034429.1,633,1769,2
OQ034429.1,633,1903,1
OQ034429.1,636,1745,3
OQ034429.1,636,1756,1
OQ034429.1,638,1734,3
OQ034429.1,638,1738,3
OQ034429.1,638,1739,2
OQ034429.1,638,1740,2
OQ034429.1,638,1744,5
OQ034429.1,638,1746,3
OQ034429.1,638,1755,2
OQ034429.1,638,1765,2
OQ034429.1,638,1776,1
OQ034429.1,639,1723,3
OQ034429.1,639,1737,3
OQ034429.1,640,1601,2
OQ034429.1,640,1713,1
OQ034429.1,640,1915,1
OQ034429.1,641,1736,1
OQ034429.1,641,1933,5
OQ034429.1,642,1731,1
OQ034429.1,642,1741,14
OQ034429.1,643,1753,1
OQ034429.1,644,1539,1
OQ034429.1,644,1722,16
OQ034429.1,644,1727,7
OQ034429.1,644,1737,62
OQ034429.1,644,1771,1
OQ034429.1,644,2107,3
OQ034429.1,645,1713,1
OQ034429.1,645,1720,4
OQ034429.1,645,1733,1
OQ034429.1,645,1745,5
OQ034429.1,645,1752,6
OQ034429.1,645,1756,9
OQ034429.1,645,1766,4
OQ034429.1,645,2194,2
OQ034429.1,646,1617,2
OQ034429.1,646,1736,9
OQ034429.1,646,1775,6
OQ034429.1,647,1733,7
OQ034429.1,647,1749,8
OQ034429.1,648,1731,2
OQ034429.1,648,1732,12
OQ034429.1,648,1742,4
OQ034429.1,649,1720,3
OQ034429.1,649,1722,6
OQ034429.1,649,1727,10
OQ034429.1,649,1737,2
OQ034429.1,650,1735,11
OQ034429.1,650,1739,4
OQ034429.1,650,1761,1
OQ034429.1,650,1915,1
OQ034429.1,650,2018,2
OQ034429.1,651,1720,1
OQ034429.1,652,1729,4
OQ034429.1,653,1711,1
OQ034429.1,653,1727,2
OQ034429.1,653,1737,6
OQ034429.1,653,1777,5
OQ034429.1,654,1777,20
OQ034429.1,654,1920,1
OQ034429.1,655,1731,1
OQ034429.1,656,1737,1
OQ034429.1,684,1846,1
OQ034429.1,686,1608,2
OQ034429.1,686,1694,10
OQ034429.1,686,1746,3
OQ034429.1,686,1939,5
OQ034429.1,687,1935,4
OQ034429.1,688,1824,1
OQ034429.1,689,1934,6
OQ034429.1,690,1695,5
OQ034429.1,690,1697,1
OQ034429.1,690,1747,2
OQ034429.1,692,1595,9
OQ034429.1,692,1722,2
OQ034429.1,692,1759,2
OQ034429.1,692,1923,23
OQ034429.1,692,1934,1
OQ034429.1,692,1977,4
OQ034429.1,693,1539,3
OQ034429.1,693,1594,3
OQ034429.1,693,1695,9
OQ034429.1,693,1745,3
OQ034429.1,693,1933,2
OQ034429.1,693,1992,2
OQ034429.1,694,1598,7
OQ034429.1,694,1607,3
OQ034429.1,695,1586,1
OQ034429.1,695,1594,3
OQ034429.1,695,1680,1
OQ034429.1,695,1771,4
OQ034429.1,697,1937,34
OQ034429.1,698,1836,2
OQ034429.1,699,1693,4
OQ034429.1,700,1698,1
OQ034429.1,701,1569,2
OQ034429.1,701,1585,6
OQ034429.1,701,1593,2
OQ034429.1,702,1587,1
OQ034429.1,702,1678,23
OQ034429.1,703,1680,2
OQ034429.1,703,1746,2
OQ034429.1,703,1769,3
OQ034429.1,704,1485,2
OQ034429.1,705,1920,6
OQ034429.1,707,1680,2
OQ034429.1,708,1609,2
OQ034429.1,708,1655,1
OQ034429.1,708,1920,3
OQ034429.1,709,1573,3
OQ034429.1,710,1735,2
OQ034429.1,710,1915,1
OQ034429.1,710,1918,11
OQ034429.1,711,1605,6
OQ034429.1,711,1674,2
OQ034429.1,711,1694,3
OQ034429.1,711,1914,2
OQ034429.1,711,1929,1
OQ034429.1,712,1565,4
OQ034429.1,712,1612,1
OQ034429.1,712,1674,2
OQ034429.1,712,1984,3
OQ034429.1,713,1602,2
OQ034429.1,714,1569,1
OQ034429.1,714,1672,2
OQ034429.1,714,1746,1
OQ034429.1,715,1540,8
OQ034429.1,715,1565,5
OQ034429.1,715,1573,8
OQ034429.1,716,1573,3
OQ034429.1,717,1576,7
OQ034429.1,719,1557,3
OQ034429.1,719,1574,2
OQ034429.1,719,1744,4
OQ034429.1,719,1746,2
OQ034429.1,720,1574,7
OQ034429.1,720,1615,2
OQ034429.1,720,1746,3
OQ034429.1,721,1569,2
OQ034429.1,721,1574,3
OQ034429.1,722,1574,5
OQ034429.1,724,1675,1
OQ034429.1,725,1561,2
OQ034429.1,726,1558,1
OQ034429.1,726,1576,7
OQ034429.1,726,1745,3
OQ034429.1,726,1904,2
OQ034429.1,728,1446,1
OQ034429.1,728,1449,8
OQ034429.1,728,1555,15
OQ034429.1,728,1556,1
OQ034429.1,728,1573,2
OQ034429.1,728,1916,2
OQ034429.1,729,1558,32
OQ034429.1,729,1695,12
OQ034429.1,729,1708,1
OQ034429.1,729,1764,1
OQ034429.1,730,1629,1
OQ034429.1,730,1720,1
OQ034429.1,730,1722,5
OQ034429.1,730,1775,4
OQ034429.1,731,1544,4
OQ034429.1,731,1572,3
OQ034429.1,733,1515,1
OQ034429.1,734,1780,1
OQ034429.1,734,1934,2
OQ034429.1,734,817,2
OQ034429.1,735,1713,1
OQ034429.1,735,1912,3
OQ034429.1,737,1556,12
OQ034429.1,747,1923,2
OQ034429.1,751,1728,1
OQ034429.1,753,1612,3
OQ034429.1,753,1773,3
OQ034429.1,754,1724,12
OQ034429.1,755,1836,6
OQ034429.1,756,1573,2
OQ034429.1,757,1543,5
OQ034429.1,757,1614,3
OQ034429.1,757,1903,7
OQ034429.1,757,1933,2
OQ034429.1,758,1540,2
OQ034429.1,758,1561,2
OQ034429.1,758,1711,4
OQ034429.1,758,1727,2
OQ034429.1,759,1567,2
OQ034429.1,759,1575,1
OQ034429.1,759,1594,1
OQ034429.1,759,1606,2
OQ034429.1,759,1609,4
OQ034429.1,759,1708,1
OQ034429.1,759,1711,17
OQ034429.1,761,1709,7
OQ034429.1,762,1485,1
OQ034429.1,762,1711,3
OQ034429.1,763,1918,3
OQ034429.1,765,1708,2
OQ034429.1,767,1534,10
OQ034429.1,767,1561,3
OQ034429.1,767,1709,4
OQ034429.1,768,1515,2
OQ034429.1,768,1613,4
OQ034429.1,768,1625,2
OQ034429.1,770,1535,2
OQ034429.1,770,1710,1
OQ034429.1,770,1712,3
OQ034429.1,772,1524,1
OQ034429.1,773,1506,3
OQ034429.1,774,1536,2
OQ034429.1,774,1605,4
OQ034429.1,775,1517,2
OQ034429.1,775,1535,5
OQ034429.1,775,1540,52
OQ034429.1,776,1534,3
OQ034429.1,776,1539,5
OQ034429.1,776,1540,4
OQ034429.1,776,1595,6
OQ034429.1,777,1511,6
OQ034429.1,777,1520,3
OQ034429.1,777,1915,1
OQ034429.1,778,1610,2
OQ034429.1,786,1495,1
OQ034429.1,786,1593,1
OQ034429.1,787,1540,1
OQ034429.1,788,1539,1
OQ034429.1,789,1594,2
OQ034429.1,792,1497,1
OQ034429.1,794,1495,3
OQ034429.1,794,1498,1
OQ034429.1,794,1508,2
OQ034429.1,794,1518,1
OQ034429.1,794,1569,1
OQ034429.1,794,1605,4
OQ034429.1,795,1504,3
OQ034429.1,795,1510,1
OQ034429.1,795,1512,1
OQ034429.1,795,1535,9
OQ034429.1,795,1541,1
OQ034429.1,796,1541,1
OQ034429.1,798,1489,1
OQ034429.1,798,1516,2
OQ034429.1,798,1517,1
OQ034429.1,798,1522,1
OQ034429.1,798,1534,5
OQ034429.1,798,1539,4
OQ034429.1,798,1564,1
OQ034429.1,798,1573,1
OQ034429.1,798,1587,3
OQ034429.1,799,1467,2
OQ034429.1,799,1478,2
OQ034429.1,799,1496,5
OQ034429.1,799,1511,2
OQ034429.1,799,1594,1
OQ034429.1,79,1455,1
OQ034429.1,800,1480,1
OQ034429.1,801,1544,1
OQ034429.1,801,1611,1
OQ034429.1,829,1500,2
OQ034429.1,830,1541,3
OQ034429.1,830,1562,9
OQ034429.1,830,1724,2
OQ034429.1,833,1466,1
OQ034429.1,833,1510,2
OQ034429.1,833,1551,2
OQ034429.1,833,1645,5
OQ034429.1,834,1481,4
OQ034429.1,834,1486,6
OQ034429.1,834,1490,2
OQ034429.1,834,1540,2
OQ034429.1,834,1574,3
OQ034429.1,837,1495,1
OQ034429.1,839,1480,3
OQ034429.1,839,1481,3
OQ034429.1,839,1489,4
OQ034429.1,839,1534,13
OQ034429.1,839,1539,5
OQ034429.1,839,1595,15
OQ034429.1,839,1630,1
OQ034429.1,839,1727,31
OQ034429.1,839,2260,1
OQ034429.1,840,1435,5
OQ034429.1,840,1444,3
OQ034429.1,840,1552,2
OQ034429.1,840,1586,11
OQ034429.1,840,1606,1
OQ034429.1,840,1609,4
OQ034429.1,841,1512,1
OQ034429.1,841,1580,3
OQ034429.1,848,1484,1
OQ034429.1,848,1604,1
OQ034429.1,85,2188,3
OQ034429.1,866,1512,2
OQ034429.1,866,1585,1
OQ034429.1,866,1615,2
OQ034429.1,867,1510,1
OQ034429.1,868,1487,1
OQ034429.1,868,1585,14
OQ034429.1,868,1596,1
OQ034429.1,873,1476,1
OQ034429.1,873,1490,1
OQ034429.1,873,1593,4
OQ034429.1,873,1597,4
OQ034429.1,873,1605,2
OQ034429.1,874,1490,2
OQ034429.1,874,1588,1
OQ034429.1,874,1594,1
OQ034429.1,876,1537,1
OQ034429.1,878,1466,54
OQ034429.1,878,1593,6
OQ034429.1,879,1512,1
OQ034429.1,887,1497,1
OQ034429.1,887,1585,2
OQ034429.1,887,1593,2
OQ034429.1,888,1588,2
OQ034429.1,892,1447,2
OQ034429.1,894,1449,2
OQ034429.1,894,1573,2
OQ034429.1,894,1577,1
OQ034429.1,895,1496,1
OQ034429.1,895,1594,1
OQ034429.1,896,1445,2
OQ034429.1,896,1571,1
OQ034429.1,897,1447,1
OQ034429.1,897,1810,1
OQ034429.1,899,1486,3
OQ034429.1,899,1760,2
OQ034429.1,906,1570,11
OQ034429.1,910,1568,2
OQ034429.1,911,1562,2
OQ034429.1,912,1485,1
OQ034429.1,913,1675,1
OQ034429.1,921,1556,1
OQ034429.1,923,1556,4
OQ034429.1,925,1557,2
OQ034429.1,926,1560,2
OQ034429.1,92,157,1
OQ034429.1,939,1449,2
OQ034429.1,939,1539,5
OQ034429.1,952,1540,2
OQ034429.1,955,1518,3
OQ034429.1,956,1852,2
OQ034429.1,960,1419,1
OQ034429.1,978,1669,1
OQ034429.1,996,1651,1
OQ034430.1,1001,1506,2
OQ034430.1,1004,1466,2
OQ034430.1,1083,1499,2
OQ034430.1,1148,1170,1
OQ034430.1,1155,1202,2
OQ034430.1,1221,1285,1
OQ034430.1,135,2125,2
OQ034430.1,139,2267,1
OQ034430.1,140,1410,1
OQ034430.1,145,2128,3
OQ034430.1,147,2127,10
OQ034430.1,147,2149,3
OQ034430.1,162,2142,2
OQ034430.1,162,2143,2
OQ034430.1,162,2145,1
OQ034430.1,163,2144,2
OQ034430.1,163,239,4
OQ034430.1,1642,1692,2
OQ034430.1,1645,1920,3
OQ034430.1,164,2125,12
OQ034430.1,164,2144,8934
OQ034430.1,164,2216,3
OQ034430.1,164,2305,1
OQ034430.1,164,245,6
OQ034430.1,165,2145,6
OQ034430.1,165,2243,2
OQ034430.1,1671,1865,1
OQ034430.1,1675,2088,1
OQ034430.1,167,2192,1
OQ034430.1,168,2125,3
OQ034430.1,170,222,1
OQ034430.1,1718,1745,2
OQ034430.1,172,2198,4
OQ034430.1,173,2077,9
OQ034430.1,174,2210,3
OQ034430.1,174,2215,1
OQ034430.1,175,2074,1
OQ034430.1,188,2067,12
OQ034430.1,188,2199,6
OQ034430.1,189,2199,7
OQ034430.1,190,2203,2
OQ034430.1,196,2146,2
OQ034430.1,199,2054,1
OQ034430.1,199,2055,2
OQ034430.1,199,2056,1
OQ034430.1,199,2143,1
OQ034430.1,201,2150,4
OQ034430.1,203,1905,1
OQ034430.1,203,2052,3
OQ034430.1,203,2122,3
OQ034430.1,203,2208,37
OQ034430.1,214,251,1
OQ034430.1,2156,2310,1
OQ034430.1,2219,2250,1
OQ034430.1,2241,2265,2
OQ034430.1,2248,2287,1
OQ034430.1,238,2075,23
OQ034430.1,238,2143,1
OQ034430.1,243,1880,2
OQ034430.1,243,2121,1
OQ034430.1,243,2127,1
OQ034430.1,243,2142,4
OQ034430.1,243,2148,1
OQ034430.1,243,2258,4
OQ034430.1,243,273,3
OQ034430.1,244,2034,2
OQ034430.1,244,2055,6
OQ034430.1,244,2057,3
OQ034430.1,244,2086,13
OQ034430.1,244,2125,60
OQ034430.1,244,2142,13
OQ034430.1,244,2144,160
OQ034430.1,244,2153,71
OQ034430.1,244,2195,105
OQ034430.1,244,2206,63
OQ034430.1,244,2216,3
OQ034430.1,244,2257,1
OQ034430.1,244,282,2
OQ034430.1,246,2206,3
OQ034430.1,249,2031,4
OQ034430.1,253,2121,5
OQ034430.1,254,2086,4
OQ034430.1,260,1967,1
OQ034430.1,260,2067,1
OQ034430.1,260,2127,2
OQ034430.1,261,2058,2
OQ034430.1,262,2076,1
OQ034430.1,264,1614,4
OQ034430.1,264,2063,1
OQ034430.1,270,1836,1
OQ034430.1,270,2068,6
OQ034430.1,272,2005,6
OQ034430.1,273,2036,1
OQ034430.1,281,2055,1
OQ034430.1,290,2006,1
OQ034430.1,290,2234,6
OQ034430.1,304,2267,4
OQ034430.1,305,1967,2
OQ034430.1,325,2196,1
OQ034430.1,330,1916,4
OQ034430.1,333,2067,1
OQ034430.1,333,2192,4
OQ034430.1,334,2086,5
OQ034430.1,334,2211,3
OQ034430.1,336,1740,5
OQ034430.1,338,1951,1
OQ034430.1,339,2231,1
OQ034430.1,344,1908,2
OQ034430.1,345,1872,3
OQ034430.1,345,2087,5
OQ034430.1,345,2255,6
OQ034430.1,350,2128,1
OQ034430.1,351,1980,4
OQ034430.1,351,2055,1
OQ034430.1,355,2125,1
OQ034430.1,357,1979,1
OQ034430.1,363,2059,5
OQ034430.1,364,2153,1
OQ034430.1,366,1986,1
OQ034430.1,367,2031,16
OQ034430.1,367,2150,7
OQ034430.1,377,1952,3
OQ034430.1,378,1971,8
OQ034430.1,379,1960,4
OQ034430.1,389,1954,1
OQ034430.1,390,1775,7
OQ034430.1,390,1965,3
OQ034430.1,391,1835,1
OQ034430.1,391,1889,4
OQ034430.1,391,2067,3
OQ034430.1,392,1956,2
OQ034430.1,392,1959,2
OQ034430.1,393,1888,7
OQ034430.1,393,1909,2
OQ034430.1,394,1834,1
OQ034430.1,395,1747,3
OQ034430.1,395,1957,5
OQ034430.1,396,1959,4
OQ034430.1,397,1927,2
OQ034430.1,397,2054,3
OQ034430.1,398,1753,4
OQ034430.1,398,2060,2
OQ034430.1,399,1951,1
OQ034430.1,399,2069,1
OQ034430.1,401,2028,1
OQ034430.1,404,1979,1
OQ034430.1,404,2054,1
OQ034430.1,405,1888,1
OQ034430.1,406,1912,5
OQ034430.1,410,1576,5
OQ034430.1,410,1927,1
OQ034430.1,410,2033,4
OQ034430.1,411,1957,6
OQ034430.1,413,1781,17
OQ034430.1,414,1872,3
OQ034430.1,417,1871,2
OQ034430.1,417,1930,2
OQ034430.1,417,1980,2
