Segment,Start,End,NGS_read_count
OQ034429.1,639,1779,1
OQ034429.1,697,1673,1
OQ034429.1,697,2203,109
OQ034429.1,699,1675,86
OQ034429.1,759,1542,148
OQ034429.1,768,1774,63
OQ034429.1,875,2049,1
OQ034429.1,917,2216,1
OQ034429.1,946,2047,2
OQ034430.1,134,167,44
OQ034430.1,140,2125,47
OQ034430.1,143,169,23
OQ034430.1,154,2084,1
OQ034430.1,163,1767,73
OQ034430.1,164,2144,6
OQ034430.1,164,2195,14
OQ034430.1,165,211,1
OQ034430.1,165,232,10
OQ034430.1,166,2143,1
OQ034430.1,166,2183,2
OQ034430.1,167,214,2
OQ034430.1,167,2149,23
OQ034430.1,168,2062,1
OQ034430.1,168,252,1
OQ034430.1,171,2144,1
OQ034430.1,196,2146,2
OQ034430.1,1984,2084,1
OQ034430.1,203,2122,819
OQ034430.1,203,2123,1
OQ034430.1,203,2208,52
OQ034430.1,205,2124,1
OQ034430.1,2078,2302,1
OQ034430.1,2113,2192,17
OQ034430.1,231,2022,1
OQ034430.1,234,2212,1
OQ034430.1,237,2079,1
OQ034430.1,238,2040,6
OQ034430.1,238,2205,38
OQ034430.1,238,2210,32
OQ034430.1,239,1911,45
OQ034430.1,241,2122,2
OQ034430.1,242,2185,1
OQ034430.1,243,1954,43
OQ034430.1,243,2045,28
OQ034430.1,243,2123,835
OQ034430.1,243,2175,1
OQ034430.1,243,2193,504
OQ034430.1,243,2199,124
OQ034430.1,244,2086,260
OQ034430.1,244,2124,1
OQ034430.1,244,2125,1492
OQ034430.1,244,2144,5
OQ034430.1,244,2177,1
OQ034430.1,244,2184,1
OQ034430.1,244,2206,139
OQ034430.1,244,2233,25
OQ034430.1,245,2207,2
OQ034430.1,245,2212,131
OQ034430.1,246,2275,20
OQ034430.1,281,1619,1
OQ034430.1,285,1994,16
OQ034430.1,291,1632,1
OQ034430.1,324,1955,1
OQ034430.1,348,2060,1
OQ034430.1,351,2014,51
OQ034430.1,357,1714,56
OQ034430.1,358,1954,1
OQ034430.1,376,2123,9
OQ034430.1,37,64,10
OQ034430.1,391,1888,29
OQ034430.1,391,1949,42
OQ034430.1,395,1940,110
OQ034430.1,400,1949,78
OQ034430.1,414,2275,1
OQ034430.1,417,1979,36
OQ034430.1,427,1888,61
OQ034430.1,428,2032,54
OQ034430.1,428,2086,2
OQ034430.1,429,1909,96
OQ034430.1,429,2056,66
OQ034430.1,430,2057,1
OQ034430.1,43,68,14
OQ034430.1,443,1907,22
OQ034430.1,443,1934,1
OQ034430.1,443,1958,48
OQ034430.1,444,1888,23
OQ034430.1,444,1905,38
OQ034430.1,44,69,1
OQ034430.1,460,1513,1
OQ034430.1,461,1997,25
OQ034430.1,470,2235,50
OQ034430.1,471,1758,10
OQ034430.1,537,1738,87
OQ034430.1,553,1363,1
OQ034430.1,558,1875,1
OQ034430.1,596,2251,1
OQ034430.1,860,1633,92
OQ034430.1,995,2301,1
OQ034431.1,103,2006,21
OQ034431.1,106,175,70
OQ034431.1,169,2006,83
OQ034431.1,169,2052,9
OQ034431.1,170,214,50
OQ034431.1,173,2045,23
OQ034431.1,173,214,12
OQ034431.1,1747,1787,1
OQ034431.1,191,2042,77
OQ034431.1,192,2000,40
OQ034431.1,192,2128,12
OQ034431.1,210,2046,11
OQ034431.1,210,2123,17
OQ034431.1,211,1861,28
OQ034431.1,2134,2172,19
OQ034431.1,214,2064,31
OQ034431.1,227,2118,12
OQ034431.1,229,2041,1
OQ034431.1,259,1823,3
OQ034431.1,261,2037,19
OQ034431.1,307,1908,28
OQ034431.1,314,1857,62
OQ034431.1,368,2134,7
OQ034431.1,369,1812,5
OQ034431.1,371,2036,14
OQ034431.1,379,1811,7
OQ034431.1,399,1858,43
OQ034431.1,400,1829,1
OQ034431.1,400,1859,1
OQ034431.1,416,1912,2
OQ034431.1,417,2110,1
OQ034431.1,421,1857,104
OQ034431.1,426,1856,262
OQ034431.1,42,72,4
OQ034431.1,432,1923,1
OQ034431.1,433,1770,89
OQ034431.1,436,1936,44
OQ034431.1,457,1860,34
OQ034431.1,463,1731,9
OQ034431.1,488,1813,12
OQ034431.1,490,1831,47
OQ034431.1,500,1742,23
OQ034431.1,503,1811,6
OQ034431.1,514,1811,150
OQ034431.1,514,1856,54
OQ034431.1,515,1731,43
OQ034431.1,517,1733,1
OQ034431.1,518,1719,14
OQ034431.1,520,1905,62
OQ034431.1,524,1741,1
OQ034431.1,525,1928,38
OQ034431.1,526,1811,61
OQ034431.1,537,1862,26
OQ034431.1,541,1772,91
OQ034431.1,542,1859,90
OQ034431.1,543,1936,62
OQ034431.1,572,1861,1
OQ034431.1,602,1945,381
OQ034431.1,602,1946,2
OQ034431.1,67,92,2
OQ034431.1,775,1504,122
OQ034431.1,847,1396,124
OQ034434.1,349,1093,5
OQ034434.1,391,1265,1
OQ034435.1,107,1007,3
OQ034435.1,108,1008,859
OQ034435.1,109,1009,1
OQ034435.1,135,1055,63
OQ034435.1,139,1028,1
OQ034435.1,141,1030,73
OQ034435.1,141,1059,16
OQ034435.1,152,1042,12
OQ034435.1,152,863,36
OQ034435.1,173,1082,2
OQ034435.1,189,1086,1
OQ034435.1,217,1085,5
OQ034435.1,225,1086,14
OQ034435.1,250,1056,19
