Segment,Start,End,NGS_read_count
AF389115.1,163,2149,4
AF389115.1,163,2159,6
AF389115.1,163,2195,5
AF389115.1,163,2203,1
AF389115.1,163,2217,2
AF389115.1,164,2027,1
AF389115.1,164,2060,1
AF389115.1,164,2066,1
AF389115.1,164,2078,1
AF389115.1,164,2084,1
AF389115.1,164,2169,2
AF389115.1,165,2030,2
AF389115.1,165,2109,3
AF389115.1,166,2020,2
AF389115.1,166,2125,1
AF389115.1,166,2211,1
AF389115.1,166,2217,2
AF389115.1,167,1948,2
AF389115.1,167,1961,1
AF389115.1,167,1968,1
AF389115.1,167,2002,2
AF389115.1,167,2022,2
AF389115.1,167,2074,1
AF389115.1,167,2115,2
AF389115.1,167,2126,588
AF389115.1,167,2129,2
AF389115.1,167,2138,2
AF389115.1,167,2151,2
AF389115.1,167,2154,2
AF389115.1,167,2157,4
AF389115.1,167,2290,1
AF389115.1,168,1921,2
AF389115.1,168,2042,2
AF389115.1,168,2050,2
AF389115.1,168,2051,1
AF389115.1,168,2164,23
AF389115.1,168,2178,1
AF389115.1,169,1976,1
AF389115.1,169,2084,1
AF389115.1,169,2139,1
AF389115.1,169,2157,1
AF389115.1,169,2168,1
AF389115.1,170,2071,1
AF389115.1,170,2075,1
AF389115.1,170,2077,3
AF389115.1,170,2114,3
AF389115.1,171,2036,1
AF389115.1,171,2075,73
AF389115.1,171,2127,1
AF389115.1,171,2128,2
AF389115.1,171,2140,4
AF389115.1,171,2182,1
AF389115.1,172,2023,3
AF389115.1,172,2097,2
AF389115.1,172,2098,4
AF389115.1,172,2108,2
AF389115.1,172,2158,2
AF389115.1,172,2194,2
AF389115.1,173,2069,1
AF389115.1,173,2101,1
AF389115.1,173,2164,3
AF389115.1,174,2038,1
AF389115.1,174,2109,1
AF389115.1,174,2142,3
AF389115.1,175,2070,3
AF389115.1,175,2181,1
AF389115.1,176,1686,2
AF389115.1,176,2002,7
AF389115.1,176,2025,12
AF389115.1,176,2076,2
AF389115.1,176,2108,11
AF389115.1,176,2109,4
AF389115.1,176,2112,3
AF389115.1,176,2122,1
AF389115.1,177,2038,1
AF389115.1,177,2042,4
AF389115.1,177,2078,2
AF389115.1,177,2141,1
AF389115.1,177,2177,1
AF389115.1,178,2032,2
AF389115.1,179,1981,11
AF389115.1,179,2005,3
AF389115.1,179,2060,1
AF389115.1,179,2098,1
AF389115.1,179,2115,23
AF389115.1,179,2205,4
AF389115.1,180,2042,2
AF389115.1,181,2106,7
AF389115.1,181,2142,2
AF389115.1,182,1971,2
AF389115.1,182,2108,17
AF389115.1,182,2110,2
AF389115.1,182,2157,2
AF389115.1,183,2026,3
AF389115.1,183,2048,1
AF389115.1,183,2083,1
AF389115.1,183,2139,3
AF389115.1,184,2172,3
AF389115.1,185,1984,2
AF389115.1,185,2017,1
AF389115.1,185,2108,1
AF389115.1,185,2138,2
AF389115.1,185,2157,1
AF389115.1,186,2073,5
AF389115.1,186,2104,2
AF389115.1,186,2105,3
AF389115.1,187,2013,1
AF389115.1,187,2032,5
AF389115.1,187,2139,2
AF389115.1,188,2007,3
AF389115.1,188,2164,1
AF389115.1,189,2113,4
AF389115.1,189,2158,1
AF389115.1,189,2236,2
AF389115.1,190,2107,2
AF389115.1,190,2109,2
AF389115.1,190,2115,1
AF389115.1,190,2118,66
AF389115.1,190,2150,2
AF389115.1,190,2157,2
AF389115.1,190,2220,1
AF389115.1,191,2070,1
AF389115.1,191,2130,6
AF389115.1,191,2132,2
AF389115.1,191,2152,2
AF389115.1,191,2164,3
AF389115.1,191,2171,3
AF389115.1,191,2195,3
AF389115.1,191,2203,15
AF389115.1,192,2041,1
AF389115.1,192,2138,2
AF389115.1,192,2140,8
AF389115.1,193,2030,4
AF389115.1,193,2158,4
AF389115.1,193,2283,2
AF389115.1,194,2080,7
AF389115.1,194,2104,1
AF389115.1,195,2099,7
AF389115.1,195,2116,1
AF389115.1,195,2140,1
AF389115.1,195,2150,2
AF389115.1,195,2190,15
AF389115.1,196,2105,15
AF389115.1,196,2138,1
AF389115.1,197,2041,1
AF389115.1,197,2100,2
AF389115.1,1982,2212,2
AF389115.1,198,2103,1
AF389115.1,198,2104,4
AF389115.1,198,2109,10
AF389115.1,198,2140,10
AF389115.1,198,2157,2
AF389115.1,199,1957,1
AF389115.1,199,2015,2
AF389115.1,199,2070,4
AF389115.1,199,2085,1
AF389115.1,199,2123,4
AF389115.1,199,2132,1
AF389115.1,199,2152,1
AF389115.1,199,2203,2
AF389115.1,2005,2139,2
AF389115.1,200,1967,2
AF389115.1,200,2049,2
AF389115.1,200,2150,6
AF389115.1,2012,2076,1
AF389115.1,201,2015,2
AF389115.1,201,2198,7
AF389115.1,203,2079,1
AF389115.1,203,2125,1
AF389115.1,204,2098,1
AF389115.1,204,2149,1
AF389115.1,204,2158,4
AF389115.1,2052,2252,1
AF389115.1,205,2026,4
AF389115.1,2061,2131,1
AF389115.1,2069,2139,2
AF389115.1,206,2195,1
AF389115.1,2072,2096,2
AF389115.1,2081,2142,1
AF389115.1,208,2077,1
AF389115.1,208,2275,1
AF389115.1,209,2004,8
AF389115.1,209,2028,2
AF389115.1,209,2054,2
AF389115.1,209,2124,1
AF389115.1,2106,2203,2
AF389115.1,210,2008,1
AF389115.1,210,2022,4
AF389115.1,210,2154,4
AF389115.1,2112,2161,2
AF389115.1,212,2131,2
AF389115.1,212,2136,6
AF389115.1,2132,2186,1
AF389115.1,2138,2195,3
AF389115.1,213,1951,3
AF389115.1,213,2010,8
AF389115.1,213,2073,2
AF389115.1,213,2092,2
AF389115.1,2148,2303,1
AF389115.1,214,2023,2
AF389115.1,214,2048,2
AF389115.1,214,2215,1
AF389115.1,214,350,2
AF389115.1,215,2012,2
AF389115.1,215,2022,2
AF389115.1,215,2026,1
AF389115.1,215,2051,2
AF389115.1,215,2073,2
AF389115.1,215,2080,1
AF389115.1,215,2085,2
AF389115.1,215,2105,9
AF389115.1,215,2147,1
AF389115.1,215,2166,1
AF389115.1,215,2176,2
AF389115.1,215,2206,5
AF389115.1,216,2040,1
AF389115.1,216,2054,1
AF389115.1,216,2061,1
AF389115.1,216,2075,3
AF389115.1,216,2088,5
AF389115.1,216,2139,2
AF389115.1,216,2149,1
AF389115.1,216,2261,1
AF389115.1,217,2039,2
AF389115.1,217,2076,1
AF389115.1,217,2133,5
AF389115.1,217,2153,4
AF389115.1,217,2204,3
AF389115.1,217,2231,1
AF389115.1,218,2055,9
AF389115.1,218,2181,11
AF389115.1,219,2040,1
AF389115.1,2202,2275,1
AF389115.1,220,2041,1
AF389115.1,220,2090,1
AF389115.1,221,2137,1
AF389115.1,221,2197,2
AF389115.1,223,1969,4
AF389115.1,223,2242,1
AF389115.1,224,2002,2
AF389115.1,225,2086,2
AF389115.1,225,2096,4
AF389115.1,226,2124,3
AF389115.1,226,2221,1
AF389115.1,228,1963,1
AF389115.1,228,2113,6
AF389115.1,229,2011,2
AF389115.1,230,2138,4
AF389115.1,231,2229,1
AF389115.1,232,1991,5
AF389115.1,237,2147,2
AF389115.1,237,2257,2
AF389115.1,238,1967,2
AF389115.1,238,2190,5
AF389115.1,239,2053,2
AF389115.1,239,2109,1
AF389115.1,240,1984,1
AF389115.1,240,2002,1
AF389115.1,240,2122,2
AF389115.1,243,1950,1
AF389115.1,243,1965,7
AF389115.1,243,2060,3
AF389115.1,243,2142,2
AF389115.1,246,2172,40
AF389115.1,246,2204,2
AF389115.1,248,1950,3
AF389115.1,249,2040,2
AF389115.1,249,2215,10
AF389115.1,251,1958,2
AF389115.1,252,1976,2
AF389115.1,252,2013,1
AF389115.1,252,2196,1
AF389115.1,256,1988,2
AF389115.1,256,2002,3
AF389115.1,256,2076,2
AF389115.1,256,2157,2
AF389115.1,257,2044,2
AF389115.1,257,2164,8
AF389115.1,257,2176,3
AF389115.1,258,1916,1
AF389115.1,258,1923,4
AF389115.1,258,1966,4
AF389115.1,258,2024,2
AF389115.1,258,2048,4
AF389115.1,258,2075,1
AF389115.1,259,1994,3
AF389115.1,259,2002,2
AF389115.1,259,2177,1
AF389115.1,260,1936,2
AF389115.1,264,2081,1
AF389115.1,265,2037,2
AF389115.1,266,2004,2
AF389115.1,266,2032,1
AF389115.1,266,2054,1
AF389115.1,268,2194,1
AF389115.1,269,2012,2
AF389115.1,271,2016,1
AF389115.1,274,1921,3
AF389115.1,274,1946,13
AF389115.1,275,1964,4
AF389115.1,275,1992,3
AF389115.1,275,2080,4
AF389115.1,277,2055,1
AF389115.1,280,1924,7
AF389115.1,281,2046,1
AF389115.1,281,2207,35
AF389115.1,282,1960,2
AF389115.1,282,1969,2
AF389115.1,283,2041,2
AF389115.1,284,2026,2
AF389115.1,285,1688,3
AF389115.1,286,1958,70
AF389115.1,286,1972,2
AF389115.1,288,2011,2
AF389115.1,289,1999,2
AF389115.1,291,1997,2
AF389115.1,294,1946,2
AF389115.1,295,1943,1
AF389115.1,295,1949,2
AF389115.1,296,1890,2
AF389115.1,296,1987,2
AF389115.1,298,1951,4
AF389115.1,298,1952,3
AF389115.1,300,1975,4
AF389115.1,300,2006,2
AF389115.1,300,2230,1
AF389115.1,300,2246,2
AF389115.1,301,2002,1
AF389115.1,306,2194,3
AF389115.1,310,2082,2
AF389115.1,310,2120,2
AF389115.1,311,2022,2
AF389115.1,314,2097,2
AF389115.1,316,1968,1
AF389115.1,317,2013,2
AF389115.1,318,2006,2
AF389115.1,318,2020,3
AF389115.1,319,1994,2
AF389115.1,322,1955,2
AF389115.1,325,1954,1
AF389115.1,326,2058,1
AF389115.1,328,1993,6
AF389115.1,330,1751,2
AF389115.1,333,1953,1
AF389115.1,333,2181,4
AF389115.1,334,1946,1
AF389115.1,334,2108,3
AF389115.1,343,1976,1
AF389115.1,346,2007,4
AF389115.1,353,1885,1
AF389115.1,355,2030,5
AF389115.1,370,2022,2
AF389115.1,371,1957,1
AF389115.1,371,2156,1
AF389115.1,37,2128,1
AF389115.1,382,1956,1
AF389115.1,392,1776,2
AF389115.1,393,2091,1
AF389115.1,396,2315,5
AF389115.1,399,2039,2
AF389115.1,399,2184,2
AF389115.1,39,2217,1
AF389115.1,400,2010,2
AF389115.1,402,2012,2
AF389115.1,403,2196,11
AF389115.1,408,2052,2
AF389115.1,40,1976,1
AF389115.1,40,2204,1
AF389115.1,414,2104,1
AF389115.1,429,2022,2
AF389115.1,433,1780,4
AF389115.1,45,2128,1
AF389115.1,460,2104,1
AF389115.1,470,2037,1
AF389115.1,47,1979,1
AF389115.1,47,2166,1
AF389115.1,482,1845,1
AF389115.1,48,2114,1
AF389115.1,48,2149,3
AF389115.1,49,2054,1
AF389115.1,49,2196,1
AF389115.1,508,2176,3
AF389115.1,50,2199,1
AF389115.1,54,2086,1
AF389115.1,54,2194,1
AF389115.1,55,2113,1
AF389115.1,56,2088,1
AF389115.1,56,2199,1
AF389115.1,57,133,1
AF389115.1,57,2139,5
AF389115.1,589,1909,6
AF389115.1,58,2071,1
AF389115.1,58,2133,4
AF389115.1,58,2153,6
AF389115.1,594,2191,2
AF389115.1,602,2130,2
AF389115.1,603,2128,1
AF389115.1,60,2129,3
AF389115.1,60,2162,4
AF389115.1,61,2058,1
AF389115.1,61,2076,1
AF389115.1,627,1931,7
AF389115.1,627,1990,2
AF389115.1,628,2188,1
AF389115.1,62,2110,1
AF389115.1,649,2228,1
AF389115.1,64,2056,2
AF389115.1,65,2012,2
AF389115.1,65,2127,1
AF389115.1,65,2139,2
AF389115.1,65,2152,1
AF389115.1,65,2160,2
AF389115.1,65,2195,1
AF389115.1,65,2211,1
AF389115.1,681,2113,4
AF389115.1,70,2158,1
AF389115.1,71,2033,2
AF389115.1,723,2227,1
AF389115.1,73,2077,1
AF389115.1,73,2190,2
AF389115.1,74,1868,8
AF389115.1,750,1817,2
AF389115.1,76,2201,1
AF389115.1,79,2141,1
AF389115.1,82,1964,1
AF389115.1,82,2095,10
AF389115.1,831,1950,2
AF389115.1,83,2078,2
AF389115.1,83,2116,2
AF389115.1,83,2157,10
AF389115.1,83,2161,2
AF389115.1,83,2169,3
AF389115.1,84,1873,1
AF389115.1,84,1982,1
AF389115.1,84,2070,2
AF389115.1,84,2083,1
AF389115.1,84,2107,1
AF389115.1,84,2152,1
AF389115.1,84,2156,3
AF389115.1,84,2160,2
AF389115.1,84,2171,2
AF389115.1,84,2180,2
AF389115.1,84,2195,1
AF389115.1,84,2203,1
AF389115.1,84,2204,1
AF389115.1,84,2230,1
AF389115.1,85,2144,2
AF389115.1,86,1971,5
AF389115.1,86,2067,7
AF389115.1,86,2104,2
AF389115.1,86,2233,1
AF389115.1,86,2263,1
AF389115.1,87,1823,1
AF389115.1,87,2110,1
AF389115.1,87,2165,2
AF389115.1,87,2183,1
AF389115.1,888,1869,1
AF389115.1,88,110,1
AF389115.1,88,1957,1
AF389115.1,88,209,1
AF389115.1,88,2151,3
AF389115.1,88,2152,1
AF389115.1,88,2153,2
AF389115.1,88,2181,2
AF389115.1,88,2203,1
AF389115.1,88,2230,1
AF389115.1,895,1921,1
AF389115.1,89,2040,2
AF389115.1,89,2157,1
AF389115.1,89,2161,1
AF389115.1,89,2164,1
AF389115.1,89,2166,1
AF389115.1,89,2176,2
AF389115.1,89,2209,2
AF389115.1,90,1869,6
AF389115.1,90,2026,19
AF389115.1,90,2114,1
AF389115.1,90,2153,2
AF389115.1,90,2185,2
AF389115.1,91,2097,1
AF389115.1,91,2121,1
AF389115.1,91,2149,1
AF389115.1,91,2153,4
AF389115.1,91,2157,2
AF389115.1,91,2160,7
AF389115.1,91,2176,4
AF389115.1,91,2204,2
AF389115.1,91,2205,1
AF389115.1,91,2231,1
AF389115.1,92,1835,3
AF389115.1,92,1871,1
AF389115.1,92,2160,1
AF389115.1,92,2187,2
AF389115.1,93,2164,2
AF389115.1,94,2070,4
AF389115.1,94,2123,8
AF389115.1,94,2155,1
AF389115.1,94,2160,1
AF389115.1,95,2017,2
AF389115.1,95,2114,7
AF389115.1,95,2156,4
AF389115.1,96,2097,1
AF389115.1,96,2139,3
AF389115.1,96,2215,1
AF389115.1,97,2007,2
AF389115.1,97,2036,2
AF389115.1,97,2064,3
AF389115.1,97,2114,3
AF389115.1,97,2139,9
AF389115.1,97,2152,5
AF389115.1,97,2230,1
AF389115.1,985,2230,5
AF389115.1,98,2032,4
AF389115.1,98,2229,2
AF389115.1,99,2029,4
AF389115.1,99,2114,1
AF389115.1,99,2164,2
AF389115.1,99,2165,2
AF389115.1,99,2201,1
AF389116.1,101,2100,1
AF389116.1,102,2027,1
AF389116.1,102,2091,2
AF389116.1,102,2139,1
AF389116.1,103,2173,39
AF389116.1,104,2120,2
AF389116.1,105,2118,1
AF389116.1,105,2132,5
AF389116.1,105,2175,5
AF389116.1,105,2180,2
AF389116.1,105,2194,1
AF389116.1,106,2115,4
AF389116.1,106,2143,1
AF389116.1,106,2161,3
AF389116.1,106,2164,2
AF389116.1,106,2167,2
AF389116.1,107,2127,1
AF389116.1,107,2192,2
AF389116.1,108,2097,1
AF389116.1,108,2112,1
AF389116.1,108,2120,1
AF389116.1,108,2134,3
AF389116.1,108,2142,4
AF389116.1,108,2145,3
AF389116.1,108,2165,1
AF389116.1,108,2166,3
AF389116.1,108,2176,3
AF389116.1,108,2180,1
AF389116.1,109,2148,5
AF389116.1,109,2152,1
AF389116.1,109,2165,8
AF389116.1,109,2176,2
AF389116.1,109,2206,2
AF389116.1,110,2132,1
AF389116.1,110,2138,1
AF389116.1,110,2143,1
AF389116.1,111,2090,2
AF389116.1,111,2139,1
AF389116.1,111,2193,2
AF389116.1,112,2100,1
AF389116.1,112,2121,2
AF389116.1,112,2124,1
AF389116.1,112,2130,2
AF389116.1,112,2134,4
AF389116.1,112,2135,1
AF389116.1,112,2146,1
AF389116.1,112,2151,8
AF389116.1,113,1982,1
AF389116.1,113,2086,1
AF389116.1,113,2110,7
AF389116.1,113,2128,2
AF389116.1,113,2129,2
AF389116.1,113,2132,8
AF389116.1,113,2141,7
AF389116.1,113,2143,13
AF389116.1,113,2144,1
AF389116.1,113,2149,7
AF389116.1,113,2158,8
AF389116.1,113,2165,6
AF389116.1,113,2169,2
AF389116.1,113,2177,8
AF389116.1,114,2072,5
AF389116.1,114,2092,1
AF389116.1,114,2147,2
AF389116.1,114,2167,3
AF389116.1,114,2192,2
AF389116.1,114,2204,9
AF389116.1,115,165,1
AF389116.1,115,2031,1
AF389116.1,115,2139,1
AF389116.1,116,2138,2
AF389116.1,116,2142,26
AF389116.1,116,2145,2
AF389116.1,117,1968,2
AF389116.1,117,2142,4
AF389116.1,118,1885,1
AF389116.1,118,2088,1
AF389116.1,118,2152,1
AF389116.1,119,2129,7
AF389116.1,119,2149,6
AF389116.1,121,2100,1
AF389116.1,121,2148,2
AF389116.1,122,2121,1
AF389116.1,122,2142,1
AF389116.1,123,2181,2
AF389116.1,124,2142,4
AF389116.1,124,2181,2
AF389116.1,124,2207,1
AF389116.1,125,1979,2
AF389116.1,125,2127,14
AF389116.1,125,2147,2
AF389116.1,125,2192,2
AF389116.1,126,2091,2
AF389116.1,126,2094,2
AF389116.1,126,2109,2
AF389116.1,126,2137,2
AF389116.1,126,2177,24
AF389116.1,127,2130,5
AF389116.1,127,2135,2
AF389116.1,127,2142,1
AF389116.1,127,2150,3
AF389116.1,129,2083,1
AF389116.1,129,2135,218
AF389116.1,129,2191,2
AF389116.1,130,2086,1
AF389116.1,130,2136,2
AF389116.1,130,2140,2
AF389116.1,131,2149,3
AF389116.1,132,2045,2
AF389116.1,132,2110,4
AF389116.1,132,2117,2
AF389116.1,132,2158,2
AF389116.1,133,2130,4
AF389116.1,133,2142,2
AF389116.1,134,2183,1
AF389116.1,135,2139,5
AF389116.1,136,2046,1
AF389116.1,136,2111,1
AF389116.1,136,2121,2
AF389116.1,136,2146,2
AF389116.1,136,2182,3
AF389116.1,136,2183,2
AF389116.1,137,1971,1
AF389116.1,137,2035,4
AF389116.1,137,2056,2
AF389116.1,137,2061,2
AF389116.1,137,2085,1
AF389116.1,137,2110,7
AF389116.1,137,2129,1
AF389116.1,137,2137,2
AF389116.1,137,2158,3
AF389116.1,137,2165,10
AF389116.1,137,2172,1
AF389116.1,138,1954,2
AF389116.1,138,2092,2
AF389116.1,138,2147,3
AF389116.1,138,2152,1
AF389116.1,138,2165,2
AF389116.1,138,2192,7
AF389116.1,139,1971,2
AF389116.1,139,2093,1
AF389116.1,139,2104,1
AF389116.1,139,2141,5
AF389116.1,139,2148,2
AF389116.1,139,2149,4
AF389116.1,139,2202,2
AF389116.1,140,2066,9
AF389116.1,140,2075,3
AF389116.1,140,2166,3
AF389116.1,140,2178,2
AF389116.1,141,2069,3
AF389116.1,141,2184,1
AF389116.1,142,2129,8
AF389116.1,142,2138,3
AF389116.1,142,2140,1
AF389116.1,143,2090,44
AF389116.1,143,2182,4
AF389116.1,144,2100,2
AF389116.1,145,2168,3
AF389116.1,146,2178,1
AF389116.1,146,2202,6
AF389116.1,147,2020,1
AF389116.1,147,2124,2
AF389116.1,147,2169,2
AF389116.1,147,2178,3
AF389116.1,147,2191,5
AF389116.1,148,2094,4
AF389116.1,148,2105,1
AF389116.1,148,2106,1
AF389116.1,148,2110,4
AF389116.1,148,2118,2
AF389116.1,148,2129,2
AF389116.1,148,2141,1
