Segment,Start,End,NGS_read_count
AF389115.1,118,2071,14
AF389115.1,118,2092,10
AF389115.1,118,2124,2
AF389115.1,118,2128,8
AF389115.1,118,2133,3
AF389115.1,118,2153,12
AF389115.1,118,2172,7
AF389115.1,119,2011,1
AF389115.1,119,2052,1
AF389115.1,119,2069,4
AF389115.1,119,2099,7
AF389115.1,119,2107,7
AF389115.1,119,2118,2
AF389115.1,119,2126,5
AF389115.1,119,2161,48
AF389115.1,119,2166,1
AF389115.1,119,2197,17
AF389115.1,119,2205,9
AF389115.1,119,2239,1
AF389115.1,120,2049,13
AF389115.1,120,2104,3
AF389115.1,120,2108,5
AF389115.1,120,2114,1
AF389115.1,120,2117,1
AF389115.1,120,2144,12
AF389115.1,120,2172,4
AF389115.1,120,2178,2
AF389115.1,121,164,1
AF389115.1,121,2012,4
AF389115.1,121,2107,2
AF389115.1,121,2139,3
AF389115.1,121,2146,2
AF389115.1,121,2160,21
AF389115.1,121,2161,1
AF389115.1,121,2217,4
AF389115.1,122,2089,2
AF389115.1,122,2124,1
AF389115.1,122,2126,1
AF389115.1,122,2139,5
AF389115.1,122,2160,2
AF389115.1,122,2164,1
AF389115.1,122,2196,7
AF389115.1,122,2202,1
AF389115.1,123,2026,3
AF389115.1,123,2073,3
AF389115.1,123,2090,2
AF389115.1,123,2105,1
AF389115.1,123,2191,1
AF389115.1,123,2198,4
AF389115.1,124,2061,1
AF389115.1,124,2135,9
AF389115.1,124,2137,1
AF389115.1,124,2182,1
AF389115.1,124,2223,6
AF389115.1,125,2107,1
AF389115.1,125,2114,1
AF389115.1,125,2129,2
AF389115.1,126,2045,1
AF389115.1,126,2065,3
AF389115.1,126,2101,1
AF389115.1,126,2129,2
AF389115.1,126,2157,1
AF389115.1,126,2183,4
AF389115.1,126,2191,1
AF389115.1,127,2022,4
AF389115.1,127,2041,1
AF389115.1,127,2051,5
AF389115.1,127,2098,1
AF389115.1,127,2100,5
AF389115.1,127,2115,3
AF389115.1,127,2130,5
AF389115.1,127,2141,4
AF389115.1,127,2143,2
AF389115.1,127,2157,32
AF389115.1,127,2166,6
AF389115.1,127,2176,1
AF389115.1,127,2197,3
AF389115.1,127,2209,2
AF389115.1,127,2225,1
AF389115.1,127,2226,2
AF389115.1,127,2249,2
AF389115.1,127,2309,1
AF389115.1,127,777,1
AF389115.1,128,1993,4
AF389115.1,128,2053,2
AF389115.1,128,2065,1
AF389115.1,128,2067,3
AF389115.1,128,2086,1
AF389115.1,128,2088,1
AF389115.1,128,2113,2
AF389115.1,128,2114,2
AF389115.1,128,2123,11
AF389115.1,128,2125,1
AF389115.1,128,2127,15
AF389115.1,128,2132,24
AF389115.1,128,2139,48
AF389115.1,128,2152,3
AF389115.1,128,2153,3
AF389115.1,128,2156,4
AF389115.1,128,2158,1
AF389115.1,128,2159,12
AF389115.1,128,2180,1
AF389115.1,128,2187,2
AF389115.1,128,2189,7
AF389115.1,128,2195,20
AF389115.1,128,2203,13
AF389115.1,128,2230,11
AF389115.1,128,2252,2
AF389115.1,129,1781,1
AF389115.1,129,2021,4
AF389115.1,129,2071,1
AF389115.1,129,2118,4
AF389115.1,129,2165,1
AF389115.1,129,2237,1
AF389115.1,129,2258,2
AF389115.1,130,2003,4
AF389115.1,130,2077,1
AF389115.1,130,2128,6
AF389115.1,130,2132,15
AF389115.1,130,2152,2
AF389115.1,130,2206,4
AF389115.1,130,2211,4
AF389115.1,131,2001,1
AF389115.1,131,2022,2
AF389115.1,131,2050,1
AF389115.1,131,2104,2
AF389115.1,131,2139,6
AF389115.1,131,2150,2
AF389115.1,131,2197,2
AF389115.1,132,2123,4
AF389115.1,132,2126,3
AF389115.1,132,2132,1
AF389115.1,132,2146,2
AF389115.1,132,2152,2
AF389115.1,132,2164,11
AF389115.1,132,2195,1
AF389115.1,132,2217,2
AF389115.1,132,2252,2
AF389115.1,133,2057,1
AF389115.1,133,2087,11
AF389115.1,133,2106,1
AF389115.1,133,2115,7
AF389115.1,133,2122,2
AF389115.1,133,2127,6
AF389115.1,133,2129,4
AF389115.1,133,2138,7
AF389115.1,133,2140,3
AF389115.1,133,2166,3
AF389115.1,133,2184,2
AF389115.1,133,2186,4
AF389115.1,133,2194,3
AF389115.1,133,2199,5
AF389115.1,133,2202,3
AF389115.1,133,2208,3
AF389115.1,133,2214,2
AF389115.1,133,2229,6
AF389115.1,133,2239,1
AF389115.1,134,2063,1
AF389115.1,134,2099,6
AF389115.1,134,2109,1
AF389115.1,135,2001,6
AF389115.1,135,2053,3
AF389115.1,135,2111,2
AF389115.1,135,2123,3
AF389115.1,135,2152,4
AF389115.1,135,2159,8
AF389115.1,135,2171,1
AF389115.1,135,2195,12
AF389115.1,135,2203,5
AF389115.1,136,2134,1
AF389115.1,136,2147,3
AF389115.1,136,2157,5
AF389115.1,136,2188,1
AF389115.1,136,2193,1
AF389115.1,137,2051,2
AF389115.1,137,2109,2
AF389115.1,138,2217,2
AF389115.1,139,1961,48
AF389115.1,139,2053,2
AF389115.1,139,2127,3
AF389115.1,139,2131,1
AF389115.1,139,2137,12
AF389115.1,139,2189,5
AF389115.1,139,2196,3
AF389115.1,140,2079,2
AF389115.1,140,2093,1
AF389115.1,140,2099,1
AF389115.1,140,2142,16
AF389115.1,140,2176,2
AF389115.1,140,2209,2
AF389115.1,140,2220,1
AF389115.1,140,2221,2
AF389115.1,141,1992,1
AF389115.1,141,2018,2
AF389115.1,141,2060,4
AF389115.1,141,2080,4
AF389115.1,141,2083,1
AF389115.1,141,2104,21
AF389115.1,141,2124,2
AF389115.1,141,2126,1
AF389115.1,141,2135,5
AF389115.1,141,2139,1
AF389115.1,141,2152,12
AF389115.1,141,2156,14
AF389115.1,141,2180,1
AF389115.1,141,2181,6
AF389115.1,141,2189,1
AF389115.1,142,1989,2
AF389115.1,142,2062,1
AF389115.1,142,2091,3
AF389115.1,142,2099,2
AF389115.1,142,2100,7
AF389115.1,142,2150,2
AF389115.1,142,2193,5
AF389115.1,142,2218,3
AF389115.1,143,2006,1
AF389115.1,143,2048,21
AF389115.1,143,2053,2
AF389115.1,143,2070,4
AF389115.1,143,2123,2
AF389115.1,143,2130,5
AF389115.1,143,2132,59
AF389115.1,143,2139,10
AF389115.1,143,2149,1
AF389115.1,143,2156,4
AF389115.1,143,2164,1
AF389115.1,143,2171,2
AF389115.1,143,2195,1
AF389115.1,143,2196,4
AF389115.1,143,2240,1
AF389115.1,144,2169,1
AF389115.1,144,2253,1
AF389115.1,144,2276,1
AF389115.1,145,2008,11
AF389115.1,145,2009,5
AF389115.1,145,2077,1
AF389115.1,145,2104,2
AF389115.1,146,1960,11
AF389115.1,146,2035,1
AF389115.1,146,2067,2
AF389115.1,146,2195,9
AF389115.1,146,283,2
AF389115.1,147,2051,2
AF389115.1,147,2084,1
AF389115.1,147,2161,4
AF389115.1,147,2196,1
AF389115.1,148,2018,1
AF389115.1,148,2104,11
AF389115.1,148,2114,2
AF389115.1,148,2137,22
AF389115.1,148,2139,4
AF389115.1,148,2149,3
AF389115.1,148,2187,282
AF389115.1,148,2217,57
AF389115.1,1490,2230,2
AF389115.1,149,1967,2
AF389115.1,149,1981,9
AF389115.1,149,2053,1
AF389115.1,149,2123,4
AF389115.1,149,2138,1
AF389115.1,149,2195,3
AF389115.1,150,2028,2
AF389115.1,150,2072,4
AF389115.1,150,2091,1
AF389115.1,150,2099,1
AF389115.1,150,2109,1
AF389115.1,150,2116,17
AF389115.1,150,2157,9
AF389115.1,150,2191,35
AF389115.1,150,2219,2
AF389115.1,151,2018,3
AF389115.1,151,2109,1
AF389115.1,151,2117,3
AF389115.1,151,2130,8
AF389115.1,151,2139,3
AF389115.1,151,2157,2
AF389115.1,151,2206,2
AF389115.1,151,2208,2
AF389115.1,151,2215,1
AF389115.1,152,1976,3
AF389115.1,152,2053,1
AF389115.1,152,2057,1
AF389115.1,152,2099,2
AF389115.1,152,2113,1
AF389115.1,152,2117,2
AF389115.1,152,2128,4
AF389115.1,152,2139,1
AF389115.1,152,2171,1
AF389115.1,152,2190,3
AF389115.1,152,2196,1
AF389115.1,152,2204,4
AF389115.1,153,2055,1
AF389115.1,153,2094,1
AF389115.1,153,2100,4
AF389115.1,153,2104,2
AF389115.1,153,2150,5
AF389115.1,153,2166,2
AF389115.1,153,2210,268
AF389115.1,154,1888,2
AF389115.1,154,2058,1
AF389115.1,154,2111,6
AF389115.1,154,2174,3
AF389115.1,154,2211,1
AF389115.1,155,2097,2
AF389115.1,155,2111,1
AF389115.1,155,2117,1
AF389115.1,155,2142,2
AF389115.1,156,2006,3
AF389115.1,156,2127,1
AF389115.1,156,2156,5
AF389115.1,157,1977,1
AF389115.1,157,2066,2
AF389115.1,157,2103,2
AF389115.1,157,2125,5
AF389115.1,157,2239,3
AF389115.1,158,2063,2
AF389115.1,158,2068,1
AF389115.1,158,2100,4
AF389115.1,158,2102,3
AF389115.1,158,2117,4
AF389115.1,158,2119,7
AF389115.1,159,1975,2
AF389115.1,159,1993,2
AF389115.1,159,2058,1
AF389115.1,159,2102,4
AF389115.1,159,2114,2
AF389115.1,159,2123,2
AF389115.1,159,2132,1
AF389115.1,159,2136,8
AF389115.1,159,2139,4
AF389115.1,159,2152,1
AF389115.1,159,2159,3
AF389115.1,159,2203,3
AF389115.1,159,2230,1
AF389115.1,160,2032,3
AF389115.1,160,2052,2
AF389115.1,160,2068,3
AF389115.1,160,2074,5
AF389115.1,160,2095,1
AF389115.1,160,2104,1
AF389115.1,160,2127,1
AF389115.1,160,2134,1
AF389115.1,160,2164,7
AF389115.1,160,2243,2
AF389115.1,161,2026,1
AF389115.1,161,2031,1
AF389115.1,161,2064,1
AF389115.1,161,2065,1
AF389115.1,161,2113,2
AF389115.1,161,2129,1
AF389115.1,161,2151,9
AF389115.1,162,1994,2
AF389115.1,162,2051,3
AF389115.1,162,2068,2
AF389115.1,162,2077,12
AF389115.1,162,2079,3
AF389115.1,162,2085,2
AF389115.1,162,2090,5
AF389115.1,162,2098,4
AF389115.1,162,2100,1
AF389115.1,162,2104,53
AF389115.1,162,2105,1
AF389115.1,162,2109,4
AF389115.1,162,2116,3
AF389115.1,162,2118,7
AF389115.1,162,2130,2
AF389115.1,162,2144,6
AF389115.1,162,2149,13
AF389115.1,162,2157,3
AF389115.1,162,2161,4
AF389115.1,162,2199,1
AF389115.1,162,2206,2
AF389115.1,163,192,2
AF389115.1,163,1993,1
AF389115.1,163,2024,2
AF389115.1,163,2036,2
AF389115.1,163,2099,1
AF389115.1,163,2107,4
AF389115.1,163,2114,4
AF389115.1,163,2130,4
AF389115.1,163,2132,1
AF389115.1,163,2139,11
AF389115.1,163,2152,12
AF389115.1,163,2156,4
AF389115.1,163,2160,5
AF389115.1,163,2171,1
AF389115.1,163,2172,1
AF389115.1,163,2195,3
AF389115.1,163,2203,2
AF389115.1,163,2217,4
AF389115.1,163,2230,1
AF389115.1,163,2261,2
AF389115.1,163,301,4
AF389115.1,164,2019,1
AF389115.1,164,2027,2
AF389115.1,164,2046,2
AF389115.1,164,2078,2
AF389115.1,164,2084,1
AF389115.1,164,2154,13
AF389115.1,164,2188,3
AF389115.1,165,2068,4
AF389115.1,165,2098,1
AF389115.1,165,2104,2
AF389115.1,165,2141,1
AF389115.1,166,2032,1
AF389115.1,166,2071,2
AF389115.1,166,2127,3
AF389115.1,167,1974,1
AF389115.1,167,2014,2
AF389115.1,167,2024,1
AF389115.1,167,2090,1
AF389115.1,167,2098,5
AF389115.1,167,2108,3
AF389115.1,167,2126,1241
AF389115.1,167,2138,2
AF389115.1,167,2169,5
AF389115.1,168,2150,9
AF389115.1,168,2157,1
AF389115.1,168,2164,25
AF389115.1,168,2205,2
AF389115.1,169,1969,6
AF389115.1,169,2049,1
AF389115.1,169,2112,1
AF389115.1,169,2121,2
AF389115.1,169,2128,1
AF389115.1,169,2130,1
AF389115.1,169,2139,1
AF389115.1,169,2149,5
AF389115.1,169,2156,2
AF389115.1,169,2157,1
AF389115.1,170,2048,1
AF389115.1,170,2049,1
AF389115.1,170,2056,2
AF389115.1,170,2071,3
AF389115.1,170,2077,17
AF389115.1,170,2093,1
AF389115.1,170,2107,3
AF389115.1,170,2111,3
AF389115.1,170,2130,2
AF389115.1,171,2037,2
AF389115.1,171,2075,117
AF389115.1,171,2126,2
AF389115.1,171,2164,1
AF389115.1,172,2052,2
AF389115.1,172,2115,1
AF389115.1,172,2121,2
AF389115.1,172,2129,2
AF389115.1,172,2138,2
AF389115.1,172,2151,10
AF389115.1,172,216,6
AF389115.1,172,2194,5
AF389115.1,173,1992,2
AF389115.1,173,2162,1
AF389115.1,173,2164,1
AF389115.1,174,2038,8
AF389115.1,174,2104,1
AF389115.1,174,2120,3
AF389115.1,174,2142,6
AF389115.1,175,2070,6
AF389115.1,175,2230,2
AF389115.1,176,2002,4
AF389115.1,176,2012,1
AF389115.1,176,2025,3
AF389115.1,176,2049,1
AF389115.1,176,2075,1
AF389115.1,176,2096,1
AF389115.1,176,2108,9
AF389115.1,176,2109,1
AF389115.1,176,2115,3
AF389115.1,176,2138,1
AF389115.1,176,2151,5
AF389115.1,176,2152,4
AF389115.1,176,2157,2
AF389115.1,176,2164,1
AF389115.1,176,2175,2
AF389115.1,177,2042,6
AF389115.1,177,2093,3
AF389115.1,177,2105,2
AF389115.1,177,2141,2
AF389115.1,178,2026,2
AF389115.1,178,2152,5
AF389115.1,178,2216,2
AF389115.1,179,1981,9
AF389115.1,179,2012,2
AF389115.1,179,2034,1
AF389115.1,179,2052,6
AF389115.1,179,2106,1
AF389115.1,179,2108,1
AF389115.1,179,2115,52
AF389115.1,179,2138,1
AF389115.1,179,2151,1
AF389115.1,179,2157,2
AF389115.1,179,2194,2
AF389115.1,179,2205,55
AF389115.1,180,2025,3
AF389115.1,180,2042,1
AF389115.1,180,2113,2
AF389115.1,180,2150,2
AF389115.1,181,2106,5
AF389115.1,181,2142,1
AF389115.1,181,2155,2
AF389115.1,181,2161,7
AF389115.1,182,2108,12
AF389115.1,182,2157,4
AF389115.1,182,2166,2
AF389115.1,183,2048,2
AF389115.1,183,2065,7
AF389115.1,183,2125,2
AF389115.1,183,2147,2
AF389115.1,183,2164,4
AF389115.1,184,2069,2
AF389115.1,184,2153,5
AF389115.1,184,2172,4
AF389115.1,184,2190,2
AF389115.1,184,2212,1
AF389115.1,1853,2156,2
AF389115.1,185,1984,1
AF389115.1,185,2138,5
AF389115.1,185,2157,2
AF389115.1,185,2194,2
AF389115.1,186,2105,6
AF389115.1,186,2157,3
AF389115.1,187,2032,8
AF389115.1,187,2061,11
AF389115.1,187,2107,6
AF389115.1,187,2149,2
AF389115.1,188,2128,1
AF389115.1,189,2113,3
AF389115.1,189,2162,1
AF389115.1,189,2236,3
AF389115.1,190,2010,1
AF389115.1,190,2022,1
AF389115.1,190,2100,4
AF389115.1,190,2104,4
AF389115.1,190,2109,5
AF389115.1,190,2112,6
AF389115.1,190,2115,2
AF389115.1,190,2116,1
AF389115.1,190,2118,93
AF389115.1,190,2157,2
AF389115.1,191,2006,3
AF389115.1,191,2020,2
AF389115.1,191,2026,2
AF389115.1,191,2053,3
AF389115.1,191,2070,2
AF389115.1,191,2083,3
AF389115.1,191,2088,2
AF389115.1,191,2102,2
AF389115.1,191,2104,1
AF389115.1,191,2110,1
AF389115.1,191,2119,2
AF389115.1,191,2123,5
AF389115.1,191,2127,2
AF389115.1,191,2132,2
AF389115.1,191,2152,11
AF389115.1,191,2164,16
AF389115.1,191,2195,2
AF389115.1,191,2203,1
AF389115.1,192,1994,3
AF389115.1,192,2044,2
AF389115.1,192,2108,2
AF389115.1,192,2138,3
AF389115.1,192,2140,6
AF389115.1,192,2194,1
AF389115.1,194,2071,2
AF389115.1,194,2080,4
AF389115.1,194,2100,2
AF389115.1,194,2104,1
AF389115.1,194,2111,3
AF389115.1,195,2032,2
AF389115.1,195,2041,2
AF389115.1,195,2099,1
AF389115.1,195,2102,1
AF389115.1,195,2104,2
AF389115.1,195,2114,2
AF389115.1,195,2173,1
AF389115.1,195,2190,24
AF389115.1,195,2285,1
AF389115.1,196,2118,1
AF389115.1,196,2127,2
AF389115.1,197,2034,1
AF389115.1,197,2036,1
AF389115.1,198,2085,2
AF389115.1,198,2097,2
AF389115.1,198,2104,5
AF389115.1,198,2109,7
AF389115.1,198,2121,1
AF389115.1,198,2140,13
AF389115.1,199,2016,2
AF389115.1,199,2058,1
AF389115.1,199,2105,1
AF389115.1,199,2123,3
AF389115.1,199,2139,2
AF389115.1,199,2152,2
AF389115.1,199,2195,2
AF389115.1,199,2203,2
AF389115.1,199,2204,1
AF389115.1,199,2211,2
AF389115.1,199,2230,3
AF389115.1,199,2231,2
AF389115.1,2005,2139,8
AF389115.1,200,2049,1
AF389115.1,200,2051,1
AF389115.1,200,2111,1
AF389115.1,200,2193,3
AF389115.1,201,2053,1
AF389115.1,201,2132,1
AF389115.1,201,2152,3
AF389115.1,202,2027,1
AF389115.1,2039,2088,2
AF389115.1,2039,2185,2
AF389115.1,203,2062,1
AF389115.1,204,2061,2
AF389115.1,204,2064,3
AF389115.1,204,2158,2
AF389115.1,2052,2139,3
AF389115.1,2052,2146,1
AF389115.1,205,2028,5
AF389115.1,205,2038,2
AF389115.1,205,2073,1
AF389115.1,205,2253,1
AF389115.1,206,1982,2
AF389115.1,206,2018,2
AF389115.1,206,2053,1
AF389115.1,206,2148,1
AF389115.1,2072,2096,2
AF389115.1,207,2049,2
AF389115.1,207,2094,1
AF389115.1,207,2104,2
AF389115.1,208,2063,1
AF389115.1,208,2071,4
AF389115.1,208,2077,3
AF389115.1,208,2108,2
AF389115.1,208,2139,1
AF389115.1,208,2164,2
AF389115.1,208,2275,2
AF389115.1,209,2004,4
AF389115.1,209,2054,4
AF389115.1,209,2123,4
AF389115.1,209,2124,11
AF389115.1,209,2196,2
AF389115.1,2107,2138,1
AF389115.1,210,1977,1
AF389115.1,210,2008,5
AF389115.1,210,2073,2
AF389115.1,211,2058,3
AF389115.1,211,2139,2
AF389115.1,211,2158,2
AF389115.1,2127,2203,2
AF389115.1,212,2039,2
AF389115.1,212,2062,2
AF389115.1,212,2084,2
AF389115.1,212,2136,14
AF389115.1,212,2179,5
AF389115.1,2131,2275,3
AF389115.1,213,1951,2
AF389115.1,213,2010,3
AF389115.1,213,2068,1
AF389115.1,213,2098,1
AF389115.1,214,2032,3
AF389115.1,214,2132,1
AF389115.1,2151,2217,2
AF389115.1,215,2022,3
AF389115.1,215,2040,1
AF389115.1,215,2056,2
AF389115.1,215,2068,5
AF389115.1,215,2073,1
AF389115.1,215,2081,5
AF389115.1,215,2085,2
AF389115.1,215,2095,2
AF389115.1,215,2098,2
AF389115.1,215,2105,20
AF389115.1,215,2108,1
AF389115.1,215,2118,2
AF389115.1,215,2140,2
AF389115.1,215,2161,2
AF389115.1,215,2200,7
AF389115.1,215,2206,30
AF389115.1,215,2220,2
AF389115.1,2160,2205,1
AF389115.1,2163,2193,2
AF389115.1,216,1993,1
AF389115.1,216,2040,4
AF389115.1,216,2048,2
AF389115.1,216,2061,2
AF389115.1,216,2071,1
AF389115.1,216,2075,2
AF389115.1,216,2083,4
AF389115.1,216,2096,1
AF389115.1,216,2102,1
AF389115.1,216,2139,13
AF389115.1,216,2149,4
AF389115.1,216,2187,1
AF389115.1,216,2252,1
AF389115.1,2171,2231,4
AF389115.1,217,1997,2
AF389115.1,217,2016,1
AF389115.1,217,2036,3
AF389115.1,217,2071,2
AF389115.1,217,2086,1
AF389115.1,217,2125,1
AF389115.1,217,2133,1
AF389115.1,217,2146,1
AF389115.1,217,2153,1
AF389115.1,2186,2217,2
AF389115.1,218,2005,2
AF389115.1,218,2055,1
AF389115.1,219,2073,2
AF389115.1,2202,2294,1
AF389115.1,2204,2232,1
AF389115.1,2216,2307,1
AF389115.1,2217,2248,2
AF389115.1,2229,2275,1
AF389115.1,222,2004,1
AF389115.1,2233,2255,2
AF389115.1,2233,2273,2
AF389115.1,2235,2287,1
AF389115.1,223,2037,2
AF389115.1,223,2054,1
AF389115.1,225,2056,1
AF389115.1,225,2086,1
AF389115.1,2260,2307,3
AF389115.1,226,1964,2
AF389115.1,226,1975,1
AF389115.1,226,2168,2
AF389115.1,226,2195,2
AF389115.1,2270,2300,1
AF389115.1,228,2044,1
AF389115.1,228,2051,1
AF389115.1,228,2057,1
AF389115.1,228,2113,6
AF389115.1,228,2138,1
AF389115.1,229,2027,2
AF389115.1,229,2099,1
AF389115.1,230,2033,1
AF389115.1,230,2064,1
AF389115.1,230,2138,2
AF389115.1,231,1975,1
AF389115.1,231,2112,1
AF389115.1,231,2149,5
AF389115.1,232,1991,7
AF389115.1,233,2035,2
AF389115.1,236,2027,2
AF389115.1,236,2107,4
AF389115.1,237,2088,1
AF389115.1,237,2109,1
AF389115.1,237,2146,2
AF389115.1,237,2164,3
AF389115.1,238,1967,2
AF389115.1,238,2190,3
AF389115.1,239,2053,3
AF389115.1,239,2109,4
AF389115.1,240,1984,2
AF389115.1,240,1985,2
AF389115.1,240,2002,4
AF389115.1,240,2052,1
AF389115.1,241,2068,3
AF389115.1,241,2121,2
AF389115.1,243,1950,2
AF389115.1,243,1965,2
AF389115.1,244,1952,2
AF389115.1,244,2092,1
AF389115.1,244,2108,2
AF389115.1,245,1957,2
AF389115.1,245,2147,2
AF389115.1,246,2172,45
AF389115.1,247,2003,1
AF389115.1,248,2009,6
AF389115.1,248,2192,1
AF389115.1,249,2071,1
AF389115.1,249,2215,15
AF389115.1,250,2062,1
AF389115.1,251,1969,1
AF389115.1,251,2275,2
AF389115.1,252,1937,1
AF389115.1,252,2004,2
AF389115.1,252,2153,2
AF389115.1,252,2231,1
AF389115.1,255,1953,2
AF389115.1,256,1988,3
AF389115.1,256,2000,2
AF389115.1,256,2056,1
AF389115.1,257,2164,10
AF389115.1,258,2003,1
AF389115.1,258,2012,2
AF389115.1,258,2024,4
AF389115.1,258,2026,2
AF389115.1,258,2048,10
AF389115.1,258,2058,1
AF389115.1,258,2075,4
AF389115.1,258,2195,1
AF389115.1,259,1994,10
AF389115.1,259,2002,3
AF389115.1,259,2051,8
AF389115.1,259,2061,1
AF389115.1,259,2108,2
AF389115.1,260,1936,6
AF389115.1,263,2116,4
AF389115.1,264,1987,2
AF389115.1,264,2157,1
AF389115.1,265,1993,2
AF389115.1,265,2001,2
AF389115.1,265,2018,2
AF389115.1,265,2077,1
AF389115.1,265,2156,3
AF389115.1,265,2307,1
AF389115.1,266,2172,2
AF389115.1,266,2231,1
AF389115.1,267,1983,2
AF389115.1,271,2049,1
AF389115.1,273,2138,1
AF389115.1,274,1921,1
AF389115.1,274,1946,26
AF389115.1,274,2198,2
AF389115.1,275,1964,1
AF389115.1,275,1977,2
AF389115.1,275,1992,2
AF389115.1,276,1981,2
AF389115.1,276,2011,2
AF389115.1,277,1844,1
AF389115.1,277,2055,4
AF389115.1,278,2043,1
AF389115.1,278,2050,2
AF389115.1,280,1924,7
AF389115.1,280,2198,1
AF389115.1,281,2042,2
AF389115.1,281,2207,66
AF389115.1,282,1960,4
AF389115.1,282,2240,1
AF389115.1,285,2006,2
AF389115.1,285,2024,3
AF389115.1,286,1958,99
AF389115.1,286,2022,2
AF389115.1,286,2027,2
AF389115.1,286,2051,2
AF389115.1,287,2151,1
AF389115.1,288,2021,2
AF389115.1,289,2281,1
AF389115.1,290,2031,1
AF389115.1,291,2043,1
AF389115.1,292,2152,2
AF389115.1,295,2048,1
AF389115.1,296,2000,3
AF389115.1,296,2063,1
AF389115.1,296,2090,2
AF389115.1,296,2229,2
AF389115.1,297,1844,2
AF389115.1,298,1951,1
AF389115.1,298,1952,7
AF389115.1,298,2297,8
AF389115.1,299,2028,2
AF389115.1,299,2090,1
AF389115.1,299,2157,2
AF389115.1,299,2223,2
AF389115.1,300,1975,6
AF389115.1,300,2246,2
AF389115.1,301,2041,2
AF389115.1,302,2040,2
AF389115.1,303,1933,2
AF389115.1,303,1957,2
AF389115.1,303,2159,1
AF389115.1,304,2028,1
AF389115.1,304,2134,1
AF389115.1,306,2051,2
AF389115.1,307,1936,2
AF389115.1,307,1981,2
AF389115.1,309,1968,2
AF389115.1,310,2120,3
