Segment,Start,End,NGS_read_count
AF389115.1,133,2126,1
AF389115.1,133,2138,3
AF389115.1,133,2159,1
AF389115.1,133,2188,3
AF389115.1,133,2189,1
AF389115.1,133,2194,2
AF389115.1,134,2091,2
AF389115.1,135,2159,5
AF389115.1,135,2164,8
AF389115.1,136,1584,4
AF389115.1,136,1692,1
AF389115.1,136,2126,2
AF389115.1,136,2147,1
AF389115.1,137,1595,1
AF389115.1,137,1650,1
AF389115.1,138,1578,1
AF389115.1,138,2040,1
AF389115.1,138,612,2
AF389115.1,139,1919,1
AF389115.1,139,1961,32
AF389115.1,139,2053,3
AF389115.1,140,2142,1
AF389115.1,141,2018,2
AF389115.1,141,2087,11
AF389115.1,141,2104,2
AF389115.1,141,2180,1
AF389115.1,143,2048,5
AF389115.1,143,2123,2
AF389115.1,143,2127,1
AF389115.1,143,2132,12
AF389115.1,143,2195,1
AF389115.1,1457,1507,3
AF389115.1,145,2008,2
AF389115.1,145,2009,1
AF389115.1,145,2192,4
AF389115.1,146,1960,1
AF389115.1,146,2113,1
AF389115.1,147,770,3
AF389115.1,1484,1918,2
AF389115.1,148,1168,4
AF389115.1,148,1195,2
AF389115.1,148,2065,5
AF389115.1,148,2137,3
AF389115.1,148,2185,1
AF389115.1,148,2187,52
AF389115.1,148,2217,39
AF389115.1,148,653,2
AF389115.1,149,1967,2
AF389115.1,150,2116,20
AF389115.1,150,2147,1
AF389115.1,150,2157,2
AF389115.1,150,2191,13
AF389115.1,150,2205,1
AF389115.1,1515,2224,3
AF389115.1,151,1135,2
AF389115.1,151,2130,5
AF389115.1,152,2047,4
AF389115.1,152,2190,1
AF389115.1,152,2230,4
AF389115.1,153,1202,1
AF389115.1,153,2210,74
AF389115.1,154,2174,70
AF389115.1,155,2121,2
AF389115.1,156,2139,2
AF389115.1,157,2218,2
AF389115.1,158,1970,1
AF389115.1,158,2119,8
AF389115.1,159,2114,2
AF389115.1,159,2152,3
AF389115.1,159,2159,1
AF389115.1,160,1500,2
AF389115.1,161,2151,4
AF389115.1,162,2051,5
AF389115.1,162,2067,2
AF389115.1,162,2068,3
AF389115.1,162,2077,3
AF389115.1,162,2079,7
AF389115.1,162,2080,1
AF389115.1,162,2098,30
AF389115.1,162,2104,5
AF389115.1,162,2109,2
AF389115.1,162,2157,2
AF389115.1,162,2176,1
AF389115.1,163,2053,4
AF389115.1,163,2067,1
AF389115.1,163,2099,1
AF389115.1,163,2152,1
AF389115.1,164,2017,2
AF389115.1,164,2078,7
AF389115.1,165,2024,1
AF389115.1,165,2073,1
AF389115.1,165,2098,1
AF389115.1,166,2125,1
AF389115.1,166,2230,2
AF389115.1,167,2090,1
AF389115.1,167,2126,381
AF389115.1,167,2159,1
AF389115.1,167,2186,4
AF389115.1,167,2194,1
AF389115.1,168,1844,1
AF389115.1,168,2164,2
AF389115.1,169,2128,1
AF389115.1,169,2185,2
AF389115.1,169,2193,3
AF389115.1,170,2077,5
AF389115.1,170,2114,3
AF389115.1,171,2004,1
AF389115.1,171,2037,2
AF389115.1,171,2075,37
AF389115.1,172,1984,2
AF389115.1,173,2093,2
AF389115.1,173,2162,1
AF389115.1,174,2169,1
AF389115.1,175,2159,1
AF389115.1,175,2240,2
AF389115.1,176,1686,4
AF389115.1,176,1992,1
AF389115.1,176,2002,12
AF389115.1,176,2025,3
AF389115.1,176,2062,1
AF389115.1,176,2106,2
AF389115.1,176,2108,2
AF389115.1,176,2109,2
AF389115.1,176,2169,14
AF389115.1,177,2042,11
AF389115.1,177,2105,1
AF389115.1,1783,2304,1
AF389115.1,178,1571,1
AF389115.1,179,1981,5
AF389115.1,179,2002,3
AF389115.1,179,2108,2
AF389115.1,179,2115,16
AF389115.1,179,2138,1
AF389115.1,179,2194,1
AF389115.1,179,2205,8
AF389115.1,181,2106,6
AF389115.1,181,2126,1
AF389115.1,182,2098,1
AF389115.1,182,2108,3
AF389115.1,182,2157,4
AF389115.1,183,2026,2
AF389115.1,183,2048,6
AF389115.1,1847,2202,2
AF389115.1,184,2124,1
AF389115.1,185,2108,2
AF389115.1,185,2147,3
AF389115.1,186,2104,1
AF389115.1,186,2105,4
AF389115.1,187,2116,1
AF389115.1,189,2152,1
AF389115.1,189,2236,1
AF389115.1,190,2118,26
AF389115.1,190,2157,2
AF389115.1,190,2166,1
AF389115.1,190,2220,1
AF389115.1,191,2102,1
AF389115.1,191,2123,1
AF389115.1,191,2195,1
AF389115.1,191,2203,2
AF389115.1,1928,2032,2
AF389115.1,192,1974,2
AF389115.1,192,2044,4
AF389115.1,192,2115,1
AF389115.1,194,2104,31
AF389115.1,195,2190,1
AF389115.1,196,2105,1
AF389115.1,196,2128,1
AF389115.1,198,2109,3
AF389115.1,198,2140,6
AF389115.1,198,2177,2
AF389115.1,2019,2137,2
AF389115.1,2019,2187,1
AF389115.1,2039,2185,1
AF389115.1,204,2076,1
AF389115.1,204,2158,2
AF389115.1,2053,2124,5
AF389115.1,2053,2153,2
AF389115.1,205,2206,1
AF389115.1,206,1981,1
AF389115.1,207,2062,2
AF389115.1,208,2273,1
AF389115.1,208,2275,7
AF389115.1,209,2300,1
AF389115.1,210,2103,2
AF389115.1,210,2193,1
AF389115.1,212,2136,5
AF389115.1,213,1951,2
AF389115.1,213,2010,2
AF389115.1,213,241,1
AF389115.1,214,2023,12
AF389115.1,214,2070,1
AF389115.1,215,2041,2
AF389115.1,215,2085,1
AF389115.1,215,2206,10
AF389115.1,216,1969,1
AF389115.1,216,2139,2
AF389115.1,217,2039,3
AF389115.1,2190,2233,1
AF389115.1,222,2196,2
AF389115.1,223,2037,2
AF389115.1,223,2242,3
AF389115.1,227,1861,1
AF389115.1,227,2052,1
AF389115.1,228,1992,2
AF389115.1,228,2047,1
AF389115.1,228,2069,47
AF389115.1,228,2072,13
AF389115.1,228,2216,2
AF389115.1,229,2032,3
AF389115.1,229,2158,1
AF389115.1,230,2138,2
AF389115.1,231,1889,2
AF389115.1,232,1991,4
AF389115.1,233,1656,2
AF389115.1,234,2169,2
AF389115.1,235,2040,1
AF389115.1,238,2164,1
AF389115.1,239,1606,2
AF389115.1,239,2109,1
AF389115.1,240,1983,2
AF389115.1,240,2002,1
AF389115.1,243,1839,1
AF389115.1,243,1950,2
AF389115.1,245,492,2
AF389115.1,246,2172,50
AF389115.1,248,2009,1
AF389115.1,249,2113,1
AF389115.1,249,2215,13
AF389115.1,252,2020,1
AF389115.1,254,2020,2
AF389115.1,257,2104,1
AF389115.1,258,1777,1
AF389115.1,258,2075,1
AF389115.1,258,2168,1
AF389115.1,259,1994,9
AF389115.1,259,2061,2
AF389115.1,260,2117,1
AF389115.1,263,1579,2
AF389115.1,263,2023,1
AF389115.1,263,2116,3
AF389115.1,264,2098,1
AF389115.1,265,2018,3
AF389115.1,265,2114,12
AF389115.1,267,1939,1
AF389115.1,267,2020,1
AF389115.1,269,1936,2
AF389115.1,271,1995,2
AF389115.1,272,2071,1
AF389115.1,273,1992,1
AF389115.1,274,1946,17
AF389115.1,275,1947,2
AF389115.1,275,1964,1
AF389115.1,275,1982,2
AF389115.1,275,1992,2
AF389115.1,276,1975,2
AF389115.1,277,1636,7
AF389115.1,277,1844,2
AF389115.1,277,788,2
AF389115.1,280,1924,1
AF389115.1,280,2170,12
AF389115.1,281,2207,16
AF389115.1,282,1960,2
AF389115.1,283,2295,1
AF389115.1,285,1688,25
AF389115.1,285,2003,1
AF389115.1,286,1958,30
AF389115.1,288,2274,1
AF389115.1,291,1943,1
AF389115.1,293,2020,2
AF389115.1,295,1959,1
AF389115.1,297,1636,2
AF389115.1,298,1403,13
AF389115.1,298,1951,4
AF389115.1,298,1996,1
AF389115.1,298,2297,3
AF389115.1,300,2246,2
AF389115.1,301,1994,2
AF389115.1,303,1688,6
AF389115.1,304,2036,1
AF389115.1,306,1940,2
AF389115.1,318,1988,2
AF389115.1,319,1935,2
AF389115.1,319,1989,2
AF389115.1,319,1992,2
AF389115.1,320,1973,1
AF389115.1,327,1920,1
AF389115.1,327,1971,2
AF389115.1,327,2092,3
AF389115.1,328,1993,3
AF389115.1,329,2134,1
AF389115.1,329,2318,1
AF389115.1,332,2241,3
AF389115.1,334,1963,1
AF389115.1,336,1685,2
AF389115.1,336,2240,2
AF389115.1,339,1937,2
AF389115.1,342,1967,2
AF389115.1,346,2204,5
AF389115.1,346,2212,1
AF389115.1,348,1994,2
AF389115.1,353,1772,2
AF389115.1,360,1936,4
AF389115.1,368,1968,2
AF389115.1,390,2287,2
AF389115.1,392,2002,2
AF389115.1,396,1728,2
AF389115.1,396,2315,2
AF389115.1,39,2135,1
AF389115.1,39,2252,1
AF389115.1,402,1790,2
AF389115.1,403,2196,1
AF389115.1,407,1804,2
AF389115.1,410,2141,4
AF389115.1,423,1937,2
AF389115.1,428,1803,2
AF389115.1,434,1771,2
AF389115.1,440,1923,2
AF389115.1,453,2220,1
AF389115.1,457,2294,2
AF389115.1,459,982,2
AF389115.1,45,2196,1
AF389115.1,467,1714,4
AF389115.1,468,2061,2
AF389115.1,469,2231,3
AF389115.1,470,1750,9
AF389115.1,475,1655,2
AF389115.1,477,1732,6
AF389115.1,477,1815,2
AF389115.1,494,2201,2
AF389115.1,504,1833,2
AF389115.1,531,1996,1
AF389115.1,532,1989,4
AF389115.1,547,1194,2
AF389115.1,547,1642,6
AF389115.1,559,1749,1
AF389115.1,55,2210,1
AF389115.1,566,2294,1
AF389115.1,589,1909,1
AF389115.1,58,2164,1
AF389115.1,594,1914,2
AF389115.1,600,2288,1
AF389115.1,611,1960,1
AF389115.1,611,769,2
AF389115.1,61,2138,1
AF389115.1,625,2032,3
AF389115.1,627,1931,18
AF389115.1,627,1990,12
AF389115.1,635,2041,2
AF389115.1,643,1612,2
AF389115.1,657,1967,3
AF389115.1,658,2002,11
AF389115.1,65,2159,3
AF389115.1,660,2167,7
AF389115.1,661,2168,2
AF389115.1,67,2028,1
AF389115.1,74,2049,1
AF389115.1,756,1487,1
AF389115.1,772,1980,2
AF389115.1,778,1587,1
AF389115.1,817,2195,1
AF389115.1,817,2203,2
AF389115.1,82,2104,3
AF389115.1,830,1950,5
AF389115.1,831,1951,1
AF389115.1,835,2019,2
AF389115.1,83,2090,2
AF389115.1,83,2097,1
AF389115.1,83,2157,4
AF389115.1,83,2209,1
AF389115.1,84,2026,1
AF389115.1,84,2035,2
AF389115.1,84,2053,6
AF389115.1,84,2152,3
AF389115.1,84,2195,1
AF389115.1,85,2062,1
AF389115.1,85,2138,12
AF389115.1,85,2237,1
AF389115.1,862,2256,2
AF389115.1,86,1971,2
AF389115.1,86,2067,1
AF389115.1,86,2131,1
AF389115.1,86,2199,1
AF389115.1,88,1624,3
AF389115.1,88,2044,24
AF389115.1,88,2065,3
AF389115.1,88,2159,3
AF389115.1,88,735,2
AF389115.1,89,2146,1
AF389115.1,89,2157,8
AF389115.1,89,2169,2
AF389115.1,90,1869,2
AF389115.1,90,2026,3
AF389115.1,90,431,1
AF389115.1,91,2044,2
AF389115.1,91,2160,1
AF389115.1,92,2067,1
AF389115.1,93,2098,1
AF389115.1,94,2041,1
AF389115.1,94,2099,11
AF389115.1,94,2123,2
AF389115.1,952,2222,2
AF389115.1,95,2155,1
AF389115.1,97,2114,3
AF389115.1,97,2127,1
AF389115.1,97,2168,2
AF389115.1,980,2169,1
AF389115.1,983,1968,2
AF389115.1,998,1958,2
AF389116.1,102,2024,5
AF389116.1,103,1808,2
AF389116.1,103,2173,46
AF389116.1,104,2110,4
AF389116.1,107,1812,1
AF389116.1,107,2029,2
AF389116.1,108,2113,2
AF389116.1,108,2165,2
AF389116.1,110,1987,1
AF389116.1,110,2206,2
AF389116.1,111,2046,7
AF389116.1,111,2113,9
AF389116.1,111,2176,2
AF389116.1,112,2112,1
AF389116.1,112,2124,1
AF389116.1,112,2135,1
AF389116.1,112,2149,2
AF389116.1,112,2177,2
AF389116.1,112,2192,2
AF389116.1,113,2132,3
AF389116.1,113,2141,6
AF389116.1,113,2143,5
AF389116.1,113,2144,1
AF389116.1,113,2148,1
AF389116.1,113,2158,1
AF389116.1,113,2165,4
AF389116.1,113,2177,3
AF389116.1,114,2121,1
AF389116.1,114,2147,16
AF389116.1,114,2149,133
AF389116.1,115,2045,40
AF389116.1,115,2143,10
AF389116.1,116,2122,2
AF389116.1,116,2142,60
AF389116.1,1171,1952,26
AF389116.1,117,2165,2
AF389116.1,1188,1706,2
AF389116.1,1189,2241,2
AF389116.1,118,2113,2
AF389116.1,118,2141,3
AF389116.1,118,2152,1
AF389116.1,119,1982,1
AF389116.1,1201,2161,1
AF389116.1,120,1927,1
AF389116.1,120,2046,1
AF389116.1,120,2138,13
AF389116.1,1234,2211,9
AF389116.1,123,2159,1
AF389116.1,124,2142,2
AF389116.1,124,2165,2
AF389116.1,125,2113,1
AF389116.1,125,2121,1
AF389116.1,126,2118,2
AF389116.1,126,2165,8
AF389116.1,126,2177,20
AF389116.1,127,2133,4
AF389116.1,127,2138,1
AF389116.1,127,2142,7
AF389116.1,127,2163,1
AF389116.1,127,2183,2
AF389116.1,128,2183,1
AF389116.1,129,2135,358
AF389116.1,130,2106,1
AF389116.1,130,2165,4
AF389116.1,131,2101,1
AF389116.1,132,2036,1
AF389116.1,132,2085,2
AF389116.1,132,2140,1
AF389116.1,134,2172,8
AF389116.1,135,2118,1
AF389116.1,136,166,1
AF389116.1,136,2110,6
AF389116.1,136,2121,4
AF389116.1,136,2180,14
AF389116.1,137,1984,6
AF389116.1,137,2094,2
AF389116.1,137,2110,1
AF389116.1,137,2138,4
AF389116.1,137,2143,1
AF389116.1,137,2207,2
AF389116.1,137,2230,2
AF389116.1,138,1954,1
AF389116.1,138,2017,1
AF389116.1,138,2092,2
AF389116.1,139,2141,26
AF389116.1,140,2066,4
AF389116.1,140,2110,2
AF389116.1,140,2166,3
AF389116.1,141,1703,1
AF389116.1,141,2121,1
AF389116.1,142,2056,1
AF389116.1,142,2129,7
AF389116.1,143,2090,55
AF389116.1,143,2123,1
AF389116.1,143,2130,2
AF389116.1,146,1992,1
AF389116.1,147,2025,1
AF389116.1,147,2038,1
AF389116.1,147,2059,4
AF389116.1,147,2074,2
AF389116.1,147,2135,6
AF389116.1,147,2159,1
AF389116.1,147,2166,4
AF389116.1,147,2208,1
AF389116.1,148,2188,2
AF389116.1,149,2092,11
AF389116.1,149,2140,2
AF389116.1,150,2126,1
AF389116.1,151,2100,58
AF389116.1,151,2142,15
AF389116.1,152,2044,1
AF389116.1,152,2053,1
AF389116.1,153,2080,2
AF389116.1,154,2165,92
AF389116.1,155,2086,3
AF389116.1,156,2125,1
AF389116.1,157,2085,1
AF389116.1,157,2121,1
AF389116.1,157,2139,1
AF389116.1,158,2042,1
AF389116.1,161,2045,5
AF389116.1,162,1985,1
AF389116.1,162,2077,1
AF389116.1,162,2158,1
AF389116.1,163,2092,1
AF389116.1,164,2118,8
AF389116.1,164,2203,146
AF389116.1,165,2113,3
AF389116.1,165,2138,2
AF389116.1,165,2206,2
AF389116.1,166,2047,7
AF389116.1,166,2160,1
AF389116.1,166,2184,2
AF389116.1,167,2032,1
AF389116.1,169,1940,4
AF389116.1,169,2046,4
AF389116.1,169,2059,2
AF389116.1,169,2183,1
AF389116.1,170,1910,1
AF389116.1,170,1987,2
AF389116.1,170,1988,2
AF389116.1,170,2015,1
AF389116.1,170,2113,1
AF389116.1,170,2129,5
AF389116.1,170,2158,3
AF389116.1,170,2165,1
AF389116.1,171,2092,1
AF389116.1,171,2140,8
AF389116.1,172,2073,7
AF389116.1,174,2230,2
AF389116.1,176,2172,1
AF389116.1,177,1972,2
AF389116.1,177,2110,3
AF389116.1,178,2099,2
AF389116.1,179,2062,2
AF389116.1,179,2090,37
AF389116.1,179,2119,2
AF389116.1,179,2165,2
AF389116.1,183,2156,2
AF389116.1,185,2098,1
AF389116.1,185,2124,2
AF389116.1,185,2226,4
AF389116.1,187,1742,1
AF389116.1,188,2054,14
AF389116.1,188,2081,4
AF389116.1,188,2201,2
AF389116.1,189,2080,5
AF389116.1,189,2106,2
AF389116.1,189,2119,1
AF389116.1,190,2087,7
AF389116.1,190,2110,1
AF389116.1,190,2119,3
AF389116.1,190,2137,2
AF389116.1,191,1790,1
AF389116.1,191,2079,2
AF389116.1,192,1592,1
AF389116.1,192,2071,2
AF389116.1,192,2110,12
AF389116.1,193,2086,3
AF389116.1,193,2119,1
AF389116.1,195,2048,2
AF389116.1,196,2012,2
AF389116.1,197,1968,48
AF389116.1,197,2057,5
AF389116.1,197,2095,1
AF389116.1,197,2096,2
AF389116.1,197,2110,11
AF389116.1,198,1963,2
AF389116.1,199,2030,4
AF389116.1,199,2129,14
AF389116.1,199,2177,2
AF389116.1,199,2230,17
AF389116.1,2002,2103,2
AF389116.1,200,1658,2
AF389116.1,200,2015,2
AF389116.1,200,2044,6
AF389116.1,200,2240,1
AF389116.1,200,2293,1
AF389116.1,201,2019,3
AF389116.1,201,2109,2
AF389116.1,202,2054,4
AF389116.1,203,2027,4
AF389116.1,203,2068,7
AF389116.1,203,2091,2
AF389116.1,203,2211,16
AF389116.1,204,2139,4
AF389116.1,204,2195,1
AF389116.1,205,2118,7
AF389116.1,205,2236,1
AF389116.1,206,2138,1
AF389116.1,2071,2140,3
AF389116.1,2077,2113,6
AF389116.1,207,2073,1
AF389116.1,207,2111,1
AF389116.1,2087,2109,5
AF389116.1,208,2006,3
AF389116.1,208,2047,2
AF389116.1,208,2103,5
AF389116.1,208,2109,9
AF389116.1,208,2193,28
AF389116.1,210,2024,2
AF389116.1,211,2173,27
AF389116.1,211,2243,2
AF389116.1,212,2042,2
AF389116.1,213,2132,2
AF389116.1,215,2029,2
AF389116.1,215,2148,2
AF389116.1,2164,2203,4
AF389116.1,219,2095,3
AF389116.1,2230,2259,1
AF389116.1,223,2091,2
AF389116.1,227,1914,2
AF389116.1,227,2110,1
AF389116.1,229,1738,1
AF389116.1,229,2194,1
AF389116.1,231,1957,2
AF389116.1,233,2115,1
AF389116.1,233,2277,1
AF389116.1,235,2201,3
AF389116.1,236,1874,2
AF389116.1,239,2101,3
AF389116.1,243,1977,4
AF389116.1,246,2143,2
AF389116.1,248,2091,3
AF389116.1,249,1929,1
AF389116.1,249,1950,2
AF389116.1,249,2193,3
AF389116.1,251,2082,2
AF389116.1,252,2147,2
AF389116.1,255,2046,3
AF389116.1,258,2033,2
AF389116.1,262,2095,2
AF389116.1,263,2010,1
AF389116.1,266,2171,1
AF389116.1,269,1803,2
AF389116.1,270,1934,2
AF389116.1,272,2048,6
AF389116.1,273,1965,1
AF389116.1,281,1831,2
AF389116.1,282,1914,4
AF389116.1,282,2025,1
AF389116.1,282,2124,3
AF389116.1,283,1968,2
AF389116.1,290,2112,2
AF389116.1,292,2046,2
AF389116.1,295,1994,4
AF389116.1,295,2226,2
AF389116.1,299,2107,3
AF389116.1,302,1900,2
AF389116.1,307,1872,2
AF389116.1,308,1896,4
AF389116.1,309,2020,5
AF389116.1,311,2115,1
AF389116.1,315,2025,2
AF389116.1,317,1941,1
AF389116.1,318,2120,37
AF389116.1,319,1996,1
AF389116.1,319,2127,1
AF389116.1,320,2129,2
AF389116.1,321,1846,2
AF389116.1,321,1916,1
AF389116.1,322,2039,2
AF389116.1,324,1856,10
AF389116.1,327,1836,2
AF389116.1,328,2082,6
AF389116.1,328,2258,9
AF389116.1,32,1869,1
AF389116.1,32,2138,1
AF389116.1,331,1898,2
AF389116.1,333,1975,1
AF389116.1,335,1976,5
AF389116.1,341,1852,2
AF389116.1,345,1882,3
AF389116.1,345,1940,8
AF389116.1,346,1941,2
AF389116.1,347,1898,2
AF389116.1,352,2117,2
AF389116.1,357,1899,2
AF389116.1,361,2081,2
AF389116.1,362,2090,8
AF389116.1,368,1981,2
AF389116.1,369,1909,2
AF389116.1,369,477,2
AF389116.1,36,2070,1
AF389116.1,371,1544,5
AF389116.1,374,2151,23
AF389116.1,384,1873,3
AF389116.1,387,1931,2
AF389116.1,390,1787,2
AF389116.1,390,1989,4
AF389116.1,403,1804,2
AF389116.1,411,2159,2
AF389116.1,412,1990,2
AF389116.1,435,2095,2
AF389116.1,437,1981,6
AF389116.1,43,2141,2
AF389116.1,445,2106,21
AF389116.1,446,1903,3
AF389116.1,447,2014,8
AF389116.1,44,2080,1
AF389116.1,453,1899,1
AF389116.1,459,1811,4
AF389116.1,47,100,2
AF389116.1,496,1926,2
AF389116.1,498,1781,7
AF389116.1,50,1408,1
AF389116.1,510,2227,1
AF389116.1,512,2176,1
AF389116.1,532,1858,1
AF389116.1,536,1640,2
AF389116.1,539,1753,9
AF389116.1,53,1962,2
AF389116.1,53,2059,7
AF389116.1,540,1808,4
AF389116.1,541,1605,2
AF389116.1,548,1947,18
AF389116.1,548,2006,1
AF389116.1,548,2083,8
AF389116.1,548,2092,1
AF389116.1,548,708,2
AF389116.1,54,2071,2
AF389116.1,54,2091,1
AF389116.1,54,2110,9
AF389116.1,54,98,1
AF389116.1,55,2207,2
AF389116.1,55,80,3
AF389116.1,560,1935,1
AF389116.1,563,1865,2
AF389116.1,568,1942,1
AF389116.1,56,2087,1
AF389116.1,58,2237,1
AF389116.1,59,2206,1
AF389116.1,60,2108,4
AF389116.1,642,1669,1
AF389116.1,642,1716,2
AF389116.1,643,2207,2
AF389116.1,655,1701,2
AF389116.1,656,2191,2
AF389116.1,67,2072,3
AF389116.1,67,2129,2
AF389116.1,67,2209,1
AF389116.1,681,1645,2
AF389116.1,68,127,1
AF389116.1,68,1971,7
AF389116.1,68,2126,2
AF389116.1,68,2203,1
AF389116.1,69,2108,1
AF389116.1,69,2200,1
AF389116.1,69,2239,1
AF389116.1,700,1949,2
AF389116.1,706,1946,2
AF389116.1,70,2096,1
AF389116.1,70,2150,5
AF389116.1,70,2207,1
AF389116.1,71,2096,1
AF389116.1,72,2120,2
AF389116.1,72,2196,1
AF389116.1,73,2055,2
AF389116.1,752,1825,2
AF389116.1,752,2010,2
AF389116.1,754,1905,3
AF389116.1,759,1539,2
AF389116.1,75,2150,3
AF389116.1,75,2151,2
AF389116.1,761,1401,2
AF389116.1,78,2091,2
AF389116.1,78,2110,1
AF389116.1,78,2139,3
AF389116.1,795,1556,2
AF389116.1,80,2058,1
AF389116.1,818,858,2
AF389116.1,829,1951,4
AF389116.1,83,2025,1
AF389116.1,83,2080,15
AF389116.1,869,1778,2
AF389116.1,88,2124,1
AF389116.1,88,2138,5
AF389116.1,91,2095,1
AF389116.1,92,2127,8
AF389116.1,92,2143,6
AF389116.1,93,2192,1
AF389116.1,94,2080,61
AF389116.1,953,2225,1
AF389116.1,96,2111,2
AF389116.1,96,2159,29
AF389116.1,97,2116,2
AF389116.1,97,2154,6
AF389116.1,97,2155,2
AF389116.1,986,1009,2
AF389116.1,98,1922,63
AF389116.1,98,2010,1
AF389116.1,98,2140,8
AF389116.1,99,2161,2
AF389116.1,99,2168,1
AF389117.1,101,1759,1
AF389117.1,102,2101,2
AF389117.1,1035,1832,1
AF389117.1,103,1931,2
AF389117.1,104,2100,3
AF389117.1,105,2024,5
AF389117.1,1067,1342,2
AF389117.1,1107,2090,1
AF389117.1,1136,1890,2
AF389117.1,1144,1726,4
AF389117.1,114,1980,1
AF389117.1,114,2139,1
AF389117.1,115,197,2
AF389117.1,116,1847,1
AF389117.1,118,2039,1
AF389117.1,1201,2094,2
AF389117.1,120,235,2
AF389117.1,121,1883,3
AF389117.1,121,2071,2
AF389117.1,122,1948,2
AF389117.1,1230,2022,2
AF389117.1,124,1967,3
AF389117.1,125,1942,1
AF389117.1,125,2031,1
AF389117.1,126,1852,2
AF389117.1,127,1841,1
AF389117.1,128,1939,11
AF389117.1,129,191,2
AF389117.1,129,1999,1
AF389117.1,1306,1351,2
AF389117.1,130,1956,2
AF389117.1,130,1972,2
AF389117.1,130,2031,2
AF389117.1,131,2108,1
AF389117.1,131,2129,2
AF389117.1,132,1951,2
AF389117.1,132,2027,3
AF389117.1,135,1854,1
AF389117.1,135,2064,2
AF389117.1,136,1842,1
AF389117.1,136,1987,1
AF389117.1,136,2012,3
AF389117.1,136,2015,1
AF389117.1,137,1971,2
AF389117.1,137,2031,1
AF389117.1,138,1916,10
AF389117.1,138,1928,5
AF389117.1,138,1965,1
AF389117.1,138,1967,1
AF389117.1,138,1993,2
AF389117.1,138,2015,3
AF389117.1,138,2063,1
AF389117.1,139,1997,1
AF389117.1,139,2028,5
AF389117.1,139,2071,2
AF389117.1,139,2084,3
AF389117.1,140,1205,1
AF389117.1,140,2114,1
AF389117.1,1411,2079,2
AF389117.1,142,1971,2
AF389117.1,142,1990,3
AF389117.1,142,2011,9
AF389117.1,1445,1655,2
AF389117.1,145,1893,2
AF389117.1,146,1996,1
AF389117.1,146,2027,2
AF389117.1,149,1914,4
AF389117.1,149,2082,1
AF389117.1,149,2087,2
AF389117.1,150,1972,1
AF389117.1,151,2000,1
AF389117.1,151,2086,2
AF389117.1,152,1996,4
AF389117.1,153,2013,8
AF389117.1,153,2093,2
AF389117.1,1550,2072,1
AF389117.1,155,1918,1
AF389117.1,155,2019,2
AF389117.1,155,2031,1
AF389117.1,156,1948,2
AF389117.1,157,1981,6
AF389117.1,157,2064,2
AF389117.1,158,1904,12
AF389117.1,160,1963,2
AF389117.1,160,2082,1
AF389117.1,161,1959,1
AF389117.1,161,2041,1
AF389117.1,161,2113,5
AF389117.1,162,1933,2
AF389117.1,162,1960,1
AF389117.1,162,2024,2
