Segment,Start,End,NGS_read_count
AF389116.1,536,1935,2
AF389116.1,539,1753,1
AF389116.1,541,2070,2
AF389116.1,544,2062,2
AF389116.1,547,1595,1
AF389116.1,548,1947,18
AF389116.1,548,2009,2
AF389116.1,548,2059,2
AF389116.1,548,2083,3
AF389116.1,557,2079,1
AF389116.1,560,2038,1
AF389116.1,561,2089,1
AF389116.1,563,1865,1
AF389116.1,56,2256,1
AF389116.1,625,1631,2
AF389116.1,638,1951,2
AF389116.1,647,2296,1
AF389116.1,665,1635,2
AF389116.1,665,1950,2
AF389116.1,672,2070,2
AF389116.1,691,2115,2
AF389116.1,752,2010,2
AF389116.1,832,1923,2
AF389116.1,861,1934,1
AF389116.1,92,2127,1
AF389116.1,92,2143,1
AF389116.1,937,2173,1
AF389117.1,101,1759,3
AF389117.1,103,1505,2
AF389117.1,104,2100,1
AF389117.1,1071,2172,1
AF389117.1,1082,1641,2
AF389117.1,1136,2076,4
AF389117.1,1144,1726,4
AF389117.1,1201,2094,4
AF389117.1,127,1871,2
AF389117.1,128,1801,1
AF389117.1,1297,1389,2
AF389117.1,131,2129,2
AF389117.1,133,1063,2
AF389117.1,137,1930,2
AF389117.1,139,1979,3
AF389117.1,153,2013,1
AF389117.1,1552,2119,1
AF389117.1,157,2091,2
AF389117.1,159,2104,2
AF389117.1,167,1416,1
AF389117.1,172,2035,1
AF389117.1,176,253,1
AF389117.1,179,1989,2
AF389117.1,179,2002,3
AF389117.1,187,2027,1
AF389117.1,1897,2119,3
AF389117.1,191,1481,1
AF389117.1,192,2098,3
AF389117.1,192,2172,2
AF389117.1,192,614,2
AF389117.1,195,1454,2
AF389117.1,196,1489,1
AF389117.1,196,2176,1
AF389117.1,2022,2131,1
AF389117.1,202,2173,1
AF389117.1,2071,2117,1
AF389117.1,2075,2143,1
AF389117.1,2097,2172,2
AF389117.1,209,1404,2
AF389117.1,216,2040,2
AF389117.1,218,1498,2
AF389117.1,222,2192,1
AF389117.1,227,2118,1
AF389117.1,229,1468,1
AF389117.1,229,1478,2
AF389117.1,231,1844,2
AF389117.1,232,1456,2
AF389117.1,237,1944,5
AF389117.1,245,1200,1
AF389117.1,245,2092,2
AF389117.1,249,2060,1
AF389117.1,254,2070,2
AF389117.1,260,1404,1
AF389117.1,272,1838,2
AF389117.1,283,2044,2
AF389117.1,288,2122,2
AF389117.1,309,2198,1
AF389117.1,322,2078,2
AF389117.1,322,2079,2
AF389117.1,324,2082,1
AF389117.1,342,2193,1
AF389117.1,366,1504,2
AF389117.1,389,2102,5
AF389117.1,401,2175,1
AF389117.1,440,1941,1
AF389117.1,453,814,1
AF389117.1,475,2034,1
AF389117.1,490,1636,2
AF389117.1,524,636,2
AF389117.1,527,1451,2
AF389117.1,532,2083,2
AF389117.1,539,2148,2
AF389117.1,564,2049,2
AF389117.1,571,843,1
AF389117.1,575,1693,4
AF389117.1,584,2106,2
AF389117.1,590,2063,1
AF389117.1,616,2101,1
AF389117.1,617,1665,1
AF389117.1,629,2171,2
AF389117.1,64,1814,4
AF389117.1,680,1957,2
AF389117.1,70,1849,1
AF389117.1,737,2058,2
AF389117.1,753,2172,2
AF389117.1,765,2106,1
AF389117.1,777,2215,1
AF389117.1,797,2171,6
AF389117.1,88,2163,1
AF389117.1,903,2172,5
AF389117.1,905,2100,12
AF389117.1,919,2090,5
AF389117.1,922,2101,2
AF389117.1,94,2164,1
AF389117.1,963,1868,2
AF389117.1,97,1810,18
AF389117.1,98,1530,2
AF389117.1,98,1811,2
AF389117.1,992,2180,1
AF389118.1,100,1572,2
AF389118.1,106,1487,1
AF389118.1,1121,1587,2
AF389118.1,1155,1205,2
AF389118.1,1167,1351,2
AF389118.1,1251,1273,1
AF389118.1,126,1464,1
AF389118.1,131,1227,2
AF389118.1,1378,1426,2
AF389118.1,152,1446,2
AF389118.1,153,1505,1
AF389118.1,154,1552,2
AF389118.1,158,1498,5
AF389118.1,159,1030,2
AF389118.1,159,1571,1
AF389118.1,162,1502,2
AF389118.1,164,1498,3
AF389118.1,166,1447,8
AF389118.1,174,1228,4
AF389118.1,183,1509,2
AF389118.1,195,1397,1
AF389118.1,196,1490,2
AF389118.1,207,1443,2
AF389118.1,231,1428,1
AF389118.1,234,1366,2
AF389118.1,243,1609,5
AF389118.1,252,910,13
AF389118.1,253,1079,1
AF389118.1,262,1472,2
AF389118.1,262,1692,5
AF389118.1,263,1024,5
AF389118.1,263,1104,125
AF389118.1,263,1125,7
AF389118.1,263,1294,3
AF389118.1,271,1673,1
AF389118.1,274,1425,4
AF389118.1,274,1576,2
AF389118.1,297,1363,2
AF389118.1,304,1568,1
AF389118.1,319,1275,2
AF389118.1,322,1226,2
AF389118.1,358,1541,2
AF389118.1,359,1394,2
AF389118.1,35,1192,1
AF389118.1,360,1061,2
AF389118.1,377,1069,2
AF389118.1,37,1503,1
AF389118.1,382,1021,1
AF389118.1,390,500,2
AF389118.1,399,1094,4
AF389118.1,39,1097,1
AF389118.1,421,1514,1
AF389118.1,437,1669,2
AF389118.1,440,1545,2
AF389118.1,449,993,1
AF389118.1,44,1212,1
AF389118.1,457,994,1
AF389118.1,475,1589,2
AF389118.1,502,1220,2
AF389118.1,511,950,2
AF389118.1,524,1072,2
AF389118.1,530,1024,1
AF389118.1,533,1084,1
AF389118.1,540,986,2
AF389118.1,545,1007,1
AF389118.1,59,1228,2
AF389118.1,59,1631,2
AF389118.1,60,1593,1
AF389118.1,64,1451,1
AF389118.1,728,1720,1
AF389118.1,761,1023,1
AF389118.1,807,1072,1
AF389118.1,807,931,2
AF389118.1,810,1020,2
AF389118.1,816,1405,1
AF389118.1,840,901,2
AF389118.1,85,1719,1
AF389118.1,896,1605,2
AF389118.1,902,1422,2
AF389118.1,90,197,1
AF389118.1,92,981,1
AF389118.1,96,1167,1
AF389118.1,984,1192,2
AF389119.1,1023,1074,1
AF389119.1,109,479,6
AF389119.1,1192,1295,4
AF389119.1,1204,1339,5
AF389119.1,1220,1409,4
AF389119.1,1244,1409,1
AF389119.1,1245,1529,1
AF389119.1,124,495,1
AF389119.1,1274,1318,3
AF389119.1,127,1269,2
AF389119.1,128,1359,1
AF389119.1,1297,1378,2
AF389119.1,1298,1360,1
AF389119.1,1309,1487,1
AF389119.1,1367,1491,9
AF389119.1,1417,1478,1
AF389119.1,155,626,2
AF389119.1,164,1367,1
AF389119.1,167,453,1
AF389119.1,173,1263,2
AF389119.1,176,1414,2
AF389119.1,183,1375,2
AF389119.1,195,1287,2
AF389119.1,205,1369,6
AF389119.1,205,1529,5
AF389119.1,206,1247,2
AF389119.1,206,1530,1
AF389119.1,206,671,2
AF389119.1,207,1345,2
AF389119.1,207,1501,1
AF389119.1,207,1530,2
AF389119.1,216,1359,2
AF389119.1,244,681,1
AF389119.1,253,544,3
AF389119.1,257,1483,1
AF389119.1,261,1309,2
AF389119.1,261,1486,2
AF389119.1,269,1226,1
AF389119.1,270,1306,2
AF389119.1,273,1297,1
AF389119.1,282,874,1
AF389119.1,285,521,6
AF389119.1,290,1315,10
AF389119.1,292,1359,35
AF389119.1,293,1360,1
AF389119.1,296,531,375
AF389119.1,297,532,1
AF389119.1,300,537,2
AF389119.1,325,1162,1
AF389119.1,326,670,2
AF389119.1,327,1228,3
AF389119.1,328,1229,1
AF389119.1,341,1531,1
AF389119.1,356,1397,1
AF389119.1,361,1388,1
AF389119.1,366,1295,2
AF389119.1,366,678,4
AF389119.1,383,500,2
AF389119.1,406,447,1
AF389119.1,425,617,5
AF389119.1,427,619,1
AF389119.1,432,1525,1
AF389119.1,433,550,2
AF389119.1,434,486,4
AF389119.1,459,649,2
AF389119.1,464,1327,1
AF389119.1,465,1365,5
AF389119.1,465,1488,2
AF389119.1,468,1480,1
AF389119.1,478,523,4
AF389119.1,481,1390,1
AF389119.1,484,550,1
AF389119.1,495,1349,10
AF389119.1,496,1530,18
AF389119.1,497,1371,7
AF389119.1,506,1299,1
AF389119.1,506,1445,5
AF389119.1,506,541,1
AF389119.1,508,1447,7
AF389119.1,514,583,1
AF389119.1,514,592,6
AF389119.1,520,660,2
AF389119.1,524,577,2
AF389119.1,526,1216,2
AF389119.1,526,1503,2
AF389119.1,526,656,2
AF389119.1,531,585,2
AF389119.1,546,1390,2
AF389119.1,553,604,1
AF389119.1,561,1446,3
AF389119.1,564,1303,5
AF389119.1,576,632,1
AF389119.1,577,1226,3
AF389119.1,613,1338,1
AF389119.1,620,1037,2
AF389119.1,635,1389,6
AF389119.1,645,910,1
AF389119.1,658,1516,3
AF389119.1,65,1236,1
AF389119.1,671,1426,2
AF389119.1,680,1338,2
AF389119.1,682,893,1
AF389119.1,695,1342,1
AF389119.1,700,1145,1
AF389119.1,711,760,2
AF389119.1,713,1414,2
AF389119.1,716,1400,5
AF389119.1,717,1028,1
AF389119.1,721,1333,1
AF389119.1,731,1352,2
AF389119.1,756,1330,2
AF389119.1,764,1392,4
AF389119.1,764,892,2
AF389119.1,766,1503,5
AF389119.1,766,894,1
AF389119.1,768,1316,1
AF389119.1,775,848,1
AF389119.1,776,1294,1
AF389119.1,779,848,2
AF389119.1,795,1342,10
AF389119.1,79,1390,1
AF389119.1,802,1492,1
AF389119.1,812,1068,1
AF389119.1,814,1285,2
AF389119.1,819,1306,1
AF389119.1,833,1254,2
AF389119.1,833,875,2
AF389119.1,84,1391,1
AF389119.1,857,893,1
AF389119.1,86,1392,2
AF389119.1,86,892,1
AF389119.1,90,1165,3
AF389119.1,920,1005,1
AF389119.1,925,1073,1
AF389119.1,929,1247,1
AF389119.1,930,1351,2
AF389119.1,933,1344,2
AF389119.1,97,1226,1
AF389119.1,98,1163,1
AF389119.1,99,1295,5
AF389120.1,103,641,1
AF389120.1,1043,1174,1
AF389120.1,1166,1329,1
AF389120.1,119,1037,2
AF389120.1,121,1114,2
AF389120.1,123,911,2
AF389120.1,143,1051,1
AF389120.1,145,1058,6
AF389120.1,146,1191,1
AF389120.1,150,916,2
AF389120.1,156,1028,1
AF389120.1,160,1173,1
AF389120.1,161,1051,2
AF389120.1,162,1057,2
AF389120.1,167,1058,2
AF389120.1,169,520,2
AF389120.1,172,1078,1
AF389120.1,175,1066,483
AF389120.1,187,1270,2
AF389120.1,197,1185,2
AF389120.1,198,1300,2
AF389120.1,198,292,4
AF389120.1,209,838,5
AF389120.1,210,1018,5
AF389120.1,211,966,6
AF389120.1,213,1119,2
AF389120.1,227,1330,2
AF389120.1,238,836,6
AF389120.1,243,346,1
AF389120.1,247,1140,1
AF389120.1,248,356,1
AF389120.1,252,324,4
AF389120.1,261,1238,3
AF389120.1,261,1320,2
AF389120.1,262,1316,6
AF389120.1,281,1007,3
AF389120.1,294,626,2
AF389120.1,300,1226,1
AF389120.1,303,507,1
AF389120.1,304,986,2
AF389120.1,348,996,2
AF389120.1,360,1029,3
AF389120.1,395,1333,1
AF389120.1,397,1002,2
AF389120.1,416,1086,2
AF389120.1,418,1264,2
AF389120.1,420,545,2
AF389120.1,421,1227,4
AF389120.1,431,1121,8
AF389120.1,443,1032,2
AF389120.1,454,1232,11
AF389120.1,456,1211,2
AF389120.1,458,1302,1
AF389120.1,468,1357,2
AF389120.1,516,1177,2
AF389120.1,516,1351,1
AF389120.1,535,1001,1
AF389120.1,53,1117,1
AF389120.1,540,869,2
AF389120.1,548,1221,2
AF389120.1,54,1052,1
AF389120.1,54,1114,2
AF389120.1,554,1257,1
AF389120.1,564,1301,1
AF389120.1,56,911,1
AF389120.1,570,988,1
AF389120.1,61,1090,1
AF389120.1,61,1126,3
AF389120.1,62,1227,2
AF389120.1,62,1237,1
AF389120.1,633,785,1
AF389120.1,64,1323,1
AF389120.1,65,1090,1
AF389120.1,669,982,1
AF389120.1,707,1128,2
AF389120.1,707,1170,3
AF389120.1,726,1245,2
AF389120.1,777,1244,1
AF389120.1,77,1291,2
AF389120.1,87,1152,1
AF389120.1,919,1032,2
AF389120.1,91,1250,2
AF389120.1,923,1331,1
AF389120.1,933,990,1
AF389120.1,968,1002,1
AF389120.1,98,1275,1
AF389121.1,108,890,3
AF389121.1,113,895,1
AF389121.1,121,853,29
AF389121.1,121,976,1
AF389121.1,126,741,3
AF389121.1,128,817,2
AF389121.1,130,913,3
AF389121.1,132,939,5
AF389121.1,134,484,1
AF389121.1,143,399,2
AF389121.1,143,822,2
AF389121.1,144,845,1
AF389121.1,146,933,2
AF389121.1,169,550,2
AF389121.1,170,310,1
AF389121.1,191,892,2
AF389121.1,228,873,1
AF389121.1,231,920,1
AF389121.1,247,891,5
AF389121.1,250,767,1
AF389121.1,262,879,1
AF389121.1,283,760,1
AF389121.1,284,817,1
AF389121.1,285,936,1
AF389121.1,304,552,2
AF389121.1,342,935,1
AF389121.1,357,636,2
AF389121.1,36,727,2
AF389121.1,390,1003,1
AF389121.1,391,710,2
AF389121.1,414,903,1
AF389121.1,441,920,1
AF389121.1,473,668,1
AF389121.1,485,560,3
AF389121.1,498,916,1
AF389121.1,499,597,1
AF389121.1,523,665,7
AF389121.1,565,641,1
AF389121.1,586,924,1
AF389121.1,588,631,2
AF389121.1,590,654,7
AF389121.1,595,638,2
AF389121.1,600,703,2
AF389121.1,602,636,2
AF389121.1,606,709,13
AF389121.1,621,670,2
AF389121.1,62,842,1
AF389121.1,66,929,1
AF389121.1,68,748,4
AF389121.1,708,759,1
AF389121.1,729,829,2
AF389121.1,729,845,4
AF389121.1,738,824,11
AF389121.1,757,863,1
AF389121.1,78,910,9
AF389121.1,79,652,2
AF389121.1,807,880,1
AF389121.1,80,743,1
AF389121.1,80,828,2
AF389121.1,884,952,1
AF389121.1,89,924,2
AF389121.1,98,848,1
AF389121.1,99,876,1
AF389122.1,106,427,1
AF389122.1,114,183,2
AF389122.1,115,778,1
AF389122.1,119,666,1
AF389122.1,124,673,2
AF389122.1,125,674,154
AF389122.1,133,155,1
AF389122.1,134,728,2
AF389122.1,146,708,2
AF389122.1,149,684,1
AF389122.1,173,788,2
AF389122.1,218,595,1
AF389122.1,225,830,2
AF389122.1,240,746,1
AF389122.1,243,586,2
AF389122.1,249,587,2
AF389122.1,273,519,2
AF389122.1,277,832,1
AF389122.1,292,448,2
AF389122.1,292,595,1
AF389122.1,304,534,3
AF389122.1,316,545,2
AF389122.1,323,558,2
AF389122.1,324,551,22
AF389122.1,330,581,6
AF389122.1,333,688,2
AF389122.1,345,415,17
AF389122.1,353,644,2
AF389122.1,356,647,2
AF389122.1,356,684,1
AF389122.1,357,421,2
AF389122.1,360,855,1
AF389122.1,361,660,1
AF389122.1,388,779,2
AF389122.1,453,639,2
AF389122.1,454,775,1
AF389122.1,484,723,5
AF389122.1,49,326,1
AF389122.1,518,663,1
AF389122.1,531,580,2
AF389122.1,537,760,1
AF389122.1,56,431,47
AF389122.1,589,637,1
AF389122.1,644,709,2
AF389122.1,652,690,2
AF389122.1,78,587,1
AF389122.1,79,432,8
AF389122.1,79,434,1
AF389122.1,93,612,1
AF389122.1,97,625,1
