Segment,Start,End,NGS_read_count
AF389115.1,115,2036,4
AF389115.1,115,2125,1
AF389115.1,115,2132,3
AF389115.1,115,2152,12
AF389115.1,116,2032,5
AF389115.1,116,2067,5
AF389115.1,116,2068,3
AF389115.1,116,2085,670
AF389115.1,116,2109,10
AF389115.1,116,2121,5
AF389115.1,116,2140,16
AF389115.1,116,2157,43
AF389115.1,116,2166,4
AF389115.1,116,2177,3
AF389115.1,116,2197,2
AF389115.1,116,2201,1
AF389115.1,116,2209,3
AF389115.1,116,2212,2
AF389115.1,116,2301,9
AF389115.1,116,416,15
AF389115.1,117,153,2
AF389115.1,117,1993,1
AF389115.1,117,2040,5
AF389115.1,117,2061,7
AF389115.1,117,2067,4
AF389115.1,117,2075,6
AF389115.1,117,2130,10
AF389115.1,117,2133,1
AF389115.1,117,2139,67
AF389115.1,117,2149,4
AF389115.1,117,2150,3
AF389115.1,117,2154,2
AF389115.1,117,2168,1
AF389115.1,117,2175,4
AF389115.1,117,2204,3
AF389115.1,117,2212,4
AF389115.1,117,2215,5
AF389115.1,117,2217,2
AF389115.1,118,2004,17
AF389115.1,118,2007,4
AF389115.1,118,2054,12
AF389115.1,118,2056,1
AF389115.1,118,2062,2
AF389115.1,118,2076,2
AF389115.1,118,2122,4
AF389115.1,118,2128,2
AF389115.1,118,2133,11
AF389115.1,118,2152,3
AF389115.1,118,2153,19
AF389115.1,118,2159,1
AF389115.1,118,2212,1
AF389115.1,118,2235,2
AF389115.1,119,2067,13
AF389115.1,119,2068,2
AF389115.1,119,2087,3
AF389115.1,119,2099,16
AF389115.1,119,2104,8
AF389115.1,119,2108,2
AF389115.1,119,2113,22
AF389115.1,119,2126,9
AF389115.1,119,2127,1
AF389115.1,119,2129,6
AF389115.1,119,2161,35
AF389115.1,119,2162,1
AF389115.1,119,2194,3
AF389115.1,119,2197,19
AF389115.1,119,2205,12
AF389115.1,119,2214,2
AF389115.1,119,2232,4
AF389115.1,120,2001,7
AF389115.1,120,2062,4
AF389115.1,120,2100,1
AF389115.1,120,2104,2
AF389115.1,120,2117,5
AF389115.1,120,2140,3
AF389115.1,120,2144,2
AF389115.1,120,2153,4
AF389115.1,120,2164,12
AF389115.1,120,2166,2
AF389115.1,121,164,6
AF389115.1,121,1957,1
AF389115.1,121,2012,7
AF389115.1,121,2024,1
AF389115.1,121,2063,1
AF389115.1,121,2139,12
AF389115.1,121,2150,2
AF389115.1,121,2156,2
AF389115.1,121,2164,11
AF389115.1,121,2187,4
AF389115.1,121,2199,5
AF389115.1,121,2221,2
AF389115.1,122,2002,3
AF389115.1,122,2196,1
AF389115.1,122,2204,5
AF389115.1,122,2231,1
AF389115.1,123,2073,8
AF389115.1,123,2213,1
AF389115.1,124,2026,4
AF389115.1,124,2135,22
AF389115.1,124,2140,2
AF389115.1,124,2146,1
AF389115.1,125,2004,3
AF389115.1,126,2017,1
AF389115.1,126,2018,1
AF389115.1,126,2045,7
AF389115.1,126,2065,33
AF389115.1,126,2101,16
AF389115.1,126,2125,1
AF389115.1,126,2128,2
AF389115.1,126,2133,13
AF389115.1,126,2144,2
AF389115.1,126,2157,3
AF389115.1,126,2203,1
AF389115.1,127,173,2
AF389115.1,127,1984,1
AF389115.1,127,2028,1
AF389115.1,127,2051,11
AF389115.1,127,2059,4
AF389115.1,127,2068,13
AF389115.1,127,2078,2
AF389115.1,127,2090,1
AF389115.1,127,2095,4
AF389115.1,127,2098,10
AF389115.1,127,2104,2
AF389115.1,127,2107,5
AF389115.1,127,2115,1
AF389115.1,127,2118,2
AF389115.1,127,2140,5
AF389115.1,127,2141,5
AF389115.1,127,2144,2
AF389115.1,127,2157,70
AF389115.1,127,2166,2
AF389115.1,127,2169,5
AF389115.1,127,2197,4
AF389115.1,127,2205,5
AF389115.1,127,2206,1
AF389115.1,128,1916,3
AF389115.1,128,1993,3
AF389115.1,128,2003,4
AF389115.1,128,2006,3
AF389115.1,128,2036,4
AF389115.1,128,2040,5
AF389115.1,128,2053,7
AF389115.1,128,2058,6
AF389115.1,128,2123,16
AF389115.1,128,2126,2
AF389115.1,128,2127,10
AF389115.1,128,2132,24
AF389115.1,128,2139,57
AF389115.1,128,2152,11
AF389115.1,128,2158,2
AF389115.1,128,2163,11
AF389115.1,128,2190,2
AF389115.1,128,2195,5
AF389115.1,128,2203,14
AF389115.1,128,2210,2
AF389115.1,128,2211,1
AF389115.1,128,2230,8
AF389115.1,128,266,2
AF389115.1,129,1781,1
AF389115.1,129,1844,4
AF389115.1,129,197,4
AF389115.1,129,2021,27
AF389115.1,129,2098,2
AF389115.1,129,2099,5
AF389115.1,129,2150,46
AF389115.1,129,2153,1
AF389115.1,129,2157,3
AF389115.1,129,2248,2
AF389115.1,130,2003,2
AF389115.1,130,2026,20
AF389115.1,130,2051,1
AF389115.1,130,2077,5
AF389115.1,130,2101,1
AF389115.1,130,2103,17
AF389115.1,130,2114,3
AF389115.1,130,2127,1
AF389115.1,130,2132,30
AF389115.1,130,2139,6
AF389115.1,130,2152,12
AF389115.1,130,2195,2
AF389115.1,130,2203,1
AF389115.1,130,2206,3
AF389115.1,131,2032,1
AF389115.1,131,2050,16
AF389115.1,131,2090,4
AF389115.1,131,2098,3
AF389115.1,132,2053,4
AF389115.1,132,2065,1
AF389115.1,132,2116,1
AF389115.1,132,2123,13
AF389115.1,132,2126,1
AF389115.1,132,2132,6
AF389115.1,132,2138,5
AF389115.1,132,2149,31
AF389115.1,132,2152,2
AF389115.1,132,2159,2
AF389115.1,132,2187,7
AF389115.1,132,2195,4
AF389115.1,133,2019,2
AF389115.1,133,2025,2
AF389115.1,133,2068,9
AF389115.1,133,2080,1
AF389115.1,133,2108,3
AF389115.1,133,2115,14
AF389115.1,133,2118,6
AF389115.1,133,2126,5
AF389115.1,133,2129,5
AF389115.1,133,2138,1
AF389115.1,133,2155,5
AF389115.1,133,2167,2
AF389115.1,133,2179,2
AF389115.1,133,2194,2
AF389115.1,133,2202,4
AF389115.1,133,2216,5
AF389115.1,133,2225,1
AF389115.1,133,2229,2
AF389115.1,134,2091,2
AF389115.1,134,2099,17
AF389115.1,134,2110,1
AF389115.1,134,2117,9
AF389115.1,134,2191,1
AF389115.1,135,1993,5
AF389115.1,135,2053,3
AF389115.1,135,2123,3
AF389115.1,135,2152,9
AF389115.1,135,2159,61
AF389115.1,135,2171,3
AF389115.1,135,2195,9
AF389115.1,135,2203,6
AF389115.1,136,2066,6
AF389115.1,136,2147,5
AF389115.1,137,2105,12
AF389115.1,137,2157,14
AF389115.1,137,2177,12
AF389115.1,138,1575,2
AF389115.1,138,2018,6
AF389115.1,138,2061,7
AF389115.1,138,2096,12
AF389115.1,138,2130,2
AF389115.1,138,2139,4
AF389115.1,138,2157,6
AF389115.1,138,2174,6
AF389115.1,138,2177,1
AF389115.1,138,2185,1
AF389115.1,138,2215,1
AF389115.1,138,2217,5
AF389115.1,139,1944,1
AF389115.1,139,1961,108
AF389115.1,139,2036,2
AF389115.1,139,2053,2
AF389115.1,139,2054,1
AF389115.1,139,2058,10
AF389115.1,139,2130,1
AF389115.1,139,2139,4
AF389115.1,139,2169,1
AF389115.1,139,2196,3
AF389115.1,139,2204,2
AF389115.1,139,2230,3
AF389115.1,140,1977,2
AF389115.1,140,2072,1
AF389115.1,140,2142,59
AF389115.1,140,2147,1
AF389115.1,140,2154,2
AF389115.1,140,2192,4
AF389115.1,140,2197,4
AF389115.1,141,1936,7
AF389115.1,141,1964,2
AF389115.1,141,2018,2
AF389115.1,141,2051,2
AF389115.1,141,2053,2
AF389115.1,141,2104,16
AF389115.1,141,2127,3
AF389115.1,141,2128,1
AF389115.1,141,2135,1
AF389115.1,141,2152,5
AF389115.1,141,2156,11
AF389115.1,141,2171,7
AF389115.1,141,2180,10
AF389115.1,141,2185,5
AF389115.1,141,2230,4
AF389115.1,141,2234,2
AF389115.1,142,2062,8
AF389115.1,142,2085,7
AF389115.1,142,2091,3
AF389115.1,142,2100,1
AF389115.1,142,2130,6
AF389115.1,142,2166,2
AF389115.1,142,2213,1
AF389115.1,143,1937,7
AF389115.1,143,2048,18
AF389115.1,143,2053,19
AF389115.1,143,2127,1
AF389115.1,143,2132,46
AF389115.1,143,2139,9
AF389115.1,143,2149,1
AF389115.1,143,2152,23
AF389115.1,143,2156,3
AF389115.1,143,2159,1
AF389115.1,143,2171,3
AF389115.1,143,2189,1
AF389115.1,143,2195,6
AF389115.1,143,2203,19
AF389115.1,143,2217,2
AF389115.1,143,2230,2
AF389115.1,144,2027,2
AF389115.1,144,2060,2
AF389115.1,144,2066,1
AF389115.1,144,2067,1
AF389115.1,144,2078,3
AF389115.1,144,2126,2
AF389115.1,144,2174,3
AF389115.1,144,2186,1
AF389115.1,145,1951,3
AF389115.1,145,2008,28
AF389115.1,145,2009,11
AF389115.1,145,2104,12
AF389115.1,145,2209,5
AF389115.1,146,1960,19
AF389115.1,146,2040,1
AF389115.1,146,2050,2
AF389115.1,146,2053,1
AF389115.1,146,2101,5
AF389115.1,146,2123,2
AF389115.1,146,2137,2
AF389115.1,146,2152,13
AF389115.1,146,283,1
AF389115.1,147,1950,2
AF389115.1,147,1962,1
AF389115.1,147,2100,3
AF389115.1,148,2020,4
AF389115.1,148,2065,1
AF389115.1,148,2104,10
AF389115.1,148,2128,17
AF389115.1,148,2137,16
AF389115.1,148,2139,5
AF389115.1,148,2153,3
AF389115.1,148,2156,6
AF389115.1,148,2187,383
AF389115.1,148,2217,56
AF389115.1,148,460,2
AF389115.1,149,1967,3
AF389115.1,149,1981,3
AF389115.1,149,2003,2
AF389115.1,149,2005,2
AF389115.1,149,2020,1
AF389115.1,149,2055,1
AF389115.1,149,2082,2
AF389115.1,149,2126,5
AF389115.1,149,2171,5
AF389115.1,149,2202,9
AF389115.1,149,2204,2
AF389115.1,149,2210,1
AF389115.1,149,2236,1
AF389115.1,149,2284,1
AF389115.1,150,2008,1
AF389115.1,150,2098,2
AF389115.1,150,2116,40
AF389115.1,150,2119,8
AF389115.1,150,2139,4
AF389115.1,150,2142,2
AF389115.1,150,2154,2
AF389115.1,150,2157,1
AF389115.1,150,2172,7
AF389115.1,150,2191,30
AF389115.1,150,2220,3
AF389115.1,151,1937,1
AF389115.1,151,1969,2
AF389115.1,151,2018,3
AF389115.1,151,2059,10
AF389115.1,151,2061,5
AF389115.1,151,2067,2
AF389115.1,151,2075,2
AF389115.1,151,2104,4
AF389115.1,151,2107,2
AF389115.1,151,2114,3
AF389115.1,151,2130,26
AF389115.1,151,2139,4
AF389115.1,151,2157,1
AF389115.1,151,2176,2
AF389115.1,151,2187,1
AF389115.1,151,2190,1
AF389115.1,151,2208,1
AF389115.1,151,259,2
AF389115.1,152,1976,5
AF389115.1,152,2059,12
AF389115.1,152,2076,1
AF389115.1,152,2099,6
AF389115.1,152,2113,4
AF389115.1,152,2128,8
AF389115.1,152,2153,1
AF389115.1,152,2190,8
AF389115.1,152,2196,1
AF389115.1,152,2208,3
AF389115.1,152,2241,10
AF389115.1,153,2005,9
AF389115.1,153,2049,1
AF389115.1,153,2055,1
AF389115.1,153,2095,1
AF389115.1,153,2100,6
AF389115.1,153,2138,1
AF389115.1,153,2165,2
AF389115.1,153,2210,463
AF389115.1,154,2041,2
AF389115.1,154,2092,3
AF389115.1,154,2151,3
AF389115.1,154,2174,5
AF389115.1,154,2211,2
AF389115.1,155,1895,1
AF389115.1,155,2041,2
AF389115.1,155,2051,8
AF389115.1,155,2093,5
AF389115.1,155,2097,10
AF389115.1,155,2109,1
AF389115.1,155,2111,2
AF389115.1,156,2020,11
AF389115.1,156,2107,2
AF389115.1,156,2114,1
AF389115.1,156,2123,1
AF389115.1,156,2126,2
AF389115.1,156,2127,2
AF389115.1,156,2136,7
AF389115.1,156,2139,5
AF389115.1,156,2211,2
AF389115.1,157,2019,6
AF389115.1,157,2066,15
AF389115.1,157,2118,2
AF389115.1,158,2080,1
AF389115.1,158,2100,2
AF389115.1,158,2104,2
AF389115.1,158,2119,13
AF389115.1,158,2144,2
AF389115.1,159,1975,1
AF389115.1,159,2003,2
AF389115.1,159,2038,5
AF389115.1,159,2053,2
AF389115.1,159,2057,2
AF389115.1,159,2065,1
AF389115.1,159,2102,17
AF389115.1,159,2107,3
AF389115.1,159,2123,5
AF389115.1,159,2132,1
AF389115.1,159,2139,9
AF389115.1,159,2140,3
AF389115.1,159,2156,2
AF389115.1,159,2159,1
AF389115.1,159,2171,11
AF389115.1,159,2174,35
AF389115.1,159,2180,7
AF389115.1,159,2195,3
AF389115.1,159,2203,7
AF389115.1,159,2211,1
AF389115.1,160,2025,7
AF389115.1,160,2052,17
AF389115.1,160,2062,2
AF389115.1,160,2064,1
AF389115.1,160,2075,3
AF389115.1,160,2076,1
AF389115.1,160,2080,5
AF389115.1,160,2095,4
AF389115.1,160,2140,2
AF389115.1,160,2152,18
AF389115.1,160,2164,4
AF389115.1,161,2032,2
AF389115.1,161,2046,2
AF389115.1,161,2100,6
AF389115.1,161,2104,8
AF389115.1,161,2151,7
AF389115.1,162,2031,10
AF389115.1,162,2032,1
AF389115.1,162,2037,6
AF389115.1,162,2051,4
AF389115.1,162,2068,7
AF389115.1,162,2073,2
AF389115.1,162,2077,24
AF389115.1,162,2079,11
AF389115.1,162,2085,2
AF389115.1,162,2095,1
AF389115.1,162,2096,2
AF389115.1,162,2098,24
AF389115.1,162,2102,4
AF389115.1,162,2104,165
AF389115.1,162,2109,8
AF389115.1,162,2116,1
AF389115.1,162,2118,1
AF389115.1,162,2128,14
AF389115.1,162,2144,2
AF389115.1,162,2157,3
AF389115.1,162,2166,1
AF389115.1,162,2169,1
AF389115.1,162,2197,2
AF389115.1,162,2199,17
AF389115.1,162,2205,8
AF389115.1,162,2218,1
AF389115.1,163,1803,1
AF389115.1,163,1975,4
AF389115.1,163,2001,2
AF389115.1,163,2003,2
AF389115.1,163,2024,1
AF389115.1,163,2036,2
AF389115.1,163,2040,3
AF389115.1,163,2053,1
AF389115.1,163,2067,5
AF389115.1,163,2075,6
AF389115.1,163,2107,14
AF389115.1,163,2114,3
AF389115.1,163,2123,15
AF389115.1,163,2124,3
AF389115.1,163,2126,6
AF389115.1,163,2130,5
AF389115.1,163,2132,5
AF389115.1,163,2139,19
AF389115.1,163,2152,26
AF389115.1,163,2159,19
AF389115.1,163,2164,1
AF389115.1,163,2171,9
AF389115.1,163,2195,28
AF389115.1,163,2203,5
AF389115.1,163,2230,3
AF389115.1,163,2241,2
AF389115.1,163,2257,2
AF389115.1,164,1895,2
AF389115.1,164,1953,2
AF389115.1,164,1974,9
AF389115.1,164,2027,5
AF389115.1,164,2078,3
AF389115.1,164,2154,6
AF389115.1,164,2164,34
AF389115.1,164,2169,3
AF389115.1,164,2216,3
AF389115.1,165,2075,1
AF389115.1,165,2098,3
AF389115.1,165,2104,3
AF389115.1,165,2116,1
AF389115.1,165,2150,5
AF389115.1,165,2154,1
AF389115.1,165,2157,6
AF389115.1,166,1969,2
AF389115.1,166,2035,3
AF389115.1,166,2061,1
AF389115.1,166,2125,3
AF389115.1,166,2132,3
AF389115.1,167,1872,1
AF389115.1,167,1948,2
AF389115.1,167,1968,2
AF389115.1,167,1974,11
AF389115.1,167,1992,4
AF389115.1,167,2011,2
AF389115.1,167,2098,3
AF389115.1,167,2106,2
AF389115.1,167,2108,13
AF389115.1,167,2109,1
AF389115.1,167,2115,1
AF389115.1,167,2126,2496
AF389115.1,167,2129,3
AF389115.1,167,2138,8
AF389115.1,167,2157,3
AF389115.1,167,2194,6
AF389115.1,167,2202,7
AF389115.1,167,2216,1
AF389115.1,168,1946,3
AF389115.1,168,2028,1
AF389115.1,168,2042,3
AF389115.1,168,2075,1
AF389115.1,168,2096,1
AF389115.1,168,2098,3
AF389115.1,168,2100,2
AF389115.1,168,2104,5
AF389115.1,168,2109,1
AF389115.1,168,2144,2
AF389115.1,168,2157,10
AF389115.1,168,2164,21
AF389115.1,168,2176,1
AF389115.1,169,1969,4
AF389115.1,169,2026,1
AF389115.1,169,2031,1
AF389115.1,169,2079,2
AF389115.1,169,2088,2
AF389115.1,169,2098,1
AF389115.1,169,2107,1
AF389115.1,169,2109,4
AF389115.1,169,2121,7
AF389115.1,169,2128,7
AF389115.1,169,2130,2
AF389115.1,169,2157,1
AF389115.1,169,2173,1
AF389115.1,170,1993,1
AF389115.1,170,2004,9
AF389115.1,170,2071,2
AF389115.1,170,2077,8
AF389115.1,170,2083,2
AF389115.1,170,2098,7
AF389115.1,170,2104,1
AF389115.1,170,2114,4
AF389115.1,170,2153,6
AF389115.1,170,2168,3
AF389115.1,171,1932,1
AF389115.1,171,2036,2
AF389115.1,171,2075,425
AF389115.1,171,2128,1
AF389115.1,171,2171,4
AF389115.1,172,2002,2
AF389115.1,172,2052,2
AF389115.1,172,2061,3
AF389115.1,172,2062,6
AF389115.1,172,2126,2
AF389115.1,172,216,8
AF389115.1,173,2162,4
AF389115.1,173,2198,1
AF389115.1,173,271,2
AF389115.1,174,2038,14
AF389115.1,174,2093,2
AF389115.1,174,2104,2
AF389115.1,174,2105,1
AF389115.1,174,2108,2
AF389115.1,174,2176,4
AF389115.1,174,2220,5
AF389115.1,175,2012,3
AF389115.1,175,2124,1
AF389115.1,175,2148,1
AF389115.1,175,2159,1
AF389115.1,175,2203,2
AF389115.1,176,1919,1
AF389115.1,176,1988,1
AF389115.1,176,1995,6
AF389115.1,176,2002,22
AF389115.1,176,2005,1
AF389115.1,176,2023,1
AF389115.1,176,2025,47
AF389115.1,176,2047,1
AF389115.1,176,2061,5
AF389115.1,176,2098,6
AF389115.1,176,2101,1
AF389115.1,176,2108,17
AF389115.1,176,2138,10
AF389115.1,176,2139,2
AF389115.1,176,2145,2
AF389115.1,176,2170,6
AF389115.1,177,2042,14
AF389115.1,177,2083,2
AF389115.1,177,2093,2
AF389115.1,177,2096,1
AF389115.1,177,2105,4
AF389115.1,177,2141,3
AF389115.1,178,1975,2
AF389115.1,178,2024,14
AF389115.1,178,2052,4
AF389115.1,178,2070,12
AF389115.1,178,2113,3
AF389115.1,178,2127,1
AF389115.1,178,2132,4
AF389115.1,178,2217,1
AF389115.1,179,1981,30
AF389115.1,179,2002,9
AF389115.1,179,2005,9
AF389115.1,179,2014,10
AF389115.1,179,2036,1
AF389115.1,179,2048,1
AF389115.1,179,2109,5
AF389115.1,179,2115,74
AF389115.1,179,2126,1
AF389115.1,179,2137,5
AF389115.1,179,2152,5
AF389115.1,179,2157,5
AF389115.1,179,2205,68
AF389115.1,180,2069,1
AF389115.1,180,2096,1
AF389115.1,180,2122,2
AF389115.1,180,2138,2
AF389115.1,181,2087,1
AF389115.1,181,2106,2
AF389115.1,181,2115,3
AF389115.1,181,2142,3
AF389115.1,181,2222,1
AF389115.1,182,1971,4
AF389115.1,182,2030,3
AF389115.1,182,2033,2
AF389115.1,182,2068,2
AF389115.1,182,2098,6
AF389115.1,182,2108,16
AF389115.1,182,2110,2
AF389115.1,182,2111,2
AF389115.1,182,2118,1
AF389115.1,182,2139,5
AF389115.1,182,2144,6
AF389115.1,182,2164,4
AF389115.1,182,2185,8
AF389115.1,182,2193,2
AF389115.1,182,2206,14
AF389115.1,183,1969,3
AF389115.1,183,2026,20
AF389115.1,183,2029,1
AF389115.1,183,2048,12
AF389115.1,183,2096,1
AF389115.1,183,2139,9
AF389115.1,183,2156,4
AF389115.1,183,2236,1
AF389115.1,184,2026,1
AF389115.1,184,2054,2
AF389115.1,184,2086,10
AF389115.1,184,2124,4
AF389115.1,185,1984,1
AF389115.1,185,2050,1
AF389115.1,185,2053,2
AF389115.1,185,2090,1
AF389115.1,185,2109,1
AF389115.1,185,2115,2
AF389115.1,185,2138,14
AF389115.1,186,1946,1
AF389115.1,186,2056,2
AF389115.1,186,2104,16
AF389115.1,186,2105,9
AF389115.1,186,2141,3
AF389115.1,186,2198,4
AF389115.1,186,2310,1
AF389115.1,187,1964,2
AF389115.1,187,2032,19
AF389115.1,187,2061,3
AF389115.1,187,2094,4
AF389115.1,187,2102,1
AF389115.1,187,2107,13
AF389115.1,188,2016,1
AF389115.1,188,2030,1
AF389115.1,188,2062,1
AF389115.1,188,2065,3
AF389115.1,188,2068,1
AF389115.1,188,2164,5
AF389115.1,189,2059,3
AF389115.1,189,2064,2
AF389115.1,189,2113,2
AF389115.1,189,2236,4
AF389115.1,190,1935,8
AF389115.1,190,1962,2
AF389115.1,190,2010,8
AF389115.1,190,2038,2
AF389115.1,190,2098,2
AF389115.1,190,2104,18
AF389115.1,190,2105,1
AF389115.1,190,2109,13
AF389115.1,190,2115,1
AF389115.1,190,2116,6
AF389115.1,190,2118,219
AF389115.1,190,2157,17
AF389115.1,190,2169,7
AF389115.1,190,2178,20
AF389115.1,191,1969,2
AF389115.1,191,1975,3
AF389115.1,191,1976,3
AF389115.1,191,1997,1
AF389115.1,191,2004,1
AF389115.1,191,2006,1
AF389115.1,191,2012,10
AF389115.1,191,2015,1
AF389115.1,191,2024,1
AF389115.1,191,2037,1
AF389115.1,191,2053,4
AF389115.1,191,2056,2
AF389115.1,191,2070,5
AF389115.1,191,2083,1
AF389115.1,191,2102,2
AF389115.1,191,2123,7
AF389115.1,191,2127,1
AF389115.1,191,2130,18
AF389115.1,191,2132,5
AF389115.1,191,2152,10
AF389115.1,191,2158,2
AF389115.1,191,2164,6
AF389115.1,191,2184,15
AF389115.1,191,2195,14
AF389115.1,191,2203,22
AF389115.1,191,2230,1
AF389115.1,191,2234,5
AF389115.1,191,2252,1
AF389115.1,191,2257,1
AF389115.1,191,2273,1
AF389115.1,192,1861,2
AF389115.1,192,1994,1
AF389115.1,192,2002,6
AF389115.1,192,2044,10
AF389115.1,192,2051,2
AF389115.1,192,2057,1
AF389115.1,192,2059,6
AF389115.1,192,2060,4
AF389115.1,192,2080,3
AF389115.1,192,2108,3
AF389115.1,192,2115,2
AF389115.1,192,2118,2
AF389115.1,192,2122,2
AF389115.1,192,2129,2
AF389115.1,192,2136,2
AF389115.1,192,2138,2
AF389115.1,192,2140,34
AF389115.1,192,2155,1
AF389115.1,192,2295,1
AF389115.1,193,2025,3
AF389115.1,193,2099,12
AF389115.1,193,2158,19
AF389115.1,194,2033,2
AF389115.1,194,2080,16
AF389115.1,194,2097,1
AF389115.1,194,2104,18
AF389115.1,194,2109,8
AF389115.1,194,2111,4
AF389115.1,195,2001,5
AF389115.1,195,2012,1
AF389115.1,195,2043,15
AF389115.1,195,2071,2
AF389115.1,195,2099,14
AF389115.1,195,2104,1
AF389115.1,195,2114,1
AF389115.1,195,2190,52
AF389115.1,196,1869,1
AF389115.1,196,1976,5
AF389115.1,196,2047,2
AF389115.1,196,2054,1
AF389115.1,196,2077,4
AF389115.1,196,2083,2
AF389115.1,196,2105,13
AF389115.1,196,2123,1
AF389115.1,196,2155,2
AF389115.1,196,2168,4
AF389115.1,196,2179,8
AF389115.1,197,1802,3
AF389115.1,197,1976,1
AF389115.1,197,2011,1
AF389115.1,197,2025,2
AF389115.1,197,2035,2
AF389115.1,197,2058,6
AF389115.1,197,2076,1
AF389115.1,197,2095,2
AF389115.1,197,2100,1
AF389115.1,1982,2124,1
AF389115.1,1982,2212,2
AF389115.1,198,2038,4
AF389115.1,198,2048,2
AF389115.1,198,2050,4
AF389115.1,198,2068,6
AF389115.1,198,2095,1
AF389115.1,198,2100,2
AF389115.1,198,2104,27
AF389115.1,198,2109,11
AF389115.1,198,2140,36
AF389115.1,198,2206,1
AF389115.1,199,1975,1
AF389115.1,199,1993,7
AF389115.1,199,2006,2
AF389115.1,199,2018,1
AF389115.1,199,2053,8
AF389115.1,199,2065,3
AF389115.1,199,2071,13
AF389115.1,199,2083,4
AF389115.1,199,2114,9
AF389115.1,199,2118,5
AF389115.1,199,2123,5
AF389115.1,199,2124,3
AF389115.1,199,2125,3
AF389115.1,199,2132,2
AF389115.1,199,2139,27
AF389115.1,199,2152,16
AF389115.1,199,2156,2
AF389115.1,199,2159,26
AF389115.1,199,2189,1
AF389115.1,199,2195,11
AF389115.1,199,266,2
AF389115.1,2002,2215,4
AF389115.1,2005,2139,2
AF389115.1,200,1967,3
AF389115.1,200,2045,2
AF389115.1,200,2049,10
AF389115.1,200,2075,6
AF389115.1,200,2160,2
AF389115.1,200,2237,2
AF389115.1,2011,2271,1
AF389115.1,2015,2204,2
AF389115.1,201,2048,3
AF389115.1,201,2070,2
AF389115.1,201,2195,1
AF389115.1,202,2108,1
AF389115.1,2039,2215,1
AF389115.1,203,1989,2
AF389115.1,203,2079,10
AF389115.1,2041,2296,1
AF389115.1,2047,2255,1
AF389115.1,2048,2135,2
AF389115.1,204,2053,6
AF389115.1,204,2114,4
AF389115.1,204,2126,13
