Segment,Start,End,NGS_read_count
AF389115.1,121,2149,8
AF389115.1,121,2153,9
AF389115.1,121,2164,1
AF389115.1,121,2182,6
AF389115.1,121,2190,1
AF389115.1,121,2204,2
AF389115.1,121,2236,1
AF389115.1,122,2150,1
AF389115.1,122,2160,6
AF389115.1,122,2204,6
AF389115.1,1232,2301,1
AF389115.1,123,2073,12
AF389115.1,123,2205,1
AF389115.1,124,2135,36
AF389115.1,124,2137,1
AF389115.1,125,2109,1
AF389115.1,126,2017,1
AF389115.1,126,2065,8
AF389115.1,126,2128,1
AF389115.1,126,2130,1
AF389115.1,126,2167,3
AF389115.1,126,2203,2
AF389115.1,127,2029,1
AF389115.1,127,2051,3
AF389115.1,127,2090,3
AF389115.1,127,2095,1
AF389115.1,127,2141,1
AF389115.1,127,2157,14
AF389115.1,127,2169,1
AF389115.1,127,2225,4
AF389115.1,128,164,2
AF389115.1,128,2018,3
AF389115.1,128,2037,3
AF389115.1,128,2040,1
AF389115.1,128,2049,3
AF389115.1,128,2053,2
AF389115.1,128,2059,3
AF389115.1,128,2070,2
AF389115.1,128,2113,3
AF389115.1,128,2123,2
AF389115.1,128,2127,5
AF389115.1,128,2132,15
AF389115.1,128,2139,35
AF389115.1,128,2152,9
AF389115.1,128,2156,2
AF389115.1,128,2159,9
AF389115.1,128,2171,2
AF389115.1,128,2182,2
AF389115.1,128,2185,1
AF389115.1,128,2187,1
AF389115.1,128,2195,11
AF389115.1,128,2203,3
AF389115.1,128,2230,6
AF389115.1,128,2255,1
AF389115.1,129,2021,2
AF389115.1,129,2115,1
AF389115.1,129,2173,2
AF389115.1,129,2174,4
AF389115.1,129,2218,2
AF389115.1,130,2003,1
AF389115.1,130,2053,1
AF389115.1,130,2126,4
AF389115.1,130,2132,6
AF389115.1,130,2139,3
AF389115.1,130,2156,1
AF389115.1,130,2166,2
AF389115.1,131,2050,1
AF389115.1,131,2164,1
AF389115.1,132,2077,2
AF389115.1,132,2123,2
AF389115.1,132,2127,4
AF389115.1,132,2138,2
AF389115.1,133,2002,4
AF389115.1,133,2015,1
AF389115.1,133,2052,1
AF389115.1,133,2066,5
AF389115.1,133,2115,1
AF389115.1,133,2118,1
AF389115.1,133,2129,16
AF389115.1,133,2136,3
AF389115.1,133,2138,2
AF389115.1,133,2186,3
AF389115.1,133,2188,2
AF389115.1,133,2202,3
AF389115.1,133,2229,2
AF389115.1,134,2110,1
AF389115.1,134,2165,4
AF389115.1,135,1862,2
AF389115.1,135,2012,2
AF389115.1,135,2048,1
AF389115.1,135,2107,5
AF389115.1,135,2114,2
AF389115.1,135,2123,1
AF389115.1,135,2139,14
AF389115.1,135,2159,3
AF389115.1,135,2171,1
AF389115.1,136,2138,2
AF389115.1,136,2147,1
AF389115.1,136,2157,9
AF389115.1,137,2097,1
AF389115.1,138,2096,2
AF389115.1,138,2130,5
AF389115.1,138,2139,1
AF389115.1,138,2157,4
AF389115.1,138,2172,2
AF389115.1,138,2249,1
AF389115.1,139,1961,40
AF389115.1,139,2106,1
AF389115.1,139,2195,2
AF389115.1,139,2196,6
AF389115.1,139,2231,2
AF389115.1,140,2109,3
AF389115.1,140,2142,25
AF389115.1,141,2018,1
AF389115.1,141,2104,2
AF389115.1,141,2117,4
AF389115.1,141,2132,1
AF389115.1,141,2139,1
AF389115.1,141,2156,14
AF389115.1,141,2163,1
AF389115.1,141,2171,2
AF389115.1,141,2180,1
AF389115.1,142,2062,1
AF389115.1,142,2068,4
AF389115.1,142,2218,2
AF389115.1,143,2006,6
AF389115.1,143,2048,6
AF389115.1,143,2053,3
AF389115.1,143,2130,1
AF389115.1,143,2132,36
AF389115.1,143,2139,3
AF389115.1,143,2152,9
AF389115.1,143,2159,1
AF389115.1,143,2189,5
AF389115.1,143,2195,3
AF389115.1,143,2203,2
AF389115.1,144,2027,2
AF389115.1,144,2064,1
AF389115.1,144,2089,1
AF389115.1,144,2131,4
AF389115.1,145,2008,11
AF389115.1,145,2009,1
AF389115.1,146,1960,7
AF389115.1,146,2009,2
AF389115.1,147,2142,1
AF389115.1,147,2176,2
AF389115.1,148,2104,3
AF389115.1,148,2107,1
AF389115.1,148,2137,15
AF389115.1,148,2187,123
AF389115.1,148,2217,26
AF389115.1,149,1967,2
AF389115.1,149,1981,2
AF389115.1,149,2116,3
AF389115.1,149,2159,2
AF389115.1,149,2195,5
AF389115.1,149,2204,3
AF389115.1,150,2038,1
AF389115.1,150,2049,1
AF389115.1,150,2054,1
AF389115.1,150,2098,1
AF389115.1,150,2105,12
AF389115.1,150,2111,1
AF389115.1,150,2116,14
AF389115.1,150,2141,5
AF389115.1,150,2144,8
AF389115.1,150,2154,1
AF389115.1,150,2157,8
AF389115.1,150,2191,11
AF389115.1,150,2213,2
AF389115.1,150,2217,1
AF389115.1,151,1733,1
AF389115.1,151,2130,12
AF389115.1,151,2139,4
AF389115.1,151,2168,3
AF389115.1,151,2215,1
AF389115.1,152,2059,9
AF389115.1,152,2128,6
AF389115.1,152,2153,1
AF389115.1,152,2190,9
AF389115.1,153,2123,6
AF389115.1,153,2193,2
AF389115.1,153,2210,164
AF389115.1,154,2132,1
AF389115.1,154,2174,2
AF389115.1,155,2115,1
AF389115.1,155,2116,3
AF389115.1,155,2140,2
AF389115.1,155,2157,1
AF389115.1,156,2028,1
AF389115.1,156,2203,2
AF389115.1,157,2066,5
AF389115.1,157,2070,2
AF389115.1,158,2099,7
AF389115.1,158,2100,8
AF389115.1,158,2104,1
AF389115.1,158,2118,3
AF389115.1,158,2141,5
AF389115.1,159,2056,1
AF389115.1,159,2066,1
AF389115.1,159,2102,2
AF389115.1,159,2125,1
AF389115.1,159,2139,9
AF389115.1,159,2163,3
AF389115.1,159,2182,2
AF389115.1,160,1974,1
AF389115.1,160,2010,4
AF389115.1,160,2052,9
AF389115.1,160,2070,2
AF389115.1,160,2116,1
AF389115.1,161,1875,1
AF389115.1,161,1995,5
AF389115.1,161,2104,2
AF389115.1,161,2151,2
AF389115.1,162,2051,6
AF389115.1,162,2056,1
AF389115.1,162,2068,2
AF389115.1,162,2077,2
AF389115.1,162,2079,1
AF389115.1,162,2090,6
AF389115.1,162,2098,2
AF389115.1,162,2100,2
AF389115.1,162,2102,1
AF389115.1,162,2104,44
AF389115.1,162,2116,4
AF389115.1,162,2118,4
AF389115.1,162,2144,1
AF389115.1,162,2157,1
AF389115.1,163,2075,2
AF389115.1,163,2107,3
AF389115.1,163,2127,7
AF389115.1,163,2152,3
AF389115.1,163,2156,4
AF389115.1,163,2159,12
AF389115.1,163,2172,4
AF389115.1,163,2189,3
AF389115.1,163,2195,2
AF389115.1,163,2217,5
AF389115.1,164,2019,1
AF389115.1,164,2164,2
AF389115.1,164,2253,1
AF389115.1,165,2009,2
AF389115.1,165,2073,4
AF389115.1,165,2118,1
AF389115.1,165,2200,1
AF389115.1,166,2061,2
AF389115.1,166,2211,7
AF389115.1,167,1974,2
AF389115.1,167,2039,2
AF389115.1,167,2082,1
AF389115.1,167,2099,1
AF389115.1,167,2101,1
AF389115.1,167,2109,1
AF389115.1,167,2126,594
AF389115.1,167,2157,1
AF389115.1,167,2163,2
AF389115.1,167,2186,10
AF389115.1,168,2042,1
AF389115.1,168,2115,1
AF389115.1,168,2141,7
AF389115.1,168,2157,6
AF389115.1,168,2164,17
AF389115.1,169,1945,1
AF389115.1,169,1969,1
AF389115.1,169,2026,2
AF389115.1,169,2109,1
AF389115.1,169,2116,4
AF389115.1,170,2077,6
AF389115.1,170,2090,1
AF389115.1,170,2104,1
AF389115.1,170,2114,5
AF389115.1,170,2168,9
AF389115.1,170,2173,3
AF389115.1,170,2196,4
AF389115.1,171,2037,1
AF389115.1,171,2064,4
AF389115.1,171,2075,70
AF389115.1,172,2108,2
AF389115.1,172,2138,1
AF389115.1,173,2101,1
AF389115.1,174,2026,1
AF389115.1,174,2038,2
AF389115.1,175,2070,5
AF389115.1,176,2002,7
AF389115.1,176,2005,1
AF389115.1,176,2025,4
AF389115.1,176,2099,4
AF389115.1,176,2108,9
AF389115.1,176,2115,2
AF389115.1,176,2149,8
AF389115.1,176,2157,4
AF389115.1,177,2033,1
AF389115.1,177,2042,2
AF389115.1,177,2105,5
AF389115.1,177,2141,3
AF389115.1,178,2106,1
AF389115.1,178,2123,1
AF389115.1,178,2195,4
AF389115.1,179,1827,3
AF389115.1,179,1981,8
AF389115.1,179,2029,1
AF389115.1,179,2099,1
AF389115.1,179,2108,2
AF389115.1,179,2115,31
AF389115.1,179,2138,6
AF389115.1,179,2205,7
AF389115.1,181,2106,3
AF389115.1,182,2038,2
AF389115.1,182,2090,2
AF389115.1,182,2108,4
AF389115.1,1832,2265,2
AF389115.1,183,2026,1
AF389115.1,183,2048,5
AF389115.1,183,2061,2
AF389115.1,183,2104,5
AF389115.1,183,2149,1
AF389115.1,184,2054,1
AF389115.1,184,2071,3
AF389115.1,184,2078,1
AF389115.1,184,2124,1
AF389115.1,184,2212,1
AF389115.1,185,2042,1
AF389115.1,185,2126,1
AF389115.1,185,2134,1
AF389115.1,185,2138,4
AF389115.1,185,2151,2
AF389115.1,186,1998,2
AF389115.1,186,2081,1
AF389115.1,186,2104,1
AF389115.1,186,2105,1
AF389115.1,187,2032,5
AF389115.1,187,2093,2
AF389115.1,187,2107,5
AF389115.1,188,2016,1
AF389115.1,188,2164,2
AF389115.1,189,2113,1
AF389115.1,189,2236,2
AF389115.1,190,1990,3
AF389115.1,190,2091,2
AF389115.1,190,2100,3
AF389115.1,190,2104,1
AF389115.1,190,2107,2
AF389115.1,190,2108,1
AF389115.1,190,2115,1
AF389115.1,190,2118,42
AF389115.1,1917,2139,2
AF389115.1,191,2102,2
AF389115.1,191,2123,1
AF389115.1,191,2132,2
AF389115.1,191,2152,1
AF389115.1,191,2168,6
AF389115.1,191,2195,6
AF389115.1,191,2252,1
AF389115.1,192,2002,2
AF389115.1,192,2115,1
AF389115.1,192,2118,4
AF389115.1,192,2129,1
AF389115.1,192,2138,1
AF389115.1,192,2140,1
AF389115.1,192,2229,4
AF389115.1,193,2030,4
AF389115.1,193,2099,1
AF389115.1,193,2188,2
AF389115.1,193,2302,1
AF389115.1,194,2080,2
AF389115.1,194,2104,3
AF389115.1,194,2109,2
AF389115.1,195,2068,1
AF389115.1,195,2099,4
AF389115.1,195,2140,1
AF389115.1,195,2190,12
AF389115.1,196,1831,2
AF389115.1,196,2054,1
AF389115.1,196,2123,3
AF389115.1,196,2179,8
AF389115.1,197,1981,2
AF389115.1,197,2052,2
AF389115.1,198,2068,3
AF389115.1,198,2079,3
AF389115.1,198,2104,4
AF389115.1,198,2109,1
AF389115.1,198,2140,15
AF389115.1,199,2041,3
AF389115.1,199,2071,2
AF389115.1,199,2102,4
AF389115.1,199,2139,1
AF389115.1,199,2152,2
AF389115.1,199,2230,3
AF389115.1,2003,2132,1
AF389115.1,2005,2139,2
AF389115.1,200,2049,3
AF389115.1,200,2090,1
AF389115.1,200,2100,2
AF389115.1,200,2111,2
AF389115.1,200,2258,1
AF389115.1,201,2006,1
AF389115.1,201,2024,4
AF389115.1,201,2139,1
AF389115.1,201,2195,2
AF389115.1,202,2027,2
AF389115.1,202,2087,2
AF389115.1,203,2079,3
AF389115.1,204,1933,2
AF389115.1,204,2149,1
AF389115.1,2051,2140,1
AF389115.1,2052,2139,2
AF389115.1,205,2038,2
AF389115.1,205,2187,2
AF389115.1,2066,2282,1
AF389115.1,2081,2142,2
AF389115.1,208,2026,4
AF389115.1,208,2040,1
AF389115.1,208,2043,1
AF389115.1,208,2083,1
AF389115.1,208,2231,4
AF389115.1,208,2275,1
AF389115.1,209,2000,1
AF389115.1,209,2004,2
AF389115.1,209,2152,2
AF389115.1,209,2196,3
AF389115.1,210,2072,2
AF389115.1,2120,2246,1
AF389115.1,2123,2212,1
AF389115.1,212,2136,5
AF389115.1,2138,2203,2
AF389115.1,2138,2230,4
AF389115.1,213,1951,1
AF389115.1,213,2010,10
AF389115.1,213,2030,2
AF389115.1,213,2092,2
AF389115.1,214,1964,2
AF389115.1,214,2035,1
AF389115.1,214,2053,1
AF389115.1,214,2059,2
AF389115.1,214,2141,2
AF389115.1,2156,2206,3
AF389115.1,215,2022,5
AF389115.1,215,2051,2
AF389115.1,215,2061,1
AF389115.1,215,2068,2
AF389115.1,215,2073,1
AF389115.1,215,2105,4
AF389115.1,215,2130,3
AF389115.1,215,2157,1
AF389115.1,215,2161,4
AF389115.1,215,2206,25
AF389115.1,215,2252,1
AF389115.1,216,1862,1
AF389115.1,216,1937,3
AF389115.1,216,1969,2
AF389115.1,216,2061,1
AF389115.1,216,2065,1
AF389115.1,216,2075,2
AF389115.1,216,2139,9
AF389115.1,216,2149,3
AF389115.1,217,1976,3
AF389115.1,217,1983,1
AF389115.1,217,2007,1
AF389115.1,217,2059,1
AF389115.1,217,2072,2
AF389115.1,217,2133,1
AF389115.1,217,2153,1
AF389115.1,2188,2294,1
AF389115.1,218,345,2
AF389115.1,2194,2217,4
AF389115.1,2194,2252,1
AF389115.1,2194,2317,1
AF389115.1,221,2144,5
AF389115.1,221,2149,2
AF389115.1,2229,2252,3
AF389115.1,222,2059,2
AF389115.1,223,2074,1
AF389115.1,223,2153,3
AF389115.1,224,1974,2
AF389115.1,224,2030,2
AF389115.1,2256,2307,1
AF389115.1,225,1940,1
AF389115.1,225,1995,1
AF389115.1,225,2042,1
AF389115.1,225,2093,1
AF389115.1,225,2097,1
AF389115.1,2267,2308,2
AF389115.1,226,1949,2
AF389115.1,226,2203,4
AF389115.1,227,2041,1
AF389115.1,227,2266,2
AF389115.1,228,2113,2
AF389115.1,230,1887,1
AF389115.1,230,1968,1
AF389115.1,230,2012,2
AF389115.1,231,2194,7
AF389115.1,232,1991,3
AF389115.1,233,2053,1
AF389115.1,234,2276,1
AF389115.1,236,2090,2
AF389115.1,237,2026,1
AF389115.1,237,2048,1
AF389115.1,237,2137,1
AF389115.1,237,2147,3
AF389115.1,238,1967,1
AF389115.1,238,2190,1
AF389115.1,238,2196,1
AF389115.1,239,2041,2
AF389115.1,239,2053,1
AF389115.1,239,2109,7
AF389115.1,240,1973,1
AF389115.1,240,1984,3
AF389115.1,240,1994,2
AF389115.1,240,2097,2
AF389115.1,240,2137,3
AF389115.1,240,2164,1
AF389115.1,240,2194,1
AF389115.1,243,1839,1
AF389115.1,243,1950,4
AF389115.1,243,1965,2
AF389115.1,244,2258,1
AF389115.1,245,1964,2
AF389115.1,245,2012,1
AF389115.1,245,2026,2
AF389115.1,245,2077,2
AF389115.1,246,2172,53
AF389115.1,247,2020,1
AF389115.1,248,1950,3
AF389115.1,249,1997,2
AF389115.1,249,2170,1
AF389115.1,249,2215,16
AF389115.1,250,2054,1
AF389115.1,250,2061,1
AF389115.1,251,2001,1
AF389115.1,251,2077,1
AF389115.1,251,2130,2
AF389115.1,251,2172,2
AF389115.1,252,2196,1
AF389115.1,253,2163,1
AF389115.1,256,1992,1
AF389115.1,256,2002,3
AF389115.1,257,2020,2
AF389115.1,257,2115,1
AF389115.1,258,2003,5
AF389115.1,258,2048,3
AF389115.1,259,1994,17
AF389115.1,259,2002,4
AF389115.1,259,2051,3
AF389115.1,259,2061,1
AF389115.1,260,1936,1
AF389115.1,263,2116,5
AF389115.1,263,2186,2
AF389115.1,264,2073,2
AF389115.1,265,1952,2
AF389115.1,265,1993,2
AF389115.1,265,2088,2
AF389115.1,265,2164,2
AF389115.1,265,2261,3
AF389115.1,266,2004,2
AF389115.1,266,2231,1
AF389115.1,268,2035,1
AF389115.1,270,1990,2
AF389115.1,271,1964,1
AF389115.1,272,1894,2
AF389115.1,272,1976,1
AF389115.1,273,1970,2
AF389115.1,274,1921,7
AF389115.1,274,1946,9
AF389115.1,274,2081,2
AF389115.1,274,2105,1
AF389115.1,275,1964,2
AF389115.1,275,1992,1
AF389115.1,275,2080,2
AF389115.1,275,617,2
AF389115.1,276,1955,2
AF389115.1,276,1974,2
AF389115.1,276,2316,1
AF389115.1,278,1739,2
AF389115.1,279,1997,2
AF389115.1,279,2001,1
AF389115.1,279,2159,2
AF389115.1,280,1924,12
AF389115.1,281,1951,2
AF389115.1,281,2207,22
AF389115.1,282,1960,1
AF389115.1,283,2051,2
AF389115.1,283,2305,1
AF389115.1,284,2026,2
AF389115.1,285,1688,1
AF389115.1,285,2006,2
AF389115.1,285,2300,1
AF389115.1,286,1958,94
AF389115.1,287,1975,2
AF389115.1,290,2031,1
AF389115.1,293,1936,3
AF389115.1,294,2086,1
AF389115.1,295,2194,1
AF389115.1,297,2101,1
AF389115.1,298,1951,2
AF389115.1,298,1952,1
AF389115.1,298,2183,2
AF389115.1,298,2297,3
AF389115.1,299,2097,1
AF389115.1,300,1975,2
AF389115.1,300,2230,1
AF389115.1,301,1994,1
AF389115.1,301,2041,1
AF389115.1,303,1957,1
AF389115.1,303,2041,3
AF389115.1,306,2007,1
AF389115.1,306,2013,2
AF389115.1,306,2084,1
AF389115.1,306,2108,2
AF389115.1,307,1981,2
AF389115.1,309,2096,4
AF389115.1,310,2120,2
AF389115.1,314,1973,2
AF389115.1,316,1949,1
AF389115.1,316,1968,1
AF389115.1,316,1975,2
AF389115.1,318,1937,1
AF389115.1,319,1994,1
AF389115.1,320,1983,2
AF389115.1,322,2034,1
AF389115.1,322,2057,1
AF389115.1,325,1993,1
AF389115.1,326,2007,7
AF389115.1,326,2181,1
AF389115.1,328,1993,4
AF389115.1,328,2006,3
AF389115.1,328,2053,2
AF389115.1,330,1751,1
AF389115.1,330,1890,2
AF389115.1,332,1969,2
AF389115.1,334,1963,4
AF389115.1,334,2061,2
AF389115.1,336,1932,2
AF389115.1,339,1937,1
AF389115.1,340,1922,2
AF389115.1,342,1954,2
AF389115.1,343,1976,2
AF389115.1,346,2007,1
AF389115.1,348,2157,1
AF389115.1,350,1970,2
AF389115.1,353,1807,2
AF389115.1,355,2030,7
AF389115.1,356,1876,1
AF389115.1,359,1975,1
AF389115.1,359,2195,5
AF389115.1,372,1938,2
AF389115.1,380,2234,2
AF389115.1,381,1829,2
AF389115.1,381,2140,2
AF389115.1,383,2164,2
AF389115.1,389,2183,1
AF389115.1,396,2315,2
AF389115.1,399,2039,3
AF389115.1,399,2184,2
AF389115.1,39,2139,1
AF389115.1,400,2010,2
AF389115.1,403,2196,21
AF389115.1,403,2204,1
AF389115.1,409,1940,1
AF389115.1,40,218,5
AF389115.1,40,2185,1
AF389115.1,413,2178,2
AF389115.1,421,1902,1
AF389115.1,424,2002,2
AF389115.1,426,2030,1
AF389115.1,432,2001,2
AF389115.1,433,1743,2
AF389115.1,433,1780,1
AF389115.1,437,1874,1
AF389115.1,447,2212,1
AF389115.1,449,2080,2
AF389115.1,453,2069,2
AF389115.1,45,2026,1
AF389115.1,45,2128,1
AF389115.1,460,2105,1
AF389115.1,469,2104,2
AF389115.1,48,133,2
AF389115.1,48,167,1
AF389115.1,48,2139,3
AF389115.1,498,2116,1
AF389115.1,49,119,1
AF389115.1,49,2196,1
AF389115.1,50,2205,1
AF389115.1,532,1989,1
AF389115.1,53,2203,1
AF389115.1,556,1838,2
AF389115.1,55,2095,2
AF389115.1,55,2158,2
AF389115.1,567,2036,1
AF389115.1,56,2157,2
AF389115.1,57,2139,4
AF389115.1,57,2149,1
AF389115.1,57,2156,5
AF389115.1,57,85,1
AF389115.1,589,1909,1
AF389115.1,58,2124,3
AF389115.1,58,2135,6
AF389115.1,58,2153,1
AF389115.1,58,2164,1
AF389115.1,58,2181,1
AF389115.1,592,2137,2
AF389115.1,593,1967,2
AF389115.1,594,2191,2
AF389115.1,595,2018,2
AF389115.1,600,2288,1
AF389115.1,602,2018,1
AF389115.1,602,2130,2
AF389115.1,61,1947,1
AF389115.1,61,2199,1
AF389115.1,627,1931,5
AF389115.1,627,1990,13
AF389115.1,62,2155,2
AF389115.1,640,2061,2
AF389115.1,651,2169,1
AF389115.1,65,2000,3
AF389115.1,65,2053,2
AF389115.1,660,2167,1
AF389115.1,680,1990,1
AF389115.1,681,2113,1
AF389115.1,68,2158,1
AF389115.1,69,2140,2
AF389115.1,69,2166,3
AF389115.1,70,2158,1
AF389115.1,71,2033,4
AF389115.1,72,2090,1
AF389115.1,73,2152,1
AF389115.1,73,2202,2
AF389115.1,747,2046,2
AF389115.1,74,1868,2
AF389115.1,74,2239,1
AF389115.1,76,2158,2
AF389115.1,82,209,1
AF389115.1,82,2203,1
AF389115.1,830,1950,1
AF389115.1,83,2079,2
AF389115.1,83,2157,4
AF389115.1,83,2164,5
AF389115.1,83,2174,3
AF389115.1,83,2232,1
AF389115.1,84,2003,1
AF389115.1,84,2053,1
AF389115.1,84,2114,1
AF389115.1,84,2123,1
AF389115.1,84,2141,8
AF389115.1,84,2152,1
AF389115.1,84,2163,2
AF389115.1,84,2185,2
AF389115.1,84,2195,2
AF389115.1,84,2203,3
AF389115.1,858,1520,3
AF389115.1,85,1863,1
AF389115.1,85,2266,1
AF389115.1,86,1971,4
AF389115.1,86,2050,4
AF389115.1,86,2067,1
AF389115.1,86,2095,14
AF389115.1,86,2104,5
AF389115.1,86,2151,2
AF389115.1,86,2166,1
AF389115.1,86,2181,1
AF389115.1,87,2100,2
AF389115.1,887,2150,1
AF389115.1,88,144,1
AF389115.1,88,2077,1
AF389115.1,88,2107,1
AF389115.1,88,2127,2
AF389115.1,88,2195,1
AF389115.1,89,2075,1
AF389115.1,89,2147,2
AF389115.1,89,2157,6
AF389115.1,89,2223,1
AF389115.1,90,1869,2
AF389115.1,90,2026,32
AF389115.1,90,2065,3
AF389115.1,90,2139,6
AF389115.1,90,2164,8
AF389115.1,90,2196,2
AF389115.1,914,1918,2
AF389115.1,91,1999,4
AF389115.1,91,2157,10
AF389115.1,91,2160,6
AF389115.1,91,2191,1
AF389115.1,91,2196,1
AF389115.1,91,2231,1
AF389115.1,92,1835,1
AF389115.1,92,2020,1
AF389115.1,92,2067,4
AF389115.1,92,2075,12
AF389115.1,92,2125,3
AF389115.1,92,2139,7
AF389115.1,92,2157,1
AF389115.1,92,2164,1
AF389115.1,92,2185,3
AF389115.1,92,2187,1
AF389115.1,93,1712,1
AF389115.1,93,2094,1
AF389115.1,93,2259,1
AF389115.1,94,2123,1
AF389115.1,94,2139,1
AF389115.1,94,2194,5
AF389115.1,95,2137,1
AF389115.1,95,2167,2
AF389115.1,95,2202,1
AF389115.1,96,2104,2
AF389115.1,96,2139,1
AF389115.1,97,2114,1
AF389115.1,97,2132,3
AF389115.1,97,2139,3
AF389115.1,97,2152,11
AF389115.1,97,2156,4
AF389115.1,97,2159,7
AF389115.1,97,2190,1
AF389115.1,97,2196,6
AF389115.1,98,2013,1
AF389115.1,98,2104,3
AF389115.1,98,2150,3
AF389115.1,98,2161,2
AF389115.1,98,2162,2
AF389115.1,99,1905,2
AF389115.1,99,2122,2
AF389115.1,99,2148,4
AF389116.1,100,152,2
AF389116.1,100,2145,4
AF389116.1,100,2168,4
AF389116.1,101,2158,2
AF389116.1,101,2178,2
AF389116.1,102,2024,2
AF389116.1,102,2139,10
AF389116.1,103,2059,1
AF389116.1,103,2144,2
AF389116.1,103,2159,2
AF389116.1,103,2173,39
AF389116.1,104,2144,2
AF389116.1,104,2156,2
AF389116.1,105,2122,2
AF389116.1,105,2175,1
AF389116.1,106,2161,3
AF389116.1,106,2167,7
AF389116.1,107,2029,2
AF389116.1,107,2126,2
AF389116.1,107,2145,1
AF389116.1,107,2164,1
AF389116.1,108,2090,2
AF389116.1,108,2165,13
AF389116.1,109,2081,1
AF389116.1,110,2121,4
AF389116.1,110,2193,1
AF389116.1,111,2046,8
AF389116.1,111,2142,3
AF389116.1,111,2145,2
AF389116.1,112,2129,1
AF389116.1,112,2135,2
AF389116.1,112,2159,2
AF389116.1,112,2183,2
AF389116.1,112,2200,2
AF389116.1,113,1858,1
AF389116.1,113,2061,6
AF389116.1,113,2085,1
AF389116.1,113,2110,3
AF389116.1,113,2115,3
AF389116.1,113,2122,9
AF389116.1,113,2132,4
AF389116.1,113,2140,6
AF389116.1,113,2141,6
AF389116.1,113,2143,12
AF389116.1,113,2149,6
AF389116.1,113,2158,6
AF389116.1,113,2165,2
AF389116.1,113,2177,2
AF389116.1,113,2206,2
AF389116.1,113,347,1
AF389116.1,114,2072,7
AF389116.1,114,2092,2
AF389116.1,114,2147,30
