Segment,Start,End,NGS_read_count
AF389115.1,128,2139,62
AF389115.1,128,2152,1
AF389115.1,128,2156,1
AF389115.1,128,2159,2
AF389115.1,128,2187,4
AF389115.1,128,2189,2
AF389115.1,128,2190,2
AF389115.1,128,2195,16
AF389115.1,128,2203,1
AF389115.1,128,2211,2
AF389115.1,128,2230,5
AF389115.1,129,1844,4
AF389115.1,129,2021,14
AF389115.1,129,2044,3
AF389115.1,129,2049,3
AF389115.1,129,2061,1
AF389115.1,129,2062,3
AF389115.1,129,2094,2
AF389115.1,129,2115,3
AF389115.1,129,2153,1
AF389115.1,129,2157,2
AF389115.1,129,2161,1
AF389115.1,130,2127,2
AF389115.1,130,2132,28
AF389115.1,130,2139,10
AF389115.1,130,2152,1
AF389115.1,131,2013,2
AF389115.1,131,2021,1
AF389115.1,131,2050,2
AF389115.1,131,2099,2
AF389115.1,131,2104,1
AF389115.1,131,2225,2
AF389115.1,131,2237,1
AF389115.1,132,2083,4
AF389115.1,132,2123,3
AF389115.1,132,2127,4
AF389115.1,132,2143,1
AF389115.1,132,2195,7
AF389115.1,133,1968,5
AF389115.1,133,2047,1
AF389115.1,133,2052,4
AF389115.1,133,2074,2
AF389115.1,133,2115,5
AF389115.1,133,2122,1
AF389115.1,133,2126,5
AF389115.1,133,2129,7
AF389115.1,133,2138,2
AF389115.1,133,2146,38
AF389115.1,133,2162,7
AF389115.1,133,2202,1
AF389115.1,133,2229,2
AF389115.1,133,260,2
AF389115.1,134,2056,4
AF389115.1,135,2036,2
AF389115.1,135,2107,1
AF389115.1,135,2123,4
AF389115.1,135,2132,1
AF389115.1,135,2138,6
AF389115.1,135,2139,7
AF389115.1,135,2149,5
AF389115.1,135,2152,6
AF389115.1,135,2159,42
AF389115.1,135,2195,11
AF389115.1,136,2147,13
AF389115.1,136,2194,2
AF389115.1,137,2098,8
AF389115.1,137,2149,11
AF389115.1,137,2157,2
AF389115.1,137,2160,1
AF389115.1,137,2209,4
AF389115.1,138,2096,5
AF389115.1,138,2114,3
AF389115.1,138,2130,1
AF389115.1,138,2149,2
AF389115.1,138,2190,10
AF389115.1,138,2215,5
AF389115.1,139,1961,69
AF389115.1,139,2053,5
AF389115.1,139,2058,1
AF389115.1,139,2115,1
AF389115.1,139,2132,1
AF389115.1,140,2116,2
AF389115.1,140,2142,31
AF389115.1,140,2161,2
AF389115.1,141,1712,1
AF389115.1,141,1964,1
AF389115.1,141,2018,2
AF389115.1,141,2053,2
AF389115.1,141,2057,3
AF389115.1,141,2059,3
AF389115.1,141,2095,3
AF389115.1,141,2104,20
AF389115.1,141,2113,6
AF389115.1,141,2127,2
AF389115.1,141,2135,5
AF389115.1,141,2139,2
AF389115.1,141,2151,1
AF389115.1,141,2152,2
AF389115.1,141,2156,13
AF389115.1,141,2180,4
AF389115.1,141,2187,2
AF389115.1,141,2189,1
AF389115.1,141,2240,3
AF389115.1,142,2062,3
AF389115.1,142,2079,1
AF389115.1,142,2085,2
AF389115.1,142,2086,1
AF389115.1,142,2109,3
AF389115.1,142,2157,4
AF389115.1,142,2187,2
AF389115.1,143,1993,3
AF389115.1,143,2006,3
AF389115.1,143,2048,28
AF389115.1,143,2053,1
AF389115.1,143,2070,3
AF389115.1,143,2075,2
AF389115.1,143,2076,1
AF389115.1,143,2123,3
AF389115.1,143,2132,23
AF389115.1,143,2136,4
AF389115.1,143,2139,30
AF389115.1,143,2152,18
AF389115.1,143,2180,3
AF389115.1,143,2195,1
AF389115.1,143,2241,2
AF389115.1,144,2078,2
AF389115.1,145,1951,2
AF389115.1,145,2008,20
AF389115.1,145,2009,3
AF389115.1,145,2115,9
AF389115.1,145,2192,3
AF389115.1,146,1943,1
AF389115.1,146,1960,22
AF389115.1,146,2152,3
AF389115.1,146,2195,8
AF389115.1,147,2008,1
AF389115.1,148,2027,2
AF389115.1,148,2054,1
AF389115.1,148,2104,19
AF389115.1,148,2116,7
AF389115.1,148,2125,1
AF389115.1,148,2137,19
AF389115.1,148,2187,209
AF389115.1,148,2217,30
AF389115.1,149,1967,3
AF389115.1,149,1981,7
AF389115.1,149,2025,1
AF389115.1,149,2054,2
AF389115.1,149,2164,2
AF389115.1,149,2231,2
AF389115.1,150,2028,4
AF389115.1,150,2090,5
AF389115.1,150,2108,8
AF389115.1,150,2109,1
AF389115.1,150,2116,32
AF389115.1,150,2121,1
AF389115.1,150,2157,16
AF389115.1,150,2169,2
AF389115.1,150,2183,5
AF389115.1,150,2191,20
AF389115.1,151,2018,8
AF389115.1,151,2051,3
AF389115.1,151,2075,3
AF389115.1,151,2097,4
AF389115.1,151,2107,6
AF389115.1,151,2130,9
AF389115.1,151,2137,7
AF389115.1,151,2139,1
AF389115.1,151,2168,7
AF389115.1,152,2018,2
AF389115.1,152,2037,6
AF389115.1,152,2041,2
AF389115.1,152,2053,19
AF389115.1,152,2059,9
AF389115.1,152,2104,6
AF389115.1,152,2128,7
AF389115.1,152,2131,2
AF389115.1,152,2150,2
AF389115.1,152,2152,3
AF389115.1,152,2153,3
AF389115.1,152,2190,9
AF389115.1,152,2204,2
AF389115.1,152,2231,1
AF389115.1,153,2117,3
AF389115.1,153,2148,3
AF389115.1,153,219,2
AF389115.1,153,2210,288
AF389115.1,154,2082,1
AF389115.1,154,2099,7
AF389115.1,154,2174,6
AF389115.1,154,2211,2
AF389115.1,155,2095,7
AF389115.1,155,2097,20
AF389115.1,155,2099,3
AF389115.1,155,2116,1
AF389115.1,155,2130,2
AF389115.1,156,1974,4
AF389115.1,156,2114,4
AF389115.1,156,2139,9
AF389115.1,157,2038,2
AF389115.1,157,2066,10
AF389115.1,157,2070,8
AF389115.1,157,2119,4
AF389115.1,158,2051,1
AF389115.1,158,2099,2
AF389115.1,158,2100,2
AF389115.1,158,2119,9
AF389115.1,158,2150,1
AF389115.1,158,2157,3
AF389115.1,159,2036,2
AF389115.1,159,2055,1
AF389115.1,159,2064,1
AF389115.1,159,2102,4
AF389115.1,159,2107,5
AF389115.1,159,2132,13
AF389115.1,159,2139,1
AF389115.1,159,2150,4
AF389115.1,159,2152,1
AF389115.1,159,2195,3
AF389115.1,159,2203,6
AF389115.1,159,222,5
AF389115.1,159,2230,1
AF389115.1,159,2255,2
AF389115.1,160,2013,5
AF389115.1,160,2023,12
AF389115.1,160,2052,14
AF389115.1,160,2068,3
AF389115.1,160,2074,3
AF389115.1,160,2077,1
AF389115.1,160,2104,1
AF389115.1,160,2113,5
AF389115.1,161,2093,7
AF389115.1,161,2104,9
AF389115.1,161,2105,1
AF389115.1,161,2124,2
AF389115.1,161,2151,6
AF389115.1,161,2180,2
AF389115.1,162,1972,1
AF389115.1,162,1988,4
AF389115.1,162,2022,1
AF389115.1,162,2032,4
AF389115.1,162,2041,2
AF389115.1,162,2051,6
AF389115.1,162,2056,2
AF389115.1,162,2068,8
AF389115.1,162,2077,31
AF389115.1,162,2079,3
AF389115.1,162,2098,4
AF389115.1,162,2100,1
AF389115.1,162,2104,125
AF389115.1,162,2109,3
AF389115.1,162,2115,1
AF389115.1,162,2118,9
AF389115.1,162,2140,2
AF389115.1,162,2157,20
AF389115.1,162,2166,3
AF389115.1,163,192,2
AF389115.1,163,1969,9
AF389115.1,163,1993,1
AF389115.1,163,2003,7
AF389115.1,163,2012,2
AF389115.1,163,2035,2
AF389115.1,163,2036,3
AF389115.1,163,2048,5
AF389115.1,163,2061,1
AF389115.1,163,2070,1
AF389115.1,163,2075,3
AF389115.1,163,2107,8
AF389115.1,163,2114,2
AF389115.1,163,2123,4
AF389115.1,163,2127,1
AF389115.1,163,2132,4
AF389115.1,163,2139,14
AF389115.1,163,2152,14
AF389115.1,163,2156,29
AF389115.1,163,2163,1
AF389115.1,163,2171,8
AF389115.1,163,2195,6
AF389115.1,163,2203,10
AF389115.1,163,2204,4
AF389115.1,163,2217,3
AF389115.1,163,2230,2
AF389115.1,163,2240,1
AF389115.1,164,2019,4
AF389115.1,164,2027,2
AF389115.1,164,2078,7
AF389115.1,164,2084,1
AF389115.1,164,2164,8
AF389115.1,164,2169,6
AF389115.1,164,2188,3
AF389115.1,164,2253,1
AF389115.1,165,2073,2
AF389115.1,165,2104,3
AF389115.1,166,1960,2
AF389115.1,166,1975,3
AF389115.1,166,2125,3
AF389115.1,166,2189,6
AF389115.1,167,1948,1
AF389115.1,167,1974,1
AF389115.1,167,2028,2
AF389115.1,167,2029,2
AF389115.1,167,2090,3
AF389115.1,167,2126,1773
AF389115.1,167,2151,7
AF389115.1,167,2194,1
AF389115.1,168,2042,3
AF389115.1,168,2147,2
AF389115.1,168,2157,9
AF389115.1,168,2164,38
AF389115.1,168,2166,1
AF389115.1,169,1995,2
AF389115.1,169,2067,2
AF389115.1,169,2068,2
AF389115.1,169,2080,3
AF389115.1,169,2091,1
AF389115.1,169,2104,4
AF389115.1,169,2128,2
AF389115.1,169,2139,5
AF389115.1,169,2164,13
AF389115.1,169,2190,10
AF389115.1,1709,2231,1
AF389115.1,170,1995,4
AF389115.1,170,2004,1
AF389115.1,170,2049,2
AF389115.1,170,2077,15
AF389115.1,170,2090,2
AF389115.1,170,2114,2
AF389115.1,170,2168,16
AF389115.1,170,2204,3
AF389115.1,171,1976,2
AF389115.1,171,2036,5
AF389115.1,171,2037,4
AF389115.1,171,2075,204
AF389115.1,171,2128,6
AF389115.1,171,2130,1
AF389115.1,171,2164,4
AF389115.1,172,2002,1
AF389115.1,172,2023,1
AF389115.1,172,2049,1
AF389115.1,172,2089,3
AF389115.1,172,2151,2
AF389115.1,172,216,2
AF389115.1,172,2163,4
AF389115.1,173,1999,1
AF389115.1,173,2042,2
AF389115.1,173,2069,2
AF389115.1,173,2073,2
AF389115.1,173,2162,1
AF389115.1,173,2164,21
AF389115.1,173,2198,3
AF389115.1,173,2202,2
AF389115.1,174,2038,6
AF389115.1,174,2093,12
AF389115.1,174,2098,1
AF389115.1,174,2142,3
AF389115.1,174,2143,7
AF389115.1,175,2000,2
AF389115.1,175,2025,5
AF389115.1,175,2048,3
AF389115.1,175,2070,12
AF389115.1,175,2083,5
AF389115.1,175,2127,1
AF389115.1,175,2149,8
AF389115.1,175,2240,2
AF389115.1,176,1994,4
AF389115.1,176,2002,17
AF389115.1,176,2005,5
AF389115.1,176,2025,16
AF389115.1,176,2028,4
AF389115.1,176,2047,12
AF389115.1,176,2049,2
AF389115.1,176,2108,29
AF389115.1,176,2111,1
AF389115.1,176,2126,3
AF389115.1,176,2129,1
AF389115.1,176,2138,4
AF389115.1,176,2148,5
AF389115.1,176,2149,5
AF389115.1,176,2151,2
AF389115.1,176,2157,3
AF389115.1,177,2042,9
AF389115.1,177,2081,2
AF389115.1,177,2086,5
AF389115.1,177,2096,1
AF389115.1,177,2109,1
AF389115.1,178,2032,3
AF389115.1,178,2065,4
AF389115.1,178,2070,8
AF389115.1,178,2090,4
AF389115.1,178,2104,9
AF389115.1,178,2132,4
AF389115.1,178,2152,7
AF389115.1,178,2203,1
AF389115.1,178,2211,1
AF389115.1,179,1981,30
AF389115.1,179,1996,1
AF389115.1,179,2001,2
AF389115.1,179,2005,5
AF389115.1,179,2096,6
AF389115.1,179,2108,3
AF389115.1,179,2115,76
AF389115.1,179,2116,1
AF389115.1,179,2126,1
AF389115.1,179,2129,4
AF389115.1,179,2157,1
AF389115.1,179,2205,6
AF389115.1,1801,2255,2
AF389115.1,180,2027,6
AF389115.1,180,2066,1
AF389115.1,180,2101,4
AF389115.1,181,2082,1
AF389115.1,181,2106,8
AF389115.1,181,2126,3
AF389115.1,181,2142,1
AF389115.1,182,1971,2
AF389115.1,182,2022,2
AF389115.1,182,2091,10
AF389115.1,182,2104,8
AF389115.1,182,2108,5
AF389115.1,182,2109,2
AF389115.1,182,2140,2
AF389115.1,182,2157,3
AF389115.1,182,2161,2
AF389115.1,182,2208,6
AF389115.1,182,2298,3
AF389115.1,183,2024,2
AF389115.1,183,2026,2
AF389115.1,183,2048,5
AF389115.1,183,2065,3
AF389115.1,183,2075,1
AF389115.1,183,2088,1
AF389115.1,183,2103,2
AF389115.1,183,2114,4
AF389115.1,183,2139,12
AF389115.1,183,2255,2
AF389115.1,184,2124,2
AF389115.1,184,2133,2
AF389115.1,184,2181,4
AF389115.1,185,1987,2
AF389115.1,185,2074,1
AF389115.1,185,2115,2
AF389115.1,185,2122,2
AF389115.1,185,2131,2
AF389115.1,185,2138,1
AF389115.1,185,2170,2
AF389115.1,186,2033,2
AF389115.1,186,2104,15
AF389115.1,186,2105,12
AF389115.1,187,2032,1
AF389115.1,187,2061,2
AF389115.1,187,2107,16
AF389115.1,187,2114,1
AF389115.1,188,2054,2
AF389115.1,188,2104,3
AF389115.1,189,2024,1
AF389115.1,189,2113,5
AF389115.1,189,2236,6
AF389115.1,189,2242,2
AF389115.1,190,1919,1
AF389115.1,190,2024,3
AF389115.1,190,2031,1
AF389115.1,190,2098,4
AF389115.1,190,2100,2
AF389115.1,190,2104,27
AF389115.1,190,2109,19
AF389115.1,190,2118,125
AF389115.1,190,2121,1
AF389115.1,190,2140,2
AF389115.1,190,2141,1
AF389115.1,190,2147,2
AF389115.1,190,2156,1
AF389115.1,190,2157,2
AF389115.1,191,1937,2
AF389115.1,191,1975,2
AF389115.1,191,2003,10
AF389115.1,191,2007,1
AF389115.1,191,2014,2
AF389115.1,191,2037,3
AF389115.1,191,2056,2
AF389115.1,191,2077,3
AF389115.1,191,2098,2
AF389115.1,191,2102,5
AF389115.1,191,2104,12
AF389115.1,191,2132,3
AF389115.1,191,2152,5
AF389115.1,191,2164,11
AF389115.1,191,2171,1
AF389115.1,191,2195,11
AF389115.1,191,2203,5
AF389115.1,191,2230,2
AF389115.1,191,2252,2
AF389115.1,192,2002,3
AF389115.1,192,2044,2
AF389115.1,192,2069,1
AF389115.1,192,2108,2
AF389115.1,192,2129,5
AF389115.1,192,2140,27
AF389115.1,193,2099,2
AF389115.1,194,2080,10
AF389115.1,194,2098,1
AF389115.1,194,2109,2
AF389115.1,194,2111,2
AF389115.1,1956,2195,1
AF389115.1,195,2049,2
AF389115.1,195,2099,7
AF389115.1,195,2102,2
AF389115.1,195,2114,7
AF389115.1,195,2190,6
AF389115.1,196,2012,2
AF389115.1,196,2105,9
AF389115.1,196,2179,8
AF389115.1,196,2272,4
AF389115.1,1970,2263,1
AF389115.1,197,2010,3
AF389115.1,197,2033,2
AF389115.1,197,2184,1
AF389115.1,198,2068,2
AF389115.1,198,2098,2
AF389115.1,198,2104,24
AF389115.1,198,2105,4
AF389115.1,198,2109,8
AF389115.1,198,2140,42
AF389115.1,199,2003,1
AF389115.1,199,2006,1
AF389115.1,199,2053,2
AF389115.1,199,2071,12
AF389115.1,199,2102,1
AF389115.1,199,2114,2
AF389115.1,199,2132,3
AF389115.1,199,2139,9
AF389115.1,199,2189,1
AF389115.1,199,2195,3
AF389115.1,199,2230,2
AF389115.1,2005,2139,5
AF389115.1,200,1967,4
AF389115.1,200,2013,3
AF389115.1,200,2049,7
AF389115.1,200,2062,1
AF389115.1,200,2104,8
AF389115.1,200,2150,2
AF389115.1,201,2217,3
AF389115.1,202,2047,2
AF389115.1,202,2049,5
AF389115.1,202,2129,3
AF389115.1,202,2150,2
AF389115.1,203,2079,5
AF389115.1,203,2094,7
AF389115.1,2052,2139,16
AF389115.1,2053,2196,1
AF389115.1,206,2123,3
AF389115.1,206,2137,2
AF389115.1,2072,2096,1
AF389115.1,207,1935,3
AF389115.1,207,2067,7
AF389115.1,207,2068,10
AF389115.1,207,2098,5
AF389115.1,207,2099,1
AF389115.1,207,2107,5
AF389115.1,207,2117,3
AF389115.1,208,1993,8
AF389115.1,208,2139,2
AF389115.1,2095,2233,1
AF389115.1,209,2054,3
AF389115.1,209,2066,2
AF389115.1,209,2196,9
AF389115.1,210,2033,1
AF389115.1,210,2059,2
AF389115.1,210,2081,1
AF389115.1,210,2086,2
AF389115.1,210,2213,1
AF389115.1,2113,2240,1
AF389115.1,211,2003,1
AF389115.1,211,2048,1
AF389115.1,211,2053,3
AF389115.1,211,2127,1
AF389115.1,211,2248,7
AF389115.1,212,2089,2
AF389115.1,212,2136,11
AF389115.1,212,2186,3
AF389115.1,2131,2182,2
AF389115.1,2138,2230,2
AF389115.1,213,1988,2
AF389115.1,213,2010,19
AF389115.1,213,2021,2
AF389115.1,213,2080,6
AF389115.1,213,2092,4
AF389115.1,213,2104,1
AF389115.1,214,2023,4
AF389115.1,214,2076,1
AF389115.1,214,2105,3
AF389115.1,214,2123,1
AF389115.1,214,2130,2
AF389115.1,215,1925,2
AF389115.1,215,2018,1
AF389115.1,215,2029,2
AF389115.1,215,2041,3
AF389115.1,215,2056,2
AF389115.1,215,2068,18
AF389115.1,215,2072,1
AF389115.1,215,2073,2
AF389115.1,215,2078,4
AF389115.1,215,2080,3
AF389115.1,215,2081,2
AF389115.1,215,2085,1
AF389115.1,215,2105,45
AF389115.1,215,2114,1
AF389115.1,215,2157,4
AF389115.1,215,2161,11
AF389115.1,215,2206,67
AF389115.1,2166,2224,3
AF389115.1,216,1862,2
AF389115.1,216,1916,2
AF389115.1,216,1935,1
AF389115.1,216,2012,2
AF389115.1,216,2048,2
AF389115.1,216,2061,2
AF389115.1,216,2065,11
AF389115.1,216,2067,3
AF389115.1,216,2071,3
AF389115.1,216,2083,2
AF389115.1,216,2088,7
AF389115.1,216,2102,1
AF389115.1,216,2107,1
AF389115.1,216,2130,7
AF389115.1,216,2139,20
AF389115.1,216,2149,4
AF389115.1,216,2164,3
AF389115.1,216,2242,1
AF389115.1,216,2252,1
AF389115.1,2171,2196,1
AF389115.1,2171,2231,3
AF389115.1,217,1789,2
AF389115.1,217,1983,2
AF389115.1,217,2007,5
AF389115.1,217,2039,3
AF389115.1,217,2059,3
AF389115.1,217,2071,4
AF389115.1,217,2153,2
AF389115.1,217,2196,14
AF389115.1,2189,2231,13
AF389115.1,218,2055,5
AF389115.1,218,2165,1
AF389115.1,219,2078,4
AF389115.1,219,2248,2
AF389115.1,219,2282,1
AF389115.1,2204,2232,2
AF389115.1,220,2063,2
AF389115.1,221,2104,2
AF389115.1,221,2128,3
AF389115.1,2229,2252,3
AF389115.1,222,1933,2
AF389115.1,222,2032,2
AF389115.1,222,2104,4
AF389115.1,222,2231,2
AF389115.1,223,1975,2
AF389115.1,223,2061,1
AF389115.1,223,2070,2
AF389115.1,223,2153,2
AF389115.1,223,2242,3
AF389115.1,224,2021,2
AF389115.1,224,2031,1
AF389115.1,224,2091,4
AF389115.1,225,2041,1
AF389115.1,225,2086,3
AF389115.1,225,2098,2
AF389115.1,225,2213,2
AF389115.1,2265,2309,2
AF389115.1,226,2036,3
AF389115.1,226,2070,5
AF389115.1,226,2168,1
AF389115.1,227,1969,1
AF389115.1,227,2068,1
AF389115.1,228,2047,3
AF389115.1,228,2051,1
AF389115.1,228,2052,8
AF389115.1,228,2069,7
AF389115.1,228,2070,10
AF389115.1,228,2106,1
AF389115.1,228,2113,6
AF389115.1,229,1960,1
AF389115.1,229,2104,2
AF389115.1,229,2158,7
AF389115.1,230,1942,1
AF389115.1,230,1956,1
AF389115.1,230,1981,1
AF389115.1,230,2138,4
AF389115.1,231,2020,2
AF389115.1,231,2076,1
AF389115.1,231,2149,4
AF389115.1,232,1991,14
AF389115.1,232,2009,2
AF389115.1,232,2044,3
AF389115.1,232,2105,4
AF389115.1,233,2053,2
AF389115.1,234,2020,4
AF389115.1,234,2103,1
AF389115.1,234,2169,2
AF389115.1,235,1983,4
AF389115.1,236,2102,5
AF389115.1,237,1989,1
AF389115.1,237,2109,5
AF389115.1,237,2187,2
AF389115.1,238,1967,3
AF389115.1,238,2018,2
AF389115.1,238,2026,2
AF389115.1,238,2164,2
AF389115.1,238,2190,6
AF389115.1,239,2037,1
AF389115.1,239,2053,5
AF389115.1,239,2059,2
AF389115.1,239,2109,11
AF389115.1,240,1791,2
AF389115.1,240,1953,2
AF389115.1,240,1973,11
AF389115.1,240,1984,6
AF389115.1,240,2002,6
AF389115.1,240,2019,1
AF389115.1,240,2022,2
AF389115.1,240,2031,1
AF389115.1,240,2047,5
AF389115.1,240,2058,1
AF389115.1,240,2064,2
AF389115.1,240,2082,2
AF389115.1,240,2108,2
AF389115.1,240,2121,3
AF389115.1,240,2129,2
AF389115.1,240,2148,2
AF389115.1,241,1927,3
AF389115.1,241,1946,1
AF389115.1,241,1973,8
AF389115.1,241,2096,4
AF389115.1,242,1634,1
AF389115.1,242,2000,2
AF389115.1,242,2036,1
AF389115.1,242,2053,2
AF389115.1,242,2067,1
AF389115.1,242,2181,5
AF389115.1,243,1950,10
AF389115.1,243,1965,5
AF389115.1,245,1881,2
AF389115.1,245,1933,1
AF389115.1,245,1964,2
AF389115.1,245,1969,2
AF389115.1,245,1993,1
AF389115.1,245,2012,3
AF389115.1,245,2139,1
AF389115.1,246,1983,3
AF389115.1,246,2124,2
AF389115.1,246,2126,2
AF389115.1,246,2127,1
AF389115.1,246,2172,122
AF389115.1,246,2196,18
AF389115.1,247,2020,1
AF389115.1,248,1950,7
AF389115.1,248,2009,4
AF389115.1,248,2029,1
AF389115.1,249,1989,2
AF389115.1,249,2018,1
AF389115.1,249,2067,2
AF389115.1,249,2215,14
AF389115.1,250,2013,1
AF389115.1,250,2054,4
AF389115.1,251,2001,2
AF389115.1,251,2012,10
AF389115.1,251,2024,2
AF389115.1,251,2026,1
AF389115.1,251,2139,1
AF389115.1,252,2004,1
AF389115.1,252,2054,2
AF389115.1,252,2133,3
AF389115.1,252,2153,3
AF389115.1,252,2196,3
AF389115.1,255,2074,4
AF389115.1,255,2078,1
AF389115.1,256,1968,2
AF389115.1,256,1988,2
AF389115.1,256,2002,2
AF389115.1,256,2029,2
AF389115.1,256,2056,1
AF389115.1,256,2090,1
AF389115.1,256,2109,2
AF389115.1,256,2167,2
AF389115.1,257,1935,2
AF389115.1,257,1954,1
AF389115.1,257,1964,2
AF389115.1,257,2029,1
AF389115.1,257,2054,1
AF389115.1,257,2164,26
AF389115.1,258,1937,1
AF389115.1,258,1960,1
AF389115.1,258,1975,9
AF389115.1,258,2003,5
AF389115.1,258,2006,2
AF389115.1,258,2018,1
AF389115.1,258,2026,1
AF389115.1,258,2048,11
AF389115.1,258,2053,2
