Segment,Start,End,NGS_read_count
AF389115.1,240,1889,2
AF389115.1,240,1970,1
AF389115.1,240,2003,2
AF389115.1,240,2022,1
AF389115.1,240,2074,2
AF389115.1,240,2121,2
AF389115.1,241,2154,2
AF389115.1,242,2012,1
AF389115.1,242,2162,2
AF389115.1,242,2177,1
AF389115.1,243,1965,2
AF389115.1,243,2023,2
AF389115.1,243,2033,2
AF389115.1,243,2050,2
AF389115.1,243,2114,2
AF389115.1,244,1885,2
AF389115.1,244,1978,1
AF389115.1,244,1987,1
AF389115.1,244,2022,2
AF389115.1,244,2091,2
AF389115.1,244,2115,2
AF389115.1,244,2173,2
AF389115.1,245,1869,1
AF389115.1,245,2031,1
AF389115.1,245,2059,2
AF389115.1,245,2133,2
AF389115.1,245,2164,2
AF389115.1,246,1904,1
AF389115.1,246,2012,2
AF389115.1,246,2058,1
AF389115.1,246,2172,2
AF389115.1,249,1383,2
AF389115.1,249,2052,2
AF389115.1,249,2103,1
AF389115.1,250,2043,2
AF389115.1,250,2090,2
AF389115.1,250,2182,2
AF389115.1,251,1888,1
AF389115.1,251,1990,1
AF389115.1,251,2024,2
AF389115.1,255,1964,2
AF389115.1,255,2016,2
AF389115.1,255,2025,2
AF389115.1,256,1890,1
AF389115.1,256,1998,1
AF389115.1,256,2005,2
AF389115.1,256,2056,1
AF389115.1,256,2057,1
AF389115.1,256,2060,2
AF389115.1,256,2116,2
AF389115.1,257,1522,2
AF389115.1,257,1939,2
AF389115.1,257,1970,1
AF389115.1,257,2061,1
AF389115.1,257,2098,2
AF389115.1,257,2226,2
AF389115.1,258,1838,1
AF389115.1,258,2003,2
AF389115.1,258,2026,2
AF389115.1,258,2059,2
AF389115.1,259,1938,2
AF389115.1,259,1987,2
AF389115.1,259,2000,1
AF389115.1,259,2028,1
AF389115.1,259,2050,2
AF389115.1,259,2164,2
AF389115.1,260,1904,1
AF389115.1,260,1963,2
AF389115.1,260,2052,1
AF389115.1,261,2031,2
AF389115.1,261,2164,1
AF389115.1,262,2058,1
AF389115.1,263,1996,2
AF389115.1,264,1882,2
AF389115.1,264,1883,1
AF389115.1,265,1961,1
AF389115.1,265,1993,1
AF389115.1,265,2024,2
AF389115.1,265,2104,2
AF389115.1,266,1762,1
AF389115.1,267,2059,2
AF389115.1,267,2084,1
AF389115.1,268,2032,2
AF389115.1,268,2039,1
AF389115.1,268,2056,2
AF389115.1,268,2161,2
AF389115.1,269,1918,1
AF389115.1,269,1968,2
AF389115.1,269,1992,2
AF389115.1,269,2002,1
AF389115.1,269,2066,1
AF389115.1,269,2069,2
AF389115.1,269,2099,1
AF389115.1,270,1851,2
AF389115.1,270,2042,1
AF389115.1,270,2220,2
AF389115.1,271,1969,1
AF389115.1,271,2065,2
AF389115.1,271,2099,2
AF389115.1,272,1838,2
AF389115.1,272,1966,2
AF389115.1,272,2023,2
AF389115.1,273,1732,1
AF389115.1,273,1879,2
AF389115.1,273,1942,3
AF389115.1,273,2108,2
AF389115.1,274,1969,2
AF389115.1,274,2056,2
AF389115.1,274,2065,2
AF389115.1,275,2189,1
AF389115.1,276,1914,2
AF389115.1,276,1953,1
AF389115.1,276,1971,1
AF389115.1,276,2003,1
AF389115.1,276,2049,2
AF389115.1,276,2057,1
AF389115.1,276,2097,1
AF389115.1,276,2151,2
AF389115.1,276,2159,2
AF389115.1,276,2202,2
AF389115.1,277,1973,2
AF389115.1,277,1986,1
AF389115.1,277,2079,2
AF389115.1,277,2106,2
AF389115.1,277,2153,2
AF389115.1,278,2079,2
AF389115.1,278,2099,1
AF389115.1,279,1983,1
AF389115.1,287,2015,1
AF389115.1,287,2017,1
AF389115.1,289,1779,1
AF389115.1,289,1935,1
AF389115.1,290,1733,2
AF389115.1,290,1892,2
AF389115.1,290,1930,1
AF389115.1,291,1801,1
AF389115.1,291,2024,1
AF389115.1,291,2122,2
AF389115.1,292,2104,1
AF389115.1,293,1968,1
AF389115.1,293,2025,2
AF389115.1,293,2034,1
AF389115.1,293,2099,1
AF389115.1,294,1228,2
AF389115.1,294,1887,4
AF389115.1,294,1961,1
AF389115.1,294,2042,2
AF389115.1,295,1887,1
AF389115.1,295,1943,1
AF389115.1,295,2005,1
AF389115.1,296,1880,2
AF389115.1,296,1889,1
AF389115.1,300,2123,1
AF389115.1,301,1675,1
AF389115.1,303,1848,2
AF389115.1,303,1968,1
AF389115.1,303,1997,1
AF389115.1,303,2052,1
AF389115.1,304,1891,2
AF389115.1,304,1932,1
AF389115.1,304,1952,2
AF389115.1,304,2025,1
AF389115.1,304,2043,2
AF389115.1,304,2044,2
AF389115.1,304,2047,2
AF389115.1,304,2049,1
AF389115.1,304,2142,2
AF389115.1,305,1955,2
AF389115.1,305,2022,1
AF389115.1,305,2029,2
AF389115.1,305,2047,2
AF389115.1,305,2063,1
AF389115.1,306,1932,2
AF389115.1,306,1933,2
AF389115.1,306,2003,1
AF389115.1,306,2068,1
AF389115.1,307,1669,2
AF389115.1,307,1752,1
AF389115.1,307,1807,2
AF389115.1,307,1834,2
AF389115.1,307,1910,1
AF389115.1,308,1918,2
AF389115.1,308,1928,1
AF389115.1,308,1936,1
AF389115.1,308,1998,2
AF389115.1,308,2035,1
AF389115.1,308,2079,2
AF389115.1,309,2078,2
AF389115.1,311,1957,2
AF389115.1,311,2047,2
AF389115.1,312,1884,2
AF389115.1,312,1888,2
AF389115.1,312,1889,2
AF389115.1,312,1955,2
AF389115.1,312,1988,2
AF389115.1,312,2036,1
AF389115.1,312,995,2
AF389115.1,313,2057,2
AF389115.1,314,1834,4
AF389115.1,315,1935,1
AF389115.1,315,2221,2
AF389115.1,316,1732,2
AF389115.1,316,1748,1
AF389115.1,316,1930,2
AF389115.1,316,2066,2
AF389115.1,316,2163,2
AF389115.1,317,1885,1
AF389115.1,317,1898,2
AF389115.1,317,1934,2
AF389115.1,318,1749,1
AF389115.1,318,1793,3
AF389115.1,318,2024,2
AF389115.1,319,1733,1
AF389115.1,319,1852,1
AF389115.1,319,1888,2
AF389115.1,319,1932,2
AF389115.1,319,1936,1
AF389115.1,319,2002,1
AF389115.1,319,2040,2
AF389115.1,319,2055,2
AF389115.1,319,2079,2
AF389115.1,319,2151,2
AF389115.1,320,1948,2
AF389115.1,322,1681,1
AF389115.1,322,1995,3
AF389115.1,323,1704,2
AF389115.1,323,1822,2
AF389115.1,323,1924,2
AF389115.1,324,1883,2
AF389115.1,324,1887,1
AF389115.1,324,1991,1
AF389115.1,325,1009,2
AF389115.1,325,1673,1
AF389115.1,325,1935,1
AF389115.1,325,2004,1
AF389115.1,325,2114,1
AF389115.1,325,2218,1
AF389115.1,326,1708,1
AF389115.1,326,1735,2
AF389115.1,326,1807,2
AF389115.1,326,1975,1
AF389115.1,326,2128,2
AF389115.1,326,2171,1
AF389115.1,326,2172,2
AF389115.1,326,2202,2
AF389115.1,327,1836,1
AF389115.1,327,1847,3
AF389115.1,327,1890,2
AF389115.1,327,1934,1
AF389115.1,327,1935,3
AF389115.1,327,1955,2
AF389115.1,327,2016,1
AF389115.1,327,2051,2
AF389115.1,328,1888,1
AF389115.1,328,1935,1
AF389115.1,328,2052,1
AF389115.1,328,2137,2
AF389115.1,329,1874,1
AF389115.1,329,1924,1
AF389115.1,329,2002,2
AF389115.1,329,2078,1
AF389115.1,329,2149,1
AF389115.1,329,2154,2
AF389115.1,330,1887,2
AF389115.1,330,2105,1
AF389115.1,331,1941,2
AF389115.1,332,1776,1
AF389115.1,332,1885,1
AF389115.1,333,1994,1
AF389115.1,333,2145,2
AF389115.1,334,2064,2
AF389115.1,336,1685,1
AF389115.1,337,1531,1
AF389115.1,337,1819,1
AF389115.1,337,2017,1
AF389115.1,338,1835,1
AF389115.1,338,2030,3
AF389115.1,338,2063,2
AF389115.1,339,1811,1
AF389115.1,339,1937,2
AF389115.1,339,2024,2
AF389115.1,339,2116,2
AF389115.1,340,1968,2
AF389115.1,340,377,1
AF389115.1,341,1920,1
AF389115.1,341,1939,2
AF389115.1,341,2001,1
AF389115.1,341,2161,1
AF389115.1,342,1674,2
AF389115.1,342,1935,2
AF389115.1,342,1969,1
AF389115.1,342,2024,2
AF389115.1,342,2093,1
AF389115.1,343,2007,2
AF389115.1,343,470,1
AF389115.1,344,1888,2
AF389115.1,344,1904,1
AF389115.1,344,1970,2
AF389115.1,344,2026,2
AF389115.1,346,2049,2
AF389115.1,346,2117,2
AF389115.1,346,2153,4
AF389115.1,346,574,2
AF389115.1,347,1750,2
AF389115.1,348,1971,1
AF389115.1,348,2037,1
AF389115.1,349,1922,2
AF389115.1,350,2049,2
AF389115.1,350,2114,1
AF389115.1,351,1905,2
AF389115.1,353,1892,2
AF389115.1,353,2041,1
AF389115.1,354,1925,1
AF389115.1,354,2138,2
AF389115.1,356,1748,2
AF389115.1,356,1792,1
AF389115.1,356,1997,1
AF389115.1,357,1988,1
AF389115.1,358,2020,2
AF389115.1,359,1785,1
AF389115.1,359,1870,1
AF389115.1,359,2029,1
AF389115.1,360,1804,1
AF389115.1,360,1832,1
AF389115.1,360,2039,1
AF389115.1,361,1830,1
AF389115.1,361,1860,1
AF389115.1,361,2023,2
AF389115.1,361,2038,2
AF389115.1,362,1972,1
AF389115.1,362,1979,2
AF389115.1,363,1759,1
AF389115.1,366,2012,1
AF389115.1,366,2104,2
AF389115.1,368,1936,2
AF389115.1,369,2073,2
AF389115.1,372,1763,1
AF389115.1,372,1766,1
AF389115.1,372,2049,1
AF389115.1,373,1671,1
AF389115.1,373,1916,2
AF389115.1,374,1976,2
AF389115.1,374,2004,1
AF389115.1,376,1875,2
AF389115.1,377,2072,2
AF389115.1,378,1813,1
AF389115.1,378,1890,1
AF389115.1,378,1896,2
AF389115.1,378,2010,1
AF389115.1,378,2036,2
AF389115.1,379,1758,1
AF389115.1,379,1824,1
AF389115.1,379,1884,2
AF389115.1,379,2182,2
AF389115.1,380,1833,1
AF389115.1,381,1776,1
AF389115.1,382,1679,1
AF389115.1,382,1747,2
AF389115.1,382,1752,1
AF389115.1,382,1755,2
AF389115.1,382,1822,1
AF389115.1,382,1840,2
AF389115.1,382,1853,1
AF389115.1,382,1890,2
AF389115.1,382,1905,1
AF389115.1,382,1936,1
AF389115.1,382,1956,2
AF389115.1,382,2023,2
AF389115.1,382,2053,2
AF389115.1,382,2082,1
AF389115.1,383,1676,1
AF389115.1,383,1890,2
AF389115.1,383,1936,1
AF389115.1,383,1955,1
AF389115.1,383,1962,1
AF389115.1,384,1890,3
AF389115.1,384,1968,2
AF389115.1,384,2051,1
AF389115.1,386,2173,3
AF389115.1,388,1762,1
AF389115.1,388,1906,2
AF389115.1,390,1761,1
AF389115.1,393,2036,2
AF389115.1,394,1805,1
AF389115.1,394,1904,2
AF389115.1,395,1751,2
AF389115.1,395,1790,2
AF389115.1,395,1904,2
AF389115.1,395,2063,2
AF389115.1,395,2146,2
AF389115.1,399,1732,1
AF389115.1,400,1891,1
AF389115.1,400,2008,1
AF389115.1,402,2079,2
AF389115.1,405,1964,1
AF389115.1,409,1837,1
AF389115.1,410,2147,2
AF389115.1,411,2146,2
AF389115.1,412,1935,1
AF389115.1,413,1773,1
AF389115.1,413,1829,1
AF389115.1,413,2032,2
AF389115.1,414,1838,1
AF389115.1,414,2016,2
AF389115.1,415,2195,2
AF389115.1,416,1828,2
AF389115.1,416,1868,2
AF389115.1,417,1747,1
AF389115.1,417,1970,1
AF389115.1,418,1798,2
AF389115.1,419,1776,1
AF389115.1,419,1850,1
AF389115.1,420,1891,1
AF389115.1,421,1751,1
AF389115.1,421,1769,1
AF389115.1,421,1799,1
AF389115.1,421,1855,2
AF389115.1,421,1975,1
AF389115.1,422,1760,2
AF389115.1,422,1845,1
AF389115.1,422,1879,1
AF389115.1,423,1776,1
AF389115.1,423,1848,2
AF389115.1,423,1890,2
AF389115.1,424,1829,2
AF389115.1,425,1813,1
AF389115.1,426,1812,2
AF389115.1,426,1838,1
AF389115.1,426,2139,1
AF389115.1,428,1780,2
AF389115.1,428,1803,1
AF389115.1,429,1742,1
AF389115.1,430,1789,1
AF389115.1,430,2002,2
AF389115.1,431,2000,2
AF389115.1,432,1850,1
AF389115.1,432,1925,1
AF389115.1,432,2018,1
AF389115.1,433,1784,2
AF389115.1,436,1874,1
AF389115.1,436,1999,1
AF389115.1,436,515,1
AF389115.1,437,1834,1
AF389115.1,438,1793,1
AF389115.1,438,2076,1
AF389115.1,440,1762,2
AF389115.1,440,1780,4
AF389115.1,440,1803,1
AF389115.1,441,2117,1
AF389115.1,442,1887,1
AF389115.1,443,1994,1
AF389115.1,443,2041,2
AF389115.1,444,1686,2
AF389115.1,445,1707,2
AF389115.1,445,1751,2
AF389115.1,445,1805,2
AF389115.1,445,1990,1
AF389115.1,445,2065,1
AF389115.1,447,1790,2
AF389115.1,447,1839,2
AF389115.1,447,1887,2
AF389115.1,447,1904,1
AF389115.1,449,1713,1
AF389115.1,450,1758,1
AF389115.1,450,2132,2
AF389115.1,450,2180,2
AF389115.1,451,1633,1
AF389115.1,451,1687,1
AF389115.1,451,1722,1
AF389115.1,451,1834,1
AF389115.1,452,1776,2
AF389115.1,453,1765,1
AF389115.1,454,1651,1
AF389115.1,454,1886,2
AF389115.1,455,1806,2
AF389115.1,457,2180,2
AF389115.1,458,1814,2
AF389115.1,459,1761,1
AF389115.1,459,1789,1
AF389115.1,459,1826,1
AF389115.1,459,2217,2
AF389115.1,460,1818,1
AF389115.1,460,780,2
AF389115.1,461,1932,1
AF389115.1,466,1830,2
AF389115.1,467,1661,2
AF389115.1,467,1763,1
AF389115.1,467,1771,2
AF389115.1,467,1857,1
AF389115.1,467,1883,2
AF389115.1,467,1895,1
AF389115.1,467,2032,1
AF389115.1,468,1957,1
AF389115.1,468,2133,1
AF389115.1,469,1446,1
AF389115.1,469,1704,2
AF389115.1,469,1762,1
AF389115.1,469,1801,2
AF389115.1,469,2208,2
AF389115.1,470,2162,1
AF389115.1,471,1751,2
AF389115.1,471,1812,1
AF389115.1,471,1911,1
AF389115.1,471,1915,2
AF389115.1,473,1541,2
AF389115.1,473,2098,1
AF389115.1,474,1672,2
AF389115.1,475,1760,2
AF389115.1,476,1754,2
AF389115.1,476,1840,1
AF389115.1,477,1836,2
AF389115.1,479,1768,2
AF389115.1,479,2164,2
AF389115.1,480,1701,1
AF389115.1,480,1953,1
AF389115.1,480,2074,2
AF389115.1,480,2145,2
AF389115.1,481,1753,1
AF389115.1,484,1882,2
AF389115.1,485,1831,2
AF389115.1,486,2001,1
AF389115.1,487,1780,1
AF389115.1,487,1904,1
AF389115.1,490,1803,2
AF389115.1,490,2053,1
AF389115.1,490,2107,1
AF389115.1,490,562,2
AF389115.1,492,1772,1
AF389115.1,493,1719,1
AF389115.1,495,1637,1
AF389115.1,495,1662,1
AF389115.1,495,1688,1
AF389115.1,495,1712,1
AF389115.1,495,1746,1
AF389115.1,495,1757,1
AF389115.1,495,1811,1
AF389115.1,495,1853,3
AF389115.1,496,1998,2
AF389115.1,497,1733,2
AF389115.1,499,1851,1
AF389115.1,501,2017,2
AF389115.1,503,2218,2
AF389115.1,504,1840,2
AF389115.1,505,1651,2
AF389115.1,505,1721,2
AF389115.1,506,1802,1
AF389115.1,506,1975,4
AF389115.1,508,1657,1
AF389115.1,509,1969,1
AF389115.1,510,1778,1
AF389115.1,511,2068,2
AF389115.1,512,2237,1
AF389115.1,513,1733,2
AF389115.1,514,1877,2
AF389115.1,515,1774,1
AF389115.1,515,1811,2
AF389115.1,516,1838,2
AF389115.1,517,1452,2
AF389115.1,517,1833,1
AF389115.1,517,1864,1
AF389115.1,517,2004,1
AF389115.1,518,1727,2
AF389115.1,518,1732,1
AF389115.1,518,1856,2
AF389115.1,520,1695,1
AF389115.1,520,1757,2
AF389115.1,521,1652,2
AF389115.1,521,1780,1
AF389115.1,521,1790,1
AF389115.1,522,1735,1
AF389115.1,524,1747,1
AF389115.1,527,1815,2
AF389115.1,528,1740,1
AF389115.1,529,1827,2
AF389115.1,533,1792,2
AF389115.1,533,1838,2
AF389115.1,533,1904,1
AF389115.1,533,1922,1
AF389115.1,533,2164,2
AF389115.1,534,1751,1
AF389115.1,535,1652,2
AF389115.1,536,1736,1
AF389115.1,540,1528,1
AF389115.1,546,1921,1
AF389115.1,551,1650,2
AF389115.1,554,1589,2
AF389115.1,559,1532,1
AF389115.1,559,1702,1
AF389115.1,561,1604,2
AF389115.1,563,1612,1
AF389115.1,563,1621,2
AF389115.1,563,1848,1
AF389115.1,563,1896,1
AF389115.1,564,2134,1
AF389115.1,565,1731,1
AF389115.1,571,1538,2
AF389115.1,571,2111,1
AF389115.1,572,1688,1
AF389115.1,573,1451,1
AF389115.1,573,1599,2
AF389115.1,573,1752,1
AF389115.1,573,2139,1
AF389115.1,575,1566,1
AF389115.1,575,1649,1
AF389115.1,575,1697,1
AF389115.1,576,1793,2
