Segment,Start,End,NGS_read_count
AF389116.1,192,2102,52
AF389116.1,192,2129,3
AF389116.1,1941,1995,120
AF389116.1,1941,2129,1
AF389116.1,1943,2004,1
AF389116.1,1944,2006,1
AF389116.1,1946,1971,47
AF389116.1,194,2005,1
AF389116.1,194,2017,1
AF389116.1,194,2049,3
AF389116.1,194,2074,2
AF389116.1,194,2080,2
AF389116.1,1959,1990,1
AF389116.1,195,1995,1
AF389116.1,195,2016,1
AF389116.1,195,2045,3510
AF389116.1,195,2046,3
AF389116.1,195,2091,12
AF389116.1,195,2110,4
AF389116.1,195,225,3
AF389116.1,195,280,1
AF389116.1,1961,2015,36
AF389116.1,1962,1997,3
AF389116.1,1963,2001,115
AF389116.1,1968,1998,1
AF389116.1,196,2043,2
AF389116.1,196,2046,6
AF389116.1,1971,1994,1
AF389116.1,1972,2000,424
AF389116.1,1974,2002,1
AF389116.1,1975,2039,1
AF389116.1,1979,2131,1
AF389116.1,197,2063,122
AF389116.1,197,2087,48
AF389116.1,1987,2016,8
AF389116.1,1987,2129,1
AF389116.1,198,1522,16
AF389116.1,198,2080,81
AF389116.1,1990,2180,29
AF389116.1,1991,2024,3
AF389116.1,1992,2189,1
AF389116.1,1994,2016,1
AF389116.1,1996,2167,1
AF389116.1,1997,2082,5
AF389116.1,199,1988,10
AF389116.1,199,1995,52
AF389116.1,199,2056,169
AF389116.1,199,2079,72
AF389116.1,199,2087,1
AF389116.1,199,2110,10
AF389116.1,199,2129,4
AF389116.1,2003,2053,1
AF389116.1,200,2048,1
AF389116.1,200,2050,2
AF389116.1,200,2053,1
AF389116.1,200,2055,262
AF389116.1,200,2072,99
AF389116.1,2010,2139,4
AF389116.1,201,1904,1
AF389116.1,201,2044,6
AF389116.1,201,2093,209
AF389116.1,2022,2049,1
AF389116.1,202,2038,32
AF389116.1,2035,2074,1
AF389116.1,2035,2113,1
AF389116.1,2036,2091,6
AF389116.1,2037,2111,1
AF389116.1,2044,2094,1
AF389116.1,2048,2070,1
AF389116.1,2049,2077,2
AF389116.1,2049,2100,2
AF389116.1,204,1989,1
AF389116.1,204,2083,14
AF389116.1,2051,2077,4
AF389116.1,2051,2083,12
AF389116.1,2052,2080,199
AF389116.1,2053,2085,132
AF389116.1,2053,2094,2
AF389116.1,2053,2110,18
AF389116.1,2053,2129,10
AF389116.1,2053,2143,1
AF389116.1,2055,2110,1
AF389116.1,2059,2102,2
AF389116.1,205,2057,6
AF389116.1,205,2149,2
AF389116.1,2064,2110,1
AF389116.1,2069,2099,25
AF389116.1,2069,2102,1
AF389116.1,206,2055,4
AF389116.1,2070,2110,1
AF389116.1,2070,2129,3
AF389116.1,2070,2141,1
AF389116.1,2074,2100,1
AF389116.1,2076,2116,3
AF389116.1,2079,2109,10
AF389116.1,207,2053,163
AF389116.1,207,2073,2
AF389116.1,207,2109,13
AF389116.1,2080,2180,1
AF389116.1,2081,2144,1
AF389116.1,2082,2116,4
AF389116.1,2084,2110,21
AF389116.1,2084,2158,1
AF389116.1,2089,2112,2
AF389116.1,208,2075,1
AF389116.1,208,2103,58
AF389116.1,2090,2129,1
AF389116.1,2091,2140,1
AF389116.1,2091,2247,5
AF389116.1,2101,2128,22
AF389116.1,2104,2132,1
AF389116.1,2104,2241,1
AF389116.1,2109,2139,69
AF389116.1,2109,2141,3
AF389116.1,210,2071,37
AF389116.1,2126,2156,6
AF389116.1,2126,2157,5
AF389116.1,2128,2158,2583
AF389116.1,2128,2165,1
AF389116.1,2130,2160,3
AF389116.1,213,2129,1
AF389116.1,213,2132,1
AF389116.1,213,2143,3
AF389116.1,213,254,18
AF389116.1,2140,2177,2
AF389116.1,2142,2165,7
AF389116.1,2148,2177,1
AF389116.1,215,2070,97
AF389116.1,215,2090,73
AF389116.1,2162,2187,119
AF389116.1,2166,2223,3
AF389116.1,2167,2223,10
AF389116.1,2176,2234,5
AF389116.1,2178,2210,17
AF389116.1,2179,2223,2
AF389116.1,220,1903,2
AF389116.1,221,2090,1
AF389116.1,2221,2265,1
AF389116.1,2228,2256,1
AF389116.1,222,2103,121
AF389116.1,223,1011,1
AF389116.1,224,2057,2
AF389116.1,224,2105,1
AF389116.1,225,2140,10
AF389116.1,226,2047,1
AF389116.1,231,2078,43
AF389116.1,233,2054,1
AF389116.1,236,1874,1
AF389116.1,236,1974,1
AF389116.1,237,2044,1
AF389116.1,249,2104,2
AF389116.1,250,2016,115
AF389116.1,250,2103,1
AF389116.1,251,1962,1
AF389116.1,251,1971,1
AF389116.1,251,2108,1
AF389116.1,252,1972,188
AF389116.1,252,2017,3
AF389116.1,252,2080,11
AF389116.1,252,2099,5
AF389116.1,252,2102,4
AF389116.1,253,1701,1
AF389116.1,253,1969,54
AF389116.1,253,1973,1
AF389116.1,253,1988,31
AF389116.1,253,1998,89
AF389116.1,253,2037,12
AF389116.1,253,2110,190
AF389116.1,253,2139,1
AF389116.1,254,1929,41
AF389116.1,254,2009,1
AF389116.1,254,2095,2
AF389116.1,255,1994,2
AF389116.1,255,2038,9
AF389116.1,255,2053,1
AF389116.1,255,2070,2
AF389116.1,255,2090,51
AF389116.1,256,1899,1
AF389116.1,256,1974,7
AF389116.1,256,2089,1
AF389116.1,256,296,1
AF389116.1,256,301,3
AF389116.1,258,1849,7
AF389116.1,258,1901,1
AF389116.1,258,2110,1
AF389116.1,258,2116,1
AF389116.1,258,2129,1
AF389116.1,258,2258,3
AF389116.1,258,298,231
AF389116.1,259,2055,2
AF389116.1,259,299,1
AF389116.1,259,570,2
AF389116.1,260,1956,1
AF389116.1,260,1972,1
AF389116.1,260,2088,2
AF389116.1,260,300,1
AF389116.1,261,1887,29
AF389116.1,261,1897,2
AF389116.1,261,1958,11
AF389116.1,261,1969,2
AF389116.1,261,1978,3
AF389116.1,261,1988,18
AF389116.1,261,2016,10
AF389116.1,261,2071,1
AF389116.1,261,2110,13
AF389116.1,261,2129,1
AF389116.1,261,2141,119
AF389116.1,262,1929,20
AF389116.1,262,2062,1
AF389116.1,264,2059,23
AF389116.1,265,2050,7
AF389116.1,265,2089,51
AF389116.1,267,2025,3
AF389116.1,267,2043,19
AF389116.1,267,2090,9
AF389116.1,268,1882,2
AF389116.1,268,1898,208
AF389116.1,268,1989,1
AF389116.1,268,2120,8
AF389116.1,268,2183,102
AF389116.1,269,1753,105
AF389116.1,269,1928,7
AF389116.1,269,1969,2
AF389116.1,269,2129,1
AF389116.1,270,1828,4
AF389116.1,270,2023,1
AF389116.1,270,2082,18
AF389116.1,270,2111,2
AF389116.1,271,1960,4
AF389116.1,271,1973,22
AF389116.1,271,1990,21
AF389116.1,271,2050,1
AF389116.1,272,1900,3
AF389116.1,272,2001,64
AF389116.1,272,2104,8
AF389116.1,275,1961,2
AF389116.1,277,1922,57
AF389116.1,278,1996,1
AF389116.1,278,2080,4
AF389116.1,279,1625,1
AF389116.1,279,1958,1
AF389116.1,279,1969,2
AF389116.1,279,1988,1
AF389116.1,279,1998,2
AF389116.1,279,2016,1
AF389116.1,279,347,1
AF389116.1,280,2130,5
AF389116.1,281,1831,1
AF389116.1,281,1874,1
AF389116.1,281,1910,2
AF389116.1,281,1949,1
AF389116.1,281,2054,2
AF389116.1,282,2159,2
AF389116.1,283,2164,2
AF389116.1,284,1847,4
AF389116.1,284,1877,480
AF389116.1,284,1899,9
AF389116.1,284,1952,481
AF389116.1,284,1960,5
AF389116.1,284,1963,1
AF389116.1,284,311,8
AF389116.1,286,1879,4
AF389116.1,286,335,1
AF389116.1,287,1882,13
AF389116.1,287,2025,1
AF389116.1,287,322,1
AF389116.1,288,1928,1
AF389116.1,288,1949,8
AF389116.1,288,1954,4
AF389116.1,288,1987,1
AF389116.1,288,2054,1
AF389116.1,288,2094,1
AF389116.1,288,337,86
AF389116.1,289,1898,5
AF389116.1,289,1972,1
AF389116.1,289,1996,2
AF389116.1,290,1838,1
AF389116.1,291,1899,20
AF389116.1,291,1909,70
AF389116.1,291,350,1
AF389116.1,292,1974,1
AF389116.1,292,2004,1
AF389116.1,293,1992,195
AF389116.1,293,2211,1
AF389116.1,295,1870,13
AF389116.1,295,1956,2
AF389116.1,296,1908,170
AF389116.1,296,1972,63
AF389116.1,296,1975,1
AF389116.1,296,2099,1
AF389116.1,296,342,1
AF389116.1,297,1954,1
AF389116.1,297,1958,1508
AF389116.1,298,1959,3
AF389116.1,300,1877,41
AF389116.1,300,1899,7
AF389116.1,300,1937,1
AF389116.1,300,1957,1
AF389116.1,300,1991,16
AF389116.1,301,1874,1
AF389116.1,301,1878,1
AF389116.1,301,1991,4
AF389116.1,303,1840,2
AF389116.1,304,1808,1
AF389116.1,305,1700,1
AF389116.1,305,1896,1
AF389116.1,305,1910,2
AF389116.1,305,2004,2
AF389116.1,305,2090,2
AF389116.1,306,1959,1
AF389116.1,307,1811,134
AF389116.1,310,1899,5
AF389116.1,310,1990,2
AF389116.1,310,365,1
AF389116.1,311,1897,22
AF389116.1,316,1896,7
AF389116.1,321,1896,3
AF389116.1,321,1898,1
AF389116.1,321,1996,1
AF389116.1,321,2004,26
AF389116.1,321,346,1
AF389116.1,324,375,1
AF389116.1,325,1818,1
AF389116.1,325,1870,1
AF389116.1,325,1880,1
AF389116.1,325,1899,1
AF389116.1,325,2003,1
AF389116.1,325,2006,1
AF389116.1,326,1991,4
AF389116.1,326,2023,2
AF389116.1,327,1898,101
AF389116.1,327,2074,15
AF389116.1,327,2178,5
AF389116.1,328,1821,146
AF389116.1,328,1831,2
AF389116.1,328,1938,1
AF389116.1,328,1947,7
AF389116.1,328,1949,30
AF389116.1,328,1954,306
AF389116.1,328,1969,1
AF389116.1,328,1981,3
AF389116.1,328,2129,7
AF389116.1,328,382,1
AF389116.1,329,1834,1
AF389116.1,329,1959,7
AF389116.1,329,1972,10
AF389116.1,329,1989,1
AF389116.1,330,1896,1
AF389116.1,330,1956,1
AF389116.1,331,1965,1
AF389116.1,332,1912,3
AF389116.1,332,2005,1
AF389116.1,332,2113,2
AF389116.1,334,2006,89
AF389116.1,335,1843,1
AF389116.1,335,360,3
AF389116.1,336,1897,1
AF389116.1,336,1939,2
AF389116.1,337,1751,1
AF389116.1,337,2009,1
AF389116.1,338,1829,3
AF389116.1,338,1831,1
AF389116.1,338,1897,3
AF389116.1,338,1928,5
AF389116.1,338,1971,1
AF389116.1,338,2037,12
AF389116.1,338,2118,821
AF389116.1,338,2119,3
AF389116.1,339,1987,1
AF389116.1,339,2131,1
AF389116.1,340,2120,2
AF389116.1,341,2122,1
AF389116.1,343,1823,46
AF389116.1,343,1900,1
AF389116.1,344,1899,1
AF389116.1,344,2022,29
AF389116.1,345,1869,2
AF389116.1,345,1898,9
AF389116.1,345,1899,1
AF389116.1,345,1975,10
AF389116.1,345,2049,6
AF389116.1,346,1753,23
AF389116.1,346,1829,1
AF389116.1,346,1884,3
AF389116.1,346,1901,8
AF389116.1,346,1928,6
AF389116.1,346,1933,39
AF389116.1,346,1969,2
AF389116.1,346,372,3
AF389116.1,346,376,1
AF389116.1,346,382,5
AF389116.1,347,1898,43
AF389116.1,347,2038,1
AF389116.1,348,1812,1
AF389116.1,348,1820,6
AF389116.1,348,1965,2
AF389116.1,349,1863,68
AF389116.1,349,1899,117
AF389116.1,349,1963,1
AF389116.1,350,1878,5
AF389116.1,351,1862,1
AF389116.1,351,1911,1
AF389116.1,352,1871,2
AF389116.1,353,1885,43
AF389116.1,353,1903,1
AF389116.1,357,1877,4
AF389116.1,357,1899,3
AF389116.1,357,1909,1
AF389116.1,357,2006,5
AF389116.1,358,1903,1
AF389116.1,359,1897,10
AF389116.1,363,1861,179
AF389116.1,364,1862,3
AF389116.1,364,1877,12
AF389116.1,364,1879,1
AF389116.1,366,1896,2
AF389116.1,366,1936,1
AF389116.1,367,1898,2
AF389116.1,370,1924,2
AF389116.1,371,1829,2
AF389116.1,371,1897,10
AF389116.1,373,1829,1
AF389116.1,373,1860,1
AF389116.1,373,1930,1
AF389116.1,373,1995,1
AF389116.1,374,1846,1
AF389116.1,374,1898,4
AF389116.1,375,1829,35
AF389116.1,375,1897,38
AF389116.1,375,1942,1
AF389116.1,375,2037,1
AF389116.1,376,1907,1
AF389116.1,376,2072,5
AF389116.1,376,2092,2
AF389116.1,380,1772,30
AF389116.1,380,1843,1
AF389116.1,381,1821,5
AF389116.1,381,1897,115
AF389116.1,382,1993,33
AF389116.1,383,1896,2
AF389116.1,383,1897,13
AF389116.1,385,1897,1
AF389116.1,386,1950,30
AF389116.1,389,1875,82
AF389116.1,390,1919,7
AF389116.1,391,1983,4
AF389116.1,393,1985,685
AF389116.1,394,1986,7
AF389116.1,400,1886,1
AF389116.1,401,1898,1
AF389116.1,402,1927,16
AF389116.1,404,1723,1
AF389116.1,405,1923,1
AF389116.1,410,1829,1
AF389116.1,411,1540,1
AF389116.1,411,1821,2
AF389116.1,411,1842,3
AF389116.1,414,1900,1
AF389116.1,414,1987,1
AF389116.1,416,2257,1
AF389116.1,417,1920,8
AF389116.1,420,1791,1
AF389116.1,420,1812,1
AF389116.1,423,1712,1
AF389116.1,423,1839,1
AF389116.1,423,1971,223
AF389116.1,424,2059,9
AF389116.1,426,1956,12
AF389116.1,426,2256,1
AF389116.1,427,1701,5
AF389116.1,427,1723,1
AF389116.1,427,1753,1
AF389116.1,427,1897,3
AF389116.1,427,1942,2
AF389116.1,427,458,1
AF389116.1,428,1639,1
AF389116.1,429,1821,8
AF389116.1,429,1897,1
AF389116.1,429,1988,2
AF389116.1,431,1833,9
AF389116.1,437,2126,1
AF389116.1,439,1870,5
AF389116.1,439,1960,3
AF389116.1,439,2022,1
AF389116.1,440,1900,2
AF389116.1,441,1722,2
AF389116.1,441,1820,1
AF389116.1,442,1718,2
AF389116.1,443,1869,3
AF389116.1,443,1964,1
AF389116.1,444,1819,20
AF389116.1,444,1829,1
AF389116.1,444,1897,179
AF389116.1,445,1754,1
AF389116.1,445,1820,1
AF389116.1,445,1898,2
AF389116.1,447,1701,29
AF389116.1,447,1723,2
AF389116.1,447,1826,2
AF389116.1,447,1884,2
AF389116.1,447,1901,1
AF389116.1,447,1928,521
AF389116.1,447,2054,1
AF389116.1,447,576,1
AF389116.1,44,1245,1
AF389116.1,450,1697,4
AF389116.1,450,1813,1
AF389116.1,450,1829,229
AF389116.1,450,1831,1
AF389116.1,450,1877,1
AF389116.1,451,1830,1
AF389116.1,453,2201,62
AF389116.1,454,1901,8
AF389116.1,454,1994,1
AF389116.1,460,1887,3
AF389116.1,461,1702,1
AF389116.1,470,1828,1
AF389116.1,471,1877,16
AF389116.1,471,1963,2
AF389116.1,475,1679,3
AF389116.1,482,1930,19
AF389116.1,502,1752,3
AF389116.1,508,1782,4
AF389116.1,510,2227,2
AF389116.1,511,1703,1
AF389116.1,511,1975,1
AF389116.1,515,1649,56
AF389116.1,515,1897,129
AF389116.1,515,1899,3
AF389116.1,516,1701,2
AF389116.1,521,1728,1
AF389116.1,521,1882,8
AF389116.1,525,1839,1
AF389116.1,525,1898,8
AF389116.1,526,1723,2
AF389116.1,527,1859,18
AF389116.1,528,2058,1
AF389116.1,533,580,28
AF389116.1,534,1701,1
AF389116.1,534,1821,4
AF389116.1,534,781,1
AF389116.1,535,1631,2
AF389116.1,535,1754,1
AF389116.1,535,1832,27
AF389116.1,535,582,1
AF389116.1,538,1872,61
