Segment,Start,End,NGS_read_count
AF389115.1,177,1698,2
AF389115.1,177,2141,4
AF389115.1,177,2142,1
AF389115.1,178,2058,6
AF389115.1,178,2070,209
AF389115.1,178,2230,2
AF389115.1,1791,1813,1
AF389115.1,179,2052,6
AF389115.1,179,2138,9
AF389115.1,1817,1977,1
AF389115.1,181,2034,3
AF389115.1,185,1984,1
AF389115.1,185,2023,1
AF389115.1,185,208,39
AF389115.1,185,216,6
AF389115.1,186,2198,50
AF389115.1,186,2207,3
AF389115.1,187,2095,1
AF389115.1,188,1999,1
AF389115.1,188,2098,1
AF389115.1,188,2128,1
AF389115.1,190,2092,14
AF389115.1,190,2095,1
AF389115.1,190,2100,201
AF389115.1,191,1680,1
AF389115.1,191,1793,2
AF389115.1,191,2003,4
AF389115.1,191,2048,1
AF389115.1,191,2053,2
AF389115.1,191,2058,28
AF389115.1,191,2075,2
AF389115.1,191,2076,100
AF389115.1,191,2077,1
AF389115.1,191,2152,9
AF389115.1,191,217,5
AF389115.1,191,2195,46
AF389115.1,191,246,1
AF389115.1,192,2002,587
AF389115.1,192,2082,2
AF389115.1,192,2140,2
AF389115.1,192,2151,2
AF389115.1,192,228,4
AF389115.1,1936,1975,1
AF389115.1,193,2003,2
AF389115.1,194,2092,2
AF389115.1,194,2100,2
AF389115.1,1954,2108,1
AF389115.1,1967,2009,2
AF389115.1,196,2102,274
AF389115.1,197,2103,2
AF389115.1,198,2041,1
AF389115.1,199,1975,6
AF389115.1,199,2003,2
AF389115.1,199,2123,3
AF389115.1,199,2146,2
AF389115.1,200,1970,21
AF389115.1,200,2049,2
AF389115.1,203,2079,7
AF389115.1,2045,2120,1
AF389115.1,204,2152,9
AF389115.1,2060,2139,1
AF389115.1,2061,2131,1
AF389115.1,206,2065,1
AF389115.1,206,2067,1
AF389115.1,206,2139,3
AF389115.1,2073,2193,1
AF389115.1,2074,2211,1
AF389115.1,207,2021,9
AF389115.1,208,2067,413
AF389115.1,208,2114,2
AF389115.1,2118,2200,1
AF389115.1,212,2136,1
AF389115.1,2140,2162,2
AF389115.1,214,2086,1
AF389115.1,2150,2206,2
AF389115.1,215,1962,4
AF389115.1,215,2044,14
AF389115.1,215,2068,3
AF389115.1,215,2085,1
AF389115.1,215,2140,15
AF389115.1,2161,2200,12
AF389115.1,2167,2234,3
AF389115.1,216,1937,1
AF389115.1,216,2048,32
AF389115.1,216,2059,1
AF389115.1,216,2065,3
AF389115.1,216,2088,45
AF389115.1,216,2172,3
AF389115.1,216,243,2
AF389115.1,217,1983,1
AF389115.1,217,2037,41
AF389115.1,217,2160,1
AF389115.1,218,2005,22
AF389115.1,218,2025,11
AF389115.1,2199,2227,9
AF389115.1,221,2037,2
AF389115.1,223,1915,1
AF389115.1,224,1956,3
AF389115.1,224,2002,1
AF389115.1,224,2074,2
AF389115.1,224,2138,1
AF389115.1,224,2179,1
AF389115.1,225,1846,1
AF389115.1,225,1973,9
AF389115.1,225,2045,1
AF389115.1,225,2096,1
AF389115.1,225,2177,48
AF389115.1,226,1975,2
AF389115.1,226,2033,10
AF389115.1,226,2070,4
AF389115.1,232,1991,2
AF389115.1,232,661,2
AF389115.1,235,2152,1
AF389115.1,235,2230,6
AF389115.1,237,2024,1
AF389115.1,237,2083,53
AF389115.1,238,1976,21
AF389115.1,239,2011,3
AF389115.1,240,2005,7
AF389115.1,241,2120,4
AF389115.1,242,2163,3
AF389115.1,243,2008,2
AF389115.1,245,1937,1
AF389115.1,245,2077,2
AF389115.1,257,1947,16
AF389115.1,257,1973,3
AF389115.1,257,2029,1
AF389115.1,258,1975,41
AF389115.1,258,2004,3
AF389115.1,258,2024,76
AF389115.1,258,2035,1
AF389115.1,258,2061,14
AF389115.1,259,2011,6
AF389115.1,263,2134,1
AF389115.1,264,1962,371
AF389115.1,264,1972,4
AF389115.1,264,2041,1
AF389115.1,264,297,45
AF389115.1,265,2024,5
AF389115.1,265,2048,10
AF389115.1,265,2075,51
AF389115.1,265,2114,101
AF389115.1,265,296,201
AF389115.1,266,1976,110
AF389115.1,266,2004,17
AF389115.1,272,2071,1
AF389115.1,273,1988,1
AF389115.1,274,1946,4
AF389115.1,274,2149,1
AF389115.1,275,1964,2
AF389115.1,276,1974,15
AF389115.1,276,1981,4
AF389115.1,276,1992,75
AF389115.1,276,1994,3
AF389115.1,276,2000,2
AF389115.1,276,2002,40
AF389115.1,276,2005,1
AF389115.1,276,2047,2
AF389115.1,276,2151,665
AF389115.1,276,300,1
AF389115.1,277,1940,1
AF389115.1,277,1946,1
AF389115.1,277,1973,3
AF389115.1,277,2066,10
AF389115.1,277,2152,1
AF389115.1,278,1980,6
AF389115.1,285,1688,1
AF389115.1,285,326,6
AF389115.1,293,2002,58
AF389115.1,294,1921,3
AF389115.1,294,1973,6
AF389115.1,295,2003,17
AF389115.1,296,1974,1
AF389115.1,297,2027,23
AF389115.1,298,1403,1
AF389115.1,298,1965,1
AF389115.1,298,2124,1
AF389115.1,300,1975,5
AF389115.1,301,1994,9
AF389115.1,301,2002,13
AF389115.1,301,2015,1
AF389115.1,301,2181,2
AF389115.1,306,1936,1
AF389115.1,318,1969,2
AF389115.1,318,2006,17
AF389115.1,319,1934,5
AF389115.1,321,1702,1
AF389115.1,325,1887,32
AF389115.1,326,1882,1
AF389115.1,328,2012,1
AF389115.1,329,1924,1
AF389115.1,333,1236,1
AF389115.1,335,369,1
AF389115.1,336,2083,1
AF389115.1,336,2095,6
AF389115.1,339,1780,6
AF389115.1,342,2001,7
AF389115.1,343,1834,1
AF389115.1,345,1969,7
AF389115.1,346,1976,54
AF389115.1,351,2006,1
AF389115.1,354,1953,1
AF389115.1,357,2140,3
AF389115.1,369,2158,11
AF389115.1,392,2052,1
AF389115.1,402,434,1
AF389115.1,411,1741,1
AF389115.1,411,1862,1
AF389115.1,415,1781,1
AF389115.1,417,1783,44
AF389115.1,418,1973,1
AF389115.1,418,2034,1
AF389115.1,426,2158,27
AF389115.1,432,1759,1
AF389115.1,433,1906,3
AF389115.1,438,2055,1
AF389115.1,440,1483,201
AF389115.1,445,1793,1
AF389115.1,447,1736,1
AF389115.1,447,1835,6
AF389115.1,449,1759,1
AF389115.1,449,1822,3
AF389115.1,450,1793,8
AF389115.1,450,1830,1
AF389115.1,457,1780,1
AF389115.1,468,1751,1
AF389115.1,468,1793,35
AF389115.1,468,1831,7
AF389115.1,468,491,1
AF389115.1,470,1748,1
AF389115.1,471,1832,4
AF389115.1,471,1889,1
AF389115.1,478,1652,1
AF389115.1,479,1748,17
AF389115.1,480,1341,15
AF389115.1,482,1869,6
AF389115.1,485,1795,5
AF389115.1,490,1748,2
AF389115.1,490,1765,1
AF389115.1,491,1794,1
AF389115.1,492,1779,18
AF389115.1,493,1542,3
AF389115.1,494,1837,16
AF389115.1,495,1530,3
AF389115.1,498,1738,1
AF389115.1,500,1741,1
AF389115.1,510,1706,1
AF389115.1,510,1740,1
AF389115.1,512,1827,1
AF389115.1,513,1439,1
AF389115.1,513,1793,1
AF389115.1,513,2128,3
AF389115.1,517,1853,1
AF389115.1,535,1805,9
AF389115.1,537,1592,1
AF389115.1,545,1759,10
AF389115.1,555,1709,1
AF389115.1,555,1793,8
AF389115.1,555,598,1
AF389115.1,561,1615,1
AF389115.1,561,2195,39
AF389115.1,562,2196,3
AF389115.1,563,1744,1
AF389115.1,577,1621,1
AF389115.1,581,1651,8
AF389115.1,583,1694,1
AF389115.1,583,1817,1
AF389115.1,592,1862,1
AF389115.1,602,1135,1
AF389115.1,605,1603,6
AF389115.1,614,1636,1
AF389115.1,624,1642,2
AF389115.1,627,1931,2
AF389115.1,631,1575,1
AF389115.1,635,1185,1
AF389115.1,644,1613,1
AF389115.1,647,1582,1
AF389115.1,648,1559,25
AF389115.1,650,1701,1
AF389115.1,650,1709,5
AF389115.1,656,1050,1
AF389115.1,687,1559,1
AF389115.1,703,1520,2
AF389115.1,707,1772,1
AF389115.1,73,240,1
AF389115.1,747,1438,4
AF389115.1,749,1491,3
AF389115.1,751,1407,1
AF389115.1,754,1602,1
AF389115.1,758,1465,2
AF389115.1,763,1444,1
AF389115.1,781,1561,1
AF389115.1,783,817,1
AF389115.1,785,1964,1
AF389115.1,786,1861,4
AF389115.1,814,1991,1
AF389115.1,824,1452,3
AF389115.1,830,1950,7
AF389115.1,844,1687,10
AF389115.1,84,110,1
AF389115.1,855,1332,1
AF389115.1,88,116,2
AF389115.1,88,2053,2
AF389115.1,91,2004,2
AF389115.1,92,2139,3
AF389115.1,936,1833,1
AF389115.1,945,1912,1
AF389115.1,95,2025,1
AF389115.1,96,2150,1
AF389116.1,100,152,1
AF389116.1,100,2114,1
AF389116.1,102,2177,1
AF389116.1,110,1732,1
AF389116.1,1128,1823,5
AF389116.1,112,2098,7
AF389116.1,112,2102,1
AF389116.1,112,2113,171
AF389116.1,113,196,60
AF389116.1,113,2061,25
AF389116.1,113,2101,1
AF389116.1,113,2110,29
AF389116.1,113,2114,3
AF389116.1,113,2129,8
AF389116.1,113,2149,8
AF389116.1,113,2165,1
AF389116.1,115,2116,1
AF389116.1,1164,1212,1
AF389116.1,1171,1952,1
AF389116.1,117,2138,2
AF389116.1,122,285,1
AF389116.1,123,2126,1
AF389116.1,1256,1307,1
AF389116.1,126,2110,3
AF389116.1,126,2165,4
AF389116.1,126,2258,1
AF389116.1,127,2069,1
AF389116.1,127,2130,177
AF389116.1,132,2017,6
AF389116.1,132,2054,1
AF389116.1,132,2110,2
AF389116.1,1331,1483,1
AF389116.1,133,160,1
AF389116.1,135,166,1
AF389116.1,135,211,1
AF389116.1,135,2127,1
AF389116.1,135,2149,1
AF389116.1,136,2119,2
AF389116.1,136,2183,40
AF389116.1,137,168,288
AF389116.1,137,1858,21
AF389116.1,137,2056,1
AF389116.1,137,2105,4
AF389116.1,137,2110,2
AF389116.1,137,2129,234
AF389116.1,137,2165,3
AF389116.1,137,262,14
AF389116.1,138,172,1
AF389116.1,138,201,31
AF389116.1,138,2072,1
AF389116.1,138,2096,2
AF389116.1,138,263,1
AF389116.1,139,165,3
AF389116.1,140,2131,2
AF389116.1,141,1803,1
AF389116.1,142,2094,96
AF389116.1,143,166,1
AF389116.1,143,2111,2
AF389116.1,144,2003,3
AF389116.1,144,2075,6
AF389116.1,146,2071,1
AF389116.1,146,2082,5
AF389116.1,147,1999,1
AF389116.1,148,1995,1
AF389116.1,148,2110,3
AF389116.1,148,2129,3
AF389116.1,148,2132,373
AF389116.1,149,201,24
AF389116.1,149,2131,1
AF389116.1,150,173,3
AF389116.1,151,266,1
AF389116.1,154,1613,1
AF389116.1,154,198,1
AF389116.1,155,2062,48
AF389116.1,155,2095,1
AF389116.1,156,1951,1
AF389116.1,157,1988,3
AF389116.1,157,2087,4
AF389116.1,157,2110,3
AF389116.1,157,2128,1
AF389116.1,1584,1630,1
AF389116.1,158,2069,1
AF389116.1,162,1995,24
AF389116.1,162,2110,373
AF389116.1,163,1698,2
AF389116.1,163,2072,92
AF389116.1,163,208,11
AF389116.1,164,1949,2
AF389116.1,164,200,6
AF389116.1,164,2056,6
AF389116.1,164,2061,2
AF389116.1,165,2178,3
AF389116.1,166,2113,1
AF389116.1,166,2166,4
AF389116.1,1675,1700,2
AF389116.1,167,2054,9
AF389116.1,167,2061,1
AF389116.1,167,2085,4
AF389116.1,167,2110,2
AF389116.1,168,2130,7
AF389116.1,1696,1725,1
AF389116.1,1696,1731,1
AF389116.1,1700,1731,1
AF389116.1,1700,1829,1
AF389116.1,170,2085,1
AF389116.1,1710,1747,3
AF389116.1,171,2092,1
AF389116.1,171,2131,1
AF389116.1,174,1961,1
AF389116.1,174,200,4
AF389116.1,174,2165,49
AF389116.1,1752,1958,1
AF389116.1,1752,2129,1
AF389116.1,175,2181,5
AF389116.1,176,2091,1
AF389116.1,181,1963,15
AF389116.1,181,2067,1
AF389116.1,1825,1858,5
AF389116.1,182,2100,22
AF389116.1,183,2129,1
AF389116.1,184,2086,2
AF389116.1,1856,1898,5
AF389116.1,1857,1897,1
AF389116.1,1867,1896,3
AF389116.1,186,2071,1
AF389116.1,1872,1919,1
AF389116.1,1872,1960,1
AF389116.1,1875,1921,1
AF389116.1,1876,1899,6
AF389116.1,187,2094,1
AF389116.1,187,2131,9
AF389116.1,187,2157,3
AF389116.1,1881,1905,15
AF389116.1,188,2081,1
AF389116.1,188,2089,6
AF389116.1,188,2114,48
AF389116.1,1895,1918,1
AF389116.1,1896,1918,1
AF389116.1,1896,1947,1
AF389116.1,1896,1954,4
AF389116.1,1898,2114,12
AF389116.1,1899,1935,1
AF389116.1,189,2005,1
AF389116.1,189,2025,6
AF389116.1,189,2089,10
AF389116.1,189,2159,5
AF389116.1,190,2061,1
AF389116.1,190,2068,1
AF389116.1,190,2110,1
AF389116.1,190,2116,7
AF389116.1,191,2092,339
AF389116.1,1926,1951,1
AF389116.1,192,1969,1
AF389116.1,192,2037,33
AF389116.1,192,2054,1
AF389116.1,192,2071,5
AF389116.1,192,2083,40
AF389116.1,192,2091,1
AF389116.1,192,2110,1
AF389116.1,192,2141,40
AF389116.1,193,2086,9
AF389116.1,193,2094,2
AF389116.1,193,2095,6
AF389116.1,1948,1971,75
AF389116.1,1948,1995,1
AF389116.1,1949,2033,1
AF389116.1,194,2021,4
AF389116.1,194,2039,3
AF389116.1,194,2080,1
AF389116.1,1951,1990,98
AF389116.1,1953,2030,24
AF389116.1,1954,1979,14
AF389116.1,1956,1990,1
AF389116.1,1959,1990,2
AF389116.1,195,1988,1
AF389116.1,195,1995,3
AF389116.1,195,2014,5
AF389116.1,195,2024,1
AF389116.1,195,2054,3
AF389116.1,195,2057,11
AF389116.1,195,2071,1
AF389116.1,195,2091,1
AF389116.1,195,2110,18
AF389116.1,195,2129,18
AF389116.1,195,2186,1
AF389116.1,1968,2132,1
AF389116.1,196,2080,5
AF389116.1,1971,2038,1
AF389116.1,1972,1997,3
AF389116.1,197,2045,1
AF389116.1,197,2086,1
AF389116.1,197,2087,212
AF389116.1,197,2096,3
AF389116.1,197,2141,3
AF389116.1,1986,2080,1
AF389116.1,1987,2129,2
AF389116.1,1988,2046,81
AF389116.1,198,1973,1
AF389116.1,198,2005,1
AF389116.1,198,2049,2
AF389116.1,198,2057,1
AF389116.1,198,2072,5
AF389116.1,198,2080,3
AF389116.1,198,2088,1
AF389116.1,198,2099,4
AF389116.1,1991,2091,3
AF389116.1,1994,2036,1
AF389116.1,1994,2071,1
AF389116.1,1998,2055,2
AF389116.1,199,1949,5
AF389116.1,199,1982,3
AF389116.1,199,1988,1
AF389116.1,199,2045,3
AF389116.1,199,2063,25
AF389116.1,199,2085,2
AF389116.1,199,2087,1
AF389116.1,199,2105,24
AF389116.1,199,2110,200
AF389116.1,199,2111,1
AF389116.1,199,2129,10
AF389116.1,199,2132,1
AF389116.1,199,2177,5
AF389116.1,199,262,1
AF389116.1,2008,2062,3
AF389116.1,200,2017,2
AF389116.1,200,2055,11
AF389116.1,200,2072,16
AF389116.1,200,2215,178
AF389116.1,2013,2037,1
AF389116.1,2013,2165,1
AF389116.1,2015,2082,1
AF389116.1,2016,2055,5
AF389116.1,201,1886,2
AF389116.1,201,2055,15
AF389116.1,201,2164,4
AF389116.1,201,2216,1
AF389116.1,2032,2056,63
AF389116.1,2033,2074,1
AF389116.1,2034,2110,8
AF389116.1,2035,2057,1
AF389116.1,2036,2061,8
AF389116.1,2036,2071,110
AF389116.1,2038,2070,1
AF389116.1,2044,2068,1
AF389116.1,2044,2091,2
AF389116.1,2049,2089,1
AF389116.1,204,1964,2
AF389116.1,204,1971,12
AF389116.1,2050,2072,1
AF389116.1,2052,2074,246
AF389116.1,2052,2080,31
AF389116.1,2052,2113,3
AF389116.1,2053,2077,1
AF389116.1,2053,2079,1
AF389116.1,2053,2105,2
AF389116.1,2053,2110,3
AF389116.1,2054,2092,14
AF389116.1,2055,2129,1
AF389116.1,2056,2086,13
AF389116.1,2057,2081,40
AF389116.1,205,1954,3
AF389116.1,205,2078,1
AF389116.1,205,2095,34
AF389116.1,205,2117,1
AF389116.1,2063,2097,1
AF389116.1,2066,2100,28
AF389116.1,206,2161,2
AF389116.1,2070,2094,161
AF389116.1,2070,2110,1
AF389116.1,2070,2230,2
AF389116.1,2076,2116,2
AF389116.1,2079,2104,1
AF389116.1,2079,2109,45
AF389116.1,207,1927,33
AF389116.1,207,2053,1
AF389116.1,2082,2116,24
AF389116.1,2084,2110,10
AF389116.1,2084,2129,2
AF389116.1,2084,2132,1
AF389116.1,2088,2114,4
AF389116.1,2089,2113,1
AF389116.1,2089,2121,3
AF389116.1,208,1997,36
AF389116.1,208,2081,240
AF389116.1,208,2103,11
AF389116.1,2090,2115,59
AF389116.1,209,1979,1
AF389116.1,2103,2166,8
AF389116.1,2109,2149,1
AF389116.1,210,2037,5
AF389116.1,210,2054,79
AF389116.1,210,2083,1
AF389116.1,210,2224,2
AF389116.1,2128,2158,3
AF389116.1,2128,2258,10
AF389116.1,2135,2169,1
AF389116.1,213,2036,1
AF389116.1,213,2062,3
AF389116.1,213,2068,3
AF389116.1,214,1938,1
AF389116.1,214,2015,5
AF389116.1,2156,2178,16
AF389116.1,2176,2203,24
AF389116.1,2198,2258,1
AF389116.1,2199,2223,1
AF389116.1,2202,2225,5
AF389116.1,2203,2231,1
AF389116.1,2221,2257,1
AF389116.1,2228,2264,1
AF389116.1,222,2080,1
AF389116.1,2230,2259,2
AF389116.1,223,1884,2
AF389116.1,223,1988,79
AF389116.1,223,2091,3
AF389116.1,223,2110,40
AF389116.1,223,2141,12
AF389116.1,228,2103,1
AF389116.1,230,2025,1
AF389116.1,230,2090,1
AF389116.1,235,1960,24
AF389116.1,240,1988,4
AF389116.1,240,2037,2
AF389116.1,240,2129,1
AF389116.1,247,2159,40
AF389116.1,248,2177,31
AF389116.1,249,1953,8
AF389116.1,251,2115,1
AF389116.1,251,282,1
AF389116.1,251,289,1
AF389116.1,252,1761,1
AF389116.1,252,1867,1
AF389116.1,252,1892,1
AF389116.1,252,1898,11
AF389116.1,252,2147,2
AF389116.1,253,1947,5
AF389116.1,253,1958,2
AF389116.1,253,1988,13
AF389116.1,253,2016,10
AF389116.1,253,2033,42
AF389116.1,253,2037,6
AF389116.1,253,2071,1
AF389116.1,253,2129,1
AF389116.1,253,2141,2
AF389116.1,253,2158,2
AF389116.1,253,282,7
AF389116.1,254,2057,1
AF389116.1,255,2011,1
AF389116.1,256,1863,1
AF389116.1,256,2003,1
AF389116.1,257,1989,1
AF389116.1,257,2024,298
AF389116.1,258,1829,62
AF389116.1,258,1946,3
AF389116.1,258,1949,16
AF389116.1,258,2030,330
AF389116.1,258,2052,15
AF389116.1,258,2077,4
AF389116.1,258,2105,24
AF389116.1,258,289,2
AF389116.1,259,1948,2
AF389116.1,259,2015,2
AF389116.1,260,1898,5
AF389116.1,260,1951,1
AF389116.1,260,1972,14
AF389116.1,260,1999,62
AF389116.1,260,2005,9
AF389116.1,260,2027,3
AF389116.1,260,2080,1
AF389116.1,261,1829,2
AF389116.1,261,1897,1
AF389116.1,261,1950,1
AF389116.1,261,1954,158
AF389116.1,261,1958,3
AF389116.1,261,1988,23
AF389116.1,261,2054,2
AF389116.1,261,2129,15
AF389116.1,261,2165,14
AF389116.1,261,347,2
AF389116.1,262,1859,34
AF389116.1,262,1950,1021
AF389116.1,262,2062,1
AF389116.1,262,2106,1
AF389116.1,263,1951,3
AF389116.1,264,2004,1
AF389116.1,264,2059,66
AF389116.1,265,1870,1
AF389116.1,265,2050,1
AF389116.1,265,2257,5
AF389116.1,266,1991,1
AF389116.1,267,2099,35
AF389116.1,268,1908,4
AF389116.1,268,2025,8
AF389116.1,268,2049,2
AF389116.1,268,2099,13
AF389116.1,268,2100,1
AF389116.1,268,310,3
AF389116.1,268,334,4
AF389116.1,269,1928,1
AF389116.1,269,2016,1
AF389116.1,269,2054,88
AF389116.1,269,2065,20
AF389116.1,269,2082,3
AF389116.1,269,2085,1
AF389116.1,270,1916,1
AF389116.1,270,1941,1
AF389116.1,270,1957,5
AF389116.1,270,1983,9
AF389116.1,270,1994,4
AF389116.1,270,2044,24
AF389116.1,270,2109,95
AF389116.1,270,2111,29
AF389116.1,271,1873,1
AF389116.1,271,1957,6
AF389116.1,271,1974,2
AF389116.1,271,1990,1
AF389116.1,271,2023,5
AF389116.1,271,2050,11
AF389116.1,271,2198,1
AF389116.1,271,2257,3
AF389116.1,271,345,3
AF389116.1,272,1900,2
AF389116.1,272,2007,2
AF389116.1,272,2104,1
AF389116.1,273,1965,2
AF389116.1,274,1975,1
AF389116.1,275,1906,46
AF389116.1,275,1995,1
AF389116.1,278,1996,4
AF389116.1,278,1999,3
AF389116.1,278,2256,3
AF389116.1,279,1897,17
AF389116.1,279,1949,2
AF389116.1,279,1958,10
AF389116.1,279,1995,2
AF389116.1,280,1989,1
AF389116.1,280,2005,26
AF389116.1,281,1831,1
AF389116.1,281,1981,1
AF389116.1,282,2038,4
AF389116.1,283,2055,1
AF389116.1,284,1899,16
AF389116.1,284,1937,1
AF389116.1,284,1945,1
AF389116.1,284,2040,2
AF389116.1,284,2170,106
AF389116.1,286,2201,1
AF389116.1,287,1898,1
AF389116.1,287,1956,1
AF389116.1,287,1996,4
AF389116.1,288,1901,567
AF389116.1,288,1949,25
AF389116.1,288,1969,1
AF389116.1,288,1992,1
AF389116.1,288,2054,80
AF389116.1,288,2091,2
AF389116.1,289,1876,12
AF389116.1,289,1898,5
AF389116.1,289,1902,2
AF389116.1,289,1959,27
AF389116.1,289,1996,26
AF389116.1,291,1877,130
AF389116.1,291,1937,67
AF389116.1,291,1960,41
AF389116.1,291,2075,10
AF389116.1,293,1897,1
AF389116.1,293,1986,1
AF389116.1,293,2071,1
AF389116.1,293,347,2
AF389116.1,294,1902,3
AF389116.1,294,1949,3
AF389116.1,297,2129,1
AF389116.1,297,329,2
AF389116.1,299,1629,1
AF389116.1,299,1957,5
AF389116.1,300,1899,6
AF389116.1,300,1945,1
AF389116.1,300,1952,1
AF389116.1,300,2003,1
AF389116.1,300,2040,2
AF389116.1,300,2089,19
AF389116.1,301,1974,1
AF389116.1,301,2051,27
AF389116.1,302,1921,1
AF389116.1,302,2043,25
AF389116.1,305,1896,2
AF389116.1,305,1898,2
AF389116.1,305,2004,2
AF389116.1,311,1884,56
AF389116.1,311,1915,1
AF389116.1,313,1889,1
AF389116.1,314,1897,28
AF389116.1,315,1981,22
AF389116.1,316,2005,1
AF389116.1,319,1908,2
AF389116.1,319,1959,1
AF389116.1,320,1872,2
AF389116.1,320,1901,1
AF389116.1,320,1928,2
AF389116.1,320,2056,2
AF389116.1,321,1820,1
AF389116.1,321,1896,65
AF389116.1,322,2047,6
AF389116.1,324,1957,5
AF389116.1,324,2070,2
AF389116.1,325,1828,13
AF389116.1,325,1870,2
AF389116.1,325,1899,2
AF389116.1,325,1937,183
AF389116.1,325,2006,1
AF389116.1,326,1874,1
AF389116.1,326,2023,7
AF389116.1,326,2077,1
AF389116.1,327,1923,1
AF389116.1,328,1813,3
AF389116.1,328,1829,1
AF389116.1,328,1858,54
AF389116.1,328,1954,14
AF389116.1,328,2008,5
AF389116.1,328,2054,6
AF389116.1,328,2094,1
AF389116.1,328,405,3
AF389116.1,329,1820,1
AF389116.1,329,1898,10
AF389116.1,329,1959,4
AF389116.1,329,1989,1
AF389116.1,329,1996,1
AF389116.1,329,2046,4
AF389116.1,329,2080,44
AF389116.1,330,1843,1
AF389116.1,330,1936,1
AF389116.1,331,1836,1
AF389116.1,331,1896,2
AF389116.1,332,1901,39
AF389116.1,333,1981,3
AF389116.1,333,381,1
AF389116.1,337,1884,54
AF389116.1,337,364,9
AF389116.1,338,1897,38
AF389116.1,338,1901,1
AF389116.1,338,1949,2
AF389116.1,338,2011,1
AF389116.1,339,1828,9
AF389116.1,339,1840,15
AF389116.1,339,1970,5
AF389116.1,339,377,1
AF389116.1,341,1938,1
AF389116.1,341,368,12
AF389116.1,342,2006,1
AF389116.1,343,1826,1
AF389116.1,343,1828,1
AF389116.1,344,1863,3
AF389116.1,344,1899,2
AF389116.1,344,1963,1
AF389116.1,344,1990,3
AF389116.1,345,1989,1
AF389116.1,345,1999,7
AF389116.1,345,2002,2
AF389116.1,345,2006,1
AF389116.1,346,1829,214
AF389116.1,346,1874,2
AF389116.1,346,1884,117
AF389116.1,346,1901,27
AF389116.1,346,1906,1
AF389116.1,346,1928,2
AF389116.1,346,1942,24
AF389116.1,346,2091,2
AF389116.1,346,376,7
AF389116.1,347,1830,1
AF389116.1,347,1885,2
AF389116.1,347,1898,11
AF389116.1,347,1959,98
AF389116.1,347,2025,59
AF389116.1,347,2038,2
AF389116.1,347,2166,1
AF389116.1,348,1828,6
