Segment,Start,End,NGS_read_count
AF389115.1,342,1937,1
AF389115.1,342,1993,6
AF389115.1,345,1903,2
AF389115.1,346,2007,1
AF389115.1,350,1970,2
AF389115.1,351,1906,1
AF389115.1,352,1905,3
AF389115.1,356,1862,1
AF389115.1,358,1758,1
AF389115.1,364,1976,1
AF389115.1,370,1845,26
AF389115.1,371,1793,1
AF389115.1,371,1894,3
AF389115.1,373,1805,1
AF389115.1,379,1651,2
AF389115.1,380,1873,1
AF389115.1,382,2109,1
AF389115.1,393,445,1
AF389115.1,402,1793,1
AF389115.1,417,1963,11
AF389115.1,419,2002,1
AF389115.1,424,1846,1
AF389115.1,433,1816,1
AF389115.1,437,1784,2
AF389115.1,440,2024,1
AF389115.1,441,1616,1
AF389115.1,441,2204,1
AF389115.1,444,1759,1
AF389115.1,444,1828,1
AF389115.1,450,1319,8
AF389115.1,450,1748,27
AF389115.1,450,1784,1
AF389115.1,461,1700,3
AF389115.1,464,1838,24
AF389115.1,467,1737,1
AF389115.1,468,1793,4
AF389115.1,470,1750,1
AF389115.1,474,1815,1
AF389115.1,477,1732,1
AF389115.1,480,1776,10
AF389115.1,482,1824,1
AF389115.1,483,2203,1
AF389115.1,497,1732,1
AF389115.1,498,1738,1
AF389115.1,498,1760,8
AF389115.1,500,1803,1
AF389115.1,506,1745,3
AF389115.1,521,1777,1
AF389115.1,536,1746,1
AF389115.1,548,1720,6
AF389115.1,554,1768,18
AF389115.1,555,1769,1
AF389115.1,558,1677,6
AF389115.1,572,1593,1
AF389115.1,573,1681,9
AF389115.1,591,1637,1
AF389115.1,601,1665,1
AF389115.1,603,1702,28
AF389115.1,603,1710,4
AF389115.1,609,1701,1
AF389115.1,609,656,14
AF389115.1,614,1586,1
AF389115.1,614,1609,6
AF389115.1,614,1663,3
AF389115.1,616,640,1
AF389115.1,624,1645,1
AF389115.1,627,1931,1
AF389115.1,628,1619,1
AF389115.1,637,1586,5
AF389115.1,637,1609,1
AF389115.1,640,1521,1
AF389115.1,641,1646,1
AF389115.1,642,1621,2
AF389115.1,645,1666,2
AF389115.1,656,1050,1
AF389115.1,663,1582,1
AF389115.1,666,1515,1
AF389115.1,711,1752,1
AF389115.1,715,737,1
AF389115.1,721,1628,1
AF389115.1,723,2086,2
AF389115.1,726,1678,2
AF389115.1,728,1509,1
AF389115.1,731,1611,1
AF389115.1,741,1483,1
AF389115.1,755,1482,1
AF389115.1,758,1748,6
AF389115.1,759,1389,1
AF389115.1,760,1615,36
AF389115.1,761,1616,1
AF389115.1,769,1167,1
AF389115.1,782,2044,2
AF389115.1,787,1481,4
AF389115.1,789,1418,1
AF389115.1,790,1523,2
AF389115.1,808,1561,1
AF389115.1,808,905,3
AF389115.1,825,1405,1
AF389115.1,830,1950,8
AF389115.1,831,1951,2
AF389115.1,84,2152,1
AF389115.1,883,1591,22
AF389115.1,88,217,2
AF389115.1,912,1620,1
AF389115.1,91,119,5
AF389115.1,91,153,2
AF389115.1,930,1026,1
AF389115.1,955,2195,1
AF389115.1,97,122,1
AF389115.1,97,136,2
AF389115.1,97,2139,18
AF389116.1,1003,1214,1
AF389116.1,1032,1166,2
AF389116.1,1039,2129,102
AF389116.1,103,134,3
AF389116.1,103,212,1
AF389116.1,103,2173,1
AF389116.1,1088,2061,1
AF389116.1,1091,1212,1
AF389116.1,109,2106,2
AF389116.1,113,143,1
AF389116.1,113,165,1
AF389116.1,113,2037,2
AF389116.1,113,2110,101
AF389116.1,113,2156,4
AF389116.1,113,2177,1
AF389116.1,114,1320,3
AF389116.1,115,1321,1
AF389116.1,115,140,1
AF389116.1,117,2164,2
AF389116.1,120,2090,1
AF389116.1,121,2201,6
AF389116.1,122,2023,1
AF389116.1,122,2168,836
AF389116.1,123,2169,10
AF389116.1,124,165,22
AF389116.1,124,2129,5
AF389116.1,125,2169,1
AF389116.1,126,149,1
AF389116.1,126,2016,72
AF389116.1,131,2098,7
AF389116.1,131,2166,2
AF389116.1,131,2169,2
AF389116.1,132,2158,12
AF389116.1,133,2069,2
AF389116.1,133,2130,1
AF389116.1,134,2111,1
AF389116.1,135,161,1
AF389116.1,135,2172,1
AF389116.1,136,2080,15
AF389116.1,136,2122,1
AF389116.1,136,2166,2
AF389116.1,137,168,4
AF389116.1,137,1958,4
AF389116.1,137,2061,1
AF389116.1,137,2085,5
AF389116.1,137,2110,16
AF389116.1,137,2129,1
AF389116.1,137,2141,2
AF389116.1,137,2165,28
AF389116.1,138,201,207
AF389116.1,138,2147,1
AF389116.1,139,1988,4
AF389116.1,139,202,2
AF389116.1,139,2105,1
AF389116.1,139,2129,1
AF389116.1,139,2141,8
AF389116.1,140,167,1
AF389116.1,144,2100,2
AF389116.1,144,2114,751
AF389116.1,146,211,2
AF389116.1,146,2116,3
AF389116.1,146,2129,37
AF389116.1,146,2172,1
AF389116.1,148,2129,48
AF389116.1,158,2100,1
AF389116.1,161,2080,1
AF389116.1,161,273,1
AF389116.1,162,1988,1
AF389116.1,162,2056,3
AF389116.1,163,201,17
AF389116.1,163,2072,19
AF389116.1,163,2125,1
AF389116.1,164,200,3
AF389116.1,164,2054,2
AF389116.1,164,2096,25
AF389116.1,164,2129,60
AF389116.1,164,219,1
AF389116.1,164,254,18
AF389116.1,164,276,200
AF389116.1,165,2110,1
AF389116.1,165,2111,74
AF389116.1,165,271,1
AF389116.1,166,2113,1
AF389116.1,167,289,98
AF389116.1,169,2183,2
AF389116.1,1701,1724,2
AF389116.1,170,2090,25
AF389116.1,1735,1833,1
AF389116.1,174,200,1
AF389116.1,179,2055,2
AF389116.1,180,2073,2
AF389116.1,184,1940,1
AF389116.1,184,2036,93
AF389116.1,186,2068,1
AF389116.1,1876,1899,2
AF389116.1,187,2090,2
AF389116.1,187,2128,2
AF389116.1,1883,1942,2
AF389116.1,1884,1907,1
AF389116.1,188,2000,3
AF389116.1,188,2081,104
AF389116.1,188,2089,13
AF389116.1,1896,1928,6
AF389116.1,1898,1973,21
AF389116.1,189,2103,1
AF389116.1,189,2111,220
AF389116.1,189,2159,6
AF389116.1,1901,1934,1
AF389116.1,191,2049,3
AF389116.1,1927,1954,1
AF389116.1,1927,1958,28
AF389116.1,192,1958,2
AF389116.1,192,2054,5
AF389116.1,192,2102,6
AF389116.1,192,2110,1
AF389116.1,192,2129,184
AF389116.1,192,214,42
AF389116.1,192,2177,1
AF389116.1,192,2246,1
AF389116.1,1931,1958,2
AF389116.1,1934,1959,1
AF389116.1,1934,1972,1
AF389116.1,1936,1963,13
AF389116.1,193,2086,8
AF389116.1,193,2105,1
AF389116.1,1941,1971,1
AF389116.1,1946,1971,18
AF389116.1,1948,1978,1
AF389116.1,1949,1983,12
AF389116.1,1949,2062,4
AF389116.1,194,2005,1
AF389116.1,1951,2023,1
AF389116.1,1959,1990,1
AF389116.1,1959,2000,3
AF389116.1,195,1829,2
AF389116.1,195,1958,2
AF389116.1,195,1971,1
AF389116.1,195,2016,1
AF389116.1,195,2037,1
AF389116.1,195,2054,9
AF389116.1,195,2071,1
AF389116.1,195,2110,289
AF389116.1,195,2129,3
AF389116.1,195,2139,1
AF389116.1,1969,2005,11
AF389116.1,196,2074,4
AF389116.1,196,2102,2
AF389116.1,196,2106,1
AF389116.1,196,2110,1
AF389116.1,196,2111,1
AF389116.1,196,680,157
AF389116.1,197,2063,6
AF389116.1,197,681,1
AF389116.1,1988,2038,1
AF389116.1,198,2080,21
AF389116.1,198,2102,9
AF389116.1,1998,2035,1
AF389116.1,199,1982,17
AF389116.1,199,1995,2
AF389116.1,199,2036,11
AF389116.1,199,2037,5
AF389116.1,199,2045,3
AF389116.1,199,2056,95
AF389116.1,199,2094,3
AF389116.1,199,2110,701
AF389116.1,199,2111,1
AF389116.1,199,2129,4
AF389116.1,200,2010,2
AF389116.1,200,2055,1
AF389116.1,200,2072,1
AF389116.1,200,2084,3
AF389116.1,200,2111,2
AF389116.1,200,2140,37
AF389116.1,2011,2086,6
AF389116.1,2013,2037,1
AF389116.1,2013,2094,2
AF389116.1,2014,2072,2
AF389116.1,2014,2092,1
AF389116.1,2034,2080,2
AF389116.1,2036,2061,1
AF389116.1,2036,2076,1
AF389116.1,203,2052,1
AF389116.1,2044,2071,62
AF389116.1,2044,2091,2
AF389116.1,2045,2090,2
AF389116.1,2048,2070,5
AF389116.1,2048,2090,2
AF389116.1,204,2052,4
AF389116.1,204,2080,4
AF389116.1,2051,2083,1
AF389116.1,2052,2080,27
AF389116.1,2052,2099,1
AF389116.1,2053,2079,2
AF389116.1,2053,2085,4
AF389116.1,2053,2129,2
AF389116.1,2053,2177,94
AF389116.1,2055,2083,2
AF389116.1,2069,2113,1
AF389116.1,206,2039,2
AF389116.1,206,2055,131
AF389116.1,2070,2110,1
AF389116.1,2076,2116,3
AF389116.1,2079,2109,3
AF389116.1,207,1994,2
AF389116.1,207,2056,1
AF389116.1,2080,2180,2
AF389116.1,2084,2110,11
AF389116.1,2084,2165,3
AF389116.1,2085,2129,1
AF389116.1,2087,2111,7
AF389116.1,2087,2128,1
AF389116.1,2088,2114,108
AF389116.1,208,2003,1
AF389116.1,208,2050,118
AF389116.1,208,2067,2
AF389116.1,208,2103,1
AF389116.1,208,2114,5
AF389116.1,2097,2171,1
AF389116.1,2098,2128,4
AF389116.1,2098,2181,1
AF389116.1,209,1974,30
AF389116.1,2104,2141,1
AF389116.1,2109,2132,7
AF389116.1,2109,2139,18
AF389116.1,2109,2149,188
AF389116.1,2110,2166,1
AF389116.1,211,2050,3
AF389116.1,211,2222,10
AF389116.1,2127,2166,7
AF389116.1,2128,2158,13
AF389116.1,2138,2165,3
AF389116.1,2140,2203,2
AF389116.1,2161,2246,73
AF389116.1,2164,2203,3
AF389116.1,2167,2227,2
AF389116.1,2176,2203,3
AF389116.1,2178,2210,1
AF389116.1,2202,2230,2
AF389116.1,222,2080,14
AF389116.1,226,2093,1
AF389116.1,229,2086,1
AF389116.1,230,1920,2
AF389116.1,231,2070,1
AF389116.1,232,1979,1
AF389116.1,232,2089,382
AF389116.1,232,2103,12
AF389116.1,233,2090,1
AF389116.1,238,2104,1
AF389116.1,239,284,1
AF389116.1,240,2110,40
AF389116.1,246,1744,26
AF389116.1,250,2043,1
AF389116.1,250,302,1
AF389116.1,251,2085,1
AF389116.1,252,1956,1
AF389116.1,252,1972,172
AF389116.1,252,1999,1
AF389116.1,252,2092,5
AF389116.1,252,2147,1
AF389116.1,252,286,1
AF389116.1,253,1958,1
AF389116.1,253,2054,1
AF389116.1,253,2079,2
AF389116.1,255,1896,11
AF389116.1,255,2029,7
AF389116.1,255,2053,260
AF389116.1,256,1990,1
AF389116.1,256,2003,8
AF389116.1,256,2054,1
AF389116.1,256,2100,62
AF389116.1,257,2080,5
AF389116.1,258,1897,2
AF389116.1,258,1995,4
AF389116.1,258,2053,1
AF389116.1,258,2177,69
AF389116.1,258,289,11
AF389116.1,260,2080,4
AF389116.1,260,2099,286
AF389116.1,261,1958,4
AF389116.1,261,1971,2
AF389116.1,261,2091,2
AF389116.1,261,2100,2
AF389116.1,261,289,12
AF389116.1,262,1950,31
AF389116.1,262,2062,1
AF389116.1,262,2095,1
AF389116.1,263,2103,1
AF389116.1,264,2059,26
AF389116.1,264,2109,38
AF389116.1,265,1919,1
AF389116.1,265,1957,2
AF389116.1,265,2006,8
AF389116.1,265,2081,5
AF389116.1,265,2114,1
AF389116.1,266,1788,6
AF389116.1,266,2078,1
AF389116.1,267,1959,1
AF389116.1,267,1960,1
AF389116.1,267,2070,1
AF389116.1,267,2077,2
AF389116.1,267,2078,1
AF389116.1,267,328,1
AF389116.1,268,300,1
AF389116.1,269,1901,1
AF389116.1,269,1954,19
AF389116.1,269,2036,1
AF389116.1,270,1994,1
AF389116.1,270,2070,36
AF389116.1,270,2109,3
AF389116.1,270,2111,2
AF389116.1,270,2128,2
AF389116.1,270,330,1
AF389116.1,271,1957,2
AF389116.1,271,1960,4
AF389116.1,271,1990,7
AF389116.1,271,2022,1
AF389116.1,271,2081,1078
AF389116.1,272,1900,112
AF389116.1,272,2007,25
AF389116.1,272,2082,4
AF389116.1,273,1896,3
AF389116.1,273,1901,1
AF389116.1,273,1965,1654
AF389116.1,274,1904,1
AF389116.1,274,1966,23
AF389116.1,276,1966,1
AF389116.1,278,1999,14
AF389116.1,279,1875,1
AF389116.1,279,1884,39
AF389116.1,279,1897,10
AF389116.1,279,1901,1
AF389116.1,279,1928,1
AF389116.1,279,1988,26
AF389116.1,279,2061,199
AF389116.1,279,2062,1
AF389116.1,280,1967,1
AF389116.1,280,326,1
AF389116.1,281,2065,2
AF389116.1,281,2100,1
AF389116.1,282,1959,26
AF389116.1,282,1972,159
AF389116.1,283,1900,2
AF389116.1,283,1945,6
AF389116.1,283,2007,1
AF389116.1,284,1643,1
AF389116.1,284,1877,5
AF389116.1,284,1899,11
AF389116.1,284,1973,9
AF389116.1,284,2022,29
AF389116.1,284,2100,14
AF389116.1,284,2103,232
AF389116.1,284,2114,1
AF389116.1,285,1894,4
AF389116.1,285,1948,6
AF389116.1,285,2023,1
AF389116.1,286,1873,1
AF389116.1,286,2100,71
AF389116.1,287,1959,1
AF389116.1,288,1821,1
AF389116.1,288,1858,1
AF389116.1,288,1906,1
AF389116.1,288,1982,1
AF389116.1,288,2071,6
AF389116.1,288,2118,43
AF389116.1,288,2129,14
AF389116.1,288,2141,2
AF389116.1,289,1898,634
AF389116.1,289,1959,8
AF389116.1,289,2015,3
AF389116.1,289,2046,1
AF389116.1,290,1899,3
AF389116.1,290,2104,96
AF389116.1,291,2050,7
AF389116.1,292,1843,8
AF389116.1,292,1974,1
AF389116.1,292,2046,1
AF389116.1,294,1902,3
AF389116.1,297,1969,4
AF389116.1,299,1987,2
AF389116.1,299,2104,1
AF389116.1,299,381,1
AF389116.1,300,1899,79
AF389116.1,300,2006,1
AF389116.1,300,2081,1
AF389116.1,301,2155,26
AF389116.1,301,2171,5
AF389116.1,305,1896,2
AF389116.1,305,2005,1
AF389116.1,305,328,21
AF389116.1,306,1989,1
AF389116.1,307,1896,4
AF389116.1,307,1957,94
AF389116.1,310,1899,582
AF389116.1,310,2089,1
AF389116.1,310,2103,2
AF389116.1,311,1871,1
AF389116.1,311,1881,4
AF389116.1,311,1900,2
AF389116.1,311,1961,1
AF389116.1,319,1904,1
AF389116.1,321,1927,3
AF389116.1,321,2029,2
AF389116.1,322,1900,14
AF389116.1,324,1900,1
AF389116.1,324,1994,2
AF389116.1,325,1960,1
AF389116.1,325,2075,1
AF389116.1,325,359,4
AF389116.1,327,2005,3
AF389116.1,328,1858,12
AF389116.1,328,1911,1
AF389116.1,328,1928,37
AF389116.1,328,1954,22
AF389116.1,328,2011,96
AF389116.1,328,2077,56
AF389116.1,329,1898,8
AF389116.1,329,1914,1
AF389116.1,329,1959,6
AF389116.1,329,1989,207
AF389116.1,330,1990,2
AF389116.1,331,1896,1
AF389116.1,332,2092,15
AF389116.1,333,1856,3
AF389116.1,333,1948,1
AF389116.1,334,1873,1
AF389116.1,334,1919,37
AF389116.1,334,1990,2
AF389116.1,335,1961,3
AF389116.1,336,1897,15
AF389116.1,337,2016,43
AF389116.1,337,2129,1
AF389116.1,338,1829,2
AF389116.1,338,1897,2
AF389116.1,338,1995,2
AF389116.1,339,1885,2
AF389116.1,339,1900,2
AF389116.1,342,1973,6
AF389116.1,343,1900,1
AF389116.1,343,1977,1
AF389116.1,344,1854,252
AF389116.1,344,1899,9
AF389116.1,344,1960,1
AF389116.1,345,1898,6
AF389116.1,345,1962,8
AF389116.1,345,367,4
AF389116.1,346,1634,1
AF389116.1,346,1695,2
AF389116.1,346,1823,3
AF389116.1,346,1829,11
AF389116.1,346,1848,2
AF389116.1,346,1901,1
AF389116.1,346,1902,256
AF389116.1,346,1903,1
AF389116.1,346,1954,1
AF389116.1,346,2016,1
AF389116.1,346,396,1
AF389116.1,347,1834,1
AF389116.1,347,1898,4
AF389116.1,347,1959,1
AF389116.1,347,1972,2
AF389116.1,347,2038,21
AF389116.1,348,1843,1
AF389116.1,348,1896,4
AF389116.1,348,2128,1
AF389116.1,349,1873,46
AF389116.1,349,1899,49
AF389116.1,349,1963,4
AF389116.1,350,1829,1
AF389116.1,353,1903,1
AF389116.1,356,1752,2
AF389116.1,356,385,1
AF389116.1,359,1875,1
AF389116.1,360,1933,1
AF389116.1,360,2084,4
AF389116.1,362,1896,88
AF389116.1,363,1818,1
AF389116.1,363,1896,2
AF389116.1,363,1927,177
AF389116.1,364,1899,46
AF389116.1,364,1937,902
AF389116.1,364,1952,2
AF389116.1,365,1896,2
AF389116.1,365,1898,1
AF389116.1,365,1938,3
AF389116.1,367,1898,1
AF389116.1,367,1903,2
AF389116.1,368,1897,26
AF389116.1,368,1906,1
AF389116.1,368,1928,91
AF389116.1,368,1988,16
AF389116.1,370,1824,73
AF389116.1,370,1862,1
AF389116.1,370,1924,1
AF389116.1,370,1980,80
AF389116.1,371,1897,15
AF389116.1,371,1969,1
AF389116.1,371,2054,1
AF389116.1,372,1902,6
AF389116.1,373,2011,1
AF389116.1,374,1898,1
AF389116.1,375,1826,1
AF389116.1,375,1829,4
AF389116.1,375,1858,71
AF389116.1,375,1897,60
AF389116.1,375,1958,2
AF389116.1,375,2129,1
AF389116.1,376,1885,14
AF389116.1,376,2055,103
AF389116.1,376,2056,2
AF389116.1,378,1831,1
AF389116.1,380,1940,3
AF389116.1,381,1884,1
AF389116.1,381,1897,18
AF389116.1,381,1928,14
AF389116.1,381,1958,50
AF389116.1,381,1995,3
AF389116.1,385,1947,3
AF389116.1,393,1815,1
AF389116.1,393,1958,2
AF389116.1,399,1858,2
AF389116.1,404,1884,1
AF389116.1,410,1715,2
AF389116.1,416,1877,2
AF389116.1,423,1829,12
AF389116.1,423,1839,7
AF389116.1,423,1902,2
AF389116.1,424,1913,1
AF389116.1,426,1898,1
AF389116.1,427,1884,7
AF389116.1,427,1897,1
AF389116.1,427,1928,2
AF389116.1,427,1942,1
AF389116.1,428,1920,19
AF389116.1,428,2025,14
AF389116.1,431,1833,12
AF389116.1,435,1897,55
AF389116.1,439,1945,1
AF389116.1,440,1900,2
AF389116.1,442,1830,3
AF389116.1,442,1960,1
AF389116.1,446,1702,2
AF389116.1,447,1901,37
AF389116.1,447,1986,18
AF389116.1,450,1701,3
AF389116.1,450,1821,78
AF389116.1,450,1860,9
AF389116.1,450,1928,1
AF389116.1,451,1706,21
AF389116.1,452,1711,1
AF389116.1,452,2070,1
AF389116.1,454,1898,1
AF389116.1,457,1701,8
AF389116.1,45,280,1
AF389116.1,45,79,5
AF389116.1,45,85,1
AF389116.1,464,1853,1
AF389116.1,465,1701,35
AF389116.1,465,1833,2
AF389116.1,466,1881,1
AF389116.1,467,1897,3
AF389116.1,468,1832,1
AF389116.1,46,68,3
AF389116.1,46,84,1
AF389116.1,470,1722,3
AF389116.1,471,1873,1
AF389116.1,475,1679,1
AF389116.1,47,100,1
AF389116.1,480,1884,2
AF389116.1,487,1666,1
AF389116.1,48,2074,4
AF389116.1,490,1630,2
AF389116.1,490,1934,33
AF389116.1,498,1820,141
AF389116.1,499,1821,1
AF389116.1,499,1873,30
AF389116.1,508,1082,1
AF389116.1,511,2099,1
AF389116.1,515,1680,1
AF389116.1,516,1701,1
AF389116.1,525,1642,1
AF389116.1,526,1829,1
AF389116.1,526,1958,24
AF389116.1,527,1631,1
AF389116.1,527,1902,1
AF389116.1,533,1661,1
AF389116.1,533,1747,1
AF389116.1,533,1898,4
AF389116.1,533,2244,8
AF389116.1,534,1695,1
AF389116.1,534,1701,2
AF389116.1,534,1723,2
AF389116.1,534,1897,14
AF389116.1,535,1652,4
AF389116.1,535,1902,4
AF389116.1,536,1834,1
AF389116.1,538,1524,3
AF389116.1,53,2099,2
AF389116.1,53,2107,1
AF389116.1,53,2129,1
AF389116.1,543,1701,16
AF389116.1,54,114,3
AF389116.1,54,120,22
AF389116.1,54,127,12
AF389116.1,54,2054,37
AF389116.1,54,2110,2
AF389116.1,54,96,2
AF389116.1,54,98,3
AF389116.1,55,80,20
AF389116.1,55,86,3
AF389116.1,561,1718,1
AF389116.1,561,1899,1
AF389116.1,565,614,1
AF389116.1,568,640,1
AF389116.1,568,667,2
