Segment,Start,End,NGS_read_count
AF389115.1,419,1861,104
AF389115.1,422,1723,1
AF389115.1,422,1864,3
AF389115.1,424,2141,27
AF389115.1,425,1789,15
AF389115.1,425,2115,1
AF389115.1,433,2172,11
AF389115.1,435,1795,30
AF389115.1,440,1777,1
AF389115.1,444,1737,2
AF389115.1,445,1793,4
AF389115.1,449,1813,7
AF389115.1,450,1816,1
AF389115.1,450,2195,4
AF389115.1,451,1744,2
AF389115.1,451,1781,1
AF389115.1,454,1832,18
AF389115.1,459,1780,12
AF389115.1,464,1777,1
AF389115.1,466,1748,12
AF389115.1,467,1721,1
AF389115.1,467,2157,6
AF389115.1,468,1777,1
AF389115.1,468,1793,1
AF389115.1,468,2024,4
AF389115.1,470,1852,1
AF389115.1,476,1754,1
AF389115.1,477,1813,1
AF389115.1,477,2223,1
AF389115.1,480,1732,2
AF389115.1,480,1792,6
AF389115.1,482,1704,7
AF389115.1,482,1737,1
AF389115.1,483,1673,1
AF389115.1,486,603,1
AF389115.1,487,2091,4
AF389115.1,490,1709,1
AF389115.1,490,1803,6
AF389115.1,490,2053,2
AF389115.1,492,1792,1
AF389115.1,497,2189,1
AF389115.1,511,1837,3
AF389115.1,513,1793,2
AF389115.1,515,1766,1
AF389115.1,518,1713,1
AF389115.1,521,1862,1
AF389115.1,534,1658,15
AF389115.1,547,1194,1
AF389115.1,547,1642,1
AF389115.1,551,1771,2
AF389115.1,552,1595,24
AF389115.1,552,1772,1
AF389115.1,554,1691,1
AF389115.1,555,1816,1
AF389115.1,557,1622,2
AF389115.1,558,2139,3
AF389115.1,562,1742,2
AF389115.1,563,1690,7
AF389115.1,564,1792,10
AF389115.1,567,1703,3
AF389115.1,575,1662,2
AF389115.1,576,1673,1
AF389115.1,583,1710,2
AF389115.1,592,1620,1
AF389115.1,598,1651,26
AF389115.1,614,1726,1
AF389115.1,621,1404,1
AF389115.1,622,1560,1
AF389115.1,622,1872,1
AF389115.1,623,1679,1
AF389115.1,627,1931,2
AF389115.1,627,1990,1
AF389115.1,630,1608,1
AF389115.1,631,1535,1
AF389115.1,631,1740,1
AF389115.1,637,1636,1
AF389115.1,638,2117,1
AF389115.1,640,1628,1
AF389115.1,642,1562,2
AF389115.1,645,1534,1
AF389115.1,646,1146,34
AF389115.1,646,1560,2
AF389115.1,649,1714,3
AF389115.1,660,1706,1
AF389115.1,662,1515,1
AF389115.1,687,1760,1
AF389115.1,696,1009,1
AF389115.1,728,758,1
AF389115.1,73,2159,2
AF389115.1,759,1539,2
AF389115.1,769,1167,1
AF389115.1,786,1410,1
AF389115.1,791,2157,1
AF389115.1,794,1454,2
AF389115.1,816,1443,15
AF389115.1,828,1513,1
AF389115.1,830,1950,3
AF389115.1,84,110,1
AF389115.1,86,1566,2
AF389115.1,871,1403,1
AF389115.1,87,1759,5
AF389115.1,87,2044,22
AF389115.1,911,1651,1
AF389115.1,928,1561,1
AF389115.1,95,2092,1
AF389115.1,98,130,54
AF389116.1,102,2052,1
AF389116.1,1068,1093,1
AF389116.1,1078,1960,1
AF389116.1,110,2010,12
AF389116.1,111,2085,1
AF389116.1,1128,1958,3
AF389116.1,112,2106,1
AF389116.1,112,2181,9
AF389116.1,112,2256,4
AF389116.1,1139,1174,1
AF389116.1,113,2008,3
AF389116.1,113,2087,106
AF389116.1,113,2141,13
AF389116.1,113,2162,2
AF389116.1,113,2165,9
AF389116.1,113,2177,11
AF389116.1,1162,1645,2
AF389116.1,116,197,1
AF389116.1,117,1944,2
AF389116.1,119,200,5
AF389116.1,119,2085,14
AF389116.1,121,2103,8
AF389116.1,122,146,1
AF389116.1,125,2080,34
AF389116.1,126,2082,1
AF389116.1,126,2091,10
AF389116.1,126,2110,6
AF389116.1,126,2177,17
AF389116.1,127,169,2
AF389116.1,127,2130,14
AF389116.1,127,2142,29
AF389116.1,128,2088,150
AF389116.1,129,161,1
AF389116.1,129,2125,8
AF389116.1,132,1270,1
AF389116.1,132,200,2
AF389116.1,133,2133,2
AF389116.1,135,167,3
AF389116.1,136,1998,2
AF389116.1,137,168,104
AF389116.1,137,1966,3
AF389116.1,137,2061,22
AF389116.1,137,2079,39
AF389116.1,137,2094,34
AF389116.1,137,2110,119
AF389116.1,137,2129,11
AF389116.1,137,2158,13
AF389116.1,137,2165,1
AF389116.1,138,2072,7
AF389116.1,138,2092,1
AF389116.1,139,2056,9
AF389116.1,139,2087,1
AF389116.1,139,2129,1
AF389116.1,139,224,13
AF389116.1,140,164,1
AF389116.1,140,2140,2
AF389116.1,141,202,4
AF389116.1,141,2080,1
AF389116.1,141,2102,3
AF389116.1,141,226,1
AF389116.1,142,2094,1
AF389116.1,142,2129,2
AF389116.1,142,2132,1
AF389116.1,144,167,1
AF389116.1,144,1945,17
AF389116.1,144,2075,1
AF389116.1,146,2172,8
AF389116.1,147,1972,1
AF389116.1,147,2074,100
AF389116.1,147,2135,14
AF389116.1,147,2178,47
AF389116.1,148,2063,1
AF389116.1,148,2076,11
AF389116.1,148,2110,37
AF389116.1,148,2115,5
AF389116.1,148,2129,1
AF389116.1,148,254,1
AF389116.1,149,2055,39
AF389116.1,1500,1522,5
AF389116.1,1501,1541,1
AF389116.1,150,173,34
AF389116.1,154,2165,5
AF389116.1,157,2071,44
AF389116.1,157,2110,318
AF389116.1,1584,1607,1
AF389116.1,1584,1613,1
AF389116.1,1584,1622,1
AF389116.1,158,2111,1
AF389116.1,158,2142,2
AF389116.1,1594,1638,4
AF389116.1,159,2089,1
AF389116.1,159,2141,110
AF389116.1,1606,1630,1
AF389116.1,1606,1829,11
AF389116.1,160,2087,1
AF389116.1,161,2074,24
AF389116.1,161,2080,3
AF389116.1,162,187,1
AF389116.1,162,1958,29
AF389116.1,162,199,1
AF389116.1,162,2065,12
AF389116.1,162,2129,57
AF389116.1,162,2149,15
AF389116.1,163,2074,7
AF389116.1,164,200,12
AF389116.1,164,2085,5
AF389116.1,164,2129,1
AF389116.1,164,2139,2
AF389116.1,165,2111,2
AF389116.1,166,2149,1
AF389116.1,167,1995,1
AF389116.1,167,2056,12
AF389116.1,168,2130,2
AF389116.1,1697,1724,1
AF389116.1,1699,2088,3
AF389116.1,170,193,2
AF389116.1,170,2082,12
AF389116.1,171,215,1
AF389116.1,180,2070,2
AF389116.1,180,2089,2
AF389116.1,180,2103,14
AF389116.1,180,2130,39
AF389116.1,1817,1843,1
AF389116.1,1831,1902,1
AF389116.1,184,2071,5
AF389116.1,1857,1897,1
AF389116.1,1859,1906,2
AF389116.1,1861,1883,1
AF389116.1,1861,1905,1
AF389116.1,1868,1896,4
AF389116.1,1871,1896,2
AF389116.1,1872,1960,1
AF389116.1,1872,1963,2
AF389116.1,1876,1899,1
AF389116.1,187,2090,12
AF389116.1,187,2104,4
AF389116.1,1881,1927,1
AF389116.1,1883,1928,1
AF389116.1,1883,1949,3
AF389116.1,188,2050,1
AF389116.1,188,2081,11
AF389116.1,1895,1956,39
AF389116.1,1895,1962,11
AF389116.1,1896,1928,3
AF389116.1,1897,1932,1
AF389116.1,190,1992,1
AF389116.1,190,2024,1
AF389116.1,190,2110,1
AF389116.1,1914,2061,20
AF389116.1,191,2074,2
AF389116.1,191,2092,15
AF389116.1,191,2099,81
AF389116.1,191,2102,1
AF389116.1,1921,1986,1
AF389116.1,1927,1988,1
AF389116.1,1927,2129,10
AF389116.1,192,2037,7
AF389116.1,192,2054,1
AF389116.1,192,2059,13
AF389116.1,192,2071,3
AF389116.1,192,2129,15
AF389116.1,192,214,7
AF389116.1,192,2165,4
AF389116.1,1934,1959,12
AF389116.1,1936,2000,3
AF389116.1,193,2037,1
AF389116.1,193,2057,1
AF389116.1,193,2062,10
AF389116.1,193,2085,1
AF389116.1,193,2086,4
AF389116.1,1940,2043,1
AF389116.1,1943,1994,28
AF389116.1,1945,1999,1
AF389116.1,1947,2098,1
AF389116.1,1948,1988,1
AF389116.1,1949,2057,1
AF389116.1,194,1999,1
AF389116.1,194,2088,15
AF389116.1,194,2162,6
AF389116.1,1952,2101,1
AF389116.1,1953,2008,15
AF389116.1,1956,1990,27
AF389116.1,195,1701,1
AF389116.1,195,2016,1
AF389116.1,195,2054,32
AF389116.1,195,2071,9
AF389116.1,195,2110,48
AF389116.1,195,2129,5
AF389116.1,195,2177,1
AF389116.1,1962,1997,10
AF389116.1,1965,2011,1
AF389116.1,1968,2132,1
AF389116.1,196,1104,2
AF389116.1,196,1943,1
AF389116.1,196,2037,2
AF389116.1,196,2057,1
AF389116.1,196,271,249
AF389116.1,197,2035,2
AF389116.1,197,2087,5
AF389116.1,197,2129,1
AF389116.1,1987,2129,2
AF389116.1,1988,2025,1
AF389116.1,198,1956,2
AF389116.1,198,2005,4
AF389116.1,198,2049,12
AF389116.1,198,2080,41
AF389116.1,198,2092,4
AF389116.1,1997,2084,11
AF389116.1,199,1648,1
AF389116.1,199,1928,1
AF389116.1,199,1958,5
AF389116.1,199,1978,5
AF389116.1,199,1988,2
AF389116.1,199,2030,87
AF389116.1,199,2037,620
AF389116.1,199,2056,20
AF389116.1,199,2061,5
AF389116.1,199,2079,31
AF389116.1,199,2094,1
AF389116.1,199,2110,55
AF389116.1,199,2129,79
AF389116.1,199,2132,1
AF389116.1,199,2137,5
AF389116.1,199,282,65
AF389116.1,200,2055,21
AF389116.1,200,2072,259
AF389116.1,2011,2061,255
AF389116.1,2015,2129,137
AF389116.1,201,2053,2
AF389116.1,201,2093,15
AF389116.1,201,2109,2
AF389116.1,201,2131,1
AF389116.1,2024,2070,2
AF389116.1,2034,2079,1
AF389116.1,2036,2060,1
AF389116.1,2038,2067,1
AF389116.1,2038,2090,30
AF389116.1,203,2041,1
AF389116.1,203,2091,1
AF389116.1,203,2110,2
AF389116.1,203,2178,1
AF389116.1,2040,2082,4
AF389116.1,2044,2071,1
AF389116.1,2044,2129,8
AF389116.1,2049,2100,1
AF389116.1,204,1947,1
AF389116.1,2051,2083,4
AF389116.1,2051,2116,1
AF389116.1,2052,2080,1
AF389116.1,2052,2169,1
AF389116.1,2053,2079,1
AF389116.1,2053,2129,1
AF389116.1,2053,2137,6
AF389116.1,2053,2158,4
AF389116.1,2053,2230,1
AF389116.1,2055,2091,1
AF389116.1,205,2063,8
AF389116.1,2065,2103,1
AF389116.1,2066,2180,1
AF389116.1,2069,2099,5
AF389116.1,206,2039,5
AF389116.1,206,2055,1
AF389116.1,206,2077,1
AF389116.1,2070,2110,35
AF389116.1,2071,2100,2
AF389116.1,2074,2100,17
AF389116.1,2074,2103,194
AF389116.1,2076,2105,3
AF389116.1,2076,2116,3
AF389116.1,2079,2109,1
AF389116.1,2079,2128,3
AF389116.1,207,2013,4
AF389116.1,2084,2110,5
AF389116.1,2084,2129,4
AF389116.1,2085,2144,23
AF389116.1,208,2100,2
AF389116.1,208,2103,143
AF389116.1,208,233,5
AF389116.1,208,285,4
AF389116.1,2093,2165,4
AF389116.1,2099,2257,1
AF389116.1,209,285,1
AF389116.1,2104,2129,2
AF389116.1,2104,2132,1
AF389116.1,210,2110,4
AF389116.1,2110,2159,10
AF389116.1,2112,2140,7
AF389116.1,2128,2165,4
AF389116.1,2128,2230,2
AF389116.1,212,1964,1
AF389116.1,2138,2165,92
AF389116.1,213,2110,48
AF389116.1,213,254,26
AF389116.1,2142,2196,1
AF389116.1,2145,2199,269
AF389116.1,214,2055,6
AF389116.1,215,2026,8
AF389116.1,215,2072,1
AF389116.1,2166,2210,1
AF389116.1,216,255,1
AF389116.1,2176,2203,1
AF389116.1,217,2088,5
AF389116.1,217,2102,9
AF389116.1,217,256,316
AF389116.1,218,2110,3
AF389116.1,2198,2230,1
AF389116.1,2200,2222,1
AF389116.1,2202,2230,1
AF389116.1,2203,2247,4
AF389116.1,2208,2230,3
AF389116.1,220,2096,1
AF389116.1,2221,2249,3
AF389116.1,2228,2256,30
AF389116.1,2237,2261,13
AF389116.1,223,1988,27
AF389116.1,223,2054,1
AF389116.1,223,2110,32
AF389116.1,224,2095,1
AF389116.1,226,2093,1
AF389116.1,232,1899,2
AF389116.1,233,1938,1
AF389116.1,233,1986,2
AF389116.1,234,2090,2
AF389116.1,236,1874,1
AF389116.1,238,1941,1
AF389116.1,238,2078,1
AF389116.1,239,2101,1
AF389116.1,240,2129,1
AF389116.1,241,1579,14
AF389116.1,246,1950,3
AF389116.1,250,1979,1
AF389116.1,251,1995,3
AF389116.1,251,2056,1
AF389116.1,251,2110,26
AF389116.1,251,2141,1
AF389116.1,252,1898,1
AF389116.1,252,1972,1
AF389116.1,252,1996,1
AF389116.1,252,2113,3
AF389116.1,253,1897,1
AF389116.1,253,1958,20
AF389116.1,253,2014,2
AF389116.1,253,2071,1
AF389116.1,253,2110,323
AF389116.1,253,2203,1
AF389116.1,253,289,15
AF389116.1,254,1983,1
AF389116.1,254,2012,3
AF389116.1,254,2057,1
AF389116.1,254,2062,2
AF389116.1,254,2105,1
AF389116.1,255,2104,3
AF389116.1,256,1863,1
AF389116.1,256,1899,34
AF389116.1,256,1952,2
AF389116.1,256,1963,28
AF389116.1,256,2000,60
AF389116.1,256,2167,31
AF389116.1,257,1902,5
AF389116.1,257,2074,31
AF389116.1,258,1887,1
AF389116.1,258,1928,4
AF389116.1,258,1939,1
AF389116.1,258,1971,3
AF389116.1,258,1991,9
AF389116.1,258,2086,2
AF389116.1,258,289,5
AF389116.1,259,1932,1
AF389116.1,259,2017,3
AF389116.1,259,2072,5
AF389116.1,259,2084,1
AF389116.1,259,303,1
AF389116.1,260,1903,1
AF389116.1,260,1904,1
AF389116.1,260,1962,1
AF389116.1,260,1996,3
AF389116.1,260,2080,2
AF389116.1,260,2102,10
AF389116.1,261,1829,5
AF389116.1,261,1897,7
AF389116.1,261,1906,155
AF389116.1,261,1922,1
AF389116.1,261,1934,25
AF389116.1,261,1958,3
AF389116.1,261,1961,23
AF389116.1,261,1969,1
AF389116.1,261,1995,237
AF389116.1,261,2045,5
AF389116.1,261,2054,38
AF389116.1,261,2063,2
AF389116.1,261,2071,8
AF389116.1,261,2091,4
AF389116.1,261,2129,2
AF389116.1,261,289,1
AF389116.1,262,1902,3
AF389116.1,262,2009,1
AF389116.1,262,2055,1
AF389116.1,262,2095,2
AF389116.1,264,2055,33
AF389116.1,265,2106,1
AF389116.1,265,287,2
AF389116.1,265,472,1
AF389116.1,267,1956,42
AF389116.1,268,1989,206
AF389116.1,268,2005,1
AF389116.1,269,1858,1
AF389116.1,269,2054,2
AF389116.1,269,2061,101
AF389116.1,269,2071,39
AF389116.1,269,2091,32
AF389116.1,270,1931,1
AF389116.1,270,2013,53
AF389116.1,270,2038,7
AF389116.1,270,2111,78
AF389116.1,271,1957,1
AF389116.1,271,1960,4
AF389116.1,271,1973,215
AF389116.1,271,1974,7
AF389116.1,271,2050,6
AF389116.1,271,2058,1
AF389116.1,271,2075,2
AF389116.1,271,2081,2
AF389116.1,271,2114,19
AF389116.1,271,301,47
AF389116.1,272,1900,92
AF389116.1,272,2001,1
AF389116.1,272,2007,1
AF389116.1,272,2101,14
AF389116.1,272,2104,34
AF389116.1,272,303,3
AF389116.1,273,1901,2
AF389116.1,273,1925,1
AF389116.1,273,1965,1
AF389116.1,274,1898,9
AF389116.1,275,1902,1
AF389116.1,275,347,2
AF389116.1,278,1898,1
AF389116.1,278,2002,2
AF389116.1,279,1884,2
AF389116.1,279,1932,1
AF389116.1,279,1958,1
AF389116.1,279,1971,4
AF389116.1,279,1982,1
AF389116.1,279,2016,1
AF389116.1,279,2091,12
AF389116.1,280,1999,12
AF389116.1,280,2049,4
AF389116.1,280,2099,2
AF389116.1,281,1954,1
AF389116.1,282,1898,1
AF389116.1,283,2055,1
AF389116.1,284,1870,1
AF389116.1,284,1877,7
AF389116.1,284,1899,20
AF389116.1,284,1960,6
AF389116.1,284,2103,1
AF389116.1,285,1969,4
AF389116.1,285,2090,2
AF389116.1,286,1899,9
AF389116.1,286,1932,1
AF389116.1,286,1960,1
AF389116.1,287,1894,3
AF389116.1,287,1898,1
AF389116.1,287,1959,2
AF389116.1,287,1996,14
AF389116.1,288,1901,10
AF389116.1,288,1942,114
AF389116.1,288,1949,7
AF389116.1,288,1954,2
AF389116.1,288,1969,5
AF389116.1,288,1978,1
AF389116.1,288,2056,10
AF389116.1,288,2061,1
AF389116.1,288,2071,303
AF389116.1,288,2129,18
AF389116.1,289,1898,10
AF389116.1,289,1989,20
AF389116.1,289,1996,5
AF389116.1,289,2025,2
AF389116.1,290,2112,1
AF389116.1,291,1937,201
AF389116.1,291,2075,172
