Segment,Start,End,NGS_read_count
AF389115.1,205,2027,1
AF389115.1,205,2090,1
AF389115.1,205,2104,3
AF389115.1,2063,2085,1
AF389115.1,2068,2200,1
AF389115.1,2073,2193,1
AF389115.1,208,2024,26
AF389115.1,208,2048,1
AF389115.1,208,2077,2
AF389115.1,208,2114,3
AF389115.1,2117,2151,2
AF389115.1,2123,2196,1
AF389115.1,212,2136,2
AF389115.1,2131,2164,4
AF389115.1,2136,2189,1
AF389115.1,213,2046,1
AF389115.1,213,2115,1
AF389115.1,214,2003,1
AF389115.1,214,2006,8
AF389115.1,2150,2176,71
AF389115.1,2150,2178,25
AF389115.1,215,1933,1
AF389115.1,215,2044,1
AF389115.1,215,2080,1
AF389115.1,216,2001,3
AF389115.1,216,2040,5
AF389115.1,216,2139,2
AF389115.1,216,2146,4
AF389115.1,2170,2206,2
AF389115.1,217,1976,2
AF389115.1,217,2007,1
AF389115.1,217,2160,2
AF389115.1,217,2204,6
AF389115.1,218,1999,3
AF389115.1,218,2012,1
AF389115.1,218,2055,6
AF389115.1,219,1948,1
AF389115.1,222,1957,65
AF389115.1,224,1974,2
AF389115.1,224,1996,13
AF389115.1,225,1636,1
AF389115.1,225,1973,6
AF389115.1,225,2027,39
AF389115.1,225,2042,2
AF389115.1,225,2045,62
AF389115.1,225,2081,4
AF389115.1,225,2086,68
AF389115.1,225,2105,69
AF389115.1,225,2141,301
AF389115.1,225,2177,1
AF389115.1,225,2209,4
AF389115.1,226,1964,99
AF389115.1,226,1979,1
AF389115.1,226,2070,3
AF389115.1,226,2142,1
AF389115.1,227,1980,10
AF389115.1,227,277,1
AF389115.1,231,2006,1
AF389115.1,232,2042,3
AF389115.1,236,1962,12
AF389115.1,237,2067,9
AF389115.1,240,2039,1
AF389115.1,241,2033,7
AF389115.1,243,2134,1
AF389115.1,244,1962,1
AF389115.1,245,2040,1
AF389115.1,245,296,2
AF389115.1,246,2004,21
AF389115.1,246,2172,1
AF389115.1,248,1978,1
AF389115.1,249,2035,1
AF389115.1,250,1904,1
AF389115.1,250,277,1
AF389115.1,251,2012,11
AF389115.1,251,2046,1
AF389115.1,251,2139,1
AF389115.1,253,1993,1
AF389115.1,256,2052,1
AF389115.1,256,2151,2
AF389115.1,257,1979,1
AF389115.1,257,2095,25
AF389115.1,258,1969,104
AF389115.1,258,2026,7
AF389115.1,258,2036,1
AF389115.1,258,2048,2
AF389115.1,258,2053,112
AF389115.1,258,2152,85
AF389115.1,259,1994,7
AF389115.1,259,582,2
AF389115.1,261,2022,1
AF389115.1,261,2027,1
AF389115.1,262,2035,1
AF389115.1,262,2048,1
AF389115.1,262,2050,1
AF389115.1,264,2090,1
AF389115.1,265,1777,1
AF389115.1,265,1969,227
AF389115.1,265,1993,5
AF389115.1,265,2024,3
AF389115.1,265,2077,2
AF389115.1,265,301,1
AF389115.1,266,1970,1
AF389115.1,266,2004,20
AF389115.1,266,2054,51
AF389115.1,267,2061,4
AF389115.1,269,2002,1
AF389115.1,269,2138,1
AF389115.1,271,2088,2
AF389115.1,272,2059,1
AF389115.1,272,2181,3
AF389115.1,273,1999,3
AF389115.1,273,2002,4
AF389115.1,273,2098,1
AF389115.1,273,328,2
AF389115.1,274,1946,2
AF389115.1,275,1966,22
AF389115.1,275,2087,2
AF389115.1,276,1936,1
AF389115.1,276,1956,3
AF389115.1,276,1967,1
AF389115.1,276,1968,1
AF389115.1,276,1974,7
AF389115.1,276,2002,381
AF389115.1,276,2005,1
AF389115.1,276,2035,1
AF389115.1,276,2131,39
AF389115.1,277,1942,62
AF389115.1,277,1946,13
AF389115.1,277,1948,1
AF389115.1,279,1911,43
AF389115.1,279,1975,2
AF389115.1,283,1252,1
AF389115.1,286,1958,2
AF389115.1,289,2023,1
AF389115.1,290,1973,1
AF389115.1,291,1974,11
AF389115.1,293,1934,1
AF389115.1,293,2002,2
AF389115.1,294,1967,1
AF389115.1,294,1973,1
AF389115.1,294,321,1
AF389115.1,295,1975,10
AF389115.1,295,2003,15
AF389115.1,295,2065,2
AF389115.1,296,1889,22
AF389115.1,296,1994,1
AF389115.1,298,1974,109
AF389115.1,299,1987,9
AF389115.1,300,1964,1
AF389115.1,300,1975,4
AF389115.1,300,2024,1
AF389115.1,301,1974,2
AF389115.1,301,2002,2
AF389115.1,303,1957,2
AF389115.1,303,2006,1
AF389115.1,304,1936,1
AF389115.1,310,2097,1
AF389115.1,314,1974,1
AF389115.1,318,346,1
AF389115.1,319,1994,32
AF389115.1,321,2046,1
AF389115.1,322,1915,1
AF389115.1,326,2024,1
AF389115.1,327,1945,1
AF389115.1,327,1977,1
AF389115.1,327,1990,1
AF389115.1,328,1709,1
AF389115.1,328,1803,1
AF389115.1,328,1937,7
AF389115.1,328,2003,1
AF389115.1,328,2006,2
AF389115.1,329,353,35
AF389115.1,330,369,1
AF389115.1,331,1937,1
AF389115.1,334,2069,1
AF389115.1,336,1957,3
AF389115.1,340,1227,4
AF389115.1,340,1998,46
AF389115.1,342,1908,27
AF389115.1,342,1969,1
AF389115.1,342,2026,2
AF389115.1,342,381,1
AF389115.1,343,1975,1
AF389115.1,344,2055,5
AF389115.1,345,1937,2
AF389115.1,346,2007,1
AF389115.1,348,1836,1
AF389115.1,350,1880,1
AF389115.1,350,2165,2
AF389115.1,353,1945,45
AF389115.1,354,1792,1
AF389115.1,357,1992,1
AF389115.1,361,1883,5
AF389115.1,371,1748,5
AF389115.1,371,1842,2
AF389115.1,374,1751,1
AF389115.1,376,1836,3
AF389115.1,380,1793,1
AF389115.1,380,1862,1
AF389115.1,380,1873,1
AF389115.1,380,1975,1
AF389115.1,380,2024,1
AF389115.1,382,1813,1
AF389115.1,399,2100,23
AF389115.1,400,1879,1
AF389115.1,401,1839,1
AF389115.1,401,1858,10
AF389115.1,402,1743,2
AF389115.1,408,1866,1
AF389115.1,409,1877,2
AF389115.1,40,119,1
AF389115.1,410,1759,13
AF389115.1,411,434,1
AF389115.1,416,2031,1
AF389115.1,417,1936,1
AF389115.1,421,1951,2
AF389115.1,425,1779,7
AF389115.1,428,1830,4
AF389115.1,429,2029,1
AF389115.1,430,1841,7
AF389115.1,431,1827,2
AF389115.1,432,1766,22
AF389115.1,435,1795,1
AF389115.1,437,1792,1
AF389115.1,437,2152,52
AF389115.1,438,2005,1
AF389115.1,444,1773,7
AF389115.1,445,1777,2
AF389115.1,446,1770,5
AF389115.1,449,1827,1
AF389115.1,450,1748,2
AF389115.1,450,1793,94
AF389115.1,451,1781,1
AF389115.1,451,1821,21
AF389115.1,453,1776,1
AF389115.1,458,1933,4
AF389115.1,460,1196,1
AF389115.1,462,1742,1
AF389115.1,462,1792,1
AF389115.1,463,1666,2
AF389115.1,464,1816,1
AF389115.1,466,1803,2
AF389115.1,467,499,13
AF389115.1,468,1743,1
AF389115.1,468,1777,1
AF389115.1,475,1740,1
AF389115.1,475,1991,1
AF389115.1,475,2162,5
AF389115.1,476,1851,38
AF389115.1,477,1742,247
AF389115.1,478,1743,1
AF389115.1,479,1748,2
AF389115.1,480,1792,1
AF389115.1,481,1719,2
AF389115.1,481,1808,13
AF389115.1,483,1780,2
AF389115.1,485,1795,1
AF389115.1,486,1672,4
AF389115.1,486,1815,3
AF389115.1,487,2148,1
AF389115.1,490,1745,1
AF389115.1,490,2001,23
AF389115.1,490,2139,2
AF389115.1,491,1794,1
AF389115.1,498,1846,1
AF389115.1,499,1808,13
AF389115.1,500,1761,11
AF389115.1,500,2108,1
AF389115.1,504,1876,43
AF389115.1,506,1661,9
AF389115.1,513,1780,117
AF389115.1,514,1749,2
AF389115.1,518,1734,1
AF389115.1,519,1837,1
AF389115.1,532,1989,1
AF389115.1,533,2105,1
AF389115.1,558,1677,1
AF389115.1,563,1569,1
AF389115.1,572,1491,1
AF389115.1,576,1691,13
AF389115.1,581,1768,5
AF389115.1,581,2176,3
AF389115.1,582,1561,1
AF389115.1,583,1801,1
AF389115.1,588,1803,1
AF389115.1,592,1673,6
AF389115.1,603,1631,3
AF389115.1,615,1581,1
AF389115.1,620,1633,1
AF389115.1,622,1635,1
AF389115.1,623,1606,1
AF389115.1,623,1652,13
AF389115.1,623,667,1
AF389115.1,626,665,1
AF389115.1,627,1654,1
AF389115.1,627,1931,1
AF389115.1,631,1727,2
AF389115.1,637,1567,1
AF389115.1,640,1665,4
AF389115.1,640,1827,1
AF389115.1,643,1833,1
AF389115.1,645,1534,1
AF389115.1,657,1615,2
AF389115.1,667,1561,1
AF389115.1,671,1629,1
AF389115.1,672,2063,1
AF389115.1,688,1640,3
AF389115.1,688,2208,1
AF389115.1,689,1690,17
AF389115.1,701,1462,1
AF389115.1,706,1523,1
AF389115.1,715,2141,1
AF389115.1,726,760,1
AF389115.1,728,1531,1
AF389115.1,734,2024,1
AF389115.1,735,1451,1
AF389115.1,737,2009,1
AF389115.1,748,787,1
AF389115.1,757,1461,19
AF389115.1,757,792,1
AF389115.1,766,1497,2
AF389115.1,768,1472,1
AF389115.1,783,1502,1
AF389115.1,783,869,1
AF389115.1,786,1536,18
AF389115.1,786,1560,3
AF389115.1,791,825,1
AF389115.1,797,1454,4
AF389115.1,808,2123,1
AF389115.1,824,2140,1
AF389115.1,830,1950,4
AF389115.1,918,1337,1
AF389115.1,932,1730,1
AF389115.1,97,122,12
AF389115.1,97,1993,19
AF389115.1,97,2067,1
AF389115.1,97,2107,3
AF389116.1,1000,1216,1
AF389116.1,1003,1902,1
AF389116.1,101,123,1
AF389116.1,1042,1097,2
AF389116.1,107,1905,1
AF389116.1,112,2099,1
AF389116.1,112,2256,2
AF389116.1,113,2129,199
AF389116.1,113,2165,77
AF389116.1,113,2177,1
AF389116.1,1152,1212,1
AF389116.1,1158,2103,2
AF389116.1,116,2114,244
AF389116.1,1171,1952,1
AF389116.1,117,2115,1
AF389116.1,1189,2230,2
AF389116.1,119,1969,38
AF389116.1,119,2129,6
AF389116.1,120,2070,1
AF389116.1,122,2138,16
AF389116.1,123,2183,2
AF389116.1,124,2105,2
AF389116.1,124,2141,1
AF389116.1,127,2130,3
AF389116.1,127,2133,1
AF389116.1,1288,1327,1
AF389116.1,130,2158,2
AF389116.1,1316,2056,2
AF389116.1,131,1903,2
AF389116.1,132,2085,1
AF389116.1,132,2110,1
AF389116.1,133,2150,49
AF389116.1,134,2151,1
AF389116.1,135,198,1
AF389116.1,135,211,1
AF389116.1,1369,1814,1
AF389116.1,136,2080,21
AF389116.1,137,2068,1
AF389116.1,137,2110,7
AF389116.1,137,2129,1
AF389116.1,137,2143,12
AF389116.1,137,2158,2
AF389116.1,139,2056,2
AF389116.1,140,2140,1
AF389116.1,141,1913,1
AF389116.1,141,2020,1
AF389116.1,141,2127,1
AF389116.1,142,200,1
AF389116.1,142,2128,38
AF389116.1,142,2129,1
AF389116.1,143,2128,3
AF389116.1,144,2050,1
AF389116.1,145,2080,45
AF389116.1,146,168,1
AF389116.1,146,198,1
AF389116.1,1472,2037,8
AF389116.1,1475,1516,1
AF389116.1,147,2113,21
AF389116.1,148,2094,8
AF389116.1,148,2110,106
AF389116.1,148,2129,14
AF389116.1,149,1702,2
AF389116.1,149,201,58
AF389116.1,149,2060,2
AF389116.1,1500,2074,3
AF389116.1,154,2102,1
AF389116.1,1552,1775,1
AF389116.1,156,2168,1
AF389116.1,156,2169,1
AF389116.1,157,1942,48
AF389116.1,157,2110,193
AF389116.1,1584,1971,14
AF389116.1,158,1217,8
AF389116.1,158,196,2
AF389116.1,159,2168,2
AF389116.1,160,2172,429
AF389116.1,161,2057,44
AF389116.1,161,2091,2
AF389116.1,162,1922,2
AF389116.1,162,193,1
AF389116.1,162,1982,1
AF389116.1,162,2085,1
AF389116.1,162,2094,3
AF389116.1,162,2110,9
AF389116.1,162,2129,1
AF389116.1,162,2141,2
AF389116.1,163,201,3003
AF389116.1,163,2017,13
AF389116.1,163,2019,1
AF389116.1,163,2020,28
AF389116.1,163,2092,39
AF389116.1,163,408,1
AF389116.1,164,200,11
AF389116.1,164,2014,2
AF389116.1,164,202,27
AF389116.1,164,2035,1
AF389116.1,164,2056,24
AF389116.1,164,2071,2
AF389116.1,164,2085,176
AF389116.1,164,2094,290
AF389116.1,164,2115,4
AF389116.1,164,2129,1
AF389116.1,165,2178,1
AF389116.1,166,2088,2
AF389116.1,167,200,60
AF389116.1,167,2054,26
AF389116.1,167,2110,5
AF389116.1,167,2115,1
AF389116.1,1693,1717,1
AF389116.1,1694,1897,4
AF389116.1,169,2080,2
AF389116.1,170,2105,4
AF389116.1,170,2129,7
AF389116.1,171,2055,1
AF389116.1,174,200,2
AF389116.1,1780,1839,2
AF389116.1,178,2037,1
AF389116.1,179,2007,1
AF389116.1,180,2064,1
AF389116.1,180,2171,1
AF389116.1,1817,1862,4
AF389116.1,1818,1887,1
AF389116.1,1818,1933,1
AF389116.1,181,2089,4
AF389116.1,181,2171,2
AF389116.1,1826,1898,1
AF389116.1,183,1971,19
AF389116.1,1854,1900,2
AF389116.1,1856,1898,1
AF389116.1,1862,1899,1
AF389116.1,1863,1899,2
AF389116.1,1865,1906,1
AF389116.1,1865,1939,1
AF389116.1,1866,1902,179
AF389116.1,1867,1903,1
AF389116.1,186,2068,1
AF389116.1,1870,1938,1
AF389116.1,187,2090,1
AF389116.1,187,2128,2
AF389116.1,187,218,1
AF389116.1,188,2000,1
AF389116.1,188,2050,9
AF389116.1,188,2081,6
AF389116.1,188,2100,33
AF389116.1,188,217,7
AF389116.1,188,2201,3
AF389116.1,1896,1938,1
AF389116.1,1896,1942,4
AF389116.1,1897,2111,3
AF389116.1,189,1974,2
AF389116.1,189,2046,166
AF389116.1,189,2068,1
AF389116.1,189,2200,20
AF389116.1,190,1983,1
AF389116.1,190,2047,1
AF389116.1,190,2101,1
AF389116.1,190,2158,1
AF389116.1,1912,2101,1
AF389116.1,1917,1941,1
AF389116.1,191,1976,105
AF389116.1,191,2102,355
AF389116.1,1921,2056,1
AF389116.1,1926,1951,1
AF389116.1,1927,1988,159
AF389116.1,192,1988,2
AF389116.1,192,2068,160
AF389116.1,192,2071,2
AF389116.1,192,2091,10
AF389116.1,192,2103,1
AF389116.1,192,2110,3
AF389116.1,192,2129,2
AF389116.1,192,2132,1
AF389116.1,192,2158,4
AF389116.1,1935,1970,1
AF389116.1,193,1978,1
AF389116.1,193,2057,21
AF389116.1,193,2075,2
AF389116.1,193,2095,35
AF389116.1,193,2259,1
AF389116.1,1941,1988,1
AF389116.1,1941,2165,5
AF389116.1,1948,1995,17
AF389116.1,194,1996,2
AF389116.1,194,2088,222
AF389116.1,194,2209,2
AF389116.1,1952,2001,4
AF389116.1,1959,1990,1
AF389116.1,1959,2089,2
AF389116.1,195,1988,621
AF389116.1,195,2054,83
AF389116.1,195,2071,10
AF389116.1,195,2077,335
AF389116.1,195,2091,5
AF389116.1,195,2110,17
AF389116.1,195,2129,6
AF389116.1,195,2139,2
AF389116.1,195,2203,2
AF389116.1,1960,2076,1
AF389116.1,1966,2133,2
AF389116.1,196,1989,2
AF389116.1,196,2037,1
AF389116.1,1972,1997,1
AF389116.1,197,2056,2
AF389116.1,197,2086,11
AF389116.1,197,2087,11
AF389116.1,197,2089,1
AF389116.1,1983,2054,1
AF389116.1,1984,2049,1
AF389116.1,1984,2054,1087
AF389116.1,1984,2113,53
AF389116.1,1985,2055,5
AF389116.1,1987,2056,6
AF389116.1,198,1100,1
AF389116.1,198,1944,2
AF389116.1,198,2080,3
AF389116.1,198,2099,279
AF389116.1,198,2113,38
AF389116.1,1990,2058,3
AF389116.1,1991,2056,1
AF389116.1,1991,2091,1
AF389116.1,1994,2016,1
AF389116.1,199,1926,1
AF389116.1,199,1958,1
AF389116.1,199,1988,7
AF389116.1,199,2011,6
AF389116.1,199,2030,1
AF389116.1,199,2045,3
AF389116.1,199,2056,4
AF389116.1,199,2061,2
AF389116.1,199,2079,2
AF389116.1,199,2085,4
AF389116.1,199,2105,59
AF389116.1,199,2110,3
AF389116.1,199,2119,4
AF389116.1,199,2129,50
AF389116.1,2006,2080,2
AF389116.1,2009,2169,62
AF389116.1,200,1998,2
AF389116.1,200,2015,1
AF389116.1,200,2055,14
AF389116.1,200,2070,1
AF389116.1,200,2072,26
AF389116.1,200,2084,46
AF389116.1,200,2204,9
AF389116.1,200,223,1
AF389116.1,2012,2074,13
AF389116.1,2013,2129,1
AF389116.1,201,2034,25
AF389116.1,201,2093,197
AF389116.1,202,2000,1231
AF389116.1,2036,2061,1
AF389116.1,2039,2153,1
AF389116.1,203,2001,7
AF389116.1,2041,2082,2
AF389116.1,2044,2085,220
AF389116.1,204,2054,3
AF389116.1,2051,2077,1
AF389116.1,2052,2080,171
AF389116.1,2052,2099,1
AF389116.1,2053,2082,4
AF389116.1,2053,2129,3
AF389116.1,2054,2092,49
AF389116.1,2054,2113,1
AF389116.1,2055,2079,3
AF389116.1,2055,2110,35
AF389116.1,205,2063,1
AF389116.1,205,2129,2
AF389116.1,2060,2091,7
AF389116.1,2061,2106,5
AF389116.1,2067,2165,6
AF389116.1,206,1903,1
AF389116.1,206,2000,1
AF389116.1,2070,2094,1
AF389116.1,2070,2110,1
AF389116.1,2070,2129,92
AF389116.1,2071,2100,1
AF389116.1,2074,2103,591
AF389116.1,2076,2105,7
AF389116.1,2076,2116,16
AF389116.1,2079,2109,15
AF389116.1,207,2081,1
AF389116.1,2081,2110,2
AF389116.1,2081,2172,1
AF389116.1,2082,2115,2
AF389116.1,2082,2116,1
AF389116.1,2084,2110,12
AF389116.1,2084,2139,3
AF389116.1,2086,2141,1
AF389116.1,208,2003,2
AF389116.1,208,2006,1
AF389116.1,208,2050,1
AF389116.1,208,2081,6
AF389116.1,2090,2129,1
AF389116.1,2098,2128,1
AF389116.1,209,2112,1
AF389116.1,2109,2139,3
AF389116.1,2109,2141,2
AF389116.1,2110,2166,1
AF389116.1,2125,2161,1
AF389116.1,2128,2234,35
AF389116.1,212,2001,1
AF389116.1,2139,2204,2
AF389116.1,214,2001,1
AF389116.1,214,2055,21
AF389116.1,2156,2183,2
AF389116.1,2164,2186,1
AF389116.1,2164,2230,1
AF389116.1,2164,2258,1
AF389116.1,216,2023,6
AF389116.1,2176,2203,186
AF389116.1,2178,2201,2
AF389116.1,217,2080,1
AF389116.1,218,2054,20
AF389116.1,218,2110,2
AF389116.1,2198,2258,3
AF389116.1,2200,2257,1
AF389116.1,220,2002,1
AF389116.1,2216,2250,5
AF389116.1,221,1828,1
AF389116.1,221,2002,1
AF389116.1,222,2026,4
AF389116.1,222,2049,2
AF389116.1,222,2127,25
AF389116.1,2230,2259,1
AF389116.1,2234,2259,1
AF389116.1,223,1966,1
AF389116.1,223,2054,2
AF389116.1,223,2065,1
AF389116.1,223,2129,3
AF389116.1,223,280,1
AF389116.1,226,2161,1
AF389116.1,227,2035,4
AF389116.1,227,2069,41
AF389116.1,227,2161,1
AF389116.1,229,262,1
AF389116.1,232,1963,8
AF389116.1,232,2006,2
AF389116.1,233,2076,2
AF389116.1,238,2060,4
AF389116.1,239,2001,1
AF389116.1,244,2104,1
AF389116.1,249,2059,1
AF389116.1,251,1934,53
AF389116.1,252,1885,27
AF389116.1,252,1989,3
AF389116.1,252,1999,2
AF389116.1,252,2074,3
AF389116.1,252,2119,12
AF389116.1,253,1897,21
AF389116.1,253,1958,64
AF389116.1,253,1969,11
AF389116.1,253,1971,7
AF389116.1,253,1988,3
AF389116.1,253,1995,302
AF389116.1,253,2045,11
AF389116.1,253,2054,1
AF389116.1,253,2063,7
AF389116.1,253,2071,1
AF389116.1,253,2077,3
AF389116.1,253,2091,3
AF389116.1,253,2110,1
AF389116.1,253,282,12
AF389116.1,253,491,1
AF389116.1,254,1887,1
AF389116.1,254,1996,1
AF389116.1,254,2031,4
AF389116.1,254,2057,1
AF389116.1,254,2062,8
AF389116.1,255,2029,57
AF389116.1,255,2053,3
AF389116.1,255,2079,6
AF389116.1,256,1952,1
AF389116.1,256,2080,569
AF389116.1,256,2127,1
AF389116.1,257,1956,3
AF389116.1,257,280,3
AF389116.1,258,1958,1
AF389116.1,258,1988,1
AF389116.1,258,1995,9
AF389116.1,258,2032,1
AF389116.1,258,2036,3
AF389116.1,258,2082,1
AF389116.1,258,2129,187
AF389116.1,258,2141,43
AF389116.1,259,2015,2
AF389116.1,259,2052,12
AF389116.1,259,2084,2
AF389116.1,259,2142,1
AF389116.1,260,2005,1
AF389116.1,260,2080,4
AF389116.1,260,284,61
AF389116.1,261,1821,1
AF389116.1,261,1897,1
AF389116.1,261,1954,2
AF389116.1,261,1958,19
AF389116.1,261,1969,1
AF389116.1,261,1971,1
AF389116.1,261,1978,7
AF389116.1,261,1988,73
AF389116.1,261,1995,3
AF389116.1,261,2014,1
AF389116.1,261,2054,2782
AF389116.1,261,2139,1
AF389116.1,261,2141,1
AF389116.1,261,2246,3
AF389116.1,261,289,255
AF389116.1,261,329,233
AF389116.1,262,1950,9
AF389116.1,262,2030,1
AF389116.1,262,2055,14
AF389116.1,264,2059,2
AF389116.1,264,328,3
AF389116.1,265,1893,4
AF389116.1,266,1945,2
AF389116.1,267,1940,5
AF389116.1,268,1962,1
AF389116.1,268,2080,5
AF389116.1,269,1839,5
AF389116.1,269,1884,85
AF389116.1,269,1906,56
AF389116.1,269,1932,4
AF389116.1,269,2014,3
AF389116.1,269,2016,6
AF389116.1,269,2091,58
AF389116.1,270,1994,2
AF389116.1,270,2038,7
AF389116.1,270,2046,31
AF389116.1,270,2111,1
AF389116.1,270,2157,1
AF389116.1,271,1863,3
AF389116.1,271,1919,18
AF389116.1,271,1960,8
AF389116.1,271,1990,43
AF389116.1,271,1997,3
AF389116.1,271,2022,14
AF389116.1,271,2081,3
AF389116.1,271,2179,12
AF389116.1,271,301,1
AF389116.1,271,326,1
AF389116.1,271,739,10
AF389116.1,272,1900,655
AF389116.1,272,1953,17
AF389116.1,272,2101,1
AF389116.1,273,1901,12
AF389116.1,274,1959,44
AF389116.1,275,1964,3
AF389116.1,275,1992,5
AF389116.1,275,1995,5
AF389116.1,275,2037,3
AF389116.1,275,2110,8
AF389116.1,276,1999,1
AF389116.1,276,2057,1
AF389116.1,277,1966,184
AF389116.1,278,2005,19
AF389116.1,279,1949,2
AF389116.1,279,1958,5
AF389116.1,279,1969,4
AF389116.1,279,2011,8
AF389116.1,279,2258,8
AF389116.1,281,1901,1
AF389116.1,281,1942,2
AF389116.1,281,1992,12
AF389116.1,282,1898,58
AF389116.1,282,1959,1
AF389116.1,283,1883,1
AF389116.1,284,1952,3
AF389116.1,284,1963,1
AF389116.1,284,1973,1
AF389116.1,284,2050,1
AF389116.1,286,1963,2
AF389116.1,287,1862,5
AF389116.1,287,2113,46
AF389116.1,288,1858,18
AF389116.1,288,1902,1
AF389116.1,288,1922,1
AF389116.1,288,1942,1
AF389116.1,288,1947,330
