Segment,Start,End,NGS_read_count
AF389115.1,300,2020,8
AF389115.1,300,2048,1
AF389115.1,300,2053,1
AF389115.1,301,1878,1
AF389115.1,301,2002,1
AF389115.1,301,2052,23
AF389115.1,301,2056,1
AF389115.1,301,2060,1
AF389115.1,307,1836,1
AF389115.1,314,2158,6
AF389115.1,315,2009,1
AF389115.1,316,1964,4
AF389115.1,317,1945,1
AF389115.1,318,2006,1
AF389115.1,319,1902,24
AF389115.1,321,2046,1
AF389115.1,324,1827,1
AF389115.1,324,1999,1
AF389115.1,324,2016,11
AF389115.1,326,1878,1
AF389115.1,327,1994,46
AF389115.1,328,1933,1
AF389115.1,328,1944,2
AF389115.1,328,1967,1
AF389115.1,328,1975,1
AF389115.1,328,2003,781
AF389115.1,329,2004,1
AF389115.1,330,1884,1
AF389115.1,333,1775,2
AF389115.1,339,1793,39
AF389115.1,341,1947,1
AF389115.1,343,1976,1
AF389115.1,343,2007,2
AF389115.1,346,2007,20
AF389115.1,348,2056,53
AF389115.1,349,2125,1
AF389115.1,350,1904,1
AF389115.1,356,1780,1
AF389115.1,360,411,1
AF389115.1,371,1793,4
AF389115.1,379,1849,3
AF389115.1,382,1850,2
AF389115.1,383,1686,1
AF389115.1,384,1804,15
AF389115.1,385,2119,1
AF389115.1,399,1742,43
AF389115.1,399,1936,25
AF389115.1,399,2039,1
AF389115.1,402,1793,20
AF389115.1,402,1820,1
AF389115.1,403,2172,199
AF389115.1,408,1900,2
AF389115.1,410,444,1
AF389115.1,411,1417,1
AF389115.1,411,1780,1
AF389115.1,411,1862,1
AF389115.1,413,2005,1
AF389115.1,414,2173,3
AF389115.1,417,1679,3
AF389115.1,419,1809,1
AF389115.1,425,2129,8
AF389115.1,426,2099,23
AF389115.1,426,455,4
AF389115.1,432,1768,1
AF389115.1,433,1937,1
AF389115.1,434,1884,1
AF389115.1,435,1795,6
AF389115.1,436,2004,1
AF389115.1,439,1763,1
AF389115.1,449,1807,1
AF389115.1,450,1646,3
AF389115.1,453,1747,1
AF389115.1,465,1781,1
AF389115.1,467,1934,3
AF389115.1,468,1793,1
AF389115.1,469,1785,2
AF389115.1,472,1783,1
AF389115.1,481,1808,14
AF389115.1,483,1721,8
AF389115.1,486,1482,28
AF389115.1,487,1769,2
AF389115.1,490,2163,3
AF389115.1,491,1692,1
AF389115.1,498,1814,1
AF389115.1,499,1836,15
AF389115.1,501,2089,12
AF389115.1,503,2091,1
AF389115.1,513,1805,1
AF389115.1,519,1721,1
AF389115.1,519,1887,1
AF389115.1,534,1990,1
AF389115.1,554,1721,1
AF389115.1,555,1735,2
AF389115.1,555,1805,1
AF389115.1,556,1563,4
AF389115.1,557,1752,3
AF389115.1,561,1593,1
AF389115.1,561,583,1
AF389115.1,561,593,5
AF389115.1,566,1491,1
AF389115.1,571,1662,2
AF389115.1,575,1665,6
AF389115.1,575,2206,71
AF389115.1,576,1677,1
AF389115.1,584,2005,1
AF389115.1,593,1703,2
AF389115.1,605,2056,1
AF389115.1,606,1629,1
AF389115.1,607,1396,1
AF389115.1,614,1706,1
AF389115.1,616,1780,1
AF389115.1,619,1689,2
AF389115.1,627,1654,1
AF389115.1,644,1968,1
AF389115.1,654,1524,1
AF389115.1,65,91,2
AF389115.1,660,2167,1
AF389115.1,667,1677,9
AF389115.1,687,1516,2
AF389115.1,688,1375,1
AF389115.1,707,1732,1
AF389115.1,741,1600,1
AF389115.1,756,1453,1
AF389115.1,783,1866,12
AF389115.1,789,1482,9
AF389115.1,791,1533,2
AF389115.1,797,1483,1
AF389115.1,811,1523,1
AF389115.1,828,2141,182
AF389115.1,830,1950,2
AF389115.1,831,1951,1
AF389115.1,867,2053,1
AF389115.1,87,241,7
AF389115.1,893,1560,2
AF389115.1,897,2202,1
AF389115.1,911,1389,1
AF389115.1,97,122,9
AF389115.1,97,2132,12
AF389116.1,100,2070,1
AF389116.1,112,2045,23
AF389116.1,113,2061,5
AF389116.1,113,2077,12
AF389116.1,113,2129,2
AF389116.1,113,2165,2
AF389116.1,114,150,1
AF389116.1,1156,1222,2
AF389116.1,118,149,4
AF389116.1,1199,1718,1
AF389116.1,119,1887,72
AF389116.1,119,200,6
AF389116.1,121,152,359
AF389116.1,121,2114,1
AF389116.1,122,153,3
AF389116.1,122,1991,1
AF389116.1,124,2141,8
AF389116.1,125,2092,1
AF389116.1,125,2099,1
AF389116.1,1267,1711,2
AF389116.1,126,2139,1
AF389116.1,126,2143,72
AF389116.1,127,2150,13
AF389116.1,128,2151,1
AF389116.1,129,161,1
AF389116.1,129,2110,25
AF389116.1,133,2130,2
AF389116.1,135,161,1
AF389116.1,136,2080,1
AF389116.1,137,165,2
AF389116.1,137,1971,1
AF389116.1,137,1995,12
AF389116.1,137,2045,16
AF389116.1,137,2061,2
AF389116.1,137,2110,11
AF389116.1,137,2129,2
AF389116.1,137,2158,116
AF389116.1,1380,2140,1
AF389116.1,138,201,15
AF389116.1,138,2017,4
AF389116.1,138,2092,1
AF389116.1,139,165,1
AF389116.1,139,2056,4
AF389116.1,139,2141,3
AF389116.1,1412,1435,1
AF389116.1,141,2100,2
AF389116.1,142,2054,71
AF389116.1,144,2103,181
AF389116.1,144,2114,9
AF389116.1,145,2166,29
AF389116.1,146,168,2
AF389116.1,146,204,1
AF389116.1,147,2113,1
AF389116.1,148,2061,15
AF389116.1,148,2085,88
AF389116.1,148,2094,30
AF389116.1,148,2110,12
AF389116.1,148,2129,11
AF389116.1,148,2158,2
AF389116.1,149,2204,2
AF389116.1,1548,1604,1
AF389116.1,157,200,3
AF389116.1,157,2054,2
AF389116.1,157,2110,2
AF389116.1,1583,1609,1
AF389116.1,158,2109,7
AF389116.1,158,2130,1
AF389116.1,160,2113,2
AF389116.1,160,2114,1
AF389116.1,161,2080,9
AF389116.1,161,2088,5
AF389116.1,162,1971,13
AF389116.1,162,2052,1
AF389116.1,162,2056,11
AF389116.1,162,2110,43
AF389116.1,162,2129,1
AF389116.1,162,2177,3
AF389116.1,163,201,144
AF389116.1,163,2017,14
AF389116.1,164,200,2
AF389116.1,164,2061,65
AF389116.1,164,2094,15
AF389116.1,164,2105,28
AF389116.1,164,214,18
AF389116.1,165,2111,12
AF389116.1,166,2088,7
AF389116.1,167,200,1
AF389116.1,167,2139,74
AF389116.1,1701,1724,1
AF389116.1,172,2107,1
AF389116.1,1751,1834,1
AF389116.1,1752,1971,24
AF389116.1,175,2130,12
AF389116.1,179,644,4
AF389116.1,180,2003,1
AF389116.1,180,2081,1
AF389116.1,180,2145,8
AF389116.1,1817,1954,1
AF389116.1,1818,1933,1
AF389116.1,181,2081,3
AF389116.1,181,2089,146
AF389116.1,1823,1950,1
AF389116.1,183,2110,11
AF389116.1,1857,1884,2
AF389116.1,1861,1896,57
AF389116.1,1861,1905,1
AF389116.1,1862,1899,2
AF389116.1,186,2068,1
AF389116.1,1872,1963,2
AF389116.1,187,2004,5
AF389116.1,187,2115,1
AF389116.1,1880,2068,1
AF389116.1,1882,1920,1
AF389116.1,1882,1962,1
AF389116.1,188,2006,4
AF389116.1,188,2075,2
AF389116.1,188,210,13
AF389116.1,188,2103,18
AF389116.1,1897,1927,1
AF389116.1,1898,2222,1
AF389116.1,189,2126,1
AF389116.1,189,2154,9
AF389116.1,190,2115,1
AF389116.1,190,2129,1
AF389116.1,1912,2161,1
AF389116.1,191,2080,2
AF389116.1,191,2092,2
AF389116.1,192,2091,15
AF389116.1,192,2110,13
AF389116.1,192,2129,345
AF389116.1,192,289,1
AF389116.1,1935,1957,4
AF389116.1,1943,1994,1
AF389116.1,1943,2104,1
AF389116.1,1946,1978,1
AF389116.1,1947,1996,3
AF389116.1,194,2102,56
AF389116.1,194,2113,2
AF389116.1,1952,2001,1
AF389116.1,1958,2036,2
AF389116.1,1958,2164,17
AF389116.1,195,2037,7
AF389116.1,195,2071,19
AF389116.1,195,2102,1
AF389116.1,195,2110,1
AF389116.1,195,2129,21
AF389116.1,195,270,3
AF389116.1,196,2022,2
AF389116.1,196,2057,4
AF389116.1,196,225,1
AF389116.1,196,615,20
AF389116.1,1970,2011,1
AF389116.1,197,2023,395
AF389116.1,197,2063,171
AF389116.1,197,2085,1
AF389116.1,1987,2014,2
AF389116.1,1987,2033,3
AF389116.1,198,1956,9
AF389116.1,198,2024,7
AF389116.1,198,2049,3
AF389116.1,198,2072,1
AF389116.1,198,2113,2
AF389116.1,198,2169,1
AF389116.1,1993,2021,1
AF389116.1,1993,2047,1
AF389116.1,1994,2016,2
AF389116.1,1994,2071,1
AF389116.1,1997,2051,414
AF389116.1,199,1954,1
AF389116.1,199,1982,11
AF389116.1,199,1988,1
AF389116.1,199,2032,8
AF389116.1,199,2037,5
AF389116.1,199,2056,2
AF389116.1,199,2061,13
AF389116.1,199,2085,15
AF389116.1,199,2110,94
AF389116.1,199,2129,17
AF389116.1,199,2177,1
AF389116.1,200,2015,1
AF389116.1,200,2032,1
AF389116.1,200,2055,18
AF389116.1,200,2072,8
AF389116.1,2015,2056,1
AF389116.1,2016,2055,1
AF389116.1,201,2053,12
AF389116.1,202,2103,2
AF389116.1,202,2153,2
AF389116.1,2035,2080,6
AF389116.1,2036,2068,2
AF389116.1,2036,2071,19
AF389116.1,2036,2085,16
AF389116.1,203,2165,1
AF389116.1,2048,2070,1
AF389116.1,2049,2103,1
AF389116.1,204,2052,1
AF389116.1,2051,2083,1
AF389116.1,2051,2116,465
AF389116.1,2052,2080,12
AF389116.1,2052,2099,24
AF389116.1,2053,2110,50
AF389116.1,2054,2080,1
AF389116.1,2054,2099,7
AF389116.1,2055,2091,1
AF389116.1,205,1987,3
AF389116.1,205,2037,162
AF389116.1,205,2129,1
AF389116.1,2063,2097,1
AF389116.1,2066,2098,1
AF389116.1,2070,2110,5
AF389116.1,2070,2129,1
AF389116.1,2071,2140,3
AF389116.1,2073,2109,26
AF389116.1,2074,2100,1
AF389116.1,2074,2103,1
AF389116.1,2074,2130,3
AF389116.1,2076,2116,6
AF389116.1,207,1981,1
AF389116.1,207,2090,1
AF389116.1,207,2109,1
AF389116.1,2084,2110,1
AF389116.1,2087,2109,3
AF389116.1,2089,2113,20
AF389116.1,2089,2124,1
AF389116.1,208,1994,1
AF389116.1,208,1998,1
AF389116.1,208,2006,532
AF389116.1,208,2081,6
AF389116.1,208,2128,1
AF389116.1,2091,2131,1
AF389116.1,2093,2137,383
AF389116.1,2095,2139,4
AF389116.1,209,1999,335
AF389116.1,2100,2140,2
AF389116.1,2109,2132,1
AF389116.1,210,2071,12
AF389116.1,211,1931,1
AF389116.1,211,1993,645
AF389116.1,211,2069,1
AF389116.1,2123,2229,2
AF389116.1,2128,2156,2
AF389116.1,2128,2203,8
AF389116.1,2129,2233,2
AF389116.1,213,1598,69
AF389116.1,213,1949,1
AF389116.1,213,1958,533
AF389116.1,213,1995,2
AF389116.1,213,2109,1
AF389116.1,213,2110,1
AF389116.1,2140,2165,2
AF389116.1,2141,2169,1
AF389116.1,214,1959,2
AF389116.1,214,2015,2
AF389116.1,2156,2178,1
AF389116.1,215,2001,1
AF389116.1,215,2043,44
AF389116.1,2162,2189,1
AF389116.1,2163,2200,33
AF389116.1,2174,2202,2
AF389116.1,2179,2223,3
AF389116.1,217,2048,1
AF389116.1,218,1995,1
AF389116.1,2194,2259,1
AF389116.1,2197,2222,3
AF389116.1,221,2002,4
AF389116.1,2221,2257,7
AF389116.1,2221,2265,1
AF389116.1,2228,2256,3
AF389116.1,2230,2259,1
AF389116.1,2236,2265,1
AF389116.1,223,2129,1
AF389116.1,225,2010,1
AF389116.1,229,2083,1
AF389116.1,230,2005,1
AF389116.1,231,2112,26
AF389116.1,233,2082,1
AF389116.1,239,2122,1
AF389116.1,246,1949,26
AF389116.1,251,1901,35
AF389116.1,251,2115,5
AF389116.1,251,2129,4
AF389116.1,251,289,10
AF389116.1,252,1956,2
AF389116.1,252,1989,8
AF389116.1,252,1999,6
AF389116.1,252,2102,1
AF389116.1,252,284,2
AF389116.1,253,1954,23
AF389116.1,253,1971,2
AF389116.1,253,1995,3
AF389116.1,253,2037,1
AF389116.1,253,2054,2
AF389116.1,253,2141,3
AF389116.1,253,280,30
AF389116.1,253,289,1
AF389116.1,253,329,10
AF389116.1,255,2107,1
AF389116.1,255,2109,8
AF389116.1,256,1963,6
AF389116.1,256,2003,11
AF389116.1,256,2006,12
AF389116.1,257,2054,1
AF389116.1,257,707,2
AF389116.1,258,1901,2
AF389116.1,258,1956,19
AF389116.1,258,1988,2
AF389116.1,258,1995,51
AF389116.1,258,2052,2
AF389116.1,258,2258,1
AF389116.1,258,290,1
AF389116.1,259,2001,1
AF389116.1,259,2072,55
AF389116.1,260,1956,9
AF389116.1,260,1996,16
AF389116.1,260,2002,327
AF389116.1,261,1723,18
AF389116.1,261,1826,5
AF389116.1,261,1829,3
AF389116.1,261,1897,3
AF389116.1,261,1947,5
AF389116.1,261,1954,11
AF389116.1,261,1971,5
AF389116.1,261,1978,2
AF389116.1,261,1988,1
AF389116.1,261,1995,9
AF389116.1,261,2014,1
AF389116.1,261,2037,2
AF389116.1,261,2054,4
AF389116.1,261,2071,9
AF389116.1,261,2079,30
AF389116.1,261,2091,1
AF389116.1,261,2129,1
AF389116.1,261,2168,4
AF389116.1,261,289,87
AF389116.1,262,1943,3
AF389116.1,262,2009,3
AF389116.1,262,2072,1
AF389116.1,264,2059,2
AF389116.1,265,1877,2
AF389116.1,265,2050,1
AF389116.1,265,2089,18
AF389116.1,266,1991,5
AF389116.1,266,293,15
AF389116.1,267,1947,1
AF389116.1,267,2090,3
AF389116.1,268,2002,1
AF389116.1,268,2005,86
AF389116.1,268,2049,2
AF389116.1,268,2169,1
AF389116.1,269,1630,17
AF389116.1,269,1887,1
AF389116.1,269,1906,1
AF389116.1,269,1949,491
AF389116.1,269,2008,175
AF389116.1,269,2054,4
AF389116.1,269,2071,56
AF389116.1,269,2091,1
AF389116.1,270,1896,1
AF389116.1,270,1935,7
AF389116.1,270,1950,1
AF389116.1,271,1873,4
AF389116.1,271,1877,1
AF389116.1,271,1957,3
AF389116.1,271,1960,2
AF389116.1,271,2050,1
AF389116.1,271,2081,2
AF389116.1,271,2257,20
AF389116.1,271,335,1
AF389116.1,272,346,4
AF389116.1,275,1906,1
AF389116.1,275,1995,12
AF389116.1,275,2071,2
AF389116.1,275,2083,3
AF389116.1,278,1907,5
AF389116.1,278,2088,2
AF389116.1,279,1884,2
AF389116.1,279,1901,17
AF389116.1,279,1958,1
AF389116.1,279,1969,1
AF389116.1,279,1971,2
AF389116.1,279,1988,1
AF389116.1,279,1993,1
AF389116.1,279,1995,45
AF389116.1,279,2054,3
AF389116.1,279,2056,1
AF389116.1,279,2091,37
AF389116.1,279,2230,4
AF389116.1,280,327,1
AF389116.1,281,1947,1
AF389116.1,281,2071,1
AF389116.1,282,1996,379
AF389116.1,283,1997,3
AF389116.1,283,2003,1
AF389116.1,284,1899,7
AF389116.1,284,2167,3
AF389116.1,286,1909,28
AF389116.1,286,1945,6
AF389116.1,286,2000,1
AF389116.1,286,2006,14
AF389116.1,287,1898,2
AF389116.1,287,1908,68
AF389116.1,287,1915,20
AF389116.1,287,1989,1
AF389116.1,287,2025,1
AF389116.1,287,357,14
AF389116.1,288,1901,2
AF389116.1,288,1906,11
AF389116.1,288,1928,1
AF389116.1,288,1949,1
AF389116.1,288,2054,1
AF389116.1,288,2056,3
AF389116.1,288,2071,58
AF389116.1,288,2091,1
AF389116.1,289,1898,19
AF389116.1,289,1900,1
AF389116.1,289,1959,1
AF389116.1,289,1972,3
AF389116.1,289,1989,59
AF389116.1,289,1996,23
AF389116.1,289,1999,1
AF389116.1,289,322,1
AF389116.1,290,331,1
AF389116.1,292,2244,12
AF389116.1,293,1966,75
AF389116.1,293,2063,1
AF389116.1,298,1902,1
AF389116.1,300,1937,1
AF389116.1,300,1945,6
AF389116.1,300,1957,9
AF389116.1,300,1960,1
AF389116.1,300,2024,1
AF389116.1,300,365,1
AF389116.1,301,1959,49
AF389116.1,301,1974,5
AF389116.1,301,2003,1
AF389116.1,302,2026,215
AF389116.1,302,2028,1
AF389116.1,304,1768,207
AF389116.1,305,1882,1
AF389116.1,308,1834,16
AF389116.1,308,2006,1
AF389116.1,310,1899,3
AF389116.1,310,1974,20
AF389116.1,310,1990,9
AF389116.1,311,1915,6
AF389116.1,311,2051,1
AF389116.1,320,2129,1
AF389116.1,321,1896,3
AF389116.1,321,1900,1
AF389116.1,324,346,1
AF389116.1,325,1899,1
AF389116.1,327,1842,1
AF389116.1,327,2005,5
AF389116.1,328,1858,1
AF389116.1,328,1866,5
AF389116.1,328,1887,1
AF389116.1,328,1901,1
AF389116.1,328,1942,2
AF389116.1,328,1949,1
AF389116.1,328,1954,14
AF389116.1,328,2008,1
AF389116.1,328,2056,32
AF389116.1,328,372,1
AF389116.1,329,1898,24
AF389116.1,329,1972,1
AF389116.1,333,1865,7
AF389116.1,333,1883,1
AF389116.1,333,2036,1
AF389116.1,333,2109,108
AF389116.1,334,1899,54
AF389116.1,334,1973,2
AF389116.1,334,1974,2
AF389116.1,334,2003,21
AF389116.1,335,1878,24
AF389116.1,335,1911,1
AF389116.1,335,379,12
AF389116.1,337,1898,2
AF389116.1,338,1860,10
AF389116.1,338,1897,45
AF389116.1,338,1942,77
AF389116.1,342,2050,1
AF389116.1,344,1877,7
AF389116.1,345,1956,33
AF389116.1,345,1959,2
AF389116.1,345,1999,17
AF389116.1,345,367,1
AF389116.1,346,1821,1
AF389116.1,346,1829,3
AF389116.1,346,1884,1
AF389116.1,346,1928,1
AF389116.1,346,1942,17
AF389116.1,346,1947,1
AF389116.1,346,1978,3
AF389116.1,346,2008,2
AF389116.1,346,2014,9
AF389116.1,346,2016,1
AF389116.1,346,2129,1
AF389116.1,346,2143,3
AF389116.1,347,1820,3
AF389116.1,347,1834,1
AF389116.1,347,1898,14
AF389116.1,347,1927,1
AF389116.1,347,1959,1
AF389116.1,347,1972,1
AF389116.1,347,1989,1
AF389116.1,348,1883,5
AF389116.1,349,1899,2
AF389116.1,349,1919,13
AF389116.1,349,2103,10
AF389116.1,350,1871,46
AF389116.1,350,1897,1
AF389116.1,350,2158,18
AF389116.1,351,1939,54
AF389116.1,355,1884,1
AF389116.1,357,1899,7
AF389116.1,358,1864,1
AF389116.1,359,1875,6
AF389116.1,361,1877,218
AF389116.1,363,1857,9
AF389116.1,363,1896,2
AF389116.1,364,1937,1
AF389116.1,365,1963,1
AF389116.1,366,1896,2
AF389116.1,366,1900,36
AF389116.1,367,1876,94
AF389116.1,368,1877,1
AF389116.1,368,1897,7
AF389116.1,368,1901,1
AF389116.1,368,1958,1
AF389116.1,368,2071,9
AF389116.1,369,1830,1
AF389116.1,369,1896,2
AF389116.1,370,1898,19
AF389116.1,371,1897,1
AF389116.1,371,1934,3
AF389116.1,371,1969,40
AF389116.1,372,1943,1
AF389116.1,375,1829,14
AF389116.1,375,1901,2
AF389116.1,375,1942,1
AF389116.1,375,1988,4
AF389116.1,375,2110,1
AF389116.1,375,2258,1
AF389116.1,376,1724,1
AF389116.1,376,2092,1
AF389116.1,377,1873,1
AF389116.1,380,1979,7
AF389116.1,381,1897,1
AF389116.1,384,1959,1
AF389116.1,385,2014,1
AF389116.1,393,1858,3
AF389116.1,394,1990,1
AF389116.1,401,2059,2
AF389116.1,410,1774,9
AF389116.1,410,1901,1
AF389116.1,410,1902,17
AF389116.1,410,1903,1
AF389116.1,411,1834,8
AF389116.1,412,1990,9
AF389116.1,413,2115,2
AF389116.1,417,1644,1
AF389116.1,417,1834,33
AF389116.1,417,2059,1
AF389116.1,418,1897,1
AF389116.1,422,1951,1
AF389116.1,426,1844,1
AF389116.1,426,1890,13
AF389116.1,426,1898,1
AF389116.1,426,2113,10
AF389116.1,427,1770,6
AF389116.1,427,1928,4
AF389116.1,427,1949,1
AF389116.1,427,2177,2
AF389116.1,428,1586,3
AF389116.1,429,1884,1
AF389116.1,431,1833,1
AF389116.1,433,1862,1
AF389116.1,438,1816,33
AF389116.1,439,2075,5
AF389116.1,439,472,6
AF389116.1,442,1831,1
AF389116.1,442,2050,2
AF389116.1,444,1833,52
AF389116.1,445,1754,5
AF389116.1,447,1701,9
AF389116.1,447,1897,1
AF389116.1,448,1830,44
AF389116.1,450,1701,1
AF389116.1,450,1954,1
AF389116.1,452,1700,9
AF389116.1,453,1877,1
AF389116.1,454,1820,2
AF389116.1,458,1859,1
AF389116.1,45,2056,10
AF389116.1,45,69,5
AF389116.1,45,79,6
AF389116.1,460,1826,14
AF389116.1,460,1833,2
AF389116.1,461,1851,6
AF389116.1,465,1701,2
AF389116.1,465,1782,4
AF389116.1,465,1833,72
AF389116.1,470,1700,1
AF389116.1,470,1828,18
AF389116.1,470,2109,1
AF389116.1,471,1795,2
AF389116.1,471,1945,19
AF389116.1,471,538,3
AF389116.1,483,1645,1
AF389116.1,48,2059,1
AF389116.1,490,1858,1
AF389116.1,510,2227,1
AF389116.1,512,1944,1
AF389116.1,516,1701,1
