Segment,Start,End,NGS_read_count
AF389115.1,929,1347,1
AF389116.1,101,2159,7
AF389116.1,1031,1222,1
AF389116.1,1035,1373,3
AF389116.1,1050,1988,1
AF389116.1,107,2035,1
AF389116.1,108,2099,1
AF389116.1,112,2113,232
AF389116.1,1139,1222,1
AF389116.1,113,2110,23
AF389116.1,113,2129,2
AF389116.1,113,2165,25
AF389116.1,115,140,182
AF389116.1,115,2165,1
AF389116.1,116,2169,21
AF389116.1,119,168,1
AF389116.1,120,1927,1
AF389116.1,1215,2116,1
AF389116.1,122,146,4
AF389116.1,122,1644,1
AF389116.1,124,2109,31
AF389116.1,125,208,195
AF389116.1,125,2147,1
AF389116.1,125,2166,4
AF389116.1,126,149,1
AF389116.1,126,2071,1
AF389116.1,127,2130,1
AF389116.1,130,2057,12
AF389116.1,1315,1920,6
AF389116.1,131,2021,1
AF389116.1,132,165,10
AF389116.1,132,2061,1
AF389116.1,133,169,1
AF389116.1,133,2069,1
AF389116.1,133,2078,1
AF389116.1,133,2142,30
AF389116.1,133,267,1
AF389116.1,136,1989,1
AF389116.1,136,208,1
AF389116.1,136,2080,6
AF389116.1,136,2102,1
AF389116.1,136,2134,1
AF389116.1,137,168,1
AF389116.1,137,2056,5
AF389116.1,137,2087,43
AF389116.1,137,2129,3
AF389116.1,138,2080,24
AF389116.1,138,2111,1
AF389116.1,138,2166,6
AF389116.1,1392,1987,1
AF389116.1,139,165,1
AF389116.1,139,2056,1
AF389116.1,139,2094,2
AF389116.1,139,2141,2
AF389116.1,140,2017,1
AF389116.1,140,2035,1
AF389116.1,142,2068,8
AF389116.1,143,199,3
AF389116.1,144,2103,2
AF389116.1,145,2000,1
AF389116.1,146,2054,322
AF389116.1,148,2037,86
AF389116.1,148,2056,1
AF389116.1,148,2061,1
AF389116.1,148,2105,1
AF389116.1,148,2110,14
AF389116.1,148,2132,21
AF389116.1,148,2137,8
AF389116.1,148,2177,7
AF389116.1,149,201,1
AF389116.1,149,2015,13
AF389116.1,149,2092,4
AF389116.1,150,173,124
AF389116.1,152,2122,14
AF389116.1,155,2086,3
AF389116.1,157,2139,76
AF389116.1,162,2162,2
AF389116.1,162,2177,1
AF389116.1,163,201,6
AF389116.1,163,2092,2
AF389116.1,163,2102,1
AF389116.1,164,197,1
AF389116.1,164,200,1
AF389116.1,164,2061,5
AF389116.1,165,1959,5
AF389116.1,165,2111,1
AF389116.1,167,200,51
AF389116.1,167,2014,1
AF389116.1,167,2037,2
AF389116.1,167,2071,4
AF389116.1,167,2110,10
AF389116.1,167,2139,1
AF389116.1,167,2177,1
AF389116.1,168,2130,1
AF389116.1,170,2056,4
AF389116.1,170,2110,27
AF389116.1,170,2132,1
AF389116.1,171,2055,1
AF389116.1,172,2034,3
AF389116.1,174,200,4
AF389116.1,174,2036,291
AF389116.1,1752,1819,1
AF389116.1,175,2037,1
AF389116.1,176,2170,1
AF389116.1,176,2172,1
AF389116.1,179,2060,272
AF389116.1,179,2061,4
AF389116.1,179,2062,2
AF389116.1,1802,2258,1
AF389116.1,181,2089,4
AF389116.1,181,2175,3
AF389116.1,1821,1862,1
AF389116.1,182,2174,2
AF389116.1,183,1998,1
AF389116.1,183,2071,2
AF389116.1,183,211,152
AF389116.1,183,2177,206
AF389116.1,184,2009,4
AF389116.1,184,2116,1
AF389116.1,184,225,1
AF389116.1,1861,2015,1
AF389116.1,1862,1899,11
AF389116.1,1869,1899,4
AF389116.1,187,1940,5
AF389116.1,188,2050,4
AF389116.1,188,2081,2
AF389116.1,188,2100,2
AF389116.1,1895,1920,14
AF389116.1,1896,1922,2
AF389116.1,1896,1928,1
AF389116.1,189,2099,2
AF389116.1,189,2168,1
AF389116.1,1911,1948,1
AF389116.1,1912,2131,1
AF389116.1,191,2080,3
AF389116.1,191,2102,1
AF389116.1,191,2113,1
AF389116.1,1925,2030,1
AF389116.1,1927,1969,6
AF389116.1,1927,1988,1
AF389116.1,192,1995,1
AF389116.1,192,2054,2
AF389116.1,192,2071,2
AF389116.1,192,2083,3
AF389116.1,192,2110,7
AF389116.1,192,2126,39
AF389116.1,192,2129,1
AF389116.1,1933,2061,1
AF389116.1,1936,1963,1
AF389116.1,193,1897,4
AF389116.1,193,2057,2
AF389116.1,193,2086,4
AF389116.1,193,2095,1
AF389116.1,1941,1969,1
AF389116.1,1941,1995,1
AF389116.1,1941,2016,1
AF389116.1,1944,1973,2
AF389116.1,1948,1971,2
AF389116.1,1948,2149,1
AF389116.1,194,1999,2
AF389116.1,194,2019,1
AF389116.1,194,2074,100
AF389116.1,194,2080,1
AF389116.1,1951,1997,2
AF389116.1,1952,2001,1
AF389116.1,1953,1988,3
AF389116.1,1955,2035,2
AF389116.1,1956,1990,12
AF389116.1,1956,2002,9
AF389116.1,195,2014,5
AF389116.1,195,2054,1
AF389116.1,195,2071,2
AF389116.1,195,2074,2
AF389116.1,195,2110,30
AF389116.1,195,2129,4152
AF389116.1,195,2132,3
AF389116.1,195,2141,1
AF389116.1,195,2146,3
AF389116.1,195,2162,2
AF389116.1,195,2177,5
AF389116.1,195,280,1
AF389116.1,1963,2001,1
AF389116.1,196,2057,3
AF389116.1,196,2071,25
AF389116.1,196,2088,1
AF389116.1,196,2091,1
AF389116.1,196,2102,6
AF389116.1,196,2130,2
AF389116.1,1971,2053,18
AF389116.1,1972,2003,3
AF389116.1,1974,2090,4
AF389116.1,1977,2087,1
AF389116.1,197,1901,1
AF389116.1,197,2063,40
AF389116.1,1987,2030,2
AF389116.1,1987,2054,368
AF389116.1,1987,2056,1
AF389116.1,198,2080,336
AF389116.1,198,2088,3
AF389116.1,198,2099,1
AF389116.1,198,300,1
AF389116.1,1990,2058,2
AF389116.1,199,1630,1
AF389116.1,199,1897,1
AF389116.1,199,1988,1
AF389116.1,199,1995,4
AF389116.1,199,2037,12
AF389116.1,199,2056,1
AF389116.1,199,2061,13
AF389116.1,199,2068,27
AF389116.1,199,2076,389
AF389116.1,199,2079,7
AF389116.1,199,2094,393
AF389116.1,199,2110,11
AF389116.1,199,2129,2
AF389116.1,199,2165,12
AF389116.1,2000,2055,1
AF389116.1,2002,2050,8
AF389116.1,2003,2025,1
AF389116.1,200,2055,11
AF389116.1,200,2069,1
AF389116.1,200,2072,11
AF389116.1,200,2140,4
AF389116.1,2017,2073,1
AF389116.1,201,2070,2
AF389116.1,2024,2090,2
AF389116.1,2027,2093,2
AF389116.1,202,1952,2
AF389116.1,2035,2110,4
AF389116.1,2048,2109,4
AF389116.1,2049,2089,4
AF389116.1,204,1976,1
AF389116.1,204,2077,62
AF389116.1,2051,2077,1
AF389116.1,2052,2074,2
AF389116.1,2052,2099,9
AF389116.1,2052,2102,256
AF389116.1,2053,2105,1
AF389116.1,2053,2110,3
AF389116.1,2053,2117,1
AF389116.1,2053,2129,2
AF389116.1,2058,2094,1
AF389116.1,2059,2099,7
AF389116.1,2059,2113,24
AF389116.1,205,1992,1
AF389116.1,205,2030,1
AF389116.1,205,2037,1
AF389116.1,205,2078,2
AF389116.1,205,2097,2
AF389116.1,205,2132,1
AF389116.1,2060,2091,1
AF389116.1,2060,2096,163
AF389116.1,2060,2110,50
AF389116.1,206,1987,13
AF389116.1,206,2015,1
AF389116.1,206,2044,4
AF389116.1,2070,2110,2
AF389116.1,2070,2141,1
AF389116.1,2072,2095,1
AF389116.1,2074,2097,178
AF389116.1,2074,2103,18
AF389116.1,2078,2129,1
AF389116.1,2079,2109,1
AF389116.1,207,1994,681
AF389116.1,207,2060,7
AF389116.1,2080,2103,4
AF389116.1,2080,2179,1
AF389116.1,2081,2110,5
AF389116.1,2082,2116,1
AF389116.1,2084,2141,1
AF389116.1,2084,2246,2
AF389116.1,2088,2114,50
AF389116.1,208,2050,313
AF389116.1,208,2081,1
AF389116.1,208,2100,698
AF389116.1,208,2103,6
AF389116.1,208,2114,34
AF389116.1,208,365,15
AF389116.1,2090,2141,9
AF389116.1,2090,2177,144
AF389116.1,2097,2171,1
AF389116.1,2098,2134,1
AF389116.1,209,2126,8
AF389116.1,2109,2239,270
AF389116.1,210,1910,86
AF389116.1,210,2052,1
AF389116.1,2114,2149,9
AF389116.1,2128,2158,2
AF389116.1,2128,2177,5
AF389116.1,212,1912,1
AF389116.1,212,2047,461
AF389116.1,212,2080,4
AF389116.1,2138,2177,7
AF389116.1,213,1630,1
AF389116.1,213,2048,1
AF389116.1,213,329,415
AF389116.1,2141,2242,1
AF389116.1,2144,2242,1
AF389116.1,214,2140,47
AF389116.1,2156,2200,3
AF389116.1,2165,2229,20
AF389116.1,2166,2210,43
AF389116.1,2166,2257,1
AF389116.1,216,2034,2
AF389116.1,2173,2242,1
AF389116.1,2176,2258,4
AF389116.1,217,2101,1
AF389116.1,219,2037,97
AF389116.1,2228,2256,1
AF389116.1,222,2080,2
AF389116.1,2230,2259,1
AF389116.1,223,1988,1
AF389116.1,224,1950,3
AF389116.1,224,2086,1
AF389116.1,227,2054,2
AF389116.1,227,2098,1
AF389116.1,227,2131,1
AF389116.1,230,1951,3
AF389116.1,232,2003,1
AF389116.1,236,1874,1
AF389116.1,237,2021,3
AF389116.1,238,1255,1
AF389116.1,240,2149,2
AF389116.1,243,2045,1
AF389116.1,251,1942,172
AF389116.1,251,2037,18
AF389116.1,251,2111,47
AF389116.1,252,1956,27
AF389116.1,252,1989,5
AF389116.1,252,2147,1
AF389116.1,252,301,1
AF389116.1,253,1884,2
AF389116.1,253,2014,25
AF389116.1,253,2016,3
AF389116.1,253,2110,1
AF389116.1,253,282,2
AF389116.1,253,289,2
AF389116.1,255,1932,8
AF389116.1,256,2169,9
AF389116.1,257,1959,2
AF389116.1,257,1998,52
AF389116.1,258,1720,2
AF389116.1,258,1887,35
AF389116.1,258,1942,27
AF389116.1,258,1958,2
AF389116.1,258,2037,1
AF389116.1,258,2077,4
AF389116.1,258,2149,1
AF389116.1,258,289,6
AF389116.1,259,2035,1
AF389116.1,260,284,2
AF389116.1,261,1723,477
AF389116.1,261,1958,109
AF389116.1,261,1961,9
AF389116.1,261,1969,51
AF389116.1,261,1971,1
AF389116.1,261,1995,1
AF389116.1,261,2037,60
AF389116.1,261,2054,2
AF389116.1,261,2083,1
AF389116.1,261,2110,234
AF389116.1,261,2129,1
AF389116.1,261,2158,1
AF389116.1,261,2165,1
AF389116.1,262,1724,2
AF389116.1,262,1902,1
AF389116.1,262,2036,4
AF389116.1,262,2052,1
AF389116.1,263,301,12
AF389116.1,264,2059,2
AF389116.1,265,2067,1
AF389116.1,265,2133,1
AF389116.1,267,1986,1
AF389116.1,267,2023,8
AF389116.1,268,1962,22
AF389116.1,268,300,1
AF389116.1,269,1896,15
AF389116.1,269,1922,2
AF389116.1,269,1932,1
AF389116.1,269,1942,93
AF389116.1,269,1949,12
AF389116.1,269,2091,3
AF389116.1,271,1960,8
AF389116.1,271,1973,2
AF389116.1,271,1990,134
AF389116.1,271,1997,1
AF389116.1,271,2050,15
AF389116.1,271,2170,16
AF389116.1,272,1900,65
AF389116.1,272,2001,26
AF389116.1,272,2104,1
AF389116.1,273,1901,1
AF389116.1,275,1988,29
AF389116.1,275,2071,1
AF389116.1,278,1951,3
AF389116.1,278,1959,1
AF389116.1,278,1972,2
AF389116.1,278,1989,1
AF389116.1,279,1858,323
AF389116.1,279,1928,7
AF389116.1,279,1949,20
AF389116.1,279,1971,1
AF389116.1,279,2056,1
AF389116.1,279,2071,77
AF389116.1,279,2110,7
AF389116.1,281,1839,1
AF389116.1,281,1949,1
AF389116.1,281,2091,1
AF389116.1,282,1908,1
AF389116.1,282,2025,1
AF389116.1,282,2046,2
AF389116.1,283,2053,4
AF389116.1,283,2109,3
AF389116.1,283,2112,3
AF389116.1,284,1952,372
AF389116.1,284,1960,4
AF389116.1,284,1997,1
AF389116.1,285,1953,1
AF389116.1,285,2090,3
AF389116.1,286,1889,51
AF389116.1,286,1890,1
AF389116.1,286,2100,1
AF389116.1,287,1511,2
AF389116.1,287,1862,26
AF389116.1,287,1972,1
AF389116.1,287,2005,1
AF389116.1,288,1858,1
AF389116.1,288,1928,1
AF389116.1,288,2054,1
AF389116.1,288,2091,22
AF389116.1,288,2115,2
AF389116.1,289,1959,1
AF389116.1,289,1989,14
AF389116.1,289,1996,2
AF389116.1,290,2112,1
AF389116.1,291,1899,1
AF389116.1,292,2046,1
AF389116.1,293,1897,15
AF389116.1,293,1988,1
AF389116.1,293,329,6
AF389116.1,296,1996,3
AF389116.1,296,2005,1
AF389116.1,297,1995,22
AF389116.1,299,2013,1
AF389116.1,300,1899,13
AF389116.1,300,1909,10
AF389116.1,301,1874,9
AF389116.1,301,1991,1
AF389116.1,301,359,2
AF389116.1,303,1876,1
AF389116.1,303,1898,1
AF389116.1,308,1896,2
AF389116.1,310,1873,4
AF389116.1,310,1973,19
AF389116.1,310,2089,1
AF389116.1,313,1893,26
AF389116.1,314,1972,1
AF389116.1,315,1902,1
AF389116.1,318,1914,1
AF389116.1,319,1879,1
AF389116.1,319,1894,2
AF389116.1,321,1896,365
AF389116.1,321,2229,10
AF389116.1,321,348,1
AF389116.1,322,1897,2
AF389116.1,325,1957,217
AF389116.1,327,1869,9
AF389116.1,327,1898,2
AF389116.1,327,1920,4
AF389116.1,327,1956,18
AF389116.1,327,1975,3
AF389116.1,328,1829,60
AF389116.1,328,1942,173
AF389116.1,328,1949,1
AF389116.1,328,2139,8
AF389116.1,329,1830,1
AF389116.1,329,1896,1
AF389116.1,329,1898,3
AF389116.1,329,1959,1
AF389116.1,329,1972,1
AF389116.1,329,1996,117
AF389116.1,330,1883,1
AF389116.1,331,2007,76
AF389116.1,332,1940,1
AF389116.1,332,1999,1
AF389116.1,333,2007,2
AF389116.1,334,2000,168
AF389116.1,334,2103,11
AF389116.1,335,1871,2
AF389116.1,336,1944,153
AF389116.1,337,1972,14
AF389116.1,337,2080,1
AF389116.1,338,1897,79
AF389116.1,338,1946,1
AF389116.1,338,1988,7
AF389116.1,338,2011,3
AF389116.1,339,1948,1
AF389116.1,339,2010,1
AF389116.1,339,2055,2
AF389116.1,339,377,2
AF389116.1,340,2002,1
AF389116.1,341,2001,1
AF389116.1,342,1896,1
AF389116.1,343,1894,6
AF389116.1,344,1863,3
AF389116.1,344,1899,5
AF389116.1,344,2006,45
AF389116.1,345,1940,50
AF389116.1,345,1951,8
AF389116.1,345,1999,28
AF389116.1,345,2005,1
AF389116.1,346,1829,1
AF389116.1,346,1884,2
AF389116.1,346,1887,26
AF389116.1,346,1898,1
AF389116.1,346,1901,71
AF389116.1,346,1902,1
AF389116.1,346,1906,30
AF389116.1,346,1941,1
AF389116.1,346,1949,22
AF389116.1,346,2129,1
AF389116.1,347,1834,28
AF389116.1,347,1898,1311
AF389116.1,347,1927,7
AF389116.1,347,1972,5
AF389116.1,347,1989,2
AF389116.1,348,1024,1
AF389116.1,348,1828,26
AF389116.1,348,1899,11
AF389116.1,348,1994,1
AF389116.1,349,1863,21
AF389116.1,349,1873,1
AF389116.1,349,1899,1
AF389116.1,349,2006,8
AF389116.1,34,67,1
AF389116.1,350,1871,2
AF389116.1,353,1895,6
AF389116.1,354,1990,2
AF389116.1,354,2003,1
AF389116.1,355,1858,8
AF389116.1,355,2008,1
AF389116.1,355,2082,264
AF389116.1,356,1820,17
AF389116.1,356,1822,1
AF389116.1,356,1896,4
AF389116.1,356,2111,1
AF389116.1,357,1895,2
AF389116.1,357,1899,470
AF389116.1,357,1902,1
AF389116.1,357,2006,413
AF389116.1,358,1864,33
AF389116.1,358,2001,4
AF389116.1,359,1897,203
AF389116.1,361,1899,1
AF389116.1,363,1886,1
AF389116.1,363,1941,2
AF389116.1,364,1764,1
AF389116.1,364,1899,3
AF389116.1,364,2006,1
AF389116.1,364,2257,1
AF389116.1,365,1896,23
AF389116.1,365,1937,99
AF389116.1,366,1268,4
AF389116.1,368,1821,306
AF389116.1,368,1858,1
AF389116.1,368,1884,1
AF389116.1,368,1906,1
AF389116.1,369,1822,1
AF389116.1,369,1830,2
AF389116.1,370,1898,1
AF389116.1,370,1944,49
AF389116.1,370,1959,4
AF389116.1,371,1829,2
AF389116.1,371,1897,16
AF389116.1,371,1995,407
AF389116.1,372,1951,1
AF389116.1,372,1996,1
AF389116.1,373,2063,5
AF389116.1,374,1907,1
AF389116.1,375,1949,58
AF389116.1,375,1995,2
AF389116.1,375,1998,5
AF389116.1,376,1840,92
AF389116.1,376,1885,2
AF389116.1,376,427,1
AF389116.1,380,1898,36
AF389116.1,380,2006,1
AF389116.1,381,1942,281
AF389116.1,381,1988,1
AF389116.1,382,1873,2
AF389116.1,382,1955,1
AF389116.1,385,451,9
AF389116.1,388,1840,1
AF389116.1,388,1900,1
AF389116.1,392,1898,2
AF389116.1,393,1829,1
AF389116.1,393,1971,2
AF389116.1,394,1876,1
AF389116.1,394,1951,1
AF389116.1,395,1988,2
AF389116.1,397,2058,6
AF389116.1,410,1753,36
AF389116.1,410,1866,19
AF389116.1,411,1752,2
AF389116.1,415,1896,3
AF389116.1,416,1841,1
AF389116.1,417,1842,34
AF389116.1,420,1908,1
AF389116.1,422,1872,1
AF389116.1,423,1723,1
AF389116.1,423,1884,5
AF389116.1,423,1922,1
AF389116.1,427,1723,48
AF389116.1,427,1772,5
AF389116.1,427,1833,6
AF389116.1,427,1841,1
AF389116.1,427,1897,10
AF389116.1,427,1995,2
AF389116.1,427,2085,2
AF389116.1,429,1897,1
AF389116.1,429,2054,1
AF389116.1,431,1833,1
AF389116.1,432,1907,1
AF389116.1,440,1855,30
AF389116.1,440,2007,6
AF389116.1,446,1903,1
AF389116.1,447,1679,1
AF389116.1,447,1753,1
AF389116.1,447,1897,19
AF389116.1,447,1901,1
AF389116.1,451,1851,13
AF389116.1,451,574,1
AF389116.1,453,1877,42
AF389116.1,453,1957,4
AF389116.1,457,1723,46
AF389116.1,458,1771,5
AF389116.1,45,116,53
AF389116.1,45,77,52
AF389116.1,45,79,1
AF389116.1,460,1833,104
AF389116.1,465,1701,5
AF389116.1,465,1819,9
AF389116.1,466,1882,8
AF389116.1,466,2025,7
AF389116.1,467,1714,1
AF389116.1,468,1832,1
AF389116.1,470,1752,10
AF389116.1,471,1718,6
AF389116.1,471,1963,4
AF389116.1,479,1842,59
AF389116.1,490,1813,2
AF389116.1,505,1899,3
AF389116.1,506,1729,1
AF389116.1,506,1741,3
AF389116.1,512,1598,1
AF389116.1,512,1820,2
AF389116.1,515,1898,8
AF389116.1,517,541,3
AF389116.1,518,1714,1
AF389116.1,51,1812,2
AF389116.1,521,1700,40
AF389116.1,526,1701,3
AF389116.1,526,1723,1
AF389116.1,52,76,1
AF389116.1,531,1909,1
AF389116.1,532,1877,5
AF389116.1,532,1909,2
AF389116.1,533,1593,1
AF389116.1,533,1671,3
AF389116.1,533,1717,2
AF389116.1,533,1898,3
AF389116.1,533,592,225
AF389116.1,534,1652,2
AF389116.1,534,1695,2
AF389116.1,534,1697,9
AF389116.1,534,1701,9
AF389116.1,534,1897,1
AF389116.1,534,593,1
AF389116.1,535,1505,1
AF389116.1,535,1754,1
AF389116.1,535,1929,1
AF389116.1,536,1940,1
