Segment,Start,End,NGS_read_count
AF389115.1,234,2096,1
AF389115.1,245,2012,5
AF389115.1,249,2003,1
AF389115.1,250,2013,11
AF389115.1,250,2031,24
AF389115.1,252,1957,29
AF389115.1,253,1964,1
AF389115.1,256,1885,3
AF389115.1,257,2072,1
AF389115.1,258,1957,1
AF389115.1,258,1982,1
AF389115.1,258,2053,2
AF389115.1,260,1963,1
AF389115.1,265,1894,5
AF389115.1,265,1937,2
AF389115.1,265,1969,39
AF389115.1,265,2067,18
AF389115.1,266,2004,35
AF389115.1,266,2016,1
AF389115.1,266,2196,1
AF389115.1,269,1907,2
AF389115.1,269,958,1
AF389115.1,271,2042,3
AF389115.1,271,2102,108
AF389115.1,274,1946,4
AF389115.1,274,1973,6
AF389115.1,274,2045,511
AF389115.1,275,1937,1
AF389115.1,275,2046,1
AF389115.1,276,1956,1
AF389115.1,276,2039,1
AF389115.1,277,1636,3
AF389115.1,277,2233,9
AF389115.1,286,1306,1
AF389115.1,286,1958,3
AF389115.1,287,1990,10
AF389115.1,288,1307,1
AF389115.1,289,1974,1
AF389115.1,295,2003,1
AF389115.1,296,1922,1
AF389115.1,298,1403,2
AF389115.1,298,1952,1
AF389115.1,300,1975,1
AF389115.1,301,1941,4
AF389115.1,301,1974,6
AF389115.1,303,1292,1
AF389115.1,306,1676,2
AF389115.1,318,1908,2
AF389115.1,325,2001,1
AF389115.1,328,2024,5
AF389115.1,333,1994,1
AF389115.1,335,2028,2
AF389115.1,341,2068,1
AF389115.1,342,1793,1
AF389115.1,342,1937,31
AF389115.1,342,1993,3
AF389115.1,343,1961,1
AF389115.1,343,1976,8
AF389115.1,343,368,5
AF389115.1,346,1466,1
AF389115.1,346,2007,1
AF389115.1,348,2027,1
AF389115.1,349,1873,1
AF389115.1,354,1740,1
AF389115.1,371,1612,8
AF389115.1,371,1833,2
AF389115.1,371,1957,1
AF389115.1,403,2133,4
AF389115.1,409,1837,3
AF389115.1,410,1827,2
AF389115.1,410,2021,11
AF389115.1,412,448,1
AF389115.1,413,1675,3
AF389115.1,419,1851,3
AF389115.1,428,1830,2
AF389115.1,429,2140,45
AF389115.1,430,1836,1
AF389115.1,432,1728,8
AF389115.1,434,1668,1
AF389115.1,435,1795,1
AF389115.1,449,1813,12
AF389115.1,450,1777,2
AF389115.1,451,1854,2
AF389115.1,457,1755,13
AF389115.1,485,1795,1
AF389115.1,490,1748,2
AF389115.1,491,1794,2
AF389115.1,498,1837,1
AF389115.1,500,1780,1
AF389115.1,500,1969,2
AF389115.1,509,1748,2
AF389115.1,512,2115,10
AF389115.1,517,1690,1
AF389115.1,522,1900,1
AF389115.1,535,1793,55
AF389115.1,554,1651,1
AF389115.1,555,1816,23
AF389115.1,559,1613,1
AF389115.1,561,1620,1
AF389115.1,564,1814,1
AF389115.1,567,1817,6
AF389115.1,568,2044,2
AF389115.1,574,1690,1
AF389115.1,582,1695,2
AF389115.1,591,1637,1
AF389115.1,592,1620,1
AF389115.1,592,1660,6
AF389115.1,592,1677,2
AF389115.1,592,1733,1
AF389115.1,592,1741,1
AF389115.1,593,1647,1
AF389115.1,609,1497,1
AF389115.1,612,1581,1
AF389115.1,614,1706,13
AF389115.1,621,1628,1
AF389115.1,623,1652,2
AF389115.1,627,1931,1
AF389115.1,627,1990,2
AF389115.1,629,1560,9
AF389115.1,637,1649,1
AF389115.1,646,1560,1
AF389115.1,647,1592,1
AF389115.1,655,1570,1
AF389115.1,660,1667,1
AF389115.1,687,1633,1
AF389115.1,696,1009,1
AF389115.1,710,1483,1
AF389115.1,71,500,1
AF389115.1,734,1499,1
AF389115.1,737,1651,1
AF389115.1,739,1740,15
AF389115.1,740,1525,1
AF389115.1,747,1532,1
AF389115.1,747,815,1
AF389115.1,757,1608,9
AF389115.1,758,1435,1
AF389115.1,758,1483,1
AF389115.1,758,1709,5
AF389115.1,758,1957,7
AF389115.1,758,2152,3
AF389115.1,759,1521,1
AF389115.1,762,1563,1
AF389115.1,778,1383,1
AF389115.1,784,1447,1
AF389115.1,800,1506,1
AF389115.1,830,1950,5
AF389115.1,831,1949,1
AF389115.1,838,1382,1
AF389115.1,84,2026,18
AF389115.1,88,139,17
AF389115.1,936,1833,1
AF389115.1,941,2061,1
AF389115.1,969,1396,1
AF389115.1,96,1939,1
AF389115.1,97,2053,1
AF389116.1,1002,1040,1
AF389116.1,1002,1265,1
AF389116.1,1030,2000,1
AF389116.1,112,2159,27
AF389116.1,113,185,2
AF389116.1,113,2165,3
AF389116.1,113,219,1
AF389116.1,115,140,1
AF389116.1,119,2091,1
AF389116.1,1219,2067,1
AF389116.1,121,2114,2
AF389116.1,122,2180,8
AF389116.1,124,1946,3
AF389116.1,125,1244,4
AF389116.1,125,150,53
AF389116.1,1269,2162,1
AF389116.1,126,2110,2
AF389116.1,126,2139,50
AF389116.1,126,2158,1
AF389116.1,127,2133,2
AF389116.1,132,2056,2
AF389116.1,132,2105,1
AF389116.1,137,1995,1
AF389116.1,137,2056,2
AF389116.1,137,2110,71
AF389116.1,137,2129,9
AF389116.1,137,2141,2
AF389116.1,138,201,1
AF389116.1,139,202,1
AF389116.1,140,2072,58
AF389116.1,141,2073,1
AF389116.1,141,2080,50
AF389116.1,142,200,2
AF389116.1,144,2103,103
AF389116.1,144,2114,12
AF389116.1,145,2088,1
AF389116.1,1473,1528,1
AF389116.1,147,2049,1
AF389116.1,148,2037,1
AF389116.1,148,2129,2
AF389116.1,148,219,1
AF389116.1,149,2055,23
AF389116.1,149,2092,91
AF389116.1,152,2084,1
AF389116.1,1584,1607,2
AF389116.1,158,2003,1
AF389116.1,162,2085,4
AF389116.1,162,2110,407
AF389116.1,162,2129,6
AF389116.1,162,2165,2
AF389116.1,163,2111,1
AF389116.1,164,1725,1
AF389116.1,164,2085,43
AF389116.1,164,2109,1
AF389116.1,164,2129,2
AF389116.1,166,2099,1
AF389116.1,1678,1723,1
AF389116.1,167,200,13
AF389116.1,167,2014,1
AF389116.1,167,2054,3
AF389116.1,167,2056,10
AF389116.1,167,2071,48
AF389116.1,167,2085,14
AF389116.1,168,2057,1
AF389116.1,168,2086,1
AF389116.1,171,201,9
AF389116.1,172,2034,76
AF389116.1,1752,1829,1
AF389116.1,1770,1950,1
AF389116.1,179,2031,1
AF389116.1,180,2050,1
AF389116.1,181,2089,1
AF389116.1,182,2089,2
AF389116.1,182,209,137
AF389116.1,183,1988,1
AF389116.1,183,211,1
AF389116.1,184,2083,28
AF389116.1,184,2106,10
AF389116.1,185,2069,3
AF389116.1,1865,1958,1
AF389116.1,186,2068,1
AF389116.1,1870,2258,4
AF389116.1,1872,1957,1
AF389116.1,1872,1960,5
AF389116.1,1872,1963,1
AF389116.1,1874,1910,1
AF389116.1,187,2138,14
AF389116.1,1882,2080,1
AF389116.1,188,1877,2
AF389116.1,188,2081,2
AF389116.1,188,2114,1
AF389116.1,1896,1928,1
AF389116.1,1896,1933,5
AF389116.1,1898,1990,1
AF389116.1,189,2024,1
AF389116.1,189,2074,7
AF389116.1,189,2110,400
AF389116.1,189,2126,1
AF389116.1,190,2172,7
AF389116.1,191,2074,3
AF389116.1,191,2080,92
AF389116.1,191,2099,27
AF389116.1,191,2113,33
AF389116.1,1928,2037,1
AF389116.1,192,2054,1
AF389116.1,192,2071,34
AF389116.1,192,2102,1
AF389116.1,192,2129,5
AF389116.1,1935,1987,1
AF389116.1,193,2037,7
AF389116.1,193,2231,8
AF389116.1,1945,1972,1
AF389116.1,1946,2077,1
AF389116.1,1949,2009,1
AF389116.1,194,2080,17
AF389116.1,194,2102,9
AF389116.1,194,226,1
AF389116.1,1955,2134,1
AF389116.1,1956,2006,1
AF389116.1,1957,2258,2
AF389116.1,1959,1990,1
AF389116.1,1959,2003,1
AF389116.1,1959,2006,2
AF389116.1,195,1971,1
AF389116.1,195,1988,1
AF389116.1,195,2054,40
AF389116.1,195,2110,50
AF389116.1,195,2129,9
AF389116.1,195,2132,24
AF389116.1,195,2165,9
AF389116.1,1967,1999,1
AF389116.1,1969,1996,1
AF389116.1,196,638,1
AF389116.1,1976,2027,1
AF389116.1,197,2087,3
AF389116.1,1987,2016,17
AF389116.1,198,2088,1
AF389116.1,198,2099,10
AF389116.1,198,2166,5
AF389116.1,198,2191,5
AF389116.1,198,2221,24
AF389116.1,1990,2180,1
AF389116.1,1995,2053,1
AF389116.1,1999,2075,1
AF389116.1,199,1829,1
AF389116.1,199,1971,2
AF389116.1,199,1988,2
AF389116.1,199,2056,3
AF389116.1,199,2085,3
AF389116.1,199,2110,16
AF389116.1,199,2129,2
AF389116.1,200,2017,3
AF389116.1,200,2055,85
AF389116.1,200,2057,1
AF389116.1,200,2072,9
AF389116.1,200,2084,9
AF389116.1,200,2140,38
AF389116.1,201,2093,3
AF389116.1,2028,2080,1
AF389116.1,202,2180,3
AF389116.1,2031,2054,69
AF389116.1,2037,2107,1
AF389116.1,203,2018,1
AF389116.1,203,2024,1
AF389116.1,2049,2103,2
AF389116.1,204,1972,1
AF389116.1,204,2083,4
AF389116.1,204,2110,92
AF389116.1,204,259,1
AF389116.1,2051,2083,1
AF389116.1,2052,2080,1
AF389116.1,2053,2085,2
AF389116.1,2053,2094,1
AF389116.1,2053,2110,5
AF389116.1,2053,2158,2
AF389116.1,2054,2092,1
AF389116.1,2056,2106,1
AF389116.1,2057,2081,10
AF389116.1,205,2057,113
AF389116.1,205,2085,2
AF389116.1,2064,2094,6
AF389116.1,206,2053,1
AF389116.1,2070,2094,1
AF389116.1,2070,2110,7
AF389116.1,2070,2129,1
AF389116.1,2074,2103,219
AF389116.1,2076,2105,1
AF389116.1,2076,2116,15
AF389116.1,2079,2104,1
AF389116.1,2079,2109,1
AF389116.1,207,2023,1
AF389116.1,207,2060,3
AF389116.1,207,257,1
AF389116.1,2082,2259,6
AF389116.1,2083,2113,1
AF389116.1,2086,2241,2
AF389116.1,2087,2111,2
AF389116.1,208,2103,1
AF389116.1,208,2114,70
AF389116.1,208,2257,2
AF389116.1,208,257,363
AF389116.1,2090,2129,12
AF389116.1,2098,2128,2
AF389116.1,2105,2131,1
AF389116.1,210,2224,1
AF389116.1,210,259,3
AF389116.1,2123,2164,3
AF389116.1,2129,2242,10
AF389116.1,2138,2165,1
AF389116.1,213,2037,1
AF389116.1,213,2045,1
AF389116.1,2163,2200,1
AF389116.1,218,1701,22
AF389116.1,2191,2229,37
AF389116.1,2197,2222,4
AF389116.1,2200,2222,2
AF389116.1,2202,2230,1
AF389116.1,2202,2258,2
AF389116.1,221,1886,7
AF389116.1,2228,2256,1
AF389116.1,223,2054,34
AF389116.1,224,1758,2
AF389116.1,224,2055,1
AF389116.1,224,255,52
AF389116.1,233,2082,1
AF389116.1,236,1874,1
AF389116.1,239,2080,53
AF389116.1,243,2053,2
AF389116.1,246,2052,4
AF389116.1,247,1996,17
AF389116.1,251,1988,1
AF389116.1,251,2037,2
AF389116.1,252,2080,3
AF389116.1,252,2147,2
AF389116.1,253,1958,1
AF389116.1,253,1971,23
AF389116.1,253,1995,10
AF389116.1,253,2016,2
AF389116.1,253,2037,1
AF389116.1,253,2054,1
AF389116.1,253,2071,13
AF389116.1,253,280,21
AF389116.1,253,289,15
AF389116.1,254,2057,31
AF389116.1,255,639,1
AF389116.1,256,1952,6
AF389116.1,256,1973,5
AF389116.1,256,2089,9
AF389116.1,256,285,2
AF389116.1,256,301,31
AF389116.1,257,1001,1
AF389116.1,258,1939,3
AF389116.1,258,1982,2
AF389116.1,258,2036,1
AF389116.1,258,2037,12
AF389116.1,258,2063,151
AF389116.1,258,2087,1
AF389116.1,258,289,152
AF389116.1,259,1970,1
AF389116.1,260,2080,3
AF389116.1,261,1958,1
AF389116.1,261,1969,68
AF389116.1,261,1971,8
AF389116.1,261,1978,8
AF389116.1,261,1995,1
AF389116.1,261,2016,3
AF389116.1,261,2037,38
AF389116.1,261,2045,2
AF389116.1,261,2054,2
AF389116.1,261,2068,19
AF389116.1,261,289,41
AF389116.1,262,1929,5
AF389116.1,262,2086,3
AF389116.1,262,2095,9
AF389116.1,263,1979,3
AF389116.1,263,2078,1
AF389116.1,267,1937,3
AF389116.1,267,314,2
AF389116.1,268,1940,1
AF389116.1,268,2113,17
AF389116.1,269,1901,1
AF389116.1,269,1949,64
AF389116.1,269,1954,6
AF389116.1,269,2011,91
AF389116.1,269,2014,1
AF389116.1,269,2061,2
AF389116.1,269,2071,6
AF389116.1,269,2091,12
AF389116.1,270,2047,6
AF389116.1,270,2053,58
AF389116.1,271,1877,4
AF389116.1,271,1990,3
AF389116.1,271,2050,2
AF389116.1,272,1900,5
AF389116.1,272,2055,1
AF389116.1,273,1981,2
AF389116.1,275,1958,2
AF389116.1,278,1959,1
AF389116.1,279,1897,3
AF389116.1,279,1971,4
AF389116.1,279,2016,1
AF389116.1,279,2035,2
AF389116.1,280,1856,1
AF389116.1,280,1898,3
AF389116.1,281,2008,3
AF389116.1,282,1898,1
AF389116.1,283,1905,3
AF389116.1,284,1960,1
AF389116.1,284,1973,2
AF389116.1,284,2000,1
AF389116.1,284,2100,10
AF389116.1,285,2053,8
AF389116.1,285,338,1
AF389116.1,286,2000,2
AF389116.1,287,1777,3
AF389116.1,287,1869,16
AF389116.1,287,1962,1
AF389116.1,287,1999,13
AF389116.1,288,1701,1
AF389116.1,288,1858,221
AF389116.1,288,1947,5
AF389116.1,288,1949,2
AF389116.1,288,1969,1
AF389116.1,288,2071,1
AF389116.1,289,1859,1
AF389116.1,289,1962,1
AF389116.1,289,1972,2
AF389116.1,289,2138,22
AF389116.1,290,1968,1
AF389116.1,290,2044,1
AF389116.1,291,1895,5
AF389116.1,291,2103,2
AF389116.1,291,350,1
AF389116.1,292,1889,1
AF389116.1,293,1875,2
AF389116.1,293,1897,786
AF389116.1,294,2045,1
AF389116.1,297,2016,1
AF389116.1,298,1902,6
AF389116.1,298,1965,1
AF389116.1,298,2031,17
AF389116.1,299,1927,1
AF389116.1,299,2053,44
AF389116.1,300,1877,1
AF389116.1,300,1899,8
AF389116.1,300,1967,29
AF389116.1,300,2006,45
AF389116.1,300,2050,3
AF389116.1,300,2054,1
AF389116.1,300,2089,1
AF389116.1,300,2100,19
AF389116.1,301,2037,10
AF389116.1,303,1938,2
AF389116.1,305,1937,1
AF389116.1,305,2004,1
AF389116.1,314,1867,1
AF389116.1,315,1940,3
AF389116.1,316,1935,1
AF389116.1,317,1941,1
AF389116.1,319,1893,1
AF389116.1,319,1936,10
AF389116.1,319,2127,17
AF389116.1,321,1897,1
AF389116.1,321,2005,4
AF389116.1,321,2138,1
AF389116.1,324,1857,45
AF389116.1,324,1914,1
AF389116.1,324,2053,1
AF389116.1,325,1860,1
AF389116.1,325,1881,1
AF389116.1,325,1952,1
AF389116.1,325,2050,1
AF389116.1,327,1862,99
AF389116.1,327,1898,1
AF389116.1,327,1956,1
AF389116.1,328,1821,2
AF389116.1,328,1829,18
AF389116.1,328,1884,24
AF389116.1,328,1910,7
AF389116.1,328,1932,1
AF389116.1,328,2071,1
AF389116.1,328,2246,1
AF389116.1,328,386,2
AF389116.1,329,1898,151
AF389116.1,329,1989,1
AF389116.1,329,2025,1
AF389116.1,330,1899,1
AF389116.1,330,1972,1
AF389116.1,331,1949,1
AF389116.1,332,1896,1
AF389116.1,332,1900,3
AF389116.1,332,2023,252
AF389116.1,332,2124,1
AF389116.1,333,1948,15
AF389116.1,334,1899,3
AF389116.1,334,1952,111
AF389116.1,335,1958,1
AF389116.1,336,2077,1
AF389116.1,338,1933,8
AF389116.1,338,1958,2
AF389116.1,339,1900,2
AF389116.1,339,1903,2
AF389116.1,339,2013,1
AF389116.1,339,2015,1
AF389116.1,339,2026,1
AF389116.1,339,2055,1
AF389116.1,339,2140,1
AF389116.1,340,1908,1
AF389116.1,341,1896,2
AF389116.1,341,2026,1
AF389116.1,344,1870,6
AF389116.1,344,1909,7
AF389116.1,344,1932,1
AF389116.1,344,1945,1
AF389116.1,345,1898,1
AF389116.1,345,1936,1
AF389116.1,345,1944,13
AF389116.1,345,1956,7
AF389116.1,345,1972,287
AF389116.1,345,2052,55
AF389116.1,346,1486,1
AF389116.1,346,1829,5
AF389116.1,346,1831,1
AF389116.1,346,1858,4
AF389116.1,346,1911,1185
AF389116.1,346,1928,1
AF389116.1,346,1932,16
AF389116.1,346,1942,1
AF389116.1,346,1949,90
AF389116.1,346,1954,1
AF389116.1,346,2014,6
AF389116.1,346,2030,1
AF389116.1,346,2054,3
AF389116.1,346,2068,2
AF389116.1,346,2091,1025
AF389116.1,346,2092,1
AF389116.1,346,2141,4
AF389116.1,346,2230,1
AF389116.1,346,372,1
AF389116.1,347,1834,2
AF389116.1,347,1898,5
AF389116.1,347,1912,1
AF389116.1,347,1989,1
AF389116.1,347,1996,1
AF389116.1,347,2042,112
AF389116.1,347,2092,1
AF389116.1,348,1828,27
AF389116.1,348,1883,1
AF389116.1,348,1886,1
AF389116.1,348,2070,1
AF389116.1,349,1899,20
AF389116.1,349,1973,151
AF389116.1,349,2000,12
AF389116.1,34,2014,1
AF389116.1,350,1897,90
AF389116.1,350,1974,1
AF389116.1,351,1939,42
AF389116.1,351,1947,1
AF389116.1,353,1941,1
AF389116.1,356,1832,4
AF389116.1,357,1997,5
AF389116.1,358,1864,37
AF389116.1,359,2016,1
AF389116.1,362,1920,1
AF389116.1,363,1828,1
AF389116.1,363,1896,9
AF389116.1,363,427,1
AF389116.1,364,1863,1
AF389116.1,364,1877,3
AF389116.1,368,1897,3
AF389116.1,368,1906,1
AF389116.1,371,1821,4
AF389116.1,371,1884,1
AF389116.1,371,1988,2
AF389116.1,371,1995,10
AF389116.1,371,2033,4
AF389116.1,373,2259,1
AF389116.1,374,1773,1
AF389116.1,375,1829,2
AF389116.1,375,1897,2
AF389116.1,375,1971,45
AF389116.1,375,1995,1
AF389116.1,375,2037,1
AF389116.1,375,428,116
AF389116.1,376,1822,1
AF389116.1,376,1885,105
AF389116.1,376,415,3
AF389116.1,380,1999,236
AF389116.1,380,2002,3
AF389116.1,381,1901,42
AF389116.1,381,1928,3
AF389116.1,382,1979,15
AF389116.1,383,1831,166
AF389116.1,384,1996,1
AF389116.1,386,1950,3
AF389116.1,390,1873,1
AF389116.1,390,1882,1
AF389116.1,390,1920,1
AF389116.1,390,2003,9
AF389116.1,391,1819,6
AF389116.1,391,1866,1
AF389116.1,391,1871,218
AF389116.1,391,1931,1
AF389116.1,392,1853,1
AF389116.1,393,1829,11
AF389116.1,393,1862,1
AF389116.1,393,1933,126
AF389116.1,395,1829,1
AF389116.1,400,1993,22
AF389116.1,410,1829,1
AF389116.1,410,2206,4
AF389116.1,412,1899,6
AF389116.1,414,1912,1
AF389116.1,416,1877,2
AF389116.1,417,1649,1
AF389116.1,423,1897,3
AF389116.1,423,1971,2
AF389116.1,424,1902,31
AF389116.1,425,1755,2
AF389116.1,426,1836,5
AF389116.1,426,1869,13
AF389116.1,427,1701,10
AF389116.1,427,1723,2
AF389116.1,427,1729,1
AF389116.1,427,1753,3
AF389116.1,427,1821,2
AF389116.1,427,1897,1
AF389116.1,427,1926,1
AF389116.1,427,1942,1
AF389116.1,427,1969,1
AF389116.1,427,1971,1
AF389116.1,427,1995,1
AF389116.1,429,1947,111
AF389116.1,431,1829,2
AF389116.1,434,2129,7
AF389116.1,439,1748,90
AF389116.1,439,1787,1
AF389116.1,439,2003,1
AF389116.1,439,2089,2
AF389116.1,442,1787,4
AF389116.1,444,1625,6
AF389116.1,444,1772,10
AF389116.1,446,1903,1
AF389116.1,447,1824,4
AF389116.1,447,1833,19
AF389116.1,448,1830,4
AF389116.1,450,1723,1
AF389116.1,450,1813,68
AF389116.1,450,1887,2
AF389116.1,452,1828,1
AF389116.1,452,1857,1
AF389116.1,453,1899,31
AF389116.1,453,1945,2
AF389116.1,457,1701,1
AF389116.1,457,1964,1
AF389116.1,457,2246,1
AF389116.1,458,1725,2
AF389116.1,459,1980,103
AF389116.1,45,2037,5
AF389116.1,45,69,10
AF389116.1,45,70,2
AF389116.1,45,79,1
AF389116.1,45,96,1
AF389116.1,460,1897,16
AF389116.1,463,1830,1
AF389116.1,463,1832,512
AF389116.1,464,1959,8
AF389116.1,464,705,1
AF389116.1,465,1753,1
AF389116.1,465,1832,82
AF389116.1,465,1833,1
AF389116.1,465,1915,1
AF389116.1,468,1832,2
AF389116.1,471,1877,2
AF389116.1,471,1990,7
AF389116.1,502,808,1
AF389116.1,505,2100,12
AF389116.1,508,1746,4
AF389116.1,510,1748,302
AF389116.1,510,2227,1
AF389116.1,511,1900,1
AF389116.1,511,2131,1
AF389116.1,515,578,2
AF389116.1,516,1625,1
AF389116.1,516,1884,4
AF389116.1,516,1900,1
AF389116.1,517,1745,41
AF389116.1,521,1718,4
AF389116.1,523,1698,3
AF389116.1,525,1717,35
AF389116.1,525,1817,2
AF389116.1,526,1701,197
AF389116.1,527,1635,1
AF389116.1,527,1702,1
AF389116.1,531,1722,1
AF389116.1,532,1899,4
AF389116.1,533,1530,1
AF389116.1,533,1614,1
AF389116.1,533,1639,1
AF389116.1,534,1701,3
AF389116.1,534,2068,1
AF389116.1,535,1824,4
AF389116.1,535,626,13
AF389116.1,537,1718,5
AF389116.1,53,2049,4
AF389116.1,543,1607,115
AF389116.1,543,1723,17
AF389116.1,544,1631,3
AF389116.1,544,1683,13
AF389116.1,547,1455,1
AF389116.1,548,1721,1
AF389116.1,548,1947,4
AF389116.1,54,114,1
AF389116.1,54,116,24
AF389116.1,54,125,1
AF389116.1,54,2083,2
AF389116.1,54,2203,1
AF389116.1,54,77,77
AF389116.1,54,83,3
AF389116.1,54,96,2
AF389116.1,55,80,8
AF389116.1,55,86,29
AF389116.1,561,1637,2
AF389116.1,561,1718,1
AF389116.1,566,1857,12
AF389116.1,566,1896,7
AF389116.1,568,1616,8
AF389116.1,568,1826,44
AF389116.1,568,1833,1
AF389116.1,568,679,1
AF389116.1,569,1608,2
AF389116.1,569,1702,17
AF389116.1,571,1726,54
AF389116.1,572,1720,1
AF389116.1,572,1825,91
AF389116.1,575,1607,15
AF389116.1,575,1630,1
AF389116.1,575,1723,4
AF389116.1,576,1614,14
AF389116.1,576,1927,2
AF389116.1,57,83,1
AF389116.1,599,1586,4
AF389116.1,599,1677,1
AF389116.1,59,97,5
AF389116.1,608,1711,4
AF389116.1,609,1523,2
AF389116.1,610,1628,10
AF389116.1,620,1597,32
AF389116.1,621,2219,5
AF389116.1,622,1614,1
AF389116.1,623,2221,489
AF389116.1,624,1607,188
AF389116.1,624,2222,1
AF389116.1,625,1631,1
AF389116.1,626,1569,23
AF389116.1,626,1903,2
AF389116.1,627,1598,1
AF389116.1,627,1625,49
AF389116.1,627,1630,2
AF389116.1,628,1702,2
AF389116.1,629,1725,1
AF389116.1,629,1858,3
AF389116.1,633,1714,1
AF389116.1,643,1701,14
AF389116.1,644,680,1
AF389116.1,645,1632,1
AF389116.1,654,1568,1
AF389116.1,659,1752,2
AF389116.1,660,1644,15
AF389116.1,665,1626,5
AF389116.1,666,1712,1
AF389116.1,678,1671,1
AF389116.1,67,1912,1
AF389116.1,682,1590,5
AF389116.1,682,1995,1
AF389116.1,68,114,2
AF389116.1,68,1995,2
AF389116.1,68,2139,9
AF389116.1,693,1703,1
AF389116.1,699,2256,4
AF389116.1,709,1607,1
