Segment,Start,End,NGS_read_count
AF389116.1,133,2133,1
AF389116.1,135,2091,1
AF389116.1,136,1862,9
AF389116.1,137,165,1
AF389116.1,137,175,2
AF389116.1,137,1949,19
AF389116.1,137,2110,10
AF389116.1,137,2149,3
AF389116.1,137,2158,2
AF389116.1,138,172,1
AF389116.1,138,201,1
AF389116.1,138,2072,1
AF389116.1,143,2109,1
AF389116.1,144,2081,4
AF389116.1,145,1626,1
AF389116.1,1473,2002,1
AF389116.1,147,2169,7
AF389116.1,148,2110,1
AF389116.1,148,2129,102
AF389116.1,148,2141,27
AF389116.1,148,2158,1
AF389116.1,149,201,3
AF389116.1,150,2073,12
AF389116.1,150,2110,1
AF389116.1,152,2070,26
AF389116.1,152,2112,177
AF389116.1,157,2158,1
AF389116.1,157,2165,1
AF389116.1,158,2130,9
AF389116.1,158,2133,4
AF389116.1,1606,1634,2
AF389116.1,161,2102,33
AF389116.1,162,1960,1
AF389116.1,162,2056,1
AF389116.1,163,1959,1
AF389116.1,164,191,11
AF389116.1,164,2016,3
AF389116.1,164,2071,4
AF389116.1,164,2105,7
AF389116.1,166,2099,3
AF389116.1,166,2169,1
AF389116.1,170,2165,2
AF389116.1,173,2080,1
AF389116.1,175,1967,1
AF389116.1,177,2110,1
AF389116.1,178,2091,6
AF389116.1,179,2020,1
AF389116.1,1818,1906,1
AF389116.1,181,2103,2
AF389116.1,182,2080,3
AF389116.1,183,2024,55
AF389116.1,183,2091,17
AF389116.1,183,2110,11
AF389116.1,184,1958,3
AF389116.1,1856,1908,7
AF389116.1,1858,1902,1
AF389116.1,1861,1905,2
AF389116.1,1861,1914,30
AF389116.1,1876,1899,1
AF389116.1,1877,1961,3
AF389116.1,1877,2115,1
AF389116.1,187,2053,9
AF389116.1,187,2157,1
AF389116.1,1881,1920,146
AF389116.1,1885,1913,4
AF389116.1,188,2081,1
AF389116.1,188,2103,6
AF389116.1,188,2114,4
AF389116.1,1898,1957,9
AF389116.1,189,1899,2
AF389116.1,190,2036,17
AF389116.1,190,2079,2
AF389116.1,190,2085,48
AF389116.1,1912,2161,1
AF389116.1,191,1972,1
AF389116.1,191,2092,2
AF389116.1,1921,1949,32
AF389116.1,192,2042,25
AF389116.1,192,2054,2
AF389116.1,192,2102,59
AF389116.1,192,2129,15
AF389116.1,193,1683,1
AF389116.1,193,2077,1
AF389116.1,1941,1995,117
AF389116.1,1942,1996,1
AF389116.1,1946,1971,46
AF389116.1,1949,2086,1
AF389116.1,194,2017,1
AF389116.1,194,2019,1
AF389116.1,194,2072,1
AF389116.1,194,2074,1
AF389116.1,194,260,1
AF389116.1,1952,2005,1
AF389116.1,195,2016,3
AF389116.1,195,2045,3033
AF389116.1,195,2054,1
AF389116.1,195,2091,13
AF389116.1,195,2129,3
AF389116.1,1961,2015,23
AF389116.1,1962,1997,1
AF389116.1,1963,2001,93
AF389116.1,1968,1996,1
AF389116.1,1968,2030,1
AF389116.1,196,2046,5
AF389116.1,1972,2000,410
AF389116.1,1979,2131,4
AF389116.1,197,2063,107
AF389116.1,197,2069,1
AF389116.1,197,2087,36
AF389116.1,197,2089,1
AF389116.1,1987,2016,15
AF389116.1,198,1522,17
AF389116.1,198,2019,1
AF389116.1,198,2080,69
AF389116.1,198,242,1
AF389116.1,1990,2180,32
AF389116.1,1991,2024,3
AF389116.1,1994,2016,1
AF389116.1,1997,2082,8
AF389116.1,199,1988,15
AF389116.1,199,1995,33
AF389116.1,199,2056,136
AF389116.1,199,2061,1
AF389116.1,199,2076,1
AF389116.1,199,2079,58
AF389116.1,199,2085,3
AF389116.1,199,2087,2
AF389116.1,199,2110,7
AF389116.1,199,2141,1
AF389116.1,199,2165,1
AF389116.1,199,289,1
AF389116.1,200,2044,1
AF389116.1,200,2055,254
AF389116.1,200,2057,1
AF389116.1,200,2072,104
AF389116.1,2010,2037,1
AF389116.1,2010,2139,4
AF389116.1,201,2044,7
AF389116.1,201,2055,1
AF389116.1,201,2093,191
AF389116.1,2022,2049,5
AF389116.1,202,2025,1
AF389116.1,202,2038,21
AF389116.1,202,2089,1
AF389116.1,2036,2091,11
AF389116.1,2048,2070,1
AF389116.1,2049,2100,1
AF389116.1,204,2083,13
AF389116.1,204,2096,2
AF389116.1,2051,2077,3
AF389116.1,2051,2083,16
AF389116.1,2052,2080,181
AF389116.1,2053,2085,106
AF389116.1,2053,2094,1
AF389116.1,2053,2110,24
AF389116.1,2053,2129,1
AF389116.1,2053,2143,1
AF389116.1,2053,2149,1
AF389116.1,2055,2110,1
AF389116.1,205,2057,3
AF389116.1,2064,2110,1
AF389116.1,2069,2099,20
AF389116.1,2070,2129,2
AF389116.1,2076,2116,2
AF389116.1,2079,2109,11
AF389116.1,207,1994,1
AF389116.1,207,2053,134
AF389116.1,207,2090,1
AF389116.1,207,2109,8
AF389116.1,207,2110,1
AF389116.1,2080,2103,4
AF389116.1,2081,2144,1
AF389116.1,2082,2116,11
AF389116.1,2084,2110,20
AF389116.1,2089,2112,2
AF389116.1,208,2089,1
AF389116.1,208,2103,49
AF389116.1,2090,2129,8
AF389116.1,2091,2140,2
AF389116.1,2091,2247,3
AF389116.1,2101,2128,23
AF389116.1,2109,2139,86
AF389116.1,210,2071,23
AF389116.1,2126,2148,1
AF389116.1,2126,2156,4
AF389116.1,2126,2157,9
AF389116.1,2128,2158,2346
AF389116.1,2128,2165,4
AF389116.1,2130,2160,4
AF389116.1,2137,2159,2
AF389116.1,213,254,15
AF389116.1,2140,2177,1
AF389116.1,2142,2165,4
AF389116.1,214,2072,1
AF389116.1,2156,2179,2
AF389116.1,2156,2200,1
AF389116.1,215,2047,1
AF389116.1,215,2070,84
AF389116.1,215,2090,57
AF389116.1,2162,2187,133
AF389116.1,2166,2223,1
AF389116.1,2167,2223,8
AF389116.1,2173,2223,2
AF389116.1,2175,2197,1
AF389116.1,2176,2234,8
AF389116.1,2178,2210,11
AF389116.1,217,2124,1
AF389116.1,221,2090,2
AF389116.1,222,2072,1
AF389116.1,222,2103,118
AF389116.1,2235,2257,2
AF389116.1,223,2071,1
AF389116.1,223,2129,1
AF389116.1,225,2140,7
AF389116.1,226,2101,2
AF389116.1,230,2029,1
AF389116.1,230,2059,3
AF389116.1,231,2078,39
AF389116.1,237,2044,3
AF389116.1,241,2015,1
AF389116.1,249,2104,1
AF389116.1,250,2016,115
AF389116.1,251,2061,1
AF389116.1,251,2106,2
AF389116.1,252,1972,192
AF389116.1,252,2017,1
AF389116.1,252,2080,11
AF389116.1,252,2099,3
AF389116.1,252,2102,5
AF389116.1,253,1969,48
AF389116.1,253,1988,34
AF389116.1,253,1998,68
AF389116.1,253,2016,1
AF389116.1,253,2037,9
AF389116.1,253,2110,191
AF389116.1,254,1929,35
AF389116.1,254,2009,2
AF389116.1,255,1994,2
AF389116.1,255,2038,11
AF389116.1,255,2053,1
AF389116.1,255,2070,2
AF389116.1,255,2090,40
AF389116.1,255,2109,2
AF389116.1,255,2112,1
AF389116.1,256,1899,2
AF389116.1,256,1974,6
AF389116.1,256,301,3
AF389116.1,258,1849,12
AF389116.1,258,1971,1
AF389116.1,258,2129,2
AF389116.1,258,2258,2
AF389116.1,258,298,190
AF389116.1,259,2055,4
AF389116.1,259,2072,6
AF389116.1,260,1999,4
AF389116.1,260,2080,1
AF389116.1,260,2088,8
AF389116.1,261,1887,38
AF389116.1,261,1958,11
AF389116.1,261,1978,5
AF389116.1,261,1988,16
AF389116.1,261,2016,14
AF389116.1,261,2071,2
AF389116.1,261,2110,8
AF389116.1,261,2129,1
AF389116.1,261,2141,115
AF389116.1,261,289,4
AF389116.1,262,1929,15
AF389116.1,264,2059,17
AF389116.1,265,2050,6
AF389116.1,265,2089,63
AF389116.1,266,1896,1
AF389116.1,267,2025,8
AF389116.1,267,2043,22
AF389116.1,267,2090,10
AF389116.1,268,1882,2
AF389116.1,268,1898,199
AF389116.1,268,2120,8
AF389116.1,268,2183,107
AF389116.1,269,1753,125
AF389116.1,269,1928,10
AF389116.1,269,2071,2
AF389116.1,270,1828,2
AF389116.1,270,2023,3
AF389116.1,270,2082,29
AF389116.1,270,2111,1
AF389116.1,271,1764,1
AF389116.1,271,1960,10
AF389116.1,271,1973,29
AF389116.1,271,1990,27
AF389116.1,272,1900,1
AF389116.1,272,2001,60
AF389116.1,272,2104,7
AF389116.1,272,303,1
AF389116.1,275,2054,1
AF389116.1,277,1922,55
AF389116.1,278,1996,1
AF389116.1,278,2080,10
AF389116.1,279,1897,1
AF389116.1,279,1969,4
AF389116.1,279,1988,2
AF389116.1,279,1998,1
AF389116.1,280,1923,1
AF389116.1,280,1955,1
AF389116.1,280,2130,5
AF389116.1,281,1831,3
AF389116.1,281,1899,1
AF389116.1,281,1949,3
AF389116.1,281,1957,1
AF389116.1,282,2159,2
AF389116.1,283,1937,1
AF389116.1,283,2053,1
AF389116.1,283,371,1
AF389116.1,284,1847,4
AF389116.1,284,1877,481
AF389116.1,284,1896,1
AF389116.1,284,1899,5
AF389116.1,284,1952,458
AF389116.1,284,1960,2
AF389116.1,284,2075,1
AF389116.1,284,311,2
AF389116.1,285,1848,1
AF389116.1,286,2082,1
AF389116.1,287,1882,16
AF389116.1,287,2135,1
AF389116.1,288,1901,1
AF389116.1,288,1928,3
AF389116.1,288,1949,12
AF389116.1,288,1954,3
AF389116.1,288,337,91
AF389116.1,289,1898,7
AF389116.1,290,1965,1
AF389116.1,291,1877,1
AF389116.1,291,1899,13
AF389116.1,291,1909,63
AF389116.1,292,1974,3
AF389116.1,293,1992,216
AF389116.1,294,2087,1
AF389116.1,295,1870,16
AF389116.1,295,1945,1
AF389116.1,295,1956,2
AF389116.1,296,1908,153
AF389116.1,296,1972,55
AF389116.1,296,1975,1
AF389116.1,297,1958,1515
AF389116.1,298,1959,2
AF389116.1,299,2107,1
AF389116.1,300,1877,44
AF389116.1,300,1899,6
AF389116.1,300,1991,21
AF389116.1,301,1991,2
AF389116.1,305,1896,2
AF389116.1,305,1910,1
AF389116.1,305,2004,3
AF389116.1,305,2090,4
AF389116.1,305,359,1
AF389116.1,307,1811,136
AF389116.1,309,1907,4
AF389116.1,310,1899,3
AF389116.1,310,1990,3
AF389116.1,310,2003,1
AF389116.1,311,1897,20
AF389116.1,311,2082,1
AF389116.1,314,1821,1
AF389116.1,316,1896,15
AF389116.1,320,2030,1
AF389116.1,321,1882,1
AF389116.1,321,1896,1
AF389116.1,321,1898,1
AF389116.1,321,1900,1
AF389116.1,321,2004,21
AF389116.1,321,350,2
AF389116.1,325,1870,1
AF389116.1,325,2003,1
AF389116.1,326,1952,1
AF389116.1,326,2023,1
AF389116.1,327,1898,94
AF389116.1,327,1956,1
AF389116.1,327,2002,2
AF389116.1,327,2074,24
AF389116.1,327,2178,1
AF389116.1,327,2183,3
AF389116.1,328,1821,146
AF389116.1,328,1829,1
AF389116.1,328,1831,2
AF389116.1,328,1947,10
AF389116.1,328,1949,24
AF389116.1,328,1954,314
AF389116.1,328,1981,2
AF389116.1,328,2129,11
AF389116.1,328,2149,1
AF389116.1,329,1898,2
AF389116.1,329,1959,6
AF389116.1,329,1972,6
AF389116.1,330,1973,1
AF389116.1,331,1965,1
AF389116.1,331,2113,1
AF389116.1,332,2113,2
AF389116.1,333,2090,1
AF389116.1,334,1899,1
AF389116.1,334,2006,92
AF389116.1,335,360,1
AF389116.1,337,1897,2
AF389116.1,337,1943,1
AF389116.1,338,1897,3
AF389116.1,338,1928,5
AF389116.1,338,2037,7
AF389116.1,338,2118,840
AF389116.1,339,1953,1
AF389116.1,341,2122,1
AF389116.1,343,1823,31
AF389116.1,343,1828,1
AF389116.1,343,1900,2
AF389116.1,343,2023,1
AF389116.1,344,1870,1
AF389116.1,344,2022,30
AF389116.1,344,370,1
AF389116.1,345,1854,1
AF389116.1,345,1862,1
AF389116.1,345,1898,9
AF389116.1,345,1899,2
AF389116.1,345,1920,2
AF389116.1,345,1975,13
AF389116.1,345,2049,2
AF389116.1,345,2059,1
AF389116.1,346,1753,25
AF389116.1,346,1884,4
AF389116.1,346,1901,1
AF389116.1,346,1911,1
AF389116.1,346,1928,7
AF389116.1,346,1933,35
AF389116.1,346,1969,1
AF389116.1,346,2061,2
AF389116.1,346,372,1
AF389116.1,346,376,1
AF389116.1,346,382,2
AF389116.1,347,1898,43
AF389116.1,347,1989,1
AF389116.1,347,2038,1
AF389116.1,348,1820,5
AF389116.1,348,1901,2
AF389116.1,348,1965,1
AF389116.1,348,2044,1
AF389116.1,349,1863,69
AF389116.1,349,1899,98
AF389116.1,350,1878,4
AF389116.1,351,1862,5
AF389116.1,352,1871,2
AF389116.1,352,1897,1
AF389116.1,353,1885,32
AF389116.1,356,1987,1
AF389116.1,357,1899,4
AF389116.1,357,2006,3
AF389116.1,358,1903,4
AF389116.1,359,1897,12
AF389116.1,363,1822,1
AF389116.1,363,1861,157
AF389116.1,364,1862,2
AF389116.1,364,1877,20
AF389116.1,364,1899,2
AF389116.1,364,2075,1
AF389116.1,366,1896,2
AF389116.1,367,1898,8
AF389116.1,368,1901,1
AF389116.1,370,1898,1
AF389116.1,371,1829,2
AF389116.1,371,1897,7
AF389116.1,371,1986,1
AF389116.1,371,2110,1
AF389116.1,373,1995,2
AF389116.1,374,1773,2
AF389116.1,374,1892,1
AF389116.1,374,1898,1
AF389116.1,374,1956,1
AF389116.1,375,1829,56
AF389116.1,375,1897,37
AF389116.1,375,1995,1
AF389116.1,376,2072,3
AF389116.1,380,1772,24
AF389116.1,381,1821,7
AF389116.1,381,1897,96
AF389116.1,381,1946,1
AF389116.1,382,1898,1
AF389116.1,382,1993,38
AF389116.1,383,1896,2
AF389116.1,383,1897,5
AF389116.1,385,1897,1
AF389116.1,386,1824,1
AF389116.1,386,1950,24
AF389116.1,389,1875,82
AF389116.1,390,1919,13
AF389116.1,391,1977,1
AF389116.1,391,1983,6
AF389116.1,393,1985,681
AF389116.1,395,1841,1
AF389116.1,396,1950,1
AF389116.1,401,1898,2
AF389116.1,401,1919,1
AF389116.1,402,1927,14
AF389116.1,404,1897,1
AF389116.1,410,1723,1
AF389116.1,410,1829,2
AF389116.1,411,1842,1
AF389116.1,412,2167,1
AF389116.1,415,1828,1
AF389116.1,416,1877,1
AF389116.1,417,1920,6
AF389116.1,423,1712,1
AF389116.1,423,1829,1
AF389116.1,423,1971,236
AF389116.1,424,2059,6
AF389116.1,425,1930,1
AF389116.1,426,1956,14
AF389116.1,426,2256,1
AF389116.1,427,1723,1
AF389116.1,427,1772,1
AF389116.1,427,1826,1
AF389116.1,427,1841,1
AF389116.1,427,1897,3
AF389116.1,427,1988,2
AF389116.1,428,1639,1
AF389116.1,429,1821,13
AF389116.1,429,1897,1
AF389116.1,429,1988,2
AF389116.1,431,1833,6
AF389116.1,439,1870,2
AF389116.1,440,1900,2
AF389116.1,441,1722,4
AF389116.1,441,1820,1
AF389116.1,442,1718,1
AF389116.1,442,1895,1
AF389116.1,443,1869,4
AF389116.1,444,1819,14
AF389116.1,444,1897,167
AF389116.1,445,2106,2
AF389116.1,446,1755,1
AF389116.1,447,1701,23
AF389116.1,447,1826,1
AF389116.1,447,1884,1
AF389116.1,447,1928,511
AF389116.1,450,1697,4
AF389116.1,450,1829,209
AF389116.1,451,1830,2
AF389116.1,452,1828,1
AF389116.1,453,2201,67
AF389116.1,454,1901,2
AF389116.1,454,1994,1
AF389116.1,460,1887,1
AF389116.1,460,712,1
AF389116.1,463,1929,2
AF389116.1,464,1351,1
AF389116.1,464,1876,1
AF389116.1,46,115,1
AF389116.1,471,1877,18
AF389116.1,471,1963,1
AF389116.1,478,1926,1
AF389116.1,482,1930,14
AF389116.1,487,1666,1
AF389116.1,508,1782,2
AF389116.1,515,1519,1
AF389116.1,515,1649,37
AF389116.1,515,1897,141
AF389116.1,515,1899,5
AF389116.1,516,1701,4
AF389116.1,521,1882,11
AF389116.1,525,1898,10
AF389116.1,526,1723,3
AF389116.1,527,1859,24
AF389116.1,528,2058,4
AF389116.1,531,1700,1
AF389116.1,531,1711,1
AF389116.1,533,1706,1
AF389116.1,533,1717,3
AF389116.1,533,1950,7
AF389116.1,533,580,26
AF389116.1,534,1625,1
AF389116.1,534,1695,1
AF389116.1,534,1701,2
AF389116.1,534,1712,2
AF389116.1,534,1714,1
AF389116.1,534,1723,1
AF389116.1,534,1821,2
AF389116.1,535,1631,2
AF389116.1,535,1683,2
AF389116.1,535,1832,45
AF389116.1,535,1911,1
AF389116.1,537,1685,1
AF389116.1,538,1872,56
AF389116.1,539,1598,1
AF389116.1,543,1598,1
AF389116.1,548,1947,1
AF389116.1,54,114,1
AF389116.1,54,2129,2
AF389116.1,54,77,4
AF389116.1,54,83,5
AF389116.1,54,86,9
AF389116.1,54,96,6
AF389116.1,54,98,3
AF389116.1,559,1701,4
AF389116.1,55,1943,8
AF389116.1,55,80,8
AF389116.1,566,1489,1
AF389116.1,566,589,6
AF389116.1,568,1521,1
AF389116.1,568,1630,4
AF389116.1,568,1753,1
AF389116.1,570,1691,9
AF389116.1,572,1720,4
AF389116.1,575,1630,9
AF389116.1,576,1645,1
AF389116.1,589,1710,1
AF389116.1,591,1712,9
AF389116.1,592,1702,2
AF389116.1,593,2007,1
AF389116.1,596,1664,1
AF389116.1,596,2013,1
AF389116.1,599,660,66
AF389116.1,59,104,1
AF389116.1,59,2128,15
AF389116.1,606,1898,1
AF389116.1,607,1541,24
AF389116.1,607,1723,4
AF389116.1,607,644,1
AF389116.1,609,1707,1
AF389116.1,60,1945,1
AF389116.1,60,2081,2
AF389116.1,60,2222,1
AF389116.1,610,2258,1
AF389116.1,613,1585,1
AF389116.1,616,714,1
AF389116.1,621,1899,2
AF389116.1,622,1583,2
AF389116.1,623,1530,16
AF389116.1,623,1611,8
AF389116.1,623,1842,1
AF389116.1,623,1898,28
AF389116.1,623,1920,1
AF389116.1,624,1714,3
AF389116.1,627,1622,1
AF389116.1,628,1608,1
AF389116.1,628,1885,34
AF389116.1,630,1888,1
