Segment,Start,End,NGS_read_count
AF389115.1,166,217,1
AF389115.1,167,2002,2
AF389115.1,167,2151,1
AF389115.1,168,2141,5
AF389115.1,169,192,1
AF389115.1,169,2102,9
AF389115.1,169,227,2
AF389115.1,1700,1741,1
AF389115.1,170,2116,1
AF389115.1,170,2139,4
AF389115.1,171,2036,2
AF389115.1,171,2124,12
AF389115.1,172,2047,1
AF389115.1,172,2053,1
AF389115.1,172,2116,1
AF389115.1,173,1980,66
AF389115.1,173,2042,53
AF389115.1,173,2177,11
AF389115.1,1740,1793,2
AF389115.1,1747,1903,1
AF389115.1,174,2115,35
AF389115.1,174,2120,18
AF389115.1,175,2061,98
AF389115.1,175,2088,38
AF389115.1,176,2025,3
AF389115.1,1770,1794,1
AF389115.1,177,2042,9
AF389115.1,177,2081,1
AF389115.1,178,2048,16
AF389115.1,178,2053,2
AF389115.1,178,2102,30
AF389115.1,178,2103,1
AF389115.1,179,2066,1
AF389115.1,179,2138,120
AF389115.1,179,228,10
AF389115.1,180,208,4
AF389115.1,181,2142,3
AF389115.1,1829,1903,1
AF389115.1,183,2048,3
AF389115.1,183,2139,6
AF389115.1,184,2004,3
AF389115.1,184,2182,28
AF389115.1,185,2047,38
AF389115.1,186,2177,1
AF389115.1,187,2098,3
AF389115.1,188,218,4
AF389115.1,189,2013,1
AF389115.1,190,2085,2
AF389115.1,191,1908,16
AF389115.1,191,1969,1
AF389115.1,191,2003,3
AF389115.1,191,2015,29
AF389115.1,191,2024,21
AF389115.1,191,2037,1
AF389115.1,191,2058,2
AF389115.1,191,2065,22
AF389115.1,191,2130,1
AF389115.1,191,2146,82
AF389115.1,191,2152,3
AF389115.1,191,217,1
AF389115.1,191,223,2
AF389115.1,1928,2032,1
AF389115.1,192,2002,7
AF389115.1,192,2060,3
AF389115.1,192,2069,74
AF389115.1,192,2082,1
AF389115.1,192,2120,3
AF389115.1,1938,1971,1
AF389115.1,1944,1974,3
AF389115.1,194,2114,1
AF389115.1,1968,2003,1
AF389115.1,198,225,1
AF389115.1,199,2026,3
AF389115.1,199,2053,2
AF389115.1,200,2117,1
AF389115.1,200,2165,1
AF389115.1,2018,2041,13
AF389115.1,2023,2053,5
AF389115.1,206,2168,1
AF389115.1,2073,2193,4
AF389115.1,2084,2151,1
AF389115.1,2086,2115,2
AF389115.1,208,2048,2
AF389115.1,209,2054,20
AF389115.1,209,2196,10
AF389115.1,210,1977,3
AF389115.1,2113,2152,10
AF389115.1,2118,2143,15
AF389115.1,212,1973,1
AF389115.1,2131,2156,2
AF389115.1,2131,2182,3
AF389115.1,2137,2161,9
AF389115.1,2137,2206,3
AF389115.1,2138,2203,34
AF389115.1,213,2120,1
AF389115.1,215,1972,16
AF389115.1,215,2056,39
AF389115.1,215,260,2
AF389115.1,216,1993,17
AF389115.1,216,2024,3
AF389115.1,216,2067,11
AF389115.1,216,2139,43
AF389115.1,216,259,1
AF389115.1,2176,2207,2
AF389115.1,2176,2227,1
AF389115.1,217,1976,1
AF389115.1,217,2204,2
AF389115.1,218,2005,6
AF389115.1,218,2055,144
AF389115.1,222,2059,1
AF389115.1,224,1968,5
AF389115.1,224,2052,2
AF389115.1,224,2113,1
AF389115.1,225,2081,1
AF389115.1,225,2086,6
AF389115.1,225,2141,185
AF389115.1,225,2177,2
AF389115.1,225,261,1
AF389115.1,225,278,2
AF389115.1,226,1943,167
AF389115.1,227,2202,1
AF389115.1,228,1990,1
AF389115.1,238,280,25
AF389115.1,239,268,1
AF389115.1,240,1968,1
AF389115.1,240,2023,2
AF389115.1,240,2052,3
AF389115.1,241,2207,1
AF389115.1,245,1835,34
AF389115.1,245,2024,1
AF389115.1,246,2054,1
AF389115.1,246,2172,4
AF389115.1,248,1934,15
AF389115.1,251,1957,1
AF389115.1,251,2024,1
AF389115.1,253,1913,2
AF389115.1,258,2003,6
AF389115.1,258,2053,6
AF389115.1,259,1928,14
AF389115.1,259,1994,1
AF389115.1,259,2002,1
AF389115.1,259,2202,8
AF389115.1,260,1980,1
AF389115.1,262,1982,132
AF389115.1,262,2003,1
AF389115.1,264,1826,2
AF389115.1,264,2073,1
AF389115.1,265,1937,10
AF389115.1,265,1993,24
AF389115.1,265,2016,603
AF389115.1,265,2026,5
AF389115.1,265,2040,1
AF389115.1,265,301,43
AF389115.1,266,1976,6
AF389115.1,266,2004,1
AF389115.1,266,2054,1
AF389115.1,267,2018,1
AF389115.1,268,2020,1
AF389115.1,270,335,2
AF389115.1,271,1964,6
AF389115.1,274,1938,1
AF389115.1,274,1946,3
AF389115.1,275,1949,2
AF389115.1,275,2015,1
AF389115.1,276,1968,4
AF389115.1,276,1996,3
AF389115.1,276,2017,4
AF389115.1,276,2023,217
AF389115.1,276,2202,43
AF389115.1,277,2057,1
AF389115.1,279,2020,74
AF389115.1,280,2027,2
AF389115.1,281,1945,2
AF389115.1,282,1975,3
AF389115.1,283,1947,25
AF389115.1,286,1958,3
AF389115.1,286,2109,1
AF389115.1,295,1969,8
AF389115.1,295,1975,2
AF389115.1,295,1997,1
AF389115.1,297,1844,3
AF389115.1,298,2052,1
AF389115.1,299,2051,6
AF389115.1,300,2035,7
AF389115.1,301,2002,2
AF389115.1,304,1968,2
AF389115.1,314,1410,4
AF389115.1,314,1910,4
AF389115.1,314,1961,1
AF389115.1,314,2002,19
AF389115.1,314,336,23
AF389115.1,318,2048,3
AF389115.1,319,2035,14
AF389115.1,320,2050,7
AF389115.1,322,2052,747
AF389115.1,325,1608,2
AF389115.1,325,2088,1
AF389115.1,328,2040,1
AF389115.1,329,1794,1
AF389115.1,336,1962,1
AF389115.1,336,2006,2
AF389115.1,336,2132,2
AF389115.1,338,2055,1
AF389115.1,340,2004,2
AF389115.1,342,1793,64
AF389115.1,349,1967,2
AF389115.1,349,381,1
AF389115.1,361,1927,1
AF389115.1,369,1433,1
AF389115.1,371,1793,2
AF389115.1,383,1900,1
AF389115.1,384,1792,2
AF389115.1,386,1777,3
AF389115.1,386,1838,1
AF389115.1,386,1949,3
AF389115.1,399,2039,1
AF389115.1,403,1752,1
AF389115.1,405,1754,28
AF389115.1,407,1876,57
AF389115.1,410,1791,1
AF389115.1,410,1827,17
AF389115.1,412,1347,1
AF389115.1,412,1817,4
AF389115.1,417,1968,4
AF389115.1,417,2034,1
AF389115.1,419,1779,5
AF389115.1,425,1775,5
AF389115.1,426,1715,1
AF389115.1,432,1651,1
AF389115.1,432,2109,4
AF389115.1,436,1890,25
AF389115.1,437,2003,1
AF389115.1,450,1748,3
AF389115.1,450,1833,34
AF389115.1,462,1792,7
AF389115.1,464,1761,2
AF389115.1,468,1777,1
AF389115.1,468,1793,1
AF389115.1,475,1760,1
AF389115.1,477,1747,7
AF389115.1,478,1737,31
AF389115.1,479,1716,3
AF389115.1,479,1792,2
AF389115.1,479,1793,1
AF389115.1,479,1803,19
AF389115.1,480,1742,7
AF389115.1,480,513,78
AF389115.1,481,1760,18
AF389115.1,484,1775,1
AF389115.1,488,1947,1
AF389115.1,489,2032,1
AF389115.1,490,1646,2
AF389115.1,490,1803,2
AF389115.1,491,1794,35
AF389115.1,492,1779,3
AF389115.1,495,1823,9
AF389115.1,498,1760,3
AF389115.1,500,1761,1
AF389115.1,512,1539,1
AF389115.1,512,1721,3
AF389115.1,512,1759,1
AF389115.1,513,1733,1
AF389115.1,514,1817,4
AF389115.1,517,1748,134
AF389115.1,518,1749,1
AF389115.1,529,1827,10
AF389115.1,554,1651,14
AF389115.1,554,1714,7
AF389115.1,554,1920,1
AF389115.1,555,1793,58
AF389115.1,560,1617,2
AF389115.1,560,1671,1
AF389115.1,560,1697,338
AF389115.1,561,1698,1
AF389115.1,564,1895,2
AF389115.1,570,1666,1
AF389115.1,573,1672,2
AF389115.1,574,1673,1
AF389115.1,577,1710,2
AF389115.1,581,1827,4
AF389115.1,591,2140,1
AF389115.1,592,1673,1
AF389115.1,608,1630,1
AF389115.1,608,1677,1
AF389115.1,610,1595,3
AF389115.1,621,1714,1
AF389115.1,624,1792,1
AF389115.1,627,1990,1
AF389115.1,629,1612,1
AF389115.1,630,1649,1
AF389115.1,630,1809,1
AF389115.1,631,1610,1
AF389115.1,635,1646,3
AF389115.1,635,1827,7
AF389115.1,642,1565,22
AF389115.1,646,1603,110
AF389115.1,646,1628,1
AF389115.1,660,1609,1
AF389115.1,664,1599,1
AF389115.1,664,1653,1
AF389115.1,667,1564,6
AF389115.1,667,1624,2
AF389115.1,671,1621,1
AF389115.1,712,1593,3
AF389115.1,719,1549,1
AF389115.1,724,1522,1
AF389115.1,730,1646,1
AF389115.1,732,1560,1
AF389115.1,733,1407,1
AF389115.1,747,1490,1
AF389115.1,758,1483,2
AF389115.1,760,1417,1
AF389115.1,781,1491,1
AF389115.1,798,2304,1
AF389115.1,814,1399,1
AF389115.1,830,1950,2
AF389115.1,831,1951,1
AF389115.1,835,1114,1
AF389115.1,884,1870,1
AF389115.1,88,2159,1
AF389115.1,893,1872,1
AF389115.1,90,136,1
AF389115.1,90,160,11
AF389115.1,90,1793,88
AF389115.1,90,2125,10
AF389115.1,90,2139,1
AF389115.1,91,123,1
AF389115.1,921,996,1
AF389115.1,97,122,1
AF389115.1,97,2026,4
AF389116.1,1002,1392,4
AF389116.1,100,124,2
AF389116.1,100,152,2
AF389116.1,1066,1103,1
AF389116.1,1077,1193,3
AF389116.1,110,2068,1
AF389116.1,112,2052,33
AF389116.1,113,2129,1
AF389116.1,113,2158,11
AF389116.1,113,2165,8
AF389116.1,113,2177,2
AF389116.1,114,2072,71
AF389116.1,115,140,1
AF389116.1,1163,1216,18
AF389116.1,116,2142,1
AF389116.1,1186,2110,1
AF389116.1,118,188,8
AF389116.1,119,2091,3
AF389116.1,119,2141,6
AF389116.1,121,2100,6
AF389116.1,124,2129,36
AF389116.1,124,2158,2
AF389116.1,125,2080,1
AF389116.1,126,2110,4
AF389116.1,126,2158,4
AF389116.1,126,2177,1
AF389116.1,127,2130,7
AF389116.1,129,2177,3
AF389116.1,134,2098,4
AF389116.1,135,161,1
AF389116.1,136,2099,6
AF389116.1,136,2120,3
AF389116.1,136,2127,1
AF389116.1,136,2209,1
AF389116.1,137,2061,4
AF389116.1,137,2085,4
AF389116.1,137,2110,658
AF389116.1,137,2165,14
AF389116.1,137,2177,7
AF389116.1,138,201,131
AF389116.1,138,2017,5
AF389116.1,138,2072,1
AF389116.1,138,2099,2
AF389116.1,138,2111,1
AF389116.1,139,202,1
AF389116.1,139,2110,5
AF389116.1,140,164,1
AF389116.1,142,2116,6
AF389116.1,143,166,25
AF389116.1,143,199,2
AF389116.1,143,2060,1
AF389116.1,143,2111,1
AF389116.1,1447,2056,1
AF389116.1,144,2081,1
AF389116.1,144,2114,14
AF389116.1,146,168,1
AF389116.1,147,2074,171
AF389116.1,147,2111,1
AF389116.1,147,2159,3
AF389116.1,1488,1519,1
AF389116.1,148,185,30
AF389116.1,148,2110,64
AF389116.1,148,2116,1
AF389116.1,149,2055,1
AF389116.1,149,2092,1
AF389116.1,157,2091,4
AF389116.1,157,2094,8
AF389116.1,157,224,3
AF389116.1,159,1851,1
AF389116.1,159,2102,2
AF389116.1,1602,1630,2
AF389116.1,1606,1630,1
AF389116.1,162,2037,1
AF389116.1,162,2094,1
AF389116.1,162,2110,158
AF389116.1,162,2129,2
AF389116.1,162,2132,1
AF389116.1,163,201,12
AF389116.1,163,202,7
AF389116.1,163,2147,1
AF389116.1,164,193,1
AF389116.1,164,200,2
AF389116.1,164,2054,14
AF389116.1,164,2056,26
AF389116.1,164,2085,34
AF389116.1,164,2091,2
AF389116.1,165,2178,2
AF389116.1,166,2039,3
AF389116.1,167,200,1
AF389116.1,167,2071,94
AF389116.1,167,2110,1
AF389116.1,1690,1725,1
AF389116.1,1696,2165,2
AF389116.1,1701,1724,1
AF389116.1,170,2061,53
AF389116.1,1741,1874,1
AF389116.1,174,200,6
AF389116.1,175,2049,16
AF389116.1,177,2074,27
AF389116.1,177,2083,1
AF389116.1,179,2062,1
AF389116.1,180,2130,4
AF389116.1,181,2067,1
AF389116.1,181,2103,1
AF389116.1,181,2114,5
AF389116.1,181,214,2
AF389116.1,1820,1958,2
AF389116.1,183,2129,3
AF389116.1,184,2086,1
AF389116.1,185,2058,1
AF389116.1,1865,1897,1
AF389116.1,1872,1963,1
AF389116.1,1875,1925,3
AF389116.1,1875,2015,1
AF389116.1,1876,1899,1
AF389116.1,187,1914,9
AF389116.1,187,2052,17
AF389116.1,187,2109,1
AF389116.1,187,2128,521
AF389116.1,188,2050,321
AF389116.1,188,2053,2
AF389116.1,188,2075,1
AF389116.1,188,2081,1
AF389116.1,188,2089,1
AF389116.1,188,2100,1
AF389116.1,188,2103,1
AF389116.1,188,2114,1
AF389116.1,189,2002,1
AF389116.1,189,2130,2
AF389116.1,189,2159,1
AF389116.1,189,2180,1
AF389116.1,190,2052,3
AF389116.1,190,2172,1
AF389116.1,192,1969,81
AF389116.1,192,1988,4
AF389116.1,192,2033,1
AF389116.1,192,2071,1
AF389116.1,192,2091,38
AF389116.1,192,2129,28
AF389116.1,192,2132,3
AF389116.1,192,2141,2
AF389116.1,192,2162,442
AF389116.1,1931,1958,1
AF389116.1,1939,2053,50
AF389116.1,193,2231,9
AF389116.1,1941,1988,1
AF389116.1,1947,1973,9
AF389116.1,194,2012,1
AF389116.1,1953,2056,1
AF389116.1,1954,1991,1
AF389116.1,195,1995,22
AF389116.1,195,2016,34
AF389116.1,195,2047,88
AF389116.1,195,2068,47
AF389116.1,195,2071,27
AF389116.1,195,2087,3
AF389116.1,195,2110,15
AF389116.1,1963,2001,2
AF389116.1,1963,2007,12
AF389116.1,1964,2092,1
AF389116.1,1966,2010,1
AF389116.1,1967,1989,2
AF389116.1,196,1943,1
AF389116.1,196,2012,1
AF389116.1,196,2014,112
AF389116.1,196,2037,25
AF389116.1,196,2057,1
AF389116.1,196,2074,1
AF389116.1,196,2106,1
AF389116.1,196,225,1
AF389116.1,1972,2000,2
AF389116.1,1976,2027,1
AF389116.1,197,1930,1
AF389116.1,197,2052,1
AF389116.1,197,2061,3
AF389116.1,197,2063,57
AF389116.1,197,2118,8
AF389116.1,197,2158,9
AF389116.1,1981,2091,1
AF389116.1,198,2080,3
AF389116.1,1991,2024,8
AF389116.1,1993,2021,2
AF389116.1,199,1988,2
AF389116.1,199,1995,21
AF389116.1,199,2056,1
AF389116.1,199,2061,1
AF389116.1,199,2105,10
AF389116.1,199,2110,81
AF389116.1,199,2117,2
AF389116.1,199,2129,2
AF389116.1,199,270,2
AF389116.1,2005,2050,2
AF389116.1,200,2055,55
AF389116.1,200,2072,29
AF389116.1,200,2084,56
AF389116.1,200,2161,1
AF389116.1,2015,2162,1
AF389116.1,2035,2071,5
AF389116.1,2035,2102,3
AF389116.1,2036,2091,8
AF389116.1,2037,2080,100
AF389116.1,203,1971,1
AF389116.1,2044,2071,19
AF389116.1,2048,2119,13
AF389116.1,204,2080,20
AF389116.1,2052,2080,19
AF389116.1,2052,2088,2
AF389116.1,2053,2087,14
AF389116.1,2053,2110,6
AF389116.1,2053,2129,3
AF389116.1,2054,2092,2
AF389116.1,2055,2110,17
AF389116.1,205,2024,6
AF389116.1,2060,2129,53
AF389116.1,2066,2133,1
AF389116.1,2069,2099,1
AF389116.1,2070,2110,2
AF389116.1,2071,2140,1
AF389116.1,2074,2103,1
AF389116.1,2075,2188,14
AF389116.1,2076,2116,9
AF389116.1,2079,2109,3
AF389116.1,207,2104,4
AF389116.1,2081,2110,16
AF389116.1,2082,2116,1
AF389116.1,2083,2113,8
AF389116.1,2084,2110,6
AF389116.1,2084,2132,97
AF389116.1,2089,2121,112
AF389116.1,208,2003,1
AF389116.1,208,2075,25
AF389116.1,208,2103,2
AF389116.1,208,257,14
AF389116.1,209,367,1
AF389116.1,2108,2132,1
AF389116.1,2108,2166,6
AF389116.1,2108,2204,2
AF389116.1,210,2024,1
AF389116.1,210,2091,1
AF389116.1,2110,2166,58
AF389116.1,2111,2157,1
AF389116.1,2112,2140,1
AF389116.1,211,2078,1
AF389116.1,2127,2169,1
AF389116.1,2128,2165,21
AF389116.1,2128,2177,5
AF389116.1,2128,2258,8
AF389116.1,212,1959,1
AF389116.1,212,2101,15
AF389116.1,212,2248,2
AF389116.1,2131,2158,2
AF389116.1,2139,2209,7
AF389116.1,213,2045,26
AF389116.1,213,2085,1
AF389116.1,2140,2165,2
AF389116.1,2141,2163,1
AF389116.1,2143,2165,564
AF389116.1,214,2017,3
AF389116.1,2153,2180,6
AF389116.1,2156,2264,11
AF389116.1,2165,2196,3
AF389116.1,2197,2222,2
AF389116.1,2199,2229,29
AF389116.1,2221,2257,2
AF389116.1,2227,2258,13
AF389116.1,2228,2256,12
AF389116.1,2230,2259,10
AF389116.1,223,2071,1
AF389116.1,227,2112,1
AF389116.1,236,1874,1
AF389116.1,237,2090,17
AF389116.1,238,2029,1
AF389116.1,239,2092,1
AF389116.1,239,2163,1
AF389116.1,246,1988,15
AF389116.1,248,2058,3
AF389116.1,250,1922,1
AF389116.1,251,2037,3
AF389116.1,251,2081,2
AF389116.1,251,289,1
AF389116.1,252,2072,1
AF389116.1,253,1922,2
AF389116.1,253,1947,136
AF389116.1,253,1958,2
AF389116.1,253,1971,130
AF389116.1,253,2071,21
AF389116.1,253,2083,234
AF389116.1,253,2091,7
AF389116.1,253,2110,21
AF389116.1,253,280,1
AF389116.1,253,282,77
AF389116.1,254,1948,1
AF389116.1,254,2057,66
AF389116.1,254,2062,13
AF389116.1,254,2086,120
AF389116.1,255,1857,1
AF389116.1,255,1945,5
AF389116.1,255,2238,3
AF389116.1,256,1899,1
AF389116.1,256,2100,7
AF389116.1,256,2103,2
AF389116.1,258,1897,2
AF389116.1,258,1928,1
AF389116.1,258,2061,4
AF389116.1,258,280,1
AF389116.1,258,289,2
AF389116.1,259,1895,2
AF389116.1,259,1948,2
AF389116.1,259,2015,18
AF389116.1,259,2072,37
AF389116.1,259,2084,7
AF389116.1,260,2080,1
AF389116.1,260,2256,1
AF389116.1,260,284,1
AF389116.1,261,1884,2
AF389116.1,261,1897,77
AF389116.1,261,1954,82
AF389116.1,261,1958,442
AF389116.1,261,1978,2
AF389116.1,261,1986,5
AF389116.1,261,1988,4
AF389116.1,261,1995,1
AF389116.1,261,2037,135
AF389116.1,261,2045,15
AF389116.1,261,2054,110
AF389116.1,261,2071,1
AF389116.1,261,2091,107
AF389116.1,261,2129,12
AF389116.1,261,289,32
AF389116.1,261,376,2
AF389116.1,262,1902,1
AF389116.1,262,2052,214
AF389116.1,262,2086,4
AF389116.1,263,1960,1
AF389116.1,264,2059,160
AF389116.1,265,2081,9
AF389116.1,267,2005,1
AF389116.1,268,325,4
AF389116.1,269,1938,1
AF389116.1,269,1947,10
AF389116.1,269,2061,3
AF389116.1,269,2085,6
AF389116.1,269,2129,1
AF389116.1,270,1952,1
AF389116.1,270,1969,31
AF389116.1,270,2053,1
AF389116.1,270,2070,2
AF389116.1,270,2109,1
AF389116.1,271,1945,1
AF389116.1,271,1960,3
AF389116.1,271,1973,2
AF389116.1,271,2003,97
AF389116.1,271,2075,17
AF389116.1,271,2114,2
AF389116.1,271,301,14
AF389116.1,272,1856,1
AF389116.1,272,1900,48
AF389116.1,272,2001,2
AF389116.1,272,2007,5
AF389116.1,272,2202,57
AF389116.1,273,1965,1
AF389116.1,275,1958,1
AF389116.1,275,1978,1
AF389116.1,275,2054,67
AF389116.1,275,2141,4
AF389116.1,276,1950,1
AF389116.1,276,1986,1
AF389116.1,277,1829,1
AF389116.1,277,1897,38
AF389116.1,277,2032,1
AF389116.1,278,2074,1
AF389116.1,278,300,1
AF389116.1,279,1897,22
AF389116.1,279,1901,8
AF389116.1,279,1942,8
AF389116.1,279,1958,2
AF389116.1,279,1988,2
AF389116.1,279,2054,4
AF389116.1,279,2110,4
AF389116.1,280,1863,9
AF389116.1,280,1993,1
AF389116.1,281,2056,4
AF389116.1,281,2085,158
AF389116.1,281,2143,1
AF389116.1,283,328,1
AF389116.1,284,1899,3
AF389116.1,284,2100,60
AF389116.1,285,1900,2
AF389116.1,285,1946,1
AF389116.1,285,2004,1
AF389116.1,285,2070,1
AF389116.1,285,2090,1
AF389116.1,286,2023,61
AF389116.1,287,1898,4
AF389116.1,287,1940,1
AF389116.1,287,1956,3
AF389116.1,287,1999,2
AF389116.1,288,1723,5
AF389116.1,288,1969,1
AF389116.1,288,2054,27
AF389116.1,288,2071,106
AF389116.1,288,2129,22
AF389116.1,289,1898,1
AF389116.1,290,2052,1
AF389116.1,290,331,1
AF389116.1,291,1952,1
AF389116.1,291,2000,47
AF389116.1,291,2050,1
AF389116.1,291,2081,1
AF389116.1,293,1897,34
AF389116.1,296,1961,1
AF389116.1,299,328,12
AF389116.1,300,1899,2
AF389116.1,300,1952,1
AF389116.1,300,1960,1
AF389116.1,300,2050,34
AF389116.1,300,2081,1
AF389116.1,300,2201,1
AF389116.1,301,1960,1
AF389116.1,301,1974,1
AF389116.1,302,1994,7
AF389116.1,303,1684,18
AF389116.1,303,2102,1
AF389116.1,303,326,1
AF389116.1,304,1989,18
AF389116.1,305,1629,2
AF389116.1,305,1896,148
AF389116.1,305,1927,1
AF389116.1,305,328,11
AF389116.1,311,1958,1
AF389116.1,311,1961,17
AF389116.1,313,2018,8
AF389116.1,316,1927,2
AF389116.1,320,1823,1
AF389116.1,320,1928,2
AF389116.1,321,1896,81
AF389116.1,321,1900,2
AF389116.1,321,1996,29
AF389116.1,322,1897,1
AF389116.1,323,1977,1
AF389116.1,323,2027,3
AF389116.1,325,1899,50
AF389116.1,325,2050,1
AF389116.1,326,1891,332
AF389116.1,326,2014,1
AF389116.1,326,2023,1
AF389116.1,327,1892,1
AF389116.1,327,1975,18
AF389116.1,327,1996,6
AF389116.1,327,2111,2
AF389116.1,328,1829,23
AF389116.1,328,1878,5
AF389116.1,328,1884,1
AF389116.1,328,1887,17
AF389116.1,328,1922,41
AF389116.1,328,1928,1
AF389116.1,328,1966,1
AF389116.1,328,2014,62
AF389116.1,328,2016,226
AF389116.1,328,2129,18
AF389116.1,329,1959,1
AF389116.1,329,1972,1
AF389116.1,329,1989,195
AF389116.1,329,1996,195
AF389116.1,329,2025,1
AF389116.1,329,2038,4
AF389116.1,32,70,3
AF389116.1,330,1997,2
AF389116.1,330,2018,1
AF389116.1,332,1896,133
AF389116.1,334,1863,2
AF389116.1,334,1899,16
AF389116.1,334,1990,23
AF389116.1,336,1882,1
AF389116.1,336,1958,15
AF389116.1,337,1989,1
AF389116.1,338,1829,27
AF389116.1,338,1841,2
AF389116.1,338,1849,1
AF389116.1,338,1897,4
AF389116.1,338,1961,1
AF389116.1,338,1988,1
AF389116.1,339,1822,1
AF389116.1,339,1885,1
AF389116.1,339,1892,1
AF389116.1,339,1903,1
AF389116.1,339,1948,1
AF389116.1,339,1976,2
AF389116.1,339,1987,12
AF389116.1,339,2055,2
AF389116.1,339,2084,1
AF389116.1,340,2073,1
AF389116.1,341,1941,1
AF389116.1,343,1828,1
AF389116.1,343,1883,21
AF389116.1,343,2044,7
AF389116.1,344,1883,1
AF389116.1,344,1963,1
AF389116.1,344,2006,1
AF389116.1,345,1519,4
AF389116.1,345,1872,3
AF389116.1,345,1899,1
AF389116.1,345,1920,4
AF389116.1,345,1972,83
AF389116.1,345,1989,25
AF389116.1,345,2018,32
AF389116.1,345,370,1
AF389116.1,346,1858,8
AF389116.1,346,1859,1
AF389116.1,346,1884,9
AF389116.1,346,1906,5
AF389116.1,346,1928,188
AF389116.1,346,1949,2
AF389116.1,346,2030,5
AF389116.1,346,2085,1
AF389116.1,346,2129,35
AF389116.1,346,382,15
AF389116.1,346,396,2
AF389116.1,347,1896,5
AF389116.1,347,1898,64
AF389116.1,347,1959,1
AF389116.1,347,1972,209
AF389116.1,348,2012,1
AF389116.1,348,2053,7
AF389116.1,349,1899,1
AF389116.1,349,1974,2
AF389116.1,350,1878,1
AF389116.1,350,816,1
AF389116.1,351,1875,1
AF389116.1,353,1895,3
AF389116.1,353,1903,1
AF389116.1,353,1925,3
AF389116.1,356,1830,1
AF389116.1,356,1900,1
AF389116.1,356,1957,1
AF389116.1,357,1899,825
AF389116.1,357,1986,1
AF389116.1,358,1864,3
AF389116.1,359,1901,1
AF389116.1,363,1883,1
AF389116.1,363,1927,1
AF389116.1,363,2164,2
AF389116.1,364,1870,3
AF389116.1,364,1899,1
AF389116.1,364,1937,2
AF389116.1,364,2022,1
AF389116.1,368,1831,37
AF389116.1,368,1906,1
AF389116.1,368,1942,2
AF389116.1,369,1931,1
AF389116.1,370,2002,29
AF389116.1,371,1824,1
AF389116.1,371,1897,1
AF389116.1,372,1898,4
AF389116.1,372,1902,1
AF389116.1,372,2259,1
AF389116.1,374,1908,20
AF389116.1,375,1829,1
AF389116.1,375,1832,3
AF389116.1,375,1897,8
AF389116.1,375,1928,4
AF389116.1,375,1988,6
AF389116.1,375,2030,1
AF389116.1,376,2140,2
AF389116.1,380,1944,73
AF389116.1,381,1813,2
AF389116.1,381,1833,2
AF389116.1,381,1867,5
AF389116.1,381,1897,7
AF389116.1,381,1928,101
AF389116.1,383,1831,2
AF389116.1,383,1897,52
AF389116.1,385,1829,1
AF389116.1,385,1897,2
