Segment,Start,End,NGS_read_count
AF389115.1,2148,2195,7
AF389115.1,2152,2196,5
AF389115.1,2157,2206,25
AF389115.1,215,2041,2
AF389115.1,215,2068,2
AF389115.1,215,2080,6
AF389115.1,215,2085,103
AF389115.1,215,2197,2
AF389115.1,215,241,64
AF389115.1,216,1903,1
AF389115.1,216,1993,6
AF389115.1,216,2048,7
AF389115.1,216,2061,11
AF389115.1,216,2065,2
AF389115.1,216,2067,13
AF389115.1,216,2077,2
AF389115.1,216,2139,175
AF389115.1,2176,2207,1
AF389115.1,2176,2208,1
AF389115.1,2177,2201,3
AF389115.1,217,2139,1
AF389115.1,217,2153,26
AF389115.1,217,2160,61
AF389115.1,218,2055,91
AF389115.1,221,2206,26
AF389115.1,222,2024,15
AF389115.1,222,2040,1
AF389115.1,223,2033,70
AF389115.1,224,2002,275
AF389115.1,224,2202,2
AF389115.1,225,2042,215
AF389115.1,225,2045,3
AF389115.1,225,2081,1
AF389115.1,225,2096,4
AF389115.1,225,2119,1
AF389115.1,225,2141,4
AF389115.1,225,261,3
AF389115.1,225,278,2
AF389115.1,225,321,1
AF389115.1,226,1949,1
AF389115.1,226,2048,2
AF389115.1,226,2058,1
AF389115.1,226,2070,100
AF389115.1,226,2088,1
AF389115.1,227,2044,2
AF389115.1,228,2052,8
AF389115.1,229,2064,26
AF389115.1,230,2005,1
AF389115.1,231,2050,1
AF389115.1,231,2074,19
AF389115.1,231,2112,1
AF389115.1,232,1973,1
AF389115.1,232,2045,2
AF389115.1,234,2056,13
AF389115.1,243,1950,2
AF389115.1,244,1972,1
AF389115.1,245,2024,1
AF389115.1,245,2040,1
AF389115.1,248,2073,1
AF389115.1,249,2067,1
AF389115.1,251,1969,8
AF389115.1,251,2012,5
AF389115.1,251,2075,154
AF389115.1,251,296,3
AF389115.1,254,2148,39
AF389115.1,255,1969,1
AF389115.1,256,2002,4
AF389115.1,257,2029,1
AF389115.1,258,1975,349
AF389115.1,258,1997,4
AF389115.1,258,2004,85
AF389115.1,258,2132,1
AF389115.1,258,343,11
AF389115.1,259,2052,1
AF389115.1,260,1973,12
AF389115.1,260,2042,1
AF389115.1,260,2069,3
AF389115.1,261,1978,1
AF389115.1,264,2044,21
AF389115.1,265,1908,6
AF389115.1,265,2024,1
AF389115.1,265,2048,3
AF389115.1,265,2217,51
AF389115.1,266,1817,2
AF389115.1,266,1976,1
AF389115.1,266,2007,165
AF389115.1,266,2160,2
AF389115.1,269,2005,1
AF389115.1,270,1190,1
AF389115.1,270,1973,1
AF389115.1,270,1979,1
AF389115.1,271,1964,52
AF389115.1,271,1993,1
AF389115.1,271,301,76
AF389115.1,273,2005,239
AF389115.1,273,328,1
AF389115.1,274,2042,1
AF389115.1,275,1656,4
AF389115.1,275,1949,121
AF389115.1,276,2002,12
AF389115.1,276,2005,40
AF389115.1,276,2023,1
AF389115.1,277,1948,8
AF389115.1,277,1951,1
AF389115.1,277,2086,5
AF389115.1,279,1993,5
AF389115.1,283,2060,1
AF389115.1,286,1958,5
AF389115.1,287,2003,37
AF389115.1,288,1970,8
AF389115.1,293,2005,1
AF389115.1,294,2086,4
AF389115.1,295,1903,2
AF389115.1,295,1975,2
AF389115.1,295,2024,35
AF389115.1,297,1973,1
AF389115.1,297,2000,2
AF389115.1,298,2039,1
AF389115.1,299,1987,1
AF389115.1,300,1969,2
AF389115.1,300,1976,2
AF389115.1,300,2003,992
AF389115.1,300,2036,73
AF389115.1,301,1936,4
AF389115.1,301,1974,2
AF389115.1,301,1994,10
AF389115.1,303,2006,1
AF389115.1,305,1979,27
AF389115.1,309,1921,39
AF389115.1,309,1946,5
AF389115.1,313,2141,3
AF389115.1,314,1992,2
AF389115.1,315,1892,1
AF389115.1,315,2141,1
AF389115.1,318,1969,1
AF389115.1,318,2003,98
AF389115.1,318,2006,38
AF389115.1,318,2053,1
AF389115.1,319,2019,2
AF389115.1,320,1948,1
AF389115.1,322,1968,71
AF389115.1,326,1903,6
AF389115.1,326,2004,3
AF389115.1,328,1975,6
AF389115.1,328,2156,3
AF389115.1,329,2066,76
AF389115.1,333,1961,3
AF389115.1,333,1992,3
AF389115.1,333,2005,1
AF389115.1,333,2006,1
AF389115.1,334,1973,1
AF389115.1,335,1984,3
AF389115.1,336,2088,28
AF389115.1,336,360,10
AF389115.1,342,1903,6
AF389115.1,343,1976,19
AF389115.1,343,2007,1
AF389115.1,348,1099,3
AF389115.1,349,1793,21
AF389115.1,349,1975,4
AF389115.1,350,1970,1
AF389115.1,364,1785,1
AF389115.1,365,1835,7
AF389115.1,370,1864,3
AF389115.1,371,1876,1
AF389115.1,379,2021,1
AF389115.1,380,1845,2
AF389115.1,381,2070,1
AF389115.1,382,1853,3
AF389115.1,383,1858,1
AF389115.1,384,1802,1
AF389115.1,393,1929,2
AF389115.1,399,2039,1
AF389115.1,411,1937,2
AF389115.1,411,2088,1
AF389115.1,420,2019,2
AF389115.1,422,1851,1
AF389115.1,425,1965,1
AF389115.1,428,1777,1
AF389115.1,428,1793,1
AF389115.1,432,1849,1
AF389115.1,433,1803,1
AF389115.1,435,1795,1
AF389115.1,438,2005,2
AF389115.1,449,1807,1
AF389115.1,450,1748,4
AF389115.1,451,1744,1
AF389115.1,451,1781,1
AF389115.1,457,1780,1
AF389115.1,464,1761,2
AF389115.1,467,1737,1
AF389115.1,467,1757,1
AF389115.1,468,1677,1
AF389115.1,468,1793,1
AF389115.1,469,1785,19
AF389115.1,474,1727,2
AF389115.1,474,1792,3
AF389115.1,477,1742,6
AF389115.1,480,1708,1
AF389115.1,481,1844,10
AF389115.1,490,1830,1
AF389115.1,491,1794,81
AF389115.1,498,1282,2
AF389115.1,498,1738,1
AF389115.1,498,1760,1
AF389115.1,510,1790,3
AF389115.1,512,1795,1
AF389115.1,512,1827,2
AF389115.1,512,2169,4
AF389115.1,513,1793,176
AF389115.1,514,1877,4
AF389115.1,518,1280,1
AF389115.1,518,1645,1
AF389115.1,520,1768,7
AF389115.1,525,1764,13
AF389115.1,532,1653,1
AF389115.1,533,1820,1
AF389115.1,533,2215,4
AF389115.1,554,1945,6
AF389115.1,555,1709,2
AF389115.1,555,1816,1
AF389115.1,573,1636,1
AF389115.1,575,1697,1
AF389115.1,577,1736,6
AF389115.1,580,1836,6
AF389115.1,582,1475,1
AF389115.1,582,1803,2
AF389115.1,583,1749,8
AF389115.1,58,1834,3
AF389115.1,592,1725,1
AF389115.1,595,1673,1
AF389115.1,608,1673,4
AF389115.1,613,1715,2
AF389115.1,614,1700,1
AF389115.1,627,1931,3
AF389115.1,629,1747,1
AF389115.1,641,1615,1
AF389115.1,641,1975,3
AF389115.1,654,1561,1
AF389115.1,667,2139,9
AF389115.1,687,1559,5
AF389115.1,703,1537,1
AF389115.1,710,1475,5
AF389115.1,710,1624,1
AF389115.1,725,1716,1
AF389115.1,727,1974,1
AF389115.1,738,1589,1
AF389115.1,741,1620,15
AF389115.1,745,1516,3
AF389115.1,748,1448,1
AF389115.1,750,1588,1
AF389115.1,755,1792,14
AF389115.1,758,1548,4
AF389115.1,786,1399,1
AF389115.1,787,1739,2
AF389115.1,807,1407,1
AF389115.1,818,1464,4
AF389115.1,82,2015,3
AF389115.1,82,2018,1
AF389115.1,830,1950,2
AF389115.1,831,1951,1
AF389115.1,840,2139,1
AF389115.1,843,1469,1
AF389115.1,88,202,1
AF389115.1,88,2159,1
AF389115.1,895,1921,2
AF389115.1,89,111,1
AF389115.1,901,1695,1
AF389115.1,908,1360,1
AF389115.1,90,133,3
AF389115.1,90,144,8
AF389115.1,90,2026,37
AF389115.1,945,1912,2
AF389115.1,97,2152,1
AF389115.1,98,130,5
AF389115.1,98,2025,1
AF389115.1,98,2153,1
AF389116.1,100,2114,2
AF389116.1,1040,1088,1
AF389116.1,105,139,1
AF389116.1,1068,1093,1
AF389116.1,106,2048,1
AF389116.1,107,1905,1
AF389116.1,110,2126,1
AF389116.1,112,2183,1
AF389116.1,113,2061,2
AF389116.1,113,2087,2
AF389116.1,113,2110,28
AF389116.1,113,2129,2
AF389116.1,113,2141,1
AF389116.1,113,2177,6
AF389116.1,114,141,32
AF389116.1,114,150,1
AF389116.1,116,2142,3
AF389116.1,118,1913,1
AF389116.1,119,2105,2
AF389116.1,119,2129,16
AF389116.1,120,148,1
AF389116.1,120,2038,2
AF389116.1,121,2087,1
AF389116.1,121,2100,4
AF389116.1,122,152,1
AF389116.1,122,2069,1
AF389116.1,123,2089,33
AF389116.1,123,2129,3
AF389116.1,124,2110,1
AF389116.1,124,2122,1
AF389116.1,125,2072,48
AF389116.1,125,2113,1
AF389116.1,126,163,1
AF389116.1,126,2054,1
AF389116.1,126,2137,3
AF389116.1,126,2177,2
AF389116.1,127,2130,122
AF389116.1,127,2133,260
AF389116.1,127,2142,1
AF389116.1,127,2150,1
AF389116.1,128,2134,1
AF389116.1,129,2132,1
AF389116.1,132,2056,2
AF389116.1,133,2103,1
AF389116.1,133,2130,28
AF389116.1,134,2098,1
AF389116.1,135,2082,1
AF389116.1,136,2004,1
AF389116.1,136,2068,210
AF389116.1,136,2080,2
AF389116.1,136,2099,15
AF389116.1,136,2166,2
AF389116.1,136,2169,1
AF389116.1,137,168,2
AF389116.1,137,2008,2
AF389116.1,137,2105,4
AF389116.1,137,2110,71
AF389116.1,137,2129,163
AF389116.1,137,2132,2
AF389116.1,137,2158,118
AF389116.1,137,2165,1
AF389116.1,137,2177,1
AF389116.1,138,172,5
AF389116.1,138,201,1
AF389116.1,138,2092,21
AF389116.1,138,2111,1
AF389116.1,139,165,4
AF389116.1,139,2110,16
AF389116.1,139,2132,1
AF389116.1,139,2165,1
AF389116.1,139,2177,1
AF389116.1,140,164,1
AF389116.1,143,167,8
AF389116.1,143,174,15
AF389116.1,143,2109,12
AF389116.1,144,2114,58
AF389116.1,145,188,1
AF389116.1,145,2121,9
AF389116.1,145,2170,51
AF389116.1,146,2054,10
AF389116.1,146,2091,12
AF389116.1,146,2132,1
AF389116.1,147,2178,3
AF389116.1,148,175,1
AF389116.1,148,1927,1
AF389116.1,148,1992,117
AF389116.1,148,2061,6
AF389116.1,148,2110,16
AF389116.1,148,2129,13
AF389116.1,148,2137,1
AF389116.1,148,2141,12
AF389116.1,148,2158,66
AF389116.1,149,201,40
AF389116.1,149,2092,2
AF389116.1,150,173,8
AF389116.1,150,2018,133
AF389116.1,1514,1541,1
AF389116.1,152,190,1
AF389116.1,153,2017,1
AF389116.1,156,2113,35
AF389116.1,157,2079,31
AF389116.1,157,2105,4
AF389116.1,157,2110,1
AF389116.1,158,2133,3
AF389116.1,158,2137,1
AF389116.1,1599,1752,2
AF389116.1,162,2110,11
AF389116.1,162,2129,7
AF389116.1,162,2141,9
AF389116.1,163,2092,45
AF389116.1,163,2099,345
AF389116.1,163,2113,131
AF389116.1,164,2054,1
AF389116.1,164,2056,2
AF389116.1,164,2071,1
AF389116.1,164,2085,1
AF389116.1,164,2129,43
AF389116.1,164,2139,1
AF389116.1,164,2143,1
AF389116.1,1653,1679,4
AF389116.1,165,2111,4
AF389116.1,166,2113,238
AF389116.1,167,200,30
AF389116.1,167,2008,7
AF389116.1,167,2071,2
AF389116.1,167,2110,34
AF389116.1,168,2130,6
AF389116.1,169,2052,1
AF389116.1,1701,1724,4
AF389116.1,1710,1747,2
AF389116.1,171,201,1
AF389116.1,1720,1753,3
AF389116.1,174,2016,1
AF389116.1,176,2172,1
AF389116.1,1771,1930,2
AF389116.1,177,2057,17
AF389116.1,177,2110,7
AF389116.1,177,2178,6
AF389116.1,179,2091,26
AF389116.1,179,2110,2
AF389116.1,180,1865,1
AF389116.1,180,2006,1
AF389116.1,180,2060,425
AF389116.1,180,2090,8
AF389116.1,180,2130,17
AF389116.1,180,2133,1
AF389116.1,1818,1858,1
AF389116.1,181,1970,36
AF389116.1,181,2061,1
AF389116.1,181,2133,2
AF389116.1,1829,1862,1
AF389116.1,182,2089,1
AF389116.1,182,2099,1
AF389116.1,183,2071,96
AF389116.1,183,2099,1
AF389116.1,183,2129,214
AF389116.1,184,2011,25
AF389116.1,184,2116,6
AF389116.1,1857,1887,17
AF389116.1,1857,1897,4
AF389116.1,1857,1954,1
AF389116.1,1858,1902,1
AF389116.1,185,2069,1
AF389116.1,185,2133,1
AF389116.1,1869,1899,5
AF389116.1,186,2091,3
AF389116.1,1873,1961,1
AF389116.1,1876,1899,6
AF389116.1,187,210,1
AF389116.1,188,2050,1
AF389116.1,188,2075,1
AF389116.1,188,2081,1
AF389116.1,188,2103,1
AF389116.1,1891,1914,1
AF389116.1,1895,1918,187
AF389116.1,1895,2005,10
AF389116.1,1896,1922,3
AF389116.1,1896,1928,6
AF389116.1,1898,1990,2
AF389116.1,1898,2040,1
AF389116.1,189,2024,11
AF389116.1,189,2088,2
AF389116.1,189,2103,4
AF389116.1,189,2126,1
AF389116.1,1900,1971,1
AF389116.1,190,2024,2
AF389116.1,190,2228,2
AF389116.1,191,1702,2
AF389116.1,191,2002,1
AF389116.1,191,2080,62
AF389116.1,191,2092,49
AF389116.1,191,2197,26
AF389116.1,1927,1954,22
AF389116.1,192,1988,2
AF389116.1,192,2037,5
AF389116.1,192,2071,11
AF389116.1,192,2091,111
AF389116.1,192,2110,13
AF389116.1,192,2129,147
AF389116.1,192,214,2
AF389116.1,192,2177,4
AF389116.1,192,270,2
AF389116.1,1935,1987,8
AF389116.1,193,2061,2
AF389116.1,193,2231,2
AF389116.1,1941,1971,27
AF389116.1,1946,1971,2
AF389116.1,1947,1973,4
AF389116.1,1947,1989,1
AF389116.1,1948,1988,3
AF389116.1,1949,2057,23
AF389116.1,194,1972,4
AF389116.1,194,2080,13
AF389116.1,194,2102,3
AF389116.1,1952,1996,1
AF389116.1,1952,2101,1
AF389116.1,1957,2129,19
AF389116.1,1959,2000,12
AF389116.1,195,1897,1
AF389116.1,195,1958,1
AF389116.1,195,1988,21
AF389116.1,195,1995,18
AF389116.1,195,2054,3
AF389116.1,195,2091,1
AF389116.1,195,2110,6
AF389116.1,195,2129,62
AF389116.1,195,2141,9
AF389116.1,195,2165,1
AF389116.1,195,2203,9
AF389116.1,1961,1987,65
AF389116.1,196,1876,143
AF389116.1,196,2057,46
AF389116.1,1970,2011,1
AF389116.1,1970,2016,1
AF389116.1,197,1877,1
AF389116.1,197,1934,2
AF389116.1,197,1988,11
AF389116.1,197,2079,2
AF389116.1,197,2129,1
AF389116.1,1984,2077,5
AF389116.1,1988,2038,7
AF389116.1,1988,2046,1
AF389116.1,198,1042,1
AF389116.1,198,2074,37
AF389116.1,198,2080,25
AF389116.1,198,2099,2
AF389116.1,198,2102,1
AF389116.1,1990,2168,1
AF389116.1,1994,2016,1
AF389116.1,1994,2036,1
AF389116.1,1994,2129,1
AF389116.1,1995,2038,5
AF389116.1,199,1003,2
AF389116.1,199,2037,1
AF389116.1,199,2061,35
AF389116.1,199,2079,1
AF389116.1,199,2085,170
AF389116.1,199,2110,3
AF389116.1,199,2129,4
AF389116.1,199,2141,1
AF389116.1,199,2230,1
AF389116.1,199,329,101
AF389116.1,2001,2109,1
AF389116.1,2008,2062,7
AF389116.1,200,2015,5
AF389116.1,200,2017,1
AF389116.1,200,2055,221
AF389116.1,200,2072,144
AF389116.1,200,2204,1
AF389116.1,201,2070,11
AF389116.1,202,2006,3
AF389116.1,2033,2102,2
AF389116.1,2036,2061,86
AF389116.1,2036,2068,17
AF389116.1,2036,2091,8
AF389116.1,2036,2129,2
AF389116.1,2037,2080,1
AF389116.1,2037,2111,1
AF389116.1,2049,2103,9
AF389116.1,204,2002,124
AF389116.1,204,2074,2
AF389116.1,2051,2083,5
AF389116.1,2051,2259,2
AF389116.1,2052,2080,82
AF389116.1,2052,2099,1
AF389116.1,2052,2111,12
AF389116.1,2053,2082,5
AF389116.1,2053,2085,2
AF389116.1,2053,2087,2
AF389116.1,2053,2129,136
AF389116.1,2053,2165,5
AF389116.1,2053,2177,3
AF389116.1,2054,2092,4
AF389116.1,2055,2091,14
AF389116.1,205,2008,2
AF389116.1,205,2024,1
AF389116.1,205,2165,49
AF389116.1,2061,2091,2
AF389116.1,2063,2097,9
AF389116.1,2066,2133,1
AF389116.1,2069,2099,1
AF389116.1,206,2055,1
AF389116.1,206,2092,1
AF389116.1,2070,2110,1
AF389116.1,2070,2129,3
AF389116.1,2071,2140,2
AF389116.1,2073,2109,19
AF389116.1,2075,2099,1
AF389116.1,2076,2116,2
AF389116.1,2079,2104,1
AF389116.1,207,1843,45
AF389116.1,207,2060,1
AF389116.1,207,2109,1
AF389116.1,2080,2103,5
AF389116.1,2084,2110,2
AF389116.1,2084,2129,2
AF389116.1,2085,2158,1
AF389116.1,2086,2161,1
AF389116.1,2087,2109,2
AF389116.1,2087,2128,1
AF389116.1,208,2000,2
AF389116.1,208,2006,1
AF389116.1,208,2075,2
AF389116.1,208,2081,5
AF389116.1,208,2180,1
AF389116.1,208,233,2
AF389116.1,2090,2129,1
AF389116.1,2090,2165,441
AF389116.1,2096,2163,1
AF389116.1,2099,2170,1
AF389116.1,2109,2132,2
AF389116.1,2109,2139,1
AF389116.1,210,2082,10
AF389116.1,2125,2202,1
AF389116.1,2127,2204,46
AF389116.1,2128,2158,3
AF389116.1,2128,2165,1
AF389116.1,212,2101,1
AF389116.1,212,2102,1
AF389116.1,2131,2180,1
AF389116.1,2135,2184,1
AF389116.1,2138,2165,9
AF389116.1,213,1971,6
AF389116.1,213,2056,1
AF389116.1,213,2087,68
AF389116.1,214,2055,12
AF389116.1,214,2088,2
AF389116.1,214,2247,2
AF389116.1,2156,2209,1
AF389116.1,2157,2203,1
AF389116.1,2157,2230,1
AF389116.1,2160,2256,18
AF389116.1,216,2034,2
AF389116.1,2175,2221,9
AF389116.1,2176,2203,111
AF389116.1,2176,2230,2
AF389116.1,2192,2221,11
AF389116.1,2197,2222,2
AF389116.1,2198,2246,110
AF389116.1,2198,2258,1
AF389116.1,2199,2229,1
AF389116.1,2200,2222,2
AF389116.1,2202,2234,1
AF389116.1,2203,2247,4
AF389116.1,221,1908,1
AF389116.1,2221,2257,1
AF389116.1,2227,2258,4
AF389116.1,2228,2256,5
AF389116.1,2234,2259,1
AF389116.1,223,2071,3
AF389116.1,223,2091,7
AF389116.1,224,2095,1
AF389116.1,230,2006,56
AF389116.1,231,2070,1
AF389116.1,231,2109,1
AF389116.1,231,2128,1
AF389116.1,233,258,5
AF389116.1,240,262,1
AF389116.1,241,2055,43
AF389116.1,242,2107,179
AF389116.1,243,2249,1
AF389116.1,245,1862,1
AF389116.1,247,2000,4
AF389116.1,248,1995,1
AF389116.1,248,1998,2
AF389116.1,251,1522,114
AF389116.1,251,289,1
AF389116.1,252,1962,3
AF389116.1,252,1973,48
AF389116.1,252,2002,3
AF389116.1,252,2102,3
AF389116.1,252,2147,1
AF389116.1,252,286,2
AF389116.1,253,1897,7
AF389116.1,253,1954,1
AF389116.1,253,1961,111
AF389116.1,253,1969,2
AF389116.1,253,1971,2
AF389116.1,253,2016,1
AF389116.1,253,2063,93
AF389116.1,253,2071,2
AF389116.1,253,2110,13
AF389116.1,253,2129,4
AF389116.1,253,2158,19
AF389116.1,253,289,4
AF389116.1,254,1929,1
AF389116.1,254,1962,1
AF389116.1,254,2057,2
AF389116.1,254,2062,1
AF389116.1,254,2086,45
AF389116.1,255,1968,10
AF389116.1,255,2013,1
AF389116.1,255,2055,158
AF389116.1,255,2084,2
AF389116.1,255,2090,1
AF389116.1,256,1899,4
AF389116.1,256,1952,4
AF389116.1,256,2006,1
AF389116.1,256,287,1
AF389116.1,257,1871,60
AF389116.1,257,1897,2
AF389116.1,257,1898,2
AF389116.1,257,2125,2
AF389116.1,257,2129,1
AF389116.1,257,289,16
AF389116.1,258,1988,1
AF389116.1,258,2061,10
AF389116.1,258,2110,1
AF389116.1,259,1948,1
AF389116.1,259,1987,1
AF389116.1,259,2072,6
AF389116.1,260,1869,2
AF389116.1,260,1956,5
AF389116.1,260,1989,25
AF389116.1,260,1996,9
AF389116.1,260,2002,2
AF389116.1,260,2080,12
AF389116.1,260,2256,1
AF389116.1,261,1887,1
AF389116.1,261,1897,1
AF389116.1,261,1988,1
AF389116.1,261,2014,25
AF389116.1,261,2037,1
AF389116.1,261,2045,1
AF389116.1,261,2054,10
AF389116.1,261,2071,3
AF389116.1,261,2091,1
AF389116.1,261,2129,127
AF389116.1,261,2158,5
AF389116.1,261,289,19
AF389116.1,261,379,1
AF389116.1,261,476,2
AF389116.1,262,1631,30
AF389116.1,262,1824,93
AF389116.1,262,1832,4
AF389116.1,262,1947,1
AF389116.1,262,1950,24
AF389116.1,262,2062,19
AF389116.1,262,2095,6
AF389116.1,263,2063,2
AF389116.1,264,2053,7
AF389116.1,264,2059,65
AF389116.1,264,2090,2
AF389116.1,265,1893,1
AF389116.1,265,2006,31
AF389116.1,265,2089,10
AF389116.1,266,2051,1
AF389116.1,268,1898,4
AF389116.1,268,1999,5
AF389116.1,269,1949,1
AF389116.1,269,2014,1
AF389116.1,269,2054,90
AF389116.1,269,2056,50
AF389116.1,270,1925,1
AF389116.1,270,1927,8
AF389116.1,270,2090,12
AF389116.1,271,1863,1
AF389116.1,271,1937,1
AF389116.1,271,1960,84
AF389116.1,271,1973,11
AF389116.1,271,1997,1
AF389116.1,271,2081,8
AF389116.1,272,1900,56
AF389116.1,272,2101,1
AF389116.1,274,300,4
AF389116.1,275,2054,1
AF389116.1,275,2080,48
AF389116.1,277,1833,4
AF389116.1,278,1908,2
AF389116.1,278,2002,1
AF389116.1,279,1884,14
AF389116.1,279,1934,1
AF389116.1,279,1942,1
AF389116.1,279,1949,1
AF389116.1,279,1958,1
AF389116.1,279,1971,5
AF389116.1,279,1988,62
AF389116.1,279,2016,7
AF389116.1,279,2036,52
AF389116.1,279,2037,13
AF389116.1,279,2071,1
AF389116.1,279,2110,88
AF389116.1,280,1959,21
AF389116.1,281,1949,1
AF389116.1,281,1957,1
AF389116.1,281,1984,89
AF389116.1,282,1959,1
AF389116.1,283,1981,1
AF389116.1,283,2112,1
AF389116.1,283,320,1
AF389116.1,284,1899,1
AF389116.1,284,1960,58
AF389116.1,284,1973,11
AF389116.1,284,2066,1
AF389116.1,284,2114,1
AF389116.1,286,1873,6
AF389116.1,286,1899,1
AF389116.1,287,1972,5
AF389116.1,287,2021,5
AF389116.1,287,2080,48
AF389116.1,288,1839,1
AF389116.1,288,1901,14
AF389116.1,288,1933,1
AF389116.1,288,1949,13
AF389116.1,288,1969,1
AF389116.1,288,2051,1
AF389116.1,288,2129,29
AF389116.1,289,1898,6
AF389116.1,289,1996,2
AF389116.1,289,2038,1
AF389116.1,289,2104,1
AF389116.1,290,1941,7
AF389116.1,291,1894,1
AF389116.1,291,1974,47
AF389116.1,291,2103,20
AF389116.1,292,1895,17
AF389116.1,292,1920,14
