Segment,Start,End,NGS_read_count
AF389115.1,169,2109,3
AF389115.1,169,296,1
AF389115.1,169,317,135
AF389115.1,169,830,1
AF389115.1,1704,1792,1
AF389115.1,170,2071,1
AF389115.1,170,2139,4
AF389115.1,170,2164,1
AF389115.1,172,2109,24
AF389115.1,174,2121,3
AF389115.1,174,322,5
AF389115.1,1750,1879,4
AF389115.1,175,2083,1
AF389115.1,176,2023,9
AF389115.1,176,215,1
AF389115.1,177,2086,28
AF389115.1,177,2177,1
AF389115.1,177,261,4
AF389115.1,178,2048,1
AF389115.1,178,217,318
AF389115.1,179,1956,8
AF389115.1,179,2023,23
AF389115.1,179,2074,2
AF389115.1,179,2109,35
AF389115.1,179,2134,2
AF389115.1,179,218,2
AF389115.1,180,2177,54
AF389115.1,181,2060,1
AF389115.1,181,2087,2
AF389115.1,1824,2167,1
AF389115.1,182,225,2
AF389115.1,183,2048,2
AF389115.1,183,2139,1
AF389115.1,184,1976,27
AF389115.1,185,1882,1
AF389115.1,186,2078,2
AF389115.1,187,2012,16
AF389115.1,187,2024,1
AF389115.1,187,227,1
AF389115.1,1888,2166,2
AF389115.1,190,2068,52
AF389115.1,1915,2015,1
AF389115.1,191,2026,12
AF389115.1,191,2053,1
AF389115.1,191,2203,2
AF389115.1,192,2115,1
AF389115.1,192,2140,1
AF389115.1,1930,1990,1
AF389115.1,1936,2025,1
AF389115.1,193,2158,1
AF389115.1,1974,2012,1
AF389115.1,199,2053,4
AF389115.1,199,2203,4
AF389115.1,2011,2053,1
AF389115.1,203,225,5
AF389115.1,2057,2102,1
AF389115.1,205,2009,8
AF389115.1,2061,2131,1
AF389115.1,2065,2147,1
AF389115.1,206,1537,1
AF389115.1,2073,2193,1
AF389115.1,2082,2139,1
AF389115.1,2086,2142,1
AF389115.1,208,2012,363
AF389115.1,208,2024,1
AF389115.1,209,2054,1
AF389115.1,209,2196,2
AF389115.1,2107,2140,1
AF389115.1,2127,2201,1
AF389115.1,2129,2203,10
AF389115.1,2131,2156,3
AF389115.1,2132,2160,1
AF389115.1,2133,2183,1
AF389115.1,2138,2163,170
AF389115.1,2138,2203,1
AF389115.1,2143,2165,1
AF389115.1,2147,2191,1
AF389115.1,214,2035,1
AF389115.1,214,2052,112
AF389115.1,2152,2196,399
AF389115.1,2153,2197,2
AF389115.1,215,1252,2
AF389115.1,215,2068,1
AF389115.1,2161,2198,3
AF389115.1,216,2001,1
AF389115.1,216,2012,1
AF389115.1,216,2024,31
AF389115.1,216,2048,57
AF389115.1,216,2071,2
AF389115.1,216,2139,3
AF389115.1,2175,2202,1
AF389115.1,2176,2207,2
AF389115.1,217,1976,4
AF389115.1,217,1983,13
AF389115.1,217,2124,46
AF389115.1,218,1999,27
AF389115.1,218,2005,5
AF389115.1,2194,2217,1
AF389115.1,219,2126,1
AF389115.1,2203,2235,2
AF389115.1,2204,2232,1
AF389115.1,222,2083,1
AF389115.1,224,1592,1
AF389115.1,224,2011,22
AF389115.1,224,2025,128
AF389115.1,224,2138,2
AF389115.1,224,265,347
AF389115.1,225,1973,2
AF389115.1,225,2026,1
AF389115.1,225,2045,8
AF389115.1,225,2073,1
AF389115.1,225,2086,15
AF389115.1,226,2018,1
AF389115.1,228,1967,8
AF389115.1,228,2044,1
AF389115.1,231,300,3
AF389115.1,236,276,1
AF389115.1,236,277,17
AF389115.1,237,2004,24
AF389115.1,237,277,802
AF389115.1,239,2035,1
AF389115.1,240,1922,6
AF389115.1,241,1979,8
AF389115.1,243,1950,1
AF389115.1,243,1974,1
AF389115.1,243,2002,3
AF389115.1,246,2004,2
AF389115.1,249,1975,24
AF389115.1,251,1993,2
AF389115.1,251,2012,1
AF389115.1,251,2065,4
AF389115.1,254,2173,1
AF389115.1,256,2054,1
AF389115.1,258,2006,14
AF389115.1,258,2012,4
AF389115.1,258,2048,1
AF389115.1,258,436,7
AF389115.1,259,2005,158
AF389115.1,262,1975,10
AF389115.1,264,2041,1
AF389115.1,265,1937,3
AF389115.1,265,2024,1
AF389115.1,265,2026,5
AF389115.1,265,2128,22
AF389115.1,265,350,27
AF389115.1,269,2011,2
AF389115.1,270,1946,1
AF389115.1,270,1973,25
AF389115.1,271,1949,1
AF389115.1,272,2061,3
AF389115.1,274,1946,1
AF389115.1,276,2002,2
AF389115.1,277,1979,1
AF389115.1,279,1906,2
AF389115.1,284,1891,2
AF389115.1,285,2001,3
AF389115.1,286,1958,2
AF389115.1,287,2053,3
AF389115.1,288,318,1
AF389115.1,290,1921,1
AF389115.1,293,1968,1
AF389115.1,293,1974,5
AF389115.1,293,2074,1
AF389115.1,294,1718,1
AF389115.1,294,2119,11
AF389115.1,295,2003,84
AF389115.1,295,2006,24
AF389115.1,295,2020,260
AF389115.1,295,2053,34
AF389115.1,295,2060,1
AF389115.1,295,2065,1
AF389115.1,295,2083,2
AF389115.1,296,2066,410
AF389115.1,297,1846,8
AF389115.1,298,2142,1
AF389115.1,300,2020,8
AF389115.1,300,2053,2
AF389115.1,301,1878,4
AF389115.1,301,2052,33
AF389115.1,306,1936,1
AF389115.1,314,2158,3
AF389115.1,315,2009,1
AF389115.1,316,1964,5
AF389115.1,316,1975,1
AF389115.1,318,1901,1
AF389115.1,319,1902,32
AF389115.1,324,1999,1
AF389115.1,324,2016,10
AF389115.1,327,1994,49
AF389115.1,328,1975,7
AF389115.1,328,2003,800
AF389115.1,328,2004,1
AF389115.1,329,2004,1
AF389115.1,333,1775,5
AF389115.1,333,1936,1
AF389115.1,334,1963,2
AF389115.1,338,1999,1
AF389115.1,339,1793,52
AF389115.1,339,2146,1
AF389115.1,342,2182,2
AF389115.1,343,1749,1
AF389115.1,343,2007,3
AF389115.1,345,2001,1
AF389115.1,346,2007,13
AF389115.1,346,2054,1
AF389115.1,348,2056,59
AF389115.1,350,1904,1
AF389115.1,351,374,1
AF389115.1,354,1802,1
AF389115.1,357,387,1
AF389115.1,360,2114,1
AF389115.1,371,1793,4
AF389115.1,372,1938,1
AF389115.1,377,1837,2
AF389115.1,379,1849,1
AF389115.1,380,1793,2
AF389115.1,382,1850,1
AF389115.1,384,1804,19
AF389115.1,399,1742,53
AF389115.1,399,1936,33
AF389115.1,402,1793,18
AF389115.1,403,2172,229
AF389115.1,404,2173,1
AF389115.1,407,1805,1
AF389115.1,410,1826,1
AF389115.1,413,2005,3
AF389115.1,416,444,2
AF389115.1,417,1679,1
AF389115.1,419,1809,2
AF389115.1,420,1996,2
AF389115.1,421,2174,1
AF389115.1,425,2129,9
AF389115.1,426,2099,24
AF389115.1,426,455,2
AF389115.1,433,1993,1
AF389115.1,435,1795,9
AF389115.1,438,2005,1
AF389115.1,446,1801,1
AF389115.1,447,1862,1
AF389115.1,450,1646,5
AF389115.1,455,482,1
AF389115.1,457,2211,1
AF389115.1,464,491,1
AF389115.1,467,1934,8
AF389115.1,468,1736,1
AF389115.1,469,1785,2
AF389115.1,471,513,1
AF389115.1,477,1792,1
AF389115.1,480,1792,2
AF389115.1,481,1808,23
AF389115.1,483,1721,8
AF389115.1,486,1482,30
AF389115.1,487,1769,4
AF389115.1,490,2163,9
AF389115.1,495,1686,1
AF389115.1,499,1836,15
AF389115.1,501,2089,18
AF389115.1,503,2091,1
AF389115.1,513,1805,1
AF389115.1,518,1342,1
AF389115.1,519,1721,2
AF389115.1,523,1749,1
AF389115.1,547,1194,1
AF389115.1,555,1735,2
AF389115.1,556,1563,5
AF389115.1,557,1752,6
AF389115.1,559,1710,1
AF389115.1,561,1593,1
AF389115.1,561,593,11
AF389115.1,563,1747,1
AF389115.1,565,1714,1
AF389115.1,565,1812,2
AF389115.1,571,1366,1
AF389115.1,571,1662,6
AF389115.1,572,1600,1
AF389115.1,575,1665,8
AF389115.1,575,2206,109
AF389115.1,578,1744,1
AF389115.1,585,1628,1
AF389115.1,589,2207,1
AF389115.1,597,1538,1
AF389115.1,605,2056,1
AF389115.1,612,1651,1
AF389115.1,614,1533,1
AF389115.1,616,1780,1
AF389115.1,619,1689,3
AF389115.1,622,1665,1
AF389115.1,628,2126,2
AF389115.1,640,2157,1
AF389115.1,642,1621,1
AF389115.1,644,1968,1
AF389115.1,65,91,1
AF389115.1,667,1677,10
AF389115.1,672,1539,2
AF389115.1,675,1537,1
AF389115.1,679,1546,1
AF389115.1,685,768,1
AF389115.1,705,1613,1
AF389115.1,723,1636,1
AF389115.1,741,1600,1
AF389115.1,745,776,1
AF389115.1,747,1567,2
AF389115.1,748,787,1
AF389115.1,758,1491,1
AF389115.1,758,2152,1
AF389115.1,783,1866,3
AF389115.1,789,1482,13
AF389115.1,791,1533,6
AF389115.1,797,1483,1
AF389115.1,808,1561,1
AF389115.1,823,1600,1
AF389115.1,828,2141,246
AF389115.1,830,1950,5
AF389115.1,852,894,1
AF389115.1,853,1426,1
AF389115.1,871,1366,7
AF389115.1,875,1182,2
AF389115.1,877,1448,1
AF389115.1,87,241,4
AF389115.1,881,905,1
AF389115.1,91,123,1
AF389115.1,922,1327,1
AF389115.1,93,119,2
AF389115.1,953,1349,1
AF389115.1,97,122,12
AF389115.1,97,2132,10
AF389116.1,1000,1761,1
AF389116.1,1001,1333,1
AF389116.1,1002,1040,1
AF389116.1,100,1960,1
AF389116.1,100,2070,1
AF389116.1,1069,1399,1
AF389116.1,1086,1119,2
AF389116.1,111,2044,1
AF389116.1,112,2045,29
AF389116.1,113,2061,6
AF389116.1,113,2077,9
AF389116.1,113,2129,2
AF389116.1,113,2165,1
AF389116.1,118,2113,1
AF389116.1,119,1887,97
AF389116.1,119,1888,1
AF389116.1,119,200,13
AF389116.1,121,152,397
AF389116.1,121,2114,1
AF389116.1,122,153,1
AF389116.1,122,1991,1
AF389116.1,123,2102,1
AF389116.1,124,2141,13
AF389116.1,125,2113,1
AF389116.1,1267,1711,1
AF389116.1,126,161,1
AF389116.1,126,2139,3
AF389116.1,126,2143,83
AF389116.1,127,2133,1
AF389116.1,127,2150,7
AF389116.1,129,161,5
AF389116.1,129,2110,35
AF389116.1,131,2152,1
AF389116.1,132,2054,1
AF389116.1,133,2130,9
AF389116.1,133,2150,1
AF389116.1,1340,1896,1
AF389116.1,134,2038,1
AF389116.1,134,2098,4
AF389116.1,135,161,1
AF389116.1,136,2097,1
AF389116.1,137,165,5
AF389116.1,137,1982,1
AF389116.1,137,1995,15
AF389116.1,137,2045,17
AF389116.1,137,2061,4
AF389116.1,137,2110,18
AF389116.1,137,2129,2
AF389116.1,137,2158,153
AF389116.1,1380,2140,2
AF389116.1,138,201,8
AF389116.1,138,2017,7
AF389116.1,138,2072,1
AF389116.1,138,2092,5
AF389116.1,139,165,2
AF389116.1,139,2056,5
AF389116.1,139,2141,1
AF389116.1,1412,1435,1
AF389116.1,142,2054,92
AF389116.1,142,2071,1
AF389116.1,142,2149,1
AF389116.1,144,2100,1
AF389116.1,144,2103,216
AF389116.1,144,2114,15
AF389116.1,145,2166,29
AF389116.1,146,168,1
AF389116.1,146,204,4
AF389116.1,146,2061,2
AF389116.1,146,2071,2
AF389116.1,146,2172,1
AF389116.1,148,2061,15
AF389116.1,148,2085,94
AF389116.1,148,2094,52
AF389116.1,148,2110,11
AF389116.1,148,2129,8
AF389116.1,149,201,2
AF389116.1,149,2055,2
AF389116.1,149,2140,1
AF389116.1,157,200,1
AF389116.1,157,2110,2
AF389116.1,158,2109,7
AF389116.1,158,2130,2
AF389116.1,161,2072,1
AF389116.1,161,2080,14
AF389116.1,161,2088,7
AF389116.1,162,1971,19
AF389116.1,162,2056,17
AF389116.1,162,2110,49
AF389116.1,162,2165,4
AF389116.1,163,201,176
AF389116.1,163,2017,13
AF389116.1,163,2072,2
AF389116.1,1649,1980,1
AF389116.1,164,200,3
AF389116.1,164,2061,71
AF389116.1,164,2085,1
AF389116.1,164,2094,26
AF389116.1,164,2105,53
AF389116.1,164,214,19
AF389116.1,165,2111,12
AF389116.1,165,2138,1
AF389116.1,166,2080,1
AF389116.1,166,2088,8
AF389116.1,166,2122,1
AF389116.1,167,200,1
AF389116.1,167,2071,1
AF389116.1,167,2139,73
AF389116.1,167,2165,3
AF389116.1,1685,2065,1
AF389116.1,168,2130,1
AF389116.1,171,201,1
AF389116.1,174,2138,2
AF389116.1,1752,1971,14
AF389116.1,175,2130,6
AF389116.1,179,644,2
AF389116.1,180,2081,2
AF389116.1,180,2145,12
AF389116.1,181,2000,1
AF389116.1,181,2081,6
AF389116.1,181,2089,153
AF389116.1,1820,1901,1
AF389116.1,1829,1979,3
AF389116.1,1838,1901,1
AF389116.1,183,2091,1
AF389116.1,183,2110,16
AF389116.1,185,2089,1
AF389116.1,1861,1896,79
AF389116.1,1862,1899,1
AF389116.1,1862,1937,1
AF389116.1,186,208,1
AF389116.1,1872,1957,1
AF389116.1,1876,1899,3
AF389116.1,187,213,1
AF389116.1,188,2006,10
AF389116.1,188,2081,4
AF389116.1,188,210,22
AF389116.1,188,2103,21
AF389116.1,188,2114,4
AF389116.1,188,892,1
AF389116.1,1897,1927,3
AF389116.1,1898,2222,1
AF389116.1,189,2089,3
AF389116.1,189,2126,2
AF389116.1,189,2154,11
AF389116.1,1902,2010,1
AF389116.1,190,1992,1
AF389116.1,190,2082,1
AF389116.1,1912,1965,1
AF389116.1,1913,2001,1
AF389116.1,191,2080,1
AF389116.1,192,2091,18
AF389116.1,192,2110,20
AF389116.1,192,2129,380
AF389116.1,192,289,1
AF389116.1,1935,1957,7
AF389116.1,1944,1973,1
AF389116.1,1948,1971,1
AF389116.1,194,2102,60
AF389116.1,1952,2001,2
AF389116.1,1958,2036,2
AF389116.1,1958,2164,35
AF389116.1,1959,1990,1
AF389116.1,195,2037,7
AF389116.1,195,2054,2
AF389116.1,195,2071,21
AF389116.1,195,2110,1
AF389116.1,195,2129,34
AF389116.1,195,270,1
AF389116.1,196,2057,2
AF389116.1,196,2072,2
AF389116.1,196,615,34
AF389116.1,197,2023,379
AF389116.1,197,2032,1
AF389116.1,197,2063,168
AF389116.1,197,2085,1
AF389116.1,1987,2014,4
AF389116.1,1987,2033,5
AF389116.1,198,1956,8
AF389116.1,198,2024,4
AF389116.1,198,2049,6
AF389116.1,198,2072,9
AF389116.1,198,2113,2
AF389116.1,1993,2047,1
AF389116.1,1993,2049,1
AF389116.1,1997,2051,501
AF389116.1,199,1949,1
AF389116.1,199,1971,1
AF389116.1,199,1982,10
AF389116.1,199,2032,14
AF389116.1,199,2037,5
AF389116.1,199,2056,5
AF389116.1,199,2061,7
AF389116.1,199,2068,1
AF389116.1,199,2085,32
AF389116.1,199,2110,106
AF389116.1,199,2129,18
AF389116.1,199,2137,1
AF389116.1,2003,2025,1
AF389116.1,2004,2060,1
AF389116.1,200,2032,2
AF389116.1,200,2055,19
AF389116.1,200,2072,8
AF389116.1,200,629,1
AF389116.1,201,2053,19
AF389116.1,202,2153,1
AF389116.1,2035,2080,6
AF389116.1,2036,2061,1
AF389116.1,2036,2062,1
AF389116.1,2036,2071,17
AF389116.1,2036,2085,22
AF389116.1,2037,2166,1
AF389116.1,203,2165,2
AF389116.1,2045,2111,2
AF389116.1,2049,2100,1
AF389116.1,2049,2103,1
AF389116.1,2051,2116,484
AF389116.1,2052,2080,9
AF389116.1,2052,2099,17
AF389116.1,2053,2082,1
AF389116.1,2053,2085,1
AF389116.1,2053,2094,2
AF389116.1,2053,2110,68
AF389116.1,2053,2129,3
AF389116.1,2054,2080,1
AF389116.1,2054,2092,1
AF389116.1,2054,2099,20
AF389116.1,205,1954,1
AF389116.1,205,2003,1
AF389116.1,205,2037,205
AF389116.1,205,2079,1
AF389116.1,205,2129,3
AF389116.1,2063,2097,1
AF389116.1,2069,2099,2
AF389116.1,206,2084,3
AF389116.1,2070,2110,2
AF389116.1,2070,2129,2
AF389116.1,2073,2109,37
AF389116.1,2074,2103,6
AF389116.1,2074,2130,7
AF389116.1,2076,2116,3
AF389116.1,2079,2128,1
AF389116.1,207,2006,1
AF389116.1,207,2090,1
AF389116.1,2080,2133,1
AF389116.1,2082,2110,1
AF389116.1,2083,2120,1
AF389116.1,2083,2122,1
AF389116.1,2084,2110,2
AF389116.1,2087,2109,3
AF389116.1,2087,2157,1
AF389116.1,2088,2114,2
AF389116.1,2089,2113,24
AF389116.1,208,1991,1
AF389116.1,208,1998,3
AF389116.1,208,2006,589
AF389116.1,208,2081,6
AF389116.1,208,2100,2
AF389116.1,2093,2137,401
AF389116.1,2095,2139,3
AF389116.1,209,1882,1
AF389116.1,209,1999,360
AF389116.1,2100,2140,2
AF389116.1,2109,2132,2
AF389116.1,2109,2139,1
AF389116.1,210,1961,2
AF389116.1,210,2071,21
AF389116.1,2110,2159,1
AF389116.1,2110,2178,2
AF389116.1,211,1993,732
AF389116.1,2123,2229,5
AF389116.1,2128,2156,2
AF389116.1,2128,2203,2
AF389116.1,2129,2233,1
AF389116.1,213,1598,81
AF389116.1,213,1958,579
AF389116.1,213,2109,3
AF389116.1,213,2110,2
AF389116.1,213,2129,2
AF389116.1,2140,2165,1
AF389116.1,214,1959,1
AF389116.1,214,2055,1
AF389116.1,215,2043,33
AF389116.1,2162,2189,1
AF389116.1,2163,2200,44
AF389116.1,2179,2223,5
AF389116.1,218,1995,1
AF389116.1,2194,2259,1
AF389116.1,220,1903,1
AF389116.1,221,2002,1
AF389116.1,2221,2257,5
AF389116.1,2225,2260,1
AF389116.1,2230,2259,3
AF389116.1,224,1978,1
AF389116.1,225,2055,2
AF389116.1,226,2001,2
AF389116.1,227,2028,1
AF389116.1,229,2083,1
AF389116.1,231,2112,24
AF389116.1,233,2076,1
AF389116.1,233,2082,2
AF389116.1,239,2120,1
AF389116.1,240,1922,1
AF389116.1,240,2011,1
AF389116.1,240,2132,1
AF389116.1,246,1949,28
AF389116.1,248,2065,1
AF389116.1,249,1899,1
AF389116.1,250,2000,1
AF389116.1,250,2058,1
AF389116.1,250,2154,1
AF389116.1,251,1901,51
AF389116.1,251,2115,7
AF389116.1,251,2129,7
AF389116.1,251,289,10
AF389116.1,252,1902,1
AF389116.1,252,1956,1
AF389116.1,252,1989,5
AF389116.1,252,1996,2
AF389116.1,252,1999,4
AF389116.1,252,291,1
AF389116.1,253,1954,29
AF389116.1,253,1988,3
AF389116.1,253,2037,1
AF389116.1,253,2054,3
AF389116.1,253,2141,6
AF389116.1,253,2158,1
AF389116.1,253,280,37
AF389116.1,253,289,2
AF389116.1,253,329,5
AF389116.1,254,2057,3
AF389116.1,255,2109,4
AF389116.1,256,1963,11
AF389116.1,256,2003,6
AF389116.1,256,2006,16
AF389116.1,256,2089,1
AF389116.1,257,284,3
AF389116.1,258,1949,1
AF389116.1,258,1956,37
AF389116.1,258,1988,3
AF389116.1,258,1995,55
AF389116.1,258,2052,1
AF389116.1,258,2258,1
AF389116.1,259,1948,1
AF389116.1,259,2072,55
AF389116.1,260,1873,1
AF389116.1,260,1956,9
AF389116.1,260,1972,1
AF389116.1,260,1996,15
AF389116.1,260,2002,376
AF389116.1,261,1723,13
AF389116.1,261,1829,6
AF389116.1,261,1947,3
AF389116.1,261,1954,11
AF389116.1,261,1961,1
AF389116.1,261,1971,6
AF389116.1,261,1978,3
AF389116.1,261,1988,7
AF389116.1,261,1992,1
AF389116.1,261,1995,27
AF389116.1,261,2037,1
AF389116.1,261,2054,2
AF389116.1,261,2071,12
AF389116.1,261,2079,24
AF389116.1,261,2091,7
AF389116.1,261,2129,2
AF389116.1,261,2168,1
AF389116.1,261,289,111
AF389116.1,262,1943,4
AF389116.1,262,2009,3
AF389116.1,262,289,1
AF389116.1,262,290,1
AF389116.1,262,299,1
AF389116.1,264,2059,6
AF389116.1,265,1877,3
AF389116.1,265,1963,2
AF389116.1,265,2089,15
AF389116.1,266,1991,2
AF389116.1,266,293,31
AF389116.1,267,1947,1
AF389116.1,267,2090,3
AF389116.1,268,2002,5
AF389116.1,268,2005,109
AF389116.1,268,2042,1
AF389116.1,269,1630,20
AF389116.1,269,1906,1
AF389116.1,269,1949,551
AF389116.1,269,2008,195
AF389116.1,269,2014,1
AF389116.1,269,2054,8
AF389116.1,269,2071,61
AF389116.1,270,1935,9
AF389116.1,270,1950,1
AF389116.1,270,2009,1
AF389116.1,270,2016,2
AF389116.1,271,1873,1
AF389116.1,271,1909,1
AF389116.1,271,1937,1
AF389116.1,271,1957,6
AF389116.1,271,1960,2
AF389116.1,271,2050,4
AF389116.1,271,2081,1
AF389116.1,271,2257,14
AF389116.1,272,1953,1
AF389116.1,272,346,6
AF389116.1,274,1962,3
AF389116.1,274,2047,1
AF389116.1,275,1906,1
AF389116.1,275,1995,10
AF389116.1,275,2083,7
AF389116.1,275,2158,1
AF389116.1,278,1907,1
AF389116.1,278,2002,5
AF389116.1,278,2088,10
AF389116.1,279,1884,5
AF389116.1,279,1901,16
AF389116.1,279,1947,3
AF389116.1,279,1958,2
AF389116.1,279,1971,2
AF389116.1,279,1993,1
AF389116.1,279,1995,48
AF389116.1,279,2054,3
AF389116.1,279,2091,37
AF389116.1,279,2230,6
AF389116.1,280,1923,1
AF389116.1,282,1996,422
AF389116.1,283,1987,2
AF389116.1,283,1997,3
AF389116.1,284,1899,4
AF389116.1,284,1960,1
AF389116.1,284,2167,2
AF389116.1,285,1896,2
AF389116.1,285,1900,1
AF389116.1,285,1975,1
AF389116.1,286,1909,45
AF389116.1,286,1945,4
AF389116.1,286,1952,2
AF389116.1,286,2006,16
AF389116.1,286,2022,1
AF389116.1,287,1898,2
AF389116.1,287,1908,85
AF389116.1,287,1915,18
AF389116.1,287,357,12
AF389116.1,288,1723,1
AF389116.1,288,1884,1
AF389116.1,288,1901,1
AF389116.1,288,1906,5
AF389116.1,288,1949,1
AF389116.1,288,2054,1
AF389116.1,288,2056,2
AF389116.1,288,2071,69
AF389116.1,289,1898,13
AF389116.1,289,1900,3
AF389116.1,289,1972,4
AF389116.1,289,1989,86
AF389116.1,289,1996,24
AF389116.1,289,1999,1
AF389116.1,290,2007,2
AF389116.1,290,331,3
AF389116.1,291,1964,1
AF389116.1,291,2243,1
AF389116.1,292,2244,11
AF389116.1,293,1966,76
AF389116.1,300,1919,1
AF389116.1,300,1937,4
AF389116.1,300,1945,9
AF389116.1,300,1957,17
AF389116.1,300,2050,1
AF389116.1,301,1896,2
AF389116.1,301,1959,46
AF389116.1,301,1974,2
AF389116.1,302,2026,267
AF389116.1,304,1768,253
AF389116.1,304,2124,1
AF389116.1,305,346,1
AF389116.1,308,1834,13
AF389116.1,309,1828,1
AF389116.1,310,1899,5
AF389116.1,310,1974,21
AF389116.1,310,1990,6
AF389116.1,311,1915,4
AF389116.1,315,1929,1
AF389116.1,320,2129,1
AF389116.1,321,1896,1
AF389116.1,321,1989,1
AF389116.1,321,2090,1
AF389116.1,323,1977,1
AF389116.1,324,346,2
AF389116.1,325,1899,1
AF389116.1,326,1991,1
AF389116.1,327,1876,1
AF389116.1,327,1918,2
AF389116.1,327,1975,1
AF389116.1,327,2005,5
AF389116.1,328,1858,1
AF389116.1,328,1866,4
AF389116.1,328,1887,4
AF389116.1,328,1901,1
AF389116.1,328,1954,22
AF389116.1,328,2008,2
AF389116.1,328,2056,34
AF389116.1,328,2246,3
AF389116.1,329,1898,32
AF389116.1,329,1959,5
AF389116.1,329,1972,1
AF389116.1,329,1996,1
AF389116.1,330,1600,1
AF389116.1,333,1857,1
AF389116.1,333,1865,5
AF389116.1,333,1877,1
AF389116.1,333,1941,1
AF389116.1,333,2036,1
AF389116.1,333,2109,118
AF389116.1,334,1899,61
AF389116.1,334,1973,2
AF389116.1,334,2003,25
AF389116.1,334,2006,1
AF389116.1,335,1878,26
AF389116.1,335,1897,1
AF389116.1,335,1911,2
AF389116.1,335,379,19
AF389116.1,335,382,1
AF389116.1,336,1902,1
AF389116.1,337,1898,2
AF389116.1,338,1860,6
AF389116.1,338,1897,70
AF389116.1,338,1901,1
AF389116.1,338,1942,88
AF389116.1,338,1954,1
AF389116.1,339,1900,1
AF389116.1,339,2010,1
AF389116.1,340,1900,1
AF389116.1,342,1953,1
AF389116.1,344,1877,7
AF389116.1,344,1957,1
AF389116.1,345,1843,1
AF389116.1,345,1956,22
AF389116.1,345,1959,1
AF389116.1,345,1999,18
AF389116.1,346,1829,7
AF389116.1,346,1884,2
AF389116.1,346,1901,3
AF389116.1,346,1928,2
AF389116.1,346,1942,17
AF389116.1,346,1978,5
AF389116.1,346,2008,3
AF389116.1,346,2014,13
AF389116.1,346,2016,1
AF389116.1,346,2054,1
AF389116.1,346,2063,1
AF389116.1,346,2085,1
AF389116.1,346,2143,2
AF389116.1,346,382,1
AF389116.1,347,1820,6
AF389116.1,347,1898,14
AF389116.1,347,1972,2
AF389116.1,348,1883,9
AF389116.1,348,1927,1
AF389116.1,349,1873,1
AF389116.1,349,1899,8
AF389116.1,349,1919,21
AF389116.1,349,2103,11
AF389116.1,350,1871,45
AF389116.1,350,2158,12
AF389116.1,351,1939,37
AF389116.1,352,1874,1
AF389116.1,353,1903,1
AF389116.1,354,1899,1
AF389116.1,355,1872,1
AF389116.1,357,1899,6
AF389116.1,358,1864,2
AF389116.1,359,1875,3
AF389116.1,359,2045,1
AF389116.1,360,1993,1
AF389116.1,361,1877,254
AF389116.1,362,1878,1
AF389116.1,363,1828,1
AF389116.1,363,1857,10
AF389116.1,363,1896,2
AF389116.1,364,1889,1
AF389116.1,366,1896,4
AF389116.1,366,1900,45
AF389116.1,367,1876,140
AF389116.1,368,1897,7
AF389116.1,368,2071,6
AF389116.1,368,396,1
