Segment,Start,End,NGS_read_count
AF389115.1,200,1970,27
AF389115.1,200,2049,1
AF389115.1,202,2101,1
AF389115.1,202,2104,2
AF389115.1,203,2079,8
AF389115.1,2047,2195,1
AF389115.1,204,2152,8
AF389115.1,2060,2139,4
AF389115.1,206,2060,1
AF389115.1,206,2139,2
AF389115.1,207,2021,9
AF389115.1,207,2032,1
AF389115.1,207,2062,1
AF389115.1,208,2026,4
AF389115.1,208,2067,408
AF389115.1,208,2114,6
AF389115.1,2123,2212,1
AF389115.1,212,2136,1
AF389115.1,2140,2162,1
AF389115.1,2145,2195,2
AF389115.1,2150,2206,4
AF389115.1,2152,2196,1
AF389115.1,215,1962,2
AF389115.1,215,2044,7
AF389115.1,215,2049,1
AF389115.1,215,2068,1
AF389115.1,215,2140,14
AF389115.1,2161,2200,6
AF389115.1,216,2001,1
AF389115.1,216,2020,1
AF389115.1,216,2048,37
AF389115.1,216,2065,3
AF389115.1,216,2088,37
AF389115.1,216,2172,1
AF389115.1,217,1983,1
AF389115.1,217,2037,53
AF389115.1,217,2153,1
AF389115.1,218,2005,22
AF389115.1,218,2025,6
AF389115.1,2191,2214,3
AF389115.1,2193,2232,2
AF389115.1,2199,2227,6
AF389115.1,221,2137,1
AF389115.1,223,1915,3
AF389115.1,224,1956,1
AF389115.1,224,2002,1
AF389115.1,224,2005,1
AF389115.1,225,1846,1
AF389115.1,225,1973,6
AF389115.1,225,2177,44
AF389115.1,225,2207,3
AF389115.1,225,278,1
AF389115.1,226,1975,3
AF389115.1,226,2033,13
AF389115.1,226,2070,7
AF389115.1,227,2011,1
AF389115.1,233,2228,1
AF389115.1,234,2072,2
AF389115.1,235,2230,4
AF389115.1,236,1962,1
AF389115.1,237,1564,1
AF389115.1,237,2024,3
AF389115.1,237,2083,68
AF389115.1,238,1976,21
AF389115.1,238,1998,1
AF389115.1,238,2204,3
AF389115.1,239,2011,1
AF389115.1,240,2005,6
AF389115.1,241,2120,3
AF389115.1,242,2163,2
AF389115.1,245,1937,3
AF389115.1,245,2146,1
AF389115.1,246,2172,2
AF389115.1,249,2215,1
AF389115.1,249,2234,1
AF389115.1,255,1945,1
AF389115.1,257,1947,3
AF389115.1,257,2020,1
AF389115.1,258,1975,41
AF389115.1,258,1997,2
AF389115.1,258,2004,5
AF389115.1,258,2024,76
AF389115.1,258,2035,1
AF389115.1,258,2053,1
AF389115.1,258,2061,19
AF389115.1,258,2077,1
AF389115.1,258,2152,1
AF389115.1,259,2011,5
AF389115.1,262,288,1
AF389115.1,263,1953,1
AF389115.1,263,2073,1
AF389115.1,263,287,1
AF389115.1,263,294,1
AF389115.1,264,1962,344
AF389115.1,264,1990,1
AF389115.1,264,2118,1
AF389115.1,264,297,32
AF389115.1,265,2024,8
AF389115.1,265,2048,7
AF389115.1,265,2075,55
AF389115.1,265,2114,118
AF389115.1,265,296,201
AF389115.1,266,1976,129
AF389115.1,266,2004,25
AF389115.1,266,2007,1
AF389115.1,275,1716,1
AF389115.1,275,2003,2
AF389115.1,276,1974,13
AF389115.1,276,1981,9
AF389115.1,276,1992,69
AF389115.1,276,1994,3
AF389115.1,276,2000,1
AF389115.1,276,2002,40
AF389115.1,276,2005,1
AF389115.1,276,2151,640
AF389115.1,276,300,4
AF389115.1,277,1973,1
AF389115.1,277,2066,15
AF389115.1,277,2152,1
AF389115.1,278,1980,3
AF389115.1,285,326,6
AF389115.1,286,1958,2
AF389115.1,293,2002,62
AF389115.1,294,1921,2
AF389115.1,294,1973,3
AF389115.1,295,1975,3
AF389115.1,295,2003,30
AF389115.1,297,1973,1
AF389115.1,297,2027,15
AF389115.1,298,1965,5
AF389115.1,299,2029,1
AF389115.1,299,369,1
AF389115.1,300,1816,1
AF389115.1,300,1975,4
AF389115.1,300,2053,2
AF389115.1,301,1936,1
AF389115.1,301,1994,4
AF389115.1,301,2002,7
AF389115.1,301,2181,2
AF389115.1,306,1936,2
AF389115.1,308,1995,1
AF389115.1,315,2118,2
AF389115.1,316,343,1
AF389115.1,318,2006,16
AF389115.1,318,2008,1
AF389115.1,319,1934,5
AF389115.1,319,2002,1
AF389115.1,321,1872,1
AF389115.1,324,2041,1
AF389115.1,325,1887,17
AF389115.1,328,2001,1
AF389115.1,329,351,1
AF389115.1,336,2095,8
AF389115.1,339,1780,7
AF389115.1,341,1801,1
AF389115.1,342,2001,11
AF389115.1,343,1834,3
AF389115.1,344,1807,1
AF389115.1,345,1969,7
AF389115.1,346,1976,49
AF389115.1,354,1953,1
AF389115.1,357,2140,4
AF389115.1,362,1213,3
AF389115.1,366,1879,1
AF389115.1,367,1947,1
AF389115.1,369,2158,9
AF389115.1,371,403,1
AF389115.1,378,1654,1
AF389115.1,392,2052,3
AF389115.1,398,1726,1
AF389115.1,402,1820,1
AF389115.1,402,1853,1
AF389115.1,402,434,1
AF389115.1,404,1750,1
AF389115.1,407,1732,1
AF389115.1,410,1826,1
AF389115.1,411,1741,2
AF389115.1,412,437,1
AF389115.1,417,1783,33
AF389115.1,425,1707,1
AF389115.1,426,2158,24
AF389115.1,426,467,1
AF389115.1,433,1906,6
AF389115.1,438,1481,2
AF389115.1,440,1483,222
AF389115.1,441,1484,1
AF389115.1,447,1835,6
AF389115.1,449,1822,3
AF389115.1,450,1793,1
AF389115.1,450,1830,1
AF389115.1,464,1727,1
AF389115.1,467,1721,1
AF389115.1,468,1793,29
AF389115.1,468,1831,6
AF389115.1,470,1748,2
AF389115.1,477,1742,1
AF389115.1,479,1748,18
AF389115.1,479,1793,1
AF389115.1,480,1341,6
AF389115.1,480,1792,2
AF389115.1,481,1523,1
AF389115.1,482,1869,1
AF389115.1,485,1795,3
AF389115.1,490,1748,1
AF389115.1,491,1794,1
AF389115.1,492,1779,16
AF389115.1,493,1542,3
AF389115.1,494,1837,6
AF389115.1,495,1530,1
AF389115.1,513,1439,1
AF389115.1,517,1853,5
AF389115.1,535,1805,4
AF389115.1,545,1759,8
AF389115.1,555,1670,1
AF389115.1,555,1793,1
AF389115.1,559,1817,1
AF389115.1,560,585,1
AF389115.1,561,1615,3
AF389115.1,561,2195,43
AF389115.1,571,1697,3
AF389115.1,576,1803,1
AF389115.1,577,1671,1
AF389115.1,578,1729,1
AF389115.1,581,1558,1
AF389115.1,581,1651,7
AF389115.1,581,1668,1
AF389115.1,583,1694,1
AF389115.1,589,1909,1
AF389115.1,605,1603,4
AF389115.1,612,1389,1
AF389115.1,613,2052,2
AF389115.1,617,1817,1
AF389115.1,627,1656,1
AF389115.1,627,1931,2
AF389115.1,627,1990,1
AF389115.1,628,1582,1
AF389115.1,641,1677,1
AF389115.1,648,1559,24
AF389115.1,650,1709,9
AF389115.1,658,1648,1
AF389115.1,687,1655,1
AF389115.1,703,1520,1
AF389115.1,707,1772,1
AF389115.1,745,1290,1
AF389115.1,747,1438,2
AF389115.1,749,1491,1
AF389115.1,755,1872,1
AF389115.1,758,1465,1
AF389115.1,763,1444,1
AF389115.1,779,1536,1
AF389115.1,781,1561,1
AF389115.1,784,1481,1
AF389115.1,786,1861,1
AF389115.1,791,1432,1
AF389115.1,805,1517,1
AF389115.1,814,1991,2
AF389115.1,830,1950,5
AF389115.1,831,1949,1
AF389115.1,836,1137,1
AF389115.1,844,1687,8
AF389115.1,878,1402,2
AF389115.1,884,1870,1
AF389115.1,909,1397,1
AF389115.1,90,2149,1
AF389115.1,911,1721,1
AF389115.1,91,2004,3
AF389115.1,94,2139,3
AF389115.1,96,2150,1
AF389115.1,97,2139,2
AF389116.1,108,2123,6
AF389116.1,1128,1823,2
AF389116.1,112,2098,9
AF389116.1,112,2113,159
AF389116.1,113,147,2
AF389116.1,113,168,1
AF389116.1,113,196,65
AF389116.1,113,2036,6
AF389116.1,113,2061,10
AF389116.1,113,2110,25
AF389116.1,113,2129,9
AF389116.1,113,2141,3
AF389116.1,113,2149,17
AF389116.1,113,2165,1
AF389116.1,117,213,1
AF389116.1,117,2131,1
AF389116.1,119,158,2
AF389116.1,123,2126,1
AF389116.1,1242,1741,1
AF389116.1,124,2094,2
AF389116.1,126,2158,2
AF389116.1,126,2165,1
AF389116.1,127,2130,161
AF389116.1,131,2133,1
AF389116.1,132,171,1
AF389116.1,132,2017,2
AF389116.1,132,2110,5
AF389116.1,134,327,1
AF389116.1,135,2068,1
AF389116.1,135,2149,1
AF389116.1,136,2183,34
AF389116.1,137,168,234
AF389116.1,137,1858,15
AF389116.1,137,2056,2
AF389116.1,137,2105,4
AF389116.1,137,2110,5
AF389116.1,137,2129,232
AF389116.1,137,2137,1
AF389116.1,137,2165,6
AF389116.1,137,2177,1
AF389116.1,137,262,15
AF389116.1,138,169,1
AF389116.1,138,172,1
AF389116.1,138,201,35
AF389116.1,138,2049,2
AF389116.1,138,2096,2
AF389116.1,139,165,6
AF389116.1,139,2056,1
AF389116.1,141,1803,1
AF389116.1,142,2094,80
AF389116.1,143,166,2
AF389116.1,143,2111,2
AF389116.1,144,2075,9
AF389116.1,146,168,1
AF389116.1,146,2035,1
AF389116.1,146,2071,3
AF389116.1,146,2082,5
AF389116.1,146,2131,2
AF389116.1,1470,1629,1
AF389116.1,1470,1899,1
AF389116.1,1471,1519,1
AF389116.1,147,2135,2
AF389116.1,148,1995,2
AF389116.1,148,2110,3
AF389116.1,148,2129,2
AF389116.1,148,2132,358
AF389116.1,149,192,1
AF389116.1,149,201,12
AF389116.1,149,2067,1
AF389116.1,149,2131,1
AF389116.1,153,215,1
AF389116.1,154,2110,1
AF389116.1,155,2062,64
AF389116.1,155,2095,2
AF389116.1,156,2102,1
AF389116.1,157,196,1
AF389116.1,157,1988,1
AF389116.1,157,2087,8
AF389116.1,157,2110,3
AF389116.1,1592,1614,1
AF389116.1,1597,1630,1
AF389116.1,1607,2084,1
AF389116.1,162,1995,28
AF389116.1,162,2110,364
AF389116.1,163,1698,1
AF389116.1,163,1898,1
AF389116.1,163,2072,75
AF389116.1,163,208,6
AF389116.1,164,1949,3
AF389116.1,164,200,9
AF389116.1,164,2056,4
AF389116.1,164,2061,3
AF389116.1,164,2071,1
AF389116.1,165,2074,1
AF389116.1,165,2099,1
AF389116.1,165,2178,2
AF389116.1,166,2113,1
AF389116.1,166,2125,1
AF389116.1,166,2166,3
AF389116.1,167,2054,6
AF389116.1,167,2085,1
AF389116.1,167,2094,1
AF389116.1,167,2110,9
AF389116.1,1681,1723,2
AF389116.1,168,2130,4
AF389116.1,1696,1725,1
AF389116.1,1700,1731,1
AF389116.1,170,2024,1
AF389116.1,1710,1747,1
AF389116.1,1747,1919,1
AF389116.1,174,1961,1
AF389116.1,174,2165,33
AF389116.1,1752,2129,1
AF389116.1,175,2166,1
AF389116.1,175,2181,7
AF389116.1,176,2091,1
AF389116.1,181,1963,17
AF389116.1,181,2023,1
AF389116.1,1825,1858,5
AF389116.1,182,2100,31
AF389116.1,1832,2016,1
AF389116.1,183,2129,4
AF389116.1,183,2203,2
AF389116.1,184,2086,4
AF389116.1,1856,1898,9
AF389116.1,1867,1896,7
AF389116.1,1868,1896,1
AF389116.1,1870,1910,1
AF389116.1,1871,1921,1
AF389116.1,1872,1919,1
AF389116.1,1872,1960,2
AF389116.1,1876,1899,5
AF389116.1,1876,2006,1
AF389116.1,187,2131,5
AF389116.1,187,2157,4
AF389116.1,1881,1905,8
AF389116.1,188,2081,1
AF389116.1,188,2089,3
AF389116.1,188,2114,47
AF389116.1,1896,1928,1
AF389116.1,1897,1935,1
AF389116.1,1898,2114,6
AF389116.1,189,2018,2
AF389116.1,189,2025,13
AF389116.1,189,2089,13
AF389116.1,189,2133,1
AF389116.1,1907,2015,1
AF389116.1,190,2061,2
AF389116.1,190,2082,1
AF389116.1,190,2116,8
AF389116.1,1912,2020,1
AF389116.1,191,2092,306
AF389116.1,191,2113,2
AF389116.1,192,2016,1
AF389116.1,192,2037,27
AF389116.1,192,2054,1
AF389116.1,192,2071,2
AF389116.1,192,2083,45
AF389116.1,192,2102,1
AF389116.1,192,2141,19
AF389116.1,1934,1989,1
AF389116.1,193,2086,7
AF389116.1,193,2094,2
AF389116.1,193,2095,10
AF389116.1,1946,1971,1
AF389116.1,1947,2005,1
AF389116.1,1948,1971,58
AF389116.1,1948,1998,3
AF389116.1,1949,1972,2
AF389116.1,1949,2033,1
AF389116.1,194,2021,3
AF389116.1,194,284,1
AF389116.1,1951,1990,86
AF389116.1,1953,2030,23
AF389116.1,1954,1979,10
AF389116.1,1955,2134,1
AF389116.1,195,1396,1
AF389116.1,195,1988,1
AF389116.1,195,1995,5
AF389116.1,195,2014,1
AF389116.1,195,2016,1
AF389116.1,195,2054,3
AF389116.1,195,2057,3
AF389116.1,195,2071,1
AF389116.1,195,2091,1
AF389116.1,195,2110,17
AF389116.1,195,2129,10
AF389116.1,195,2158,1
AF389116.1,1963,2001,1
AF389116.1,1967,1996,1
AF389116.1,196,2012,1
AF389116.1,1971,2038,5
AF389116.1,197,2087,185
AF389116.1,197,2096,4
AF389116.1,197,2141,7
AF389116.1,1980,2080,1
AF389116.1,1984,2042,1
AF389116.1,1986,2080,2
AF389116.1,1987,2053,1
AF389116.1,1987,2129,3
AF389116.1,1988,2046,82
AF389116.1,198,2049,5
AF389116.1,198,2057,1
AF389116.1,198,2072,4
AF389116.1,198,2080,6
AF389116.1,198,2099,2
AF389116.1,1991,2091,4
AF389116.1,1997,2051,1
AF389116.1,199,1949,1
AF389116.1,199,1982,3
AF389116.1,199,2037,1
AF389116.1,199,2056,1
AF389116.1,199,2061,1
AF389116.1,199,2063,41
AF389116.1,199,2079,1
AF389116.1,199,2085,1
AF389116.1,199,2105,32
AF389116.1,199,2110,186
AF389116.1,199,2129,2
AF389116.1,199,2132,2
AF389116.1,199,2141,1
AF389116.1,199,2177,2
AF389116.1,2008,2062,6
AF389116.1,200,2017,2
AF389116.1,200,2055,16
AF389116.1,200,2072,14
AF389116.1,200,2215,170
AF389116.1,2016,2055,1
AF389116.1,201,1886,1
AF389116.1,201,2055,20
AF389116.1,2032,2056,54
AF389116.1,2034,2069,1
AF389116.1,2034,2079,1
AF389116.1,2034,2110,1
AF389116.1,2036,2061,7
AF389116.1,2036,2071,116
AF389116.1,2036,2094,1
AF389116.1,203,2054,1
AF389116.1,2044,2091,3
AF389116.1,2049,2089,2
AF389116.1,204,1964,1
AF389116.1,204,1971,15
AF389116.1,2052,2074,222
AF389116.1,2052,2080,30
AF389116.1,2052,2113,3
AF389116.1,2053,2079,2
AF389116.1,2053,2085,1
AF389116.1,2053,2105,3
AF389116.1,2053,2110,5
AF389116.1,2054,2092,19
AF389116.1,2055,2091,1
AF389116.1,2056,2086,5
AF389116.1,2057,2081,40
AF389116.1,205,1954,2
AF389116.1,205,2095,24
AF389116.1,205,2117,2
AF389116.1,2060,2091,1
AF389116.1,2060,2110,1
AF389116.1,2063,2097,4
AF389116.1,2066,2100,22
AF389116.1,2070,2094,150
AF389116.1,2070,2110,7
AF389116.1,2070,2230,2
AF389116.1,2071,2095,1
AF389116.1,2077,2107,1
AF389116.1,2079,2109,49
AF389116.1,2079,2111,4
AF389116.1,207,1927,51
AF389116.1,2082,2116,31
AF389116.1,2084,2110,11
AF389116.1,2084,2246,2
AF389116.1,2088,2114,6
AF389116.1,2089,2113,1
AF389116.1,2089,2121,1
AF389116.1,208,1997,46
AF389116.1,208,2075,1
AF389116.1,208,2081,240
AF389116.1,208,2103,12
AF389116.1,2090,2115,68
AF389116.1,2098,2134,1
AF389116.1,2103,2166,3
AF389116.1,2109,2132,2
AF389116.1,210,2011,1
AF389116.1,210,2054,84
AF389116.1,210,2083,1
AF389116.1,210,2091,2
AF389116.1,210,2224,5
AF389116.1,2110,2166,1
AF389116.1,2128,2158,2
AF389116.1,2128,2258,17
AF389116.1,2135,2169,1
AF389116.1,213,2062,1
AF389116.1,213,2087,1
AF389116.1,213,2110,1
AF389116.1,214,1938,1
AF389116.1,214,2015,4
AF389116.1,2153,2175,1
AF389116.1,2156,2178,32
AF389116.1,215,2093,2
AF389116.1,2162,2187,1
AF389116.1,2168,2245,2
AF389116.1,2176,2203,15
AF389116.1,2202,2225,1
AF389116.1,2202,2230,2
AF389116.1,2203,2247,2
AF389116.1,2221,2257,1
AF389116.1,2228,2256,1
AF389116.1,222,2080,1
AF389116.1,2230,2259,3
AF389116.1,223,1988,58
AF389116.1,223,2091,5
AF389116.1,223,2110,40
AF389116.1,223,2141,8
AF389116.1,230,2023,1
AF389116.1,231,1229,1
AF389116.1,233,2115,1
AF389116.1,235,1960,27
AF389116.1,240,1954,1
AF389116.1,240,1988,8
AF389116.1,240,2037,2
AF389116.1,240,2129,1
AF389116.1,247,2159,35
AF389116.1,248,2177,30
AF389116.1,249,1953,11
AF389116.1,249,2052,1
AF389116.1,251,2115,1
AF389116.1,252,1761,3
AF389116.1,252,1867,1
AF389116.1,252,1892,2
AF389116.1,252,1898,16
AF389116.1,252,1959,1
AF389116.1,252,2147,1
AF389116.1,253,1947,7
AF389116.1,253,1988,9
AF389116.1,253,2016,5
AF389116.1,253,2033,33
AF389116.1,253,2037,7
AF389116.1,253,2079,1
AF389116.1,253,2091,1
AF389116.1,253,2141,1
AF389116.1,253,2158,1
AF389116.1,253,280,1
AF389116.1,253,282,3
AF389116.1,253,289,1
AF389116.1,255,2046,1
AF389116.1,256,1863,1
AF389116.1,257,1881,1
AF389116.1,257,1989,2
AF389116.1,257,1999,1
AF389116.1,257,2024,263
AF389116.1,258,1829,77
AF389116.1,258,1858,1
AF389116.1,258,1897,2
AF389116.1,258,1946,2
AF389116.1,258,1949,19
AF389116.1,258,2030,329
AF389116.1,258,2052,31
AF389116.1,258,2058,1
AF389116.1,258,2077,4
AF389116.1,258,2105,26
AF389116.1,258,2149,1
AF389116.1,258,280,1
AF389116.1,258,289,3
AF389116.1,259,1948,7
AF389116.1,259,2015,2
AF389116.1,259,2055,1
AF389116.1,260,1898,3
AF389116.1,260,1951,2
AF389116.1,260,1972,9
AF389116.1,260,1999,48
AF389116.1,260,2005,9
AF389116.1,260,2026,1
AF389116.1,260,2027,1
AF389116.1,261,1829,1
AF389116.1,261,1954,143
AF389116.1,261,1958,4
AF389116.1,261,1988,22
AF389116.1,261,2054,2
AF389116.1,261,2129,17
AF389116.1,261,2165,10
AF389116.1,261,2246,1
AF389116.1,262,1859,23
AF389116.1,262,1950,899
AF389116.1,262,2062,1
AF389116.1,262,2106,1
AF389116.1,263,1951,3
AF389116.1,264,2059,66
AF389116.1,265,2050,2
AF389116.1,265,2257,3
AF389116.1,267,2099,58
AF389116.1,268,1908,1
AF389116.1,268,2025,5
AF389116.1,268,2049,1
AF389116.1,268,2099,23
AF389116.1,268,2209,1
AF389116.1,268,307,1
AF389116.1,269,2054,91
AF389116.1,269,2065,32
AF389116.1,269,2071,1
AF389116.1,269,2082,2
AF389116.1,269,2085,2
AF389116.1,270,1916,1
AF389116.1,270,1957,3
AF389116.1,270,1983,12
AF389116.1,270,1994,6
AF389116.1,270,2038,1
AF389116.1,270,2044,13
AF389116.1,270,2109,89
AF389116.1,270,2111,29
AF389116.1,271,1863,1
AF389116.1,271,1873,1
AF389116.1,271,1957,7
AF389116.1,271,1974,3
AF389116.1,271,1997,1
AF389116.1,271,2023,3
AF389116.1,271,2050,20
AF389116.1,271,345,1
AF389116.1,272,1900,5
AF389116.1,272,2007,2
AF389116.1,272,2024,1
AF389116.1,272,2101,1
AF389116.1,272,2104,1
AF389116.1,273,1965,1
AF389116.1,275,1906,43
AF389116.1,275,1995,1
AF389116.1,275,2016,1
AF389116.1,278,1996,4
AF389116.1,278,1999,3
AF389116.1,278,2049,2
AF389116.1,278,2256,4
AF389116.1,279,1897,16
AF389116.1,279,1901,1
AF389116.1,279,1949,1
AF389116.1,279,1958,3
AF389116.1,279,1988,2
AF389116.1,279,1995,1
AF389116.1,280,1989,1
AF389116.1,280,2005,14
AF389116.1,280,2242,1
AF389116.1,282,2038,1
AF389116.1,282,350,1
AF389116.1,283,2055,3
AF389116.1,283,2112,1
AF389116.1,284,1899,11
AF389116.1,284,1945,1
AF389116.1,284,2040,1
AF389116.1,284,2170,86
AF389116.1,285,2171,1
AF389116.1,286,1899,4
AF389116.1,287,1996,3
AF389116.1,287,2002,1
AF389116.1,287,2080,1
AF389116.1,288,1874,1
AF389116.1,288,1901,528
AF389116.1,288,1928,1
AF389116.1,288,1949,17
AF389116.1,288,2054,109
AF389116.1,288,2091,2
AF389116.1,288,352,1
AF389116.1,289,1876,18
AF389116.1,289,1898,10
AF389116.1,289,1927,1
AF389116.1,289,1959,16
AF389116.1,289,1996,24
AF389116.1,289,2038,1
AF389116.1,289,2055,1
AF389116.1,290,2112,1
AF389116.1,291,1877,105
AF389116.1,291,1937,87
AF389116.1,291,1960,36
AF389116.1,291,2075,7
AF389116.1,293,1897,7
AF389116.1,293,347,1
AF389116.1,294,1949,3
AF389116.1,295,2053,1
AF389116.1,297,329,7
AF389116.1,299,1957,1
AF389116.1,299,346,4
AF389116.1,300,1899,9
AF389116.1,300,2040,1
AF389116.1,300,2041,1
AF389116.1,300,2089,26
AF389116.1,301,2051,32
AF389116.1,302,2043,19
AF389116.1,305,1896,2
AF389116.1,305,1898,4
AF389116.1,30,54,2
AF389116.1,310,1899,5
AF389116.1,311,1884,47
AF389116.1,314,1897,27
AF389116.1,315,1981,11
AF389116.1,316,1896,1
AF389116.1,316,2005,3
AF389116.1,319,1908,4
AF389116.1,319,2028,1
AF389116.1,320,1872,3
AF389116.1,320,2056,1
AF389116.1,321,1896,47
AF389116.1,323,1904,1
AF389116.1,324,1957,3
AF389116.1,324,2070,4
AF389116.1,325,1828,11
AF389116.1,325,1937,152
AF389116.1,325,1963,1
AF389116.1,326,1874,1
AF389116.1,326,2023,8
AF389116.1,328,1813,1
AF389116.1,328,1858,64
AF389116.1,328,1954,13
AF389116.1,328,2008,5
AF389116.1,328,2054,5
AF389116.1,328,376,1
AF389116.1,328,405,12
AF389116.1,329,1898,12
AF389116.1,329,1959,2
AF389116.1,329,1996,1
AF389116.1,329,2046,4
AF389116.1,329,2080,53
AF389116.1,330,1936,1
AF389116.1,331,1896,4
AF389116.1,332,1901,31
AF389116.1,333,1981,5
AF389116.1,333,2191,2
AF389116.1,336,1897,1
AF389116.1,336,2033,1
AF389116.1,337,1884,47
AF389116.1,337,1898,1
AF389116.1,337,1902,1
AF389116.1,337,1935,1
AF389116.1,337,364,8
AF389116.1,338,1829,1
AF389116.1,338,1897,31
AF389116.1,338,1942,3
AF389116.1,338,1948,1
AF389116.1,338,1949,2
AF389116.1,338,1958,3
AF389116.1,338,2061,1
AF389116.1,339,1828,10
AF389116.1,339,1840,9
AF389116.1,339,1886,1
AF389116.1,339,1903,1
AF389116.1,339,1941,1
AF389116.1,339,1970,5
AF389116.1,341,2019,1
AF389116.1,341,368,21
AF389116.1,343,1857,1
AF389116.1,344,1863,3
AF389116.1,344,1956,1
AF389116.1,345,1851,1
AF389116.1,345,1899,2
AF389116.1,345,1918,5
AF389116.1,345,1999,6
AF389116.1,346,1829,197
AF389116.1,346,1884,127
AF389116.1,346,1901,19
AF389116.1,346,1928,5
AF389116.1,346,1942,20
AF389116.1,346,2091,1
AF389116.1,346,376,12
AF389116.1,347,1898,5
AF389116.1,347,1959,84
AF389116.1,347,2025,79
AF389116.1,348,1828,4
AF389116.1,348,1843,1
AF389116.1,350,1878,571
AF389116.1,350,1961,1
AF389116.1,351,1902,1
AF389116.1,351,1947,3
AF389116.1,353,1953,37
AF389116.1,354,1893,1
