Segment,Start,End,NGS_read_count
AF389115.1,2039,2152,1
AF389115.1,2044,2101,2
AF389115.1,2045,2142,2
AF389115.1,204,2152,1
AF389115.1,2053,2204,1
AF389115.1,2057,2168,1
AF389115.1,2064,2094,10
AF389115.1,2065,2093,1
AF389115.1,2065,2095,1465
AF389115.1,2067,2108,7
AF389115.1,2068,2109,1
AF389115.1,2068,2141,3
AF389115.1,206,2077,6
AF389115.1,206,266,1
AF389115.1,2073,2099,1
AF389115.1,2075,2117,2
AF389115.1,207,2206,3
AF389115.1,208,2048,1
AF389115.1,208,2065,2
AF389115.1,208,2139,9
AF389115.1,2094,2131,1
AF389115.1,2095,2207,1
AF389115.1,209,2160,3
AF389115.1,210,1977,1
AF389115.1,2116,2158,1
AF389115.1,211,1819,3
AF389115.1,2121,2176,1
AF389115.1,2123,2153,1
AF389115.1,212,2136,2
AF389115.1,2130,2176,1
AF389115.1,2138,2171,6
AF389115.1,2138,2195,15
AF389115.1,2143,2210,35
AF389115.1,214,2122,1
AF389115.1,2150,2176,1
AF389115.1,215,2068,2
AF389115.1,215,2140,78
AF389115.1,215,277,1
AF389115.1,2160,2205,1
AF389115.1,2163,2202,1
AF389115.1,2166,2207,1
AF389115.1,2167,2234,8
AF389115.1,216,1937,34
AF389115.1,216,2001,1
AF389115.1,216,2007,1
AF389115.1,216,2016,1
AF389115.1,216,2024,1
AF389115.1,216,2048,2
AF389115.1,2175,2202,12
AF389115.1,2177,2201,23
AF389115.1,217,1681,1
AF389115.1,217,1976,2
AF389115.1,217,2007,68
AF389115.1,217,2125,10
AF389115.1,217,2196,3
AF389115.1,217,239,1
AF389115.1,217,247,9
AF389115.1,218,1763,1
AF389115.1,2193,2223,15
AF389115.1,224,2025,14
AF389115.1,224,2060,1
AF389115.1,224,2076,1
AF389115.1,224,2138,1
AF389115.1,225,1973,6
AF389115.1,225,1980,1
AF389115.1,225,2033,2
AF389115.1,225,2081,18
AF389115.1,225,2086,1
AF389115.1,225,2141,98
AF389115.1,225,2198,3
AF389115.1,225,261,1
AF389115.1,226,1964,1
AF389115.1,226,2024,1
AF389115.1,226,2026,2
AF389115.1,226,2070,1
AF389115.1,227,2041,1
AF389115.1,227,2199,43
AF389115.1,231,2002,11
AF389115.1,231,2112,26
AF389115.1,232,2045,1
AF389115.1,237,1993,4
AF389115.1,238,2160,1
AF389115.1,240,2087,3
AF389115.1,241,1946,1
AF389115.1,242,2015,4
AF389115.1,242,2070,2
AF389115.1,245,2048,1
AF389115.1,246,2172,1
AF389115.1,247,2002,1
AF389115.1,248,369,3
AF389115.1,250,2001,2
AF389115.1,251,1993,4
AF389115.1,251,2020,39
AF389115.1,252,2004,183
AF389115.1,256,2002,12
AF389115.1,257,2054,2
AF389115.1,258,1975,18
AF389115.1,258,1997,1
AF389115.1,258,2024,1
AF389115.1,258,2048,3
AF389115.1,259,1994,13
AF389115.1,262,2035,3
AF389115.1,262,2053,1
AF389115.1,264,1947,14
AF389115.1,265,2024,1
AF389115.1,265,2026,113
AF389115.1,265,2139,1
AF389115.1,265,296,1
AF389115.1,266,1998,103
AF389115.1,266,2004,2
AF389115.1,266,2054,24
AF389115.1,266,2190,159
AF389115.1,267,1999,1
AF389115.1,269,1974,2
AF389115.1,269,2002,5
AF389115.1,270,1973,41
AF389115.1,270,1991,1
AF389115.1,270,2086,1
AF389115.1,272,2059,59
AF389115.1,276,1734,1
AF389115.1,276,1968,6
AF389115.1,276,1974,1
AF389115.1,276,1992,8
AF389115.1,276,2002,61
AF389115.1,277,1963,1
AF389115.1,277,2045,4
AF389115.1,280,1999,8
AF389115.1,283,2002,727
AF389115.1,285,2004,2
AF389115.1,286,1958,3
AF389115.1,293,2025,1
AF389115.1,295,1975,2
AF389115.1,298,1403,1
AF389115.1,298,1952,1
AF389115.1,300,1975,17
AF389115.1,300,2026,17
AF389115.1,301,2002,10
AF389115.1,304,2025,55
AF389115.1,309,1940,4
AF389115.1,309,1946,1
AF389115.1,312,1955,24
AF389115.1,314,2005,1
AF389115.1,315,1973,1
AF389115.1,318,2006,1
AF389115.1,319,342,1
AF389115.1,320,1948,1
AF389115.1,322,1968,1
AF389115.1,323,360,1
AF389115.1,324,1998,1
AF389115.1,324,361,40
AF389115.1,327,1281,6
AF389115.1,328,1975,2
AF389115.1,328,350,1
AF389115.1,335,1895,1
AF389115.1,336,1873,1
AF389115.1,339,1793,1
AF389115.1,345,1600,1
AF389115.1,345,1969,5
AF389115.1,348,1862,2
AF389115.1,349,1793,1
AF389115.1,349,1876,1
AF389115.1,349,2139,1
AF389115.1,351,1745,2
AF389115.1,351,2006,1
AF389115.1,360,1826,1
AF389115.1,360,1974,1
AF389115.1,363,1862,15
AF389115.1,370,1939,2
AF389115.1,371,2003,5
AF389115.1,373,2026,3
AF389115.1,374,1849,1
AF389115.1,379,1888,1
AF389115.1,392,1861,1
AF389115.1,400,2144,1
AF389115.1,402,1793,2
AF389115.1,402,1805,1
AF389115.1,402,2024,2
AF389115.1,403,1785,6
AF389115.1,403,2054,1
AF389115.1,404,1750,1
AF389115.1,407,1748,1
AF389115.1,407,2157,42
AF389115.1,408,1792,1
AF389115.1,411,434,1
AF389115.1,417,1742,1
AF389115.1,419,2142,1
AF389115.1,423,1792,1
AF389115.1,424,1846,202
AF389115.1,424,520,1
AF389115.1,425,1747,2
AF389115.1,432,2140,2
AF389115.1,435,1795,1
AF389115.1,436,2068,2
AF389115.1,437,1876,2
AF389115.1,440,1765,5
AF389115.1,445,1765,4
AF389115.1,445,1793,2
AF389115.1,445,484,1
AF389115.1,449,1759,1
AF389115.1,449,1843,1
AF389115.1,450,1747,1
AF389115.1,450,1793,3
AF389115.1,453,1792,2
AF389115.1,461,1882,2
AF389115.1,468,1731,1
AF389115.1,468,1793,2
AF389115.1,471,1740,1
AF389115.1,471,1974,1
AF389115.1,478,1737,1
AF389115.1,481,1753,4
AF389115.1,483,1784,1
AF389115.1,483,1830,1
AF389115.1,486,1872,1
AF389115.1,486,1968,1
AF389115.1,489,1929,1
AF389115.1,490,1735,72
AF389115.1,497,1792,2
AF389115.1,498,1726,2
AF389115.1,498,1738,1
AF389115.1,498,1754,1
AF389115.1,498,1760,46
AF389115.1,49,267,1
AF389115.1,513,1743,1
AF389115.1,514,1710,1
AF389115.1,555,1793,1
AF389115.1,555,1873,1
AF389115.1,557,1971,1
AF389115.1,558,1743,1
AF389115.1,566,1743,3
AF389115.1,568,645,1
AF389115.1,581,1486,3
AF389115.1,582,612,15
AF389115.1,603,1716,3
AF389115.1,614,1534,1
AF389115.1,614,1636,3
AF389115.1,616,1741,6
AF389115.1,626,1902,1
AF389115.1,627,1931,3
AF389115.1,629,1640,2
AF389115.1,630,1636,1
AF389115.1,633,1636,1
AF389115.1,640,1648,22
AF389115.1,640,1651,1
AF389115.1,641,1624,1
AF389115.1,643,2006,1
AF389115.1,645,1655,11
AF389115.1,653,1952,1
AF389115.1,656,1050,1
AF389115.1,657,1483,1
AF389115.1,662,1645,3
AF389115.1,665,2198,2
AF389115.1,687,1574,9
AF389115.1,704,1484,1
AF389115.1,708,2017,1
AF389115.1,723,1462,4
AF389115.1,735,1395,8
AF389115.1,736,2134,1
AF389115.1,739,1473,1
AF389115.1,743,2167,1
AF389115.1,755,1440,1
AF389115.1,759,1440,17
AF389115.1,760,1602,2
AF389115.1,769,1167,1
AF389115.1,776,1563,4
AF389115.1,789,1482,2
AF389115.1,792,1560,1
AF389115.1,830,1950,1
AF389115.1,831,1949,1
AF389115.1,841,1484,8
AF389115.1,865,1560,1
AF389115.1,881,1372,1
AF389115.1,892,1795,5
AF389115.1,900,1009,1
AF389115.1,91,2204,1
AF389115.1,921,996,1
AF389115.1,975,1641,1
AF389115.1,97,2152,1
AF389116.1,1031,2090,7
AF389116.1,1032,1331,1
AF389116.1,1055,1099,1
AF389116.1,1128,1292,1
AF389116.1,113,2110,2
AF389116.1,113,2129,146
AF389116.1,114,1702,11
AF389116.1,114,2072,2
AF389116.1,115,165,1
AF389116.1,115,2014,1
AF389116.1,115,2056,10
AF389116.1,117,2060,2
AF389116.1,117,2104,1
AF389116.1,118,2113,61
AF389116.1,120,2148,3
AF389116.1,121,2003,1
AF389116.1,122,1476,1
AF389116.1,122,1991,1
AF389116.1,124,2132,12
AF389116.1,124,2149,8
AF389116.1,125,2021,1
AF389116.1,1267,1898,1
AF389116.1,126,149,1
AF389116.1,126,2054,9
AF389116.1,126,2094,114
AF389116.1,126,2139,1
AF389116.1,126,2158,2
AF389116.1,127,2130,5
AF389116.1,127,2142,13
AF389116.1,132,1988,1
AF389116.1,132,2110,26
AF389116.1,133,2111,1
AF389116.1,135,171,1
AF389116.1,136,2080,3
AF389116.1,1371,1419,1
AF389116.1,137,1928,1
AF389116.1,137,1954,1
AF389116.1,137,2045,21
AF389116.1,137,2094,2
AF389116.1,137,2129,8
AF389116.1,138,172,4
AF389116.1,138,2092,2
AF389116.1,138,2204,1
AF389116.1,142,2054,2
AF389116.1,143,2038,9
AF389116.1,144,1475,1
AF389116.1,144,2089,5
AF389116.1,146,1477,278
AF389116.1,146,191,1
AF389116.1,147,2049,4
AF389116.1,147,2080,6
AF389116.1,147,2111,160
AF389116.1,148,2056,1
AF389116.1,148,2085,17
AF389116.1,148,2087,2
AF389116.1,148,2110,25
AF389116.1,149,1480,2
AF389116.1,149,2092,1
AF389116.1,151,209,1
AF389116.1,1520,2094,1
AF389116.1,157,2091,1
AF389116.1,157,2094,1
AF389116.1,158,1482,2
AF389116.1,1597,2091,1
AF389116.1,159,1488,2
AF389116.1,162,2047,2
AF389116.1,162,2110,87
AF389116.1,162,2129,47
AF389116.1,163,201,3
AF389116.1,163,215,1
AF389116.1,164,1630,1
AF389116.1,164,200,13
AF389116.1,164,2054,115
AF389116.1,164,2056,66
AF389116.1,164,2082,31
AF389116.1,164,2085,1
AF389116.1,165,2111,41
AF389116.1,167,2056,84
AF389116.1,167,2071,1
AF389116.1,1688,1770,4
AF389116.1,168,2057,1
AF389116.1,168,2130,3
AF389116.1,169,2018,2
AF389116.1,170,2165,1
AF389116.1,175,2130,6
AF389116.1,179,2128,1
AF389116.1,180,2053,6
AF389116.1,1814,1930,2
AF389116.1,181,2081,3
AF389116.1,181,2100,5
AF389116.1,181,2103,3
AF389116.1,1820,1897,1
AF389116.1,1824,1862,1
AF389116.1,1846,1873,1
AF389116.1,184,299,6
AF389116.1,1855,1925,1
AF389116.1,1858,2012,44
AF389116.1,185,2133,1
AF389116.1,1862,1909,64
AF389116.1,1871,2140,1
AF389116.1,1876,1899,1
AF389116.1,187,2128,1
AF389116.1,1880,1992,1
AF389116.1,188,1960,1
AF389116.1,188,2081,1
AF389116.1,188,2100,2
AF389116.1,1893,1992,1
AF389116.1,1896,1928,1
AF389116.1,1898,1937,1
AF389116.1,1898,1997,41
AF389116.1,1899,1998,1
AF389116.1,189,1975,6
AF389116.1,189,2126,6
AF389116.1,190,2024,1
AF389116.1,190,2156,1
AF389116.1,191,2049,5
AF389116.1,1927,1954,2
AF389116.1,1929,2087,1
AF389116.1,192,1988,64
AF389116.1,192,2071,1
AF389116.1,192,2110,3
AF389116.1,192,2129,897
AF389116.1,192,2141,1
AF389116.1,192,2165,2
AF389116.1,1931,1958,1
AF389116.1,1936,1963,1
AF389116.1,193,1995,10
AF389116.1,193,2037,2
AF389116.1,1944,1973,3
AF389116.1,1947,1989,1
AF389116.1,1948,1972,1
AF389116.1,194,1989,2
AF389116.1,1954,2142,1
AF389116.1,1955,2134,11
AF389116.1,1958,1994,1
AF389116.1,1959,1990,1
AF389116.1,195,1966,65
AF389116.1,195,2054,72
AF389116.1,195,2071,74
AF389116.1,195,2091,1
AF389116.1,195,2110,21
AF389116.1,195,2129,3
AF389116.1,195,2132,11
AF389116.1,195,2141,3
AF389116.1,195,280,12
AF389116.1,1962,1990,981
AF389116.1,196,1989,3
AF389116.1,196,2057,127
AF389116.1,1970,2008,1
AF389116.1,197,2087,40
AF389116.1,1982,2025,4
AF389116.1,1987,2036,1
AF389116.1,1987,2054,1
AF389116.1,1988,2053,1
AF389116.1,1988,2111,12
AF389116.1,198,2005,10
AF389116.1,198,2049,1
AF389116.1,198,2080,248
AF389116.1,198,2099,19
AF389116.1,198,2102,57
AF389116.1,1992,2064,33
AF389116.1,1993,2025,1
AF389116.1,1994,2016,6
AF389116.1,1994,2054,2
AF389116.1,1994,2071,1
AF389116.1,1995,2025,1
AF389116.1,1995,2038,1
AF389116.1,1999,2022,3
AF389116.1,199,1897,1
AF389116.1,199,1901,1
AF389116.1,199,1961,680
AF389116.1,199,1988,1
AF389116.1,199,2061,128
AF389116.1,199,2063,50
AF389116.1,199,2079,2
AF389116.1,199,2094,48
AF389116.1,199,2110,169
AF389116.1,199,2129,124
AF389116.1,199,2137,2
AF389116.1,199,2149,1
AF389116.1,2003,2025,122
AF389116.1,200,1962,1
AF389116.1,200,2055,92
AF389116.1,200,2072,25
AF389116.1,200,2084,1
AF389116.1,200,2104,1
AF389116.1,2013,2037,1
AF389116.1,2013,2061,1
AF389116.1,2013,2110,1
AF389116.1,2015,2061,1
AF389116.1,201,2060,1
AF389116.1,201,2093,1
AF389116.1,2022,2049,1
AF389116.1,2023,2071,34
AF389116.1,2029,2054,2
AF389116.1,2029,2079,1
AF389116.1,202,2059,1
AF389116.1,2034,2080,2
AF389116.1,2035,2057,1
AF389116.1,2036,2062,2
AF389116.1,2037,2111,2
AF389116.1,2049,2080,4
AF389116.1,204,2083,227
AF389116.1,204,2113,3
AF389116.1,2050,2097,1
AF389116.1,2052,2080,3
AF389116.1,2052,2099,84
AF389116.1,2053,2077,1
AF389116.1,2053,2094,2
AF389116.1,2053,2110,1
AF389116.1,2053,2129,5
AF389116.1,2054,2092,4
AF389116.1,2055,2110,1
AF389116.1,2055,2141,6
AF389116.1,205,2056,3
AF389116.1,205,2062,5
AF389116.1,205,2063,15
AF389116.1,205,2110,2
AF389116.1,205,2117,88
AF389116.1,205,2118,1
AF389116.1,2060,2091,22
AF389116.1,2062,2087,1
AF389116.1,2063,2150,1
AF389116.1,2069,2099,2
AF389116.1,206,1903,1
AF389116.1,206,2055,1
AF389116.1,206,2131,1
AF389116.1,2070,2110,1
AF389116.1,2071,2204,1
AF389116.1,2073,2104,2
AF389116.1,2074,2100,1
AF389116.1,2074,2103,59
AF389116.1,2076,2116,6
AF389116.1,2078,2105,3
AF389116.1,2079,2109,11
AF389116.1,2080,2103,2
AF389116.1,2081,2110,1
AF389116.1,2081,2141,2
AF389116.1,2082,2110,2
AF389116.1,2084,2110,1
AF389116.1,208,1762,1
AF389116.1,208,1963,6
AF389116.1,208,2075,45
AF389116.1,2090,2129,39
AF389116.1,2090,2138,1
AF389116.1,2091,2140,1
AF389116.1,2093,2141,9
AF389116.1,2098,2128,1
AF389116.1,2110,2159,1
AF389116.1,2110,2166,3
AF389116.1,211,2078,1
AF389116.1,211,2173,1
AF389116.1,2128,2165,2
AF389116.1,213,1966,2
AF389116.1,213,2132,1
AF389116.1,2156,2178,33
AF389116.1,215,2093,2
AF389116.1,2166,2201,1
AF389116.1,216,1997,6
AF389116.1,2179,2223,2
AF389116.1,2194,2231,1
AF389116.1,2196,2229,2
AF389116.1,2199,2245,4
AF389116.1,2200,2222,1
AF389116.1,2203,2247,1
AF389116.1,2209,2265,2
AF389116.1,2214,2245,1
AF389116.1,2220,2257,1
AF389116.1,2221,2257,1
AF389116.1,222,1959,3
AF389116.1,2230,2259,1
AF389116.1,223,2054,67
AF389116.1,224,2055,1
AF389116.1,225,2013,1
AF389116.1,226,2131,1
AF389116.1,227,1965,1
AF389116.1,230,1872,1
AF389116.1,230,2090,1
AF389116.1,231,2090,2
AF389116.1,231,288,1
AF389116.1,232,1955,1
AF389116.1,232,272,29
AF389116.1,235,1963,124
AF389116.1,235,272,21
AF389116.1,239,303,1
AF389116.1,240,1966,3
AF389116.1,240,2132,1
AF389116.1,241,2092,1
AF389116.1,242,1700,1
AF389116.1,246,2056,2
AF389116.1,252,1876,5
AF389116.1,252,2074,57
AF389116.1,252,2102,1
AF389116.1,252,2113,2
AF389116.1,253,1954,6
AF389116.1,253,1958,1
AF389116.1,253,1998,11
AF389116.1,253,2037,3
AF389116.1,253,2054,1
AF389116.1,253,2110,96
AF389116.1,253,2158,1
AF389116.1,254,2057,1
AF389116.1,254,2083,1
AF389116.1,255,1940,1
AF389116.1,255,2112,2
AF389116.1,256,1899,1
AF389116.1,256,1920,20
AF389116.1,256,2000,14
AF389116.1,256,2103,9
AF389116.1,256,365,1
AF389116.1,257,2099,2
AF389116.1,258,1922,2
AF389116.1,258,1928,1
AF389116.1,258,1949,6
AF389116.1,258,1998,10
AF389116.1,258,2061,1
AF389116.1,259,1948,1
AF389116.1,260,1876,1
AF389116.1,260,1908,1
AF389116.1,260,1962,2
AF389116.1,260,2005,1
AF389116.1,260,2074,39
AF389116.1,260,2088,2
AF389116.1,261,1958,7
AF389116.1,261,1969,20
AF389116.1,261,1978,434
AF389116.1,261,1986,1
AF389116.1,261,1995,1
AF389116.1,261,2016,1
AF389116.1,261,2054,7
AF389116.1,261,2091,1
AF389116.1,261,289,4
AF389116.1,261,329,2
AF389116.1,262,1929,1
AF389116.1,262,1983,1
AF389116.1,262,2062,2
AF389116.1,262,2086,19
AF389116.1,262,2095,28
AF389116.1,262,2106,54
AF389116.1,265,1893,1
AF389116.1,265,1963,1
AF389116.1,268,1879,1
AF389116.1,268,2021,1
AF389116.1,268,2080,1
AF389116.1,268,2113,1
AF389116.1,269,1887,1
AF389116.1,269,1901,2
AF389116.1,269,1928,1
AF389116.1,269,2008,1
AF389116.1,269,2054,1
AF389116.1,269,2091,1
AF389116.1,269,2118,1
AF389116.1,269,2129,1
AF389116.1,270,1752,1
AF389116.1,270,1935,1
AF389116.1,270,2111,4
AF389116.1,270,2140,8
AF389116.1,271,1957,28
AF389116.1,271,1960,1
AF389116.1,271,1973,1
AF389116.1,271,1974,1
AF389116.1,271,1990,1
AF389116.1,271,1997,1
AF389116.1,271,2003,2
AF389116.1,271,2089,1
AF389116.1,271,2114,1
AF389116.1,272,1900,57
AF389116.1,272,1950,108
AF389116.1,272,1953,2
AF389116.1,272,2007,31
AF389116.1,275,1978,1
AF389116.1,275,1988,1
AF389116.1,276,1897,2
AF389116.1,276,2080,7
AF389116.1,277,1895,4
AF389116.1,277,1928,1
AF389116.1,277,1958,12
AF389116.1,278,1898,16
AF389116.1,278,1956,2
AF389116.1,278,1989,38
AF389116.1,279,1884,2
AF389116.1,279,1897,2229
AF389116.1,279,1947,1
AF389116.1,279,1949,4
AF389116.1,279,1958,198
AF389116.1,279,1986,1
AF389116.1,279,1995,23
AF389116.1,279,2054,1
AF389116.1,279,2056,1
AF389116.1,279,2110,1
AF389116.1,280,1898,45
AF389116.1,280,1899,1
AF389116.1,280,1999,10
AF389116.1,280,2130,10
AF389116.1,281,1992,1
AF389116.1,282,1539,4
AF389116.1,282,1898,8
AF389116.1,282,1959,1
AF389116.1,283,1994,2
AF389116.1,284,1899,4
AF389116.1,284,1957,1
AF389116.1,284,2006,1
AF389116.1,284,2075,2
AF389116.1,285,2053,1
AF389116.1,286,1865,1
AF389116.1,286,1956,2
AF389116.1,286,1960,5
AF389116.1,286,2006,13
AF389116.1,286,2075,1
AF389116.1,286,2167,1
AF389116.1,286,335,63
AF389116.1,287,1996,24
AF389116.1,287,2059,15
AF389116.1,288,1901,1
AF389116.1,288,1911,6
AF389116.1,288,1928,1
AF389116.1,288,1949,1
AF389116.1,288,2014,1
AF389116.1,288,2030,1
AF389116.1,288,2085,4
AF389116.1,288,2091,1
AF389116.1,289,1959,111
AF389116.1,289,1989,8
AF389116.1,289,1996,6
AF389116.1,289,2138,1
AF389116.1,290,2090,145
AF389116.1,291,1899,6
AF389116.1,291,2081,1
AF389116.1,291,350,56
AF389116.1,293,347,141
AF389116.1,296,1918,8
AF389116.1,299,2044,1
AF389116.1,300,1899,1
AF389116.1,300,1919,2
AF389116.1,300,1945,6
AF389116.1,300,1960,3
AF389116.1,300,1963,4
AF389116.1,301,1974,9
AF389116.1,307,2027,7
AF389116.1,308,1890,1
AF389116.1,310,1963,20
AF389116.1,310,370,3
AF389116.1,314,1995,3
AF389116.1,316,1895,13
AF389116.1,320,1829,1
AF389116.1,320,1978,1
AF389116.1,321,1896,7
AF389116.1,321,1900,1
AF389116.1,321,1989,5
AF389116.1,321,2007,1
AF389116.1,322,1941,32
AF389116.1,323,1877,1
AF389116.1,323,1942,1
AF389116.1,325,1899,154
AF389116.1,325,1957,1
AF389116.1,325,350,1
AF389116.1,326,1880,870
AF389116.1,327,1862,5
AF389116.1,327,1899,2
AF389116.1,327,2005,13
AF389116.1,327,349,1
AF389116.1,328,1821,1
AF389116.1,328,1884,6
AF389116.1,328,1906,1
AF389116.1,328,1954,4
AF389116.1,328,1969,13
AF389116.1,328,1982,1
AF389116.1,328,2036,2
AF389116.1,328,2061,2
AF389116.1,329,1898,7
AF389116.1,329,1989,7
AF389116.1,329,1996,1
AF389116.1,329,983,9
AF389116.1,330,1899,1
AF389116.1,330,1936,10
AF389116.1,330,2005,9
AF389116.1,331,1896,15
AF389116.1,331,1898,1
AF389116.1,331,1900,277
AF389116.1,332,1896,1
AF389116.1,332,1898,53
AF389116.1,332,1927,538
AF389116.1,333,1897,1
AF389116.1,333,1928,4
AF389116.1,334,1889,2
AF389116.1,334,1899,4225
AF389116.1,334,1920,1
AF389116.1,335,1878,13
AF389116.1,336,1902,119
AF389116.1,336,1903,1
AF389116.1,336,1958,2
AF389116.1,337,1902,47
AF389116.1,337,1959,1
AF389116.1,338,1842,2
AF389116.1,338,1887,1
AF389116.1,338,1897,6
AF389116.1,338,1901,3
AF389116.1,338,1949,1
AF389116.1,338,1961,20
AF389116.1,339,1886,2
AF389116.1,339,1900,12
AF389116.1,339,1903,9
AF389116.1,339,1904,2
AF389116.1,339,2131,1
AF389116.1,339,377,1
AF389116.1,340,1900,1
AF389116.1,340,1905,1
AF389116.1,340,1908,1
AF389116.1,340,2108,1
AF389116.1,341,1900,19
AF389116.1,341,1903,1
AF389116.1,341,1904,1
AF389116.1,342,1899,1
AF389116.1,343,1825,1
AF389116.1,343,1894,1
AF389116.1,343,2013,3
AF389116.1,344,1899,5
AF389116.1,344,1963,32
AF389116.1,344,1990,15
AF389116.1,344,2100,1
AF389116.1,345,1898,1
AF389116.1,345,1920,1
AF389116.1,346,1829,55
AF389116.1,346,1858,6
AF389116.1,346,1866,25
AF389116.1,346,1884,6
AF389116.1,346,1910,2
AF389116.1,346,1928,1
AF389116.1,346,1942,5
AF389116.1,346,2016,2
AF389116.1,346,2054,1
AF389116.1,346,2071,5
AF389116.1,346,2083,1
AF389116.1,346,372,1
AF389116.1,346,376,4
AF389116.1,346,382,1
AF389116.1,347,1830,1
AF389116.1,347,1898,66
AF389116.1,347,1989,1
AF389116.1,347,2046,1
AF389116.1,348,1900,1
AF389116.1,348,1981,1
AF389116.1,349,1863,7
AF389116.1,349,1899,10
AF389116.1,349,1990,158
AF389116.1,350,1829,3
AF389116.1,353,1883,2
AF389116.1,356,1834,13
AF389116.1,356,1883,2
AF389116.1,356,1994,1
AF389116.1,357,1877,19
AF389116.1,357,1899,18
AF389116.1,357,1945,7
AF389116.1,357,1957,1
AF389116.1,357,1991,30
AF389116.1,357,2081,36
AF389116.1,359,1875,3
AF389116.1,359,1900,8
AF389116.1,361,1957,2
AF389116.1,362,1896,2
AF389116.1,363,1828,9
AF389116.1,363,1900,72
AF389116.1,364,1863,1
AF389116.1,364,1952,1
AF389116.1,364,1960,691
AF389116.1,365,1896,9
AF389116.1,366,1896,1
AF389116.1,368,1841,28
AF389116.1,368,1884,1
