Segment,Start,End,NGS_read_count
AF389115.1,168,1973,4
AF389115.1,168,2096,1
AF389115.1,168,2105,1
AF389115.1,168,2141,2
AF389115.1,168,2177,3
AF389115.1,1690,1750,1
AF389115.1,169,2114,53
AF389115.1,169,227,1
AF389115.1,170,192,1
AF389115.1,170,2071,26
AF389115.1,170,2088,5
AF389115.1,170,2153,3
AF389115.1,1718,1760,6
AF389115.1,171,2182,1
AF389115.1,1734,1793,1
AF389115.1,173,2101,1
AF389115.1,1740,1793,9
AF389115.1,174,2120,10
AF389115.1,175,200,6
AF389115.1,1764,1793,1
AF389115.1,176,2115,1
AF389115.1,177,1946,1
AF389115.1,177,2033,3
AF389115.1,177,2105,1
AF389115.1,178,1656,1
AF389115.1,178,200,2
AF389115.1,178,2058,7
AF389115.1,178,2070,2
AF389115.1,178,2102,2
AF389115.1,179,1996,1
AF389115.1,179,2064,43
AF389115.1,179,2074,11
AF389115.1,179,2108,1
AF389115.1,179,2155,1
AF389115.1,180,2162,2
AF389115.1,180,2177,4
AF389115.1,180,242,1
AF389115.1,181,2034,15
AF389115.1,181,2052,9
AF389115.1,181,2120,1
AF389115.1,181,2142,14
AF389115.1,181,2180,1
AF389115.1,181,748,1
AF389115.1,1821,2166,1
AF389115.1,183,2116,2
AF389115.1,1844,1885,1
AF389115.1,184,2004,5
AF389115.1,184,2074,7
AF389115.1,185,2155,8
AF389115.1,1862,2025,1
AF389115.1,186,2042,2
AF389115.1,186,2045,21
AF389115.1,186,2119,335
AF389115.1,187,1916,6
AF389115.1,187,2103,1
AF389115.1,187,2120,1
AF389115.1,188,2059,1
AF389115.1,188,2104,26
AF389115.1,189,2048,35
AF389115.1,189,268,17
AF389115.1,190,2056,2
AF389115.1,190,2085,12
AF389115.1,190,2086,1
AF389115.1,190,2109,12
AF389115.1,190,309,19
AF389115.1,191,2003,2
AF389115.1,191,2053,4
AF389115.1,191,2061,9
AF389115.1,191,2142,1
AF389115.1,191,2152,1
AF389115.1,191,217,24
AF389115.1,192,1815,2
AF389115.1,192,2140,55
AF389115.1,192,216,9
AF389115.1,192,2194,63
AF389115.1,1946,1974,1
AF389115.1,195,2146,30
AF389115.1,1968,2003,16
AF389115.1,196,2061,1
AF389115.1,199,1975,4
AF389115.1,199,1982,5
AF389115.1,199,2053,3
AF389115.1,199,2139,6
AF389115.1,199,2195,1
AF389115.1,199,280,1
AF389115.1,2001,2140,8
AF389115.1,2002,2024,1
AF389115.1,2002,2067,1
AF389115.1,200,1938,19
AF389115.1,200,2032,2
AF389115.1,201,1975,1
AF389115.1,201,2048,10
AF389115.1,2026,2078,10
AF389115.1,2039,2185,1
AF389115.1,203,2085,1
AF389115.1,2043,2097,1
AF389115.1,2057,2168,1
AF389115.1,205,2021,1
AF389115.1,2064,2195,9
AF389115.1,2065,2115,1
AF389115.1,2073,2193,1
AF389115.1,2075,2117,1
AF389115.1,2075,2165,23
AF389115.1,2076,2139,1
AF389115.1,208,2024,387
AF389115.1,208,2071,1
AF389115.1,208,2077,4
AF389115.1,208,2139,14
AF389115.1,208,259,2
AF389115.1,209,1998,291
AF389115.1,209,2025,1
AF389115.1,209,2054,16
AF389115.1,211,2024,2
AF389115.1,211,2127,2
AF389115.1,212,2136,3
AF389115.1,2130,2176,1
AF389115.1,2137,2206,2
AF389115.1,2138,2189,1
AF389115.1,2138,2195,3
AF389115.1,2138,2203,1
AF389115.1,213,2022,3
AF389115.1,214,1975,2
AF389115.1,215,2010,1
AF389115.1,215,2041,10
AF389115.1,215,2115,2
AF389115.1,215,2140,3
AF389115.1,2160,2205,3
AF389115.1,2161,2200,1
AF389115.1,216,1483,1
AF389115.1,216,1677,2
AF389115.1,216,1957,1
AF389115.1,216,1993,1
AF389115.1,216,2012,5
AF389115.1,216,2020,1
AF389115.1,216,2024,8
AF389115.1,216,2026,8
AF389115.1,216,2040,1
AF389115.1,216,2067,1
AF389115.1,216,2071,2
AF389115.1,216,2139,90
AF389115.1,216,247,1
AF389115.1,216,301,3
AF389115.1,2171,2204,1
AF389115.1,2176,2207,1
AF389115.1,217,1551,1
AF389115.1,217,1976,2
AF389115.1,217,2133,305
AF389115.1,217,2153,17
AF389115.1,218,1999,28
AF389115.1,218,2005,13
AF389115.1,218,2055,197
AF389115.1,2193,2223,1
AF389115.1,223,1978,1
AF389115.1,224,2074,12
AF389115.1,224,2158,3
AF389115.1,225,1559,176
AF389115.1,225,1935,1
AF389115.1,225,1980,213
AF389115.1,225,2042,1
AF389115.1,225,2045,7
AF389115.1,225,2081,6
AF389115.1,225,2086,5
AF389115.1,225,2093,1
AF389115.1,225,2096,29
AF389115.1,225,2142,1
AF389115.1,225,2207,2
AF389115.1,225,261,1
AF389115.1,226,1761,1
AF389115.1,226,1981,2
AF389115.1,226,2024,1
AF389115.1,226,2058,1
AF389115.1,226,2070,61
AF389115.1,227,277,3
AF389115.1,228,2019,52
AF389115.1,228,2058,1
AF389115.1,229,2025,1
AF389115.1,231,1875,1
AF389115.1,232,1973,7
AF389115.1,236,2097,5
AF389115.1,237,2206,2
AF389115.1,238,1998,1
AF389115.1,238,2004,20
AF389115.1,239,1606,1
AF389115.1,240,2074,2
AF389115.1,241,1973,2
AF389115.1,241,2045,2
AF389115.1,241,2086,32
AF389115.1,243,2103,4
AF389115.1,244,2050,1
AF389115.1,245,1961,1
AF389115.1,245,2044,3
AF389115.1,246,1998,21
AF389115.1,246,2054,32
AF389115.1,248,1978,2
AF389115.1,248,2009,12
AF389115.1,251,2139,1
AF389115.1,256,1875,1
AF389115.1,257,2140,81
AF389115.1,257,2175,2
AF389115.1,258,1975,1
AF389115.1,258,2003,6
AF389115.1,258,2053,28
AF389115.1,259,2194,1
AF389115.1,260,2101,1
AF389115.1,261,1987,2
AF389115.1,261,2018,2
AF389115.1,262,1993,10
AF389115.1,262,2139,13
AF389115.1,263,2140,1
AF389115.1,264,1972,52
AF389115.1,264,2085,4
AF389115.1,265,1957,35
AF389115.1,265,1969,1
AF389115.1,265,2001,2
AF389115.1,265,2004,1
AF389115.1,265,2012,14
AF389115.1,265,2018,8
AF389115.1,265,2024,2
AF389115.1,265,2026,34
AF389115.1,265,296,8
AF389115.1,266,1681,1
AF389115.1,266,1976,1
AF389115.1,266,2004,2
AF389115.1,268,1964,2
AF389115.1,269,1882,5
AF389115.1,269,2052,12
AF389115.1,270,2045,1
AF389115.1,270,2096,93
AF389115.1,270,2141,10
AF389115.1,271,2004,3
AF389115.1,273,1974,1
AF389115.1,274,1973,1
AF389115.1,274,1979,110
AF389115.1,274,2009,2
AF389115.1,274,2042,2
AF389115.1,275,1957,1
AF389115.1,276,1802,17
AF389115.1,276,1968,4
AF389115.1,276,1974,26
AF389115.1,276,2002,6
AF389115.1,276,2011,13
AF389115.1,276,2039,5
AF389115.1,277,1946,2
AF389115.1,277,1973,1
AF389115.1,277,2069,3
AF389115.1,277,2094,1
AF389115.1,278,1957,1
AF389115.1,278,2095,114
AF389115.1,279,1548,1
AF389115.1,279,1997,5
AF389115.1,279,350,1
AF389115.1,283,2052,3
AF389115.1,283,2138,2
AF389115.1,286,1827,20
AF389115.1,286,1958,2
AF389115.1,293,1935,1
AF389115.1,293,2151,2
AF389115.1,294,2045,1
AF389115.1,295,1937,56
AF389115.1,295,1957,36
AF389115.1,295,1969,1
AF389115.1,295,1975,84
AF389115.1,295,2075,2
AF389115.1,296,1994,6
AF389115.1,296,2002,1
AF389115.1,299,2007,4
AF389115.1,300,1876,1
AF389115.1,300,1937,3
AF389115.1,300,2012,2
AF389115.1,301,1994,1
AF389115.1,301,2039,4
AF389115.1,310,1639,1
AF389115.1,310,2002,39
AF389115.1,314,2005,2
AF389115.1,315,1973,1
AF389115.1,315,2086,4
AF389115.1,318,1793,1
AF389115.1,320,1973,1
AF389115.1,322,2002,9
AF389115.1,322,2066,3
AF389115.1,323,1991,1
AF389115.1,327,1994,2
AF389115.1,327,903,1
AF389115.1,328,2139,4
AF389115.1,330,1882,6
AF389115.1,332,1815,2
AF389115.1,333,2075,2
AF389115.1,334,1942,3
AF389115.1,334,2042,1
AF389115.1,334,2051,1
AF389115.1,335,1890,1
AF389115.1,336,2053,169
AF389115.1,336,2107,2
AF389115.1,338,2046,23
AF389115.1,342,1969,2
AF389115.1,343,1874,1
AF389115.1,343,1961,5
AF389115.1,343,1976,11
AF389115.1,345,1969,1
AF389115.1,348,1849,1
AF389115.1,350,2049,1
AF389115.1,356,1969,1
AF389115.1,357,1792,1
AF389115.1,357,2140,16
AF389115.1,357,433,1
AF389115.1,359,1876,1
AF389115.1,359,1969,1
AF389115.1,359,1975,15
AF389115.1,359,2061,2
AF389115.1,360,1936,1
AF389115.1,370,2178,4
AF389115.1,371,1784,40
AF389115.1,371,1842,5
AF389115.1,371,1906,3
AF389115.1,371,1975,2
AF389115.1,373,1733,52
AF389115.1,378,2166,2
AF389115.1,379,2109,15
AF389115.1,381,2041,4
AF389115.1,382,1827,1
AF389115.1,383,1802,1
AF389115.1,390,1801,1
AF389115.1,390,2127,122
AF389115.1,391,2128,1
AF389115.1,401,1888,1
AF389115.1,402,1777,8
AF389115.1,402,2139,5
AF389115.1,403,1879,39
AF389115.1,403,1976,3
AF389115.1,407,1876,1
AF389115.1,410,1827,1
AF389115.1,412,1874,1
AF389115.1,416,1882,1
AF389115.1,417,1776,4
AF389115.1,417,1981,1
AF389115.1,419,1779,3
AF389115.1,419,1809,9
AF389115.1,425,1826,1
AF389115.1,425,1849,1
AF389115.1,425,1974,5
AF389115.1,432,1775,9
AF389115.1,434,1778,1
AF389115.1,435,2088,40
AF389115.1,437,1793,1
AF389115.1,438,1565,1
AF389115.1,439,816,1
AF389115.1,440,1793,1
AF389115.1,444,2095,14
AF389115.1,445,1793,25
AF389115.1,450,1748,1
AF389115.1,450,1779,1
AF389115.1,450,1793,6
AF389115.1,451,1781,21
AF389115.1,451,1804,2
AF389115.1,451,1938,4
AF389115.1,453,1766,2
AF389115.1,455,1523,1
AF389115.1,456,487,2
AF389115.1,457,1803,2
AF389115.1,459,1726,1
AF389115.1,459,1827,1
AF389115.1,468,2164,38
AF389115.1,469,1785,1
AF389115.1,471,1776,1
AF389115.1,475,1760,1
AF389115.1,475,2167,1
AF389115.1,477,1776,4
AF389115.1,477,1802,1
AF389115.1,477,2002,1
AF389115.1,478,1828,14
AF389115.1,480,2052,8
AF389115.1,481,1567,39
AF389115.1,486,1861,8
AF389115.1,490,1743,1
AF389115.1,492,1792,2
AF389115.1,495,1678,1
AF389115.1,497,1783,1
AF389115.1,498,1738,1
AF389115.1,500,1748,1
AF389115.1,506,1748,1
AF389115.1,510,1832,1
AF389115.1,511,1574,2
AF389115.1,512,1759,1
AF389115.1,513,1483,1
AF389115.1,513,1616,2
AF389115.1,513,1620,1
AF389115.1,513,1677,1
AF389115.1,513,1793,2
AF389115.1,514,1817,1
AF389115.1,533,2132,1
AF389115.1,534,1759,1
AF389115.1,537,585,1
AF389115.1,541,1686,4
AF389115.1,555,1748,3
AF389115.1,555,597,1
AF389115.1,559,1681,9
AF389115.1,561,1673,1
AF389115.1,563,1676,4
AF389115.1,568,1826,3
AF389115.1,571,1558,1
AF389115.1,571,1686,1
AF389115.1,572,1593,7
AF389115.1,575,1648,7
AF389115.1,575,1697,1
AF389115.1,576,1677,12
AF389115.1,582,642,1
AF389115.1,587,1631,1
AF389115.1,592,1600,1
AF389115.1,592,1793,3
AF389115.1,596,1637,2
AF389115.1,610,1651,7
AF389115.1,612,1742,1
AF389115.1,615,1739,1
AF389115.1,623,1652,1
AF389115.1,624,1560,1
AF389115.1,624,647,1
AF389115.1,625,1659,1
AF389115.1,627,1931,1
AF389115.1,627,1990,1
AF389115.1,629,654,11
AF389115.1,637,1516,1
AF389115.1,637,1638,11
AF389115.1,640,1651,1
AF389115.1,641,1691,1
AF389115.1,642,1565,1
AF389115.1,645,1534,1
AF389115.1,645,1649,4
AF389115.1,645,1666,24
AF389115.1,648,1559,2
AF389115.1,650,1701,10
AF389115.1,660,2167,1
AF389115.1,707,1707,1
AF389115.1,710,1677,1
AF389115.1,712,1561,11
AF389115.1,716,2075,3
AF389115.1,726,1482,1
AF389115.1,734,1388,1
AF389115.1,748,1581,29
AF389115.1,750,1520,2
AF389115.1,756,2177,1
AF389115.1,757,1628,1
AF389115.1,758,1548,1
AF389115.1,758,1709,1
AF389115.1,760,1427,1
AF389115.1,784,1402,1
AF389115.1,807,2099,1
AF389115.1,818,1484,1
AF389115.1,830,1950,5
AF389115.1,85,130,6
AF389115.1,85,2062,14
AF389115.1,865,1233,1
AF389115.1,88,1793,1
AF389115.1,89,161,1
AF389115.1,90,136,1
AF389115.1,90,164,84
AF389115.1,91,119,77
AF389115.1,945,971,1
AF389115.1,97,2003,1
AF389115.1,98,2150,3
AF389116.1,1002,2037,8
AF389116.1,100,2114,12
AF389116.1,106,2093,1
AF389116.1,111,2125,3
AF389116.1,112,2080,1
AF389116.1,113,165,2
AF389116.1,113,2110,41
AF389116.1,113,2129,2
AF389116.1,113,2141,2
AF389116.1,113,2165,6
AF389116.1,1190,1229,1
AF389116.1,119,1051,1
AF389116.1,119,155,2
AF389116.1,119,2091,2
AF389116.1,120,2159,1
AF389116.1,1222,2207,1
AF389116.1,123,1511,4
AF389116.1,124,147,2
AF389116.1,125,2014,2
AF389116.1,125,2256,1
AF389116.1,126,149,1086
AF389116.1,126,165,1
AF389116.1,126,2061,1144
AF389116.1,126,2079,4
AF389116.1,126,2085,6
AF389116.1,126,2091,8
AF389116.1,126,2110,7
AF389116.1,126,2158,1
AF389116.1,126,2177,1
AF389116.1,127,150,1
AF389116.1,127,2130,9
AF389116.1,127,2142,24
AF389116.1,130,2056,1
AF389116.1,133,1993,1
AF389116.1,133,2130,4
AF389116.1,135,161,4
AF389116.1,135,2014,5
AF389116.1,136,209,2
AF389116.1,136,2122,1
AF389116.1,137,1954,6
AF389116.1,137,2033,2
AF389116.1,137,2079,1
AF389116.1,137,2085,58
AF389116.1,137,2110,9
AF389116.1,137,2129,4
AF389116.1,137,2141,1
AF389116.1,137,2158,2
AF389116.1,137,2177,1
AF389116.1,138,201,1
AF389116.1,138,2072,1
AF389116.1,138,2169,17
AF389116.1,139,193,13
AF389116.1,139,2056,34
AF389116.1,139,2129,10
AF389116.1,139,2141,15
AF389116.1,140,2145,5
AF389116.1,141,2102,2
AF389116.1,142,2094,1
AF389116.1,142,2129,4
AF389116.1,143,2109,280
AF389116.1,144,2103,2
AF389116.1,145,2168,26
AF389116.1,146,2129,3
AF389116.1,146,2169,1
AF389116.1,147,1962,4
AF389116.1,147,2025,6
AF389116.1,147,2183,2
AF389116.1,148,2110,1
AF389116.1,148,2119,2
AF389116.1,149,201,18
AF389116.1,150,173,1
AF389116.1,1514,2071,2
AF389116.1,151,1873,1
AF389116.1,151,2075,1
AF389116.1,151,2114,168
AF389116.1,1523,1547,2
AF389116.1,157,200,1
AF389116.1,158,1777,20
AF389116.1,158,2130,2
AF389116.1,1594,2051,2
AF389116.1,1597,1630,1
AF389116.1,160,2094,1
AF389116.1,162,2096,310
AF389116.1,162,2129,3
AF389116.1,162,2132,8
AF389116.1,163,201,1
AF389116.1,164,200,191
AF389116.1,164,2056,4
AF389116.1,164,2061,1
AF389116.1,165,2062,36
AF389116.1,165,2111,1
AF389116.1,166,202,1
AF389116.1,166,2043,6
AF389116.1,166,2099,2
AF389116.1,167,200,1
AF389116.1,167,2054,11
AF389116.1,167,2061,1
AF389116.1,167,2071,1
AF389116.1,167,2085,61
AF389116.1,167,2115,1
AF389116.1,167,2165,1
AF389116.1,167,2230,1
AF389116.1,169,2129,2
AF389116.1,1701,1724,1
AF389116.1,170,2132,1
AF389116.1,1711,1753,2
AF389116.1,1717,1742,1
AF389116.1,171,2140,3
AF389116.1,1728,1823,1
AF389116.1,172,2073,229
AF389116.1,174,2054,1
AF389116.1,174,2177,3
AF389116.1,175,2099,1
AF389116.1,178,1959,11
AF389116.1,179,2056,3
AF389116.1,180,299,1
AF389116.1,1811,1846,1
AF389116.1,1817,1843,1
AF389116.1,1822,1954,1
AF389116.1,182,2088,2
AF389116.1,182,2167,28
AF389116.1,182,301,298
AF389116.1,183,2079,5
AF389116.1,184,2012,7
AF389116.1,184,2037,1
AF389116.1,184,2056,1
AF389116.1,184,2083,1
AF389116.1,184,2095,116
AF389116.1,1859,1894,1
AF389116.1,185,2003,1
AF389116.1,1861,1896,42
AF389116.1,186,214,15
AF389116.1,1871,1905,2
AF389116.1,1875,1921,1
AF389116.1,187,2053,5
AF389116.1,187,2070,1
AF389116.1,1880,1906,1
AF389116.1,1882,1908,14
AF389116.1,1883,1949,3
AF389116.1,1885,1913,1
AF389116.1,188,2058,1
AF389116.1,188,2075,1
AF389116.1,188,2081,6
AF389116.1,188,2089,2
AF389116.1,188,2103,10
AF389116.1,188,2114,4
AF389116.1,1896,1928,3
AF389116.1,1896,1969,2
AF389116.1,1899,1964,1
AF389116.1,189,2059,142
AF389116.1,189,2103,1
AF389116.1,189,2180,63
AF389116.1,1905,1928,48
AF389116.1,190,1995,3
AF389116.1,190,2115,2
AF389116.1,1913,2098,1
AF389116.1,191,2092,22
AF389116.1,191,2102,124
AF389116.1,1927,1958,161
AF389116.1,192,1897,8
AF389116.1,192,2054,149
AF389116.1,192,2071,1
AF389116.1,192,2103,1
AF389116.1,192,2110,135
AF389116.1,192,2126,1
AF389116.1,192,2129,14
AF389116.1,192,2132,23
AF389116.1,192,2141,24
AF389116.1,192,2165,3
AF389116.1,192,2203,77
AF389116.1,1934,2038,1
AF389116.1,1937,1961,1
AF389116.1,193,2055,2
AF389116.1,193,770,2
AF389116.1,1943,1994,19
AF389116.1,1945,1969,1
AF389116.1,1945,1996,7
AF389116.1,1946,1978,4
AF389116.1,1948,1971,30
AF389116.1,1948,1978,10
AF389116.1,1948,2037,1
AF389116.1,194,2021,43
AF389116.1,194,2080,1
AF389116.1,194,2102,1
AF389116.1,1953,2016,4
AF389116.1,195,1958,7
AF389116.1,195,2012,1
AF389116.1,195,2037,1
AF389116.1,195,2054,31
AF389116.1,195,2063,1
AF389116.1,195,2071,9
AF389116.1,195,2087,1
AF389116.1,195,2091,10
AF389116.1,195,2110,7
AF389116.1,195,2129,12
AF389116.1,1961,1994,1
AF389116.1,196,1972,6
AF389116.1,196,2074,1
AF389116.1,196,2126,2
AF389116.1,1973,2125,5
AF389116.1,1977,2045,14
AF389116.1,1978,2023,14
AF389116.1,1979,2001,27
AF389116.1,1979,2131,1207
AF389116.1,197,2013,11
AF389116.1,197,2052,1
AF389116.1,197,2087,2
AF389116.1,197,2098,4
AF389116.1,197,2110,20
AF389116.1,1985,2032,2
AF389116.1,1987,2014,1
AF389116.1,1987,2030,2
AF389116.1,1988,2111,1
AF389116.1,198,2072,36
AF389116.1,198,2074,1
AF389116.1,198,2080,185
AF389116.1,198,2088,13
AF389116.1,198,2099,1660
AF389116.1,198,2166,18
AF389116.1,198,2169,33
AF389116.1,1990,2133,2
AF389116.1,1993,2134,1
AF389116.1,199,1897,1
AF389116.1,199,1949,1
AF389116.1,199,1958,15
AF389116.1,199,1995,10
AF389116.1,199,1998,104
AF389116.1,199,2008,1
AF389116.1,199,2037,15
AF389116.1,199,2045,19
AF389116.1,199,2056,397
AF389116.1,199,2061,26
AF389116.1,199,2082,7
AF389116.1,199,2085,2
AF389116.1,199,2099,1
AF389116.1,199,2110,15
AF389116.1,199,2128,43
AF389116.1,199,2129,175
AF389116.1,199,2141,1
AF389116.1,199,2149,1
AF389116.1,199,2177,6
AF389116.1,199,224,1
AF389116.1,2000,2131,3
AF389116.1,2002,2050,9
AF389116.1,2007,2054,2
AF389116.1,200,2017,66
AF389116.1,200,2055,1504
AF389116.1,200,2057,2
AF389116.1,200,2062,1
AF389116.1,200,2072,574
AF389116.1,200,2101,4
AF389116.1,200,2140,1
AF389116.1,2015,2132,1
AF389116.1,201,2056,8
AF389116.1,201,2093,22
AF389116.1,201,2131,1
AF389116.1,2023,2054,6
AF389116.1,2033,2088,2
AF389116.1,2034,2071,9
AF389116.1,2034,2091,2
AF389116.1,2035,2071,27
AF389116.1,2036,2071,11
AF389116.1,203,2022,3
AF389116.1,203,2129,12
AF389116.1,2041,2090,1
AF389116.1,2046,2131,1
AF389116.1,2049,2103,2
AF389116.1,204,2083,6
AF389116.1,2051,2083,134
AF389116.1,2052,2099,1
AF389116.1,2052,2113,1
AF389116.1,2052,2129,1
AF389116.1,2052,2256,31
AF389116.1,2053,2082,1
AF389116.1,2053,2087,6
AF389116.1,2053,2096,176
AF389116.1,2053,2110,2
AF389116.1,2053,2129,1
AF389116.1,2053,2230,2
AF389116.1,2054,2092,1
AF389116.1,2055,2091,1
AF389116.1,2055,2132,171
AF389116.1,2056,2086,2
AF389116.1,2056,2133,1
AF389116.1,205,2024,1136
AF389116.1,205,2129,1
AF389116.1,2062,2091,14
AF389116.1,2063,2129,1
AF389116.1,2065,2089,1
AF389116.1,2066,2098,2
AF389116.1,2066,2101,1
AF389116.1,206,2025,1
AF389116.1,206,2040,4
AF389116.1,206,2078,1
AF389116.1,2070,2110,5
AF389116.1,2071,2140,4
AF389116.1,2074,2100,18
AF389116.1,2076,2116,6
AF389116.1,2079,2109,4
AF389116.1,2079,2111,4
AF389116.1,2079,2138,61
AF389116.1,207,2070,2
AF389116.1,207,2109,2
AF389116.1,207,341,1
AF389116.1,2084,2129,6
AF389116.1,2086,2259,1
AF389116.1,2087,2109,2
AF389116.1,2088,2114,3
AF389116.1,208,2050,1
AF389116.1,208,2081,138
AF389116.1,208,2089,4
AF389116.1,2098,2164,1
AF389116.1,2104,2129,8
AF389116.1,2109,2139,13
AF389116.1,2109,2141,2
AF389116.1,2110,2159,6
AF389116.1,2119,2178,1
AF389116.1,212,2080,21
AF389116.1,2137,2166,2
AF389116.1,213,2110,6
AF389116.1,213,289,3
AF389116.1,213,608,4
AF389116.1,2140,2165,4
AF389116.1,2156,2178,1
AF389116.1,2159,2220,2
AF389116.1,2163,2221,2
AF389116.1,2176,2203,7
AF389116.1,2176,2246,3
AF389116.1,2198,2258,1
AF389116.1,219,1927,1
AF389116.1,219,2110,5
AF389116.1,219,2256,2
AF389116.1,2200,2222,34
AF389116.1,2216,2250,36
AF389116.1,2217,2246,5
AF389116.1,221,2138,3
AF389116.1,2221,2257,132
AF389116.1,222,1951,1
AF389116.1,2230,2259,1
AF389116.1,223,2037,283
AF389116.1,224,2037,10
AF389116.1,227,2044,20
AF389116.1,231,1857,1
AF389116.1,231,1994,34
AF389116.1,232,2000,15
AF389116.1,236,1874,1
AF389116.1,236,2098,1
AF389116.1,238,2015,1
AF389116.1,238,2039,6
AF389116.1,239,2028,1
AF389116.1,240,289,2
AF389116.1,241,2092,1
AF389116.1,244,303,1
AF389116.1,246,2071,32
AF389116.1,251,1823,2
AF389116.1,252,1999,1
AF389116.1,252,2102,1
AF389116.1,253,1906,7
AF389116.1,253,1954,5
AF389116.1,253,1958,2
AF389116.1,253,1978,2
AF389116.1,253,1986,1
AF389116.1,253,1992,1
AF389116.1,253,1995,71
AF389116.1,253,2037,3
AF389116.1,253,2054,24
AF389116.1,253,2091,1
AF389116.1,253,2110,31
AF389116.1,254,1970,1
AF389116.1,254,2057,16
AF389116.1,254,2259,2
AF389116.1,255,1910,2
AF389116.1,255,2084,1
AF389116.1,256,1973,3
AF389116.1,256,2006,1
AF389116.1,257,1716,1
AF389116.1,257,1958,509
AF389116.1,257,1962,6
AF389116.1,257,1998,16
AF389116.1,257,2065,2
AF389116.1,257,2080,35
AF389116.1,257,280,1
AF389116.1,258,1829,1
AF389116.1,258,1897,1
AF389116.1,258,1928,2
AF389116.1,258,1931,1
AF389116.1,258,2002,1
AF389116.1,258,2030,2
AF389116.1,258,2056,1
AF389116.1,258,2061,2
AF389116.1,258,2077,2
AF389116.1,258,2110,1
AF389116.1,259,1932,3
AF389116.1,259,2055,1
AF389116.1,259,2084,3
AF389116.1,259,2204,67
AF389116.1,260,1872,5
AF389116.1,260,1989,3
AF389116.1,260,2005,2
AF389116.1,260,300,3
AF389116.1,261,1884,1
AF389116.1,261,1897,21
AF389116.1,261,1906,1
AF389116.1,261,1934,569
AF389116.1,261,1935,1
AF389116.1,261,1947,2
AF389116.1,261,1954,1
AF389116.1,261,1958,31
AF389116.1,261,1971,1
AF389116.1,261,1978,4
AF389116.1,261,1988,280
AF389116.1,261,2014,36
AF389116.1,261,2054,2
AF389116.1,261,2071,31
AF389116.1,261,2091,30
AF389116.1,261,2110,109
AF389116.1,261,2129,4
AF389116.1,261,289,19
AF389116.1,262,1859,10
AF389116.1,262,1902,146
AF389116.1,262,1935,2
AF389116.1,262,1943,1
AF389116.1,262,1950,3
