Segment,Start,End,NGS_read_count
AF389115.1,199,1997,3
AF389115.1,199,2040,1
AF389115.1,199,2053,2
AF389115.1,199,2067,1
AF389115.1,199,2139,4
AF389115.1,199,2203,5
AF389115.1,199,280,1
AF389115.1,2001,2140,11
AF389115.1,2002,2067,1
AF389115.1,200,1938,25
AF389115.1,200,2032,3
AF389115.1,200,2099,1
AF389115.1,200,2165,1
AF389115.1,201,2048,7
AF389115.1,2020,2072,1
AF389115.1,2026,2078,6
AF389115.1,202,2026,1
AF389115.1,2039,2185,1
AF389115.1,2056,2198,1
AF389115.1,205,2021,1
AF389115.1,2061,2131,1
AF389115.1,2064,2195,14
AF389115.1,2065,2115,1
AF389115.1,2069,2115,1
AF389115.1,2074,2114,2
AF389115.1,2075,2165,25
AF389115.1,207,2021,1
AF389115.1,207,289,1
AF389115.1,208,2024,488
AF389115.1,208,2026,2
AF389115.1,208,2054,1
AF389115.1,208,2071,1
AF389115.1,208,2077,3
AF389115.1,208,2107,1
AF389115.1,208,2139,16
AF389115.1,208,259,3
AF389115.1,2095,2119,1
AF389115.1,209,1998,308
AF389115.1,209,2054,28
AF389115.1,211,2024,1
AF389115.1,211,2127,3
AF389115.1,2122,2149,1
AF389115.1,212,2136,5
AF389115.1,2130,2161,1
AF389115.1,2130,2176,1
AF389115.1,2137,2206,1
AF389115.1,2138,2195,2
AF389115.1,2140,2177,1
AF389115.1,214,2130,3
AF389115.1,2155,2211,2
AF389115.1,215,1962,1
AF389115.1,215,2041,9
AF389115.1,215,2115,2
AF389115.1,215,2140,3
AF389115.1,215,276,2
AF389115.1,2160,2205,5
AF389115.1,216,1677,2
AF389115.1,216,1957,1
AF389115.1,216,1993,1
AF389115.1,216,2012,2
AF389115.1,216,2020,6
AF389115.1,216,2024,4
AF389115.1,216,2026,9
AF389115.1,216,2040,2
AF389115.1,216,2067,3
AF389115.1,216,2071,1
AF389115.1,216,2139,108
AF389115.1,216,301,2
AF389115.1,217,1551,1
AF389115.1,217,1976,2
AF389115.1,217,2007,1
AF389115.1,217,2133,403
AF389115.1,217,2153,17
AF389115.1,218,1999,28
AF389115.1,218,2005,12
AF389115.1,218,2055,221
AF389115.1,218,2134,1
AF389115.1,2193,2223,1
AF389115.1,2197,2227,1
AF389115.1,2198,2225,3
AF389115.1,2204,2232,2
AF389115.1,223,2037,3
AF389115.1,224,2002,1
AF389115.1,224,2074,8
AF389115.1,224,2158,7
AF389115.1,224,271,1
AF389115.1,225,1559,277
AF389115.1,225,1946,1
AF389115.1,225,1980,266
AF389115.1,225,2042,1
AF389115.1,225,2045,3
AF389115.1,225,2081,1
AF389115.1,225,2086,6
AF389115.1,225,2096,21
AF389115.1,225,2141,1
AF389115.1,225,2177,2
AF389115.1,225,2207,1
AF389115.1,225,278,1
AF389115.1,226,1560,2
AF389115.1,226,2024,1
AF389115.1,226,2053,1
AF389115.1,226,2070,68
AF389115.1,227,277,4
AF389115.1,228,2019,54
AF389115.1,229,285,1
AF389115.1,232,1973,13
AF389115.1,236,2097,5
AF389115.1,237,2206,5
AF389115.1,238,1998,1
AF389115.1,238,2004,22
AF389115.1,240,2074,7
AF389115.1,241,1973,4
AF389115.1,241,2045,4
AF389115.1,241,2086,39
AF389115.1,243,2103,3
AF389115.1,245,2044,1
AF389115.1,246,1998,20
AF389115.1,246,2054,32
AF389115.1,246,2172,1
AF389115.1,247,2055,1
AF389115.1,248,1978,3
AF389115.1,248,2009,9
AF389115.1,251,2012,1
AF389115.1,251,2048,1
AF389115.1,252,2054,1
AF389115.1,256,2002,1
AF389115.1,257,2140,83
AF389115.1,258,1969,2
AF389115.1,258,1975,1
AF389115.1,258,2003,5
AF389115.1,258,2053,29
AF389115.1,258,2065,8
AF389115.1,258,2102,1
AF389115.1,259,2002,2
AF389115.1,259,2011,2
AF389115.1,260,2069,1
AF389115.1,261,1987,8
AF389115.1,261,2142,1
AF389115.1,262,1993,13
AF389115.1,262,2139,7
AF389115.1,264,1972,50
AF389115.1,264,2085,10
AF389115.1,264,2090,2
AF389115.1,265,1957,33
AF389115.1,265,2001,11
AF389115.1,265,2004,4
AF389115.1,265,2012,12
AF389115.1,265,2018,13
AF389115.1,265,2024,3
AF389115.1,265,2026,34
AF389115.1,265,296,8
AF389115.1,266,1681,1
AF389115.1,266,1976,2
AF389115.1,268,1964,4
AF389115.1,269,1882,6
AF389115.1,269,2052,15
AF389115.1,270,2045,1
AF389115.1,270,2096,115
AF389115.1,270,2141,15
AF389115.1,271,2004,5
AF389115.1,272,1977,1
AF389115.1,273,2011,1
AF389115.1,273,2023,1
AF389115.1,274,1946,4
AF389115.1,274,1979,143
AF389115.1,274,2042,2
AF389115.1,275,1964,1
AF389115.1,275,2006,1
AF389115.1,276,1802,18
AF389115.1,276,1968,4
AF389115.1,276,1974,37
AF389115.1,276,2002,10
AF389115.1,276,2011,13
AF389115.1,276,2039,2
AF389115.1,276,371,1
AF389115.1,278,2095,142
AF389115.1,279,1019,1
AF389115.1,279,1997,3
AF389115.1,279,2003,2
AF389115.1,283,2052,1
AF389115.1,283,2138,2
AF389115.1,286,1827,20
AF389115.1,286,1958,1
AF389115.1,287,2003,1
AF389115.1,289,1974,1
AF389115.1,292,1692,1
AF389115.1,293,2151,2
AF389115.1,294,2086,2
AF389115.1,295,1937,69
AF389115.1,295,1957,42
AF389115.1,295,1975,108
AF389115.1,295,1997,2
AF389115.1,295,2075,1
AF389115.1,295,458,2
AF389115.1,296,1994,6
AF389115.1,296,2002,2
AF389115.1,298,1978,1
AF389115.1,299,1826,1
AF389115.1,299,1858,1
AF389115.1,299,2007,2
AF389115.1,300,1975,1
AF389115.1,300,2012,3
AF389115.1,301,1994,1
AF389115.1,301,2039,3
AF389115.1,306,2041,1
AF389115.1,310,2002,49
AF389115.1,312,1974,1
AF389115.1,315,2086,5
AF389115.1,316,1943,3
AF389115.1,317,2032,1
AF389115.1,318,1793,1
AF389115.1,318,352,1
AF389115.1,319,1994,1
AF389115.1,322,2002,5
AF389115.1,322,2066,3
AF389115.1,324,1900,1
AF389115.1,327,1994,2
AF389115.1,328,1969,1
AF389115.1,328,2139,2
AF389115.1,330,1882,2
AF389115.1,330,1987,1
AF389115.1,333,2075,1
AF389115.1,334,1942,3
AF389115.1,334,1963,1
AF389115.1,334,2051,3
AF389115.1,336,2053,178
AF389115.1,336,2107,3
AF389115.1,338,2046,13
AF389115.1,342,1969,1
AF389115.1,343,1919,1
AF389115.1,343,1961,4
AF389115.1,343,1976,7
AF389115.1,346,2007,1
AF389115.1,349,1830,2
AF389115.1,349,1957,1
AF389115.1,349,1975,1
AF389115.1,349,2003,1
AF389115.1,350,2049,1
AF389115.1,350,2055,1
AF389115.1,356,1743,1
AF389115.1,356,1969,2
AF389115.1,357,2140,21
AF389115.1,357,433,1
AF389115.1,359,1876,2
AF389115.1,359,1975,18
AF389115.1,359,2061,1
AF389115.1,366,1712,1
AF389115.1,370,2178,2
AF389115.1,371,1784,45
AF389115.1,371,1793,1
AF389115.1,371,1842,1
AF389115.1,371,1906,11
AF389115.1,371,1975,1
AF389115.1,373,1733,65
AF389115.1,378,1654,1
AF389115.1,379,2109,22
AF389115.1,380,1793,1
AF389115.1,380,1876,1
AF389115.1,380,403,1
AF389115.1,381,2041,9
AF389115.1,383,1802,2
AF389115.1,384,2121,1
AF389115.1,390,1801,2
AF389115.1,390,1918,1
AF389115.1,390,2127,129
AF389115.1,391,2128,2
AF389115.1,392,1799,1
AF389115.1,392,1833,2
AF389115.1,401,1888,1
AF389115.1,402,1777,18
AF389115.1,402,2139,1
AF389115.1,403,1879,67
AF389115.1,403,1976,1
AF389115.1,407,1876,1
AF389115.1,410,2157,1
AF389115.1,412,568,2
AF389115.1,413,1821,1
AF389115.1,417,1776,8
AF389115.1,419,1752,1
AF389115.1,419,1809,15
AF389115.1,425,1974,1
AF389115.1,431,2002,1
AF389115.1,432,1775,13
AF389115.1,433,469,1
AF389115.1,435,1835,1
AF389115.1,435,2088,31
AF389115.1,437,1793,3
AF389115.1,439,1849,1
AF389115.1,439,1947,3
AF389115.1,443,1826,1
AF389115.1,444,2095,14
AF389115.1,445,1793,15
AF389115.1,449,1461,1
AF389115.1,450,1748,1
AF389115.1,450,1793,12
AF389115.1,450,1830,1
AF389115.1,451,1781,40
AF389115.1,451,1804,2
AF389115.1,451,1938,8
AF389115.1,453,1766,1
AF389115.1,456,487,5
AF389115.1,457,1803,1
AF389115.1,466,1793,1
AF389115.1,467,499,1
AF389115.1,468,2164,62
AF389115.1,469,1785,2
AF389115.1,474,1783,1
AF389115.1,476,2120,1
AF389115.1,477,1752,1
AF389115.1,477,1776,1
AF389115.1,477,1802,1
AF389115.1,478,1828,23
AF389115.1,480,2052,5
AF389115.1,481,1567,50
AF389115.1,483,1743,7
AF389115.1,486,1861,12
AF389115.1,487,990,1
AF389115.1,489,1737,2
AF389115.1,490,1743,3
AF389115.1,490,1765,1
AF389115.1,492,1779,1
AF389115.1,492,1792,3
AF389115.1,495,1678,2
AF389115.1,497,1742,1
AF389115.1,498,1760,1
AF389115.1,498,1776,1
AF389115.1,507,2078,1
AF389115.1,512,1714,1
AF389115.1,512,1759,5
AF389115.1,513,1616,2
AF389115.1,513,1620,1
AF389115.1,513,1677,1
AF389115.1,513,1793,2
AF389115.1,518,1742,1
AF389115.1,537,585,1
AF389115.1,541,1686,2
AF389115.1,547,1194,1
AF389115.1,555,1748,5
AF389115.1,555,583,1
AF389115.1,556,1674,3
AF389115.1,558,1716,1
AF389115.1,559,1681,8
AF389115.1,562,1677,2
AF389115.1,563,1676,4
AF389115.1,568,1826,5
AF389115.1,571,1686,1
AF389115.1,572,1593,12
AF389115.1,575,1648,3
AF389115.1,576,1677,9
AF389115.1,582,1673,1
AF389115.1,585,1682,1
AF389115.1,586,1743,1
AF389115.1,592,1600,1
AF389115.1,592,1793,6
AF389115.1,596,1637,1
AF389115.1,608,1748,1
AF389115.1,610,1651,5
AF389115.1,612,1568,1
AF389115.1,612,1651,1
AF389115.1,615,1652,1
AF389115.1,623,1652,2
AF389115.1,623,1687,1
AF389115.1,625,1659,1
AF389115.1,629,654,19
AF389115.1,637,1516,7
AF389115.1,637,1638,22
AF389115.1,641,1748,1
AF389115.1,642,1558,1
AF389115.1,642,1562,3
AF389115.1,642,1565,3
AF389115.1,643,1615,1
AF389115.1,645,1649,8
AF389115.1,645,1666,48
AF389115.1,647,1668,1
AF389115.1,648,1559,1
AF389115.1,650,1701,7
AF389115.1,656,1561,1
AF389115.1,657,1605,1
AF389115.1,663,1629,1
AF389115.1,712,1561,17
AF389115.1,716,2075,3
AF389115.1,742,825,1
AF389115.1,748,1581,26
AF389115.1,749,1641,1
AF389115.1,750,1520,1
AF389115.1,758,1524,1
AF389115.1,759,1440,1
AF389115.1,759,2140,1
AF389115.1,778,1524,1
AF389115.1,791,1637,1
AF389115.1,818,1484,4
AF389115.1,830,1950,4
AF389115.1,849,1472,1
AF389115.1,85,130,5
AF389115.1,85,2062,16
AF389115.1,871,1418,2
AF389115.1,875,1294,1
AF389115.1,888,1869,1
AF389115.1,88,110,2
AF389115.1,88,2113,1
AF389115.1,89,161,1
AF389115.1,90,164,119
AF389115.1,90,192,1
AF389115.1,911,1366,1
AF389115.1,91,119,115
AF389115.1,92,120,1
AF389115.1,945,1139,1
AF389115.1,945,1160,1
AF389115.1,985,1019,1
AF389115.1,98,2150,2
AF389116.1,1002,2037,12
AF389116.1,1009,2039,1
AF389116.1,100,152,1
AF389116.1,100,1952,1
AF389116.1,100,2114,32
AF389116.1,1048,1617,2
AF389116.1,106,2093,5
AF389116.1,109,2119,2
AF389116.1,111,2125,2
AF389116.1,112,2080,1
AF389116.1,113,165,2
AF389116.1,113,205,3
AF389116.1,113,2110,48
AF389116.1,113,2129,2
AF389116.1,113,2141,4
AF389116.1,113,2165,20
AF389116.1,113,2188,1
AF389116.1,114,150,1
AF389116.1,116,2142,2
AF389116.1,119,1051,1
AF389116.1,119,2091,5
AF389116.1,121,190,3
AF389116.1,121,2103,1
AF389116.1,122,1974,1
AF389116.1,123,1511,5
AF389116.1,123,2058,1
AF389116.1,124,147,5
AF389116.1,125,150,1
AF389116.1,125,2014,3
AF389116.1,1269,2016,1
AF389116.1,126,149,1418
AF389116.1,126,2061,1342
AF389116.1,126,2079,1
AF389116.1,126,2085,10
AF389116.1,126,2091,8
AF389116.1,126,2110,9
AF389116.1,126,2158,1
AF389116.1,126,2258,1
AF389116.1,127,2062,1
AF389116.1,127,2130,12
AF389116.1,127,2142,20
AF389116.1,128,2063,1
AF389116.1,129,2059,2
AF389116.1,1304,1339,1
AF389116.1,1305,1815,1
AF389116.1,131,2065,1
AF389116.1,131,2101,2
AF389116.1,131,2113,1
AF389116.1,132,193,1
AF389116.1,133,2130,1
AF389116.1,134,2108,1
AF389116.1,134,2180,1
AF389116.1,135,161,4
AF389116.1,135,2014,8
AF389116.1,1366,1394,1
AF389116.1,136,209,1
AF389116.1,136,2102,1
AF389116.1,136,2108,3
AF389116.1,137,1954,4
AF389116.1,137,2079,1
AF389116.1,137,2085,73
AF389116.1,137,2110,7
AF389116.1,137,2129,8
AF389116.1,137,2141,8
AF389116.1,137,2158,2
AF389116.1,137,2177,1
AF389116.1,138,2169,24
AF389116.1,139,165,1
AF389116.1,139,193,12
AF389116.1,139,2056,50
AF389116.1,139,2129,7
AF389116.1,139,2141,13
AF389116.1,140,2017,1
AF389116.1,140,2145,10
AF389116.1,141,202,1
AF389116.1,141,2099,1
AF389116.1,141,2107,1
AF389116.1,141,2170,2
AF389116.1,142,2075,5
AF389116.1,142,2085,2
AF389116.1,142,2129,2
AF389116.1,143,2109,404
AF389116.1,144,2114,2
AF389116.1,144,2155,1
AF389116.1,145,2168,38
AF389116.1,146,2129,1
AF389116.1,1472,1949,3
AF389116.1,147,1962,1
AF389116.1,147,2025,3
AF389116.1,147,2080,1
AF389116.1,148,1958,2
AF389116.1,148,2119,5
AF389116.1,148,2129,1
AF389116.1,149,201,17
AF389116.1,149,2113,2
AF389116.1,149,2148,1
AF389116.1,150,173,4
AF389116.1,150,2073,1
AF389116.1,1514,2071,2
AF389116.1,151,2103,1
AF389116.1,151,2114,189
AF389116.1,1523,1547,1
AF389116.1,152,1994,2
AF389116.1,156,2099,1
AF389116.1,157,2094,3
AF389116.1,158,1777,24
AF389116.1,1597,1630,3
AF389116.1,159,238,1
AF389116.1,160,2129,1
AF389116.1,161,2092,1
AF389116.1,162,1897,1
AF389116.1,162,2096,397
AF389116.1,162,2129,1
AF389116.1,162,2132,2
AF389116.1,164,200,221
AF389116.1,164,2056,8
AF389116.1,164,2061,3
AF389116.1,164,2091,2
AF389116.1,164,2129,2
AF389116.1,165,1916,3
AF389116.1,165,2062,33
AF389116.1,165,2111,3
AF389116.1,166,2043,11
AF389116.1,166,2099,1
AF389116.1,167,200,5
AF389116.1,167,2054,14
AF389116.1,167,2061,1
AF389116.1,167,2085,81
AF389116.1,167,2165,3
AF389116.1,1711,1753,1
AF389116.1,1711,1995,1
AF389116.1,171,2140,2
AF389116.1,1728,1823,1
AF389116.1,172,2073,291
AF389116.1,174,1625,1
AF389116.1,174,2054,1
AF389116.1,175,2059,1
AF389116.1,176,2079,1
AF389116.1,1786,2003,1
AF389116.1,178,1959,18
AF389116.1,179,2056,1
AF389116.1,180,299,2
AF389116.1,1811,1846,1
AF389116.1,181,2067,2
AF389116.1,181,302,2
AF389116.1,1824,1853,2
AF389116.1,182,2088,6
AF389116.1,182,2167,40
AF389116.1,182,301,418
AF389116.1,183,2079,6
AF389116.1,184,2012,10
AF389116.1,184,2083,5
AF389116.1,184,2095,196
AF389116.1,184,2175,2
AF389116.1,185,2069,1
AF389116.1,1861,1896,49
AF389116.1,1864,1903,1
AF389116.1,1866,1901,1
AF389116.1,186,214,8
AF389116.1,1871,1896,4
AF389116.1,1876,1899,1
AF389116.1,187,2053,17
AF389116.1,187,2176,2
AF389116.1,1882,1908,14
AF389116.1,1883,1949,3
AF389116.1,1885,1913,1
AF389116.1,188,1913,1
AF389116.1,188,1963,2
AF389116.1,188,2075,3
AF389116.1,188,2081,6
AF389116.1,188,2089,4
AF389116.1,188,2103,13
AF389116.1,188,2114,4
AF389116.1,1896,1928,7
AF389116.1,1897,1927,1
AF389116.1,189,2059,198
AF389116.1,189,2168,2
AF389116.1,189,2180,126
AF389116.1,1905,1928,59
AF389116.1,190,1995,8
AF389116.1,190,2052,2
AF389116.1,190,2060,2
AF389116.1,190,2087,1
AF389116.1,190,2110,3
AF389116.1,190,2115,1
AF389116.1,190,2181,1
AF389116.1,1912,2101,1
AF389116.1,1912,2131,1
AF389116.1,191,2092,27
AF389116.1,191,2102,146
AF389116.1,1927,1958,170
AF389116.1,192,1897,2
AF389116.1,192,2043,1
AF389116.1,192,2054,239
AF389116.1,192,2071,2
AF389116.1,192,2096,1
AF389116.1,192,2102,1
AF389116.1,192,2110,184
AF389116.1,192,2126,1
AF389116.1,192,2129,20
AF389116.1,192,2132,34
AF389116.1,192,2141,19
AF389116.1,192,2165,4
AF389116.1,192,2203,138
AF389116.1,1933,2236,1
AF389116.1,1937,1961,1
AF389116.1,193,2055,1
AF389116.1,1943,1994,20
AF389116.1,1945,1969,1
AF389116.1,1945,1996,2
AF389116.1,1946,1978,7
AF389116.1,1948,1971,37
AF389116.1,1948,1978,13
AF389116.1,1949,1972,1
AF389116.1,194,2021,44
AF389116.1,194,2080,1
AF389116.1,194,2102,2
AF389116.1,194,226,1
AF389116.1,1950,1987,1
AF389116.1,1951,1973,1
AF389116.1,1953,2016,11
AF389116.1,1955,2134,1
AF389116.1,195,1958,7
AF389116.1,195,1978,1
AF389116.1,195,2012,1
AF389116.1,195,2037,5
AF389116.1,195,2054,35
AF389116.1,195,2063,2
AF389116.1,195,2071,7
AF389116.1,195,2091,15
AF389116.1,195,2110,6
AF389116.1,195,2129,19
AF389116.1,196,1972,13
AF389116.1,196,2057,3
AF389116.1,196,2126,2
AF389116.1,1973,2125,7
AF389116.1,1977,2045,15
AF389116.1,1978,2023,14
AF389116.1,1979,2001,39
AF389116.1,1979,2131,1225
AF389116.1,197,2013,2
AF389116.1,197,2063,4
AF389116.1,197,2087,8
AF389116.1,197,2098,4
AF389116.1,197,2110,20
AF389116.1,197,2129,2
AF389116.1,1980,2132,3
AF389116.1,1987,2014,1
AF389116.1,1987,2030,1
AF389116.1,1989,2133,1
AF389116.1,198,2005,1
AF389116.1,198,2072,57
AF389116.1,198,2074,1
AF389116.1,198,2080,244
AF389116.1,198,2088,8
AF389116.1,198,2099,2144
AF389116.1,198,2166,30
AF389116.1,198,2169,43
AF389116.1,1990,2098,2
AF389116.1,1990,2133,6
AF389116.1,199,1958,25
AF389116.1,199,1995,15
AF389116.1,199,1998,144
AF389116.1,199,2037,18
AF389116.1,199,2045,27
AF389116.1,199,2056,575
AF389116.1,199,2061,39
AF389116.1,199,2079,1
AF389116.1,199,2082,6
AF389116.1,199,2085,9
AF389116.1,199,2110,18
AF389116.1,199,2128,43
AF389116.1,199,2129,207
AF389116.1,199,2149,1
AF389116.1,2002,2050,14
AF389116.1,2007,2054,2
AF389116.1,200,1999,1
AF389116.1,200,2017,99
AF389116.1,200,2055,2287
AF389116.1,200,2056,2
AF389116.1,200,2057,1
AF389116.1,200,2072,827
AF389116.1,200,2099,1
AF389116.1,200,2101,6
AF389116.1,200,2129,1
AF389116.1,2010,2129,1
AF389116.1,2013,2045,1
AF389116.1,2013,2056,1
AF389116.1,2016,2055,1
AF389116.1,201,2056,8
AF389116.1,201,2073,1
AF389116.1,201,2093,66
AF389116.1,2023,2054,4
AF389116.1,202,2089,1
AF389116.1,202,2103,7
AF389116.1,2033,2080,1
AF389116.1,2033,2088,2
AF389116.1,2034,2071,19
AF389116.1,2034,2091,4
AF389116.1,2035,2071,47
AF389116.1,2036,2071,10
AF389116.1,2037,2111,2
AF389116.1,203,2022,3
AF389116.1,203,2068,1
AF389116.1,203,2110,2
AF389116.1,203,2129,28
AF389116.1,2044,2091,5
AF389116.1,2049,2103,3
AF389116.1,204,2083,11
AF389116.1,2051,2083,158
AF389116.1,2052,2080,1
AF389116.1,2052,2099,3
AF389116.1,2052,2256,48
AF389116.1,2053,2082,2
AF389116.1,2053,2087,13
AF389116.1,2053,2094,2
AF389116.1,2053,2096,202
AF389116.1,2053,2105,1
AF389116.1,2053,2129,2
AF389116.1,2054,2080,2
AF389116.1,2055,2132,196
AF389116.1,2056,2086,2
AF389116.1,205,2024,1577
AF389116.1,205,2056,1
AF389116.1,205,2084,1
AF389116.1,205,2129,3
AF389116.1,2062,2091,20
AF389116.1,2063,2129,2
AF389116.1,2066,2098,6
AF389116.1,2066,2099,1
AF389116.1,206,2015,1
AF389116.1,206,2025,2
AF389116.1,206,2026,1
AF389116.1,206,2040,2
AF389116.1,206,2055,8
AF389116.1,206,2059,1
AF389116.1,206,2131,1
AF389116.1,2070,2094,2
AF389116.1,2070,2110,3
AF389116.1,2071,2140,3
AF389116.1,2074,2100,14
AF389116.1,2076,2116,3
AF389116.1,2078,2132,1
AF389116.1,2079,2109,6
AF389116.1,2079,2111,1
AF389116.1,2079,2138,97
AF389116.1,2079,2140,1
AF389116.1,207,2055,1
AF389116.1,2080,2103,2
AF389116.1,2080,2205,1
AF389116.1,2084,2129,3
AF389116.1,2088,2114,1
AF389116.1,2089,2124,2
AF389116.1,208,1762,1
AF389116.1,208,2081,207
AF389116.1,208,2089,3
AF389116.1,208,2103,2
AF389116.1,2091,2140,1
AF389116.1,2098,2157,1
AF389116.1,2100,2131,1
AF389116.1,2104,2129,7
AF389116.1,2109,2132,3
AF389116.1,2109,2139,11
AF389116.1,210,1988,1
AF389116.1,210,2110,1
AF389116.1,2110,2159,3
AF389116.1,2110,2166,2
AF389116.1,2119,2178,2
AF389116.1,2125,2161,1
AF389116.1,2128,2165,1
AF389116.1,212,2080,23
AF389116.1,2131,2158,4
AF389116.1,213,2110,2
AF389116.1,213,289,3
