Segment,Start,End,NGS_read_count
AF389115.1,161,2151,1
AF389115.1,162,186,42
AF389115.1,162,2073,8
AF389115.1,162,2097,1
AF389115.1,162,2140,62
AF389115.1,163,2024,1
AF389115.1,163,2048,1
AF389115.1,163,2114,25
AF389115.1,163,2132,212
AF389115.1,163,2139,2
AF389115.1,163,2159,5
AF389115.1,164,2066,1
AF389115.1,164,2151,2
AF389115.1,165,2118,1
AF389115.1,166,2048,1
AF389115.1,168,2141,6
AF389115.1,169,192,1
AF389115.1,169,200,1
AF389115.1,169,2102,8
AF389115.1,169,227,3
AF389115.1,170,2139,2
AF389115.1,171,2124,10
AF389115.1,171,2152,2
AF389115.1,1721,1769,1
AF389115.1,172,1992,2
AF389115.1,1735,1817,1
AF389115.1,173,1980,75
AF389115.1,173,2042,59
AF389115.1,173,2177,9
AF389115.1,1747,1903,5
AF389115.1,174,2115,25
AF389115.1,174,2120,20
AF389115.1,175,2061,78
AF389115.1,175,2088,30
AF389115.1,176,2025,1
AF389115.1,177,2042,9
AF389115.1,177,2081,1
AF389115.1,1784,1834,1
AF389115.1,178,2048,19
AF389115.1,178,2102,26
AF389115.1,179,2138,114
AF389115.1,179,2155,1
AF389115.1,179,228,11
AF389115.1,180,208,3
AF389115.1,181,2142,4
AF389115.1,183,2139,11
AF389115.1,184,2004,4
AF389115.1,184,2182,25
AF389115.1,185,2047,37
AF389115.1,186,213,1
AF389115.1,186,2177,4
AF389115.1,187,2098,7
AF389115.1,188,218,4
AF389115.1,190,2085,1
AF389115.1,191,1793,1
AF389115.1,191,1908,18
AF389115.1,191,2003,4
AF389115.1,191,2015,38
AF389115.1,191,2024,13
AF389115.1,191,2065,16
AF389115.1,191,2130,2
AF389115.1,191,2146,63
AF389115.1,191,2152,4
AF389115.1,1928,2032,1
AF389115.1,192,2002,4
AF389115.1,192,2069,64
AF389115.1,192,2087,1
AF389115.1,192,2120,3
AF389115.1,192,2182,1
AF389115.1,1948,2012,1
AF389115.1,194,2114,2
AF389115.1,1974,2024,1
AF389115.1,199,2026,3
AF389115.1,199,2053,6
AF389115.1,2002,2024,2
AF389115.1,200,2140,1
AF389115.1,2018,2041,18
AF389115.1,2023,2053,1
AF389115.1,2039,2185,1
AF389115.1,2057,2168,1
AF389115.1,2073,2095,4
AF389115.1,207,2049,1
AF389115.1,2086,2109,1
AF389115.1,2086,2115,2
AF389115.1,208,2048,1
AF389115.1,209,1998,1
AF389115.1,209,2054,12
AF389115.1,209,2196,9
AF389115.1,210,1977,2
AF389115.1,210,2008,1
AF389115.1,210,2154,1
AF389115.1,2113,2152,8
AF389115.1,2118,2143,8
AF389115.1,211,2134,1
AF389115.1,2121,2144,1
AF389115.1,2124,2152,2
AF389115.1,212,1973,1
AF389115.1,212,2136,1
AF389115.1,2131,2182,2
AF389115.1,2137,2161,18
AF389115.1,2137,2166,1
AF389115.1,2137,2206,4
AF389115.1,2138,2172,1
AF389115.1,2138,2195,1
AF389115.1,2138,2203,34
AF389115.1,213,2050,1
AF389115.1,214,1975,1
AF389115.1,214,2065,1
AF389115.1,215,1972,23
AF389115.1,215,2056,36
AF389115.1,215,2104,1
AF389115.1,216,1993,16
AF389115.1,216,2024,2
AF389115.1,216,2067,13
AF389115.1,216,2139,43
AF389115.1,2176,2207,2
AF389115.1,217,1976,1
AF389115.1,217,1983,2
AF389115.1,217,2204,1
AF389115.1,218,2005,5
AF389115.1,218,2055,143
AF389115.1,2206,2233,1
AF389115.1,222,1939,1
AF389115.1,224,1968,6
AF389115.1,224,2023,1
AF389115.1,225,1952,1
AF389115.1,225,2042,2
AF389115.1,225,2081,1
AF389115.1,225,2086,7
AF389115.1,225,2119,1
AF389115.1,225,2141,152
AF389115.1,225,2177,6
AF389115.1,225,261,4
AF389115.1,225,278,2
AF389115.1,226,1943,205
AF389115.1,228,1990,3
AF389115.1,229,1996,1
AF389115.1,234,2109,1
AF389115.1,236,2028,1
AF389115.1,238,280,19
AF389115.1,239,1606,1
AF389115.1,239,268,1
AF389115.1,240,2023,2
AF389115.1,240,2052,4
AF389115.1,241,1973,1
AF389115.1,241,2207,3
AF389115.1,245,1835,37
AF389115.1,246,2054,2
AF389115.1,246,2172,1
AF389115.1,248,1934,23
AF389115.1,250,294,1
AF389115.1,251,2024,3
AF389115.1,258,1911,6
AF389115.1,258,2003,6
AF389115.1,258,2024,1
AF389115.1,258,2053,4
AF389115.1,259,1928,16
AF389115.1,259,1994,1
AF389115.1,259,2002,1
AF389115.1,259,2202,15
AF389115.1,260,1980,1
AF389115.1,262,1982,132
AF389115.1,262,2036,2
AF389115.1,263,2014,2
AF389115.1,263,502,1
AF389115.1,265,1916,1
AF389115.1,265,1937,16
AF389115.1,265,1993,32
AF389115.1,265,2016,671
AF389115.1,265,2026,5
AF389115.1,265,2040,1
AF389115.1,265,301,64
AF389115.1,266,1976,7
AF389115.1,267,2018,1
AF389115.1,267,2037,1
AF389115.1,268,2004,1
AF389115.1,271,1964,9
AF389115.1,272,1976,3
AF389115.1,275,1949,1
AF389115.1,275,1963,1
AF389115.1,275,2202,1
AF389115.1,276,1968,6
AF389115.1,276,1996,1
AF389115.1,276,2017,7
AF389115.1,276,2023,237
AF389115.1,276,2047,1
AF389115.1,276,2202,52
AF389115.1,277,1946,3
AF389115.1,277,1973,1
AF389115.1,278,1737,1
AF389115.1,279,2020,74
AF389115.1,279,2075,1
AF389115.1,280,2027,1
AF389115.1,282,1975,2
AF389115.1,283,1947,51
AF389115.1,285,1933,1
AF389115.1,286,1958,4
AF389115.1,286,2109,2
AF389115.1,290,2027,1
AF389115.1,295,1969,9
AF389115.1,295,1975,4
AF389115.1,295,1997,1
AF389115.1,297,1844,1
AF389115.1,299,2051,4
AF389115.1,300,2035,3
AF389115.1,301,1992,1
AF389115.1,302,1883,1
AF389115.1,302,1962,1
AF389115.1,311,1932,1
AF389115.1,314,1410,1
AF389115.1,314,1910,4
AF389115.1,314,2002,11
AF389115.1,314,336,19
AF389115.1,315,1973,1
AF389115.1,315,2046,1
AF389115.1,317,2049,2
AF389115.1,318,2048,5
AF389115.1,319,2000,1
AF389115.1,319,2035,28
AF389115.1,320,1921,4
AF389115.1,320,2050,3
AF389115.1,322,2052,714
AF389115.1,327,1941,1
AF389115.1,334,1963,1
AF389115.1,336,2006,4
AF389115.1,340,2004,4
AF389115.1,342,1793,90
AF389115.1,344,2055,1
AF389115.1,349,1967,1
AF389115.1,349,1975,1
AF389115.1,350,2055,2
AF389115.1,350,2117,1
AF389115.1,358,1995,1
AF389115.1,360,2002,1
AF389115.1,361,394,1
AF389115.1,370,418,1
AF389115.1,371,1793,1
AF389115.1,371,2006,1
AF389115.1,380,2123,1
AF389115.1,384,1792,2
AF389115.1,386,1716,5
AF389115.1,386,1777,4
AF389115.1,386,1949,2
AF389115.1,393,1886,2
AF389115.1,394,1814,1
AF389115.1,405,1754,36
AF389115.1,407,1876,58
AF389115.1,410,1791,1
AF389115.1,410,1827,8
AF389115.1,412,1347,1
AF389115.1,412,1817,4
AF389115.1,417,1968,6
AF389115.1,417,2034,1
AF389115.1,419,1779,4
AF389115.1,420,2055,1
AF389115.1,425,1775,4
AF389115.1,425,1824,3
AF389115.1,431,1887,2
AF389115.1,432,2109,5
AF389115.1,434,1814,1
AF389115.1,435,1795,1
AF389115.1,436,1890,33
AF389115.1,436,1919,1
AF389115.1,437,2003,1
AF389115.1,439,1759,1
AF389115.1,440,1770,1
AF389115.1,449,1805,1
AF389115.1,449,1836,2
AF389115.1,450,1735,1
AF389115.1,450,1833,33
AF389115.1,451,2165,1
AF389115.1,457,1784,1
AF389115.1,462,1792,3
AF389115.1,464,1761,1
AF389115.1,466,1709,1
AF389115.1,468,1777,1
AF389115.1,468,1780,1
AF389115.1,468,1793,1
AF389115.1,469,1817,1
AF389115.1,471,1779,1
AF389115.1,477,1747,14
AF389115.1,477,1851,1
AF389115.1,478,1737,39
AF389115.1,479,1716,4
AF389115.1,479,1792,1
AF389115.1,479,1803,32
AF389115.1,479,507,1
AF389115.1,480,1742,7
AF389115.1,480,513,123
AF389115.1,481,1760,17
AF389115.1,489,1737,1
AF389115.1,491,1794,28
AF389115.1,492,1779,4
AF389115.1,495,1823,14
AF389115.1,496,1688,1
AF389115.1,498,1760,5
AF389115.1,506,1709,1
AF389115.1,512,1689,1
AF389115.1,512,1707,2
AF389115.1,512,1721,3
AF389115.1,514,1817,7
AF389115.1,517,1748,177
AF389115.1,529,1827,20
AF389115.1,554,1651,9
AF389115.1,554,1714,7
AF389115.1,554,1920,1
AF389115.1,555,1793,44
AF389115.1,557,1697,1
AF389115.1,559,1696,1
AF389115.1,560,1671,4
AF389115.1,560,1697,400
AF389115.1,567,1660,1
AF389115.1,571,1678,1
AF389115.1,573,1672,2
AF389115.1,577,1710,1
AF389115.1,592,1660,1
AF389115.1,598,1594,2
AF389115.1,607,1678,1
AF389115.1,610,1595,2
AF389115.1,612,1678,1
AF389115.1,614,1633,1
AF389115.1,616,1600,1
AF389115.1,622,1560,1
AF389115.1,623,1690,1
AF389115.1,624,1586,1
AF389115.1,624,1792,1
AF389115.1,627,1931,1
AF389115.1,630,1638,3
AF389115.1,630,1649,2
AF389115.1,635,1560,1
AF389115.1,635,1646,3
AF389115.1,635,1827,8
AF389115.1,642,1565,15
AF389115.1,646,1603,164
AF389115.1,657,1593,1
AF389115.1,660,1609,1
AF389115.1,664,1653,3
AF389115.1,667,1564,5
AF389115.1,667,1624,3
AF389115.1,669,1648,1
AF389115.1,687,1586,1
AF389115.1,705,1610,1
AF389115.1,724,1522,4
AF389115.1,728,1577,2
AF389115.1,752,824,1
AF389115.1,758,1483,2
AF389115.1,759,1410,1
AF389115.1,782,1347,1
AF389115.1,816,1398,1
AF389115.1,817,1561,1
AF389115.1,818,1489,2
AF389115.1,830,1950,5
AF389115.1,870,1399,2
AF389115.1,90,160,8
AF389115.1,90,1793,97
AF389115.1,90,2125,5
AF389115.1,91,123,1
AF389115.1,941,2061,1
AF389115.1,957,1564,1
AF389115.1,975,1193,1
AF389115.1,97,122,6
AF389115.1,97,1997,1
AF389115.1,97,2026,3
AF389116.1,101,2154,1
AF389116.1,1066,1103,2
AF389116.1,1077,1193,3
AF389116.1,110,2068,1
AF389116.1,112,2052,51
AF389116.1,113,2158,28
AF389116.1,113,2165,2
AF389116.1,113,2177,8
AF389116.1,114,150,1
AF389116.1,114,2017,3
AF389116.1,114,2072,71
AF389116.1,1163,1216,30
AF389116.1,116,2142,1
AF389116.1,1171,1952,2
AF389116.1,118,188,8
AF389116.1,119,2091,1
AF389116.1,119,2141,8
AF389116.1,120,1927,1
AF389116.1,120,2084,1
AF389116.1,121,2089,2
AF389116.1,121,2100,11
AF389116.1,122,2168,5
AF389116.1,1245,2222,1
AF389116.1,124,2110,1
AF389116.1,124,2129,46
AF389116.1,124,2141,2
AF389116.1,126,2091,1
AF389116.1,126,2110,12
AF389116.1,126,2158,3
AF389116.1,126,2165,1
AF389116.1,126,2177,3
AF389116.1,127,2130,5
AF389116.1,129,2177,2
AF389116.1,130,2094,1
AF389116.1,131,1999,1
AF389116.1,133,622,1
AF389116.1,134,2098,6
AF389116.1,134,2107,2
AF389116.1,136,2080,2
AF389116.1,136,2099,2
AF389116.1,136,2120,2
AF389116.1,136,2209,1
AF389116.1,137,2061,5
AF389116.1,137,2085,1
AF389116.1,137,2110,760
AF389116.1,137,2129,2
AF389116.1,137,2143,3
AF389116.1,137,2165,13
AF389116.1,137,2177,6
AF389116.1,138,201,116
AF389116.1,138,2017,10
AF389116.1,138,2072,6
AF389116.1,138,2102,1
AF389116.1,139,202,3
AF389116.1,139,2110,1
AF389116.1,142,2116,4
AF389116.1,142,2129,1
AF389116.1,142,2138,1
AF389116.1,143,166,33
AF389116.1,143,2111,2
AF389116.1,144,2081,2
AF389116.1,144,2114,15
AF389116.1,146,183,1
AF389116.1,146,196,1
AF389116.1,146,204,1
AF389116.1,147,2074,239
AF389116.1,147,2159,1
AF389116.1,148,185,38
AF389116.1,148,2085,2
AF389116.1,148,2110,66
AF389116.1,148,2141,2
AF389116.1,149,202,1
AF389116.1,150,2073,1
AF389116.1,1549,1913,1
AF389116.1,157,2091,3
AF389116.1,157,2094,3
AF389116.1,157,224,2
AF389116.1,1582,2084,1
AF389116.1,159,1851,1
AF389116.1,1602,1630,3
AF389116.1,162,2015,1
AF389116.1,162,2085,1
AF389116.1,162,2110,184
AF389116.1,163,201,14
AF389116.1,163,202,6
AF389116.1,164,2054,11
AF389116.1,164,2056,42
AF389116.1,164,2085,36
AF389116.1,164,2091,2
AF389116.1,165,2178,1
AF389116.1,166,2039,3
AF389116.1,167,2071,145
AF389116.1,167,2165,1
AF389116.1,168,2059,1
AF389116.1,170,2061,93
AF389116.1,171,2067,1
AF389116.1,174,200,7
AF389116.1,175,2049,16
AF389116.1,1769,1829,1
AF389116.1,1773,1965,1
AF389116.1,177,2074,18
AF389116.1,178,2037,1
AF389116.1,180,2100,2
AF389116.1,180,2130,1
AF389116.1,181,2067,1
AF389116.1,181,2103,3
AF389116.1,181,2114,3
AF389116.1,181,2210,1
AF389116.1,1820,1958,3
AF389116.1,183,2068,1
AF389116.1,183,2071,1
AF389116.1,183,2108,2
AF389116.1,183,2129,2
AF389116.1,1857,1971,1
AF389116.1,1861,1896,1
AF389116.1,1867,1900,1
AF389116.1,186,2068,2
AF389116.1,186,2076,1
AF389116.1,186,2127,4
AF389116.1,1871,1900,1
AF389116.1,1872,1899,1
AF389116.1,1872,1960,1
AF389116.1,1875,1925,5
AF389116.1,187,1914,8
AF389116.1,187,2052,15
AF389116.1,187,2128,618
AF389116.1,1884,1907,2
AF389116.1,188,1963,2
AF389116.1,188,2006,1
AF389116.1,188,2050,420
AF389116.1,188,2053,4
AF389116.1,188,2075,3
AF389116.1,188,2081,1
AF389116.1,188,2100,4
AF389116.1,188,2114,3
AF389116.1,1896,1932,1
AF389116.1,189,2130,1
AF389116.1,189,2159,2
AF389116.1,190,2024,1
AF389116.1,190,2052,2
AF389116.1,190,2199,6
AF389116.1,191,2102,1
AF389116.1,192,1922,1
AF389116.1,192,1969,86
AF389116.1,192,1988,10
AF389116.1,192,2033,5
AF389116.1,192,2091,46
AF389116.1,192,2129,37
AF389116.1,192,2132,4
AF389116.1,192,2162,477
AF389116.1,192,2165,2
AF389116.1,1934,1959,1
AF389116.1,1939,2053,45
AF389116.1,193,2086,2
AF389116.1,193,2116,1
AF389116.1,193,2163,1
AF389116.1,193,2231,17
AF389116.1,1943,1987,2
AF389116.1,1947,1973,6
AF389116.1,1948,1978,1
AF389116.1,1948,1988,1
AF389116.1,1949,1983,1
AF389116.1,194,2012,1
AF389116.1,195,1978,1
AF389116.1,195,1995,22
AF389116.1,195,2016,57
AF389116.1,195,2047,126
AF389116.1,195,2068,60
AF389116.1,195,2071,34
AF389116.1,195,2087,2
AF389116.1,195,2110,19
AF389116.1,195,2129,1
AF389116.1,195,2149,2
AF389116.1,1963,2007,10
AF389116.1,1966,2150,1
AF389116.1,196,1943,1
AF389116.1,196,2014,210
AF389116.1,196,2037,50
AF389116.1,196,2057,2
AF389116.1,196,2096,2
AF389116.1,196,2106,5
AF389116.1,1972,2000,3
AF389116.1,197,1930,2
AF389116.1,197,2061,3
AF389116.1,197,2063,94
AF389116.1,197,2118,12
AF389116.1,197,2141,3
AF389116.1,197,2158,8
AF389116.1,1987,2036,4
AF389116.1,198,1956,1
AF389116.1,198,2074,1
AF389116.1,198,2080,2
AF389116.1,198,2088,1
AF389116.1,1990,2038,2
AF389116.1,1991,2024,4
AF389116.1,1993,2021,1
AF389116.1,199,1988,3
AF389116.1,199,1995,37
AF389116.1,199,2037,2
AF389116.1,199,2056,2
AF389116.1,199,2061,5
AF389116.1,199,2065,1
AF389116.1,199,2076,2
AF389116.1,199,2085,1
AF389116.1,199,2105,6
AF389116.1,199,2110,118
AF389116.1,199,2129,1
AF389116.1,199,2165,2
AF389116.1,199,270,2
AF389116.1,2005,2050,1
AF389116.1,200,2055,81
AF389116.1,200,2072,40
AF389116.1,200,2084,60
AF389116.1,2031,2087,1
AF389116.1,2035,2071,7
AF389116.1,2035,2102,6
AF389116.1,2036,2091,17
AF389116.1,2037,2080,94
AF389116.1,2043,2074,1
AF389116.1,2044,2071,7
AF389116.1,2044,2203,1
AF389116.1,2045,2070,1
AF389116.1,2048,2119,8
AF389116.1,204,2080,26
AF389116.1,2051,2077,1
AF389116.1,2052,2080,21
AF389116.1,2052,2088,1
AF389116.1,2052,2102,2
AF389116.1,2052,2124,1
AF389116.1,2052,2256,1
AF389116.1,2053,2085,1
AF389116.1,2053,2087,10
AF389116.1,2053,2094,1
AF389116.1,2053,2110,4
AF389116.1,2053,2129,3
AF389116.1,2054,2092,6
AF389116.1,2055,2110,15
AF389116.1,205,2024,14
AF389116.1,2060,2129,65
AF389116.1,2069,2099,2
AF389116.1,2070,2110,3
AF389116.1,2071,2140,1
AF389116.1,2073,2109,1
AF389116.1,2074,2103,1
AF389116.1,2075,2188,22
AF389116.1,2076,2116,16
AF389116.1,2077,2113,1
AF389116.1,2079,2108,1
AF389116.1,207,2070,1
AF389116.1,207,2104,2
AF389116.1,2081,2110,45
AF389116.1,2081,2129,1
AF389116.1,2083,2113,7
AF389116.1,2084,2110,13
AF389116.1,2084,2132,122
AF389116.1,2089,2121,122
AF389116.1,208,2075,45
AF389116.1,208,2114,3
AF389116.1,208,257,19
AF389116.1,2090,2118,1
AF389116.1,2090,2122,1
AF389116.1,2090,2129,1
AF389116.1,2108,2166,5
AF389116.1,2108,2204,1
AF389116.1,2109,2139,1
AF389116.1,210,2091,1
AF389116.1,210,2224,2
AF389116.1,2110,2166,56
AF389116.1,2111,2167,1
AF389116.1,2128,2158,2
AF389116.1,2128,2165,20
AF389116.1,2128,2177,5
AF389116.1,2128,2258,9
AF389116.1,212,2101,26
AF389116.1,212,2248,2
AF389116.1,2131,2158,5
AF389116.1,2139,2209,14
AF389116.1,213,2045,34
AF389116.1,213,2085,1
AF389116.1,2140,2165,4
AF389116.1,2141,2163,7
AF389116.1,2143,2165,538
AF389116.1,214,2017,7
AF389116.1,2153,2180,10
AF389116.1,2156,2264,15
AF389116.1,2165,2196,5
AF389116.1,2199,2229,38
AF389116.1,2221,2257,1
AF389116.1,2227,2258,6
AF389116.1,2228,2253,1
AF389116.1,2228,2256,10
AF389116.1,222,2001,1
AF389116.1,2230,2259,3
AF389116.1,231,2013,1
AF389116.1,231,2055,1
AF389116.1,237,2090,14
AF389116.1,246,1988,14
AF389116.1,248,1884,1
AF389116.1,248,2058,1
AF389116.1,251,2037,2
AF389116.1,251,289,2
AF389116.1,252,1956,1
AF389116.1,253,1922,5
AF389116.1,253,1947,120
AF389116.1,253,1958,2
AF389116.1,253,1961,1
AF389116.1,253,1971,119
AF389116.1,253,1988,2
AF389116.1,253,2054,1
AF389116.1,253,2071,16
AF389116.1,253,2083,219
AF389116.1,253,2091,13
AF389116.1,253,2110,17
AF389116.1,253,282,74
AF389116.1,254,1948,1
AF389116.1,254,2057,61
AF389116.1,254,2062,16
AF389116.1,254,2084,2
AF389116.1,254,2086,122
AF389116.1,255,1857,2
AF389116.1,255,1945,5
AF389116.1,255,2238,1
AF389116.1,256,1899,2
AF389116.1,256,1973,1
AF389116.1,256,2003,2
AF389116.1,256,2100,9
AF389116.1,258,1897,4
AF389116.1,258,1928,1
AF389116.1,258,1988,1
AF389116.1,258,2037,1
AF389116.1,258,2053,1
AF389116.1,258,2056,1
AF389116.1,258,2061,4
AF389116.1,258,2077,1
AF389116.1,258,2095,1
AF389116.1,258,2177,1
AF389116.1,258,289,1
AF389116.1,259,2015,15
AF389116.1,259,2072,35
AF389116.1,259,2084,4
AF389116.1,260,1898,1
AF389116.1,260,2256,1
AF389116.1,261,1897,79
AF389116.1,261,1954,73
AF389116.1,261,1958,433
AF389116.1,261,1971,1
AF389116.1,261,1978,1
AF389116.1,261,1986,1
AF389116.1,261,1988,3
AF389116.1,261,1995,5
AF389116.1,261,2037,117
AF389116.1,261,2045,19
AF389116.1,261,2054,109
AF389116.1,261,2071,5
AF389116.1,261,2091,94
AF389116.1,261,2129,10
AF389116.1,261,2165,1
AF389116.1,261,289,40
AF389116.1,261,329,1
AF389116.1,261,376,7
AF389116.1,262,1929,1
AF389116.1,262,1950,1
AF389116.1,262,2052,195
AF389116.1,262,2086,7
AF389116.1,262,2095,1
AF389116.1,263,1960,2
AF389116.1,264,2059,147
AF389116.1,265,2081,5
AF389116.1,268,1975,1
AF389116.1,268,1999,4
AF389116.1,268,2100,1
AF389116.1,268,325,9
AF389116.1,269,1938,1
AF389116.1,269,1947,11
AF389116.1,269,2036,1
AF389116.1,269,2085,7
AF389116.1,26,139,1
AF389116.1,270,1952,1
AF389116.1,270,1969,29
AF389116.1,270,1981,4
AF389116.1,270,2070,1
AF389116.1,271,1960,3
AF389116.1,271,2003,90
AF389116.1,271,2075,22
AF389116.1,271,301,12
AF389116.1,272,1883,1
AF389116.1,272,1900,36
AF389116.1,272,2004,1
AF389116.1,272,2202,58
AF389116.1,273,1856,1
AF389116.1,273,1901,2
AF389116.1,273,1965,1
AF389116.1,275,2054,68
AF389116.1,275,2141,3
AF389116.1,276,1950,1
AF389116.1,277,1829,1
AF389116.1,277,1897,38
AF389116.1,277,1900,1
AF389116.1,277,1934,1
AF389116.1,277,2056,1
AF389116.1,278,2080,1
AF389116.1,279,1897,9
AF389116.1,279,1901,4
AF389116.1,279,1942,6
AF389116.1,279,2110,1
AF389116.1,280,1863,11
AF389116.1,280,1955,1
AF389116.1,280,1993,1
AF389116.1,280,2058,2
AF389116.1,281,2056,11
AF389116.1,281,2085,140
AF389116.1,281,2143,1
AF389116.1,283,328,2
AF389116.1,284,1899,2
AF389116.1,284,2100,71
AF389116.1,284,311,1
AF389116.1,285,1994,1
AF389116.1,285,2090,4
AF389116.1,286,1899,2
AF389116.1,286,2023,59
AF389116.1,287,1742,1
AF389116.1,287,1898,8
AF389116.1,287,1940,4
AF389116.1,287,1956,2
AF389116.1,287,1999,4
AF389116.1,288,1723,5
AF389116.1,288,1969,1
AF389116.1,288,2054,28
AF389116.1,288,2071,111
AF389116.1,288,2091,1
AF389116.1,288,2129,22
AF389116.1,289,1940,3
AF389116.1,290,1917,1
AF389116.1,291,2000,42
AF389116.1,291,2081,1
AF389116.1,291,350,1
AF389116.1,292,1899,1
AF389116.1,293,1897,40
AF389116.1,295,2226,1
AF389116.1,299,1948,1
AF389116.1,299,328,20
AF389116.1,300,1899,3
AF389116.1,300,1915,2
AF389116.1,300,2050,28
AF389116.1,300,2201,1
AF389116.1,301,2051,1
AF389116.1,302,1994,14
AF389116.1,303,1684,10
AF389116.1,304,1989,12
AF389116.1,305,1629,2
AF389116.1,305,1896,139
AF389116.1,305,1927,1
AF389116.1,305,328,14
AF389116.1,306,2060,1
AF389116.1,310,1952,1
AF389116.1,311,1958,1
AF389116.1,311,1961,19
AF389116.1,311,336,1
AF389116.1,313,1898,1
AF389116.1,313,2018,4
AF389116.1,316,1898,1
AF389116.1,320,1928,4
AF389116.1,321,1896,99
AF389116.1,321,1898,1
AF389116.1,321,1900,3
AF389116.1,321,1943,1
AF389116.1,321,1996,28
AF389116.1,323,1888,1
AF389116.1,323,1900,1
AF389116.1,323,2027,8
AF389116.1,323,2044,1
AF389116.1,325,1899,44
AF389116.1,326,1788,1
AF389116.1,326,1891,369
AF389116.1,326,2014,1
AF389116.1,327,1975,12
AF389116.1,327,1996,11
AF389116.1,327,2005,1
AF389116.1,327,2025,3
AF389116.1,327,2111,1
AF389116.1,328,1829,13
AF389116.1,328,1858,4
AF389116.1,328,1878,5
AF389116.1,328,1887,13
AF389116.1,328,1906,2
AF389116.1,328,1922,49
AF389116.1,328,1949,7
AF389116.1,328,1966,2
AF389116.1,328,1996,2
AF389116.1,328,2014,65
AF389116.1,328,2016,232
AF389116.1,328,2129,13
AF389116.1,329,1989,199
AF389116.1,329,1996,246
AF389116.1,329,2080,1
AF389116.1,330,1990,2
AF389116.1,332,1896,124
AF389116.1,334,1899,23
AF389116.1,334,1973,1
AF389116.1,334,1990,19
AF389116.1,336,1882,1
AF389116.1,336,1958,22
AF389116.1,336,2077,1
AF389116.1,337,1972,2
AF389116.1,338,1829,21
AF389116.1,338,1833,1
AF389116.1,338,1848,2
AF389116.1,338,1897,3
AF389116.1,338,2008,2
AF389116.1,339,1885,2
AF389116.1,339,1900,4
AF389116.1,339,1987,13
AF389116.1,339,2055,2
AF389116.1,340,2021,2
AF389116.1,341,1941,3
AF389116.1,341,2019,3
AF389116.1,343,1828,2
AF389116.1,343,1883,22
AF389116.1,343,1994,1
AF389116.1,343,2044,8
AF389116.1,344,1847,1
AF389116.1,344,1973,1
AF389116.1,344,2006,1
AF389116.1,345,1519,1
AF389116.1,345,1872,2
AF389116.1,345,1898,1
AF389116.1,345,1899,2
AF389116.1,345,1920,2
AF389116.1,345,1972,63
AF389116.1,345,1989,20
AF389116.1,345,2005,1
AF389116.1,345,2018,56
AF389116.1,345,370,7
AF389116.1,346,1858,8
AF389116.1,346,1884,2
AF389116.1,346,1887,1
AF389116.1,346,1901,3
AF389116.1,346,1906,1
AF389116.1,346,1910,1
AF389116.1,346,1928,169
AF389116.1,346,1949,1
AF389116.1,346,2030,5
AF389116.1,346,2129,37
AF389116.1,346,376,2
AF389116.1,346,382,10
AF389116.1,346,396,2
AF389116.1,347,1896,1
AF389116.1,347,1898,60
AF389116.1,347,1972,271
AF389116.1,348,1896,1
AF389116.1,348,1970,1
AF389116.1,348,2015,1
AF389116.1,348,2053,6
AF389116.1,349,1890,1
