Segment,Start,End,NGS_read_count
AF389115.1,555,1805,1
AF389115.1,560,1550,1
AF389115.1,565,1699,1
AF389115.1,565,2143,13
AF389115.1,576,1793,1
AF389115.1,582,1593,52
AF389115.1,582,1673,1
AF389115.1,582,761,2
AF389115.1,592,1793,1
AF389115.1,593,1616,1
AF389115.1,593,1681,1
AF389115.1,622,1861,3
AF389115.1,623,1659,1
AF389115.1,623,1687,5
AF389115.1,627,1931,3
AF389115.1,637,1667,2
AF389115.1,642,1550,1
AF389115.1,642,1621,1
AF389115.1,645,1487,1
AF389115.1,647,1708,1
AF389115.1,659,1294,1
AF389115.1,667,1564,1
AF389115.1,681,1932,1
AF389115.1,687,1481,2
AF389115.1,694,1534,2
AF389115.1,710,1624,1
AF389115.1,715,1529,1
AF389115.1,724,1515,5
AF389115.1,736,1818,1
AF389115.1,746,815,1
AF389115.1,755,1525,4
AF389115.1,758,1505,1
AF389115.1,758,2048,1
AF389115.1,783,1633,3
AF389115.1,794,1524,2
AF389115.1,809,1432,1
AF389115.1,811,1412,1
AF389115.1,820,1561,1
AF389115.1,824,1432,2
AF389115.1,826,1241,1
AF389115.1,830,1950,1
AF389115.1,869,892,1
AF389115.1,88,116,2
AF389115.1,88,2152,2
AF389115.1,88,227,1
AF389115.1,896,1851,1
AF389115.1,912,1733,1
AF389115.1,921,1315,1
AF389115.1,955,1695,1
AF389115.1,97,2077,1
AF389115.1,99,2087,1
AF389116.1,100,152,20
AF389116.1,101,153,1
AF389116.1,1029,1851,1
AF389116.1,106,172,1
AF389116.1,112,2166,27
AF389116.1,113,2129,3
AF389116.1,1146,1279,1
AF389116.1,1155,1215,1
AF389116.1,1159,1218,1
AF389116.1,115,140,19
AF389116.1,115,2016,1
AF389116.1,115,2110,155
AF389116.1,116,2142,4
AF389116.1,119,149,20
AF389116.1,119,2094,1
AF389116.1,120,2164,1
AF389116.1,121,2081,2
AF389116.1,122,146,1
AF389116.1,123,1869,4
AF389116.1,126,149,2
AF389116.1,126,165,1
AF389116.1,126,2091,1
AF389116.1,126,2158,1
AF389116.1,127,157,2
AF389116.1,127,2130,19
AF389116.1,131,2099,2
AF389116.1,131,2178,2
AF389116.1,134,2098,1
AF389116.1,1358,2082,1
AF389116.1,136,2080,1
AF389116.1,137,1897,7
AF389116.1,137,2030,1
AF389116.1,137,2110,7
AF389116.1,137,2115,89
AF389116.1,137,2129,6
AF389116.1,137,2177,1
AF389116.1,1381,1409,1
AF389116.1,139,165,2
AF389116.1,139,2056,1
AF389116.1,140,164,7
AF389116.1,141,2113,1
AF389116.1,142,200,3
AF389116.1,142,2068,2
AF389116.1,142,2094,2
AF389116.1,144,2050,4
AF389116.1,145,2103,2
AF389116.1,145,2107,1
AF389116.1,145,2113,1
AF389116.1,146,2203,2
AF389116.1,1476,2091,25
AF389116.1,147,2099,1
AF389116.1,148,2061,1
AF389116.1,148,2079,3
AF389116.1,148,2110,185
AF389116.1,148,2137,1
AF389116.1,1499,1531,2
AF389116.1,149,2015,1
AF389116.1,149,215,1
AF389116.1,150,173,1
AF389116.1,150,2112,2
AF389116.1,151,2075,82
AF389116.1,152,2114,16
AF389116.1,156,2166,76
AF389116.1,156,2178,12
AF389116.1,157,200,75
AF389116.1,157,2008,8
AF389116.1,157,2091,9
AF389116.1,158,2081,1
AF389116.1,158,2130,8
AF389116.1,161,2092,3
AF389116.1,162,197,1
AF389116.1,162,1988,186
AF389116.1,162,1995,2
AF389116.1,162,2053,1
AF389116.1,162,2082,1
AF389116.1,162,2110,15
AF389116.1,162,2129,23
AF389116.1,163,1989,1
AF389116.1,163,201,10
AF389116.1,163,2092,2
AF389116.1,164,196,1
AF389116.1,165,2166,1
AF389116.1,1678,1731,1
AF389116.1,167,200,12
AF389116.1,167,2110,48
AF389116.1,167,214,1
AF389116.1,168,2130,1
AF389116.1,170,2141,9
AF389116.1,1718,1749,1
AF389116.1,1722,1753,1
AF389116.1,1751,1777,2
AF389116.1,177,2083,1
AF389116.1,178,2052,1
AF389116.1,1796,1818,22
AF389116.1,1796,1820,1
AF389116.1,179,1994,10
AF389116.1,180,2081,187
AF389116.1,181,2053,1
AF389116.1,181,2067,2
AF389116.1,181,2082,1
AF389116.1,182,2080,1
AF389116.1,182,2103,1
AF389116.1,183,2091,73
AF389116.1,183,211,2
AF389116.1,183,278,2
AF389116.1,184,1988,1
AF389116.1,185,2068,1
AF389116.1,1861,1883,1
AF389116.1,186,2082,3
AF389116.1,1872,1899,1
AF389116.1,1872,1963,1
AF389116.1,1876,1899,3
AF389116.1,1876,1973,2
AF389116.1,187,2070,372
AF389116.1,187,2090,2
AF389116.1,187,2176,2
AF389116.1,1883,1922,7
AF389116.1,188,2071,1
AF389116.1,188,2075,9
AF389116.1,188,2081,5
AF389116.1,188,2089,53
AF389116.1,188,2114,32
AF389116.1,188,212,2
AF389116.1,1895,1951,4
AF389116.1,1896,1949,22
AF389116.1,1898,2114,1
AF389116.1,189,2058,1
AF389116.1,190,1901,51
AF389116.1,1912,2072,1
AF389116.1,191,1902,1
AF389116.1,191,2080,59
AF389116.1,1925,1982,11
AF389116.1,1927,2054,6
AF389116.1,192,1691,3
AF389116.1,192,2016,1
AF389116.1,192,2071,80
AF389116.1,192,2079,6
AF389116.1,1931,1962,4
AF389116.1,1931,1971,3
AF389116.1,1938,2116,1
AF389116.1,193,1988,3
AF389116.1,193,2062,178
AF389116.1,193,2086,1
AF389116.1,193,2110,1
AF389116.1,1946,2052,1
AF389116.1,194,2017,2
AF389116.1,194,2072,1
AF389116.1,194,2080,4
AF389116.1,1951,2022,8
AF389116.1,1955,2134,1
AF389116.1,195,1969,71
AF389116.1,195,2016,1
AF389116.1,195,2045,2
AF389116.1,195,2049,1
AF389116.1,195,2054,29
AF389116.1,195,2083,1
AF389116.1,195,2096,1
AF389116.1,195,2110,24
AF389116.1,195,2129,48
AF389116.1,195,2132,1
AF389116.1,195,2177,14
AF389116.1,196,2037,3
AF389116.1,196,2057,2
AF389116.1,196,2111,2
AF389116.1,196,2126,7
AF389116.1,196,2127,1
AF389116.1,1972,2006,1
AF389116.1,197,2037,3
AF389116.1,197,2061,1
AF389116.1,197,2063,7
AF389116.1,197,2085,745
AF389116.1,197,2086,1
AF389116.1,197,2094,2
AF389116.1,197,2102,1
AF389116.1,197,2106,1
AF389116.1,197,2118,1
AF389116.1,197,2129,2
AF389116.1,1981,2037,1
AF389116.1,1986,2080,2
AF389116.1,1987,2016,1
AF389116.1,1988,2036,1
AF389116.1,198,1978,13
AF389116.1,198,2080,2
AF389116.1,198,2146,1
AF389116.1,1992,2053,1
AF389116.1,1993,2018,50
AF389116.1,1993,2134,1
AF389116.1,1994,2054,8
AF389116.1,1994,2071,1
AF389116.1,1998,2044,3
AF389116.1,199,1958,21
AF389116.1,199,1988,33
AF389116.1,199,1995,30
AF389116.1,199,2037,4
AF389116.1,199,2045,4
AF389116.1,199,2061,226
AF389116.1,199,2110,173
AF389116.1,199,2129,1459
AF389116.1,2004,2042,2
AF389116.1,2004,2245,1
AF389116.1,200,1929,3
AF389116.1,200,2017,1
AF389116.1,200,2055,6
AF389116.1,200,2084,1
AF389116.1,200,2148,77
AF389116.1,2010,2071,32
AF389116.1,2011,2037,1
AF389116.1,2013,2085,2
AF389116.1,2013,2087,13
AF389116.1,2015,2056,1
AF389116.1,2017,2045,1
AF389116.1,201,2131,2
AF389116.1,2029,2054,1
AF389116.1,2031,2054,2
AF389116.1,2032,2054,518
AF389116.1,2035,2074,1
AF389116.1,2036,2071,1
AF389116.1,2037,2088,2
AF389116.1,203,2071,3
AF389116.1,2040,2082,1
AF389116.1,2044,2186,1
AF389116.1,2045,2090,1
AF389116.1,2045,2111,2
AF389116.1,2048,2070,1
AF389116.1,204,2071,5
AF389116.1,2051,2083,5
AF389116.1,2052,2080,3
AF389116.1,2053,2085,98
AF389116.1,2053,2110,3
AF389116.1,2053,2129,27
AF389116.1,2054,2092,1
AF389116.1,205,1957,2
AF389116.1,2062,2087,3
AF389116.1,2062,2117,19
AF389116.1,2069,2099,2
AF389116.1,206,2092,1
AF389116.1,206,2131,2
AF389116.1,206,2148,2
AF389116.1,2070,2110,1
AF389116.1,2071,2140,77
AF389116.1,2074,2100,1
AF389116.1,2074,2103,292
AF389116.1,2076,2105,5
AF389116.1,2076,2116,1
AF389116.1,2077,2099,1
AF389116.1,2079,2109,3
AF389116.1,207,2090,1
AF389116.1,2080,2103,38
AF389116.1,2084,2110,4
AF389116.1,2084,2113,73
AF389116.1,2085,2113,2
AF389116.1,2087,2111,4
AF389116.1,2087,2128,1
AF389116.1,208,1960,881
AF389116.1,208,1963,1
AF389116.1,208,2003,343
AF389116.1,208,2075,13
AF389116.1,208,2081,54
AF389116.1,2090,2116,1
AF389116.1,2090,2118,1
AF389116.1,2093,2129,5
AF389116.1,2098,2124,36
AF389116.1,2098,2128,1
AF389116.1,209,1961,5
AF389116.1,209,2004,1
AF389116.1,2100,2131,2
AF389116.1,2104,2141,7
AF389116.1,2109,2132,1
AF389116.1,210,2035,4
AF389116.1,210,2058,2
AF389116.1,210,2059,1
AF389116.1,210,2091,12
AF389116.1,2110,2166,1
AF389116.1,211,2017,8
AF389116.1,211,2173,17
AF389116.1,213,2061,594
AF389116.1,2140,2165,1
AF389116.1,2147,2248,2
AF389116.1,214,2055,1
AF389116.1,214,2062,2
AF389116.1,214,2097,3
AF389116.1,2163,2221,2
AF389116.1,2178,2257,2
AF389116.1,2196,2227,24
AF389116.1,2197,2221,6
AF389116.1,2197,2222,6
AF389116.1,2198,2258,2
AF389116.1,2200,2222,13
AF389116.1,2202,2230,1
AF389116.1,2208,2234,12
AF389116.1,220,1903,1
AF389116.1,2222,2256,1
AF389116.1,2228,2256,3
AF389116.1,2230,2259,1
AF389116.1,223,1884,3
AF389116.1,226,2072,1
AF389116.1,227,1965,1
AF389116.1,227,2059,1
AF389116.1,229,1957,1
AF389116.1,230,1896,39
AF389116.1,230,1900,1
AF389116.1,230,2161,1
AF389116.1,232,301,1
AF389116.1,233,2082,5
AF389116.1,240,2030,3
AF389116.1,240,2132,1
AF389116.1,242,2018,4
AF389116.1,246,1926,1
AF389116.1,249,1929,134
AF389116.1,249,1984,1
AF389116.1,249,2052,1
AF389116.1,249,2083,1
AF389116.1,251,1934,2
AF389116.1,252,1989,1
AF389116.1,252,2019,1
AF389116.1,252,2049,56
AF389116.1,252,2099,2
AF389116.1,252,2147,1
AF389116.1,253,1934,39
AF389116.1,253,1988,461
AF389116.1,253,2054,46
AF389116.1,253,2088,4
AF389116.1,253,2110,3
AF389116.1,254,1859,3
AF389116.1,254,1989,1
AF389116.1,254,2057,9
AF389116.1,254,2084,1
AF389116.1,254,2091,1
AF389116.1,254,2095,6
AF389116.1,255,2070,4
AF389116.1,255,2090,533
AF389116.1,256,1990,1
AF389116.1,256,2022,331
AF389116.1,256,2091,3
AF389116.1,256,2100,1
AF389116.1,257,1895,1
AF389116.1,257,1995,1
AF389116.1,257,2080,3
AF389116.1,258,1949,1
AF389116.1,258,1958,106
AF389116.1,258,1995,4
AF389116.1,258,2052,224
AF389116.1,258,2138,3
AF389116.1,258,2177,1
AF389116.1,259,1948,1
AF389116.1,259,2017,1
AF389116.1,259,2053,2
AF389116.1,259,2055,1
AF389116.1,260,1989,1
AF389116.1,260,2002,110
AF389116.1,260,2080,1
AF389116.1,260,2096,2
AF389116.1,260,2102,1
AF389116.1,260,286,13
AF389116.1,261,1887,98
AF389116.1,261,1897,1
AF389116.1,261,1958,5
AF389116.1,261,1971,5
AF389116.1,261,1978,4
AF389116.1,261,1988,3
AF389116.1,261,1995,2
AF389116.1,261,2009,6
AF389116.1,261,2014,5
AF389116.1,261,2071,1
AF389116.1,261,2077,2
AF389116.1,261,2110,1
AF389116.1,261,2141,762
AF389116.1,261,2203,5
AF389116.1,261,289,20
AF389116.1,262,1902,1
AF389116.1,262,1950,4
AF389116.1,262,2036,5
AF389116.1,262,2062,12
AF389116.1,262,2095,2
AF389116.1,265,1945,235
AF389116.1,266,2154,4
AF389116.1,268,2074,1
AF389116.1,269,2054,1
AF389116.1,269,2061,2
AF389116.1,269,2071,1
AF389116.1,269,2129,1
AF389116.1,269,351,1
AF389116.1,270,1629,40
AF389116.1,270,1969,1
AF389116.1,270,2025,1
AF389116.1,270,2053,1
AF389116.1,271,1909,1
AF389116.1,271,1960,1
AF389116.1,271,1973,31
AF389116.1,271,1990,7
AF389116.1,271,2050,3
AF389116.1,271,2081,1
AF389116.1,271,301,2
AF389116.1,272,1900,5
AF389116.1,272,1953,24
AF389116.1,272,2101,4
AF389116.1,272,2131,4
AF389116.1,273,1914,1
AF389116.1,275,1988,1
AF389116.1,275,1995,2
AF389116.1,277,1950,33
AF389116.1,278,2005,2
AF389116.1,279,1821,13
AF389116.1,279,1867,2
AF389116.1,279,1884,2
AF389116.1,279,1897,9
AF389116.1,279,1928,2
AF389116.1,279,1971,6
AF389116.1,279,1986,29
AF389116.1,279,2054,1
AF389116.1,279,2085,1
AF389116.1,279,2110,1
AF389116.1,282,1972,1
AF389116.1,284,1909,4
AF389116.1,284,1997,13
AF389116.1,284,2006,2
AF389116.1,284,2022,7
AF389116.1,285,1975,166
AF389116.1,285,2104,13
AF389116.1,286,1877,3
AF389116.1,286,1899,11
AF389116.1,286,326,1
AF389116.1,287,1959,1
AF389116.1,287,2059,1
AF389116.1,287,2183,1
AF389116.1,287,2241,5
AF389116.1,288,1928,54
AF389116.1,288,1942,2
AF389116.1,288,1954,1
AF389116.1,288,1969,3
AF389116.1,288,2014,1
AF389116.1,288,2054,18
AF389116.1,288,2091,1
AF389116.1,288,2094,39
AF389116.1,289,1898,46
AF389116.1,289,2200,1
AF389116.1,290,2112,6
AF389116.1,291,1909,42
AF389116.1,291,2081,12
AF389116.1,292,1956,1
AF389116.1,292,2025,1
AF389116.1,293,1807,5
AF389116.1,293,1897,15
AF389116.1,293,1911,48
AF389116.1,293,2054,1
AF389116.1,293,2091,6
AF389116.1,294,1902,8
AF389116.1,294,1912,1
AF389116.1,294,1929,3
AF389116.1,297,2057,8
AF389116.1,297,2129,4
AF389116.1,298,1929,3
AF389116.1,299,1657,1
AF389116.1,299,1994,1
AF389116.1,300,1899,1
AF389116.1,300,1909,2
AF389116.1,300,2000,1
AF389116.1,300,2050,1
AF389116.1,300,2103,2
AF389116.1,300,345,5
AF389116.1,300,418,1
AF389116.1,301,1974,12
AF389116.1,301,1991,1
AF389116.1,304,1840,42
AF389116.1,305,1896,6
AF389116.1,305,1898,2
AF389116.1,305,1900,3
AF389116.1,305,2005,4
AF389116.1,305,2090,1
AF389116.1,310,1899,247
AF389116.1,310,2103,1
AF389116.1,311,1900,1
AF389116.1,313,1645,2
AF389116.1,313,2098,1
AF389116.1,314,2091,3
AF389116.1,315,1902,2
AF389116.1,315,1948,14
AF389116.1,315,1953,2
AF389116.1,318,1900,1
AF389116.1,320,1878,1
AF389116.1,321,1700,1
AF389116.1,321,1862,1
AF389116.1,321,1896,4
AF389116.1,321,1959,1
AF389116.1,323,1900,1
AF389116.1,324,2138,2
AF389116.1,324,346,1
AF389116.1,325,1854,16
AF389116.1,325,1899,6
AF389116.1,325,1957,1
AF389116.1,325,2000,1
AF389116.1,325,2006,1
AF389116.1,325,2100,2
AF389116.1,326,1889,1
AF389116.1,327,1939,56
AF389116.1,327,1989,2
AF389116.1,327,2004,5
AF389116.1,327,2221,7
AF389116.1,328,1829,1
AF389116.1,328,1884,1
AF389116.1,328,1901,1
AF389116.1,328,1942,4
AF389116.1,328,2011,1
AF389116.1,328,2016,1
AF389116.1,328,2054,8
AF389116.1,328,2230,1
AF389116.1,328,351,1
AF389116.1,329,1898,1
AF389116.1,329,2080,1
AF389116.1,331,1896,1
AF389116.1,332,1869,1
AF389116.1,332,2051,33
AF389116.1,333,1900,1
AF389116.1,334,1899,84
AF389116.1,334,1963,8
AF389116.1,334,2000,1
AF389116.1,335,1897,2
AF389116.1,336,1947,2
AF389116.1,337,1897,12
AF389116.1,337,1902,2
AF389116.1,338,1887,1
AF389116.1,338,1897,11
AF389116.1,338,1958,2
AF389116.1,339,1900,1
AF389116.1,339,1941,3
AF389116.1,339,377,2
AF389116.1,343,1855,1
AF389116.1,343,2025,1
AF389116.1,343,2055,1
AF389116.1,344,1899,2
AF389116.1,344,1937,1
AF389116.1,344,1945,1
AF389116.1,345,1898,17
AF389116.1,345,1920,1
AF389116.1,345,1989,2
AF389116.1,345,1996,1
AF389116.1,345,2018,1
AF389116.1,345,2080,1
AF389116.1,346,1695,21
AF389116.1,346,1823,1
AF389116.1,346,1829,1
AF389116.1,346,1858,22
AF389116.1,346,1884,3
AF389116.1,346,1901,179
AF389116.1,346,1928,2
AF389116.1,346,1949,15
AF389116.1,346,2129,15
AF389116.1,347,1898,24
AF389116.1,347,1959,4
AF389116.1,347,1972,1
AF389116.1,347,1989,23
AF389116.1,347,2025,5
AF389116.1,348,1825,19
AF389116.1,348,1828,10
AF389116.1,348,1883,4
AF389116.1,348,2109,1
AF389116.1,349,1899,4
AF389116.1,350,1958,1
AF389116.1,351,1911,1
AF389116.1,351,1939,1
AF389116.1,355,2025,5
AF389116.1,356,1987,1
AF389116.1,356,2055,1
AF389116.1,357,1877,1
AF389116.1,357,1883,1
AF389116.1,357,1899,1
AF389116.1,357,2003,1
AF389116.1,359,1875,1
AF389116.1,359,1901,1
AF389116.1,359,1949,5
AF389116.1,361,1877,12
AF389116.1,363,1840,5
AF389116.1,363,1899,2
AF389116.1,363,1905,8
AF389116.1,363,2070,8
AF389116.1,364,1863,19
AF389116.1,364,1877,4
AF389116.1,365,1752,162
AF389116.1,365,1937,1
AF389116.1,366,1828,21
AF389116.1,366,2034,1
AF389116.1,368,1319,1
AF389116.1,368,1901,4
AF389116.1,368,1926,2
AF389116.1,368,1988,4
AF389116.1,370,1898,3
AF389116.1,370,1936,1
AF389116.1,371,1829,1
AF389116.1,371,1841,4
AF389116.1,371,1897,1
AF389116.1,371,1958,160
AF389116.1,371,1988,1
AF389116.1,371,1995,2
AF389116.1,371,2016,14
AF389116.1,372,1323,38
AF389116.1,372,1902,3
AF389116.1,373,1831,6
AF389116.1,373,2024,1
AF389116.1,374,1898,23
AF389116.1,374,1944,3
AF389116.1,375,1753,6
AF389116.1,375,1829,4
AF389116.1,375,1858,1
AF389116.1,375,1867,131
AF389116.1,375,1875,1
AF389116.1,375,1897,1
AF389116.1,375,1928,29
AF389116.1,375,1971,8
AF389116.1,375,1978,1
AF389116.1,375,2008,1
AF389116.1,376,1885,5
AF389116.1,377,1899,4
AF389116.1,379,1990,1
AF389116.1,381,1823,5
AF389116.1,381,1897,3
AF389116.1,381,1901,2
AF389116.1,381,1946,43
AF389116.1,383,1897,1
AF389116.1,385,1934,20
AF389116.1,385,1958,1
AF389116.1,389,1896,4
AF389116.1,395,1971,2
AF389116.1,397,2003,1
AF389116.1,402,1927,7
AF389116.1,403,1951,2
AF389116.1,410,2258,1
AF389116.1,411,1905,1
AF389116.1,412,1974,1
AF389116.1,422,1846,31
AF389116.1,423,1701,1
AF389116.1,423,1829,18
AF389116.1,423,1958,33
AF389116.1,423,2129,5
AF389116.1,425,1824,1
AF389116.1,425,1860,1
AF389116.1,426,1799,5
AF389116.1,427,1821,3
AF389116.1,427,1826,4
AF389116.1,427,1897,2
AF389116.1,427,1901,3
AF389116.1,427,2234,2
AF389116.1,428,1611,21
AF389116.1,429,1829,3
AF389116.1,429,1898,2
AF389116.1,430,1902,5
AF389116.1,431,1939,65
AF389116.1,439,1643,3
AF389116.1,440,1900,2
AF389116.1,440,1964,1
AF389116.1,441,2109,1
AF389116.1,442,1766,1
AF389116.1,442,1990,2
AF389116.1,442,2003,1
AF389116.1,444,1897,3
