Segment,Start,End,NGS_read_count
AF389116.1,1098,1260,1
AF389116.1,109,2106,2
AF389116.1,1107,1140,1
AF389116.1,110,135,1
AF389116.1,111,166,3
AF389116.1,112,2209,3
AF389116.1,113,2061,6
AF389116.1,113,2110,270
AF389116.1,113,2129,3
AF389116.1,113,2165,25
AF389116.1,114,150,7
AF389116.1,114,2072,62
AF389116.1,114,2111,1
AF389116.1,1151,1331,2
AF389116.1,115,140,133
AF389116.1,115,2073,1
AF389116.1,115,2176,1
AF389116.1,1171,1952,1
AF389116.1,118,2099,2
AF389116.1,118,2191,1
AF389116.1,119,171,2
AF389116.1,119,2203,12
AF389116.1,121,2006,263
AF389116.1,124,287,1
AF389116.1,125,2099,4
AF389116.1,126,149,2
AF389116.1,126,2011,2
AF389116.1,126,2085,8
AF389116.1,126,2110,3
AF389116.1,126,2139,4
AF389116.1,126,289,971
AF389116.1,127,1979,1
AF389116.1,127,2130,3
AF389116.1,127,2133,10
AF389116.1,127,2150,1
AF389116.1,127,290,1
AF389116.1,132,2087,1
AF389116.1,132,2110,8
AF389116.1,132,2139,15
AF389116.1,1368,2102,1
AF389116.1,136,1872,40
AF389116.1,136,2049,41
AF389116.1,137,175,1
AF389116.1,137,1971,429
AF389116.1,137,1995,1
AF389116.1,137,2056,1
AF389116.1,137,2110,14
AF389116.1,137,2129,98
AF389116.1,137,2137,4
AF389116.1,137,2165,1
AF389116.1,138,1972,1
AF389116.1,138,2072,3
AF389116.1,138,2092,1
AF389116.1,138,2108,252
AF389116.1,139,2109,1
AF389116.1,139,2129,1
AF389116.1,139,2192,2
AF389116.1,140,2081,1
AF389116.1,142,2083,18
AF389116.1,144,2050,19
AF389116.1,144,2075,11
AF389116.1,144,2100,8
AF389116.1,144,2103,1
AF389116.1,146,2054,2
AF389116.1,146,2091,9
AF389116.1,146,2129,9
AF389116.1,147,202,4
AF389116.1,147,2080,3
AF389116.1,147,2111,13
AF389116.1,148,2037,22
AF389116.1,148,2115,63
AF389116.1,148,2116,2
AF389116.1,148,2129,3
AF389116.1,148,2158,18
AF389116.1,149,2092,1
AF389116.1,152,2049,35
AF389116.1,154,2054,1
AF389116.1,156,471,3
AF389116.1,157,2110,1
AF389116.1,1584,1630,32
AF389116.1,158,2142,39
AF389116.1,1595,1648,1
AF389116.1,1596,1649,219
AF389116.1,1596,1652,1
AF389116.1,159,2126,1
AF389116.1,1606,1654,1
AF389116.1,161,2080,1
AF389116.1,162,2030,1
AF389116.1,162,2056,14
AF389116.1,162,2065,200
AF389116.1,162,2073,2
AF389116.1,162,2110,4
AF389116.1,162,2129,120
AF389116.1,162,2230,1
AF389116.1,163,2092,3
AF389116.1,163,2099,1
AF389116.1,164,2091,1
AF389116.1,164,2129,2
AF389116.1,164,2162,8
AF389116.1,165,2111,5
AF389116.1,167,191,96
AF389116.1,167,196,5
AF389116.1,167,2139,50
AF389116.1,170,211,2
AF389116.1,170,2129,17
AF389116.1,1722,1753,1
AF389116.1,1722,1901,11
AF389116.1,1723,1902,2
AF389116.1,1735,1914,1
AF389116.1,174,2045,1
AF389116.1,1752,1829,2
AF389116.1,175,2130,1
AF389116.1,177,2054,180
AF389116.1,179,2020,3
AF389116.1,179,2056,1
AF389116.1,179,2110,1
AF389116.1,180,1994,3
AF389116.1,180,2103,22
AF389116.1,1818,1873,1
AF389116.1,181,2050,1
AF389116.1,181,2067,3
AF389116.1,181,2089,28
AF389116.1,1820,1875,302
AF389116.1,1821,1876,2
AF389116.1,182,1087,1
AF389116.1,183,2024,289
AF389116.1,183,2054,7
AF389116.1,183,2091,1
AF389116.1,1840,1906,2
AF389116.1,1848,2052,1
AF389116.1,184,2138,1
AF389116.1,1851,1921,1
AF389116.1,1856,1908,1
AF389116.1,185,2130,55
AF389116.1,1862,1909,2
AF389116.1,1868,1896,8
AF389116.1,1868,1927,1
AF389116.1,1868,2070,1
AF389116.1,1872,1960,1
AF389116.1,1872,1963,1
AF389116.1,187,2044,5
AF389116.1,1884,1907,5
AF389116.1,188,1963,1
AF389116.1,188,2004,3
AF389116.1,188,2081,1
AF389116.1,188,2089,2
AF389116.1,188,2103,2
AF389116.1,188,2155,31
AF389116.1,188,2257,7
AF389116.1,1896,1932,2
AF389116.1,1897,1927,206
AF389116.1,1898,1960,2
AF389116.1,1899,1964,1
AF389116.1,189,2005,566
AF389116.1,189,2006,1
AF389116.1,189,2025,2
AF389116.1,189,2059,1
AF389116.1,189,2079,2
AF389116.1,189,211,2
AF389116.1,189,2111,1
AF389116.1,189,2126,1
AF389116.1,189,2168,28
AF389116.1,190,2053,1
AF389116.1,190,2056,13
AF389116.1,190,2110,12
AF389116.1,190,2115,3
AF389116.1,190,2188,13
AF389116.1,190,2224,2
AF389116.1,1912,2001,1
AF389116.1,1912,2055,1
AF389116.1,191,2049,5
AF389116.1,191,2052,1
AF389116.1,191,2099,9
AF389116.1,1925,1982,1
AF389116.1,192,1995,2
AF389116.1,192,2014,1
AF389116.1,192,2071,48
AF389116.1,192,2110,13
AF389116.1,192,2129,219
AF389116.1,192,2137,9
AF389116.1,192,214,963
AF389116.1,1932,1959,1
AF389116.1,1934,1959,12
AF389116.1,1939,2053,6
AF389116.1,193,2086,32
AF389116.1,1941,1969,1
AF389116.1,1942,2062,2
AF389116.1,1943,1977,33
AF389116.1,1944,1973,1
AF389116.1,1946,1971,1
AF389116.1,1948,1995,1
AF389116.1,1949,2086,1
AF389116.1,194,1951,4
AF389116.1,194,2080,19
AF389116.1,194,2122,1
AF389116.1,194,216,2
AF389116.1,1955,2070,1
AF389116.1,1955,2134,3
AF389116.1,1956,2003,39
AF389116.1,1957,2016,4
AF389116.1,1958,2070,1
AF389116.1,1959,2004,13
AF389116.1,195,2054,3
AF389116.1,195,2071,187
AF389116.1,195,2110,25
AF389116.1,195,2129,7
AF389116.1,195,2139,1
AF389116.1,195,2141,1
AF389116.1,1968,2037,1
AF389116.1,196,1052,1
AF389116.1,196,2012,4
AF389116.1,196,2057,25
AF389116.1,196,2110,14
AF389116.1,196,2113,83
AF389116.1,196,2126,2
AF389116.1,1970,2056,1
AF389116.1,1970,2129,1
AF389116.1,197,2032,44
AF389116.1,197,2087,1
AF389116.1,197,2106,4
AF389116.1,197,2129,1
AF389116.1,1982,2009,2
AF389116.1,1987,2014,1
AF389116.1,1987,2016,47
AF389116.1,1987,2056,1
AF389116.1,1987,2077,1
AF389116.1,198,2080,3
AF389116.1,198,2102,22
AF389116.1,1994,2016,6
AF389116.1,1994,2054,311
AF389116.1,1994,2071,1
AF389116.1,1995,2055,1
AF389116.1,199,1897,1
AF389116.1,199,1949,7
AF389116.1,199,1958,1
AF389116.1,199,1988,179
AF389116.1,199,1995,2
AF389116.1,199,2030,1
AF389116.1,199,2037,6
AF389116.1,199,2056,17
AF389116.1,199,2061,2
AF389116.1,199,2082,7
AF389116.1,199,2087,1
AF389116.1,199,2110,1
AF389116.1,199,2129,463
AF389116.1,199,2177,57
AF389116.1,199,2230,6
AF389116.1,199,224,2
AF389116.1,2000,2055,1
AF389116.1,2008,2033,1
AF389116.1,200,2015,1
AF389116.1,200,2055,3
AF389116.1,200,2072,4
AF389116.1,2011,2057,10
AF389116.1,2014,2072,3
AF389116.1,2015,2037,2
AF389116.1,201,2045,1
AF389116.1,201,2079,1
AF389116.1,201,2093,18
AF389116.1,201,2131,2
AF389116.1,2029,2054,1
AF389116.1,202,2080,261
AF389116.1,2034,2165,1
AF389116.1,2035,2083,1
AF389116.1,2035,2166,47
AF389116.1,2036,2061,1
AF389116.1,2036,2063,31
AF389116.1,2037,2111,11
AF389116.1,203,2054,5
AF389116.1,203,2110,85
AF389116.1,203,2165,1
AF389116.1,2042,2102,1
AF389116.1,2042,2108,1
AF389116.1,2042,2109,1
AF389116.1,2045,2111,958
AF389116.1,2047,2113,2
AF389116.1,2048,2109,2
AF389116.1,204,2083,29
AF389116.1,2051,2077,5
AF389116.1,2053,2110,28
AF389116.1,2053,2129,1
AF389116.1,2053,2165,1
AF389116.1,2053,2258,1
AF389116.1,2054,2080,1
AF389116.1,2054,2092,2
AF389116.1,2054,2204,4
AF389116.1,205,1995,2
AF389116.1,2060,2110,2
AF389116.1,2068,2114,1
AF389116.1,2069,2102,6
AF389116.1,206,1987,1
AF389116.1,206,2131,1
AF389116.1,2070,2110,142
AF389116.1,2074,2103,15
AF389116.1,2076,2116,263
AF389116.1,207,2036,1
AF389116.1,207,2073,1
AF389116.1,2080,2168,1
AF389116.1,2082,2116,3
AF389116.1,2087,2111,1
AF389116.1,2087,2164,5
AF389116.1,208,2089,41
AF389116.1,208,2100,10
AF389116.1,2090,2115,2
AF389116.1,209,2025,2
AF389116.1,2104,2129,8
AF389116.1,2108,2141,1
AF389116.1,2109,2141,10
AF389116.1,2109,2186,4
AF389116.1,210,2035,9
AF389116.1,210,2046,3
AF389116.1,210,2071,2
AF389116.1,210,2146,1
AF389116.1,2110,2159,2
AF389116.1,2113,2170,2
AF389116.1,2114,2256,1
AF389116.1,211,1984,2
AF389116.1,2128,2158,12
AF389116.1,2128,2165,2
AF389116.1,2128,2230,5
AF389116.1,212,1964,1
AF389116.1,2138,2177,1
AF389116.1,213,2011,8
AF389116.1,214,2072,3
AF389116.1,2164,2230,1
AF389116.1,216,2050,15
AF389116.1,2178,2210,3
AF389116.1,2178,2223,1
AF389116.1,218,2129,1
AF389116.1,2200,2222,3
AF389116.1,2201,2256,1
AF389116.1,2202,2230,2
AF389116.1,2210,2234,1
AF389116.1,2210,2241,15
AF389116.1,221,1908,1
AF389116.1,2228,2264,13
AF389116.1,223,1966,1
AF389116.1,224,2057,5
AF389116.1,230,1962,1
AF389116.1,230,2090,2
AF389116.1,230,2138,8
AF389116.1,231,2038,101
AF389116.1,232,2039,1
AF389116.1,232,2103,3
AF389116.1,232,292,3
AF389116.1,233,2076,2
AF389116.1,235,2201,2
AF389116.1,237,2055,8
AF389116.1,240,2011,1
AF389116.1,240,2037,120
AF389116.1,244,1999,76
AF389116.1,246,1942,2
AF389116.1,247,1973,2
AF389116.1,247,2004,12
AF389116.1,248,2091,13
AF389116.1,249,2108,1
AF389116.1,250,1973,3
AF389116.1,250,1979,2
AF389116.1,250,280,1
AF389116.1,251,2089,1
AF389116.1,251,2110,42
AF389116.1,251,2177,3
AF389116.1,252,1898,59
AF389116.1,252,2080,9
AF389116.1,252,2147,2
AF389116.1,253,1884,14
AF389116.1,253,1922,2
AF389116.1,253,1969,2
AF389116.1,253,2033,2
AF389116.1,253,2045,1
AF389116.1,253,2054,37
AF389116.1,253,2091,77
AF389116.1,253,2110,23
AF389116.1,253,2129,3
AF389116.1,253,289,183
AF389116.1,254,1947,1
AF389116.1,254,1983,98
AF389116.1,254,2057,26
AF389116.1,254,2062,37
AF389116.1,254,2086,58
AF389116.1,254,295,20
AF389116.1,255,1883,11
AF389116.1,255,1941,1
AF389116.1,255,1968,3
AF389116.1,255,2053,63
AF389116.1,255,2076,1
AF389116.1,255,328,1
AF389116.1,256,1899,1
AF389116.1,256,1919,6
AF389116.1,256,292,5
AF389116.1,256,301,10
AF389116.1,257,707,1
AF389116.1,258,1826,2
AF389116.1,258,1897,1
AF389116.1,258,1988,20
AF389116.1,258,1995,14
AF389116.1,258,2061,1
AF389116.1,258,2077,1
AF389116.1,258,2085,1
AF389116.1,258,2105,1
AF389116.1,258,2259,25
AF389116.1,258,289,2
AF389116.1,259,1948,2
AF389116.1,259,2055,13
AF389116.1,260,1972,7
AF389116.1,260,2080,2
AF389116.1,260,2102,43
AF389116.1,260,2113,1
AF389116.1,261,1829,2
AF389116.1,261,1884,4
AF389116.1,261,1958,6
AF389116.1,261,1971,24
AF389116.1,261,1978,1
AF389116.1,261,1988,127
AF389116.1,261,1995,5
AF389116.1,261,2037,1
AF389116.1,261,2054,62
AF389116.1,261,2110,21
AF389116.1,261,2129,21
AF389116.1,261,289,3
AF389116.1,261,376,1
AF389116.1,262,1902,205
AF389116.1,262,1950,1
AF389116.1,262,2000,1
AF389116.1,262,2036,1
AF389116.1,265,2000,1
AF389116.1,265,2003,172
AF389116.1,266,294,1
AF389116.1,267,1959,2
AF389116.1,267,2023,1
AF389116.1,267,2223,1
AF389116.1,268,1962,2
AF389116.1,268,1975,3
AF389116.1,268,1996,3
AF389116.1,268,2080,23
AF389116.1,269,1913,5
AF389116.1,269,1942,3
AF389116.1,269,1953,1
AF389116.1,269,2016,97
AF389116.1,269,2054,69
AF389116.1,270,1834,2
AF389116.1,270,1935,61
AF389116.1,270,1987,1
AF389116.1,270,2111,20
AF389116.1,270,2146,1
AF389116.1,270,348,5
AF389116.1,271,1937,32
AF389116.1,271,1955,877
AF389116.1,271,1957,1
AF389116.1,271,1960,20
AF389116.1,271,1973,3
AF389116.1,271,1997,24
AF389116.1,271,2075,13
AF389116.1,271,2222,3
AF389116.1,271,349,1
AF389116.1,272,1900,1
AF389116.1,272,1956,3
AF389116.1,272,2001,1
AF389116.1,272,2007,59
AF389116.1,272,2101,1
AF389116.1,272,2104,70
AF389116.1,272,2131,1
AF389116.1,273,1965,571
AF389116.1,274,1966,6
AF389116.1,274,310,1
AF389116.1,275,1954,1
AF389116.1,275,2091,1
AF389116.1,276,1950,1
AF389116.1,276,2009,1
AF389116.1,277,1829,1
AF389116.1,277,2037,1
AF389116.1,278,2002,9
AF389116.1,278,2074,11
AF389116.1,279,1897,32
AF389116.1,279,1906,2
AF389116.1,279,1907,1
AF389116.1,279,1934,1
AF389116.1,279,1958,4
AF389116.1,279,1969,1
AF389116.1,279,2030,2
AF389116.1,279,2091,2
AF389116.1,280,1923,1
AF389116.1,280,1944,1
AF389116.1,280,2066,100
AF389116.1,280,2074,1
AF389116.1,281,1938,1
AF389116.1,281,1959,1
AF389116.1,281,2061,25
AF389116.1,281,2129,81
AF389116.1,282,1945,1
AF389116.1,282,1959,1
AF389116.1,282,1972,1
AF389116.1,282,1999,15
AF389116.1,282,2121,1
AF389116.1,282,2130,1
AF389116.1,283,1941,41
AF389116.1,283,1946,28
AF389116.1,283,1957,2
AF389116.1,284,1870,18
AF389116.1,284,1896,2
AF389116.1,284,1899,2
AF389116.1,284,1909,1
AF389116.1,284,1990,3
AF389116.1,284,2067,2
AF389116.1,285,1826,7
AF389116.1,285,1896,61
AF389116.1,285,1977,139
AF389116.1,285,2004,2
AF389116.1,286,1880,6
AF389116.1,287,1898,1
AF389116.1,287,2005,48
AF389116.1,287,2221,67
AF389116.1,288,1829,664
AF389116.1,288,1887,35
AF389116.1,288,1901,6
AF389116.1,288,1928,4
AF389116.1,288,2071,3
AF389116.1,288,2085,1
AF389116.1,288,339,2
AF389116.1,289,1830,7
AF389116.1,289,1898,209
AF389116.1,289,1959,3
AF389116.1,289,1989,45
AF389116.1,289,1999,5
AF389116.1,289,2080,2
AF389116.1,289,2178,53
AF389116.1,290,1899,1
AF389116.1,290,2112,6
AF389116.1,291,1955,1
AF389116.1,291,1957,1
AF389116.1,291,1960,2
AF389116.1,291,1991,1
AF389116.1,291,2003,2
AF389116.1,291,2180,1
AF389116.1,291,2257,1
AF389116.1,291,418,1
AF389116.1,293,1603,1
AF389116.1,293,2045,1
AF389116.1,294,1902,5
AF389116.1,295,1889,1
AF389116.1,296,1895,3
AF389116.1,296,2006,99
AF389116.1,296,2098,1
AF389116.1,298,1771,1
AF389116.1,298,2008,1
AF389116.1,298,2032,1
AF389116.1,299,1987,9
AF389116.1,299,2044,2
AF389116.1,299,2053,18
AF389116.1,300,1877,124
AF389116.1,300,1895,1
AF389116.1,300,1899,743
AF389116.1,300,1955,1
AF389116.1,301,1874,2
AF389116.1,301,1974,2
AF389116.1,302,2131,1
AF389116.1,304,1899,5
AF389116.1,304,1900,2
AF389116.1,305,1896,22
AF389116.1,305,1900,1713
AF389116.1,305,2004,5
AF389116.1,305,2007,1
AF389116.1,305,2023,1
AF389116.1,306,1901,5
AF389116.1,310,1899,32
AF389116.1,311,2051,4
