Segment,Start,End,NGS_read_count
AF389115.1,2112,2142,5
AF389115.1,2132,2196,16
AF389115.1,2138,2203,171
AF389115.1,2139,2204,3
AF389115.1,213,2174,5
AF389115.1,2147,2191,1
AF389115.1,2148,2171,2
AF389115.1,214,2071,3
AF389115.1,2152,2196,33
AF389115.1,215,2085,3
AF389115.1,215,2140,9
AF389115.1,215,2206,5
AF389115.1,216,2012,2
AF389115.1,216,2024,16
AF389115.1,216,2139,1
AF389115.1,216,2156,3
AF389115.1,216,280,1
AF389115.1,217,2017,7
AF389115.1,217,2153,103
AF389115.1,217,2160,1
AF389115.1,217,239,22
AF389115.1,219,2069,1
AF389115.1,2204,2232,3
AF389115.1,221,243,2
AF389115.1,224,1974,2
AF389115.1,224,2023,5
AF389115.1,224,2138,7
AF389115.1,224,258,1
AF389115.1,225,2081,1
AF389115.1,225,2086,12
AF389115.1,225,2119,23
AF389115.1,225,2141,25
AF389115.1,226,1964,3
AF389115.1,228,1917,3
AF389115.1,229,2023,1
AF389115.1,233,1766,1
AF389115.1,234,2096,1
AF389115.1,239,1606,1
AF389115.1,239,268,1
AF389115.1,240,2021,2
AF389115.1,243,2186,1
AF389115.1,245,2012,2
AF389115.1,245,2026,2
AF389115.1,246,2172,2
AF389115.1,250,2013,10
AF389115.1,250,2031,20
AF389115.1,251,1937,1
AF389115.1,252,1957,31
AF389115.1,253,2016,1
AF389115.1,256,1885,3
AF389115.1,258,1957,1
AF389115.1,258,2053,3
AF389115.1,264,1955,2
AF389115.1,265,1894,6
AF389115.1,265,1937,2
AF389115.1,265,1969,59
AF389115.1,265,2012,3
AF389115.1,265,2067,19
AF389115.1,265,2077,1
AF389115.1,266,1976,1
AF389115.1,266,2004,32
AF389115.1,266,2016,2
AF389115.1,266,333,1
AF389115.1,269,1907,5
AF389115.1,269,1974,2
AF389115.1,271,2042,7
AF389115.1,271,2102,122
AF389115.1,272,2235,1
AF389115.1,273,2066,1
AF389115.1,273,2151,2
AF389115.1,274,1973,3
AF389115.1,274,2045,499
AF389115.1,275,1937,1
AF389115.1,275,2020,1
AF389115.1,276,1956,1
AF389115.1,276,2002,1
AF389115.1,276,2023,1
AF389115.1,277,1636,5
AF389115.1,277,2086,2
AF389115.1,277,2233,13
AF389115.1,283,1252,1
AF389115.1,285,1688,2
AF389115.1,286,1973,1
AF389115.1,287,1990,5
AF389115.1,289,1974,1
AF389115.1,294,1663,1
AF389115.1,295,1969,1
AF389115.1,295,1975,1
AF389115.1,297,1948,1
AF389115.1,300,1975,1
AF389115.1,301,1941,10
AF389115.1,301,1974,6
AF389115.1,306,1676,5
AF389115.1,312,2011,1
AF389115.1,318,1908,4
AF389115.1,322,2158,1
AF389115.1,325,2001,1
AF389115.1,326,1976,1
AF389115.1,326,698,1
AF389115.1,328,2024,3
AF389115.1,329,1794,3
AF389115.1,329,2066,1
AF389115.1,333,1994,1
AF389115.1,339,1934,1
AF389115.1,340,1549,1
AF389115.1,341,2068,1
AF389115.1,342,1855,2
AF389115.1,342,1937,37
AF389115.1,342,1993,2
AF389115.1,343,1976,4
AF389115.1,343,368,4
AF389115.1,359,2009,2
AF389115.1,371,1612,11
AF389115.1,371,1833,1
AF389115.1,371,1957,2
AF389115.1,380,1876,1
AF389115.1,386,1860,2
AF389115.1,387,1347,1
AF389115.1,403,2133,4
AF389115.1,409,1837,5
AF389115.1,410,1826,2
AF389115.1,410,1827,2
AF389115.1,410,2021,10
AF389115.1,415,1939,1
AF389115.1,419,1851,1
AF389115.1,425,1974,1
AF389115.1,427,1730,2
AF389115.1,428,1830,2
AF389115.1,429,2140,37
AF389115.1,432,1728,13
AF389115.1,434,492,1
AF389115.1,435,1795,2
AF389115.1,445,491,2
AF389115.1,446,1772,2
AF389115.1,449,1813,15
AF389115.1,450,1777,1
AF389115.1,450,1793,3
AF389115.1,451,1854,1
AF389115.1,457,1755,7
AF389115.1,470,1800,3
AF389115.1,472,1759,1
AF389115.1,475,1940,1
AF389115.1,477,1815,2
AF389115.1,490,1830,1
AF389115.1,491,1794,6
AF389115.1,498,1760,2
AF389115.1,500,1780,2
AF389115.1,507,2078,1
AF389115.1,510,1616,1
AF389115.1,511,1601,1
AF389115.1,512,2115,4
AF389115.1,522,1900,2
AF389115.1,534,1990,1
AF389115.1,535,1793,74
AF389115.1,536,1790,1
AF389115.1,549,1766,2
AF389115.1,555,1816,13
AF389115.1,555,593,1
AF389115.1,556,1817,1
AF389115.1,559,1613,1
AF389115.1,561,1620,1
AF389115.1,562,1664,1
AF389115.1,562,1760,1
AF389115.1,567,1817,3
AF389115.1,568,1818,1
AF389115.1,582,1695,1
AF389115.1,592,1660,6
AF389115.1,592,1677,1
AF389115.1,592,1733,1
AF389115.1,605,1654,1
AF389115.1,607,1432,1
AF389115.1,614,1706,17
AF389115.1,628,1592,1
AF389115.1,629,1560,18
AF389115.1,631,1709,1
AF389115.1,637,1649,2
AF389115.1,641,759,1
AF389115.1,646,1560,4
AF389115.1,647,1592,1
AF389115.1,660,1667,1
AF389115.1,660,1991,1
AF389115.1,665,1574,3
AF389115.1,665,1587,3
AF389115.1,670,1675,1
AF389115.1,706,1523,1
AF389115.1,710,759,1
AF389115.1,735,1874,1
AF389115.1,739,1740,16
AF389115.1,751,1729,1
AF389115.1,752,824,1
AF389115.1,754,1602,2
AF389115.1,755,1606,1
AF389115.1,757,1608,12
AF389115.1,758,1709,14
AF389115.1,758,1957,3
AF389115.1,759,1521,1
AF389115.1,767,1514,1
AF389115.1,778,1383,1
AF389115.1,784,1477,1
AF389115.1,785,1430,1
AF389115.1,801,1465,1
AF389115.1,817,1417,1
AF389115.1,830,1950,2
AF389115.1,831,1949,1
AF389115.1,84,2026,23
AF389115.1,88,122,1
AF389115.1,88,139,15
AF389115.1,925,2010,1
AF389115.1,936,1833,1
AF389116.1,105,2140,1
AF389116.1,106,2148,1
AF389116.1,112,1101,1
AF389116.1,112,2159,24
AF389116.1,112,349,1
AF389116.1,113,185,1
AF389116.1,113,2061,1
AF389116.1,113,2085,1
AF389116.1,113,2110,1
AF389116.1,1146,1887,2
AF389116.1,1151,1212,1
AF389116.1,1171,1952,1
AF389116.1,121,2114,10
AF389116.1,122,2180,6
AF389116.1,124,1946,4
AF389116.1,125,1244,2
AF389116.1,125,150,50
AF389116.1,126,2037,2
AF389116.1,126,2110,2
AF389116.1,126,2139,31
AF389116.1,126,2165,1
AF389116.1,126,820,1
AF389116.1,127,2133,2
AF389116.1,1315,1355,1
AF389116.1,132,2056,4
AF389116.1,137,1988,1
AF389116.1,137,1995,1
AF389116.1,137,2110,86
AF389116.1,137,2129,7
AF389116.1,137,2177,1
AF389116.1,137,289,1
AF389116.1,138,201,3
AF389116.1,139,2110,1
AF389116.1,140,2057,1
AF389116.1,140,2072,82
AF389116.1,1416,1702,1
AF389116.1,141,2080,57
AF389116.1,142,200,3
AF389116.1,143,192,1
AF389116.1,144,2081,1
AF389116.1,144,2103,126
AF389116.1,144,2114,4
AF389116.1,144,622,1
AF389116.1,148,2037,2
AF389116.1,148,329,1
AF389116.1,149,2055,41
AF389116.1,149,2092,91
AF389116.1,151,2100,3
AF389116.1,152,2084,1
AF389116.1,161,2072,2
AF389116.1,162,2085,6
AF389116.1,162,2110,485
AF389116.1,162,2129,3
AF389116.1,162,2165,3
AF389116.1,163,2072,1
AF389116.1,164,2071,1
AF389116.1,164,2085,80
AF389116.1,166,2119,1
AF389116.1,167,200,5
AF389116.1,167,2054,5
AF389116.1,167,2056,19
AF389116.1,167,2071,69
AF389116.1,167,2076,1
AF389116.1,167,2085,9
AF389116.1,1696,1725,1
AF389116.1,171,201,10
AF389116.1,172,2034,114
AF389116.1,1752,1829,2
AF389116.1,1779,1913,1
AF389116.1,180,2050,1
AF389116.1,1819,1842,1
AF389116.1,181,2067,1
AF389116.1,181,2109,1
AF389116.1,182,209,139
AF389116.1,1838,1887,1
AF389116.1,183,1988,1
AF389116.1,183,2054,9
AF389116.1,183,2071,4
AF389116.1,183,211,2
AF389116.1,184,2083,13
AF389116.1,184,2106,13
AF389116.1,185,2069,7
AF389116.1,1862,1899,2
AF389116.1,186,2068,2
AF389116.1,1870,1938,4
AF389116.1,1870,2258,5
AF389116.1,1872,1960,4
AF389116.1,1872,1963,1
AF389116.1,1874,1910,1
AF389116.1,187,2104,2
AF389116.1,187,2138,18
AF389116.1,1882,2080,5
AF389116.1,188,1877,1
AF389116.1,188,2081,4
AF389116.1,188,210,1
AF389116.1,188,2109,1
AF389116.1,1896,1928,2
AF389116.1,1896,1933,3
AF389116.1,1897,1935,1
AF389116.1,1898,1990,7
AF389116.1,189,2024,2
AF389116.1,189,2074,17
AF389116.1,189,2098,1
AF389116.1,189,2110,501
AF389116.1,1904,2263,1
AF389116.1,1905,1934,1
AF389116.1,190,2110,1
AF389116.1,190,2172,2
AF389116.1,1913,2028,1
AF389116.1,191,2074,3
AF389116.1,191,2080,139
AF389116.1,191,2099,42
AF389116.1,191,2113,71
AF389116.1,192,2014,1
AF389116.1,192,2071,49
AF389116.1,192,2083,5
AF389116.1,192,2087,1
AF389116.1,192,2091,3
AF389116.1,192,2102,1
AF389116.1,192,2113,1
AF389116.1,192,2129,7
AF389116.1,192,270,4
AF389116.1,1936,1973,1
AF389116.1,193,2037,6
AF389116.1,193,2115,1
AF389116.1,193,2231,20
AF389116.1,1941,1988,1
AF389116.1,1945,1998,1
AF389116.1,1948,1995,5
AF389116.1,194,1989,1
AF389116.1,194,2080,16
AF389116.1,194,2102,16
AF389116.1,1955,2131,2
AF389116.1,1956,2000,1
AF389116.1,1956,2006,4
AF389116.1,1959,1990,2
AF389116.1,1959,2003,2
AF389116.1,1959,2006,11
AF389116.1,195,1969,1
AF389116.1,195,2012,1
AF389116.1,195,2037,2
AF389116.1,195,2054,48
AF389116.1,195,2071,1
AF389116.1,195,2110,71
AF389116.1,195,2129,2
AF389116.1,195,2132,22
AF389116.1,195,2165,12
AF389116.1,1967,1999,9
AF389116.1,1968,2030,1
AF389116.1,196,2012,1
AF389116.1,196,2083,4
AF389116.1,1970,2061,1
AF389116.1,1972,1997,1
AF389116.1,1977,2246,1
AF389116.1,197,2087,3
AF389116.1,1987,2016,23
AF389116.1,1988,2046,2
AF389116.1,198,2080,1
AF389116.1,198,2099,6
AF389116.1,198,2191,2
AF389116.1,198,2221,34
AF389116.1,198,232,1
AF389116.1,1995,2053,6
AF389116.1,199,1897,2
AF389116.1,199,1971,2
AF389116.1,199,1988,7
AF389116.1,199,2008,1
AF389116.1,199,2037,1
AF389116.1,199,2056,8
AF389116.1,199,2087,2
AF389116.1,199,2110,19
AF389116.1,199,2129,3
AF389116.1,199,448,1
AF389116.1,2001,2053,2
AF389116.1,200,1948,1
AF389116.1,200,2017,1
AF389116.1,200,2055,139
AF389116.1,200,2072,36
AF389116.1,200,2084,8
AF389116.1,200,2140,41
AF389116.1,201,2093,5
AF389116.1,202,2180,4
AF389116.1,202,2222,2
AF389116.1,2031,2054,71
AF389116.1,2032,2110,1
AF389116.1,2034,2074,1
AF389116.1,2037,2107,1
AF389116.1,203,2018,2
AF389116.1,204,1972,1
AF389116.1,204,2083,8
AF389116.1,204,2110,143
AF389116.1,204,2144,1
AF389116.1,2052,2080,1
AF389116.1,2053,2094,2
AF389116.1,2053,2110,6
AF389116.1,2053,2141,1
AF389116.1,2053,2158,1
AF389116.1,2054,2092,1
AF389116.1,2055,2079,1
AF389116.1,2056,2106,1
AF389116.1,2057,2081,14
AF389116.1,205,2024,1
AF389116.1,205,2057,163
AF389116.1,205,2061,2
AF389116.1,205,254,2
AF389116.1,2062,2110,1
AF389116.1,2064,2094,16
AF389116.1,206,253,1
AF389116.1,2070,2110,2
AF389116.1,2070,2177,1
AF389116.1,2074,2103,239
AF389116.1,2076,2105,2
AF389116.1,2076,2116,11
AF389116.1,2079,2104,2
AF389116.1,2079,2109,1
AF389116.1,207,2059,1
AF389116.1,207,2060,2
AF389116.1,2082,2259,6
AF389116.1,2083,2113,1
AF389116.1,2084,2110,1
AF389116.1,2084,2132,1
AF389116.1,2085,2110,1
AF389116.1,2086,2241,1
AF389116.1,208,2103,1
AF389116.1,208,2114,90
AF389116.1,208,257,421
AF389116.1,2090,2115,1
AF389116.1,2090,2129,9
AF389116.1,2098,2128,1
AF389116.1,210,259,1
AF389116.1,2112,2140,1
AF389116.1,2123,2164,10
AF389116.1,2128,2158,2
AF389116.1,2129,2242,6
AF389116.1,213,2037,3
AF389116.1,213,2075,1
AF389116.1,2163,2200,14
AF389116.1,2166,2201,1
AF389116.1,2176,2246,1
AF389116.1,217,2046,1
AF389116.1,218,1701,20
AF389116.1,2191,2229,41
AF389116.1,2197,2222,9
AF389116.1,219,2031,1
AF389116.1,2200,2222,1
AF389116.1,2202,2258,3
AF389116.1,220,1703,1
AF389116.1,221,1886,1
AF389116.1,222,260,1
AF389116.1,223,2054,41
AF389116.1,223,2129,1
AF389116.1,224,1758,5
AF389116.1,224,2030,1
AF389116.1,224,255,41
AF389116.1,233,2077,2
AF389116.1,233,2082,2
AF389116.1,236,1874,1
AF389116.1,239,2080,52
AF389116.1,246,2052,6
AF389116.1,247,1996,8
AF389116.1,247,2080,3
AF389116.1,249,278,1
AF389116.1,251,2037,1
AF389116.1,252,2080,1
AF389116.1,253,1701,1
AF389116.1,253,1971,40
AF389116.1,253,1995,8
AF389116.1,253,2016,3
AF389116.1,253,2037,2
AF389116.1,253,2071,14
AF389116.1,253,2110,1
AF389116.1,253,280,15
AF389116.1,253,282,1
AF389116.1,253,289,15
AF389116.1,254,1929,2
AF389116.1,254,2057,31
AF389116.1,256,1952,2
AF389116.1,256,1973,9
AF389116.1,256,2089,7
AF389116.1,256,301,31
AF389116.1,258,1939,6
AF389116.1,258,1958,5
AF389116.1,258,2037,9
AF389116.1,258,2063,132
AF389116.1,258,2116,1
AF389116.1,258,289,151
AF389116.1,259,1970,3
AF389116.1,259,2064,1
AF389116.1,260,2080,1
AF389116.1,261,1947,1
AF389116.1,261,1954,1
AF389116.1,261,1958,1
AF389116.1,261,1969,75
AF389116.1,261,1971,6
AF389116.1,261,1978,11
AF389116.1,261,1988,1
AF389116.1,261,2037,21
AF389116.1,261,2045,11
AF389116.1,261,2054,1
AF389116.1,261,2068,20
AF389116.1,261,2071,1
AF389116.1,261,2110,2
AF389116.1,261,289,52
AF389116.1,262,1929,2
AF389116.1,262,2086,4
AF389116.1,262,2095,9
AF389116.1,263,1979,1
AF389116.1,265,1960,1
AF389116.1,267,1937,1
AF389116.1,267,314,4
AF389116.1,268,2113,8
AF389116.1,268,2182,1
AF389116.1,269,1949,62
AF389116.1,269,1954,6
AF389116.1,269,2011,115
AF389116.1,269,2013,1
AF389116.1,269,2071,8
AF389116.1,269,2091,10
AF389116.1,270,2047,5
AF389116.1,270,2053,57
AF389116.1,270,2111,2
AF389116.1,270,2140,1
AF389116.1,271,1990,9
AF389116.1,272,1900,5
AF389116.1,273,1981,3
AF389116.1,279,1897,1
AF389116.1,279,1971,3
AF389116.1,279,2016,1
AF389116.1,279,2035,1
AF389116.1,280,1898,1
AF389116.1,280,1955,1
AF389116.1,282,1989,1
AF389116.1,284,1877,1
AF389116.1,284,1937,1
AF389116.1,284,1973,4
AF389116.1,284,1990,3
AF389116.1,284,2000,1
AF389116.1,284,2100,6
AF389116.1,285,1883,1
AF389116.1,285,2053,11
AF389116.1,285,338,4
AF389116.1,286,1973,1
AF389116.1,286,2081,1
AF389116.1,287,1777,1
AF389116.1,287,1869,5
AF389116.1,287,1999,12
AF389116.1,288,1858,206
AF389116.1,288,1947,10
AF389116.1,288,1969,1
AF389116.1,289,1959,1
AF389116.1,289,2138,17
AF389116.1,290,331,3
AF389116.1,291,1895,5
AF389116.1,291,2103,5
AF389116.1,292,1889,1
AF389116.1,293,1897,786
AF389116.1,294,2045,1
AF389116.1,298,1902,6
AF389116.1,298,2031,22
AF389116.1,299,2053,68
AF389116.1,300,1899,11
AF389116.1,300,1967,41
AF389116.1,300,2006,70
AF389116.1,300,2100,20
AF389116.1,301,2037,17
AF389116.1,303,1938,4
AF389116.1,305,1937,2
AF389116.1,315,1940,3
AF389116.1,316,1935,1
AF389116.1,317,1941,1
AF389116.1,319,1936,15
AF389116.1,319,2127,14
AF389116.1,321,1896,2
AF389116.1,321,1898,1
AF389116.1,321,2005,1
AF389116.1,322,2001,2
AF389116.1,324,1857,52
AF389116.1,324,1893,1
AF389116.1,324,2053,4
AF389116.1,325,1894,1
AF389116.1,325,1945,2
AF389116.1,327,1862,93
AF389116.1,327,1898,1
AF389116.1,327,1951,1
AF389116.1,327,366,1
AF389116.1,328,1821,1
AF389116.1,328,1829,17
AF389116.1,328,1866,1
AF389116.1,328,1884,21
AF389116.1,328,1910,5
AF389116.1,328,2071,1
AF389116.1,328,2246,4
AF389116.1,328,376,1
AF389116.1,328,386,1
AF389116.1,328,466,1
AF389116.1,329,1834,1
AF389116.1,329,1898,182
AF389116.1,329,1972,1
AF389116.1,329,1989,1
AF389116.1,332,1896,1
AF389116.1,332,1900,2
AF389116.1,332,1951,1
AF389116.1,332,2023,301
AF389116.1,333,1948,12
AF389116.1,334,1882,1
AF389116.1,334,1899,2
AF389116.1,334,1952,90
AF389116.1,334,2006,2
AF389116.1,335,1958,1
AF389116.1,336,2005,2
AF389116.1,336,2077,3
AF389116.1,338,1832,1
AF389116.1,338,1897,1
AF389116.1,338,1933,2
AF389116.1,339,1900,2
AF389116.1,339,2055,1
AF389116.1,339,2084,1
AF389116.1,341,1953,1
AF389116.1,344,1870,8
AF389116.1,344,1909,6
AF389116.1,344,1945,2
AF389116.1,344,2081,1
AF389116.1,345,1944,9
AF389116.1,345,1956,4
AF389116.1,345,1972,313
AF389116.1,345,2002,1
AF389116.1,345,2021,2
AF389116.1,345,2052,53
AF389116.1,346,1829,5
AF389116.1,346,1831,5
AF389116.1,346,1858,16
AF389116.1,346,1902,1
AF389116.1,346,1906,2
AF389116.1,346,1911,1364
AF389116.1,346,1932,15
AF389116.1,346,1942,2
AF389116.1,346,1949,77
AF389116.1,346,1954,2
AF389116.1,346,2014,5
AF389116.1,346,2054,1
AF389116.1,346,2068,7
AF389116.1,346,2091,1155
AF389116.1,346,2139,1
AF389116.1,346,2141,2
AF389116.1,346,372,1
AF389116.1,347,1834,1
AF389116.1,347,1898,13
AF389116.1,347,1912,2
AF389116.1,347,1933,1
AF389116.1,347,1962,1
AF389116.1,347,2042,123
AF389116.1,347,2092,2
AF389116.1,348,1828,28
AF389116.1,348,1886,2
AF389116.1,349,1899,17
AF389116.1,349,1973,182
AF389116.1,349,2000,13
AF389116.1,349,2089,1
AF389116.1,34,2014,1
AF389116.1,34,77,3
AF389116.1,350,1897,98
AF389116.1,350,1974,2
AF389116.1,351,1939,52
AF389116.1,352,1930,1
AF389116.1,356,1832,5
AF389116.1,357,1997,7
AF389116.1,358,1864,37
AF389116.1,363,1828,1
AF389116.1,363,1896,3
AF389116.1,364,1863,1
AF389116.1,364,1877,2
AF389116.1,365,1975,1
AF389116.1,367,1976,1
AF389116.1,367,2043,1
AF389116.1,369,1830,2
AF389116.1,371,1821,2
AF389116.1,371,1995,10
AF389116.1,371,2033,4
AF389116.1,371,2129,1
AF389116.1,374,1989,1
AF389116.1,374,420,1
AF389116.1,375,1829,1
AF389116.1,375,1858,6
AF389116.1,375,1897,1
AF389116.1,375,1971,46
AF389116.1,375,1995,1
AF389116.1,375,428,106
AF389116.1,376,1822,1
AF389116.1,376,1885,79
AF389116.1,376,1913,1
AF389116.1,376,2092,1
AF389116.1,376,415,4
AF389116.1,378,1826,1
AF389116.1,379,1888,1
AF389116.1,380,1999,250
AF389116.1,380,2002,3
AF389116.1,380,2004,1
AF389116.1,381,1901,34
AF389116.1,381,1928,4
AF389116.1,381,430,1
AF389116.1,382,1902,1
AF389116.1,382,1979,17
AF389116.1,383,1831,151
AF389116.1,384,1989,1
AF389116.1,386,1950,1
AF389116.1,388,2104,1
AF389116.1,390,2003,17
AF389116.1,391,1819,3
AF389116.1,391,1871,204
AF389116.1,391,1931,1
AF389116.1,393,1829,4
AF389116.1,393,1933,125
AF389116.1,395,1829,3
AF389116.1,400,1993,23
AF389116.1,410,2206,2
AF389116.1,412,1899,3
AF389116.1,416,1870,1
AF389116.1,418,1992,1
AF389116.1,423,1897,1
AF389116.1,424,1902,24
AF389116.1,425,1755,4
AF389116.1,426,1836,10
AF389116.1,426,1869,11
AF389116.1,426,2080,1
AF389116.1,427,1701,8
AF389116.1,427,1753,7
AF389116.1,427,1821,5
AF389116.1,427,1875,1
AF389116.1,427,1934,3
AF389116.1,427,1942,2
AF389116.1,427,1945,1
AF389116.1,427,1969,1
AF389116.1,429,1947,100
AF389116.1,429,2054,1
AF389116.1,434,2129,9
AF389116.1,439,1748,77
AF389116.1,439,2089,4
AF389116.1,441,1722,1
AF389116.1,442,1787,2
AF389116.1,444,1625,3
AF389116.1,444,1772,8
AF389116.1,445,1934,2
AF389116.1,447,1824,7
AF389116.1,447,1833,16
AF389116.1,448,1830,7
AF389116.1,449,1656,1
AF389116.1,450,1813,67
AF389116.1,450,476,1
AF389116.1,451,1814,1
AF389116.1,451,1972,2
AF389116.1,452,1896,2
AF389116.1,453,1899,30
AF389116.1,457,1701,1
AF389116.1,457,1829,1
AF389116.1,457,1964,3
AF389116.1,458,1725,1
AF389116.1,459,1980,117
AF389116.1,45,2037,5
AF389116.1,45,69,15
AF389116.1,45,79,2
AF389116.1,460,1829,2
AF389116.1,460,1897,5
AF389116.1,460,1981,1
AF389116.1,461,1798,1
AF389116.1,461,1804,2
AF389116.1,463,1832,460
AF389116.1,464,1833,2
AF389116.1,464,1959,8
AF389116.1,465,1832,76
AF389116.1,465,1949,2
AF389116.1,468,1832,4
AF389116.1,46,1491,1
AF389116.1,471,1877,1
AF389116.1,471,1990,6
AF389116.1,473,1688,2
AF389116.1,473,1818,1
AF389116.1,475,2246,1
AF389116.1,477,1027,1
AF389116.1,477,1969,1
AF389116.1,478,2198,1
AF389116.1,480,1556,1
AF389116.1,487,1724,1
AF389116.1,489,1717,1
AF389116.1,49,91,1
AF389116.1,505,2100,12
AF389116.1,508,1746,3
AF389116.1,510,1748,250
AF389116.1,515,578,3
AF389116.1,516,1630,8
AF389116.1,516,1884,2
AF389116.1,517,1745,28
AF389116.1,519,1702,1
AF389116.1,51,74,2
AF389116.1,521,1718,1
AF389116.1,523,1698,1
AF389116.1,525,1717,27
AF389116.1,525,1817,1
AF389116.1,526,1701,196
AF389116.1,527,1702,2
AF389116.1,52,2081,1
AF389116.1,532,1707,2
AF389116.1,532,1899,1
AF389116.1,533,1530,1
AF389116.1,533,1614,1
AF389116.1,533,1639,1
AF389116.1,534,1635,1
AF389116.1,534,1701,1
AF389116.1,534,1829,1
AF389116.1,535,1750,1
AF389116.1,535,1824,2
AF389116.1,535,626,21
AF389116.1,537,1945,1
AF389116.1,539,1938,1
AF389116.1,53,2049,7
AF389116.1,543,1607,119
AF389116.1,543,1723,17
AF389116.1,544,1631,2
AF389116.1,544,1683,23
AF389116.1,548,1721,2
AF389116.1,548,1947,1
AF389116.1,54,116,24
AF389116.1,54,2054,1
AF389116.1,54,2083,1
AF389116.1,54,2110,3
AF389116.1,54,2165,1
AF389116.1,54,2203,1
AF389116.1,54,77,59
AF389116.1,54,83,8
AF389116.1,54,96,4
AF389116.1,558,1541,1
AF389116.1,55,80,7
AF389116.1,55,86,22
AF389116.1,561,1637,1
AF389116.1,566,1857,6
AF389116.1,566,1894,2
AF389116.1,566,1896,16
AF389116.1,568,1616,9
AF389116.1,568,1618,1
AF389116.1,568,1826,51
AF389116.1,568,1833,1
AF389116.1,569,1702,19
AF389116.1,571,1683,1
AF389116.1,571,1726,52
AF389116.1,572,1775,2
AF389116.1,572,1825,96
AF389116.1,575,1607,12
AF389116.1,575,1723,2
AF389116.1,576,1614,22
AF389116.1,576,1732,1
AF389116.1,576,1927,2
AF389116.1,577,1883,1
AF389116.1,591,1630,1
AF389116.1,599,1586,2
AF389116.1,59,95,1
AF389116.1,59,97,5
AF389116.1,603,1913,1
AF389116.1,605,1902,1
AF389116.1,606,681,1
AF389116.1,607,1607,1
AF389116.1,607,1630,1
AF389116.1,607,1695,2
AF389116.1,608,1629,1
AF389116.1,608,1711,1
AF389116.1,610,1628,3
AF389116.1,620,1597,39
AF389116.1,621,2219,6
AF389116.1,623,1872,1
AF389116.1,623,2221,655
AF389116.1,624,1607,161
AF389116.1,624,1897,1
AF389116.1,624,2222,1
AF389116.1,625,1608,2
AF389116.1,625,1631,2
AF389116.1,626,1569,27
AF389116.1,627,1598,2
