Segment,Start,End,NGS_read_count
AF389115.1,226,2088,1
AF389115.1,228,2052,6
AF389115.1,229,2064,26
AF389115.1,229,2099,1
AF389115.1,231,2050,1
AF389115.1,231,2074,19
AF389115.1,232,2045,2
AF389115.1,234,2056,15
AF389115.1,235,1993,3
AF389115.1,239,2024,1
AF389115.1,245,2140,1
AF389115.1,248,2072,1
AF389115.1,251,1969,4
AF389115.1,251,2012,6
AF389115.1,251,2024,1
AF389115.1,251,2075,141
AF389115.1,251,296,1
AF389115.1,252,1976,1
AF389115.1,253,1962,2
AF389115.1,253,2077,1
AF389115.1,254,2148,36
AF389115.1,255,1969,4
AF389115.1,255,1972,1
AF389115.1,256,2002,2
AF389115.1,257,1931,1
AF389115.1,258,1975,363
AF389115.1,258,1997,2
AF389115.1,258,2004,82
AF389115.1,258,2006,3
AF389115.1,258,2007,1
AF389115.1,258,304,1
AF389115.1,258,343,10
AF389115.1,260,1973,4
AF389115.1,260,2042,1
AF389115.1,260,2069,1
AF389115.1,261,2046,1
AF389115.1,264,2044,34
AF389115.1,265,1908,9
AF389115.1,265,2217,32
AF389115.1,266,2007,151
AF389115.1,266,2160,1
AF389115.1,270,1190,1
AF389115.1,270,1979,1
AF389115.1,271,1945,1
AF389115.1,271,1964,46
AF389115.1,271,301,83
AF389115.1,273,2005,216
AF389115.1,273,328,1
AF389115.1,274,1946,1
AF389115.1,275,1949,119
AF389115.1,276,2002,9
AF389115.1,276,2005,41
AF389115.1,276,2023,1
AF389115.1,276,2170,1
AF389115.1,277,1948,10
AF389115.1,277,1973,1
AF389115.1,277,2086,2
AF389115.1,278,1351,1
AF389115.1,279,1993,6
AF389115.1,285,1688,1
AF389115.1,286,1958,3
AF389115.1,287,2003,26
AF389115.1,288,1970,11
AF389115.1,293,1956,1
AF389115.1,294,1825,2
AF389115.1,294,2086,1
AF389115.1,295,1903,6
AF389115.1,295,1969,1
AF389115.1,295,1975,3
AF389115.1,295,2024,25
AF389115.1,300,1969,4
AF389115.1,300,1976,3
AF389115.1,300,2003,983
AF389115.1,300,2036,74
AF389115.1,301,1936,2
AF389115.1,301,1994,8
AF389115.1,301,325,1
AF389115.1,303,1961,1
AF389115.1,303,2006,4
AF389115.1,305,1979,18
AF389115.1,306,1918,1
AF389115.1,309,1921,40
AF389115.1,309,1946,9
AF389115.1,310,2082,1
AF389115.1,313,2014,1
AF389115.1,314,1992,2
AF389115.1,315,1892,1
AF389115.1,315,2105,1
AF389115.1,315,2141,3
AF389115.1,316,1949,3
AF389115.1,316,381,1
AF389115.1,318,1975,1
AF389115.1,318,2003,99
AF389115.1,318,2006,36
AF389115.1,318,2053,1
AF389115.1,320,1948,2
AF389115.1,320,2069,1
AF389115.1,322,1968,78
AF389115.1,324,2001,1
AF389115.1,326,1903,12
AF389115.1,326,2004,6
AF389115.1,327,1808,1
AF389115.1,328,1975,6
AF389115.1,328,2156,1
AF389115.1,329,2066,82
AF389115.1,333,1961,5
AF389115.1,333,1992,1
AF389115.1,334,1973,1
AF389115.1,335,1984,1
AF389115.1,336,2088,40
AF389115.1,336,360,10
AF389115.1,342,1903,6
AF389115.1,343,1976,19
AF389115.1,344,1945,2
AF389115.1,348,1099,1
AF389115.1,349,1793,24
AF389115.1,349,1975,1
AF389115.1,360,1925,1
AF389115.1,361,1868,1
AF389115.1,361,1888,1
AF389115.1,365,1835,8
AF389115.1,370,1864,1
AF389115.1,371,1793,2
AF389115.1,372,1781,1
AF389115.1,373,1801,1
AF389115.1,381,2070,3
AF389115.1,388,1766,1
AF389115.1,403,1831,1
AF389115.1,403,2004,1
AF389115.1,407,1876,1
AF389115.1,411,1937,1
AF389115.1,417,1509,1
AF389115.1,420,2019,2
AF389115.1,425,1965,1
AF389115.1,428,1780,1
AF389115.1,428,1793,5
AF389115.1,434,1909,1
AF389115.1,435,1795,2
AF389115.1,438,2117,1
AF389115.1,440,1803,2
AF389115.1,445,1733,1
AF389115.1,446,1795,1
AF389115.1,449,1752,1
AF389115.1,450,1748,1
AF389115.1,450,484,1
AF389115.1,451,1734,1
AF389115.1,452,1760,1
AF389115.1,455,1819,7
AF389115.1,464,1761,2
AF389115.1,467,1737,1
AF389115.1,469,1785,28
AF389115.1,474,1792,4
AF389115.1,476,1794,1
AF389115.1,476,2120,1
AF389115.1,477,1742,5
AF389115.1,477,1754,1
AF389115.1,481,1844,17
AF389115.1,490,1830,1
AF389115.1,491,1794,75
AF389115.1,497,1815,1
AF389115.1,498,1738,2
AF389115.1,504,1741,2
AF389115.1,504,1793,1
AF389115.1,508,1787,1
AF389115.1,510,1790,1
AF389115.1,510,555,1
AF389115.1,512,1827,3
AF389115.1,512,2169,1
AF389115.1,513,1743,1
AF389115.1,513,1793,178
AF389115.1,514,1817,1
AF389115.1,514,1877,5
AF389115.1,518,1645,1
AF389115.1,520,1768,2
AF389115.1,525,1764,15
AF389115.1,532,1653,2
AF389115.1,533,2215,2
AF389115.1,537,1687,1
AF389115.1,547,1194,1
AF389115.1,554,1945,9
AF389115.1,555,1709,2
AF389115.1,555,1816,2
AF389115.1,561,1620,1
AF389115.1,561,1630,1
AF389115.1,561,1673,2
AF389115.1,562,1804,1
AF389115.1,568,1962,1
AF389115.1,571,1539,1
AF389115.1,572,1780,1
AF389115.1,577,1736,9
AF389115.1,580,1836,4
AF389115.1,582,1475,1
AF389115.1,582,1803,1
AF389115.1,583,1613,1
AF389115.1,583,1749,5
AF389115.1,58,1834,2
AF389115.1,592,1725,3
AF389115.1,595,1510,3
AF389115.1,608,1673,3
AF389115.1,613,1715,3
AF389115.1,620,1686,2
AF389115.1,624,1563,1
AF389115.1,624,1592,1
AF389115.1,629,1747,1
AF389115.1,641,1975,1
AF389115.1,642,1565,1
AF389115.1,667,2139,8
AF389115.1,687,1559,3
AF389115.1,702,1030,1
AF389115.1,710,1475,4
AF389115.1,73,217,1
AF389115.1,741,1593,1
AF389115.1,741,1620,7
AF389115.1,745,1516,1
AF389115.1,749,1678,1
AF389115.1,755,1792,11
AF389115.1,758,1483,1
AF389115.1,758,1548,6
AF389115.1,762,1824,1
AF389115.1,783,1509,1
AF389115.1,798,1451,1
AF389115.1,818,1464,9
AF389115.1,82,2015,1
AF389115.1,82,2018,1
AF389115.1,830,1950,4
AF389115.1,840,2139,1
AF389115.1,842,1515,1
AF389115.1,88,2159,1
AF389115.1,908,1332,1
AF389115.1,90,133,1
AF389115.1,90,144,7
AF389115.1,90,2026,42
AF389115.1,98,130,8
AF389116.1,100,1909,1
AF389116.1,107,1905,1
AF389116.1,108,2158,1
AF389116.1,110,2185,1
AF389116.1,112,2183,2
AF389116.1,113,2061,1
AF389116.1,113,2079,1
AF389116.1,113,2110,30
AF389116.1,113,2129,1
AF389116.1,113,2141,4
AF389116.1,113,2177,3
AF389116.1,114,141,42
AF389116.1,114,150,4
AF389116.1,1159,2177,1
AF389116.1,115,138,1
AF389116.1,116,2142,4
AF389116.1,1171,1952,1
AF389116.1,119,2129,19
AF389116.1,119,2141,1
AF389116.1,120,1927,2
AF389116.1,121,2100,4
AF389116.1,123,2089,34
AF389116.1,123,2126,3
AF389116.1,123,2129,1
AF389116.1,1244,2090,2
AF389116.1,125,2072,53
AF389116.1,125,2080,1
AF389116.1,1268,1530,1
AF389116.1,126,1103,1
AF389116.1,126,2016,1
AF389116.1,126,2054,2
AF389116.1,126,2110,1
AF389116.1,127,2130,117
AF389116.1,127,2133,274
AF389116.1,129,2152,1
AF389116.1,1327,2158,1
AF389116.1,133,2130,25
AF389116.1,133,2142,2
AF389116.1,134,2098,2
AF389116.1,135,161,2
AF389116.1,135,2127,2
AF389116.1,136,2068,204
AF389116.1,136,2099,6
AF389116.1,136,2113,1
AF389116.1,136,2169,1
AF389116.1,137,168,1
AF389116.1,137,2056,1
AF389116.1,137,2105,2
AF389116.1,137,2110,74
AF389116.1,137,2129,179
AF389116.1,137,2132,1
AF389116.1,137,2141,1
AF389116.1,137,2158,142
AF389116.1,137,2165,2
AF389116.1,138,172,3
AF389116.1,138,201,3
AF389116.1,138,2092,41
AF389116.1,1393,2126,1
AF389116.1,139,165,3
AF389116.1,139,2110,17
AF389116.1,139,2132,1
AF389116.1,140,164,3
AF389116.1,142,2172,1
AF389116.1,143,167,2
AF389116.1,143,174,21
AF389116.1,143,2109,8
AF389116.1,144,2114,53
AF389116.1,145,2121,5
AF389116.1,145,2168,2
AF389116.1,145,2170,42
AF389116.1,146,171,1
AF389116.1,146,2054,6
AF389116.1,146,2091,4
AF389116.1,147,2102,1
AF389116.1,147,2123,1
AF389116.1,148,1927,1
AF389116.1,148,1992,122
AF389116.1,148,2056,3
AF389116.1,148,2110,13
AF389116.1,148,2129,9
AF389116.1,148,2137,1
AF389116.1,148,2141,23
AF389116.1,148,2158,63
AF389116.1,149,201,36
AF389116.1,149,2092,2
AF389116.1,150,173,11
AF389116.1,150,2018,105
AF389116.1,150,2123,1
AF389116.1,151,2103,1
AF389116.1,152,190,1
AF389116.1,152,2138,1
AF389116.1,153,2102,2
AF389116.1,153,2123,1
AF389116.1,156,2113,31
AF389116.1,157,2079,30
AF389116.1,157,2105,3
AF389116.1,158,2133,5
AF389116.1,1599,1752,7
AF389116.1,1600,2003,1
AF389116.1,1615,1988,1
AF389116.1,162,2110,5
AF389116.1,162,2129,11
AF389116.1,162,2141,5
AF389116.1,163,2092,41
AF389116.1,163,2099,315
AF389116.1,163,2113,134
AF389116.1,1647,1813,1
AF389116.1,164,1813,1
AF389116.1,164,2056,1
AF389116.1,164,2071,1
AF389116.1,164,2129,34
AF389116.1,1653,1679,5
AF389116.1,165,2111,1
AF389116.1,166,2113,241
AF389116.1,167,200,41
AF389116.1,167,2008,8
AF389116.1,167,2110,28
AF389116.1,168,2130,4
AF389116.1,169,2134,1
AF389116.1,1710,1747,1
AF389116.1,171,201,2
AF389116.1,1720,1753,4
AF389116.1,173,2122,1
AF389116.1,177,2057,12
AF389116.1,177,2110,3
AF389116.1,177,2178,6
AF389116.1,179,2059,1
AF389116.1,179,2091,23
AF389116.1,179,2110,1
AF389116.1,180,2060,393
AF389116.1,180,2090,7
AF389116.1,180,2130,6
AF389116.1,181,1970,22
AF389116.1,181,2061,6
AF389116.1,183,2071,108
AF389116.1,183,2129,216
AF389116.1,184,2011,16
AF389116.1,184,2116,1
AF389116.1,1857,1887,27
AF389116.1,1857,1897,2
AF389116.1,1857,1954,1
AF389116.1,1859,1930,2
AF389116.1,1861,1927,1
AF389116.1,1861,1948,1
AF389116.1,1869,1899,2
AF389116.1,1876,1899,3
AF389116.1,187,2109,1
AF389116.1,188,1997,2
AF389116.1,188,2050,1
AF389116.1,188,2081,1
AF389116.1,188,2103,1
AF389116.1,188,881,1
AF389116.1,1895,1918,172
AF389116.1,1895,2005,7
AF389116.1,1896,1922,1
AF389116.1,1896,1928,6
AF389116.1,1896,1949,1
AF389116.1,1898,1973,1
AF389116.1,189,2024,9
AF389116.1,189,2088,1
AF389116.1,189,2103,2
AF389116.1,1900,1971,1
AF389116.1,190,2024,2
AF389116.1,190,2110,1
AF389116.1,190,2141,1
AF389116.1,1913,2027,1
AF389116.1,191,2080,71
AF389116.1,191,2092,51
AF389116.1,191,215,1
AF389116.1,191,2166,2
AF389116.1,191,2197,17
AF389116.1,1927,1954,14
AF389116.1,1928,1950,2
AF389116.1,192,1988,3
AF389116.1,192,2037,1
AF389116.1,192,2071,14
AF389116.1,192,2091,123
AF389116.1,192,2110,6
AF389116.1,192,2129,99
AF389116.1,192,2177,1
AF389116.1,1931,1988,1
AF389116.1,1935,1987,4
AF389116.1,193,2086,1
AF389116.1,193,2094,1
AF389116.1,1941,1971,28
AF389116.1,1944,1973,2
AF389116.1,1947,1989,2
AF389116.1,1948,1988,2
AF389116.1,1949,2057,19
AF389116.1,194,1959,1
AF389116.1,194,1972,5
AF389116.1,194,2080,13
AF389116.1,194,2102,4
AF389116.1,194,2248,7
AF389116.1,1951,1973,1
AF389116.1,1952,1996,1
AF389116.1,1957,2129,7
AF389116.1,1959,1990,1
AF389116.1,1959,2000,13
AF389116.1,195,1723,1
AF389116.1,195,1988,14
AF389116.1,195,1995,14
AF389116.1,195,2054,3
AF389116.1,195,2091,1
AF389116.1,195,2110,3
AF389116.1,195,2129,60
AF389116.1,195,2132,1
AF389116.1,195,2141,12
AF389116.1,195,2165,2
AF389116.1,195,2203,3
AF389116.1,1961,1987,69
AF389116.1,196,1876,137
AF389116.1,196,2057,40
AF389116.1,1970,2016,3
AF389116.1,197,1934,3
AF389116.1,197,1988,11
AF389116.1,197,2032,1
AF389116.1,197,2052,1
AF389116.1,197,2110,1
AF389116.1,197,2129,1
AF389116.1,1984,2077,4
AF389116.1,1985,2033,1
AF389116.1,1987,2032,1
AF389116.1,1988,2038,3
AF389116.1,198,1959,1
AF389116.1,198,2074,28
AF389116.1,198,2080,18
AF389116.1,198,2088,1
AF389116.1,198,2102,1
AF389116.1,1994,2016,1
AF389116.1,1995,2038,4
AF389116.1,199,1003,1
AF389116.1,199,1625,1
AF389116.1,199,1988,1
AF389116.1,199,2030,1
AF389116.1,199,2061,41
AF389116.1,199,2085,133
AF389116.1,199,2110,2
AF389116.1,199,2129,2
AF389116.1,199,329,87
AF389116.1,2001,2109,2
AF389116.1,2008,2062,11
AF389116.1,2008,2086,1
AF389116.1,2009,2072,1
AF389116.1,200,2015,9
AF389116.1,200,2017,1
AF389116.1,200,2055,171
AF389116.1,200,2072,150
AF389116.1,201,2056,1
AF389116.1,201,2070,4
AF389116.1,201,2093,2
AF389116.1,202,2006,1
AF389116.1,2035,2080,1
AF389116.1,2036,2061,88
AF389116.1,2036,2068,24
AF389116.1,2036,2091,8
AF389116.1,2036,2129,1
AF389116.1,2037,2062,1
AF389116.1,2037,2080,2
AF389116.1,203,2110,1
AF389116.1,2049,2103,8
AF389116.1,204,2002,115
AF389116.1,204,2003,1
AF389116.1,204,2074,3
AF389116.1,2051,2105,1
AF389116.1,2052,2080,86
AF389116.1,2052,2111,10
AF389116.1,2053,2082,10
AF389116.1,2053,2085,3
AF389116.1,2053,2087,1
AF389116.1,2053,2110,4
AF389116.1,2053,2129,113
AF389116.1,2053,2165,6
AF389116.1,2055,2091,19
AF389116.1,2056,2092,1
AF389116.1,2057,2091,1
AF389116.1,205,2165,60
AF389116.1,2061,2091,4
AF389116.1,2063,2097,8
AF389116.1,2069,2099,2
AF389116.1,206,2055,1
AF389116.1,2070,2094,3
AF389116.1,2070,2129,1
AF389116.1,2070,2132,1
AF389116.1,2071,2140,1
AF389116.1,2073,2109,11
AF389116.1,2074,2167,2
AF389116.1,2079,2109,2
AF389116.1,207,1843,39
AF389116.1,207,2090,1
AF389116.1,207,2109,1
AF389116.1,2080,2103,4
AF389116.1,2084,2110,1
AF389116.1,2084,2129,1
AF389116.1,2087,2109,7
AF389116.1,2087,2111,1
AF389116.1,208,2081,2
AF389116.1,208,2180,1
AF389116.1,208,233,3
AF389116.1,2090,2165,421
AF389116.1,2099,2237,1
AF389116.1,2101,2128,1
AF389116.1,2104,2137,1
AF389116.1,2109,2132,4
AF389116.1,2109,2186,1
AF389116.1,210,2082,11
AF389116.1,2127,2204,41
AF389116.1,2128,2158,5
AF389116.1,2128,2177,1
AF389116.1,2133,2164,1
AF389116.1,2135,2184,4
AF389116.1,2138,2165,6
AF389116.1,2138,2230,1
AF389116.1,213,1971,5
AF389116.1,213,2087,60
AF389116.1,214,2055,6
AF389116.1,2156,2209,1
AF389116.1,2160,2256,27
AF389116.1,216,2034,6
AF389116.1,2175,2221,6
AF389116.1,2176,2203,89
AF389116.1,2176,2230,1
AF389116.1,2192,2221,9
AF389116.1,2196,2229,1
AF389116.1,2197,2222,3
AF389116.1,2198,2246,97
AF389116.1,219,1950,1
AF389116.1,2200,2222,3
AF389116.1,2203,2247,4
AF389116.1,221,247,1
AF389116.1,2221,2265,1
AF389116.1,2227,2258,3
AF389116.1,2228,2256,4
AF389116.1,2234,2259,1
AF389116.1,223,2037,3
AF389116.1,223,2071,2
AF389116.1,223,2091,9
AF389116.1,2245,2285,1
AF389116.1,226,2161,1
AF389116.1,227,2093,1
AF389116.1,230,2006,59
AF389116.1,231,2070,3
AF389116.1,233,258,2
AF389116.1,236,2098,1
AF389116.1,240,2105,1
AF389116.1,241,2055,25
AF389116.1,242,2107,187
AF389116.1,245,1862,3
AF389116.1,247,2000,5
AF389116.1,248,1995,1
AF389116.1,248,1998,2
AF389116.1,250,2126,1
AF389116.1,251,1522,109
AF389116.1,251,2110,1
AF389116.1,251,2258,2
AF389116.1,251,289,1
AF389116.1,252,1962,2
AF389116.1,252,1973,46
AF389116.1,252,2002,4
AF389116.1,252,2102,2
AF389116.1,252,286,9
AF389116.1,253,1897,5
AF389116.1,253,1954,1
AF389116.1,253,1961,123
AF389116.1,253,1969,6
AF389116.1,253,1995,1
AF389116.1,253,2063,80
AF389116.1,253,2110,11
AF389116.1,253,2129,2
AF389116.1,253,2158,16
AF389116.1,253,289,1
AF389116.1,254,1967,1
AF389116.1,254,2057,3
AF389116.1,254,2062,1
AF389116.1,254,2086,36
AF389116.1,255,1968,5
AF389116.1,255,2055,147
AF389116.1,256,1571,2
AF389116.1,256,1899,1
AF389116.1,256,1973,1
AF389116.1,257,1871,51
AF389116.1,257,1897,2
AF389116.1,257,1898,2
AF389116.1,257,1989,1
AF389116.1,257,2125,2
AF389116.1,257,289,18
AF389116.1,258,2061,9
AF389116.1,258,428,2
AF389116.1,259,1948,1
AF389116.1,259,1987,1
AF389116.1,259,2072,4
AF389116.1,260,1898,1
AF389116.1,260,1956,3
AF389116.1,260,1989,5
AF389116.1,260,1996,6
AF389116.1,260,2080,10
AF389116.1,260,2256,1
AF389116.1,261,1887,1
AF389116.1,261,1897,2
AF389116.1,261,1958,2
AF389116.1,261,1971,1
AF389116.1,261,1988,3
AF389116.1,261,2014,25
AF389116.1,261,2037,2
AF389116.1,261,2054,12
AF389116.1,261,2091,1
AF389116.1,261,2110,5
AF389116.1,261,2129,142
AF389116.1,261,2139,2
AF389116.1,261,2158,5
AF389116.1,261,289,12
AF389116.1,261,379,2
AF389116.1,262,1631,25
AF389116.1,262,1824,88
AF389116.1,262,1832,1
AF389116.1,262,1897,1
AF389116.1,262,1902,1
AF389116.1,262,1929,1
AF389116.1,262,1950,24
AF389116.1,262,2062,29
AF389116.1,262,2095,7
AF389116.1,264,2053,4
AF389116.1,264,2059,49
AF389116.1,264,2090,3
AF389116.1,265,2006,18
AF389116.1,265,2089,5
AF389116.1,266,2051,1
AF389116.1,267,2197,1
AF389116.1,268,1898,4
AF389116.1,268,1999,6
AF389116.1,268,2099,1
AF389116.1,269,1901,2
AF389116.1,269,1942,1
AF389116.1,269,2054,91
AF389116.1,269,2056,38
AF389116.1,270,1927,6
AF389116.1,270,2090,7
AF389116.1,271,1863,1
AF389116.1,271,1960,58
AF389116.1,271,1973,14
AF389116.1,271,2081,3
AF389116.1,271,2150,1
AF389116.1,272,1900,49
AF389116.1,273,1965,2
AF389116.1,274,300,9
AF389116.1,275,2037,1
AF389116.1,275,2054,2
AF389116.1,275,2080,31
AF389116.1,277,1833,2
AF389116.1,277,1949,1
AF389116.1,278,1908,5
AF389116.1,278,2088,1
AF389116.1,278,2169,2
AF389116.1,279,1884,12
AF389116.1,279,1942,1
AF389116.1,279,1949,1
AF389116.1,279,1988,48
AF389116.1,279,2016,8
AF389116.1,279,2036,49
AF389116.1,279,2037,8
AF389116.1,279,2054,1
AF389116.1,279,2091,1
AF389116.1,279,2110,66
AF389116.1,280,1952,1
AF389116.1,280,1959,20
AF389116.1,281,1483,1
AF389116.1,281,1984,81
AF389116.1,281,2129,1
AF389116.1,282,1959,1
AF389116.1,283,1948,1
AF389116.1,283,1981,2
AF389116.1,283,2090,1
AF389116.1,283,2112,2
AF389116.1,284,1899,1
AF389116.1,284,1960,49
AF389116.1,284,1973,6
AF389116.1,284,2006,1
AF389116.1,284,2050,1
AF389116.1,284,2066,1
AF389116.1,285,2090,4
AF389116.1,286,1873,6
AF389116.1,286,1899,2
AF389116.1,286,2114,1
AF389116.1,287,1972,2
AF389116.1,287,1999,1
AF389116.1,287,2021,7
AF389116.1,287,2038,1
AF389116.1,287,2080,54
AF389116.1,288,1839,1
AF389116.1,288,1901,19
AF389116.1,288,1928,1
AF389116.1,288,1949,14
AF389116.1,288,2051,4
AF389116.1,288,2071,1
AF389116.1,288,2085,1
AF389116.1,288,2129,21
AF389116.1,288,382,1
AF389116.1,289,1898,3
AF389116.1,289,1902,1
AF389116.1,289,2046,1
AF389116.1,289,2104,1
AF389116.1,290,1941,6
AF389116.1,291,1974,55
AF389116.1,291,1997,1
AF389116.1,291,2081,1
AF389116.1,291,2103,20
AF389116.1,292,1895,22
AF389116.1,292,1920,10
AF389116.1,293,1603,1
AF389116.1,297,2054,1
AF389116.1,298,2012,21
AF389116.1,299,1722,11
AF389116.1,299,1880,95
AF389116.1,299,1933,11
AF389116.1,299,1957,18
AF389116.1,300,1899,18
AF389116.1,300,1960,2
AF389116.1,300,1963,1
AF389116.1,300,2006,5
AF389116.1,300,2050,100
AF389116.1,300,2257,1
AF389116.1,301,2007,4
AF389116.1,301,2171,4
AF389116.1,304,2044,1
AF389116.1,305,1900,18
AF389116.1,305,2044,40
AF389116.1,309,1981,2
AF389116.1,310,1899,13
AF389116.1,311,1938,1
AF389116.1,320,1957,1
AF389116.1,321,1896,94
AF389116.1,321,1900,1
AF389116.1,321,1905,5
AF389116.1,321,1944,4
AF389116.1,321,351,1
AF389116.1,322,1907,103
AF389116.1,324,1896,11
AF389116.1,324,1968,1
AF389116.1,324,2164,9
AF389116.1,325,1899,1
AF389116.1,325,1952,1
AF389116.1,325,350,6
AF389116.1,327,1862,19
AF389116.1,327,1898,16
AF389116.1,328,1829,2
AF389116.1,328,1858,8
AF389116.1,328,1928,12
AF389116.1,328,1949,2
AF389116.1,328,2071,15
AF389116.1,329,1898,1
AF389116.1,329,1951,2
AF389116.1,329,1959,1
AF389116.1,329,1962,2
AF389116.1,329,1972,1
AF389116.1,329,1996,2
AF389116.1,331,2113,1
AF389116.1,332,1920,2
AF389116.1,333,2013,52
