Segment,Start,End,NGS_read_count
AF389115.1,342,1908,34
AF389115.1,342,2026,3
AF389115.1,342,381,1
AF389115.1,343,1877,1
AF389115.1,344,2055,1
AF389115.1,345,1793,1
AF389115.1,345,1937,2
AF389115.1,346,1938,1
AF389115.1,350,1938,2
AF389115.1,351,1937,1
AF389115.1,351,2006,1
AF389115.1,353,1945,47
AF389115.1,354,1792,2
AF389115.1,361,1883,12
AF389115.1,371,1748,2
AF389115.1,371,1916,1
AF389115.1,371,2152,1
AF389115.1,373,2139,1
AF389115.1,376,1836,1
AF389115.1,376,1913,1
AF389115.1,380,1862,1
AF389115.1,380,2024,1
AF389115.1,380,2152,1
AF389115.1,381,2140,1
AF389115.1,384,2025,1
AF389115.1,385,1850,1
AF389115.1,386,1860,1
AF389115.1,387,413,4
AF389115.1,399,2100,20
AF389115.1,400,1321,4
AF389115.1,400,1879,2
AF389115.1,401,1858,27
AF389115.1,402,1743,2
AF389115.1,402,1793,3
AF389115.1,402,1908,2
AF389115.1,408,1974,1
AF389115.1,409,1758,1
AF389115.1,409,1854,1
AF389115.1,409,1877,1
AF389115.1,410,1759,10
AF389115.1,416,1827,1
AF389115.1,417,1827,1
AF389115.1,421,1951,4
AF389115.1,422,1891,1
AF389115.1,425,1779,6
AF389115.1,428,1830,1
AF389115.1,430,1841,3
AF389115.1,431,1827,1
AF389115.1,432,1766,11
AF389115.1,433,1833,1
AF389115.1,434,477,2
AF389115.1,435,1795,1
AF389115.1,435,2024,3
AF389115.1,437,1792,1
AF389115.1,437,2152,39
AF389115.1,438,2153,2
AF389115.1,441,1746,2
AF389115.1,444,1773,6
AF389115.1,445,1777,2
AF389115.1,446,1770,5
AF389115.1,449,1372,1
AF389115.1,450,1793,101
AF389115.1,451,1821,24
AF389115.1,456,1882,1
AF389115.1,458,1933,4
AF389115.1,462,1742,2
AF389115.1,462,1792,2
AF389115.1,463,1666,2
AF389115.1,464,1816,1
AF389115.1,466,1803,4
AF389115.1,467,499,6
AF389115.1,468,1743,1
AF389115.1,468,1777,1
AF389115.1,468,1793,1
AF389115.1,475,2162,1
AF389115.1,476,1851,31
AF389115.1,477,1742,319
AF389115.1,477,1815,1
AF389115.1,479,1748,3
AF389115.1,479,1805,1
AF389115.1,481,1719,4
AF389115.1,481,1808,15
AF389115.1,485,1795,1
AF389115.1,486,1672,3
AF389115.1,487,1852,1
AF389115.1,488,1824,1
AF389115.1,488,1839,2
AF389115.1,490,2001,38
AF389115.1,490,2003,1
AF389115.1,491,1794,1
AF389115.1,497,1715,2
AF389115.1,497,1792,2
AF389115.1,497,1968,1
AF389115.1,498,1760,1
AF389115.1,498,1846,1
AF389115.1,499,1808,12
AF389115.1,499,2143,1
AF389115.1,500,1761,13
AF389115.1,500,2108,1
AF389115.1,504,1876,43
AF389115.1,506,1661,9
AF389115.1,506,1878,1
AF389115.1,512,1826,1
AF389115.1,513,1780,125
AF389115.1,514,1749,1
AF389115.1,514,1781,1
AF389115.1,518,1734,1
AF389115.1,533,2105,1
AF389115.1,545,1658,1
AF389115.1,559,594,1
AF389115.1,559,601,1
AF389115.1,562,2140,1
AF389115.1,568,1783,1
AF389115.1,575,1650,2
AF389115.1,576,1691,15
AF389115.1,581,1678,1
AF389115.1,581,1768,2
AF389115.1,581,2176,1
AF389115.1,583,1749,4
AF389115.1,592,1673,7
AF389115.1,593,1749,2
AF389115.1,603,1631,5
AF389115.1,611,1602,1
AF389115.1,622,1635,2
AF389115.1,623,1606,5
AF389115.1,623,1652,23
AF389115.1,625,1659,1
AF389115.1,627,1931,4
AF389115.1,630,1666,1
AF389115.1,631,1727,6
AF389115.1,632,1889,2
AF389115.1,640,1665,3
AF389115.1,654,1646,1
AF389115.1,65,2075,1
AF389115.1,660,1408,1
AF389115.1,660,1655,1
AF389115.1,671,1629,1
AF389115.1,684,711,1
AF389115.1,688,1640,1
AF389115.1,689,1690,20
AF389115.1,721,1510,3
AF389115.1,748,1420,2
AF389115.1,757,1461,14
AF389115.1,780,1951,1
AF389115.1,783,825,1
AF389115.1,785,1964,1
AF389115.1,786,1536,20
AF389115.1,786,1560,1
AF389115.1,791,825,1
AF389115.1,817,2195,1
AF389115.1,830,1950,10
AF389115.1,831,1949,1
AF389115.1,831,1951,2
AF389115.1,839,1899,1
AF389115.1,866,1807,1
AF389115.1,870,1420,1
AF389115.1,882,2013,1
AF389115.1,88,1070,3
AF389115.1,88,122,3
AF389115.1,913,1342,1
AF389115.1,94,123,1
AF389115.1,97,122,5
AF389115.1,97,1993,19
AF389115.1,97,2067,1
AF389115.1,983,1467,1
AF389116.1,1003,1902,2
AF389116.1,100,2081,5
AF389116.1,1010,1906,1
AF389116.1,1042,1097,4
AF389116.1,1044,1316,2
AF389116.1,1050,1089,1
AF389116.1,106,1914,1
AF389116.1,107,1903,1
AF389116.1,107,1904,2
AF389116.1,1128,2165,1
AF389116.1,112,2080,1
AF389116.1,112,2256,3
AF389116.1,113,2094,1
AF389116.1,113,2129,223
AF389116.1,113,2165,56
AF389116.1,1158,2103,6
AF389116.1,115,2087,2
AF389116.1,116,2114,226
AF389116.1,1189,2230,1
AF389116.1,1189,2241,1
AF389116.1,119,1969,48
AF389116.1,119,2129,3
AF389116.1,120,1927,3
AF389116.1,120,2070,4
AF389116.1,122,146,1
AF389116.1,122,2138,28
AF389116.1,1238,2145,1
AF389116.1,123,2183,2
AF389116.1,124,2105,2
AF389116.1,124,2165,1
AF389116.1,125,1972,1
AF389116.1,1269,2110,1
AF389116.1,126,163,1
AF389116.1,126,165,1
AF389116.1,130,2096,1
AF389116.1,1316,2056,1
AF389116.1,131,2098,1
AF389116.1,132,2139,1
AF389116.1,133,2150,45
AF389116.1,136,2080,24
AF389116.1,137,2110,9
AF389116.1,137,2141,2
AF389116.1,137,2143,8
AF389116.1,137,2158,4
AF389116.1,137,2165,1
AF389116.1,137,294,1
AF389116.1,138,2092,1
AF389116.1,142,1906,1
AF389116.1,142,2128,33
AF389116.1,144,2079,1
AF389116.1,144,2103,1
AF389116.1,145,2080,56
AF389116.1,146,168,1
AF389116.1,146,198,1
AF389116.1,1472,2037,10
AF389116.1,147,1999,2
AF389116.1,147,2111,1
AF389116.1,147,2113,22
AF389116.1,148,2061,1
AF389116.1,148,2094,13
AF389116.1,148,2110,109
AF389116.1,148,2129,14
AF389116.1,149,1702,1
AF389116.1,149,1903,2
AF389116.1,149,201,70
AF389116.1,1500,2074,1
AF389116.1,150,191,1
AF389116.1,156,2168,1
AF389116.1,157,1942,51
AF389116.1,157,2110,242
AF389116.1,1584,1971,16
AF389116.1,158,1217,14
AF389116.1,158,196,2
AF389116.1,158,2081,1
AF389116.1,158,2163,2
AF389116.1,159,2080,2
AF389116.1,159,2168,2
AF389116.1,160,2081,2
AF389116.1,160,2172,426
AF389116.1,161,201,1
AF389116.1,161,2057,47
AF389116.1,162,1922,5
AF389116.1,162,2056,1
AF389116.1,162,2094,6
AF389116.1,162,2110,10
AF389116.1,162,2141,4
AF389116.1,163,201,3049
AF389116.1,163,2017,13
AF389116.1,163,2019,1
AF389116.1,163,202,2
AF389116.1,163,2020,35
AF389116.1,163,2092,45
AF389116.1,164,196,1
AF389116.1,164,200,14
AF389116.1,164,2016,1
AF389116.1,164,202,38
AF389116.1,164,2056,18
AF389116.1,164,2085,191
AF389116.1,164,2094,288
AF389116.1,164,2096,1
AF389116.1,164,2115,11
AF389116.1,165,2086,1
AF389116.1,165,2111,1
AF389116.1,165,2178,1
AF389116.1,166,2088,1
AF389116.1,1678,1701,1
AF389116.1,167,200,49
AF389116.1,167,2054,35
AF389116.1,167,2056,1
AF389116.1,167,2110,7
AF389116.1,167,2115,2
AF389116.1,168,2130,1
AF389116.1,1694,1897,4
AF389116.1,169,2080,3
AF389116.1,170,2129,12
AF389116.1,171,2055,3
AF389116.1,1720,1744,1
AF389116.1,174,200,2
AF389116.1,175,1955,1
AF389116.1,175,2130,2
AF389116.1,177,259,1
AF389116.1,1786,2003,1
AF389116.1,180,2064,1
AF389116.1,180,2067,1
AF389116.1,1817,1862,5
AF389116.1,1818,1933,1
AF389116.1,181,2067,1
AF389116.1,181,2081,1
AF389116.1,181,2089,15
AF389116.1,181,2114,3
AF389116.1,1825,1858,1
AF389116.1,1826,1898,5
AF389116.1,183,1971,17
AF389116.1,183,2068,2
AF389116.1,1848,1911,1
AF389116.1,184,2086,1
AF389116.1,1854,1900,3
AF389116.1,1857,1884,2
AF389116.1,185,2058,1
AF389116.1,1866,1902,197
AF389116.1,186,2068,1
AF389116.1,1872,1960,1
AF389116.1,1875,2111,1
AF389116.1,1876,1899,1
AF389116.1,1878,1955,1
AF389116.1,187,2053,1
AF389116.1,188,2045,1
AF389116.1,188,2050,10
AF389116.1,188,2081,6
AF389116.1,188,2100,45
AF389116.1,188,2114,2
AF389116.1,188,217,8
AF389116.1,188,2201,3
AF389116.1,188,365,1
AF389116.1,1896,1928,2
AF389116.1,1896,1942,3
AF389116.1,1896,1947,1
AF389116.1,1897,2111,7
AF389116.1,1899,1964,1
AF389116.1,189,1974,2
AF389116.1,189,2046,182
AF389116.1,189,2068,2
AF389116.1,189,2200,28
AF389116.1,190,1983,1
AF389116.1,190,2047,1
AF389116.1,190,2109,2
AF389116.1,190,2224,1
AF389116.1,1912,2001,1
AF389116.1,1912,2055,1
AF389116.1,191,1976,94
AF389116.1,191,2080,2
AF389116.1,191,2102,385
AF389116.1,1926,1951,4
AF389116.1,1927,1988,139
AF389116.1,1927,2165,1
AF389116.1,1928,1950,1
AF389116.1,192,1988,2
AF389116.1,192,2016,1
AF389116.1,192,2068,201
AF389116.1,192,2071,4
AF389116.1,192,2091,12
AF389116.1,192,2103,1
AF389116.1,192,2137,2
AF389116.1,192,2158,2
AF389116.1,192,241,1
AF389116.1,1935,1970,2
AF389116.1,1938,1966,2
AF389116.1,1938,1972,1
AF389116.1,193,1978,1
AF389116.1,193,2057,27
AF389116.1,193,2075,1
AF389116.1,193,2086,1
AF389116.1,193,2087,1
AF389116.1,193,2095,49
AF389116.1,1941,2165,3
AF389116.1,1944,2069,1
AF389116.1,1948,1995,12
AF389116.1,194,1996,8
AF389116.1,194,2088,268
AF389116.1,194,2102,1
AF389116.1,194,2122,1
AF389116.1,194,2209,1
AF389116.1,1952,2001,3
AF389116.1,1955,1987,1
AF389116.1,1955,2055,1
AF389116.1,1957,2230,1
AF389116.1,1959,1990,4
AF389116.1,1959,2089,4
AF389116.1,195,1988,601
AF389116.1,195,2054,103
AF389116.1,195,2071,17
AF389116.1,195,2077,358
AF389116.1,195,2091,2
AF389116.1,195,2110,17
AF389116.1,195,2129,7
AF389116.1,196,1950,1
AF389116.1,196,1989,1
AF389116.1,196,2037,1
AF389116.1,196,2126,1
AF389116.1,1972,1997,1
AF389116.1,197,2056,4
AF389116.1,197,2086,14
AF389116.1,197,2087,21
AF389116.1,197,2129,2
AF389116.1,1982,2052,3
AF389116.1,1984,2033,1
AF389116.1,1984,2054,1168
AF389116.1,1984,2113,59
AF389116.1,1985,2055,4
AF389116.1,1987,2056,5
AF389116.1,1988,2111,1
AF389116.1,198,2072,3
AF389116.1,198,2099,310
AF389116.1,198,2113,24
AF389116.1,1990,2058,1
AF389116.1,1999,2022,1
AF389116.1,199,1949,1
AF389116.1,199,1988,1
AF389116.1,199,2011,5
AF389116.1,199,2037,1
AF389116.1,199,2045,5
AF389116.1,199,2061,3
AF389116.1,199,2079,1
AF389116.1,199,2105,64
AF389116.1,199,2110,6
AF389116.1,199,2119,1
AF389116.1,199,2129,45
AF389116.1,199,2177,2
AF389116.1,2004,2046,1
AF389116.1,2009,2169,63
AF389116.1,200,1998,2
AF389116.1,200,2015,3
AF389116.1,200,2055,10
AF389116.1,200,2070,2
AF389116.1,200,2072,28
AF389116.1,200,2084,48
AF389116.1,200,2095,1
AF389116.1,200,2204,8
AF389116.1,2012,2074,9
AF389116.1,2013,2129,1
AF389116.1,2015,2056,1
AF389116.1,2016,2055,1
AF389116.1,201,2000,1
AF389116.1,201,2034,36
AF389116.1,201,2093,210
AF389116.1,202,2000,1329
AF389116.1,2036,2071,1
AF389116.1,2036,2085,1
AF389116.1,203,2001,3
AF389116.1,2044,2085,228
AF389116.1,2049,2089,1
AF389116.1,204,2014,1
AF389116.1,204,2096,1
AF389116.1,2051,2077,2
AF389116.1,2051,2091,2
AF389116.1,2051,2116,1
AF389116.1,2052,2080,190
AF389116.1,2053,2079,1
AF389116.1,2053,2082,9
AF389116.1,2053,2085,1
AF389116.1,2053,2087,1
AF389116.1,2053,2094,1
AF389116.1,2053,2110,4
AF389116.1,2054,2092,47
AF389116.1,2054,2099,1
AF389116.1,2055,2079,1
AF389116.1,2055,2110,31
AF389116.1,2055,2129,1
AF389116.1,205,1999,1
AF389116.1,205,2087,2
AF389116.1,205,2129,2
AF389116.1,2060,2091,8
AF389116.1,2061,2106,2
AF389116.1,2063,2097,1
AF389116.1,2066,2098,1
AF389116.1,2067,2115,1
AF389116.1,2067,2165,8
AF389116.1,206,1953,1
AF389116.1,206,1989,1
AF389116.1,206,2093,1
AF389116.1,206,2131,2
AF389116.1,2070,2110,2
AF389116.1,2070,2129,109
AF389116.1,2074,2103,584
AF389116.1,2076,2105,10
AF389116.1,2076,2116,17
AF389116.1,2079,2109,14
AF389116.1,207,2081,3
AF389116.1,2081,2110,8
AF389116.1,2081,2172,1
AF389116.1,2082,2110,1
AF389116.1,2082,2115,2
AF389116.1,2082,2116,1
AF389116.1,2084,2110,20
AF389116.1,2084,2139,6
AF389116.1,2088,2114,1
AF389116.1,208,2003,3
AF389116.1,208,2006,1
AF389116.1,208,2081,3
AF389116.1,208,2103,1
AF389116.1,2090,2129,1
AF389116.1,2090,2165,1
AF389116.1,209,1920,1
AF389116.1,209,2018,1
AF389116.1,2100,2131,1
AF389116.1,2109,2132,1
AF389116.1,2109,2139,5
AF389116.1,2110,2166,8
AF389116.1,2128,2234,36
AF389116.1,214,2055,28
AF389116.1,2156,2183,5
AF389116.1,216,2023,9
AF389116.1,2176,2203,213
AF389116.1,2176,2246,1
AF389116.1,2178,2201,1
AF389116.1,218,2054,26
AF389116.1,218,2110,2
AF389116.1,2198,2258,1
AF389116.1,2200,2257,1
AF389116.1,2203,2229,1
AF389116.1,2216,2250,7
AF389116.1,221,2002,1
AF389116.1,221,2045,2
AF389116.1,222,2026,4
AF389116.1,222,2049,2
AF389116.1,222,2127,33
AF389116.1,2230,2259,1
AF389116.1,2234,2259,2
AF389116.1,223,2054,1
AF389116.1,223,2065,2
AF389116.1,223,2129,5
AF389116.1,224,668,1
AF389116.1,226,2001,1
AF389116.1,226,2161,2
AF389116.1,227,2035,9
AF389116.1,227,2069,43
AF389116.1,227,2161,1
AF389116.1,229,1936,1
AF389116.1,231,1931,1
AF389116.1,232,1963,6
AF389116.1,232,2006,3
AF389116.1,233,2076,1
AF389116.1,235,2201,1
AF389116.1,236,1874,1
AF389116.1,238,2060,1
AF389116.1,239,2001,1
AF389116.1,240,289,1
AF389116.1,241,1970,2
AF389116.1,241,2092,1
AF389116.1,244,2104,1
AF389116.1,246,1926,1
AF389116.1,249,1882,1
AF389116.1,249,1938,1
AF389116.1,250,1972,1
AF389116.1,250,1973,1
AF389116.1,251,1934,50
AF389116.1,251,1998,1
AF389116.1,251,2079,1
AF389116.1,252,1885,24
AF389116.1,252,1989,4
AF389116.1,252,1999,9
AF389116.1,252,2074,3
AF389116.1,252,2099,2
AF389116.1,252,2119,4
AF389116.1,253,1897,13
AF389116.1,253,1958,69
AF389116.1,253,1969,3
AF389116.1,253,1971,4
AF389116.1,253,1988,2
AF389116.1,253,1995,278
AF389116.1,253,2045,8
AF389116.1,253,2063,4
AF389116.1,253,2071,1
AF389116.1,253,2077,1
AF389116.1,253,2091,1
AF389116.1,253,282,26
AF389116.1,254,1959,1
AF389116.1,254,1996,1
AF389116.1,254,2031,12
AF389116.1,254,2062,3
AF389116.1,255,1828,3
AF389116.1,255,2029,46
AF389116.1,255,2053,4
AF389116.1,255,2079,5
AF389116.1,256,2080,579
AF389116.1,256,2127,1
AF389116.1,257,1897,1
AF389116.1,257,1956,2
AF389116.1,257,1958,1
AF389116.1,257,280,3
AF389116.1,258,1988,3
AF389116.1,258,1995,3
AF389116.1,258,2036,1
AF389116.1,258,2056,3
AF389116.1,258,2129,186
AF389116.1,258,2141,43
AF389116.1,259,2015,3
AF389116.1,259,2017,1
AF389116.1,259,2052,2
AF389116.1,259,2084,5
AF389116.1,260,1962,3
AF389116.1,260,2005,2
AF389116.1,260,2080,1
AF389116.1,260,284,61
AF389116.1,261,1821,1
AF389116.1,261,1884,1
AF389116.1,261,1897,8
AF389116.1,261,1915,1
AF389116.1,261,1947,1
AF389116.1,261,1958,14
AF389116.1,261,1971,1
AF389116.1,261,1978,9
AF389116.1,261,1988,86
AF389116.1,261,1995,4
AF389116.1,261,2054,2836
AF389116.1,261,2110,2
AF389116.1,261,2246,3
AF389116.1,261,289,222
AF389116.1,261,329,203
AF389116.1,262,1950,6
AF389116.1,262,2055,13
AF389116.1,264,2059,1
AF389116.1,264,328,4
AF389116.1,265,1893,7
AF389116.1,265,2089,1
AF389116.1,266,1945,3
AF389116.1,267,1896,1
