Segment,Start,End,NGS_read_count
KJ609203.1,236,2068,1
KJ609203.1,236,2080,1
KJ609203.1,236,2081,14
KJ609203.1,236,2094,2
KJ609203.1,237,2057,2
KJ609203.1,239,2060,3
KJ609203.1,239,2065,38
KJ609203.1,239,2132,2
KJ609203.1,240,2094,6
KJ609203.1,240,2107,32
KJ609203.1,240,2114,69
KJ609203.1,241,1951,2
KJ609203.1,241,1958,8
KJ609203.1,241,2099,475
KJ609203.1,242,2100,1
KJ609203.1,243,2004,1
KJ609203.1,243,2013,28
KJ609203.1,246,2010,9
KJ609203.1,246,2026,36
KJ609203.1,247,2044,2
KJ609203.1,247,2078,16
KJ609203.1,248,1800,24
KJ609203.1,248,1949,6
KJ609203.1,248,1989,4
KJ609203.1,248,2065,4
KJ609203.1,249,2061,6
KJ609203.1,251,2027,6
KJ609203.1,252,2103,1
KJ609203.1,253,2018,7
KJ609203.1,254,1850,3
KJ609203.1,254,1865,8
KJ609203.1,255,1878,2
KJ609203.1,256,2085,3
KJ609203.1,257,2117,2
KJ609203.1,257,2118,1
KJ609203.1,259,2089,1
KJ609203.1,259,2119,184
KJ609203.1,260,1964,5
KJ609203.1,260,1972,1
KJ609203.1,260,2089,5378
KJ609203.1,260,2090,1
KJ609203.1,261,1933,2
KJ609203.1,261,2090,2
KJ609203.1,263,1960,1
KJ609203.1,263,2140,7
KJ609203.1,264,1857,4
KJ609203.1,264,1976,54
KJ609203.1,264,1995,2
KJ609203.1,264,2002,9
KJ609203.1,264,2012,5
KJ609203.1,264,2114,5
KJ609203.1,265,2095,5
KJ609203.1,266,1976,28
KJ609203.1,270,1976,1
KJ609203.1,271,1847,3
KJ609203.1,271,1906,3
KJ609203.1,271,1909,157
KJ609203.1,271,2027,18
KJ609203.1,273,2101,4
KJ609203.1,274,1948,1
KJ609203.1,274,611,1
KJ609203.1,276,1969,7
KJ609203.1,276,2067,1
KJ609203.1,280,1843,2
KJ609203.1,280,2004,57
KJ609203.1,280,2088,5
KJ609203.1,281,1893,25
KJ609203.1,281,1989,6
KJ609203.1,282,1949,1
KJ609203.1,282,1954,3
KJ609203.1,283,1975,2
KJ609203.1,290,1968,3
KJ609203.1,291,1916,13
KJ609203.1,291,1924,6
KJ609203.1,291,1948,2
KJ609203.1,291,1996,1
KJ609203.1,291,2055,57
KJ609203.1,291,2099,2
KJ609203.1,292,1909,3
KJ609203.1,293,1901,6
KJ609203.1,293,1908,14
KJ609203.1,293,1912,11
KJ609203.1,293,1950,3075
KJ609203.1,293,1972,172
KJ609203.1,293,1998,656
KJ609203.1,294,1747,3
KJ609203.1,294,1902,7
KJ609203.1,294,1930,42
KJ609203.1,294,1969,35
KJ609203.1,295,1931,1
KJ609203.1,296,1953,1
KJ609203.1,298,1917,2
KJ609203.1,298,1955,2
KJ609203.1,299,1813,1
KJ609203.1,300,1913,2
KJ609203.1,302,1965,2
KJ609203.1,302,1970,1
KJ609203.1,302,2089,6
KJ609203.1,303,1881,42
KJ609203.1,305,1831,646
KJ609203.1,307,1401,4
KJ609203.1,312,1836,5
KJ609203.1,312,1887,10
KJ609203.1,313,1888,1470
KJ609203.1,313,1986,1
KJ609203.1,313,1996,1
KJ609203.1,313,2030,5
KJ609203.1,313,2076,1
KJ609203.1,314,1909,1
KJ609203.1,314,1961,1
KJ609203.1,314,1963,10
KJ609203.1,314,2039,1
KJ609203.1,317,1901,2
KJ609203.1,320,1909,2
KJ609203.1,321,1523,16
KJ609203.1,322,1907,2
KJ609203.1,322,1983,2
KJ609203.1,322,2065,29
KJ609203.1,323,1909,22
KJ609203.1,32,2055,1
KJ609203.1,333,2048,1
KJ609203.1,333,2055,79
KJ609203.1,334,1851,6
KJ609203.1,334,1909,1
KJ609203.1,336,1699,2
KJ609203.1,337,1756,23
KJ609203.1,337,2092,1
KJ609203.1,338,1844,1
KJ609203.1,339,2094,57
KJ609203.1,341,1810,3
KJ609203.1,345,1844,2
KJ609203.1,347,1841,78
KJ609203.1,348,1842,1
KJ609203.1,352,1758,61
KJ609203.1,359,1957,4
KJ609203.1,360,1715,3
KJ609203.1,361,1921,2
KJ609203.1,362,1872,2
KJ609203.1,391,2151,1
KJ609203.1,398,2148,32
KJ609203.1,413,1819,3
KJ609203.1,414,2079,2
KJ609203.1,426,1719,14
KJ609203.1,426,1822,2
KJ609203.1,433,1813,2
KJ609203.1,441,1729,33
KJ609203.1,442,1712,8
KJ609203.1,443,1778,1
KJ609203.1,447,1796,5
KJ609203.1,448,1780,61
KJ609203.1,47,2069,1
KJ609203.1,482,1573,4
KJ609203.1,483,1803,1
KJ609203.1,487,1844,1
KJ609203.1,488,2236,1
KJ609203.1,489,2147,3
KJ609203.1,497,2156,29
KJ609203.1,500,1594,4
KJ609203.1,508,1665,1
KJ609203.1,509,1666,18
KJ609203.1,512,1850,4
KJ609203.1,534,1746,23
KJ609203.1,579,1623,22
KJ609203.1,581,1391,1
KJ609203.1,589,1673,1
KJ609203.1,58,1933,1
KJ609203.1,591,1853,8
KJ609203.1,597,1629,2
KJ609203.1,619,1743,2
KJ609203.1,619,2185,8
KJ609203.1,626,1925,7
KJ609203.1,638,1992,3
KJ609203.1,642,1821,1
KJ609203.1,643,1435,1
KJ609203.1,660,1793,2
KJ609203.1,673,1500,5
KJ609203.1,67,2128,1
KJ609203.1,67,229,2
KJ609203.1,68,187,2
KJ609203.1,697,1467,3
KJ609203.1,720,2049,4
KJ609203.1,72,2165,2
KJ609203.1,73,1969,8
KJ609203.1,73,2125,4
KJ609203.1,741,1500,1
KJ609203.1,75,2048,117
KJ609203.1,75,2111,2
KJ609203.1,76,2049,1
KJ609203.1,78,2081,4
KJ609203.1,79,2063,1
KJ609203.1,81,231,1
KJ609203.1,83,1857,39
KJ609203.1,84,2034,1
KJ609203.1,896,1910,7
KJ609203.1,89,1641,3
KJ609203.1,90,1778,1
KJ609203.1,91,1696,3
KJ609203.1,91,2025,1
KJ609203.1,93,1806,40
KJ609203.1,93,2099,8
KJ609203.1,96,2107,22
KJ609203.1,97,164,1
KJ609203.1,98,2100,1
KJ609203.1,99,1995,1
KJ609204.1,100,1969,1
KJ609204.1,100,2098,2
KJ609204.1,100,2117,5
KJ609204.1,101,2014,1
KJ609204.1,101,2022,1
KJ609204.1,102,2067,1
KJ609204.1,102,2122,2
KJ609204.1,103,257,2
KJ609204.1,105,2160,191
KJ609204.1,105,2168,20
KJ609204.1,106,2036,5
KJ609204.1,106,2083,6
KJ609204.1,106,2113,3
KJ609204.1,106,2161,1
KJ609204.1,107,2014,4
KJ609204.1,107,2167,4
KJ609204.1,111,1789,3
KJ609204.1,111,2165,5
KJ609204.1,112,1875,6
KJ609204.1,112,2050,4
KJ609204.1,112,2160,2
KJ609204.1,113,2086,14
KJ609204.1,1143,1328,2
KJ609204.1,114,1792,260
KJ609204.1,114,1995,50
KJ609204.1,114,2048,1
KJ609204.1,115,1793,1
KJ609204.1,117,2101,2
KJ609204.1,117,2102,24
KJ609204.1,118,2181,2
KJ609204.1,119,1955,6
KJ609204.1,120,2063,1
KJ609204.1,121,2034,4
KJ609204.1,122,2117,2
KJ609204.1,1230,1304,1
KJ609204.1,1230,2232,4
KJ609204.1,123,2136,1
KJ609204.1,124,2037,865
KJ609204.1,124,2039,1
KJ609204.1,124,2081,1
KJ609204.1,1255,1963,1
KJ609204.1,126,2011,2
KJ609204.1,127,2040,2
KJ609204.1,129,2098,1
KJ609204.1,1327,1350,2
KJ609204.1,133,2021,1
KJ609204.1,134,2142,2
KJ609204.1,136,2095,1
KJ609204.1,138,2092,3
KJ609204.1,138,2138,221
KJ609204.1,139,2019,1
KJ609204.1,139,2089,2
KJ609204.1,140,2026,1
KJ609204.1,140,2032,1
KJ609204.1,140,2055,1
KJ609204.1,140,2105,2
KJ609204.1,140,2108,1
KJ609204.1,141,2060,7
KJ609204.1,144,1990,4
KJ609204.1,144,2080,1
KJ609204.1,146,2012,17
KJ609204.1,147,1861,5
KJ609204.1,147,1997,11
KJ609204.1,147,2078,1
KJ609204.1,148,2005,1
KJ609204.1,148,2078,12
KJ609204.1,1497,1687,28
KJ609204.1,150,1888,2
KJ609204.1,154,2027,1
KJ609204.1,156,2012,1
KJ609204.1,158,2043,1
KJ609204.1,158,702,2
KJ609204.1,1605,1671,2
KJ609204.1,160,2052,2
KJ609204.1,161,1969,2
KJ609204.1,161,2045,1
KJ609204.1,162,2202,2
KJ609204.1,163,1987,3
KJ609204.1,168,2240,2
KJ609204.1,170,2172,2
KJ609204.1,1714,2094,1
KJ609204.1,173,1876,1
KJ609204.1,174,1917,2
KJ609204.1,174,2023,1
KJ609204.1,174,2099,2
KJ609204.1,174,2190,11
KJ609204.1,175,1918,1
KJ609204.1,177,1989,33
KJ609204.1,177,1992,115
KJ609204.1,179,1978,2
KJ609204.1,180,2013,24
KJ609204.1,181,2006,1
KJ609204.1,182,2037,1
KJ609204.1,1838,1996,1
KJ609204.1,183,2220,2
KJ609204.1,1843,1880,7
KJ609204.1,184,1919,1
KJ609204.1,185,1999,2
KJ609204.1,189,2092,1
KJ609204.1,1918,2198,1
KJ609204.1,191,1993,2
KJ609204.1,196,2073,2
KJ609204.1,197,1935,2
KJ609204.1,198,1953,1
KJ609204.1,199,2001,13
KJ609204.1,199,2065,2
KJ609204.1,203,1950,1
KJ609204.1,204,1951,3
KJ609204.1,205,1764,5
KJ609204.1,205,1963,1
KJ609204.1,205,2004,2
KJ609204.1,205,2007,2
KJ609204.1,205,2050,32
KJ609204.1,205,2167,7
KJ609204.1,206,2124,154
KJ609204.1,207,2018,1
KJ609204.1,207,2125,1
KJ609204.1,208,1943,15
KJ609204.1,209,1976,2
KJ609204.1,209,2200,1
KJ609204.1,210,2011,1
KJ609204.1,210,2046,1
KJ609204.1,211,1976,1
KJ609204.1,211,2065,2
KJ609204.1,211,2177,1
KJ609204.1,212,2001,7
KJ609204.1,2135,2191,1
KJ609204.1,213,2131,1
KJ609204.1,214,1877,7
KJ609204.1,216,1624,1
KJ609204.1,216,2039,2
KJ609204.1,219,1774,44
KJ609204.1,220,2031,1
KJ609204.1,221,1959,3
KJ609204.1,221,2081,10
KJ609204.1,228,2056,2
KJ609204.1,229,1990,126
KJ609204.1,230,2009,2
KJ609204.1,231,1879,2
KJ609204.1,232,1917,2
KJ609204.1,232,1977,5
KJ609204.1,236,1906,1
KJ609204.1,236,1977,4
KJ609204.1,236,2085,1
KJ609204.1,238,1877,3
KJ609204.1,238,285,2
KJ609204.1,241,2051,22
KJ609204.1,243,2012,1
KJ609204.1,243,2167,1
KJ609204.1,244,1979,2
KJ609204.1,246,1951,1
KJ609204.1,246,1979,3
KJ609204.1,248,1923,1
KJ609204.1,249,1984,6
KJ609204.1,249,2119,2
KJ609204.1,252,1937,6
KJ609204.1,253,1878,2
KJ609204.1,253,1971,2
KJ609204.1,253,2039,1
KJ609204.1,255,1990,3
KJ609204.1,257,1962,2
KJ609204.1,259,1994,457
KJ609204.1,25,2066,1
KJ609204.1,269,2000,2
KJ609204.1,270,1753,3
KJ609204.1,270,1991,1
KJ609204.1,272,1889,2
KJ609204.1,273,1994,551
KJ609204.1,274,1995,1
KJ609204.1,274,2067,2
KJ609204.1,280,1876,44
KJ609204.1,280,1888,5
KJ609204.1,280,2072,2
KJ609204.1,281,1770,2
KJ609204.1,281,1876,3
KJ609204.1,281,2097,1
KJ609204.1,284,1884,2
KJ609204.1,285,1814,46
KJ609204.1,285,1820,8
KJ609204.1,285,1897,4
KJ609204.1,285,1935,13
KJ609204.1,286,2167,1
KJ609204.1,288,1885,1
KJ609204.1,294,1961,2
KJ609204.1,296,1933,2
KJ609204.1,296,2006,3
KJ609204.1,297,1852,2
KJ609204.1,297,1883,10
KJ609204.1,297,1972,2
KJ609204.1,29,2085,2
KJ609204.1,301,1919,6
KJ609204.1,302,1846,1
KJ609204.1,303,1840,1
KJ609204.1,303,1884,74
KJ609204.1,304,2120,2
KJ609204.1,307,1737,119
KJ609204.1,308,1767,1
KJ609204.1,308,1861,2
KJ609204.1,308,1885,12
KJ609204.1,308,1913,2
KJ609204.1,313,1875,4
KJ609204.1,313,1953,6
KJ609204.1,314,1857,3
KJ609204.1,316,1845,5
KJ609204.1,316,2084,1
KJ609204.1,319,1859,55
KJ609204.1,322,2152,1
KJ609204.1,327,1887,2
KJ609204.1,328,1836,142
KJ609204.1,328,1837,2
KJ609204.1,328,1875,1
KJ609204.1,328,2155,64
KJ609204.1,329,1889,1
KJ609204.1,331,1592,5
KJ609204.1,331,1867,4
KJ609204.1,331,1890,2
KJ609204.1,332,1803,5
KJ609204.1,333,1853,5
KJ609204.1,333,1928,2
KJ609204.1,344,1898,4
KJ609204.1,345,2153,1
KJ609204.1,354,1853,1
KJ609204.1,354,1883,106
KJ609204.1,356,1833,2
KJ609204.1,357,1903,1
KJ609204.1,358,1845,2
KJ609204.1,358,1884,3
KJ609204.1,359,2231,2
KJ609204.1,35,1963,2
KJ609204.1,362,1845,3
KJ609204.1,362,1851,2
KJ609204.1,365,1891,4
KJ609204.1,365,1972,1
KJ609204.1,36,1981,1
KJ609204.1,372,1699,1
KJ609204.1,372,1753,2
KJ609204.1,372,1795,1
KJ609204.1,373,1934,1
KJ609204.1,376,1814,7
KJ609204.1,376,1873,2
KJ609204.1,377,1842,2
KJ609204.1,377,1869,1
KJ609204.1,380,1902,2
KJ609204.1,382,2182,1
KJ609204.1,385,1768,2
KJ609204.1,385,1861,3
KJ609204.1,386,1606,14
KJ609204.1,386,1762,3
KJ609204.1,387,1850,2
KJ609204.1,388,1771,22
KJ609204.1,388,1888,1
KJ609204.1,38,1953,2
KJ609204.1,390,1605,14
KJ609204.1,390,1874,45
KJ609204.1,399,1723,1
KJ609204.1,400,1699,2
KJ609204.1,400,1737,2
KJ609204.1,411,1757,2
KJ609204.1,412,1796,6
KJ609204.1,413,1888,2
KJ609204.1,419,1900,1
KJ609204.1,41,1944,3
KJ609204.1,423,1600,22
KJ609204.1,424,1795,2
KJ609204.1,427,1777,2
KJ609204.1,429,1779,996
KJ609204.1,434,1739,42
KJ609204.1,434,2038,1
KJ609204.1,436,1601,6
KJ609204.1,439,473,2
KJ609204.1,440,2133,2
KJ609204.1,441,1811,1
KJ609204.1,443,1779,5
KJ609204.1,448,1590,4
KJ609204.1,449,1838,4
KJ609204.1,451,1671,9
KJ609204.1,451,1867,3
KJ609204.1,452,1888,2
KJ609204.1,458,1490,7
KJ609204.1,459,1766,1
KJ609204.1,45,2087,95
KJ609204.1,463,1634,2
KJ609204.1,463,1859,17
KJ609204.1,464,1503,1
KJ609204.1,464,1890,627
KJ609204.1,465,1768,101
KJ609204.1,465,1774,6
KJ609204.1,465,1780,12
KJ609204.1,465,1891,2
KJ609204.1,466,1726,2
KJ609204.1,469,1884,48
KJ609204.1,471,1840,1
KJ609204.1,473,1687,5
KJ609204.1,473,1835,2
KJ609204.1,478,1752,2
KJ609204.1,479,1770,1
KJ609204.1,479,2059,52
KJ609204.1,480,1673,5
KJ609204.1,480,1765,1
KJ609204.1,481,1350,13
KJ609204.1,482,1633,21
KJ609204.1,484,1765,2
KJ609204.1,486,1833,3
KJ609204.1,488,1564,1
KJ609204.1,488,1633,7
KJ609204.1,490,1702,9
KJ609204.1,490,1841,5
KJ609204.1,491,1797,11
KJ609204.1,492,1568,5
KJ609204.1,492,1836,2
KJ609204.1,495,1701,1
KJ609204.1,497,1954,2
KJ609204.1,499,2107,1
KJ609204.1,500,1609,2
KJ609204.1,511,1988,4
KJ609204.1,512,1606,9
KJ609204.1,517,1792,5
KJ609204.1,518,1540,49
KJ609204.1,519,1809,3
KJ609204.1,526,1665,7
KJ609204.1,526,1795,13
KJ609204.1,527,1574,20
KJ609204.1,527,1837,2
KJ609204.1,52,1942,1
KJ609204.1,52,1999,232
KJ609204.1,537,1528,3
KJ609204.1,541,1632,2
KJ609204.1,542,1537,3
KJ609204.1,542,1784,2
KJ609204.1,543,1795,2
KJ609204.1,545,1651,1
KJ609204.1,548,1633,1
KJ609204.1,54,246,1
KJ609204.1,551,1619,2
KJ609204.1,552,1576,2
KJ609204.1,553,1694,2
KJ609204.1,553,1801,2
KJ609204.1,555,1794,10
KJ609204.1,555,1834,1
KJ609204.1,555,578,3
KJ609204.1,557,1669,2
KJ609204.1,557,1675,2
KJ609204.1,558,1628,1
KJ609204.1,562,1734,2
KJ609204.1,565,1609,2
KJ609204.1,568,1604,2
KJ609204.1,568,2206,15
KJ609204.1,573,1677,73
KJ609204.1,574,1730,1
KJ609204.1,575,1658,18
KJ609204.1,583,1797,4
KJ609204.1,588,1817,1
KJ609204.1,589,1554,2
KJ609204.1,58,2141,1
KJ609204.1,594,1517,3
KJ609204.1,596,1513,2
KJ609204.1,596,1911,4
KJ609204.1,599,1664,3
KJ609204.1,601,1471,1
KJ609204.1,602,1910,19
KJ609204.1,604,1737,5
KJ609204.1,605,1648,2
KJ609204.1,605,1813,1
KJ609204.1,608,1502,12
KJ609204.1,60,2102,2
KJ609204.1,60,2153,3
KJ609204.1,611,1656,1
KJ609204.1,613,1599,1
KJ609204.1,613,1700,3
KJ609204.1,619,1857,6
KJ609204.1,626,1748,2
KJ609204.1,629,1417,2
KJ609204.1,629,2091,2
KJ609204.1,630,1686,1
KJ609204.1,636,1559,2
KJ609204.1,640,1417,39
KJ609204.1,640,1568,2
KJ609204.1,644,1444,2
KJ609204.1,64,1977,12
KJ609204.1,650,1688,6
KJ609204.1,651,2097,1
KJ609204.1,662,1477,1
KJ609204.1,663,1644,114
KJ609204.1,664,1670,2
KJ609204.1,666,2024,21
KJ609204.1,678,1633,2
KJ609204.1,680,1664,1
KJ609204.1,68,1459,2
KJ609204.1,68,2005,1
KJ609204.1,690,1584,2
KJ609204.1,690,1670,2
KJ609204.1,692,1521,2
KJ609204.1,692,1550,2
KJ609204.1,694,1640,2
KJ609204.1,698,1562,1
KJ609204.1,707,2155,2
KJ609204.1,72,1965,4
KJ609204.1,733,1435,7
KJ609204.1,73,1459,1
KJ609204.1,73,1867,4
KJ609204.1,73,2141,8
KJ609204.1,747,1437,2
KJ609204.1,74,2050,3
KJ609204.1,74,2080,1
KJ609204.1,74,2168,1
KJ609204.1,755,1509,1
KJ609204.1,757,1515,1
KJ609204.1,765,2027,2
KJ609204.1,772,1576,2
KJ609204.1,77,1840,1
KJ609204.1,77,1943,42
KJ609204.1,77,2089,14
KJ609204.1,786,1476,17
KJ609204.1,787,1503,4
KJ609204.1,798,1687,2
KJ609204.1,79,2149,1
KJ609204.1,806,1461,2
KJ609204.1,818,1523,4
KJ609204.1,826,1387,2
KJ609204.1,826,1517,2
KJ609204.1,828,1346,1
KJ609204.1,832,1665,80
KJ609204.1,84,1954,1
KJ609204.1,865,2008,1
KJ609204.1,870,1445,1
KJ609204.1,87,1752,7
KJ609204.1,89,2141,3
KJ609204.1,89,2162,21
KJ609204.1,90,2163,1
KJ609204.1,92,1662,1
KJ609204.1,965,1635,1
KJ609204.1,96,1960,7
KJ609204.1,96,2123,16
KJ609204.1,97,2065,1
KJ609204.1,98,2156,6
KJ609204.1,99,2168,17
KJ609205.1,100,152,3
KJ609205.1,100,1715,8
KJ609205.1,1016,1321,1
KJ609205.1,102,1832,3
KJ609205.1,104,228,4
KJ609205.1,105,1967,1
KJ609205.1,106,1720,11
KJ609205.1,1089,1810,5
KJ609205.1,108,1822,1
KJ609205.1,108,1910,12
KJ609205.1,108,1969,2
KJ609205.1,108,2006,1
KJ609205.1,109,1863,4
KJ609205.1,109,1979,1
KJ609205.1,110,2005,2
KJ609205.1,111,1967,1
KJ609205.1,112,1966,2
KJ609205.1,115,1922,1
KJ609205.1,115,2043,2
KJ609205.1,117,1806,1
KJ609205.1,117,1959,1
KJ609205.1,117,1968,1
KJ609205.1,117,2005,6
KJ609205.1,118,1848,2
KJ609205.1,118,291,17
KJ609205.1,1198,1953,2
KJ609205.1,119,1519,96
KJ609205.1,119,1926,393
KJ609205.1,119,1965,3
KJ609205.1,119,1968,9
KJ609205.1,120,1520,2
KJ609205.1,120,1730,3
KJ609205.1,120,1893,1
KJ609205.1,120,1927,1
KJ609205.1,120,1952,3
KJ609205.1,120,2007,2
KJ609205.1,121,2005,3
KJ609205.1,122,1846,1
KJ609205.1,122,1958,3
KJ609205.1,122,1966,2
KJ609205.1,124,1902,2
KJ609205.1,124,1999,14
KJ609205.1,124,2047,2
KJ609205.1,125,1892,1
KJ609205.1,125,2043,4
KJ609205.1,126,1966,10
KJ609205.1,127,1965,1
KJ609205.1,128,1948,10
KJ609205.1,129,163,18
KJ609205.1,132,1930,2
KJ609205.1,132,1953,11
KJ609205.1,132,1972,1
KJ609205.1,132,2005,290
KJ609205.1,133,1940,2
KJ609205.1,135,1957,2
KJ609205.1,1364,1996,1
KJ609205.1,136,1748,2
KJ609205.1,136,1819,1
KJ609205.1,136,1842,2
KJ609205.1,137,1872,1
KJ609205.1,139,1965,52
KJ609205.1,140,163,2
KJ609205.1,140,2025,13
KJ609205.1,140,234,1
KJ609205.1,141,1913,49
KJ609205.1,141,1932,26
KJ609205.1,141,1939,84
KJ609205.1,142,1933,3660
KJ609205.1,142,1950,5
KJ609205.1,143,1966,1
KJ609205.1,143,2014,2
KJ609205.1,144,1926,33
KJ609205.1,144,1935,5
