Segment,Start,End,NGS_read_count
CY115112.1,223,1092,15
CY115112.1,250,913,2
CY115112.1,253,1095,7
CY115112.1,254,871,1
CY115112.1,256,915,1
CY115112.1,29,930,2
CY115112.1,324,562,188
CY115112.1,327,565,2
CY115112.1,338,575,4
CY115112.1,357,595,1
CY115112.1,374,612,1
CY115112.1,39,887,1
CY115112.1,56,955,1
CY115112.1,63,948,3
CY115112.1,83,964,2
CY115112.1,85,969,5
CY115112.1,97,1014,2
CY115112.1,99,998,163
CY115113.1,100,1024,1
CY115113.1,100,1308,9
CY115113.1,100,1351,11
CY115113.1,102,1261,1
CY115113.1,103,1286,1
CY115113.1,105,1065,1
CY115113.1,105,1295,5
CY115113.1,108,1318,1
CY115113.1,108,1323,32
CY115113.1,109,1206,2
CY115113.1,109,1319,280
CY115113.1,110,1356,1
CY115113.1,112,1230,107
CY115113.1,112,1309,1
CY115113.1,112,1431,11
CY115113.1,113,1261,3
CY115113.1,113,986,1
CY115113.1,1189,1334,3
CY115113.1,1198,1434,20
CY115113.1,1201,1321,7
CY115113.1,1219,1360,71
CY115113.1,1223,1247,3
CY115113.1,122,1202,1
CY115113.1,122,1248,1
CY115113.1,1236,1448,2
CY115113.1,123,1460,5
CY115113.1,124,1044,2
CY115113.1,124,1243,2
CY115113.1,124,148,1
CY115113.1,1257,1450,2
CY115113.1,125,1049,5
CY115113.1,1262,1353,2
CY115113.1,126,1216,2
CY115113.1,1278,1307,1
CY115113.1,127,1297,24
CY115113.1,1283,1442,2
CY115113.1,1286,1393,3
CY115113.1,1290,1362,2
CY115113.1,1293,1362,1
CY115113.1,130,1272,2
CY115113.1,1317,1440,1
CY115113.1,131,700,1
CY115113.1,133,1309,1
CY115113.1,134,1353,3
CY115113.1,137,1320,3
CY115113.1,138,1049,1
CY115113.1,138,1314,1
CY115113.1,141,1052,4
CY115113.1,143,1376,5
CY115113.1,144,1310,2
CY115113.1,147,1207,21
CY115113.1,147,1343,1
CY115113.1,147,1399,7
CY115113.1,149,1254,1
CY115113.1,151,1323,2
CY115113.1,151,1401,77
CY115113.1,152,1325,64
CY115113.1,155,1239,1
CY115113.1,155,1263,4
CY115113.1,156,1243,106
CY115113.1,157,1264,1
CY115113.1,163,1379,46
CY115113.1,164,1281,1
CY115113.1,164,1287,1
CY115113.1,164,1464,1
CY115113.1,165,1113,6
CY115113.1,165,1368,2
CY115113.1,165,688,1
CY115113.1,170,1362,1
CY115113.1,174,1360,3
CY115113.1,174,722,3
CY115113.1,178,1291,2
CY115113.1,179,1137,1
CY115113.1,179,1282,1
CY115113.1,180,1170,23
CY115113.1,181,1230,1
CY115113.1,181,1335,2
CY115113.1,183,1211,2
CY115113.1,184,1242,1
CY115113.1,184,1306,1
CY115113.1,185,1143,2
CY115113.1,186,1412,5
CY115113.1,191,1235,3
CY115113.1,193,1237,156
CY115113.1,194,1369,30
CY115113.1,195,1380,3
CY115113.1,195,287,2
CY115113.1,196,1223,206
CY115113.1,196,1329,1
CY115113.1,197,1313,17
CY115113.1,197,1420,15
CY115113.1,199,1108,8
CY115113.1,200,1285,4
CY115113.1,200,1434,161
CY115113.1,202,1244,91
CY115113.1,204,1285,27
CY115113.1,205,1209,1
CY115113.1,206,1263,2
CY115113.1,208,1361,1
CY115113.1,209,1362,1
CY115113.1,210,1265,63
CY115113.1,210,1412,19
CY115113.1,212,1052,1
CY115113.1,212,1176,11
CY115113.1,212,1349,8
CY115113.1,212,1384,4
CY115113.1,213,1366,7
CY115113.1,214,374,1
CY115113.1,216,1196,4
CY115113.1,216,1465,14
CY115113.1,218,1204,1
CY115113.1,221,1375,1
CY115113.1,222,1454,39
CY115113.1,223,1191,1
CY115113.1,223,1209,1
CY115113.1,224,1246,1
CY115113.1,225,1237,11
CY115113.1,225,1359,2
CY115113.1,226,1251,1
CY115113.1,226,1454,1
CY115113.1,228,1196,2
CY115113.1,229,1237,2
CY115113.1,229,1394,2
CY115113.1,230,1395,532
CY115113.1,231,1396,2
CY115113.1,233,1284,2
CY115113.1,234,1220,1
CY115113.1,236,1192,1
CY115113.1,236,1351,2
CY115113.1,237,1232,1
CY115113.1,237,1424,1
CY115113.1,237,267,1
CY115113.1,242,1296,63
CY115113.1,242,1341,2
CY115113.1,243,1440,1
CY115113.1,245,920,2
CY115113.1,248,1239,11
CY115113.1,248,1260,8
CY115113.1,249,671,1
CY115113.1,250,1174,26
CY115113.1,250,696,2
CY115113.1,251,1197,46
CY115113.1,251,1431,1
CY115113.1,252,1237,4
CY115113.1,255,1241,3
CY115113.1,260,1462,2
CY115113.1,260,1463,4
CY115113.1,261,1391,3
CY115113.1,262,1339,3
CY115113.1,263,1151,2
CY115113.1,263,1278,28
CY115113.1,263,1306,1
CY115113.1,263,314,1
CY115113.1,264,1378,1
CY115113.1,265,1097,7
CY115113.1,274,1107,3
CY115113.1,274,1182,1
CY115113.1,274,1312,1
CY115113.1,274,1336,1
CY115113.1,275,1463,1
CY115113.1,276,1152,100
CY115113.1,276,1286,1
CY115113.1,277,1207,35
CY115113.1,278,1251,158
CY115113.1,284,1152,1
CY115113.1,286,1162,2
CY115113.1,287,1130,1
CY115113.1,287,1350,1
CY115113.1,287,1351,266
CY115113.1,288,1153,20
CY115113.1,288,1287,34
CY115113.1,288,1289,130
CY115113.1,288,1371,14
CY115113.1,292,1172,9
CY115113.1,294,1483,1
CY115113.1,295,1158,1
CY115113.1,295,1326,9
CY115113.1,297,1434,1
CY115113.1,299,1202,6
CY115113.1,299,1479,1
CY115113.1,300,1417,1
CY115113.1,301,1230,2
CY115113.1,301,337,2
CY115113.1,303,1387,4
CY115113.1,303,1466,1
CY115113.1,304,1177,1036
CY115113.1,305,1178,1
CY115113.1,306,1464,1
CY115113.1,316,1438,1
CY115113.1,317,1417,1
CY115113.1,317,1464,1
CY115113.1,318,1470,6
CY115113.1,31,1237,52
CY115113.1,320,1150,1
CY115113.1,323,374,2
CY115113.1,325,1280,1
CY115113.1,330,1473,1
CY115113.1,331,1479,1
CY115113.1,341,1367,1
CY115113.1,342,1301,4
CY115113.1,343,1302,48
CY115113.1,345,520,1
CY115113.1,352,1218,12
CY115113.1,352,954,1
CY115113.1,353,1219,1
CY115113.1,354,1097,1
CY115113.1,354,1231,58
CY115113.1,357,1284,1
CY115113.1,358,1236,2
CY115113.1,378,1223,1
CY115113.1,379,1277,3
CY115113.1,387,1252,3
CY115113.1,394,1257,1
CY115113.1,402,1336,2
CY115113.1,417,790,11
CY115113.1,418,1475,1
CY115113.1,419,1461,1
CY115113.1,422,1049,8
CY115113.1,428,1288,8
CY115113.1,429,1298,1
CY115113.1,432,1207,2
CY115113.1,432,1459,3
CY115113.1,439,973,1
CY115113.1,43,1164,1
CY115113.1,448,768,1
CY115113.1,456,1404,1
CY115113.1,460,1345,15
CY115113.1,464,982,17
CY115113.1,468,1057,4
CY115113.1,469,1337,1
CY115113.1,470,1182,1
CY115113.1,470,1388,2
CY115113.1,471,1183,5
CY115113.1,473,993,2
CY115113.1,475,849,1
CY115113.1,476,1313,2
CY115113.1,476,1362,374
CY115113.1,477,1430,1
CY115113.1,478,1258,1
CY115113.1,478,1364,2
CY115113.1,479,1432,7
CY115113.1,480,1200,1
CY115113.1,485,1218,7
CY115113.1,487,1223,11
CY115113.1,48,1004,5
CY115113.1,493,1209,1
CY115113.1,495,1389,2
CY115113.1,499,1132,6
CY115113.1,49,195,1
CY115113.1,49,987,2
CY115113.1,502,1346,12
CY115113.1,503,1463,1
CY115113.1,504,1461,2
CY115113.1,510,939,2
CY115113.1,514,1183,16
CY115113.1,516,1396,1
CY115113.1,517,1335,1
CY115113.1,51,1173,5
CY115113.1,526,1436,150
CY115113.1,529,1265,79
CY115113.1,529,1447,44
CY115113.1,530,1463,13
CY115113.1,531,1147,6
CY115113.1,531,1423,1
CY115113.1,531,1482,9
CY115113.1,532,1268,1
CY115113.1,537,1443,9
CY115113.1,543,1250,339
CY115113.1,545,1252,1
CY115113.1,546,1431,57
CY115113.1,553,1488,1
CY115113.1,55,1260,25
CY115113.1,55,993,2
CY115113.1,565,1451,1
CY115113.1,568,892,4
CY115113.1,572,1287,77
CY115113.1,582,1368,1
CY115113.1,585,1032,1
CY115113.1,589,1324,4
CY115113.1,591,1047,2
CY115113.1,597,1446,6
CY115113.1,602,688,1
CY115113.1,60,1196,2
CY115113.1,60,1298,2
CY115113.1,61,1197,198
CY115113.1,61,889,82
CY115113.1,621,1474,1
CY115113.1,625,1205,1
CY115113.1,626,1431,2
CY115113.1,627,1244,35
CY115113.1,632,1464,1
CY115113.1,637,1311,1
CY115113.1,63,1151,1
CY115113.1,649,1263,27
CY115113.1,64,892,1
CY115113.1,65,1003,32
CY115113.1,663,1429,2
CY115113.1,66,1389,1
CY115113.1,675,1129,7
CY115113.1,67,1166,1
CY115113.1,680,1353,2
CY115113.1,684,1476,1
CY115113.1,68,1238,3
CY115113.1,69,1173,40
CY115113.1,69,91,2
CY115113.1,704,1250,1
CY115113.1,712,1168,5
CY115113.1,712,1291,1
CY115113.1,717,1336,7
CY115113.1,72,1220,3
CY115113.1,73,1253,1
CY115113.1,757,1188,1
CY115113.1,76,1225,1
CY115113.1,76,1237,5
CY115113.1,76,1370,2
CY115113.1,772,1489,1
CY115113.1,80,1283,1
CY115113.1,81,1446,15
CY115113.1,842,1029,1
CY115113.1,848,957,2
CY115113.1,849,1229,26
CY115113.1,851,1031,1
CY115113.1,851,1231,3
CY115113.1,856,1229,7
CY115113.1,877,1274,2
CY115113.1,87,1231,6
CY115113.1,895,1224,6
CY115113.1,89,1262,1
CY115113.1,90,1290,1
CY115113.1,90,1324,3
CY115113.1,91,1287,1
CY115113.1,92,145,1
CY115113.1,97,1253,24
CY115113.1,98,1057,16
CY115113.1,98,1425,1
CY115113.1,99,1279,30
CY115113.1,99,1289,1
CY115114.1,102,1579,1
CY115114.1,102,1654,1
CY115114.1,109,1535,1
CY115114.1,111,1502,1
CY115114.1,113,1511,4
CY115114.1,113,1626,21
CY115114.1,117,1402,1
CY115114.1,119,1386,1
CY115114.1,120,1635,1
CY115114.1,121,1254,2
CY115114.1,121,1334,1
CY115114.1,123,1541,1
CY115114.1,123,1558,1
CY115114.1,129,1556,1
CY115114.1,129,1606,2
CY115114.1,130,1525,1
CY115114.1,130,1662,1
CY115114.1,130,1714,1
CY115114.1,131,1529,1
CY115114.1,131,1566,1
CY115114.1,132,1423,4
CY115114.1,134,1622,38
CY115114.1,135,1537,1
CY115114.1,135,1553,1
CY115114.1,135,1716,1
CY115114.1,136,1504,1
CY115114.1,136,1539,1
CY115114.1,136,1597,1
CY115114.1,136,1679,1
CY115114.1,136,1714,1
CY115114.1,137,1112,4
CY115114.1,137,1715,2
CY115114.1,138,1463,1
CY115114.1,140,1353,6
CY115114.1,140,1516,1
CY115114.1,140,1715,1
CY115114.1,146,1475,1
CY115114.1,146,1534,1
CY115114.1,148,1529,1
CY115114.1,150,1574,1
CY115114.1,151,705,1
CY115114.1,153,1546,2
CY115114.1,155,1464,2
CY115114.1,155,1483,2
CY115114.1,1571,1602,1
CY115114.1,158,1486,1
CY115114.1,158,1715,1
CY115114.1,159,1530,1
CY115114.1,160,1552,1
CY115114.1,163,1639,7
CY115114.1,164,1567,3
CY115114.1,1658,1690,2
CY115114.1,165,1425,1
CY115114.1,165,1475,1
CY115114.1,165,1484,1
CY115114.1,165,1726,1
CY115114.1,167,1628,3
CY115114.1,169,1529,4
CY115114.1,169,1534,1
CY115114.1,169,1628,2
CY115114.1,171,1714,1
CY115114.1,171,1715,1
CY115114.1,172,1513,1
CY115114.1,172,1613,6
CY115114.1,172,1642,1
CY115114.1,173,1421,1
CY115114.1,173,1497,2
CY115114.1,174,1475,2
CY115114.1,175,1480,1
CY115114.1,175,1495,1
CY115114.1,175,1643,2
CY115114.1,176,1608,1
CY115114.1,177,1535,76
CY115114.1,178,1490,1
CY115114.1,185,1498,2
CY115114.1,186,1349,2
CY115114.1,186,1379,9
CY115114.1,186,1574,13
CY115114.1,187,1570,1
CY115114.1,188,1499,2
CY115114.1,188,1560,1
CY115114.1,188,1637,1
CY115114.1,188,1714,2
CY115114.1,190,1668,1
CY115114.1,197,1451,2
CY115114.1,197,1489,2
CY115114.1,199,1552,2
CY115114.1,199,1715,1
CY115114.1,215,1571,11
CY115114.1,229,1513,1
CY115114.1,231,1406,1
CY115114.1,239,1471,2
CY115114.1,248,1628,1
CY115114.1,259,1697,1
CY115114.1,262,1322,1
CY115114.1,274,1495,1
CY115114.1,291,1604,1
CY115114.1,292,1621,3
CY115114.1,29,1316,1
CY115114.1,303,1480,1
CY115114.1,315,1718,1
CY115114.1,324,1717,1
CY115114.1,330,1417,2
CY115114.1,337,1651,1
CY115114.1,339,1474,1
CY115114.1,343,1169,1
CY115114.1,344,411,1
CY115114.1,349,1004,1
CY115114.1,37,1422,1
CY115114.1,402,1421,2
CY115114.1,403,1177,1
CY115114.1,406,1651,1
CY115114.1,40,1547,1
CY115114.1,41,1439,32
CY115114.1,422,1504,2
CY115114.1,429,1545,1
CY115114.1,437,1267,1
CY115114.1,437,1312,2
CY115114.1,44,1347,1
CY115114.1,471,1242,1
CY115114.1,479,1312,1
CY115114.1,47,1544,52
CY115114.1,501,1263,1
CY115114.1,519,1222,2
CY115114.1,58,1220,3
CY115114.1,625,1051,1
CY115114.1,633,1706,1
CY115114.1,63,1459,17
CY115114.1,68,1466,24
CY115114.1,697,1422,1
CY115114.1,697,1650,1
CY115114.1,70,1066,1
CY115114.1,721,1686,1
CY115114.1,749,1275,1
CY115114.1,761,1628,1
CY115114.1,80,1428,10
CY115114.1,83,1529,2
CY115114.1,84,1482,1
CY115114.1,84,1575,1
CY115114.1,85,1379,8
CY115114.1,85,1555,4
CY115114.1,86,1390,1
CY115114.1,965,1446,2
CY115115.1,100,944,1
CY115115.1,133,766,2
CY115115.1,179,802,1
CY115115.1,229,861,1
CY115115.1,269,749,1
CY115115.1,322,833,1
CY115115.1,87,599,1
CY115115.1,97,865,1
CY115116.1,1013,1945,3
CY115116.1,101,1851,33
CY115116.1,101,2016,7
CY115116.1,111,2120,3
CY115116.1,118,1968,1
CY115116.1,118,2068,1
CY115116.1,119,2003,1
CY115116.1,134,1984,1
CY115116.1,1364,2019,2
CY115116.1,144,2138,1
CY115116.1,149,2127,2
CY115116.1,150,2143,13
CY115116.1,151,1886,4
CY115116.1,159,2040,1
CY115116.1,159,249,1
CY115116.1,161,2061,3
CY115116.1,163,1808,1
CY115116.1,167,2166,2
CY115116.1,170,2112,2
CY115116.1,175,2198,2
CY115116.1,176,2175,1
CY115116.1,178,2051,1
CY115116.1,1811,2204,2
CY115116.1,184,2054,1
CY115116.1,186,2156,2
CY115116.1,1874,2027,1
CY115116.1,1882,1979,1
CY115116.1,1896,1971,1
CY115116.1,189,2119,1
CY115116.1,191,1844,9
CY115116.1,1925,1956,31
CY115116.1,192,1845,495
CY115116.1,192,2129,2
CY115116.1,193,1846,5
CY115116.1,196,1081,1
CY115116.1,196,2144,1
CY115116.1,196,2220,2
CY115116.1,1994,2114,9
CY115116.1,199,2005,1
CY115116.1,200,2055,1
CY115116.1,200,2068,4
CY115116.1,201,2014,2
CY115116.1,204,2010,4
CY115116.1,205,2174,1
CY115116.1,206,1875,2
CY115116.1,207,2149,1
CY115116.1,212,1875,1
CY115116.1,215,2155,3
CY115116.1,217,1889,10
CY115116.1,2184,2217,6
CY115116.1,221,2078,2
CY115116.1,223,1879,6
CY115116.1,224,2002,3
CY115116.1,226,2178,1
CY115116.1,229,1980,21
CY115116.1,232,1991,1
CY115116.1,238,1954,1
CY115116.1,240,1939,3
CY115116.1,241,2034,39
CY115116.1,242,2003,12
CY115116.1,245,1961,2
CY115116.1,249,2011,14
CY115116.1,254,1982,14
CY115116.1,256,1902,1
CY115116.1,258,1992,2
CY115116.1,258,2056,5
CY115116.1,25,1944,1
CY115116.1,25,1985,1
CY115116.1,25,62,58
CY115116.1,260,1928,1
CY115116.1,264,1939,1
CY115116.1,265,2164,1
CY115116.1,268,1712,10
CY115116.1,268,2220,1
CY115116.1,270,2058,35
CY115116.1,272,2205,1
CY115116.1,273,2047,1
CY115116.1,275,2180,7
CY115116.1,276,1717,1
CY115116.1,277,2065,1
CY115116.1,278,1927,4
CY115116.1,279,2003,2
CY115116.1,279,2113,2
CY115116.1,27,2011,4
CY115116.1,281,2119,1
CY115116.1,283,1983,3
CY115116.1,286,401,1
CY115116.1,289,2012,1
CY115116.1,289,2057,4
CY115116.1,291,1010,1
CY115116.1,291,2037,1
CY115116.1,293,1970,12
CY115116.1,294,2014,2
CY115116.1,295,1644,1
CY115116.1,295,1891,7
CY115116.1,296,1905,1
CY115116.1,298,1867,7
CY115116.1,304,1997,4
CY115116.1,309,1743,2
CY115116.1,310,2013,2
CY115116.1,312,1830,4
CY115116.1,312,1927,2
CY115116.1,314,2013,3
CY115116.1,315,2050,8
CY115116.1,318,1453,2
CY115116.1,322,1823,22
CY115116.1,324,1925,1
CY115116.1,326,2001,1
CY115116.1,329,2087,5
CY115116.1,332,2010,2
CY115116.1,335,2100,19
CY115116.1,336,1792,6
CY115116.1,342,2106,1
CY115116.1,343,1820,1
CY115116.1,343,1857,8
CY115116.1,352,1926,2
CY115116.1,354,2218,1
CY115116.1,356,1842,16
CY115116.1,364,1836,1
CY115116.1,365,2012,1
CY115116.1,365,2178,5
CY115116.1,367,2147,1
CY115116.1,36,464,1
CY115116.1,370,2087,2
CY115116.1,371,2057,21
CY115116.1,372,1783,4
CY115116.1,372,1921,43
CY115116.1,374,1405,1
CY115116.1,375,1828,2
CY115116.1,376,1847,2
CY115116.1,385,1807,1
CY115116.1,391,1863,1
CY115116.1,401,1915,2
CY115116.1,401,2120,12
CY115116.1,405,1854,42
CY115116.1,411,1948,1
CY115116.1,411,1953,1
CY115116.1,412,1953,1
CY115116.1,412,2017,1
CY115116.1,416,2146,1
CY115116.1,41,69,1
CY115116.1,425,1895,1
CY115116.1,427,2116,4
CY115116.1,428,2036,1
CY115116.1,428,2117,10
CY115116.1,428,2133,1
CY115116.1,429,1774,3
CY115116.1,429,1821,4
CY115116.1,429,1969,1
CY115116.1,430,1690,3
CY115116.1,432,1936,2
CY115116.1,433,1656,2
CY115116.1,439,2027,1
CY115116.1,440,1830,7
CY115116.1,449,1850,2
CY115116.1,449,2038,15
CY115116.1,455,1701,1
CY115116.1,45,2000,1
CY115116.1,460,1938,1
CY115116.1,469,2107,1
CY115116.1,477,2203,8
CY115116.1,489,1881,4
CY115116.1,48,1800,1
CY115116.1,490,1695,15
CY115116.1,490,1882,119
CY115116.1,492,1758,2
CY115116.1,493,1757,3
CY115116.1,493,2214,1
CY115116.1,497,1654,2
CY115116.1,498,1689,2
CY115116.1,499,1635,1
CY115116.1,501,1658,1
CY115116.1,503,1787,2
CY115116.1,505,1695,1
CY115116.1,505,1712,188
CY115116.1,507,1714,2
CY115116.1,508,1939,3
CY115116.1,50,1843,1
CY115116.1,511,1648,8
CY115116.1,514,1720,8
CY115116.1,524,1793,2
CY115116.1,526,563,2
CY115116.1,528,1605,2
CY115116.1,534,2016,3
CY115116.1,535,1718,2
CY115116.1,539,1771,2
CY115116.1,550,1713,2
CY115116.1,557,1676,2
CY115116.1,578,1948,3
CY115116.1,579,1730,1
CY115116.1,579,1856,14
CY115116.1,581,1927,5
CY115116.1,587,1865,1
CY115116.1,588,1660,2
CY115116.1,588,1721,2
CY115116.1,593,1530,1
CY115116.1,594,1675,1
CY115116.1,600,1821,1
CY115116.1,603,1659,2
CY115116.1,603,1660,1
CY115116.1,603,1959,37
CY115116.1,604,2144,1
CY115116.1,614,1703,2
CY115116.1,618,2220,2
CY115116.1,620,1804,15
CY115116.1,628,1813,2
CY115116.1,635,1967,1
CY115116.1,636,2000,2
CY115116.1,665,2215,1
CY115116.1,672,1587,2
CY115116.1,67,2087,2
CY115116.1,684,2051,1
CY115116.1,688,2088,1
CY115116.1,704,1927,2
CY115116.1,725,1529,2
CY115116.1,772,2110,2
CY115116.1,77,1617,2
CY115116.1,799,1388,2
CY115116.1,80,1579,2
CY115116.1,816,1423,1
CY115116.1,832,2219,1
CY115116.1,883,2182,5
CY115116.1,88,2011,1
CY115116.1,899,2198,2
CY115116.1,92,1845,2
CY115116.1,97,1417,1
CY115116.1,98,2021,5
CY115116.1,98,2051,5
CY115116.1,99,2014,2
CY115117.1,1014,2022,1
CY115117.1,101,1874,14
CY115117.1,103,1988,2
CY115117.1,110,2060,3
CY115117.1,111,2015,2
CY115117.1,113,2123,1
CY115117.1,115,2101,693
CY115117.1,116,1787,2
CY115117.1,116,2102,2
CY115117.1,121,2117,2
CY115117.1,122,2119,1
CY115117.1,128,1940,1
CY115117.1,128,2180,2
CY115117.1,135,2119,8
CY115117.1,137,2090,29
CY115117.1,138,2115,1
CY115117.1,148,2101,1
CY115117.1,149,1860,2
CY115117.1,154,1807,5
CY115117.1,155,1905,3
CY115117.1,155,2086,1
CY115117.1,156,2029,1
CY115117.1,157,2004,1
CY115117.1,160,2014,1
CY115117.1,166,2124,1
CY115117.1,172,1966,3
CY115117.1,175,1959,1
CY115117.1,175,2059,1
CY115117.1,175,2227,1
CY115117.1,180,2091,14
CY115117.1,181,2111,1
CY115117.1,1850,2187,1
CY115117.1,1883,2061,13
CY115117.1,188,2119,1
CY115117.1,189,2065,1
CY115117.1,1906,2207,36
CY115117.1,1928,2229,1
CY115117.1,192,2066,2
CY115117.1,193,1853,2
CY115117.1,193,2067,42
CY115117.1,195,2092,2
CY115117.1,199,1701,1
CY115117.1,200,1861,1
CY115117.1,200,2018,7
CY115117.1,200,2022,266
CY115117.1,2029,2130,1
CY115117.1,203,1945,1
CY115117.1,203,2021,1
CY115117.1,205,1980,2
CY115117.1,206,1919,7
CY115117.1,206,1963,2
CY115117.1,207,1904,1
CY115117.1,207,1963,1
CY115117.1,208,2047,2
CY115117.1,209,1991,1
CY115117.1,210,2074,1
CY115117.1,213,2142,1
CY115117.1,213,2274,1
CY115117.1,214,1966,1
CY115117.1,2173,2209,1
CY115117.1,217,2182,1
CY115117.1,220,2088,1
CY115117.1,221,2025,1
CY115117.1,224,1992,1
CY115117.1,224,2006,2
CY115117.1,224,2024,1
CY115117.1,226,1873,3
CY115117.1,231,2066,117
CY115117.1,232,1992,2
CY115117.1,232,2067,1
CY115117.1,233,2042,136
CY115117.1,237,2035,3
