Segment,Start,End,NGS_read_count
KM654658.1,42,1822,1
KM654658.1,42,1834,1
KM654658.1,430,1425,1
KM654658.1,439,954,1
KM654658.1,43,1808,3
KM654658.1,449,1325,1
KM654658.1,460,1543,3
KM654658.1,468,1438,4
KM654658.1,470,1397,1
KM654658.1,471,1380,2
KM654658.1,475,1285,3
KM654658.1,481,1340,1
KM654658.1,498,1436,2
KM654658.1,498,1937,1
KM654658.1,503,1830,2
KM654658.1,508,1420,1
KM654658.1,510,1226,4
KM654658.1,511,1351,3
KM654658.1,513,1073,2
KM654658.1,52,1824,4
KM654658.1,535,1308,2
KM654658.1,53,1806,6
KM654658.1,54,1466,3
KM654658.1,54,1477,1
KM654658.1,54,1638,1
KM654658.1,54,1766,11
KM654658.1,54,1802,8
KM654658.1,54,1823,4
KM654658.1,550,1636,2
KM654658.1,55,1723,8
KM654658.1,56,1813,3
KM654658.1,57,1649,1
KM654658.1,581,1081,2
KM654658.1,58,1765,1
KM654658.1,592,1298,2
KM654658.1,59,1316,1
KM654658.1,604,752,1
KM654658.1,606,1518,2
KM654658.1,606,769,1
KM654658.1,61,1765,1
KM654658.1,642,1213,1
KM654658.1,64,1797,6
KM654658.1,64,1833,8
KM654658.1,64,1988,3
KM654658.1,65,1818,3
KM654658.1,664,1614,2
KM654658.1,666,693,1
KM654658.1,67,1648,3
KM654658.1,687,1513,1
KM654658.1,68,1780,17
KM654658.1,705,1451,1
KM654658.1,712,795,1
KM654658.1,726,778,1
KM654658.1,73,1780,1
KM654658.1,74,1907,9
KM654658.1,75,1783,2
KM654658.1,769,1323,1
KM654658.1,774,932,1
KM654658.1,77,1637,3
KM654658.1,78,1525,1
KM654658.1,79,1662,3
KM654658.1,80,1424,1
KM654658.1,80,1719,4
KM654658.1,80,1758,3
KM654658.1,81,1619,2
KM654658.1,81,1642,2
KM654658.1,86,1743,6
KM654658.1,878,901,2
KM654658.1,885,1011,3
KM654658.1,88,1728,9
KM654658.1,890,1002,2
KM654658.1,89,1744,4
KM654658.1,89,1764,4
KM654658.1,921,1060,2
KM654658.1,92,1662,3
KM654658.1,94,1668,1
KM654658.1,94,1854,71
KM654658.1,95,1669,4655
KM654658.1,963,994,2
KM654658.1,96,1670,16
KM654658.1,981,1522,2
KM654658.1,98,1739,28
KM654658.1,995,1202,1
KM654658.1,99,1725,30
KM654706.1,1007,1034,1
KM654706.1,102,1683,1
KM654706.1,1030,1069,1
KM654706.1,1043,1312,1
KM654706.1,104,1028,1
KM654706.1,1055,1194,1
KM654706.1,1058,1442,1
KM654706.1,1065,1487,2
KM654706.1,1065,2018,1
KM654706.1,1065,2030,1
KM654706.1,106,1493,2
KM654706.1,106,1683,2
KM654706.1,106,1692,8
KM654706.1,106,1843,4
KM654706.1,1075,1535,2
KM654706.1,1094,1123,1
KM654706.1,109,131,36
KM654706.1,110,1683,3
KM654706.1,110,1832,8
KM654706.1,1112,1799,2
KM654706.1,1119,1819,2
KM654706.1,1123,1258,2
KM654706.1,1133,1396,2
KM654706.1,1133,1455,1
KM654706.1,1156,1723,1
KM654706.1,1165,1887,3
KM654706.1,1168,1914,1
KM654706.1,117,1653,3
KM654706.1,1183,1369,1
KM654706.1,1187,1859,2
KM654706.1,118,915,1
KM654706.1,1191,1563,1
KM654706.1,120,1640,2
KM654706.1,120,1728,7
KM654706.1,121,1622,4
KM654706.1,1235,1911,2
KM654706.1,1249,1863,1
KM654706.1,1249,2030,1
KM654706.1,1253,1295,2
KM654706.1,1258,1881,1
KM654706.1,1279,1955,1
KM654706.1,1284,1872,2
KM654706.1,1294,1631,1
KM654706.1,1295,1609,2
KM654706.1,1298,2036,1
KM654706.1,1306,1346,3
KM654706.1,1313,2033,1
KM654706.1,1314,1491,2
KM654706.1,1323,1361,2
KM654706.1,1326,1933,1
KM654706.1,1328,1935,1
KM654706.1,132,1816,1
KM654706.1,1330,1386,3
KM654706.1,1330,1748,1
KM654706.1,1338,1385,1
KM654706.1,1343,1450,4
KM654706.1,1344,1455,2
KM654706.1,1344,1743,2
KM654706.1,1353,1609,2
KM654706.1,135,1653,4
KM654706.1,1360,1415,1
KM654706.1,1378,1610,1
KM654706.1,1378,1801,2
KM654706.1,1379,1832,1
KM654706.1,137,1711,80
KM654706.1,1384,2063,1
KM654706.1,138,1609,7
KM654706.1,139,1713,1
KM654706.1,1405,1626,1
KM654706.1,1408,1492,2
KM654706.1,1412,1822,2
KM654706.1,1413,1871,2
KM654706.1,142,1711,6
KM654706.1,143,1740,1
KM654706.1,1442,1845,1
KM654706.1,1471,1696,1
KM654706.1,1473,1923,1
KM654706.1,1473,1986,2
KM654706.1,1478,1507,4
KM654706.1,1479,1829,1
KM654706.1,1480,1507,7
KM654706.1,150,1628,13
KM654706.1,151,1833,26
KM654706.1,151,639,1
KM654706.1,153,1608,5
KM654706.1,153,1693,2
KM654706.1,1547,1847,2
KM654706.1,1556,1598,1
KM654706.1,1557,1883,2
KM654706.1,155,1608,13
KM654706.1,1569,1862,1
KM654706.1,1577,1865,2
KM654706.1,158,1723,1
KM654706.1,158,1833,2
KM654706.1,1623,1812,2
KM654706.1,162,1682,1
KM654706.1,162,1769,3
KM654706.1,1638,1755,4
KM654706.1,1639,1712,1
KM654706.1,1642,1859,2
KM654706.1,1659,1770,8
KM654706.1,1677,1934,1
KM654706.1,1683,1813,14
KM654706.1,169,1640,5
KM654706.1,169,1683,2
KM654706.1,1707,1811,2
KM654706.1,170,1446,2
KM654706.1,1714,2041,2
KM654706.1,172,1585,5
KM654706.1,172,1621,1
KM654706.1,173,1606,4
KM654706.1,173,1641,12
KM654706.1,173,1684,2
KM654706.1,173,1739,5
KM654706.1,173,1833,7
KM654706.1,1749,1946,2
KM654706.1,1767,1858,2
KM654706.1,1768,1803,4
KM654706.1,1770,1799,4
KM654706.1,1776,1836,4
KM654706.1,1777,1799,11
KM654706.1,1777,1828,15
KM654706.1,1778,1829,1
KM654706.1,177,2081,2
KM654706.1,1791,1835,2
KM654706.1,1794,1820,18
KM654706.1,1794,1837,5
KM654706.1,180,458,2
KM654706.1,1823,1938,2
KM654706.1,1831,1968,33
KM654706.1,1834,1948,1
KM654706.1,1839,2036,1
KM654706.1,1839,2056,1
KM654706.1,1851,1887,1
KM654706.1,1856,1892,670
KM654706.1,1859,1926,2
KM654706.1,1859,1955,1
KM654706.1,1861,1887,7
KM654706.1,1862,1892,2
KM654706.1,1862,1960,92
KM654706.1,1863,1944,2
KM654706.1,1863,2023,2
KM654706.1,1866,1947,11
KM654706.1,1871,1893,6
KM654706.1,187,1121,2
KM654706.1,187,1569,1
KM654706.1,1887,1914,2
KM654706.1,188,1614,3
KM654706.1,188,669,1
KM654706.1,1890,1922,2
KM654706.1,1890,1927,86
KM654706.1,1909,1935,7
KM654706.1,190,1706,1
KM654706.1,1910,1932,6
KM654706.1,1910,1937,24
KM654706.1,1910,1947,2
KM654706.1,1911,1945,50
KM654706.1,1911,1948,1
KM654706.1,1913,1947,1
KM654706.1,191,1856,5
KM654706.1,1923,1945,3
KM654706.1,192,1676,23
KM654706.1,192,1815,2
KM654706.1,1933,1967,6
KM654706.1,193,1609,12
KM654706.1,194,1701,10
KM654706.1,195,1630,8
KM654706.1,1978,2012,1
KM654706.1,197,1726,2
KM654706.1,1988,2041,3
KM654706.1,198,1368,2
KM654706.1,199,1905,154
KM654706.1,200,1346,8
KM654706.1,200,1385,10
KM654706.1,200,1509,2
KM654706.1,200,1937,7
KM654706.1,2019,2041,1
KM654706.1,202,1554,1
KM654706.1,202,1683,1
KM654706.1,204,1346,1
KM654706.1,204,1361,3
KM654706.1,204,1612,9
KM654706.1,206,1810,21
KM654706.1,206,244,2
KM654706.1,207,1399,4
KM654706.1,207,1712,2
KM654706.1,209,1423,1
KM654706.1,209,1613,49
KM654706.1,210,1607,3
KM654706.1,210,1702,10
KM654706.1,211,1586,1
KM654706.1,212,1193,1
KM654706.1,212,1657,6
KM654706.1,215,1686,8
KM654706.1,223,1602,2
KM654706.1,226,1676,2
KM654706.1,229,1602,1
KM654706.1,229,1890,1
KM654706.1,236,1837,15
KM654706.1,240,2016,1
KM654706.1,241,1694,2
KM654706.1,243,1506,8
KM654706.1,247,1507,5
KM654706.1,247,1850,11
KM654706.1,249,1307,2
KM654706.1,257,1303,5
KM654706.1,257,1507,6
KM654706.1,257,1683,1
KM654706.1,258,1815,2
KM654706.1,258,914,2
KM654706.1,25,1827,6
KM654706.1,25,1832,3
KM654706.1,25,2040,2
KM654706.1,263,1566,9
KM654706.1,268,1566,10
KM654706.1,26,1837,22
KM654706.1,270,1897,2
KM654706.1,271,1272,3
KM654706.1,271,1601,3
KM654706.1,271,1704,6
KM654706.1,272,1684,50
KM654706.1,274,1683,5
KM654706.1,275,342,1
KM654706.1,277,964,1
KM654706.1,279,1434,7
KM654706.1,27,247,1
KM654706.1,281,1040,2
KM654706.1,281,1636,4
KM654706.1,288,1064,2
KM654706.1,292,1268,2
KM654706.1,294,1497,2
KM654706.1,297,1486,8
KM654706.1,29,1745,16
KM654706.1,300,1832,5
KM654706.1,300,1929,1
KM654706.1,312,1515,2
KM654706.1,312,1621,5
KM654706.1,315,1316,3
KM654706.1,315,1620,1
KM654706.1,315,890,1
KM654706.1,316,1489,2
KM654706.1,317,1613,1
KM654706.1,318,1493,1
KM654706.1,318,1510,2
KM654706.1,318,1607,5
KM654706.1,318,1614,5
KM654706.1,319,1502,8
KM654706.1,325,1708,1
KM654706.1,326,1234,5
KM654706.1,326,1508,2
KM654706.1,326,960,4
KM654706.1,327,1208,4
KM654706.1,327,1548,7
KM654706.1,329,1547,14
KM654706.1,330,1499,1
KM654706.1,330,1503,2
KM654706.1,330,1553,2
KM654706.1,330,1560,6
KM654706.1,349,1485,1
KM654706.1,349,1583,1
KM654706.1,367,1911,3
KM654706.1,368,1402,3
KM654706.1,372,1324,6
KM654706.1,372,1661,3
KM654706.1,373,1755,5
KM654706.1,375,570,1
KM654706.1,377,1948,1
KM654706.1,378,1444,3
KM654706.1,378,1456,1
KM654706.1,379,1494,2
KM654706.1,380,1443,4
KM654706.1,382,1428,1
KM654706.1,383,2070,1
KM654706.1,385,1555,2
KM654706.1,387,981,1
KM654706.1,389,1434,3
KM654706.1,391,1088,2
KM654706.1,393,1361,1
KM654706.1,398,2056,1
KM654706.1,402,1419,5
KM654706.1,402,1609,1
KM654706.1,402,973,1
KM654706.1,403,1334,2
KM654706.1,403,1419,6
KM654706.1,406,1439,2
KM654706.1,407,1261,2
KM654706.1,409,1416,7
KM654706.1,412,1417,1
KM654706.1,415,993,2
KM654706.1,419,1402,7
KM654706.1,419,1508,2
KM654706.1,41,1835,1
KM654706.1,41,1866,1
KM654706.1,420,1312,2
KM654706.1,421,778,2
KM654706.1,422,1364,6
KM654706.1,424,1418,2
KM654706.1,426,1404,8
KM654706.1,429,2078,1
KM654706.1,42,805,1
KM654706.1,431,972,1
KM654706.1,433,1445,7
KM654706.1,467,1858,1
KM654706.1,46,1860,1
KM654706.1,471,1357,1
KM654706.1,472,1383,7
KM654706.1,472,1489,2
KM654706.1,475,1943,1
KM654706.1,476,1503,2
KM654706.1,47,1580,7
KM654706.1,47,1896,1
KM654706.1,480,1938,6
KM654706.1,481,1444,1
KM654706.1,483,1101,2
KM654706.1,488,1287,9
KM654706.1,48,462,1
KM654706.1,50,1845,1
KM654706.1,51,1710,2
KM654706.1,51,1815,10
KM654706.1,524,1756,1
KM654706.1,52,1828,4
KM654706.1,530,1311,2
KM654706.1,53,2003,1
KM654706.1,541,1941,2
KM654706.1,541,2049,1
KM654706.1,543,1322,4
KM654706.1,544,1376,3
KM654706.1,544,1409,4
KM654706.1,550,1313,1
KM654706.1,551,1114,1
KM654706.1,556,1675,1
KM654706.1,55,1332,2
KM654706.1,55,1535,7
KM654706.1,560,734,2
KM654706.1,561,1296,2
KM654706.1,564,1397,1
KM654706.1,564,1401,3
KM654706.1,564,1407,1
KM654706.1,566,1317,2
KM654706.1,56,1633,1
KM654706.1,571,1362,2
KM654706.1,572,1808,2
KM654706.1,572,1917,1
KM654706.1,583,1393,2
KM654706.1,588,1880,22
KM654706.1,588,2017,2
KM654706.1,589,1277,1
KM654706.1,589,838,1
KM654706.1,594,1383,2
KM654706.1,595,1170,4
KM654706.1,59,1832,5
KM654706.1,60,1628,6
KM654706.1,614,1761,2
KM654706.1,615,1737,2
KM654706.1,616,1311,2
KM654706.1,619,1422,1
KM654706.1,623,902,2
KM654706.1,625,1450,2
KM654706.1,625,777,2
KM654706.1,627,765,2
KM654706.1,628,965,2
KM654706.1,62,1680,1
KM654706.1,631,986,2
KM654706.1,645,1875,2
KM654706.1,646,2028,1
KM654706.1,650,1762,2
KM654706.1,655,1533,1
KM654706.1,656,855,2
KM654706.1,65,1566,3
KM654706.1,65,1675,21
KM654706.1,65,1860,18
KM654706.1,663,1458,1
KM654706.1,665,1135,1
KM654706.1,66,1848,8
KM654706.1,672,1971,1
KM654706.1,677,1850,4
KM654706.1,67,1726,13
KM654706.1,67,1757,4
KM654706.1,687,1494,2
KM654706.1,68,1965,7
KM654706.1,695,1821,1
KM654706.1,69,1863,22
KM654706.1,69,1927,50
KM654706.1,720,1850,4
KM654706.1,724,1101,2
KM654706.1,740,1880,1
KM654706.1,74,1284,1
KM654706.1,752,1636,1
KM654706.1,752,857,2
KM654706.1,763,1437,1
KM654706.1,763,1550,2
KM654706.1,763,1609,2
KM654706.1,764,1086,2
KM654706.1,774,1149,2
KM654706.1,775,1382,1
KM654706.1,77,1669,1
KM654706.1,787,1956,1
KM654706.1,791,952,2
KM654706.1,794,1235,2
KM654706.1,794,1846,2
KM654706.1,795,1550,2
KM654706.1,808,992,1
KM654706.1,80,1710,5
KM654706.1,80,507,1
KM654706.1,813,1187,1
KM654706.1,820,1431,2
KM654706.1,824,1913,1
KM654706.1,828,1921,2
KM654706.1,83,1962,1
KM654706.1,841,1503,1
KM654706.1,845,1959,2
KM654706.1,848,1906,1
KM654706.1,855,1655,2
KM654706.1,85,1064,1
KM654706.1,861,1669,1
KM654706.1,861,953,1
KM654706.1,862,1313,2
KM654706.1,871,1127,2
KM654706.1,878,1611,2
KM654706.1,889,1191,1
KM654706.1,895,1532,2
KM654706.1,895,1632,6
KM654706.1,897,1543,1
KM654706.1,90,1700,6
KM654706.1,912,1108,2
KM654706.1,914,1948,1
KM654706.1,923,1314,2
KM654706.1,923,1437,2
KM654706.1,935,1809,1
KM654706.1,938,1530,2
KM654706.1,943,1809,2
KM654706.1,94,740,1
KM654706.1,953,1873,2
KM654706.1,95,1680,8
KM654706.1,964,1485,2
KM654706.1,96,1928,34
KM654706.1,97,1819,4
KM654706.1,97,2017,5
KM654706.1,97,2063,1
KM654706.1,985,1182,2
KM654706.1,986,2003,1
KM654706.1,987,1696,2
KM654706.1,987,2051,1
KM654706.1,995,1304,2
KM654706.1,996,1761,2
KM654706.1,998,1930,2
KM654754.1,1001,2129,2
KM654754.1,1002,1416,2
KM654754.1,100,2076,6
KM654754.1,1010,1947,2
KM654754.1,1012,1468,1
KM654754.1,1013,2030,1
KM654754.1,101,139,16
KM654754.1,1023,1426,2
KM654754.1,1028,2052,1
KM654754.1,1038,1979,4
KM654754.1,1039,1958,1
KM654754.1,1041,1418,1
KM654754.1,1043,2148,1
KM654754.1,104,2088,52
KM654754.1,1058,1962,1
KM654754.1,1062,1451,2
KM654754.1,106,1784,17
KM654754.1,1078,1372,1
KM654754.1,1078,1490,2
KM654754.1,1078,1646,2
KM654754.1,1078,2122,1
KM654754.1,1078,2157,2
KM654754.1,1079,1201,1
KM654754.1,107,1524,6
KM654754.1,107,1936,6
KM654754.1,107,1951,5
KM654754.1,107,1956,11
KM654754.1,107,1973,47
KM654754.1,107,2082,11
KM654754.1,1084,1109,4
KM654754.1,108,1273,1
KM654754.1,108,131,6
KM654754.1,108,2030,1
KM654754.1,1099,2063,2
KM654754.1,1103,1931,2
KM654754.1,1109,1216,1
KM654754.1,110,193,9
KM654754.1,110,2089,7
KM654754.1,1115,1339,2
KM654754.1,1131,1585,2
KM654754.1,1136,1427,2
KM654754.1,1136,1468,2
KM654754.1,1137,1164,2
KM654754.1,1137,1666,2
KM654754.1,1143,1585,1
KM654754.1,1144,1601,2
KM654754.1,1147,1862,2
KM654754.1,114,1413,3
KM654754.1,114,163,8
KM654754.1,114,1944,7
KM654754.1,114,2033,10
KM654754.1,114,2062,14
KM654754.1,114,2084,8
KM654754.1,1156,1721,2
KM654754.1,115,1289,1
KM654754.1,115,141,2
KM654754.1,115,166,9
KM654754.1,115,2075,30
KM654754.1,1163,1747,2
KM654754.1,1169,1811,2
KM654754.1,116,1984,2
KM654754.1,116,2108,11
KM654754.1,1171,1771,2
KM654754.1,1172,1961,2
KM654754.1,1172,2133,1
KM654754.1,1179,1799,3
KM654754.1,1187,1528,2
KM654754.1,1193,1817,2
KM654754.1,1201,2094,1
KM654754.1,1208,2074,2
KM654754.1,1208,2187,1
KM654754.1,120,1629,1
KM654754.1,120,1690,1
KM654754.1,120,2074,21
KM654754.1,1210,1702,1
KM654754.1,121,1981,15
KM654754.1,1227,1451,1
KM654754.1,1227,1763,2
KM654754.1,1230,1720,2
KM654754.1,1238,2077,1
KM654754.1,1240,2049,2
KM654754.1,1255,1863,2
KM654754.1,1255,1957,2
KM654754.1,125,185,10
KM654754.1,1260,1509,2
KM654754.1,1266,2161,1
KM654754.1,126,235,16
KM654754.1,1274,1721,2
KM654754.1,1275,1957,2
KM654754.1,1279,1975,2
KM654754.1,127,1975,15
KM654754.1,1286,1856,1
KM654754.1,1299,1439,1
KM654754.1,129,1936,3
KM654754.1,129,1973,5
KM654754.1,129,1983,7
KM654754.1,129,2084,1
KM654754.1,130,1036,1
KM654754.1,130,166,6
KM654754.1,130,2077,13
KM654754.1,130,538,2
KM654754.1,1312,2060,2
KM654754.1,1313,1866,1
KM654754.1,1314,1806,9
KM654754.1,1318,1485,2
KM654754.1,131,1690,1
KM654754.1,131,2064,1
KM654754.1,131,2136,7
KM654754.1,1321,1585,2
KM654754.1,1323,1519,1
KM654754.1,1325,1517,2
KM654754.1,132,1561,1
KM654754.1,132,1631,8
KM654754.1,132,185,3
KM654754.1,132,1928,13
KM654754.1,132,1960,12
KM654754.1,132,1978,28
KM654754.1,1331,2158,1
KM654754.1,133,173,3
KM654754.1,133,1938,12
KM654754.1,133,1958,14
KM654754.1,1348,1811,4
KM654754.1,134,165,7
KM654754.1,134,2086,21
KM654754.1,134,2113,7
KM654754.1,1350,2058,1
KM654754.1,135,168,11
KM654754.1,135,180,2
KM654754.1,135,1847,5
KM654754.1,135,1909,18
KM654754.1,135,1937,1
KM654754.1,135,1957,42
KM654754.1,135,1967,11
KM654754.1,135,1974,6
KM654754.1,135,1981,6
KM654754.1,1364,1454,1
KM654754.1,136,1869,8
KM654754.1,136,1952,6
KM654754.1,136,1953,1
KM654754.1,136,196,1
KM654754.1,1370,1799,2
KM654754.1,1378,1801,1
KM654754.1,137,1813,6
KM654754.1,137,1916,84
KM654754.1,137,1934,1
KM654754.1,137,1975,11
KM654754.1,137,1989,10
KM654754.1,137,2029,1
KM654754.1,137,2035,3
KM654754.1,137,2074,67
KM654754.1,137,2077,12
KM654754.1,137,232,9
KM654754.1,1380,1871,2
KM654754.1,1389,2040,1
KM654754.1,138,172,6
KM654754.1,138,1832,11
KM654754.1,138,1840,8
KM654754.1,138,1868,16
KM654754.1,138,1909,10
KM654754.1,138,1937,34
KM654754.1,138,195,17
KM654754.1,138,1952,357
KM654754.1,138,1957,110
KM654754.1,138,1964,11
KM654754.1,138,1981,26
KM654754.1,138,1984,8
KM654754.1,138,1986,1
KM654754.1,138,1992,60
KM654754.1,138,214,274
KM654754.1,138,242,1
KM654754.1,1390,1647,1
KM654754.1,1392,1591,1
KM654754.1,139,1946,10
KM654754.1,139,1951,14
KM654754.1,1404,1761,1
KM654754.1,140,1147,4
KM654754.1,140,1205,2
KM654754.1,140,166,23
KM654754.1,140,1846,5
KM654754.1,140,2087,27
KM654754.1,1423,1555,2
KM654754.1,1423,2058,1
KM654754.1,142,1978,33
KM654754.1,1435,1766,1
KM654754.1,1438,1522,1
KM654754.1,1444,1599,2
KM654754.1,1444,1812,2
KM654754.1,1463,1776,1
KM654754.1,1476,1614,1
KM654754.1,1476,1689,1
KM654754.1,1478,1791,2
KM654754.1,1489,1823,1
KM654754.1,1490,2132,2
KM654754.1,149,1966,30
KM654754.1,1501,1756,1
KM654754.1,1502,1755,2
KM654754.1,151,1984,2
KM654754.1,151,2074,37
KM654754.1,151,2076,2
KM654754.1,1523,1990,2
KM654754.1,1528,2030,1
KM654754.1,1532,1989,2
KM654754.1,1533,2154,1
KM654754.1,1534,1562,1
KM654754.1,1540,1676,2
KM654754.1,1546,1802,2
KM654754.1,1546,2126,1
KM654754.1,1547,1650,2
KM654754.1,1547,2086,2
KM654754.1,1548,2028,2
KM654754.1,154,378,2
KM654754.1,1550,1690,1
KM654754.1,155,1951,183
KM654754.1,155,2031,8
KM654754.1,156,1948,6
KM654754.1,157,2054,15
KM654754.1,158,1050,2
KM654754.1,158,1841,1
KM654754.1,158,2075,6
KM654754.1,1590,2080,2
KM654754.1,1594,1634,5
KM654754.1,1596,1794,1
KM654754.1,1601,1682,1
KM654754.1,1603,1710,2
KM654754.1,1606,1631,7
KM654754.1,1606,1775,2
KM654754.1,161,187,9
KM654754.1,1620,1835,5
KM654754.1,1621,2141,1
KM654754.1,1625,1777,1
KM654754.1,1625,2165,1
KM654754.1,1629,2059,1
KM654754.1,162,1775,4
KM654754.1,162,189,1
KM654754.1,162,2071,1
KM654754.1,1636,1794,2
KM654754.1,1637,1981,2
KM654754.1,1638,2120,2
KM654754.1,163,1909,3
KM654754.1,163,1952,53
KM654754.1,163,1967,2
KM654754.1,1640,1811,1
KM654754.1,1644,2056,1
KM654754.1,164,1936,4
KM654754.1,164,1944,334
KM654754.1,164,1951,2
KM654754.1,164,1966,9
KM654754.1,164,1991,20
KM654754.1,164,2041,2
KM654754.1,164,221,25
KM654754.1,1652,2082,1
KM654754.1,165,191,4879
KM654754.1,165,1948,47
KM654754.1,165,1976,558
KM654754.1,165,1991,5
KM654754.1,1661,1776,1
KM654754.1,166,1848,1
KM654754.1,166,1908,13
KM654754.1,1679,1938,1
KM654754.1,167,1909,7074
KM654754.1,167,1928,28
KM654754.1,167,193,3
KM654754.1,167,1937,19
KM654754.1,167,195,7
KM654754.1,167,1952,8
KM654754.1,167,1981,3
KM654754.1,167,1984,2
KM654754.1,1683,1982,1
KM654754.1,1683,2051,1
KM654754.1,168,1910,8
KM654754.1,168,211,2
KM654754.1,1690,2151,1
KM654754.1,1699,2057,1
KM654754.1,169,1947,2
KM654754.1,1702,1860,2
KM654754.1,1705,1871,2
KM654754.1,1706,1745,2
KM654754.1,170,1246,1
KM654754.1,170,1633,5
KM654754.1,170,1760,1
KM654754.1,1713,1750,6
KM654754.1,1713,1758,16
KM654754.1,1713,1776,1
KM654754.1,1713,1805,1
KM654754.1,1713,2035,1
