Segment,Start,End,NGS_read_count
OQ034429.1,513,1965,18
OQ034429.1,521,2092,1
OQ034429.1,521,2108,1
OQ034429.1,529,1955,27
OQ034429.1,52,1676,1
OQ034429.1,532,2284,1
OQ034429.1,540,1777,5
OQ034429.1,542,1554,1
OQ034429.1,542,1778,7
OQ034429.1,542,1863,10
OQ034429.1,543,1943,104
OQ034429.1,544,1851,28
OQ034429.1,544,1933,204
OQ034429.1,544,1934,1
OQ034429.1,545,1315,1
OQ034429.1,545,1732,21
OQ034429.1,545,1769,7
OQ034429.1,545,1774,5
OQ034429.1,55,1799,1
OQ034429.1,589,1757,2
OQ034429.1,590,1733,1
OQ034429.1,590,1757,121
OQ034429.1,623,1555,5
OQ034429.1,627,1722,1
OQ034429.1,627,1750,2
OQ034429.1,628,1613,1
OQ034429.1,628,1756,17
OQ034429.1,629,1759,6
OQ034429.1,630,1693,21
OQ034429.1,630,1713,9
OQ034429.1,636,1153,1
OQ034429.1,638,1612,9
OQ034429.1,638,1738,1
OQ034429.1,638,1755,9
OQ034429.1,639,1737,2
OQ034429.1,642,1741,4
OQ034429.1,642,1742,1
OQ034429.1,644,1722,2
OQ034429.1,645,1745,42
OQ034429.1,645,2039,7
OQ034429.1,646,1726,16
OQ034429.1,646,1737,11
OQ034429.1,647,1572,1
OQ034429.1,648,1732,8
OQ034429.1,650,1598,16
OQ034429.1,650,1735,1
OQ034429.1,650,1950,1
OQ034429.1,66,1658,1
OQ034429.1,67,2137,2
OQ034429.1,686,1696,8
OQ034429.1,693,1745,1
OQ034429.1,694,1530,5
OQ034429.1,697,1657,4
OQ034429.1,699,1594,12
OQ034429.1,69,1937,2
OQ034429.1,701,1662,9
OQ034429.1,706,1756,4
OQ034429.1,707,1648,2
OQ034429.1,709,1967,8
OQ034429.1,714,1717,3
OQ034429.1,714,2084,12
OQ034429.1,715,1565,1
OQ034429.1,715,2203,1
OQ034429.1,716,1680,1
OQ034429.1,718,1201,2
OQ034429.1,718,1575,1
OQ034429.1,720,1574,9
OQ034429.1,720,2029,1
OQ034429.1,722,1574,8
OQ034429.1,722,1710,1
OQ034429.1,724,1795,1
OQ034429.1,727,1302,1
OQ034429.1,728,1540,6
OQ034429.1,729,1558,52
OQ034429.1,730,1555,3
OQ034429.1,731,1630,2
OQ034429.1,732,2027,1
OQ034429.1,736,1736,1
OQ034429.1,739,1778,1
OQ034429.1,73,1646,1
OQ034429.1,742,1594,37
OQ034429.1,743,1746,2
OQ034429.1,744,1624,18
OQ034429.1,744,1776,6
OQ034429.1,747,1587,3
OQ034429.1,749,1155,1
OQ034429.1,750,2102,8
OQ034429.1,757,2139,1
OQ034429.1,758,1485,7
OQ034429.1,758,1711,40
OQ034429.1,760,2049,1
OQ034429.1,761,1691,6
OQ034429.1,770,2059,1
OQ034429.1,775,1867,17
OQ034429.1,776,2096,1
OQ034429.1,777,1553,23
OQ034429.1,786,1575,3
OQ034429.1,786,1608,1
OQ034429.1,790,1538,14
OQ034429.1,794,1528,9
OQ034429.1,794,1609,7
OQ034429.1,795,1535,17
OQ034429.1,798,1534,18
OQ034429.1,798,1587,2
OQ034429.1,799,1695,13
OQ034429.1,800,1499,2
OQ034429.1,801,1626,67
OQ034429.1,804,1481,11
OQ034429.1,804,1558,9
OQ034429.1,805,1478,6
OQ034429.1,805,1529,7
OQ034429.1,805,1609,1
OQ034429.1,808,1608,2
OQ034429.1,808,1612,7
OQ034429.1,811,1266,1
OQ034429.1,811,1753,4
OQ034429.1,814,1611,13
OQ034429.1,815,1610,10
OQ034429.1,819,1408,1
OQ034429.1,819,1625,5
OQ034429.1,819,1864,2
OQ034429.1,81,1270,1
OQ034429.1,825,1617,1
OQ034429.1,827,1322,1
OQ034429.1,828,1856,1
OQ034429.1,829,1596,1
OQ034429.1,830,1724,5
OQ034429.1,833,1543,6
OQ034429.1,833,1608,24
OQ034429.1,840,1586,9
OQ034429.1,841,1508,14
OQ034429.1,841,1512,3
OQ034429.1,841,1528,6
OQ034429.1,848,1374,1
OQ034429.1,849,1318,1
OQ034429.1,857,1736,1
OQ034429.1,85,1266,3
OQ034429.1,86,1312,1
OQ034429.1,880,2035,1
OQ034429.1,882,1640,1
OQ034429.1,893,1643,4
OQ034429.1,893,1649,1
OQ034429.1,89,877,1
OQ034429.1,902,1555,6
OQ034429.1,909,1478,14
OQ034429.1,916,1537,2
OQ034429.1,916,1541,2
OQ034429.1,919,1430,14
OQ034429.1,919,2197,1
OQ034429.1,921,1504,1
OQ034429.1,922,1739,1
OQ034429.1,925,2056,1
OQ034429.1,928,1730,2
OQ034429.1,92,2180,16
OQ034429.1,931,1649,1
OQ034429.1,935,1687,40
OQ034429.1,948,1333,1
OQ034429.1,952,1337,1
OQ034429.1,956,1738,1
OQ034429.1,967,1020,1
OQ034429.1,968,1018,1
OQ034429.1,96,1693,3
OQ034429.1,971,1325,1
OQ034429.1,977,1546,1
OQ034429.1,979,1706,1
OQ034429.1,982,1004,1
OQ034430.1,1001,2301,1
OQ034430.1,1005,1813,11
OQ034430.1,1012,1500,15
OQ034430.1,1020,1429,1
OQ034430.1,1021,1486,1
OQ034430.1,1022,2059,1
OQ034430.1,1027,1138,1
OQ034430.1,1034,1476,14
OQ034430.1,1036,1476,26
OQ034430.1,1038,2152,1
OQ034430.1,1040,1146,1
OQ034430.1,1042,1482,2
OQ034430.1,1051,1837,1
OQ034430.1,1051,2075,2
OQ034430.1,1059,2080,1
OQ034430.1,1060,1949,3
OQ034430.1,1061,2086,1
OQ034430.1,1065,1153,2
OQ034430.1,1076,2125,1
OQ034430.1,1085,1805,1
OQ034430.1,1093,1529,1
OQ034430.1,1103,2296,1
OQ034430.1,1172,1313,1
OQ034430.1,1232,1504,1
OQ034430.1,1273,1390,1
OQ034430.1,1273,2319,1
OQ034430.1,1307,1959,1
OQ034430.1,136,443,1
OQ034430.1,137,1085,1
OQ034430.1,1416,1956,1
OQ034430.1,1423,2332,1
OQ034430.1,1424,2333,1
OQ034430.1,1448,1471,1
OQ034430.1,144,2172,4
OQ034430.1,1475,2066,1
OQ034430.1,150,612,1
OQ034430.1,1518,1817,1
OQ034430.1,1521,2234,1
OQ034430.1,152,2181,1
OQ034430.1,162,1871,1
OQ034430.1,1645,1920,1
OQ034430.1,164,2144,16
OQ034430.1,1658,2083,1
OQ034430.1,165,2198,23
OQ034430.1,166,2143,1
OQ034430.1,1675,2088,1
OQ034430.1,1726,1948,1
OQ034430.1,1736,1767,1
OQ034430.1,173,1057,1
OQ034430.1,173,2077,1
OQ034430.1,1740,1767,1
OQ034430.1,1743,1765,1
OQ034430.1,1759,1816,1
OQ034430.1,1841,1875,1
OQ034430.1,1886,2016,1
OQ034430.1,1903,2299,1
OQ034430.1,1952,2071,1
OQ034430.1,1962,1989,1
OQ034430.1,1982,2135,1
OQ034430.1,1985,2084,1
OQ034430.1,2091,2127,1
OQ034430.1,217,1702,2
OQ034430.1,2206,2248,1
OQ034430.1,2214,2240,1
OQ034430.1,233,1531,1
OQ034430.1,239,2122,1
OQ034430.1,239,2176,1
OQ034430.1,241,2151,1
OQ034430.1,243,2166,1
OQ034430.1,243,2193,217
OQ034430.1,244,1098,1
OQ034430.1,244,1956,1
OQ034430.1,244,2125,230
OQ034430.1,244,2144,47
OQ034430.1,244,2216,2
OQ034430.1,244,2242,17
OQ034430.1,245,2212,20
OQ034430.1,270,1051,1
OQ034430.1,270,1836,4
OQ034430.1,277,2078,1
OQ034430.1,280,1739,1
OQ034430.1,283,1860,1
OQ034430.1,283,579,2
OQ034430.1,285,2224,1
OQ034430.1,286,1079,1
OQ034430.1,286,1153,3
OQ034430.1,286,1542,1
OQ034430.1,299,1167,1
OQ034430.1,30,1618,1
OQ034430.1,318,1914,12
OQ034430.1,326,2129,2
OQ034430.1,330,1098,2
OQ034430.1,332,1804,1
OQ034430.1,334,577,1
OQ034430.1,336,1621,1
OQ034430.1,339,1231,1
OQ034430.1,349,1964,1
OQ034430.1,350,1091,1
OQ034430.1,356,1503,3
OQ034430.1,356,906,1
OQ034430.1,357,1089,1
OQ034430.1,357,2071,1
OQ034430.1,358,1711,5
OQ034430.1,358,1954,2
OQ034430.1,358,1955,30
OQ034430.1,362,1044,1
OQ034430.1,363,1988,71
OQ034430.1,367,1511,1
OQ034430.1,372,1954,1
OQ034430.1,377,1909,1
OQ034430.1,377,1977,1
OQ034430.1,378,1972,9
OQ034430.1,389,1937,7
OQ034430.1,391,1949,4
OQ034430.1,396,1733,1
OQ034430.1,398,1635,1
OQ034430.1,399,503,1
OQ034430.1,400,1940,7
OQ034430.1,411,1938,4
OQ034430.1,416,1706,1
OQ034430.1,417,1971,25
OQ034430.1,427,1917,5
OQ034430.1,428,1988,7
OQ034430.1,444,1881,14
OQ034430.1,447,1504,1
OQ034430.1,447,2084,1
OQ034430.1,449,2171,1
OQ034430.1,44,2070,2
OQ034430.1,44,2178,1
OQ034430.1,44,611,1
OQ034430.1,450,1819,1
OQ034430.1,454,1982,2
OQ034430.1,458,1967,1
OQ034430.1,459,1474,1
OQ034430.1,459,1858,2
OQ034430.1,460,1283,1
OQ034430.1,461,1548,3
OQ034430.1,462,1861,47
OQ034430.1,462,2061,1
OQ034430.1,463,1974,18
OQ034430.1,464,1769,7
OQ034430.1,464,1962,60
OQ034430.1,478,1997,1
OQ034430.1,481,2281,1
OQ034430.1,485,1950,28
OQ034430.1,485,2133,1
OQ034430.1,488,1389,1
OQ034430.1,488,2287,1
OQ034430.1,489,1986,1
OQ034430.1,489,2064,4
OQ034430.1,489,2225,2
OQ034430.1,491,1173,2
OQ034430.1,493,2228,5
OQ034430.1,495,585,1
OQ034430.1,504,2077,11
OQ034430.1,507,2203,1
OQ034430.1,509,1584,1
OQ034430.1,512,2085,1
OQ034430.1,514,2050,1
OQ034430.1,516,1168,2
OQ034430.1,517,1481,2
OQ034430.1,518,897,1
OQ034430.1,520,1520,3
OQ034430.1,522,1415,1
OQ034430.1,525,1177,3
OQ034430.1,525,2064,2
OQ034430.1,525,2250,1
OQ034430.1,529,1064,1
OQ034430.1,530,2068,1
OQ034430.1,532,1946,9
OQ034430.1,538,1084,1
OQ034430.1,538,1156,1
OQ034430.1,538,1630,1
OQ034430.1,567,1469,6
OQ034430.1,56,268,1
OQ034430.1,574,1034,1
OQ034430.1,575,1962,61
OQ034430.1,577,1411,1
OQ034430.1,579,832,1
OQ034430.1,580,1417,1
OQ034430.1,594,2084,1
OQ034430.1,598,1706,2
OQ034430.1,598,1823,15
OQ034430.1,598,2059,6
OQ034430.1,600,1160,9
OQ034430.1,602,1027,1
OQ034430.1,603,1060,1
OQ034430.1,604,1967,1
OQ034430.1,605,2299,1
OQ034430.1,607,1817,20
OQ034430.1,607,1907,14
OQ034430.1,607,1908,1
OQ034430.1,610,1761,48
OQ034430.1,610,2070,20
OQ034430.1,612,1399,2
OQ034430.1,612,1732,1
OQ034430.1,612,1772,9
OQ034430.1,614,1549,1
OQ034430.1,614,2305,1
OQ034430.1,615,1176,1
OQ034430.1,616,1079,1
OQ034430.1,617,1075,1
OQ034430.1,619,1362,1
OQ034430.1,619,1647,2
OQ034430.1,620,1740,6
OQ034430.1,625,1616,5
OQ034430.1,628,696,1
OQ034430.1,629,1804,14
OQ034430.1,632,1735,1
OQ034430.1,634,1953,16
OQ034430.1,635,1912,28
OQ034430.1,636,1411,66
OQ034430.1,638,1740,12
OQ034430.1,647,1621,2
OQ034430.1,648,1914,30
OQ034430.1,650,1613,4
OQ034430.1,650,1938,33
OQ034430.1,652,1453,1
OQ034430.1,652,1614,1
OQ034430.1,652,1622,5
OQ034430.1,652,1928,3
OQ034430.1,654,775,1
OQ034430.1,655,1913,1
OQ034430.1,67,2062,1
OQ034430.1,69,1704,2
OQ034430.1,700,1697,1
OQ034430.1,701,1709,47
OQ034430.1,70,1651,1
OQ034430.1,714,1828,1
OQ034430.1,715,1710,1
OQ034430.1,715,1962,1
OQ034430.1,716,1651,4
OQ034430.1,716,1872,1
OQ034430.1,717,1636,1
OQ034430.1,729,1449,1
OQ034430.1,730,1768,15
OQ034430.1,734,2055,2
OQ034430.1,740,1808,46
OQ034430.1,747,1801,13
OQ034430.1,747,1969,1
OQ034430.1,748,1711,30
OQ034430.1,748,2068,13
OQ034430.1,74,1214,1
OQ034430.1,751,1159,2
OQ034430.1,751,1710,2
OQ034430.1,752,2072,1
OQ034430.1,766,1636,1
OQ034430.1,79,1816,1
OQ034430.1,804,1515,7
OQ034430.1,837,1091,1
OQ034430.1,841,1375,1
OQ034430.1,859,2166,3
OQ034430.1,85,1383,9
OQ034430.1,85,1823,7
OQ034430.1,85,270,1
OQ034430.1,869,1533,11
OQ034430.1,872,1539,17
OQ034430.1,879,1486,12
OQ034430.1,883,1528,4
OQ034430.1,883,1532,3
OQ034430.1,883,1609,12
OQ034430.1,885,2206,1
OQ034430.1,892,1469,1
OQ034430.1,896,1508,6
OQ034430.1,905,1503,1
OQ034430.1,918,1514,15
OQ034430.1,934,1103,1
OQ034430.1,946,2050,2
OQ034430.1,977,1417,1
OQ034430.1,977,1480,1
OQ034430.1,999,1510,7
OQ034431.1,1010,1161,2
OQ034431.1,1045,1836,1
OQ034431.1,1079,1195,1
OQ034431.1,1092,1119,1
OQ034431.1,1105,1900,1
OQ034431.1,1121,2099,1
OQ034431.1,1164,1346,1
OQ034431.1,121,1100,1
OQ034431.1,1221,2098,1
OQ034431.1,1304,1781,1
OQ034431.1,131,1323,1
OQ034431.1,1349,1898,2
OQ034431.1,1444,2024,1
OQ034431.1,1705,2002,2
OQ034431.1,1721,1952,1
OQ034431.1,179,993,1
OQ034431.1,183,1828,1
OQ034431.1,183,674,1
OQ034431.1,1844,2029,1
OQ034431.1,1855,2127,2
OQ034431.1,190,2082,1
OQ034431.1,193,1396,1
OQ034431.1,193,698,1
OQ034431.1,1971,2086,1
OQ034431.1,2040,2221,1
OQ034431.1,2056,2117,4
OQ034431.1,2057,2118,3
OQ034431.1,206,1899,1
OQ034431.1,216,1390,1
OQ034431.1,218,1170,2
OQ034431.1,221,2034,6
OQ034431.1,222,1734,44
OQ034431.1,225,2092,1
OQ034431.1,229,2041,2
OQ034431.1,230,1542,1
OQ034431.1,231,1274,1
OQ034431.1,232,1621,2
OQ034431.1,232,533,1
OQ034431.1,232,919,2
OQ034431.1,244,1635,1
OQ034431.1,244,931,1
OQ034431.1,264,1786,2
OQ034431.1,265,860,3
OQ034431.1,266,1403,1
OQ034431.1,268,1077,3
OQ034431.1,270,1792,1
OQ034431.1,273,1081,1
OQ034431.1,274,1131,2
OQ034431.1,285,1197,2
OQ034431.1,285,1893,5
OQ034431.1,301,1487,1
OQ034431.1,301,429,1
OQ034431.1,306,1634,1
OQ034431.1,330,462,3
OQ034431.1,333,1986,18
OQ034431.1,334,2090,5
OQ034431.1,338,1057,1
OQ034431.1,338,2012,1
OQ034431.1,340,496,1
OQ034431.1,353,1344,1
OQ034431.1,356,1566,1
OQ034431.1,365,1955,1
OQ034431.1,378,488,1
OQ034431.1,388,825,1
OQ034431.1,393,619,1
OQ034431.1,399,1906,3
OQ034431.1,400,1793,2
OQ034431.1,400,1890,21
OQ034431.1,407,1896,3
OQ034431.1,408,1912,1
OQ034431.1,411,1497,1
OQ034431.1,413,1657,3
OQ034431.1,441,755,1
OQ034431.1,444,1014,1
OQ034431.1,444,1178,1
OQ034431.1,445,1023,1
OQ034431.1,445,1836,1
OQ034431.1,449,1675,1
OQ034431.1,451,1454,1
OQ034431.1,451,1504,1
OQ034431.1,451,1907,1
OQ034431.1,453,1820,20
OQ034431.1,456,1252,1
OQ034431.1,459,1804,24
OQ034431.1,459,880,1
OQ034431.1,460,1648,16
OQ034431.1,460,1806,22
OQ034431.1,460,1823,7
OQ034431.1,461,1897,2
OQ034431.1,471,1821,1
OQ034431.1,480,1852,164
OQ034431.1,514,1853,22
OQ034431.1,515,1792,33
OQ034431.1,517,1985,6
OQ034431.1,518,1811,1
OQ034431.1,523,1735,2
OQ034431.1,523,1985,1
OQ034431.1,534,627,1
OQ034431.1,535,1746,1
OQ034431.1,537,1782,4
OQ034431.1,546,1788,1
OQ034431.1,552,1750,10
OQ034431.1,555,1756,42
OQ034431.1,556,1750,18
OQ034431.1,556,609,1
OQ034431.1,557,1938,1
OQ034431.1,561,1760,4
OQ034431.1,562,986,1
OQ034431.1,567,1838,66
OQ034431.1,568,1820,123
OQ034431.1,568,1954,1
OQ034431.1,570,1948,2
OQ034431.1,574,1845,2
OQ034431.1,577,1719,12
OQ034431.1,578,1761,1
OQ034431.1,594,1834,8
OQ034431.1,598,1703,15
OQ034431.1,600,972,1
OQ034431.1,605,1651,3
OQ034431.1,607,1249,1
OQ034431.1,607,1554,1
OQ034431.1,607,1559,1
OQ034431.1,607,1654,33
OQ034431.1,607,1850,2
OQ034431.1,618,1570,1
OQ034431.1,623,1013,1
OQ034431.1,623,1636,2
OQ034431.1,623,966,1
OQ034431.1,626,1500,5
OQ034431.1,626,1848,1
OQ034431.1,631,1637,16
OQ034431.1,632,1829,1
OQ034431.1,635,1527,26
OQ034431.1,635,1625,6
OQ034431.1,636,1648,6
OQ034431.1,636,1697,5
OQ034431.1,637,1833,3
OQ034431.1,654,1638,2
OQ034431.1,654,1663,9
OQ034431.1,667,921,2
OQ034431.1,676,1688,1
OQ034431.1,67,105,2
OQ034431.1,689,1842,2
OQ034431.1,709,1623,21
OQ034431.1,762,1171,1
OQ034431.1,763,1636,25
OQ034431.1,763,847,1
OQ034431.1,770,1760,23
OQ034431.1,774,1746,1
OQ034431.1,77,924,1
OQ034431.1,78,1498,1
OQ034431.1,794,1536,1
OQ034431.1,815,1293,1
OQ034431.1,83,951,1
OQ034431.1,84,1635,1
OQ034431.1,858,1198,1
OQ034431.1,87,1323,1
OQ034431.1,887,959,3
OQ034431.1,907,1633,2
OQ034431.1,921,2074,2
OQ034431.1,922,1681,1
OQ034431.1,924,1627,2
OQ034431.1,930,1635,1
OQ034431.1,93,885,2
OQ034431.1,945,2071,1
OQ034431.1,94,353,1
OQ034431.1,94,566,1
OQ034431.1,95,1714,1
OQ034431.1,978,1294,1
OQ034432.1,1032,1519,2
OQ034432.1,104,701,1
OQ034432.1,1073,1578,1
OQ034432.1,1075,1171,1
OQ034432.1,1093,1544,1
OQ034432.1,110,1020,1
OQ034432.1,110,707,1
OQ034432.1,1110,1330,1
OQ034432.1,1140,1422,1
OQ034432.1,1175,1349,1
OQ034432.1,1327,1524,1
OQ034432.1,1451,1653,1
OQ034432.1,1501,1582,1
OQ034432.1,1525,1576,1
OQ034432.1,1586,1646,2
OQ034432.1,1588,1649,1
OQ034432.1,195,1684,9
OQ034432.1,207,1570,13
OQ034432.1,215,1309,1
OQ034432.1,225,1555,1
OQ034432.1,227,473,1
OQ034432.1,243,1083,1
OQ034432.1,257,1505,7
OQ034432.1,33,800,1
OQ034432.1,341,1566,1
OQ034432.1,346,1557,2
OQ034432.1,374,1591,1
OQ034432.1,393,1472,3
OQ034432.1,40,1431,2
OQ034432.1,443,885,1
OQ034432.1,509,1038,1
OQ034432.1,55,1003,1
OQ034432.1,708,889,2
OQ034432.1,715,1556,1
OQ034432.1,753,1172,1
OQ034432.1,850,1163,1
OQ034432.1,889,1149,1
OQ034432.1,899,1348,1
OQ034432.1,911,1018,1
OQ034433.1,100,1644,3
OQ034433.1,1016,1086,1
OQ034433.1,110,1653,1
OQ034433.1,1172,1321,1
OQ034433.1,122,1668,1
OQ034433.1,1344,1474,1
OQ034433.1,140,1472,2
OQ034433.1,140,1602,3
OQ034433.1,142,1354,1
OQ034433.1,142,1651,1
OQ034433.1,1431,1687,1
OQ034433.1,153,1685,1
OQ034433.1,1558,1690,1
OQ034433.1,158,1301,1
OQ034433.1,158,1738,1
OQ034433.1,1624,1652,1
OQ034433.1,1681,1713,1
OQ034433.1,192,1651,1
OQ034433.1,192,1753,2
OQ034433.1,192,508,1
OQ034433.1,193,1653,1
OQ034433.1,212,1690,1
OQ034433.1,216,767,1
OQ034433.1,219,1477,7
OQ034433.1,224,523,1
OQ034433.1,238,1187,1
OQ034433.1,260,1139,1
OQ034433.1,281,1402,1
OQ034433.1,284,1405,3
OQ034433.1,353,1440,1
OQ034433.1,359,1583,3
OQ034433.1,359,675,1
OQ034433.1,390,1343,5
OQ034433.1,408,1477,1
OQ034433.1,417,1484,2
OQ034433.1,434,1647,1
OQ034433.1,440,1596,2
OQ034433.1,440,1653,2
OQ034433.1,485,1620,1
OQ034433.1,496,1406,1
OQ034433.1,523,1206,8
OQ034433.1,550,614,1
OQ034433.1,591,812,1
OQ034433.1,613,1655,1
OQ034433.1,623,1707,1
OQ034433.1,710,1367,1
OQ034433.1,756,1684,1
OQ034433.1,849,1277,13
OQ034433.1,869,1717,1
OQ034433.1,894,1246,1
OQ034433.1,995,1191,1
OQ034434.1,1009,1371,1
OQ034434.1,104,477,1
OQ034434.1,1058,1103,1
OQ034434.1,105,757,5
OQ034434.1,1070,1203,1
OQ034434.1,107,1090,1
OQ034434.1,107,802,1
OQ034434.1,107,950,1
OQ034434.1,1086,1369,1
OQ034434.1,111,765,2
OQ034434.1,1135,1201,1
OQ034434.1,123,675,1
OQ034434.1,189,1205,1
OQ034434.1,254,1377,1
OQ034434.1,254,945,2
OQ034434.1,290,1361,1
OQ034434.1,294,1092,3
OQ034434.1,300,345,1
OQ034434.1,301,1032,1
OQ034434.1,301,342,1
OQ034434.1,303,341,1
OQ034434.1,305,500,1
OQ034434.1,308,335,1
OQ034434.1,313,459,1
OQ034434.1,313,475,1
OQ034434.1,315,955,1
OQ034434.1,326,470,1
OQ034434.1,341,1373,1
OQ034434.1,350,1306,1
OQ034434.1,391,1326,1
OQ034434.1,398,1464,2
OQ034434.1,401,478,1
OQ034434.1,452,937,1
OQ034434.1,475,1427,1
OQ034434.1,489,1266,2
OQ034434.1,519,1098,1
OQ034434.1,543,630,2
OQ034434.1,556,1089,1
OQ034434.1,568,834,2
OQ034434.1,636,1318,1
OQ034434.1,637,1465,1
OQ034434.1,63,329,1
OQ034434.1,640,1322,1
OQ034434.1,676,979,2
OQ034434.1,682,1053,1
OQ034434.1,721,1276,1
OQ034434.1,749,1098,1
OQ034434.1,756,1105,4
OQ034434.1,77,1254,1
OQ034434.1,77,1362,1
OQ034434.1,828,1282,1
OQ034434.1,84,454,2
OQ034434.1,897,967,1
OQ034434.1,972,1317,2
OQ034434.1,97,750,2
OQ034434.1,98,1099,4
OQ034435.1,1005,1027,1
OQ034435.1,116,258,2
OQ034435.1,122,1025,1
OQ034435.1,141,163,5
OQ034435.1,160,247,1
OQ034435.1,198,1160,1
OQ034435.1,200,445,1
OQ034435.1,206,367,1
OQ034435.1,206,987,1
OQ034435.1,219,728,1
OQ034435.1,224,1013,2
OQ034435.1,268,733,1
OQ034435.1,277,569,1
OQ034435.1,284,603,1
OQ034435.1,295,584,1
OQ034435.1,303,745,1
OQ034435.1,305,594,1
OQ034435.1,315,441,1
OQ034435.1,318,990,1
OQ034435.1,337,1061,1
OQ034435.1,338,695,1
OQ034435.1,339,615,2
OQ034435.1,376,1051,1
OQ034435.1,380,748,1
OQ034435.1,384,594,1
OQ034435.1,483,554,1
OQ034435.1,490,552,1
OQ034435.1,492,550,1
OQ034435.1,498,722,1
OQ034435.1,512,1057,1
OQ034435.1,520,1027,1
OQ034435.1,593,983,1
OQ034435.1,598,718,11
OQ034435.1,634,988,1
OQ034435.1,650,1004,3
OQ034435.1,655,1008,2
OQ034435.1,662,1016,9
OQ034435.1,710,977,1
OQ034435.1,725,767,2
OQ034435.1,727,773,1
OQ034435.1,74,615,1
OQ034435.1,82,614,1
OQ034435.1,83,696,5
OQ034435.1,84,849,1
OQ034435.1,92,731,1
OQ034435.1,99,583,1
OQ034436.1,519,844,1
OQ034436.1,674,836,1
OQ034436.1,690,735,1
OQ034436.1,939,1017,2
