Segment,Start,End,NGS_read_count
OQ034430.1,429,1873,11
OQ034430.1,444,1739,10
OQ034430.1,44,2070,1
OQ034430.1,462,2061,1
OQ034430.1,464,2065,3
OQ034430.1,479,1883,1
OQ034430.1,481,1978,11
OQ034430.1,529,1064,1
OQ034430.1,560,1691,14
OQ034430.1,569,1394,1
OQ034430.1,579,1464,1
OQ034430.1,581,1873,6
OQ034430.1,598,1761,1
OQ034430.1,600,1160,1
OQ034430.1,610,2070,2
OQ034430.1,624,1189,1
OQ034430.1,707,1197,1
OQ034430.1,709,1648,11
OQ034430.1,725,1908,3
OQ034430.1,730,904,1
OQ034430.1,749,1634,1
OQ034430.1,83,1080,1
OQ034430.1,84,1168,1
OQ034430.1,882,1891,1
OQ034430.1,992,1081,1
OQ034430.1,998,2227,2
OQ034431.1,1077,1702,1
OQ034431.1,1118,1195,2
OQ034431.1,1125,1308,1
OQ034431.1,112,1726,1
OQ034431.1,118,1753,1
OQ034431.1,1250,1923,1
OQ034431.1,1306,1592,1
OQ034431.1,1555,1885,1
OQ034431.1,1659,1863,1
OQ034431.1,1747,1787,4
OQ034431.1,209,1438,1
OQ034431.1,221,2034,2
OQ034431.1,229,2041,1
OQ034431.1,232,1441,1
OQ034431.1,232,919,2
OQ034431.1,266,2123,1
OQ034431.1,273,1081,1
OQ034431.1,274,1336,1
OQ034431.1,276,2170,1
OQ034431.1,276,922,1
OQ034431.1,278,2076,1
OQ034431.1,282,1471,1
OQ034431.1,285,1197,3
OQ034431.1,328,960,2
OQ034431.1,370,1826,1
OQ034431.1,408,1912,1
OQ034431.1,421,1945,107
OQ034431.1,462,773,1
OQ034431.1,505,835,1
OQ034431.1,507,2089,1
OQ034431.1,531,924,1
OQ034431.1,539,1014,1
OQ034431.1,548,1861,1
OQ034431.1,621,804,1
OQ034431.1,666,1188,1
OQ034431.1,715,1403,2
OQ034431.1,770,1526,9
OQ034431.1,77,1265,2
OQ034431.1,77,924,1
OQ034431.1,78,1910,1
OQ034431.1,813,1469,1
OQ034431.1,82,915,2
OQ034431.1,84,1635,1
OQ034431.1,865,1464,2
OQ034431.1,894,1484,10
OQ034432.1,1002,1676,1
OQ034432.1,102,847,1
OQ034432.1,104,701,2
OQ034432.1,1091,1159,1
OQ034432.1,1123,1529,1
OQ034432.1,112,1523,1
OQ034432.1,1213,1289,1
OQ034432.1,1213,1425,1
OQ034432.1,1344,1395,1
OQ034432.1,1439,1528,1
OQ034432.1,1442,1547,1
OQ034432.1,1556,1732,1
OQ034432.1,182,713,1
OQ034432.1,212,1071,2
OQ034432.1,218,1077,14
OQ034432.1,220,854,6
OQ034432.1,241,712,1
OQ034432.1,284,1066,4
OQ034432.1,284,1147,1
OQ034432.1,284,909,2
OQ034432.1,383,714,1
OQ034432.1,56,1579,1
OQ034432.1,736,1668,4
OQ034432.1,758,1177,1
OQ034432.1,846,1014,1
OQ034432.1,897,1320,1
OQ034433.1,131,1387,1
OQ034433.1,131,1407,17
OQ034433.1,1381,1461,2
OQ034433.1,1521,1585,1
OQ034433.1,192,1753,1
OQ034433.1,34,1288,1
OQ034433.1,34,1375,1
OQ034433.1,490,1346,1
OQ034433.1,599,1378,1
OQ034433.1,67,1370,1
OQ034433.1,85,1643,13
OQ034433.1,868,1256,4
OQ034433.1,947,1146,1
OQ034433.1,97,1354,1
OQ034434.1,102,386,1
OQ034434.1,105,757,2
OQ034434.1,1142,1268,2
OQ034434.1,1169,1295,1
OQ034434.1,1180,1212,1
OQ034434.1,341,1373,1
OQ034434.1,372,426,5
OQ034434.1,399,1042,1
OQ034434.1,487,750,1
OQ034434.1,519,1098,1
OQ034434.1,608,1451,1
OQ034434.1,749,1098,1
OQ034434.1,80,1495,1
OQ034434.1,81,1013,1
OQ034434.1,96,575,1
OQ034434.1,974,1007,1
OQ034434.1,97,750,1
OQ034435.1,106,591,1
OQ034435.1,167,733,1
OQ034435.1,199,902,1
OQ034435.1,234,905,1
OQ034435.1,236,374,1
OQ034435.1,259,499,1
OQ034435.1,263,656,1
OQ034435.1,316,1125,1
OQ034435.1,317,430,1
OQ034435.1,381,455,1
OQ034435.1,463,582,1
OQ034435.1,477,612,1
OQ034435.1,477,821,1
OQ034435.1,599,699,1
OQ034435.1,634,988,1
OQ034435.1,662,1016,1
OQ034435.1,74,686,2
OQ034435.1,82,614,2
OQ034435.1,846,1053,1
OQ034435.1,95,627,2
OQ034435.1,961,1015,1
OQ034436.1,200,687,1
