Segment,Start,End,NGS_read_count
OQ034429.1,453,1828,1
OQ034429.1,454,806,1
OQ034429.1,455,1767,4
OQ034429.1,458,1861,3
OQ034429.1,459,1811,2
OQ034429.1,461,1935,2
OQ034429.1,462,1818,30
OQ034429.1,463,1770,20
OQ034429.1,463,2214,1
OQ034429.1,470,1870,1
OQ034429.1,497,1835,1
OQ034429.1,502,2231,1
OQ034429.1,504,1746,3
OQ034429.1,504,1755,28
OQ034429.1,504,1814,5
OQ034429.1,505,1738,17
OQ034429.1,505,1747,1
OQ034429.1,505,1756,1
OQ034429.1,505,2264,1
OQ034429.1,507,1729,3
OQ034429.1,509,1890,74
OQ034429.1,519,1912,1
OQ034429.1,529,1792,65
OQ034429.1,532,1795,1
OQ034429.1,532,1940,1
OQ034429.1,533,1848,1
OQ034429.1,534,1724,1
OQ034429.1,534,1769,46
OQ034429.1,535,1781,12
OQ034429.1,535,1913,1
OQ034429.1,536,1777,138
OQ034429.1,536,1853,2
OQ034429.1,539,2069,2
OQ034429.1,540,1864,26
OQ034429.1,542,1744,1
OQ034429.1,542,1768,24
OQ034429.1,542,1845,9
OQ034429.1,542,693,1
OQ034429.1,580,1809,19
OQ034429.1,582,1815,34
OQ034429.1,582,2190,1
OQ034429.1,584,1905,2
OQ034429.1,587,1736,1
OQ034429.1,587,1945,1
OQ034429.1,593,1794,10
OQ034429.1,609,1792,1
OQ034429.1,609,2035,1
OQ034429.1,613,1782,36
OQ034429.1,617,1741,7
OQ034429.1,622,1815,1
OQ034429.1,623,1861,29
OQ034429.1,624,2012,3
OQ034429.1,625,1818,85
OQ034429.1,626,2046,47
OQ034429.1,627,1750,1
OQ034429.1,628,736,1
OQ034429.1,631,1762,16
OQ034429.1,631,1826,2
OQ034429.1,631,2021,1
OQ034429.1,633,1769,3
OQ034429.1,634,942,1
OQ034429.1,637,2025,1
OQ034429.1,639,1753,22
OQ034429.1,640,1745,45
OQ034429.1,641,1726,2
OQ034429.1,642,1761,27
OQ034429.1,644,1722,2
OQ034429.1,644,1737,26
OQ034429.1,648,1732,23
OQ034429.1,649,1727,22
OQ034429.1,650,1732,5
OQ034429.1,650,1735,1
OQ034429.1,653,1750,1
OQ034429.1,653,2064,1
OQ034429.1,685,2160,1
OQ034429.1,687,1778,28
OQ034429.1,689,1934,21
OQ034429.1,693,1695,21
OQ034429.1,694,1977,1
OQ034429.1,695,1611,15
OQ034429.1,695,1771,32
OQ034429.1,695,1942,1
OQ034429.1,698,1767,1
OQ034429.1,701,1608,4
OQ034429.1,705,1673,8
OQ034429.1,707,1699,1
OQ034429.1,708,1583,1
OQ034429.1,711,1585,34
OQ034429.1,713,1995,5
OQ034429.1,714,1569,11
OQ034429.1,715,1565,1
OQ034429.1,715,1573,20
OQ034429.1,720,1574,10
OQ034429.1,724,1795,1
OQ034429.1,726,1544,11
OQ034429.1,728,867,1
OQ034429.1,730,1576,18
OQ034429.1,731,1572,1
OQ034429.1,731,1577,1
OQ034429.1,732,1742,22
OQ034429.1,735,1353,11
OQ034429.1,736,1614,1
OQ034429.1,736,1736,1
OQ034429.1,736,2031,1
OQ034429.1,737,1539,16
OQ034429.1,739,1778,6
OQ034429.1,741,1534,19
OQ034429.1,744,1596,25
OQ034429.1,744,1694,16
OQ034429.1,748,1698,3
OQ034429.1,755,1885,1
OQ034429.1,757,2006,1
OQ034429.1,75,1744,1
OQ034429.1,760,2049,2
OQ034429.1,767,1516,21
OQ034429.1,767,1517,3
OQ034429.1,768,1515,1
OQ034429.1,769,1512,4
OQ034429.1,76,1745,15
OQ034429.1,76,1821,1
OQ034429.1,771,1822,1
OQ034429.1,776,1503,14
OQ034429.1,777,1525,3
OQ034429.1,777,1532,6
OQ034429.1,777,1786,1
OQ034429.1,786,1450,5
OQ034429.1,786,1608,7
OQ034429.1,786,1674,2
OQ034429.1,787,1522,1
OQ034429.1,788,1601,11
OQ034429.1,791,1607,1
OQ034429.1,794,1533,1
OQ034429.1,794,1551,5
OQ034429.1,794,1624,2
OQ034429.1,794,2104,1
OQ034429.1,798,1522,2
OQ034429.1,799,1519,8
OQ034429.1,803,1458,1
OQ034429.1,812,1511,2
OQ034429.1,814,1478,3
OQ034429.1,818,1573,33
OQ034429.1,819,1606,16
OQ034429.1,819,1683,4
OQ034429.1,826,1459,12
OQ034429.1,826,1498,94
OQ034429.1,826,1981,1
OQ034429.1,827,1596,1
OQ034429.1,829,1600,7
OQ034429.1,830,1518,13
OQ034429.1,830,1724,1
OQ034429.1,833,1477,1
OQ034429.1,834,1490,1
OQ034429.1,835,1563,13
OQ034429.1,840,1586,29
OQ034429.1,848,1568,5
OQ034429.1,848,1572,2
OQ034429.1,848,1598,2
OQ034429.1,848,1607,12
OQ034429.1,873,1541,4
OQ034429.1,874,2209,1
OQ034429.1,875,1702,2
OQ034429.1,876,1608,14
OQ034429.1,877,1609,1
OQ034429.1,892,1576,2
OQ034429.1,909,1575,5
OQ034429.1,919,1582,1
OQ034429.1,92,2180,1
OQ034429.1,930,1448,2
OQ034429.1,945,1611,1
OQ034429.1,946,1466,3
OQ034429.1,946,2047,1
OQ034429.1,950,1543,1
OQ034429.1,952,1486,1
OQ034429.1,956,1549,3
OQ034429.1,978,2108,13
OQ034429.1,993,1831,12
OQ034430.1,1016,1985,9
OQ034430.1,1059,2080,5
OQ034430.1,1102,1751,7
OQ034430.1,1136,1281,1
OQ034430.1,1158,2253,1
OQ034430.1,1186,1430,2
OQ034430.1,1201,1693,1
OQ034430.1,1205,2063,2
OQ034430.1,1240,2289,2
OQ034430.1,134,170,10
OQ034430.1,136,1030,1
OQ034430.1,136,2212,4
OQ034430.1,1412,2054,1
OQ034430.1,1511,1694,1
OQ034430.1,151,2122,1
OQ034430.1,152,2123,18
OQ034430.1,1546,1657,1
OQ034430.1,1548,2265,1
OQ034430.1,160,2151,33
OQ034430.1,1656,1905,7
OQ034430.1,169,2236,1
OQ034430.1,1737,1769,1
OQ034430.1,1888,1992,1
OQ034430.1,189,2144,1
OQ034430.1,1913,2022,2
OQ034430.1,1944,2010,1
OQ034430.1,194,2209,18
OQ034430.1,198,2192,1
OQ034430.1,201,2192,1
OQ034430.1,203,2208,7
OQ034430.1,205,2143,5
OQ034430.1,2081,2200,1
OQ034430.1,231,2022,2
OQ034430.1,233,563,1
OQ034430.1,238,2143,33
OQ034430.1,241,2151,1
OQ034430.1,241,571,1
OQ034430.1,244,2233,6
OQ034430.1,252,582,1
OQ034430.1,254,1149,1
OQ034430.1,264,2058,2
OQ034430.1,26,2049,1
OQ034430.1,277,1090,1
OQ034430.1,279,2248,14
OQ034430.1,281,2006,6
OQ034430.1,285,2287,2
OQ034430.1,286,1079,1
OQ034430.1,291,1632,1
OQ034430.1,296,1308,2
OQ034430.1,332,1832,1
OQ034430.1,338,581,1
OQ034430.1,343,2148,17
OQ034430.1,358,2192,18
OQ034430.1,359,2193,1
OQ034430.1,362,1893,1
OQ034430.1,367,1511,1
OQ034430.1,378,1927,13
OQ034430.1,389,1959,5
OQ034430.1,398,1711,28
OQ034430.1,400,1917,2
OQ034430.1,400,2024,18
OQ034430.1,402,1104,1
OQ034430.1,410,1801,1
OQ034430.1,411,1748,2
OQ034430.1,434,1908,10
OQ034430.1,435,1384,1
OQ034430.1,443,2005,1
OQ034430.1,44,2070,3
OQ034430.1,44,611,1
OQ034430.1,462,2061,3
OQ034430.1,47,1173,1
OQ034430.1,481,1757,17
OQ034430.1,481,1800,11
OQ034430.1,502,2013,1
OQ034430.1,507,1605,2
OQ034430.1,508,2081,1
OQ034430.1,508,739,2
OQ034430.1,517,1481,1
OQ034430.1,532,1880,1
OQ034430.1,538,1199,1
OQ034430.1,547,1711,13
OQ034430.1,551,1939,8
OQ034430.1,558,1977,1
OQ034430.1,587,1962,24
OQ034430.1,588,1998,16
OQ034430.1,597,1529,1
OQ034430.1,599,1733,1
OQ034430.1,602,2022,1
OQ034430.1,604,1478,2
OQ034430.1,607,1696,1
OQ034430.1,615,1730,4
OQ034430.1,621,1736,2
OQ034430.1,623,1736,27
OQ034430.1,623,1738,34
OQ034430.1,624,1189,1
OQ034430.1,625,1616,3
OQ034430.1,637,1689,8
OQ034430.1,639,1663,15
OQ034430.1,640,1664,2
OQ034430.1,642,1892,12
OQ034430.1,647,1684,8
OQ034430.1,647,1740,1
OQ034430.1,648,1754,1
OQ034430.1,701,1736,1
OQ034430.1,716,1872,1
OQ034430.1,717,1772,17
OQ034430.1,723,1140,1
OQ034430.1,734,2055,1
OQ034430.1,748,2068,3
OQ034430.1,768,1785,1
OQ034430.1,842,1980,13
OQ034430.1,853,1480,22
OQ034430.1,877,1917,2
OQ034430.1,883,1519,2
OQ034430.1,991,1410,6
OQ034430.1,994,1399,1
OQ034431.1,1010,1161,1
OQ034431.1,1086,1493,1
OQ034431.1,1226,1707,1
OQ034431.1,145,1687,1
OQ034431.1,1500,2166,1
OQ034431.1,177,1190,1
OQ034431.1,185,1708,66
OQ034431.1,1976,2142,1
OQ034431.1,202,1785,2
OQ034431.1,204,1785,12
OQ034431.1,213,266,1
OQ034431.1,221,2034,3
OQ034431.1,229,2041,1
OQ034431.1,232,919,1
OQ034431.1,244,1635,1
OQ034431.1,269,2007,15
OQ034431.1,277,629,1
OQ034431.1,278,2076,2
OQ034431.1,285,1197,4
OQ034431.1,285,842,1
OQ034431.1,311,1210,1
OQ034431.1,311,1726,1
OQ034431.1,312,1807,1
OQ034431.1,314,1945,4
OQ034431.1,314,2034,31
OQ034431.1,320,973,1
OQ034431.1,326,1827,24
OQ034431.1,365,1955,4
OQ034431.1,370,817,1
OQ034431.1,407,1500,1
OQ034431.1,407,2165,1
OQ034431.1,413,1657,1
OQ034431.1,416,1849,2
OQ034431.1,418,893,1
OQ034431.1,420,1794,12
OQ034431.1,428,1861,11
OQ034431.1,439,1743,1
OQ034431.1,450,2170,1
OQ034431.1,452,1826,30
OQ034431.1,453,1860,16
OQ034431.1,485,1857,16
OQ034431.1,487,1892,1
OQ034431.1,490,1784,8
OQ034431.1,501,1902,2
OQ034431.1,505,1823,14
OQ034431.1,505,1930,47
OQ034431.1,506,1733,1
OQ034431.1,507,2146,1
OQ034431.1,511,1808,1
OQ034431.1,514,1811,7
OQ034431.1,514,1856,2
OQ034431.1,526,1705,3
OQ034431.1,527,1793,2
OQ034431.1,530,1681,2
OQ034431.1,530,1899,3
OQ034431.1,535,1791,4
OQ034431.1,538,1934,1
OQ034431.1,540,2129,1
OQ034431.1,543,1776,24
OQ034431.1,562,1832,2
OQ034431.1,578,1761,2
OQ034431.1,580,1885,3
OQ034431.1,583,1720,29
OQ034431.1,602,1720,14
OQ034431.1,608,1483,1
OQ034431.1,608,1503,1
OQ034431.1,609,1786,1
OQ034431.1,616,1758,2
OQ034431.1,623,1013,1
OQ034431.1,625,1855,10
OQ034431.1,627,1934,4
OQ034431.1,638,1536,12
OQ034431.1,652,1187,1
OQ034431.1,676,1688,1
OQ034431.1,688,1487,1
OQ034431.1,68,1289,1
OQ034431.1,706,1661,1
OQ034431.1,707,1711,1
OQ034431.1,726,1561,1
OQ034431.1,75,1461,1
OQ034431.1,776,1488,1
OQ034431.1,77,924,1
OQ034431.1,783,2102,1
OQ034431.1,797,1498,4
OQ034431.1,800,1689,17
OQ034431.1,801,1637,1
OQ034431.1,870,1492,8
OQ034431.1,890,1351,10
OQ034431.1,892,1417,4
OQ034431.1,95,1714,1
OQ034432.1,1007,1429,1
OQ034432.1,110,1307,5
OQ034432.1,1432,1585,1
OQ034432.1,148,629,1
OQ034432.1,1494,1729,1
OQ034432.1,1498,1725,1
OQ034432.1,1586,1646,1
OQ034432.1,1589,1724,1
OQ034432.1,239,1034,1
OQ034432.1,271,1633,2
OQ034432.1,33,800,1
OQ034432.1,374,1591,11
OQ034432.1,390,1268,1
OQ034432.1,493,996,1
OQ034432.1,735,980,1
OQ034432.1,768,1319,1
OQ034432.1,897,1320,1
OQ034432.1,899,1205,1
OQ034433.1,101,603,2
OQ034433.1,1141,1206,1
OQ034433.1,121,1624,1
OQ034433.1,123,1568,4
OQ034433.1,140,1602,1
OQ034433.1,1681,1713,3
OQ034433.1,184,1646,1
OQ034433.1,184,500,2
OQ034433.1,260,450,1
OQ034433.1,350,480,1
OQ034433.1,424,467,1
OQ034433.1,515,1573,1
OQ034433.1,679,1541,1
OQ034433.1,887,1010,1
OQ034434.1,105,757,1
OQ034434.1,260,910,1
OQ034434.1,383,405,1
OQ034434.1,428,1121,1
OQ034434.1,439,1325,1
OQ034434.1,519,1098,1
OQ034434.1,535,968,1
OQ034434.1,650,677,1
OQ034434.1,749,1098,1
OQ034434.1,83,1016,2
OQ034434.1,98,1099,2
OQ034435.1,179,204,1
OQ034435.1,192,819,1
OQ034435.1,270,668,1
OQ034435.1,317,627,1
OQ034435.1,332,406,1
OQ034435.1,348,863,1
OQ034435.1,404,980,1
OQ034435.1,605,925,1
OQ034435.1,607,696,1
OQ034435.1,634,988,1
OQ034435.1,662,1016,14
OQ034435.1,680,1047,1
OQ034435.1,680,748,1
OQ034435.1,691,924,1
OQ034435.1,759,976,1
OQ034435.1,81,637,1
OQ034435.1,842,905,1
OQ034435.1,927,996,1
OQ034435.1,951,1126,1
