Segment,Start,End,NGS_read_count
OQ034430.1,461,2061,1
OQ034430.1,462,1072,1
OQ034430.1,462,1955,2
OQ034430.1,478,1997,1
OQ034430.1,484,1975,27
OQ034430.1,525,2064,1
OQ034430.1,581,1147,1
OQ034430.1,581,1730,1
OQ034430.1,586,1918,41
OQ034430.1,589,1771,21
OQ034430.1,595,1967,1
OQ034430.1,600,1160,3
OQ034430.1,601,1841,1
OQ034430.1,608,1579,1
OQ034430.1,608,1988,58
OQ034430.1,610,1909,3
OQ034430.1,610,1990,1
OQ034430.1,610,2070,2
OQ034430.1,618,1759,1
OQ034430.1,623,1624,2
OQ034430.1,64,2292,2
OQ034430.1,654,1606,1
OQ034430.1,67,2062,1
OQ034430.1,707,1607,1
OQ034430.1,730,1580,24
OQ034430.1,734,2055,1
OQ034430.1,741,1634,49
OQ034430.1,752,1642,1
OQ034430.1,85,1823,1
OQ034430.1,872,1480,5
OQ034430.1,877,1061,1
OQ034430.1,902,1511,4
OQ034430.1,912,1989,1
OQ034431.1,167,199,1
OQ034431.1,1968,2102,1
OQ034431.1,221,2034,1
OQ034431.1,232,919,1
OQ034431.1,260,1572,1
OQ034431.1,325,762,1
OQ034431.1,413,1657,1
OQ034431.1,434,1676,9
OQ034431.1,536,1976,1
OQ034431.1,595,1120,1
OQ034431.1,624,1642,2
OQ034431.1,647,1542,1
OQ034431.1,675,1564,4
OQ034431.1,887,959,4
OQ034431.1,935,1527,9
OQ034431.1,958,1760,15
OQ034432.1,107,1490,2
OQ034432.1,1126,1852,1
OQ034432.1,124,401,1
OQ034432.1,1374,1578,1
OQ034432.1,140,801,1
OQ034432.1,1586,1646,1
OQ034432.1,1590,1800,1
OQ034432.1,209,1654,1
OQ034432.1,215,1348,1
OQ034432.1,226,1025,2
OQ034432.1,227,1589,1
OQ034432.1,230,1035,1
OQ034432.1,32,1338,1
OQ034432.1,342,1437,1
OQ034432.1,431,1247,1
OQ034432.1,497,685,1
OQ034432.1,49,1169,1
OQ034432.1,646,686,1
OQ034432.1,648,1029,1
OQ034432.1,72,1023,1
OQ034432.1,801,1396,1
OQ034432.1,947,979,2
OQ034432.1,95,1099,1
OQ034433.1,100,1644,2
OQ034433.1,101,603,1
OQ034433.1,121,268,1
OQ034433.1,1376,1501,5
OQ034433.1,1434,1617,1
OQ034433.1,267,1244,1
OQ034433.1,273,1250,91
OQ034433.1,290,758,2
OQ034433.1,594,1505,1
OQ034433.1,836,931,1
OQ034433.1,853,992,3
OQ034434.1,104,1009,1
OQ034434.1,1058,1091,3
OQ034434.1,1058,1092,2
OQ034434.1,1105,1468,1
OQ034434.1,111,382,1
OQ034434.1,111,765,1
OQ034434.1,307,1110,8
OQ034434.1,334,438,1
OQ034434.1,342,546,1
OQ034434.1,471,910,2
OQ034434.1,61,697,1
OQ034434.1,674,1462,1
OQ034434.1,781,1076,4
OQ034434.1,84,454,1
OQ034435.1,284,603,1
OQ034435.1,466,862,1
OQ034435.1,662,1016,2
OQ034435.1,663,942,1
OQ034435.1,668,723,8
OQ034435.1,95,125,17
OQ034436.1,167,838,1
OQ034436.1,537,718,1
OQ034436.1,669,723,1
OQ034436.1,67,511,1
OQ034436.1,689,836,1
OQ034436.1,70,821,1
OQ034436.1,829,857,1
