Segment,Start,End,NGS_read_count
OQ034429.1,902,1555,6
OQ034429.1,90,2143,2
OQ034429.1,912,1539,2
OQ034429.1,915,1539,1
OQ034429.1,919,1645,1
OQ034429.1,920,1541,3
OQ034429.1,922,1739,7
OQ034429.1,92,1675,2
OQ034429.1,932,1851,11
OQ034429.1,935,1538,8
OQ034429.1,935,1677,1
OQ034429.1,935,1687,3
OQ034429.1,950,2031,1
OQ034429.1,953,1601,1
OQ034429.1,978,2108,1
OQ034430.1,1004,1507,5
OQ034430.1,1012,1500,1
OQ034430.1,1036,1476,7
OQ034430.1,1103,1435,1
OQ034430.1,1104,2265,1
OQ034430.1,1105,1426,1
OQ034430.1,1169,1839,1
OQ034430.1,1173,1943,1
OQ034430.1,1189,1874,1
OQ034430.1,1197,1947,2
OQ034430.1,1274,1437,1
OQ034430.1,1318,1972,1
OQ034430.1,1409,2336,1
OQ034430.1,162,2145,7
OQ034430.1,1780,2087,1
OQ034430.1,1847,1947,1
OQ034430.1,1848,2301,1
OQ034430.1,1996,2220,1
OQ034430.1,2039,2288,1
OQ034430.1,203,2127,1
OQ034430.1,203,2163,1
OQ034430.1,213,2055,25
OQ034430.1,239,2122,1
OQ034430.1,243,2166,12
OQ034430.1,243,2193,133
OQ034430.1,243,2288,1
OQ034430.1,244,1928,3
OQ034430.1,244,2125,160
OQ034430.1,244,2142,4
OQ034430.1,244,2144,18
OQ034430.1,245,2126,1
OQ034430.1,250,579,1
OQ034430.1,26,2049,1
OQ034430.1,275,1691,1
OQ034430.1,277,2072,1
OQ034430.1,308,1029,1
OQ034430.1,30,1618,1
OQ034430.1,318,1914,2
OQ034430.1,338,1912,1
OQ034430.1,349,1964,1
OQ034430.1,358,1711,1
OQ034430.1,363,1956,5
OQ034430.1,363,1988,16
OQ034430.1,367,596,1
OQ034430.1,390,1870,2
OQ034430.1,391,1949,2
OQ034430.1,400,1940,2
OQ034430.1,427,1917,3
OQ034430.1,432,1220,1
OQ034430.1,441,851,1
OQ034430.1,442,1823,1
OQ034430.1,446,1952,1
OQ034430.1,44,2070,1
OQ034430.1,451,1802,1
OQ034430.1,462,1861,16
OQ034430.1,463,2002,2
OQ034430.1,464,1769,14
OQ034430.1,464,1962,49
OQ034430.1,464,2282,2
OQ034430.1,467,1716,3
OQ034430.1,467,1989,4
OQ034430.1,472,1966,15
OQ034430.1,477,1914,5
OQ034430.1,483,1948,1
OQ034430.1,485,1950,46
OQ034430.1,501,1753,2
OQ034430.1,505,1758,7
OQ034430.1,506,1602,1
OQ034430.1,508,1817,1
OQ034430.1,509,1404,1
OQ034430.1,513,1167,1
OQ034430.1,514,1741,1
OQ034430.1,519,1615,1
OQ034430.1,523,561,1
OQ034430.1,537,1746,4
OQ034430.1,572,1872,1
OQ034430.1,575,1962,80
OQ034430.1,576,1947,4
OQ034430.1,576,1980,29
OQ034430.1,581,1985,3
OQ034430.1,581,2063,1
OQ034430.1,593,1947,4
OQ034430.1,594,1731,1
OQ034430.1,595,1823,6
OQ034430.1,596,1512,1
OQ034430.1,596,2058,1
OQ034430.1,597,2250,1
OQ034430.1,598,1706,14
OQ034430.1,599,1592,5
OQ034430.1,600,1160,1
OQ034430.1,600,1819,1
OQ034430.1,604,1752,7
OQ034430.1,607,848,1
OQ034430.1,608,1824,3
OQ034430.1,610,1761,46
OQ034430.1,610,2070,2
OQ034430.1,613,1988,1
OQ034430.1,616,1291,1
OQ034430.1,619,1213,1
OQ034430.1,619,1618,3
OQ034430.1,620,1804,2
OQ034430.1,623,1702,9
OQ034430.1,625,1616,5
OQ034430.1,634,1688,1
OQ034430.1,635,1912,9
OQ034430.1,636,1411,57
OQ034430.1,644,1232,1
OQ034430.1,648,1914,10
OQ034430.1,650,1613,9
OQ034430.1,651,1579,1
OQ034430.1,652,1622,6
OQ034430.1,655,1953,1
OQ034430.1,67,2062,1
OQ034430.1,701,1709,10
OQ034430.1,704,1427,3
OQ034430.1,704,1738,1
OQ034430.1,707,1607,1
OQ034430.1,711,2314,2
OQ034430.1,712,1689,3
OQ034430.1,722,1707,3
OQ034430.1,729,1449,3
OQ034430.1,730,1768,23
OQ034430.1,742,1648,1
OQ034430.1,742,1687,1
OQ034430.1,747,1801,19
OQ034430.1,747,1969,1
OQ034430.1,748,1581,3
OQ034430.1,751,1303,1
OQ034430.1,751,1752,1
OQ034430.1,842,1581,5
OQ034430.1,844,1470,2
OQ034430.1,851,1440,12
OQ034430.1,85,1823,2
OQ034430.1,872,1539,21
OQ034430.1,892,1580,1
OQ034430.1,894,1528,4
OQ034430.1,901,1603,3
OQ034430.1,911,1295,1
OQ034430.1,918,1514,3
OQ034430.1,919,1483,7
OQ034430.1,922,1518,1
OQ034430.1,946,2050,1
OQ034431.1,1080,1997,1
OQ034431.1,1304,1521,1
OQ034431.1,145,1687,1
OQ034431.1,1510,2136,1
OQ034431.1,155,1945,1
OQ034431.1,170,1965,1
OQ034431.1,172,1085,1
OQ034431.1,176,967,1
OQ034431.1,1996,2129,1
OQ034431.1,2018,2128,5
OQ034431.1,2059,2099,10
OQ034431.1,2059,2126,2
OQ034431.1,211,1971,20
OQ034431.1,221,2034,1
OQ034431.1,222,1734,5
OQ034431.1,225,859,1
OQ034431.1,232,1014,1
OQ034431.1,232,2071,1
OQ034431.1,269,1668,5
OQ034431.1,269,1944,8
OQ034431.1,270,1792,1
OQ034431.1,272,2072,1
OQ034431.1,274,1673,1
OQ034431.1,324,2031,1
OQ034431.1,326,2032,2
OQ034431.1,326,2033,19
OQ034431.1,331,1096,1
OQ034431.1,334,1820,3
OQ034431.1,334,1935,2
OQ034431.1,336,427,1
OQ034431.1,337,1795,1
OQ034431.1,379,505,1
OQ034431.1,457,1829,10
OQ034431.1,475,1970,2
OQ034431.1,480,1852,58
OQ034431.1,514,1853,10
OQ034431.1,515,1792,5
OQ034431.1,519,1834,2
OQ034431.1,523,1735,1
OQ034431.1,546,1140,1
OQ034431.1,548,1708,8
OQ034431.1,552,1750,2
OQ034431.1,555,1756,40
OQ034431.1,556,1750,43
OQ034431.1,556,609,1
OQ034431.1,561,1760,40
OQ034431.1,566,1212,1
OQ034431.1,567,1838,1
OQ034431.1,568,1820,65
OQ034431.1,568,1954,1
OQ034431.1,569,1821,1
OQ034431.1,570,1948,1
OQ034431.1,577,1647,1
OQ034431.1,578,1761,1
OQ034431.1,589,1528,1
OQ034431.1,589,1567,1
OQ034431.1,607,1449,1
OQ034431.1,607,1654,5
OQ034431.1,620,1721,1
OQ034431.1,624,1910,1
OQ034431.1,626,1848,1
OQ034431.1,630,1655,2
OQ034431.1,652,1628,4
OQ034431.1,652,1699,1
OQ034431.1,662,1810,2
OQ034431.1,709,1623,13
OQ034431.1,709,1783,1
OQ034431.1,774,1661,1
OQ034431.1,776,1662,2
OQ034431.1,77,924,1
OQ034431.1,835,2087,1
OQ034431.1,83,1833,1
OQ034431.1,887,959,1
OQ034431.1,888,1761,1
OQ034431.1,945,1171,1
OQ034432.1,1075,1159,2
OQ034432.1,110,707,1
OQ034432.1,1574,1638,1
OQ034432.1,195,1684,8
OQ034432.1,207,1570,6
OQ034432.1,219,1628,13
OQ034432.1,238,1152,1
OQ034432.1,243,341,1
OQ034432.1,257,1505,7
OQ034432.1,281,1157,1
OQ034432.1,294,1348,1
OQ034432.1,346,1557,1
OQ034432.1,427,1284,1
OQ034432.1,499,1219,1
OQ034432.1,614,1014,1
OQ034432.1,667,1052,1
OQ034432.1,721,902,1
OQ034432.1,940,1179,1
OQ034432.1,975,1669,1
OQ034433.1,1001,1251,3
OQ034433.1,1290,1362,2
OQ034433.1,140,1602,1
OQ034433.1,215,1297,1
OQ034433.1,219,1477,2
OQ034433.1,252,1641,1
OQ034433.1,270,512,1
OQ034433.1,273,1250,7
OQ034433.1,671,1383,1
OQ034433.1,677,1574,1
OQ034433.1,852,1683,2
OQ034434.1,101,755,2
OQ034434.1,104,907,1
OQ034434.1,105,757,2
OQ034434.1,1072,1300,1
OQ034434.1,107,1090,1
OQ034434.1,144,954,1
OQ034434.1,289,626,1
OQ034434.1,332,1105,1
OQ034434.1,403,1087,1
OQ034434.1,404,887,1
OQ034434.1,447,660,1
OQ034434.1,459,1291,1
OQ034434.1,463,1009,1
OQ034434.1,515,1040,1
OQ034434.1,533,1120,1
OQ034434.1,567,968,1
OQ034434.1,584,990,1
OQ034434.1,609,1461,1
OQ034434.1,624,909,1
OQ034434.1,630,757,2
OQ034434.1,636,1318,1
OQ034434.1,640,1322,2
OQ034434.1,677,1198,1
OQ034434.1,68,1027,1
OQ034434.1,709,732,1
OQ034434.1,737,1129,1
OQ034434.1,764,1314,1
OQ034434.1,781,1076,6
OQ034434.1,90,853,1
OQ034434.1,93,1374,1
OQ034434.1,94,1293,7
OQ034434.1,980,1303,1
OQ034435.1,107,154,2
OQ034435.1,151,838,1
OQ034435.1,156,718,1
OQ034435.1,159,501,1
OQ034435.1,160,717,2
OQ034435.1,207,317,1
OQ034435.1,314,430,1
OQ034435.1,327,1054,1
OQ034435.1,453,867,1
OQ034435.1,475,734,1
OQ034435.1,505,929,1
OQ034435.1,521,595,1
OQ034435.1,533,564,1
OQ034435.1,569,901,1
OQ034435.1,662,1016,1
OQ034435.1,70,613,1
OQ034435.1,710,977,1
OQ034435.1,796,820,1
OQ034435.1,79,159,1
OQ034435.1,83,696,3
OQ034435.1,90,497,1
OQ034435.1,96,493,1
OQ034436.1,690,793,1
OQ034436.1,700,738,1
