Segment,Start,End,NGS_read_count
OQ034430.1,244,2135,4
OQ034430.1,244,2144,2
OQ034430.1,244,2171,6
OQ034430.1,245,697,1
OQ034430.1,250,2193,3
OQ034430.1,263,1437,1
OQ034430.1,264,2179,1
OQ034430.1,264,903,1
OQ034430.1,26,1635,1
OQ034430.1,270,1051,2
OQ034430.1,273,569,1
OQ034430.1,275,2123,2
OQ034430.1,277,1058,1
OQ034430.1,278,890,1
OQ034430.1,285,2287,1
OQ034430.1,286,1079,1
OQ034430.1,286,617,1
OQ034430.1,296,1800,1
OQ034430.1,321,1589,1
OQ034430.1,322,1362,1
OQ034430.1,336,1740,1
OQ034430.1,356,906,1
OQ034430.1,358,1711,1
OQ034430.1,367,1049,1
OQ034430.1,397,2264,1
OQ034430.1,400,1940,13
OQ034430.1,400,1988,1
OQ034430.1,429,2291,1
OQ034430.1,430,1940,1
OQ034430.1,444,1877,1
OQ034430.1,444,2216,1
OQ034430.1,447,1358,1
OQ034430.1,448,1456,1
OQ034430.1,44,2070,1
OQ034430.1,454,1982,3
OQ034430.1,461,1548,1
OQ034430.1,478,1997,1
OQ034430.1,489,2064,2
OQ034430.1,489,2225,1
OQ034430.1,493,2228,1
OQ034430.1,504,2077,3
OQ034430.1,510,893,1
OQ034430.1,525,1177,2
OQ034430.1,538,1763,1
OQ034430.1,56,268,1
OQ034430.1,579,1920,3
OQ034430.1,580,1956,6
OQ034430.1,596,1512,1
OQ034430.1,600,1160,6
OQ034430.1,604,2065,1
OQ034430.1,606,1166,1
OQ034430.1,610,2070,3
OQ034430.1,615,1176,1
OQ034430.1,616,1079,1
OQ034430.1,621,896,1
OQ034430.1,622,1929,1
OQ034430.1,625,1616,1
OQ034430.1,635,1947,2
OQ034430.1,642,1853,1
OQ034430.1,64,114,1
OQ034430.1,653,1940,1
OQ034430.1,67,2195,1
OQ034430.1,69,1704,2
OQ034430.1,715,1973,1
OQ034430.1,724,870,1
OQ034430.1,737,2009,2
OQ034430.1,739,819,1
OQ034430.1,742,2287,1
OQ034430.1,748,2068,3
OQ034430.1,74,1214,1
OQ034430.1,75,1710,1
OQ034430.1,76,1763,1
OQ034430.1,79,1800,1
OQ034430.1,85,1685,1
OQ034430.1,85,1823,3
OQ034430.1,86,115,1
OQ034430.1,899,1173,1
OQ034430.1,914,2180,1
OQ034430.1,923,1977,1
OQ034430.1,965,2171,1
OQ034430.1,973,1363,1
OQ034430.1,977,2286,2
OQ034431.1,1011,1496,1
OQ034431.1,1044,1787,1
OQ034431.1,107,1341,1
OQ034431.1,1085,1894,1
OQ034431.1,1090,1906,1
OQ034431.1,1125,1155,1
OQ034431.1,1125,1181,1
OQ034431.1,1129,1737,1
OQ034431.1,114,1516,1
OQ034431.1,1160,1646,1
OQ034431.1,1178,1824,1
OQ034431.1,1178,1829,1
OQ034431.1,1212,1662,1
OQ034431.1,1241,1968,1
OQ034431.1,1242,1819,1
OQ034431.1,1353,1901,1
OQ034431.1,1446,1778,1
OQ034431.1,145,1687,1
OQ034431.1,162,2131,1
OQ034431.1,1774,2096,1
OQ034431.1,183,1828,1
OQ034431.1,1918,2014,1
OQ034431.1,193,1662,3
OQ034431.1,2001,2127,1
OQ034431.1,209,1438,1
OQ034431.1,215,1117,1
OQ034431.1,219,1448,1
OQ034431.1,221,2034,1
OQ034431.1,229,2041,1
OQ034431.1,232,919,1
OQ034431.1,262,913,1
OQ034431.1,265,1735,1
OQ034431.1,265,860,2
OQ034431.1,273,1081,1
OQ034431.1,274,1131,2
OQ034431.1,274,1557,2
OQ034431.1,274,1988,1
OQ034431.1,283,1119,2
OQ034431.1,307,1834,1
OQ034431.1,308,953,1
OQ034431.1,309,398,1
OQ034431.1,328,1450,1
OQ034431.1,330,2010,1
OQ034431.1,332,1944,5
OQ034431.1,334,2090,1
OQ034431.1,338,1057,1
OQ034431.1,362,1992,1
OQ034431.1,378,488,1
OQ034431.1,407,741,1
OQ034431.1,413,1657,2
OQ034431.1,426,1944,1
OQ034431.1,444,1014,1
OQ034431.1,450,2074,1
OQ034431.1,479,853,2
OQ034431.1,521,1822,1
OQ034431.1,523,1735,2
OQ034431.1,533,1677,1
OQ034431.1,535,1746,1
OQ034431.1,579,1179,1
OQ034431.1,607,2010,2
OQ034431.1,623,966,1
OQ034431.1,626,1500,2
OQ034431.1,659,1634,1
OQ034431.1,676,1688,1
OQ034431.1,67,92,9
OQ034431.1,694,1638,1
OQ034431.1,762,1779,1
OQ034431.1,766,1819,1
OQ034431.1,770,1760,4
OQ034431.1,77,924,1
OQ034431.1,780,1506,1
OQ034431.1,782,895,1
OQ034431.1,78,1538,1
OQ034431.1,809,1337,1
OQ034431.1,817,1628,1
OQ034431.1,872,1977,1
OQ034431.1,888,1761,1
OQ034431.1,913,1851,1
OQ034431.1,919,1988,1
OQ034431.1,924,1627,2
OQ034431.1,981,1237,1
OQ034431.1,983,1138,1
OQ034432.1,1032,1519,2
OQ034432.1,104,701,3
OQ034432.1,1080,1537,1
OQ034432.1,1213,1571,1
OQ034432.1,1244,1414,1
OQ034432.1,1380,1589,1
OQ034432.1,1385,1489,1
OQ034432.1,1430,1687,1
OQ034432.1,1502,1534,1
OQ034432.1,1525,1576,1
OQ034432.1,1576,1637,2
OQ034432.1,211,1037,1
OQ034432.1,213,707,1
OQ034432.1,214,990,1
OQ034432.1,215,1309,1
OQ034432.1,222,1022,1
OQ034432.1,226,1671,1
OQ034432.1,234,1518,4
OQ034432.1,237,1586,3
OQ034432.1,238,1674,1
OQ034432.1,244,1040,1
OQ034432.1,257,1505,11
OQ034432.1,258,1695,2
OQ034432.1,279,872,1
OQ034432.1,281,1445,4
OQ034432.1,284,1066,5
OQ034432.1,362,1495,2
OQ034432.1,362,1527,8
OQ034432.1,37,64,2
OQ034432.1,392,1544,1
OQ034432.1,392,1566,1
OQ034432.1,392,1577,7
OQ034432.1,426,1488,1
OQ034432.1,431,1172,2
OQ034432.1,508,936,1
OQ034432.1,509,1038,1
OQ034432.1,614,1587,1
OQ034432.1,717,994,1
OQ034432.1,731,858,1
OQ034432.1,758,801,1
OQ034432.1,825,1013,1
OQ034432.1,826,1548,1
OQ034432.1,842,1313,1
OQ034432.1,887,1690,1
OQ034432.1,896,1564,1
OQ034432.1,932,981,1
OQ034432.1,977,1429,1
OQ034433.1,100,1644,3
OQ034433.1,101,1584,1
OQ034433.1,1053,1197,1
OQ034433.1,110,1653,2
OQ034433.1,110,612,2
OQ034433.1,1218,1699,1
OQ034433.1,122,1668,1
OQ034433.1,131,1132,1
OQ034433.1,131,1407,1
OQ034433.1,140,1602,5
OQ034433.1,158,1290,1
OQ034433.1,1627,1676,1
OQ034433.1,1681,1713,3
OQ034433.1,187,1680,1
OQ034433.1,192,1651,1
OQ034433.1,192,1753,2
OQ034433.1,193,1648,2
OQ034433.1,196,1417,1
OQ034433.1,211,1660,1
OQ034433.1,212,1690,1
OQ034433.1,219,1477,6
OQ034433.1,219,409,1
OQ034433.1,223,1498,1
OQ034433.1,223,845,1
OQ034433.1,233,1681,1
OQ034433.1,235,1471,7
OQ034433.1,238,1509,1
OQ034433.1,238,1542,3
OQ034433.1,238,1724,1
OQ034433.1,260,450,1
OQ034433.1,269,1751,1
OQ034433.1,270,1274,1
OQ034433.1,273,1250,8
OQ034433.1,282,1720,1
OQ034433.1,291,1346,1
OQ034433.1,292,1510,1
OQ034433.1,320,1388,1
OQ034433.1,34,1499,1
OQ034433.1,358,959,1
OQ034433.1,359,1583,2
OQ034433.1,374,1590,2
OQ034433.1,440,1596,1
OQ034433.1,481,1293,2
OQ034433.1,490,1418,1
OQ034433.1,518,1278,5
OQ034433.1,524,1202,1
OQ034433.1,573,1284,2
OQ034433.1,596,1311,1
OQ034433.1,613,1655,1
OQ034433.1,628,1541,1
OQ034433.1,673,1191,1
OQ034433.1,683,1265,1
OQ034433.1,697,1374,1
OQ034433.1,72,1522,1
OQ034433.1,775,1424,1
OQ034433.1,848,1587,1
OQ034433.1,849,1277,12
OQ034433.1,858,1408,1
OQ034433.1,860,1390,1
OQ034433.1,874,1183,1
OQ034433.1,875,1374,1
OQ034433.1,880,1139,1
OQ034433.1,881,1083,2
OQ034433.1,881,1444,1
OQ034433.1,894,1246,1
OQ034433.1,968,1678,1
OQ034434.1,1027,1427,1
OQ034434.1,104,477,2
OQ034434.1,105,757,2
OQ034434.1,114,1445,2
OQ034434.1,1151,1241,1
OQ034434.1,1227,1477,1
OQ034434.1,1297,1329,1
OQ034434.1,148,1294,2
OQ034434.1,169,337,1
OQ034434.1,232,974,1
OQ034434.1,254,1377,1
OQ034434.1,341,1373,1
OQ034434.1,398,538,1
OQ034434.1,402,528,1
OQ034434.1,403,1087,3
OQ034434.1,410,990,1
OQ034434.1,412,530,1
OQ034434.1,415,747,1
OQ034434.1,419,927,1
OQ034434.1,435,886,1
OQ034434.1,444,961,1
OQ034434.1,473,1059,2
OQ034434.1,481,1209,1
OQ034434.1,489,1048,7
OQ034434.1,489,1266,7
OQ034434.1,489,993,1
OQ034434.1,512,832,1
OQ034434.1,515,880,1
OQ034434.1,519,1098,2
OQ034434.1,548,882,1
OQ034434.1,555,1000,1
OQ034434.1,558,599,1
OQ034434.1,609,1480,1
OQ034434.1,637,1076,2
OQ034434.1,669,972,1
OQ034434.1,675,1249,1
OQ034434.1,676,1211,1
OQ034434.1,682,1053,3
OQ034434.1,755,1079,1
OQ034434.1,756,1105,1
OQ034434.1,781,1076,1
OQ034434.1,862,1049,1
OQ034434.1,904,1381,1
OQ034434.1,904,949,1
OQ034434.1,983,1096,1
OQ034435.1,129,703,1
OQ034435.1,141,769,1
OQ034435.1,159,602,1
OQ034435.1,160,717,1
OQ034435.1,168,626,1
OQ034435.1,195,461,1
OQ034435.1,271,569,1
OQ034435.1,282,692,1
OQ034435.1,305,594,1
OQ034435.1,489,729,1
OQ034435.1,503,581,1
OQ034435.1,50,702,1
OQ034435.1,514,583,3
OQ034435.1,597,691,1
OQ034435.1,636,1053,1
OQ034435.1,653,746,1
OQ034435.1,662,1016,4
OQ034435.1,74,1052,1
OQ034435.1,77,563,1
OQ034435.1,79,607,2
OQ034435.1,82,614,1
OQ034435.1,83,696,8
OQ034435.1,925,986,1
OQ034436.1,167,838,1
OQ034436.1,255,660,1
OQ034436.1,521,732,1
OQ034436.1,66,233,1
OQ034436.1,741,928,1
