Segment,Start,End,NGS_read_count
OQ034431.1,631,1520,19
OQ034431.1,648,1634,1
OQ034431.1,658,1653,2
OQ034431.1,676,1643,1
OQ034431.1,680,1534,2
OQ034431.1,684,1564,1
OQ034431.1,689,1509,4
OQ034431.1,69,108,1
OQ034431.1,710,2071,1
OQ034431.1,772,856,1
OQ034431.1,773,879,1
OQ034431.1,778,1514,1
OQ034431.1,778,1837,1
OQ034431.1,78,1538,1
OQ034431.1,816,1460,1
OQ034431.1,83,1729,1
OQ034431.1,86,1106,1
OQ034431.1,86,585,1
OQ034431.1,880,1334,3
OQ034431.1,880,1563,1
OQ034431.1,887,959,2
OQ034431.1,909,1812,24
OQ034431.1,929,1833,1
OQ034431.1,95,593,1
OQ034431.1,979,1931,1
OQ034431.1,98,858,1
OQ034431.1,99,1742,1
OQ034432.1,1115,1151,2
OQ034432.1,1341,1429,2
OQ034432.1,146,1495,1
OQ034432.1,1575,1680,1
OQ034432.1,211,1673,7
OQ034432.1,213,1713,1
OQ034432.1,217,1033,1
OQ034432.1,222,1022,1
OQ034432.1,236,1563,1
OQ034432.1,33,800,2
OQ034432.1,353,472,1
OQ034432.1,379,968,1
OQ034432.1,391,483,1
OQ034432.1,392,1488,2
OQ034432.1,499,1566,1
OQ034432.1,56,102,2
OQ034432.1,651,725,1
OQ034432.1,697,1691,1
OQ034432.1,699,1082,1
OQ034432.1,702,1093,1
OQ034432.1,841,1330,1
OQ034432.1,871,947,1
OQ034432.1,944,1016,1
OQ034432.1,958,1037,2
OQ034432.1,962,1000,1
OQ034432.1,993,1348,1
OQ034433.1,1015,1145,1
OQ034433.1,1015,1487,1
OQ034433.1,122,1668,1
OQ034433.1,1336,1414,3
OQ034433.1,1340,1419,2
OQ034433.1,1354,1409,1
OQ034433.1,1376,1501,1
OQ034433.1,1557,1665,1
OQ034433.1,187,1471,1
OQ034433.1,192,1753,1
OQ034433.1,217,1651,6
OQ034433.1,218,1652,80
OQ034433.1,235,1471,3
OQ034433.1,270,1274,1
OQ034433.1,273,1250,9
OQ034433.1,293,592,1
OQ034433.1,320,1408,1
OQ034433.1,359,1394,2
OQ034433.1,374,1471,2
OQ034433.1,398,1309,1
OQ034433.1,424,467,1
OQ034433.1,523,581,1
OQ034433.1,543,1192,2
OQ034433.1,683,1265,1
OQ034433.1,689,1327,1
OQ034433.1,695,1404,1
OQ034433.1,696,1639,1
OQ034433.1,73,1142,1
OQ034433.1,753,1137,1
OQ034433.1,754,971,1
OQ034433.1,775,1424,1
OQ034433.1,838,1413,1
OQ034433.1,839,1418,1
OQ034433.1,844,1494,1
OQ034433.1,849,1277,10
OQ034433.1,851,1279,2
OQ034433.1,853,992,1
OQ034433.1,860,1390,1
OQ034433.1,864,1484,1
OQ034433.1,868,1256,1
OQ034433.1,875,1374,2
OQ034433.1,893,1243,1
OQ034433.1,894,1246,1
OQ034434.1,1005,1319,1
OQ034434.1,101,1059,4
OQ034434.1,1025,1220,1
OQ034434.1,1027,1308,1
OQ034434.1,1046,1209,1
OQ034434.1,104,477,7
OQ034434.1,105,757,2
OQ034434.1,1085,1242,2
OQ034434.1,108,320,1
OQ034434.1,1100,1134,1
OQ034434.1,1103,1265,1
OQ034434.1,110,500,1
OQ034434.1,1125,1180,1
OQ034434.1,1287,1489,1
OQ034434.1,175,1231,1
OQ034434.1,177,1010,3
OQ034434.1,289,614,1
OQ034434.1,330,1473,1
OQ034434.1,339,431,1
OQ034434.1,341,428,2
OQ034434.1,403,1104,1
OQ034434.1,415,1292,1
OQ034434.1,422,977,1
OQ034434.1,444,961,2
OQ034434.1,457,1100,1
OQ034434.1,467,662,1
OQ034434.1,489,1048,1
OQ034434.1,489,1266,1
OQ034434.1,515,880,1
OQ034434.1,519,1098,3
OQ034434.1,533,1120,1
OQ034434.1,547,1361,1
OQ034434.1,586,1249,1
OQ034434.1,589,882,1
OQ034434.1,597,1397,2
OQ034434.1,62,322,1
OQ034434.1,637,1076,2
OQ034434.1,63,403,1
OQ034434.1,640,1322,2
OQ034434.1,651,1254,1
OQ034434.1,656,729,1
OQ034434.1,676,758,1
OQ034434.1,682,1053,2
OQ034434.1,689,1051,1
OQ034434.1,701,1430,1
OQ034434.1,719,1312,1
OQ034434.1,753,1439,1
OQ034434.1,781,1076,9
OQ034434.1,793,1104,1
OQ034434.1,827,1010,1
OQ034434.1,904,1381,1
OQ034434.1,904,949,1
OQ034435.1,124,1028,4
OQ034435.1,134,700,1
OQ034435.1,136,1064,1
OQ034435.1,148,1050,1
OQ034435.1,157,1055,1
OQ034435.1,171,213,1
OQ034435.1,188,1052,1
OQ034435.1,189,1059,1
OQ034435.1,194,1050,1
OQ034435.1,202,1060,7
OQ034435.1,205,1033,7
OQ034435.1,231,1063,1
OQ034435.1,265,695,1
OQ034435.1,284,459,1
OQ034435.1,284,603,1
OQ034435.1,286,982,1
OQ034435.1,307,910,2
OQ034435.1,325,547,1
OQ034435.1,325,746,1
OQ034435.1,336,926,1
OQ034435.1,337,1061,1
OQ034435.1,339,615,3
OQ034435.1,389,817,1
OQ034435.1,446,713,1
OQ034435.1,483,554,1
OQ034435.1,496,853,13
OQ034435.1,503,581,2
OQ034435.1,574,819,1
OQ034435.1,591,689,2
OQ034435.1,594,734,1
OQ034435.1,598,718,1
OQ034435.1,599,699,1
OQ034435.1,601,716,1
OQ034435.1,602,691,16
OQ034435.1,615,856,1
OQ034435.1,616,915,1
OQ034435.1,635,697,1
OQ034435.1,650,1004,1
OQ034435.1,662,1016,14
OQ034435.1,670,981,1
OQ034435.1,719,989,1
OQ034435.1,725,775,1
OQ034435.1,740,763,1
OQ034435.1,74,615,1
OQ034435.1,879,922,1
OQ034435.1,893,937,1
OQ034435.1,90,647,1
OQ034435.1,929,985,1
OQ034435.1,95,627,1
OQ034436.1,28,898,1
OQ034436.1,318,496,1
OQ034436.1,66,233,1
OQ034436.1,742,845,2
OQ034436.1,90,858,1
