Segment,Start,End,NGS_read_count
OQ034430.1,63,1087,1
OQ034430.1,66,1112,1
OQ034430.1,715,1698,1
OQ034430.1,736,1041,1
OQ034430.1,748,2068,2
OQ034430.1,843,2141,1
OQ034431.1,107,1064,1
OQ034431.1,110,1756,2
OQ034431.1,1456,2039,2
OQ034431.1,1663,1931,1
OQ034431.1,1909,2047,1
OQ034431.1,2073,2170,1
OQ034431.1,209,1926,1
OQ034431.1,221,2034,1
OQ034431.1,229,2041,1
OQ034431.1,285,1197,2
OQ034431.1,360,1864,1
OQ034431.1,366,2025,1
OQ034431.1,366,2061,4
OQ034431.1,413,1901,6
OQ034431.1,429,1850,2
OQ034431.1,452,1735,1
OQ034431.1,459,1444,1
OQ034431.1,493,998,1
OQ034431.1,503,1809,26
OQ034431.1,530,1681,2
OQ034431.1,537,1781,1
OQ034431.1,539,1783,26
OQ034431.1,542,1352,18
OQ034431.1,548,1704,25
OQ034431.1,556,1750,10
OQ034431.1,578,1688,1
OQ034431.1,656,2115,1
OQ034431.1,696,1219,2
OQ034431.1,70,925,1
OQ034431.1,770,2086,1
OQ034431.1,83,1729,1
OQ034432.1,1179,1466,1
OQ034432.1,118,1037,1
OQ034432.1,125,1318,1
OQ034432.1,130,888,1
OQ034432.1,133,848,1
OQ034432.1,1358,1484,1
OQ034432.1,1561,1635,1
OQ034432.1,1586,1646,1
OQ034432.1,209,1157,1
OQ034432.1,215,628,1
OQ034432.1,217,1163,3
OQ034432.1,221,387,1
OQ034432.1,234,1070,1
OQ034432.1,269,1207,1
OQ034432.1,390,685,1
OQ034432.1,40,1431,1
OQ034432.1,50,813,1
OQ034432.1,723,1728,1
OQ034432.1,752,775,1
OQ034432.1,787,1199,22
OQ034432.1,817,840,1
OQ034432.1,826,1206,2
OQ034432.1,899,1205,1
OQ034432.1,913,1286,1
OQ034432.1,953,976,1
OQ034433.1,1387,1705,12
OQ034433.1,440,510,1
OQ034433.1,515,1315,1
OQ034433.1,516,802,8
OQ034433.1,76,668,1
OQ034433.1,881,1083,2
OQ034433.1,894,1246,7
OQ034434.1,1227,1254,1
OQ034434.1,160,1266,14
OQ034434.1,232,962,60
OQ034434.1,27,1361,1
OQ034434.1,311,449,1
OQ034434.1,404,455,1
OQ034434.1,515,880,1
OQ034434.1,83,1022,1
OQ034435.1,1045,1105,1
OQ034435.1,191,978,1
OQ034435.1,264,495,1
OQ034435.1,317,627,1
OQ034435.1,402,686,1
OQ034435.1,40,656,1
OQ034435.1,441,777,1
OQ034435.1,575,1097,1
OQ034435.1,662,1016,1
OQ034435.1,943,1128,1
OQ034436.1,179,855,1
OQ034436.1,540,638,1
