Segment,Start,End,NGS_read_count
OQ034429.1,797,1659,2
OQ034429.1,809,1481,1
OQ034429.1,80,1767,3
OQ034429.1,822,1607,2
OQ034429.1,829,1500,1
OQ034429.1,847,1611,1
OQ034429.1,85,1266,4
OQ034429.1,86,1312,5
OQ034429.1,87,1268,3
OQ034429.1,888,1574,1
OQ034429.1,893,1643,2
OQ034429.1,924,1586,1
OQ034429.1,94,2188,2
OQ034429.1,955,1352,1
OQ034429.1,96,1693,3
OQ034429.1,98,1708,1
OQ034430.1,1035,1985,2
OQ034430.1,1059,2080,1
OQ034430.1,1088,2023,2
OQ034430.1,1102,1751,3
OQ034430.1,1116,1148,2
OQ034430.1,1171,1226,1
OQ034430.1,118,2207,1
OQ034430.1,1273,1407,2
OQ034430.1,1273,2319,1
OQ034430.1,1338,1634,1
OQ034430.1,1414,2285,1
OQ034430.1,144,2172,1
OQ034430.1,1518,2011,1
OQ034430.1,160,2142,2
OQ034430.1,1645,1920,5
OQ034430.1,166,2170,5
OQ034430.1,1740,1762,1
OQ034430.1,1766,1801,3
OQ034430.1,189,2216,148
OQ034430.1,190,2217,1
OQ034430.1,1984,2291,1
OQ034430.1,1986,2226,1
OQ034430.1,1997,2142,1
OQ034430.1,203,2173,8
OQ034430.1,2176,2332,1
OQ034430.1,243,2136,6
OQ034430.1,243,2142,2
OQ034430.1,243,2175,3
OQ034430.1,244,2144,6
OQ034430.1,244,2153,1
OQ034430.1,244,2206,5
OQ034430.1,244,267,13
OQ034430.1,270,1938,2
OQ034430.1,283,579,1
OQ034430.1,299,1919,1
OQ034430.1,347,1984,1
OQ034430.1,352,1084,2
OQ034430.1,357,2061,1
OQ034430.1,358,2166,1
OQ034430.1,394,1966,1
OQ034430.1,400,1940,15
OQ034430.1,415,2014,1
OQ034430.1,424,1910,5
OQ034430.1,427,2067,1
OQ034430.1,428,1928,5
OQ034430.1,428,2144,1
OQ034430.1,443,1759,2
OQ034430.1,444,1753,1
OQ034430.1,446,1809,1
OQ034430.1,44,2070,2
OQ034430.1,451,1752,1
OQ034430.1,454,1583,2
OQ034430.1,454,1982,1
OQ034430.1,458,1973,2
OQ034430.1,463,1853,1
OQ034430.1,47,374,1
OQ034430.1,488,1977,1
OQ034430.1,489,2064,1
OQ034430.1,504,2077,1
OQ034430.1,525,2250,1
OQ034430.1,536,2148,2
OQ034430.1,578,1008,1
OQ034430.1,580,1956,1
OQ034430.1,591,1752,2
OQ034430.1,596,1512,1
OQ034430.1,600,1160,1
OQ034430.1,611,1998,2
OQ034430.1,620,1812,3
OQ034430.1,622,1812,1
OQ034430.1,624,1471,1
OQ034430.1,635,1829,2
OQ034430.1,640,1811,6
OQ034430.1,647,1861,1
OQ034430.1,653,1056,1
OQ034430.1,699,1916,2
OQ034430.1,718,1736,1
OQ034430.1,739,1753,1
OQ034430.1,745,2234,1
OQ034430.1,748,2068,3
OQ034430.1,79,1800,1
OQ034430.1,842,1519,1
OQ034430.1,843,1392,1
OQ034430.1,85,1823,2
OQ034430.1,85,301,1
OQ034430.1,973,1748,1
OQ034430.1,977,1380,1
OQ034431.1,1340,1709,1
OQ034431.1,1540,2041,1
OQ034431.1,158,883,1
OQ034431.1,1673,1738,1
OQ034431.1,193,1006,2
OQ034431.1,225,1198,1
OQ034431.1,229,2041,1
OQ034431.1,265,860,6
OQ034431.1,269,369,34
OQ034431.1,274,1131,1
OQ034431.1,274,1555,1
OQ034431.1,274,1952,3
OQ034431.1,274,899,1
OQ034431.1,276,922,3
OQ034431.1,285,1197,1
OQ034431.1,285,1828,1
OQ034431.1,29,120,1
OQ034431.1,301,1487,1
OQ034431.1,330,462,1
OQ034431.1,378,488,1
OQ034431.1,401,1954,2
OQ034431.1,431,1973,1
OQ034431.1,448,1737,2
OQ034431.1,454,2102,90
OQ034431.1,478,1820,1
OQ034431.1,529,1741,1
OQ034431.1,536,1502,2
OQ034431.1,601,1667,2
OQ034431.1,606,2070,1
OQ034431.1,618,1570,1
OQ034431.1,683,756,1
OQ034431.1,684,1441,3
OQ034431.1,707,1743,1
OQ034431.1,730,992,1
OQ034431.1,770,1760,3
OQ034431.1,780,847,1
OQ034431.1,887,959,3
OQ034431.1,914,1136,1
OQ034431.1,915,1642,1
OQ034431.1,921,2074,1
OQ034431.1,945,2126,1
OQ034431.1,95,1714,3
OQ034431.1,992,1271,1
OQ034432.1,1019,1076,1
OQ034432.1,1032,1519,1
OQ034432.1,1094,1503,1
OQ034432.1,110,1307,1
OQ034432.1,1214,1632,1
OQ034432.1,136,1247,1
OQ034432.1,137,1497,1
OQ034432.1,1572,1729,1
OQ034432.1,1575,1699,1
OQ034432.1,185,247,1
OQ034432.1,34,984,1
OQ034432.1,40,165,1
OQ034432.1,47,1437,1
OQ034432.1,825,1013,1
OQ034433.1,1015,1145,1
OQ034433.1,118,252,1
OQ034433.1,1350,1415,1
OQ034433.1,140,1602,1
OQ034433.1,1681,1713,2
OQ034433.1,219,1477,1
OQ034433.1,219,409,1
OQ034433.1,223,845,1
OQ034433.1,273,1250,5
OQ034433.1,286,1397,1
OQ034433.1,294,843,1
OQ034433.1,320,1408,1
OQ034433.1,370,1142,1
OQ034433.1,40,1435,4
OQ034433.1,420,861,1
OQ034433.1,488,1213,1
OQ034433.1,497,1294,1
OQ034433.1,515,801,1
OQ034433.1,543,1192,1
OQ034433.1,588,1623,1
OQ034433.1,826,1216,1
OQ034433.1,849,1277,4
OQ034433.1,866,1531,1
OQ034433.1,894,1246,1
OQ034434.1,1015,1212,2
OQ034434.1,1051,1074,1
OQ034434.1,105,1105,1
OQ034434.1,1354,1422,1
OQ034434.1,1385,1407,1
OQ034434.1,241,391,1
OQ034434.1,254,462,1
OQ034434.1,311,1405,1
OQ034434.1,315,1030,1
OQ034434.1,341,1373,2
OQ034434.1,352,1030,1
OQ034434.1,367,979,1
OQ034434.1,414,1004,1
OQ034434.1,480,1428,1
OQ034434.1,493,1307,1
OQ034434.1,630,754,1
OQ034434.1,631,1089,1
OQ034434.1,656,945,1
OQ034434.1,668,1302,1
OQ034434.1,676,979,1
OQ034434.1,68,109,1
OQ034434.1,922,1008,1
OQ034434.1,95,1208,5
OQ034435.1,1030,1153,1
OQ034435.1,118,1060,1
OQ034435.1,153,699,1
OQ034435.1,168,230,1
OQ034435.1,171,211,1
OQ034435.1,327,1054,3
OQ034435.1,377,926,2
OQ034435.1,436,746,1
OQ034435.1,461,485,1
OQ034435.1,483,554,1
OQ034435.1,499,626,2
OQ034435.1,507,916,1
OQ034435.1,636,1053,1
OQ034435.1,662,1016,5
OQ034435.1,736,771,1
OQ034435.1,759,984,1
OQ034435.1,763,980,1
OQ034435.1,82,614,1
OQ034435.1,83,696,2
OQ034436.1,300,821,1
OQ034436.1,551,692,1
OQ034436.1,96,766,1
