Segment,Start,End,NGS_read_count
OQ034430.1,593,1027,3
OQ034430.1,596,1860,1
OQ034430.1,600,1160,3
OQ034430.1,603,1060,1
OQ034430.1,606,1166,1
OQ034430.1,607,1754,4
OQ034430.1,608,1748,3
OQ034430.1,610,2070,3
OQ034430.1,615,1176,1
OQ034430.1,622,1739,4
OQ034430.1,625,1616,1
OQ034430.1,638,1663,2
OQ034430.1,65,1911,1
OQ034430.1,699,1680,4
OQ034430.1,704,1745,3
OQ034430.1,745,1202,1
OQ034430.1,748,2068,3
OQ034430.1,752,2072,1
OQ034430.1,771,1788,1
OQ034430.1,843,1731,1
OQ034430.1,843,1772,1
OQ034430.1,857,1784,1
OQ034430.1,87,1516,1
OQ034430.1,928,2182,1
OQ034430.1,96,1834,1
OQ034430.1,978,1179,1
OQ034430.1,987,1487,1
OQ034430.1,98,2206,1
OQ034431.1,108,295,1
OQ034431.1,1226,1707,1
OQ034431.1,1246,1298,1
OQ034431.1,1451,1828,1
OQ034431.1,145,1994,1
OQ034431.1,1522,1956,1
OQ034431.1,1522,2048,1
OQ034431.1,1523,2059,1
OQ034431.1,1552,1855,1
OQ034431.1,1646,1952,2
OQ034431.1,1700,1851,1
OQ034431.1,1918,2062,1
OQ034431.1,207,624,1
OQ034431.1,209,1926,1
OQ034431.1,209,2069,7
OQ034431.1,221,2034,8
OQ034431.1,221,686,1
OQ034431.1,229,2041,4
OQ034431.1,232,919,1
OQ034431.1,244,1635,1
OQ034431.1,260,2079,1
OQ034431.1,260,834,1
OQ034431.1,276,922,3
OQ034431.1,278,1086,1
OQ034431.1,278,2076,1
OQ034431.1,285,1197,1
OQ034431.1,301,1137,1
OQ034431.1,302,1525,3
OQ034431.1,308,940,1
OQ034431.1,328,666,1
OQ034431.1,338,990,1
OQ034431.1,34,1784,1
OQ034431.1,362,1949,2
OQ034431.1,367,1929,2
OQ034431.1,416,1853,1
OQ034431.1,418,1861,8
OQ034431.1,442,1300,1
OQ034431.1,465,1823,1
OQ034431.1,477,1735,1
OQ034431.1,487,1935,8
OQ034431.1,490,1861,3
OQ034431.1,525,571,1
OQ034431.1,529,1794,2
OQ034431.1,529,2074,1
OQ034431.1,531,1703,2
OQ034431.1,531,924,1
OQ034431.1,533,2048,1
OQ034431.1,546,1811,1
OQ034431.1,548,1784,1
OQ034431.1,601,1688,3
OQ034431.1,618,1570,1
OQ034431.1,61,253,1
OQ034431.1,657,1637,1
OQ034431.1,661,1641,1
OQ034431.1,694,1722,1
OQ034431.1,695,1440,4
OQ034431.1,71,1772,1
OQ034431.1,728,1103,1
OQ034431.1,767,1632,1
OQ034431.1,76,600,1
OQ034431.1,778,1491,1
OQ034431.1,77,924,2
OQ034431.1,783,2102,1
OQ034431.1,840,1737,1
OQ034431.1,857,1299,2
OQ034431.1,860,1507,1
OQ034431.1,866,1521,1
OQ034431.1,875,1269,1
OQ034431.1,93,681,1
OQ034431.1,95,1714,1
OQ034432.1,1044,1666,1
OQ034432.1,1061,1559,1
OQ034432.1,1135,1637,1
OQ034432.1,1140,1422,1
OQ034432.1,114,178,1
OQ034432.1,1179,1466,2
OQ034432.1,1230,1577,1
OQ034432.1,129,776,1
OQ034432.1,1369,1524,1
OQ034432.1,1457,1642,2
OQ034432.1,145,870,1
OQ034432.1,1489,1546,1
OQ034432.1,1502,1666,1
OQ034432.1,1576,1637,2
OQ034432.1,1579,1639,1
OQ034432.1,233,1159,2
OQ034432.1,235,1519,1
OQ034432.1,238,1471,1
OQ034432.1,362,1527,1
OQ034432.1,375,1649,1
OQ034432.1,384,1589,1
OQ034432.1,384,1628,4
OQ034432.1,40,1180,1
OQ034432.1,717,1633,2
OQ034432.1,801,991,1
OQ034432.1,803,1654,1
OQ034432.1,828,889,1
OQ034432.1,839,1300,1
OQ034432.1,899,1205,6
OQ034432.1,957,1170,1
OQ034433.1,1123,1405,1
OQ034433.1,1381,1461,1
OQ034433.1,1417,1715,1
OQ034433.1,1448,1746,1
OQ034433.1,158,1290,1
OQ034433.1,1681,1713,1
OQ034433.1,192,1753,1
OQ034433.1,232,1493,1
OQ034433.1,236,1539,1
OQ034433.1,238,1506,1
OQ034433.1,238,1567,1
OQ034433.1,255,1557,1
OQ034433.1,349,1553,1
OQ034433.1,359,1583,1
OQ034433.1,428,1523,1
OQ034433.1,478,1553,1
OQ034433.1,516,802,3
OQ034433.1,543,1572,1
OQ034433.1,591,1114,1
OQ034433.1,693,1248,1
OQ034433.1,824,1140,3
OQ034433.1,894,1246,1
OQ034433.1,968,1277,1
OQ034434.1,1023,1476,1
OQ034434.1,104,477,2
OQ034434.1,105,283,1
OQ034434.1,230,967,2
OQ034434.1,352,1212,2
OQ034434.1,366,631,1
OQ034434.1,368,678,2
OQ034434.1,391,431,1
OQ034434.1,403,1087,1
OQ034434.1,416,659,2
OQ034434.1,418,584,1
OQ034434.1,427,1040,1
OQ034434.1,448,1241,1
OQ034434.1,489,1198,1
OQ034434.1,494,917,1
OQ034434.1,49,918,1
OQ034434.1,607,1208,1
OQ034434.1,619,1220,1
OQ034434.1,619,1364,1
OQ034434.1,701,1171,1
OQ034434.1,719,1385,1
OQ034434.1,739,926,2
OQ034434.1,749,1098,1
OQ034434.1,756,1105,1
OQ034434.1,844,1304,1
OQ034434.1,845,1123,1
OQ034434.1,919,1230,1
OQ034435.1,166,868,1
OQ034435.1,171,862,1
OQ034435.1,179,786,1
OQ034435.1,250,906,1
OQ034435.1,386,912,1
OQ034435.1,416,858,1
OQ034435.1,437,493,1
OQ034435.1,514,1043,1
OQ034435.1,518,733,1
OQ034435.1,601,745,1
OQ034435.1,602,691,2
OQ034435.1,662,1016,7
OQ034435.1,691,900,1
OQ034435.1,698,1028,1
OQ034435.1,73,377,2
OQ034435.1,77,563,1
OQ034435.1,934,980,1
OQ034436.1,254,925,1
