Segment,Start,End,NGS_read_count
OQ034431.1,259,1708,1
OQ034431.1,261,1782,1
OQ034431.1,271,1493,1
OQ034431.1,314,1905,2
OQ034431.1,315,1903,1
OQ034431.1,316,2030,1
OQ034431.1,367,2132,1
OQ034431.1,370,1826,1
OQ034431.1,398,1485,2
OQ034431.1,403,1870,1
OQ034431.1,413,1860,1
OQ034431.1,426,2033,1
OQ034431.1,436,1721,2
OQ034431.1,463,1857,3
OQ034431.1,474,1618,1
OQ034431.1,476,1774,9
OQ034431.1,480,1833,1
OQ034431.1,486,1756,1
OQ034431.1,489,1837,3
OQ034431.1,490,1833,1
OQ034431.1,496,1773,1
OQ034431.1,505,1079,1
OQ034431.1,514,1719,1
OQ034431.1,514,1811,1
OQ034431.1,517,1812,1
OQ034431.1,527,1724,1
OQ034431.1,542,1789,1
OQ034431.1,547,1772,1
OQ034431.1,556,1954,1
OQ034431.1,562,1828,3
OQ034431.1,563,1705,1
OQ034431.1,574,1747,1
OQ034431.1,609,1688,1
OQ034431.1,625,1738,1
OQ034431.1,635,1641,1
OQ034431.1,671,1609,1
OQ034431.1,679,1637,1
OQ034431.1,719,1679,1
OQ034431.1,722,1640,2
OQ034431.1,764,1743,2
OQ034431.1,824,1473,1
OQ034431.1,82,1828,3
OQ034431.1,838,2067,1
OQ034431.1,83,1861,3
OQ034431.1,857,1299,1
OQ034432.1,1073,1409,1
OQ034432.1,108,360,1
OQ034432.1,109,845,1
OQ034432.1,112,1649,1
OQ034432.1,1132,1318,1
OQ034432.1,132,1054,1
OQ034432.1,231,869,1
OQ034432.1,237,1631,3
OQ034432.1,238,1103,1
OQ034432.1,284,1066,1
OQ034432.1,368,1592,1
OQ034432.1,38,1656,3
OQ034432.1,393,870,1
OQ034432.1,494,1406,1
OQ034432.1,708,841,1
OQ034432.1,846,1014,1
OQ034432.1,899,1205,1
OQ034432.1,992,1328,1
OQ034432.1,992,1574,1
OQ034433.1,116,1641,2
OQ034433.1,1274,1494,1
OQ034433.1,127,1640,3
OQ034433.1,158,1547,8
OQ034433.1,158,1634,1
OQ034433.1,1592,1636,4
OQ034433.1,256,1526,2
OQ034433.1,516,802,3
OQ034433.1,537,996,1
OQ034433.1,554,1282,1
OQ034433.1,591,1114,2
OQ034433.1,657,1285,1
OQ034433.1,737,1298,1
OQ034433.1,776,882,2
OQ034433.1,890,1292,3
OQ034433.1,894,1246,1
OQ034433.1,948,1121,1
OQ034433.1,953,1110,2
OQ034434.1,1061,1310,1
OQ034434.1,117,964,1
OQ034434.1,232,1319,1
OQ034434.1,259,305,1
OQ034434.1,261,397,1
OQ034434.1,352,1030,2
OQ034434.1,367,1385,1
OQ034434.1,382,1273,1
OQ034434.1,470,1493,1
OQ034434.1,488,1459,2
OQ034434.1,705,1288,1
OQ034434.1,830,1451,1
OQ034434.1,866,1251,1
OQ034434.1,97,627,1
OQ034435.1,108,1011,1
OQ034435.1,112,450,1
OQ034435.1,122,1065,1
OQ034435.1,130,1064,3
OQ034435.1,141,1011,1
OQ034435.1,191,1022,1
OQ034435.1,267,919,1
OQ034435.1,381,429,1
OQ034435.1,414,491,1
OQ034435.1,455,735,1
OQ034435.1,476,718,1
OQ034435.1,520,608,1
OQ034435.1,576,1038,1
OQ034435.1,579,908,1
OQ034435.1,603,924,1
OQ034435.1,628,905,1
OQ034435.1,763,980,1
OQ034435.1,879,922,1
OQ034435.1,961,1071,1
OQ034435.1,96,990,1
OQ034436.1,198,333,1
OQ034436.1,290,534,1
OQ034436.1,84,538,1
