Segment,Start,End,NGS_read_count
OQ034430.1,1416,2062,1
OQ034430.1,1475,1530,1
OQ034430.1,1656,1905,4
OQ034430.1,1662,2228,1
OQ034430.1,166,2170,11
OQ034430.1,166,2241,4
OQ034430.1,1675,1928,3
OQ034430.1,1685,2173,1
OQ034430.1,1710,1954,2
OQ034430.1,1712,1943,3
OQ034430.1,1714,1828,4
OQ034430.1,1717,1868,1
OQ034430.1,1756,1801,1
OQ034430.1,176,443,1
OQ034430.1,1787,2200,2
OQ034430.1,1879,2024,1
OQ034430.1,1887,2016,1
OQ034430.1,192,1780,1
OQ034430.1,1938,2010,1
OQ034430.1,1952,2170,1
OQ034430.1,1958,2206,1
OQ034430.1,1984,2084,1
OQ034430.1,2059,2247,1
OQ034430.1,238,2143,8
OQ034430.1,241,2144,4
OQ034430.1,243,1138,1
OQ034430.1,244,2055,36
OQ034430.1,244,2125,35
OQ034430.1,244,2144,3
OQ034430.1,244,2177,2
OQ034430.1,244,2202,10
OQ034430.1,245,2139,28
OQ034430.1,252,582,2
OQ034430.1,261,2144,7
OQ034430.1,261,2265,6
OQ034430.1,277,1058,1
OQ034430.1,286,1456,1
OQ034430.1,291,1632,1
OQ034430.1,309,1144,1
OQ034430.1,330,2086,1
OQ034430.1,358,1040,1
OQ034430.1,361,2174,1
OQ034430.1,397,1003,1
OQ034430.1,397,986,1
OQ034430.1,406,2177,1
OQ034430.1,408,1706,14
OQ034430.1,412,1930,4
OQ034430.1,418,2036,13
OQ034430.1,419,1007,1
OQ034430.1,436,1655,1
OQ034430.1,442,1773,1
OQ034430.1,443,2241,1
OQ034430.1,447,2179,1
OQ034430.1,44,2070,1
OQ034430.1,454,1982,1
OQ034430.1,45,1028,1
OQ034430.1,500,1911,11
OQ034430.1,509,1404,1
OQ034430.1,529,1064,1
OQ034430.1,538,1023,1
OQ034430.1,538,2203,1
OQ034430.1,551,1872,9
OQ034430.1,586,1758,45
OQ034430.1,586,1974,15
OQ034430.1,590,1155,1
OQ034430.1,592,1858,12
OQ034430.1,592,1947,5
OQ034430.1,597,1529,1
OQ034430.1,600,1160,2
OQ034430.1,600,1937,9
OQ034430.1,602,1767,21
OQ034430.1,606,1166,1
OQ034430.1,607,1542,1
OQ034430.1,607,1696,1
OQ034430.1,610,1587,8
OQ034430.1,610,1761,9
OQ034430.1,617,1075,1
OQ034430.1,617,1747,9
OQ034430.1,618,1908,2
OQ034430.1,619,1929,2
OQ034430.1,621,1690,19
OQ034430.1,622,1688,3
OQ034430.1,622,1752,5
OQ034430.1,637,1911,9
OQ034430.1,641,1828,14
OQ034430.1,641,1915,1
OQ034430.1,643,1708,77
OQ034430.1,645,1085,1
OQ034430.1,651,1791,1
OQ034430.1,653,1940,1
OQ034430.1,670,1767,11
OQ034430.1,674,1789,1
OQ034430.1,676,1861,7
OQ034430.1,679,1700,4
OQ034430.1,67,966,1
OQ034430.1,706,1820,1
OQ034430.1,707,1607,1
OQ034430.1,710,1329,1
OQ034430.1,718,1834,81
OQ034430.1,723,2037,1
OQ034430.1,733,1752,2
OQ034430.1,741,1753,9
OQ034430.1,842,1617,3
OQ034430.1,86,1498,1
OQ034430.1,924,1487,5
OQ034430.1,930,1573,1
OQ034430.1,932,1788,3
OQ034430.1,981,2258,1
OQ034430.1,989,1524,1
OQ034431.1,1010,1161,1
OQ034431.1,1042,1365,1
OQ034431.1,1094,1649,1
OQ034431.1,112,1726,1
OQ034431.1,1248,1856,1
OQ034431.1,125,845,1
OQ034431.1,128,1447,1
OQ034431.1,1517,1566,1
OQ034431.1,156,2175,3
OQ034431.1,1918,2158,1
OQ034431.1,221,2034,2
OQ034431.1,229,2041,1
OQ034431.1,231,1337,1
OQ034431.1,244,1635,1
OQ034431.1,260,655,1
OQ034431.1,268,1077,1
OQ034431.1,268,1466,11
OQ034431.1,273,1081,1
OQ034431.1,274,1555,1
OQ034431.1,276,922,1
OQ034431.1,278,1086,8
OQ034431.1,278,1711,1
OQ034431.1,281,1444,1
OQ034431.1,285,1893,13
OQ034431.1,306,930,1
OQ034431.1,320,973,1
OQ034431.1,367,1898,10
OQ034431.1,432,1923,1
OQ034431.1,440,1721,8
OQ034431.1,477,1836,10
OQ034431.1,485,1771,1
OQ034431.1,488,1824,1
OQ034431.1,489,1826,9
OQ034431.1,496,1794,24
OQ034431.1,511,1808,3
OQ034431.1,518,1719,9
OQ034431.1,524,1083,1
OQ034431.1,524,1733,6
OQ034431.1,529,628,2
OQ034431.1,530,1681,1
OQ034431.1,531,1703,13
OQ034431.1,531,924,1
OQ034431.1,545,1654,2
OQ034431.1,55,587,1
OQ034431.1,562,1714,8
OQ034431.1,599,1514,6
OQ034431.1,649,1627,6
OQ034431.1,658,1079,1
OQ034431.1,671,1539,1
OQ034431.1,676,1688,1
OQ034431.1,67,483,1
OQ034431.1,706,1615,13
OQ034431.1,719,1571,7
OQ034431.1,725,1730,14
OQ034431.1,726,1511,2
OQ034431.1,766,1466,8
OQ034431.1,837,1837,1
OQ034431.1,838,1488,2
OQ034431.1,85,1207,1
OQ034431.1,887,959,2
OQ034431.1,888,1397,1
OQ034432.1,1032,1519,2
OQ034432.1,104,701,1
OQ034432.1,1074,1522,5
OQ034432.1,1094,1640,1
OQ034432.1,1136,1578,8
OQ034432.1,1348,1594,1
OQ034432.1,1370,1578,1
OQ034432.1,1476,1845,1
OQ034432.1,1482,1726,1
OQ034432.1,242,485,1
OQ034432.1,357,468,1
OQ034432.1,374,1591,1
OQ034432.1,384,415,1
OQ034432.1,392,1577,4
OQ034432.1,443,833,1
OQ034432.1,498,718,1
OQ034432.1,50,813,1
OQ034432.1,896,1646,1
OQ034432.1,899,1205,1
OQ034433.1,1303,1407,1
OQ034433.1,150,1402,16
OQ034433.1,1590,1678,1
OQ034433.1,174,1549,16
OQ034433.1,222,566,1
OQ034433.1,273,1250,2
OQ034433.1,342,1573,1
OQ034433.1,516,802,3
OQ034433.1,738,942,1
OQ034433.1,947,1146,3
OQ034434.1,104,477,3
OQ034434.1,105,757,2
OQ034434.1,1077,1502,1
OQ034434.1,111,765,1
OQ034434.1,1130,1477,1
OQ034434.1,171,1324,1
OQ034434.1,177,237,1
OQ034434.1,229,1100,1
OQ034434.1,242,1007,4
OQ034434.1,260,910,1
OQ034434.1,261,302,1
OQ034434.1,352,1030,17
OQ034434.1,366,1088,4
OQ034434.1,372,426,1
OQ034434.1,396,1054,4
OQ034434.1,433,753,1
OQ034434.1,549,759,1
OQ034434.1,601,1015,1
OQ034434.1,619,1016,1
OQ034434.1,619,1364,2
OQ034434.1,668,1302,1
OQ034434.1,701,1293,1
OQ034434.1,760,879,1
OQ034434.1,844,1304,1
OQ034434.1,950,994,1
OQ034435.1,106,130,1
OQ034435.1,141,769,8
OQ034435.1,179,1082,1
OQ034435.1,207,1139,1
OQ034435.1,228,905,1
OQ034435.1,231,731,1
OQ034435.1,272,734,1
OQ034435.1,346,1070,6
OQ034435.1,346,449,1
OQ034435.1,386,677,1
OQ034435.1,391,1004,1
OQ034435.1,392,570,1
OQ034435.1,392,823,1
OQ034435.1,475,1022,1
OQ034435.1,478,1138,1
OQ034435.1,517,583,1
OQ034435.1,584,1162,1
OQ034435.1,593,983,1
OQ034435.1,598,987,1
OQ034435.1,602,691,1
OQ034435.1,61,153,1
OQ034435.1,650,1004,1
OQ034435.1,662,1016,8
OQ034435.1,669,1003,1
OQ034435.1,673,696,1
OQ034435.1,674,901,1
OQ034435.1,678,768,1
OQ034435.1,684,1013,1
OQ034435.1,687,917,1
OQ034435.1,690,1067,1
OQ034435.1,690,912,1
OQ034435.1,696,911,1
OQ034435.1,697,987,1
OQ034435.1,701,1016,1
OQ034435.1,737,770,1
OQ034435.1,771,909,1
OQ034435.1,82,719,1
OQ034435.1,89,625,1
OQ034435.1,90,647,1
OQ034435.1,92,731,1
OQ034435.1,939,982,1
OQ034435.1,952,993,1
OQ034436.1,566,700,1
OQ034436.1,725,916,1
OQ034436.1,757,789,1
