Segment,Start,End,NGS_read_count
OQ034429.1,653,1777,3
OQ034429.1,687,1841,4
OQ034429.1,693,1695,7
OQ034429.1,715,1565,4
OQ034429.1,715,1587,1
OQ034429.1,720,1574,4
OQ034429.1,725,1592,1
OQ034429.1,728,1555,3
OQ034429.1,729,1558,4
OQ034429.1,738,1613,2
OQ034429.1,739,1778,1
OQ034429.1,744,1901,5
OQ034429.1,791,1597,21
OQ034429.1,79,1305,1
OQ034429.1,818,1573,2
OQ034429.1,819,1606,4
OQ034429.1,819,1608,2
OQ034429.1,828,1578,4
OQ034429.1,829,1596,4
OQ034429.1,85,2155,2
OQ034429.1,867,1540,13
OQ034429.1,878,1466,1
OQ034429.1,894,1573,1
OQ034429.1,896,1576,2
OQ034429.1,907,1808,1
OQ034429.1,953,1128,1
OQ034429.1,977,1258,3
OQ034430.1,1040,1388,1
OQ034430.1,1470,2313,1
OQ034430.1,159,1506,5
OQ034430.1,159,2124,8
OQ034430.1,163,2073,6
OQ034430.1,163,2148,3
OQ034430.1,164,2144,73
OQ034430.1,164,2211,4
OQ034430.1,164,2216,30
OQ034430.1,1697,1759,3
OQ034430.1,176,1360,1
OQ034430.1,177,2137,5
OQ034430.1,194,2123,65
OQ034430.1,1984,2287,1
OQ034430.1,1985,2244,1
OQ034430.1,1985,2250,2
OQ034430.1,2005,2297,1
OQ034430.1,201,2150,2
OQ034430.1,203,1943,2
OQ034430.1,203,2052,8
OQ034430.1,203,2208,101
OQ034430.1,203,2213,1
OQ034430.1,2064,2226,1
OQ034430.1,2078,2302,1
OQ034430.1,2083,2249,3
OQ034430.1,2088,2254,1
OQ034430.1,2096,2322,2
OQ034430.1,2099,2215,1
OQ034430.1,217,2050,1
OQ034430.1,2224,2250,1
OQ034430.1,2241,2265,6
OQ034430.1,231,2022,1
OQ034430.1,236,2229,1
OQ034430.1,238,2137,28
OQ034430.1,238,2210,1
OQ034430.1,240,2333,1
OQ034430.1,241,2213,3
OQ034430.1,241,2235,3
OQ034430.1,242,2140,12
OQ034430.1,242,2142,1
OQ034430.1,243,2127,9
OQ034430.1,243,2142,28
OQ034430.1,244,1956,1334
OQ034430.1,244,1966,2
OQ034430.1,244,2041,5
OQ034430.1,244,2055,54
OQ034430.1,244,2058,456
OQ034430.1,244,2086,37
OQ034430.1,244,2125,341
OQ034430.1,244,2131,20
OQ034430.1,244,2135,1
OQ034430.1,244,2144,177
OQ034430.1,244,2153,5
OQ034430.1,244,2206,83
OQ034430.1,244,2216,1123
OQ034430.1,244,2238,306
OQ034430.1,244,2265,18
OQ034430.1,245,1957,2
OQ034430.1,245,2139,7
OQ034430.1,245,2212,48
OQ034430.1,245,2217,3
OQ034430.1,249,2222,3
OQ034430.1,249,2285,7
OQ034430.1,252,2063,4
OQ034430.1,252,2198,1
OQ034430.1,254,2125,3
OQ034430.1,263,2235,4
OQ034430.1,265,2123,4
OQ034430.1,26,2049,1
OQ034430.1,270,1836,1
OQ034430.1,277,2078,1
OQ034430.1,283,2013,9
OQ034430.1,290,1519,1
OQ034430.1,291,1905,2
OQ034430.1,297,2299,2
OQ034430.1,303,2335,2
OQ034430.1,307,2067,6
OQ034430.1,308,2055,4
OQ034430.1,338,2062,3
OQ034430.1,347,1648,1
OQ034430.1,348,1913,8
OQ034430.1,349,1914,2
OQ034430.1,350,2073,1
OQ034430.1,351,1916,110
OQ034430.1,356,1615,2
OQ034430.1,357,2071,1
OQ034430.1,358,1954,1
OQ034430.1,369,2060,12
OQ034430.1,376,1962,7
OQ034430.1,393,2084,2
OQ034430.1,394,1911,2
OQ034430.1,394,2085,2
OQ034430.1,398,1753,1
OQ034430.1,401,1872,5
OQ034430.1,412,1140,1
OQ034430.1,427,1931,13
OQ034430.1,432,2055,5
OQ034430.1,457,2199,1
OQ034430.1,462,2061,1
OQ034430.1,469,1758,3
OQ034430.1,474,1709,1
OQ034430.1,499,1786,1
OQ034430.1,500,1914,2
OQ034430.1,501,1918,1
OQ034430.1,50,2125,2
OQ034430.1,510,1787,1
OQ034430.1,522,1749,3
OQ034430.1,551,2086,1
OQ034430.1,572,1789,1
OQ034430.1,581,2063,1
OQ034430.1,596,1694,1
OQ034430.1,598,2059,1
OQ034430.1,601,1764,5
OQ034430.1,602,1710,1
OQ034430.1,607,1854,12
OQ034430.1,608,1791,1
OQ034430.1,610,2070,3
OQ034430.1,612,1772,1
OQ034430.1,615,2084,1
OQ034430.1,634,1634,1
OQ034430.1,643,1631,3
OQ034430.1,64,125,1
OQ034430.1,67,129,134
OQ034430.1,698,1282,1
OQ034430.1,708,1740,4
OQ034430.1,708,2123,21
OQ034430.1,724,1681,1
OQ034430.1,729,1768,4
OQ034430.1,732,1688,1
OQ034430.1,744,1620,1
OQ034430.1,747,1759,4
OQ034430.1,80,1631,1
OQ034430.1,84,1770,1
OQ034430.1,872,1049,1
OQ034430.1,872,1441,7
OQ034430.1,87,2136,50
OQ034431.1,102,171,34
OQ034431.1,104,1904,1
OQ034431.1,109,1199,1
OQ034431.1,1228,2034,1
OQ034431.1,162,2042,6
OQ034431.1,172,1760,4
OQ034431.1,172,1940,7
OQ034431.1,174,2044,270
OQ034431.1,175,2046,1
OQ034431.1,1882,1904,1
OQ034431.1,209,1438,1
OQ034431.1,209,1926,1
OQ034431.1,209,2088,4
OQ034431.1,212,2079,1
OQ034431.1,214,1630,7
OQ034431.1,221,2034,1
OQ034431.1,227,1516,1
OQ034431.1,229,2041,1
OQ034431.1,230,2042,15
OQ034431.1,244,1938,1
OQ034431.1,259,1929,1
OQ034431.1,263,2044,10
OQ034431.1,272,1855,1
OQ034431.1,275,1938,10
OQ034431.1,276,1474,6
OQ034431.1,278,2076,3
OQ034431.1,282,1770,12
OQ034431.1,308,2029,9
OQ034431.1,312,402,1
OQ034431.1,314,2063,2
OQ034431.1,328,1848,1
OQ034431.1,338,1827,2
OQ034431.1,362,1824,1
OQ034431.1,367,1857,5
OQ034431.1,367,2034,3
OQ034431.1,370,1826,2
OQ034431.1,411,1793,1
OQ034431.1,421,1857,1
OQ034431.1,42,66,1
OQ034431.1,42,88,9
OQ034431.1,44,1826,2
OQ034431.1,457,1860,7
OQ034431.1,461,1746,1
OQ034431.1,461,1785,1
OQ034431.1,477,1763,1
OQ034431.1,478,1857,7
OQ034431.1,480,1825,15
OQ034431.1,481,1815,2
OQ034431.1,48,83,1
OQ034431.1,498,1733,1
OQ034431.1,498,1921,2
OQ034431.1,511,1808,1
OQ034431.1,514,1822,1
OQ034431.1,524,1709,2
OQ034431.1,526,619,1
OQ034431.1,539,1711,11
OQ034431.1,573,1582,1
OQ034431.1,575,1837,1
OQ034431.1,611,1561,1
OQ034431.1,616,1758,1
OQ034431.1,618,1838,11
OQ034431.1,61,108,2
OQ034431.1,61,1605,1
OQ034431.1,630,1530,3
OQ034431.1,635,1521,3
OQ034431.1,63,103,7
OQ034431.1,63,110,224
OQ034431.1,63,491,1
OQ034431.1,63,90,3
OQ034431.1,63,96,2
OQ034431.1,648,1662,1
OQ034431.1,649,1963,12
OQ034431.1,653,1704,3
OQ034431.1,670,1653,6
OQ034431.1,68,1861,3
OQ034431.1,69,1072,1
OQ034431.1,715,1681,4
OQ034431.1,72,1468,1
OQ034431.1,74,2071,8
OQ034431.1,75,1461,1
OQ034431.1,76,1496,1
OQ034431.1,777,2068,1
OQ034431.1,783,2102,1
OQ034431.1,800,1528,1
OQ034431.1,807,1738,1
OQ034431.1,932,1153,1
OQ034431.1,943,1940,1
OQ034431.1,96,1625,35
OQ034431.1,97,1500,13
OQ034432.1,1191,1287,1
OQ034432.1,1212,1465,1
OQ034432.1,1501,1724,1
OQ034432.1,220,466,1
OQ034432.1,234,1645,3
OQ034432.1,28,1269,1
OQ034432.1,375,1628,12
OQ034432.1,562,1285,1
OQ034432.1,880,1558,1
OQ034432.1,899,1205,1
OQ034433.1,101,1584,1
OQ034433.1,139,1462,3
OQ034433.1,219,1477,2
OQ034433.1,231,1500,1
OQ034433.1,270,1274,2
OQ034434.1,1037,1118,2
OQ034434.1,1184,1318,1
OQ034434.1,119,1299,1
OQ034434.1,123,1322,6
OQ034434.1,124,1326,1
OQ034434.1,342,1187,1
OQ034434.1,403,1087,1
OQ034434.1,619,1220,1
OQ034435.1,215,738,3
OQ034435.1,269,914,1
OQ034435.1,270,668,1
OQ034435.1,339,615,1
OQ034435.1,371,699,1
OQ034435.1,373,777,1
OQ034435.1,393,638,2
OQ034435.1,458,777,1
OQ034435.1,630,733,1
OQ034435.1,662,1016,2
OQ034435.1,68,139,2
OQ034435.1,711,822,1
OQ034435.1,74,686,1
OQ034435.1,83,696,2
OQ034435.1,86,1038,1
OQ034435.1,99,583,1
OQ034436.1,742,791,1
