Segment,Start,End,NGS_read_count
AF389116.1,116,2168,2
AF389116.1,117,2193,1
AF389116.1,121,2058,1
AF389116.1,121,2100,1
AF389116.1,121,2163,1
AF389116.1,122,2159,1
AF389116.1,123,2168,1
AF389116.1,123,2177,1
AF389116.1,1290,1354,1
AF389116.1,134,2167,1
AF389116.1,137,1617,1
AF389116.1,137,1829,1
AF389116.1,137,2065,6
AF389116.1,137,2110,10
AF389116.1,137,2138,1
AF389116.1,137,2165,1
AF389116.1,137,2180,1
AF389116.1,141,202,1
AF389116.1,1437,1715,1
AF389116.1,144,2103,4
AF389116.1,145,2103,9
AF389116.1,146,2082,3
AF389116.1,1535,1578,1
AF389116.1,158,2168,1
AF389116.1,1694,1726,1
AF389116.1,170,1989,1
AF389116.1,179,2110,1
AF389116.1,1846,1899,1
AF389116.1,184,2052,14
AF389116.1,1862,2052,1
AF389116.1,189,2103,1
AF389116.1,190,2037,1
AF389116.1,1953,2008,1
AF389116.1,1963,2007,1
AF389116.1,1984,2049,1
AF389116.1,1986,2021,2
AF389116.1,2002,2100,3
AF389116.1,208,233,1
AF389116.1,2108,2146,1
AF389116.1,2149,2257,1
AF389116.1,2152,2227,1
AF389116.1,219,2208,1
AF389116.1,2235,2257,1
AF389116.1,227,1766,1
AF389116.1,231,2111,2
AF389116.1,252,1924,1
AF389116.1,254,1941,1
AF389116.1,255,2093,1
AF389116.1,268,1913,1
AF389116.1,270,1899,1
AF389116.1,286,1899,5
AF389116.1,325,1931,1
AF389116.1,334,1899,2
AF389116.1,336,1875,1
AF389116.1,336,1922,1
AF389116.1,344,1899,1
AF389116.1,346,1821,1
AF389116.1,348,1900,2
AF389116.1,349,1899,1
AF389116.1,350,1954,1
AF389116.1,351,1884,2
AF389116.1,351,1947,2
AF389116.1,357,1899,5
AF389116.1,357,1948,1
AF389116.1,359,1836,2
AF389116.1,363,1946,1
AF389116.1,364,1847,3
AF389116.1,364,1874,1
AF389116.1,367,1898,1
AF389116.1,374,2014,1
AF389116.1,375,1826,1
AF389116.1,376,1907,1
AF389116.1,378,1938,4
AF389116.1,381,1821,1
AF389116.1,381,1858,1
AF389116.1,383,1295,1
AF389116.1,383,1875,3
AF389116.1,383,1932,1
AF389116.1,385,1926,1
AF389116.1,388,1944,1
AF389116.1,399,1900,1
AF389116.1,400,1844,1
AF389116.1,410,1812,1
AF389116.1,410,1844,1
AF389116.1,411,1834,1
AF389116.1,412,1759,1
AF389116.1,412,1899,1
AF389116.1,415,1773,1
AF389116.1,418,1827,1
AF389116.1,419,1948,1
AF389116.1,423,464,1
AF389116.1,436,1812,2
AF389116.1,438,1690,1
AF389116.1,443,1793,1
AF389116.1,451,1786,1
AF389116.1,453,1919,1
AF389116.1,45,2032,2
AF389116.1,465,1638,1
AF389116.1,46,1822,1
AF389116.1,547,1684,1
AF389116.1,548,1861,7
AF389116.1,54,96,1
AF389116.1,574,1734,1
AF389116.1,577,1642,1
AF389116.1,58,128,2
AF389116.1,597,1899,1
AF389116.1,603,1567,1
AF389116.1,626,1561,1
AF389116.1,638,1523,2
AF389116.1,683,1663,1
AF389116.1,687,1953,1
AF389116.1,688,1589,1
AF389116.1,68,1971,1
AF389116.1,695,1443,1
AF389116.1,697,1490,1
AF389116.1,701,2188,1
AF389116.1,706,1457,1
AF389116.1,720,1570,1
AF389116.1,738,1541,1
AF389116.1,759,2162,1
AF389116.1,764,1475,1
AF389116.1,766,1490,1
AF389116.1,777,1447,1
AF389116.1,833,1362,1
AF389116.1,866,1362,1
AF389116.1,879,1256,1
AF389116.1,92,2167,1
AF389116.1,93,2186,1
AF389117.1,100,2053,1
AF389117.1,107,1876,1
AF389117.1,107,1997,1
AF389117.1,126,1869,1
AF389117.1,126,192,2
AF389117.1,126,1983,1
AF389117.1,130,1972,1
AF389117.1,130,2054,1
AF389117.1,130,2062,1
AF389117.1,133,2075,1
AF389117.1,134,1971,2
AF389117.1,135,165,1
AF389117.1,135,2070,3
AF389117.1,136,1987,1
AF389117.1,138,1990,2
AF389117.1,141,2125,1
AF389117.1,150,198,2
AF389117.1,155,1978,1
AF389117.1,156,1990,1
AF389117.1,158,1954,2
AF389117.1,158,1958,3
AF389117.1,158,2062,1
AF389117.1,158,2075,1
AF389117.1,159,1977,1
AF389117.1,165,1925,1
AF389117.1,167,1987,1
AF389117.1,167,201,1
AF389117.1,174,1959,1
AF389117.1,175,2041,1
AF389117.1,177,2068,8
AF389117.1,179,1860,1
AF389117.1,179,1928,1
AF389117.1,1801,1907,1
AF389117.1,187,1906,3
AF389117.1,1906,1935,2
AF389117.1,190,1949,18
AF389117.1,191,2055,1
AF389117.1,192,2075,5
AF389117.1,192,2076,1
AF389117.1,197,1954,1
AF389117.1,197,2054,1
AF389117.1,197,254,1
AF389117.1,199,2060,1
AF389117.1,2019,2075,1
AF389117.1,2019,2087,1
AF389117.1,2021,2082,1
AF389117.1,2026,2063,1
AF389117.1,2035,2076,1
AF389117.1,2053,2075,1
AF389117.1,210,1698,1
AF389117.1,212,2068,1
AF389117.1,213,259,1
AF389117.1,216,2008,1
AF389117.1,219,1794,1
AF389117.1,220,1917,1
AF389117.1,220,1954,2
AF389117.1,220,2062,1
AF389117.1,220,244,1
AF389117.1,220,254,1
AF389117.1,221,1927,1
AF389117.1,222,258,1
AF389117.1,223,1755,1
AF389117.1,223,1994,1
AF389117.1,224,1848,1
AF389117.1,224,1869,1
AF389117.1,231,2062,1
AF389117.1,232,1846,1
AF389117.1,232,1862,1
AF389117.1,232,1939,11
AF389117.1,234,1886,1
AF389117.1,240,1925,8
AF389117.1,241,2070,2
AF389117.1,242,1838,1
AF389117.1,246,2065,1
AF389117.1,247,280,1
AF389117.1,252,294,1
AF389117.1,254,1863,5
AF389117.1,254,2063,1
AF389117.1,258,1877,1
AF389117.1,259,1929,2
AF389117.1,269,1801,1
AF389117.1,278,1716,1
AF389117.1,282,2069,1
AF389117.1,283,1907,1
AF389117.1,286,316,1
AF389117.1,294,317,1
AF389117.1,298,1713,1
AF389117.1,298,1795,1
AF389117.1,298,1799,1
AF389117.1,299,1915,1
AF389117.1,302,1862,1
AF389117.1,333,1863,1
AF389117.1,348,1874,1
AF389117.1,351,1802,1
AF389117.1,351,1814,2
AF389117.1,351,1820,1
AF389117.1,351,1939,1
AF389117.1,356,388,1
AF389117.1,363,1853,1
AF389117.1,364,1734,1
AF389117.1,371,2134,1
AF389117.1,420,1917,1
AF389117.1,420,463,1
AF389117.1,444,1859,1
AF389117.1,455,1740,1
AF389117.1,479,1662,1
AF389117.1,526,1793,1
AF389117.1,555,1761,1
AF389117.1,557,1648,1
AF389117.1,584,1421,1
AF389117.1,597,1534,1
AF389117.1,620,1513,1
AF389117.1,633,1638,2
AF389117.1,637,1550,1
AF389117.1,64,100,1
AF389117.1,654,1527,1
AF389117.1,658,1449,1
AF389117.1,692,1482,1
AF389117.1,701,1363,1
AF389117.1,705,1570,1
AF389117.1,82,1953,2
AF389118.1,1030,1149,1
AF389118.1,108,1480,1
AF389118.1,108,1529,1
AF389118.1,1131,1173,1
AF389118.1,113,1347,1
AF389118.1,1148,1214,1
AF389118.1,1180,1225,1
AF389118.1,1248,1281,1
AF389118.1,126,1400,1
AF389118.1,1284,1347,1
AF389118.1,1287,1310,1
AF389118.1,1290,1381,1
AF389118.1,1290,1404,1
AF389118.1,1292,1318,1
AF389118.1,1305,1365,1
AF389118.1,1306,1346,1
AF389118.1,1309,1346,1
AF389118.1,1309,1432,1
AF389118.1,1323,1471,1
AF389118.1,1326,1392,1
AF389118.1,1345,1392,1
AF389118.1,1355,1396,1
AF389118.1,1364,1440,1
AF389118.1,1365,1485,3
AF389118.1,1366,1439,1
AF389118.1,1368,1399,1
AF389118.1,1375,1448,1
AF389118.1,1385,1416,1
AF389118.1,1392,1541,1
AF389118.1,139,179,1
AF389118.1,1403,1435,1
AF389118.1,141,1485,1
AF389118.1,1431,1470,1
AF389118.1,1467,1501,1
AF389118.1,146,1346,1
AF389118.1,146,208,1
AF389118.1,147,1647,2
AF389118.1,1484,1543,1
AF389118.1,1499,1529,1
AF389118.1,1510,1587,1
AF389118.1,154,1530,1
AF389118.1,1567,1669,1
AF389118.1,1576,1614,1
AF389118.1,1612,1681,1
AF389118.1,1612,1699,1
AF389118.1,1613,1660,1
AF389118.1,161,1508,1
AF389118.1,166,1288,1
AF389118.1,220,1459,1
AF389118.1,225,1115,1
AF389118.1,250,1310,1
AF389118.1,252,300,1
AF389118.1,266,314,1
AF389118.1,293,1342,1
AF389118.1,296,1336,1
AF389118.1,303,343,1
AF389118.1,312,355,1
AF389118.1,370,1224,1
AF389118.1,376,1199,2
AF389118.1,390,500,2
AF389118.1,397,1240,1
AF389118.1,404,1138,1
AF389118.1,420,458,1
AF389118.1,435,471,1
AF389118.1,447,1205,1
AF389118.1,459,1102,1
AF389118.1,459,1160,1
AF389118.1,463,1240,1
AF389118.1,487,1258,1
AF389118.1,516,541,1
AF389118.1,558,954,1
AF389118.1,567,1119,1
AF389118.1,568,736,1
AF389118.1,571,848,1
AF389118.1,581,1196,1
AF389118.1,587,1110,1
AF389118.1,59,575,1
AF389118.1,611,633,1
AF389118.1,637,1045,1
AF389118.1,637,1141,1
AF389118.1,647,1081,1
AF389118.1,663,1165,1
AF389118.1,682,996,1
AF389118.1,687,967,1
AF389118.1,711,1111,1
AF389118.1,711,1122,1
AF389118.1,715,850,1
AF389118.1,719,908,1
AF389118.1,722,801,1
AF389118.1,750,774,1
AF389118.1,755,878,1
AF389118.1,778,885,1
AF389118.1,781,850,1
AF389118.1,798,1109,1
AF389118.1,798,940,1
AF389118.1,800,998,1
AF389118.1,803,943,1
AF389118.1,820,1372,1
AF389118.1,823,918,1
AF389118.1,835,895,1
AF389118.1,850,882,1
AF389118.1,886,936,1
AF389118.1,891,1157,1
AF389118.1,893,1003,1
AF389118.1,915,969,1
AF389118.1,953,1648,1
AF389118.1,958,1090,1
AF389118.1,95,1547,1
AF389118.1,96,1484,1
AF389118.1,989,1716,1
AF389119.1,1004,1152,1
AF389119.1,1017,1055,1
AF389119.1,1025,1057,1
AF389119.1,1071,1097,1
AF389119.1,1089,1136,1
AF389119.1,108,153,1
AF389119.1,111,1396,1
AF389119.1,1120,1174,1
AF389119.1,1121,1164,1
AF389119.1,112,197,1
AF389119.1,113,1485,1
AF389119.1,1157,1218,1
AF389119.1,115,175,1
AF389119.1,1167,1189,1
AF389119.1,1192,1235,1
AF389119.1,1198,1222,1
AF389119.1,1202,1253,1
AF389119.1,1203,1259,1
AF389119.1,1206,1244,1
AF389119.1,1249,1406,1
AF389119.1,124,1337,1
AF389119.1,1254,1293,1
AF389119.1,127,182,1
AF389119.1,1296,1495,1
AF389119.1,1333,1396,1
AF389119.1,1354,1391,1
AF389119.1,153,662,1
AF389119.1,157,197,1
AF389119.1,170,253,1
AF389119.1,171,566,1
AF389119.1,172,222,1
AF389119.1,172,240,1
AF389119.1,173,217,1
AF389119.1,175,312,1
AF389119.1,177,257,1
AF389119.1,178,1242,1
AF389119.1,178,224,1
AF389119.1,178,739,1
AF389119.1,197,1079,1
AF389119.1,200,1107,1
AF389119.1,212,1049,1
AF389119.1,221,1321,1
AF389119.1,223,1137,1
AF389119.1,240,839,1
AF389119.1,251,274,1
AF389119.1,254,1301,1
AF389119.1,279,1278,1
AF389119.1,285,309,1
AF389119.1,288,318,1
AF389119.1,288,391,3
AF389119.1,295,319,1
AF389119.1,296,531,5
AF389119.1,326,350,1
AF389119.1,328,451,6
AF389119.1,341,570,4
AF389119.1,347,1199,1
AF389119.1,362,1116,1
AF389119.1,370,1096,1
AF389119.1,375,1014,1
AF389119.1,388,1054,1
AF389119.1,39,72,1
AF389119.1,405,1030,1
AF389119.1,409,1127,1
AF389119.1,41,152,1
AF389119.1,431,1095,1
AF389119.1,434,1057,1
AF389119.1,437,943,1
AF389119.1,43,139,1
AF389119.1,447,1108,1
AF389119.1,447,1118,1
AF389119.1,447,983,1
AF389119.1,449,1103,1
AF389119.1,449,484,1
AF389119.1,451,490,1
AF389119.1,452,1096,1
AF389119.1,455,1058,1
AF389119.1,455,505,1
AF389119.1,456,1112,1
AF389119.1,456,1132,1
AF389119.1,457,483,2
AF389119.1,458,518,1
AF389119.1,463,1066,1
AF389119.1,464,1000,1
AF389119.1,466,1065,1
AF389119.1,467,898,1
AF389119.1,472,1018,1
AF389119.1,473,510,1
AF389119.1,478,912,1
AF389119.1,482,1331,1
AF389119.1,483,1109,1
AF389119.1,483,583,2
AF389119.1,485,1056,1
AF389119.1,504,1487,1
AF389119.1,504,956,1
AF389119.1,505,527,1
AF389119.1,508,1142,1
AF389119.1,515,1022,1
AF389119.1,516,1019,1
AF389119.1,517,1102,1
AF389119.1,51,898,1
AF389119.1,520,660,1
AF389119.1,521,559,1
AF389119.1,52,466,1
AF389119.1,536,1030,1
AF389119.1,548,1055,1
AF389119.1,548,1124,1
AF389119.1,550,1157,1
AF389119.1,554,917,1
AF389119.1,558,1107,1
AF389119.1,560,846,1
AF389119.1,564,612,1
AF389119.1,565,819,1
AF389119.1,574,743,1
AF389119.1,575,1066,1
AF389119.1,578,954,1
AF389119.1,57,108,1
AF389119.1,582,1019,1
AF389119.1,582,616,1
AF389119.1,582,836,1
AF389119.1,582,894,1
AF389119.1,584,1018,1
AF389119.1,584,658,1
AF389119.1,586,616,1
AF389119.1,586,909,1
AF389119.1,591,1007,1
AF389119.1,608,641,1
AF389119.1,626,817,1
AF389119.1,627,680,1
AF389119.1,642,841,1
AF389119.1,647,849,1
AF389119.1,652,797,1
AF389119.1,653,686,1
AF389119.1,656,734,1
AF389119.1,656,846,1
AF389119.1,670,1311,1
AF389119.1,682,816,1
AF389119.1,702,756,1
AF389119.1,706,930,1
AF389119.1,717,1317,1
AF389119.1,725,762,1
AF389119.1,727,764,1
AF389119.1,735,764,1
AF389119.1,740,838,1
AF389119.1,741,833,1
AF389119.1,74,118,1
AF389119.1,755,821,1
AF389119.1,75,114,2
AF389119.1,770,822,1
AF389119.1,779,809,1
AF389119.1,780,840,1
AF389119.1,791,1279,1
AF389119.1,794,838,1
AF389119.1,809,887,1
AF389119.1,818,898,1
AF389119.1,848,1294,1
AF389119.1,869,1030,1
AF389119.1,882,970,1
AF389119.1,912,952,1
AF389119.1,917,943,1
AF389119.1,928,1384,1
AF389119.1,929,1073,1
AF389119.1,92,146,1
AF389119.1,956,1306,1
AF389119.1,961,998,1
AF389119.1,997,1190,1
AF389119.1,99,242,1
AF389120.1,1046,1107,1
AF389120.1,137,1036,1
AF389120.1,278,1353,1
AF389120.1,321,946,1
AF389120.1,351,904,1
AF389120.1,476,532,1
AF389120.1,49,77,1
AF389120.1,791,825,1
AF389121.1,130,776,1
AF389121.1,158,809,1
AF389121.1,293,792,1
AF389121.1,387,536,1
AF389121.1,388,503,1
AF389121.1,418,443,1
AF389121.1,429,802,1
AF389121.1,444,556,1
AF389121.1,493,614,1
AF389121.1,52,741,4
AF389121.1,64,109,1
AF389122.1,153,679,1
AF389122.1,190,580,1
AF389122.1,255,420,1
AF389122.1,293,316,1
AF389122.1,295,531,1
AF389122.1,328,370,1
AF389122.1,372,402,1
AF389122.1,415,522,1
AF389122.1,57,530,26
AF389122.1,621,661,1
AF389122.1,652,690,1
AF389122.1,66,234,1
AF389122.1,670,771,1
AF389122.1,747,784,1
AF389122.1,758,789,1
AF389122.1,86,776,1
