Segment,Start,End,NGS_read_count
AF389116.1,139,1988,1
AF389116.1,139,2141,2
AF389116.1,144,2100,1
AF389116.1,144,2103,3
AF389116.1,144,2114,1
AF389116.1,145,1733,1
AF389116.1,145,2100,2
AF389116.1,145,2103,22
AF389116.1,146,2082,2
AF389116.1,148,2110,1
AF389116.1,1508,1539,1
AF389116.1,1711,1821,1
AF389116.1,177,2028,1
AF389116.1,179,2110,4
AF389116.1,180,2034,1
AF389116.1,1811,1841,1
AF389116.1,184,2052,14
AF389116.1,1873,1899,1
AF389116.1,188,2050,2
AF389116.1,189,2103,1
AF389116.1,190,2115,1
AF389116.1,193,2033,1
AF389116.1,1983,2012,1
AF389116.1,2002,2100,5
AF389116.1,2054,2092,1
AF389116.1,2063,2242,1
AF389116.1,206,2029,1
AF389116.1,208,2114,1
AF389116.1,2108,2209,1
AF389116.1,2145,2211,1
AF389116.1,2152,2227,1
AF389116.1,231,2111,1
AF389116.1,233,2115,1
AF389116.1,236,1874,1
AF389116.1,239,1999,1
AF389116.1,255,2093,3
AF389116.1,260,1869,1
AF389116.1,263,2066,1
AF389116.1,273,1958,1
AF389116.1,273,1965,1
AF389116.1,284,1899,1
AF389116.1,286,1899,5
AF389116.1,335,1887,1
AF389116.1,345,1853,1
AF389116.1,348,1883,1
AF389116.1,349,1899,2
AF389116.1,351,1884,1
AF389116.1,351,1902,1
AF389116.1,351,1947,2
AF389116.1,357,1847,1
AF389116.1,357,1877,1
AF389116.1,357,1899,9
AF389116.1,357,1919,1
AF389116.1,359,1836,1
AF389116.1,364,1847,6
AF389116.1,364,1899,2
AF389116.1,369,426,1
AF389116.1,371,1954,1
AF389116.1,371,1998,2
AF389116.1,372,1876,1
AF389116.1,372,1898,1
AF389116.1,373,1928,1
AF389116.1,378,1938,4
AF389116.1,380,1898,1
AF389116.1,381,1897,1
AF389116.1,383,1875,3
AF389116.1,386,1814,1
AF389116.1,406,1814,1
AF389116.1,423,1689,1
AF389116.1,438,1857,1
AF389116.1,441,1896,1
AF389116.1,442,1815,1
AF389116.1,44,2099,1
AF389116.1,45,2032,1
AF389116.1,45,79,1
AF389116.1,45,96,1
AF389116.1,461,1898,1
AF389116.1,465,1689,1
AF389116.1,465,1753,1
AF389116.1,466,1715,1
AF389116.1,466,1899,1
AF389116.1,46,1822,1
AF389116.1,533,1611,1
AF389116.1,540,1899,1
AF389116.1,545,1657,1
AF389116.1,545,1665,1
AF389116.1,548,1861,6
AF389116.1,54,114,1
AF389116.1,54,98,1
AF389116.1,558,1884,1
AF389116.1,574,1604,1
AF389116.1,576,1989,1
AF389116.1,597,1899,2
AF389116.1,605,1714,1
AF389116.1,625,1373,1
AF389116.1,638,705,1
AF389116.1,65,2122,1
AF389116.1,669,1427,1
AF389116.1,678,1638,1
AF389116.1,67,99,1
AF389116.1,682,1521,1
AF389116.1,698,1558,1
AF389116.1,69,2158,1
AF389116.1,715,1597,1
AF389116.1,747,1645,1
AF389116.1,752,1361,1
AF389116.1,777,1443,1
AF389116.1,77,121,1
AF389116.1,78,149,1
AF389116.1,802,1613,1
AF389116.1,811,1426,1
AF389116.1,813,1094,1
AF389116.1,818,844,1
AF389116.1,820,1478,1
AF389116.1,823,1365,1
AF389116.1,844,1376,1
AF389116.1,870,2257,1
AF389116.1,871,1523,1
AF389116.1,886,1289,1
AF389116.1,893,1423,1
AF389116.1,90,1988,1
AF389116.1,91,137,1
AF389116.1,942,976,1
AF389116.1,95,2118,1
AF389117.1,1190,1215,1
AF389117.1,126,192,3
AF389117.1,129,167,1
AF389117.1,130,1954,1
AF389117.1,130,2062,2
AF389117.1,132,1978,1
AF389117.1,133,155,3
AF389117.1,134,1971,1
AF389117.1,137,165,1
AF389117.1,138,1990,1
AF389117.1,139,1946,1
AF389117.1,139,2063,1
AF389117.1,139,2066,1
AF389117.1,139,2071,1
AF389117.1,139,2084,1
AF389117.1,140,1972,5
AF389117.1,1470,2085,1
AF389117.1,150,1949,2
AF389117.1,150,198,6
AF389117.1,151,1925,1
AF389117.1,151,2076,1
AF389117.1,157,1928,1
AF389117.1,157,1951,1
AF389117.1,157,1961,1
AF389117.1,158,1958,5
AF389117.1,158,221,1
AF389117.1,162,1984,1
AF389117.1,165,1925,1
AF389117.1,166,1908,1
AF389117.1,166,203,1
AF389117.1,167,2132,1
AF389117.1,171,1964,2
AF389117.1,172,1817,1
AF389117.1,175,2041,2
AF389117.1,177,2068,3
AF389117.1,179,1860,4
AF389117.1,1812,1835,1
AF389117.1,1851,1960,1
AF389117.1,185,2073,1
AF389117.1,185,2074,1
AF389117.1,1875,1929,1
AF389117.1,187,1906,5
AF389117.1,1906,1935,1
AF389117.1,190,1949,18
AF389117.1,191,1866,1
AF389117.1,191,2088,1
AF389117.1,192,1954,1
AF389117.1,192,2075,3
AF389117.1,198,1936,1
AF389117.1,199,1924,1
AF389117.1,2019,2075,1
AF389117.1,2026,2063,1
AF389117.1,2028,2072,1
AF389117.1,202,1966,1
AF389117.1,204,1969,1
AF389117.1,2053,2075,1
AF389117.1,206,1953,2
AF389117.1,207,2061,1
AF389117.1,207,2085,1
AF389117.1,207,260,3
AF389117.1,216,2008,2
AF389117.1,219,1794,1
AF389117.1,219,2073,2
AF389117.1,220,1954,2
AF389117.1,220,2087,1
AF389117.1,220,244,2
AF389117.1,221,1890,1
AF389117.1,221,1995,6
AF389117.1,221,2077,2
AF389117.1,223,1755,2
AF389117.1,225,1738,1
AF389117.1,231,263,1
AF389117.1,232,1909,1
AF389117.1,232,1926,1
AF389117.1,232,1939,9
AF389117.1,238,2013,1
AF389117.1,239,1780,1
AF389117.1,240,1907,1
AF389117.1,240,1925,1
AF389117.1,244,1934,1
AF389117.1,253,309,1
AF389117.1,254,1863,5
AF389117.1,257,1926,1
AF389117.1,257,2086,1
AF389117.1,258,1877,1
AF389117.1,259,1676,1
AF389117.1,261,294,1
AF389117.1,278,1716,1
AF389117.1,282,1910,1
AF389117.1,293,1780,1
AF389117.1,293,1861,1
AF389117.1,294,1886,1
AF389117.1,294,317,1
AF389117.1,303,1801,1
AF389117.1,304,1854,1
AF389117.1,309,1857,1
AF389117.1,309,1906,1
AF389117.1,311,1807,1
AF389117.1,316,1833,1
AF389117.1,316,1836,1
AF389117.1,348,1676,1
AF389117.1,348,1874,1
AF389117.1,351,1939,3
AF389117.1,363,1853,1
AF389117.1,389,1754,1
AF389117.1,391,1632,1
AF389117.1,392,507,1
AF389117.1,410,1717,1
AF389117.1,417,1650,1
AF389117.1,442,1761,1
AF389117.1,444,1859,2
AF389117.1,497,1675,1
AF389117.1,513,1796,1
AF389117.1,517,1649,1
AF389117.1,521,753,1
AF389117.1,558,1592,1
AF389117.1,585,1758,1
AF389117.1,612,1495,1
AF389117.1,655,1477,1
AF389117.1,702,1642,1
AF389117.1,72,359,1
AF389117.1,741,1274,1
AF389117.1,767,830,1
AF389117.1,78,1854,1
AF389117.1,82,185,1
AF389117.1,82,1953,1
AF389118.1,1035,1086,1
AF389118.1,103,175,2
AF389118.1,107,1483,1
AF389118.1,1112,1153,1
AF389118.1,1135,1164,1
AF389118.1,1141,1199,1
AF389118.1,114,1545,1
AF389118.1,1196,1257,1
AF389118.1,1250,1292,1
AF389118.1,1277,1306,1
AF389118.1,1306,1346,1
AF389118.1,1323,1471,1
AF389118.1,132,1472,2
AF389118.1,1362,1408,1
AF389118.1,1365,1485,1
AF389118.1,1375,1397,1
AF389118.1,139,1500,1
AF389118.1,140,1440,1
AF389118.1,1413,1481,1
AF389118.1,1415,1549,1
AF389118.1,1422,1496,1
AF389118.1,1427,1484,1
AF389118.1,1433,1529,1
AF389118.1,1438,1470,1
AF389118.1,1439,1484,1
AF389118.1,143,193,1
AF389118.1,151,1487,1
AF389118.1,1536,1707,2
AF389118.1,1538,1569,1
AF389118.1,1643,1683,1
AF389118.1,168,1645,1
AF389118.1,215,1484,1
AF389118.1,215,1514,1
AF389118.1,234,1485,1
AF389118.1,265,1531,1
AF389118.1,271,1224,1
AF389118.1,304,1647,1
AF389118.1,364,405,1
AF389118.1,370,919,1
AF389118.1,476,1163,1
AF389118.1,476,515,1
AF389118.1,484,1156,1
AF389118.1,48,1485,1
AF389118.1,497,595,1
AF389118.1,524,1231,1
AF389118.1,534,1127,1
AF389118.1,534,1133,1
AF389118.1,558,925,1
AF389118.1,629,1170,1
AF389118.1,630,1137,1
AF389118.1,631,1189,1
AF389118.1,662,1188,1
AF389118.1,662,805,1
AF389118.1,696,770,1
AF389118.1,697,1241,1
AF389118.1,698,1057,1
AF389118.1,698,1091,1
AF389118.1,720,908,1
AF389118.1,799,1406,1
AF389118.1,803,825,1
AF389118.1,803,907,1
AF389118.1,821,900,1
AF389118.1,853,875,1
AF389118.1,861,993,1
AF389118.1,891,1545,1
AF389118.1,95,1445,1
AF389118.1,963,1003,1
AF389118.1,96,1219,1
AF389118.1,98,1502,1
AF389119.1,1020,1059,1
AF389119.1,1068,1178,1
AF389119.1,1070,1099,1
AF389119.1,1073,1135,1
AF389119.1,1076,1101,1
AF389119.1,1108,1149,1
AF389119.1,1167,1189,2
AF389119.1,1174,1227,1
AF389119.1,121,1358,1
AF389119.1,124,170,1
AF389119.1,1259,1319,1
AF389119.1,125,1377,1
AF389119.1,1271,1357,1
AF389119.1,134,1362,1
AF389119.1,141,177,1
AF389119.1,170,1268,1
AF389119.1,175,1380,1
AF389119.1,200,1343,1
AF389119.1,221,1248,1
AF389119.1,221,1289,1
AF389119.1,224,389,1
AF389119.1,232,279,1
AF389119.1,252,1177,1
AF389119.1,252,1380,1
AF389119.1,272,307,1
AF389119.1,272,752,1
AF389119.1,275,1382,1
AF389119.1,275,395,1
AF389119.1,279,1201,1
AF389119.1,279,1271,1
AF389119.1,285,485,1
AF389119.1,288,391,1
AF389119.1,296,531,3
AF389119.1,311,1167,1
AF389119.1,312,1242,1
AF389119.1,318,1200,1
AF389119.1,328,451,4
AF389119.1,331,1258,1
AF389119.1,335,1157,1
AF389119.1,338,1194,1
AF389119.1,338,1304,1
AF389119.1,339,1109,1
AF389119.1,341,570,4
AF389119.1,348,1187,1
AF389119.1,363,1178,1
AF389119.1,375,1102,1
AF389119.1,377,1381,1
AF389119.1,394,1173,1
AF389119.1,405,1204,1
AF389119.1,426,1187,1
AF389119.1,433,1210,1
AF389119.1,434,482,1
AF389119.1,443,465,1
AF389119.1,444,590,1
AF389119.1,445,1090,1
AF389119.1,447,1000,1
AF389119.1,450,1175,1
AF389119.1,451,1000,1
AF389119.1,453,494,1
AF389119.1,474,1091,1
AF389119.1,482,1127,1
AF389119.1,482,505,1
AF389119.1,488,1200,1
AF389119.1,488,933,1
AF389119.1,517,1021,1
AF389119.1,51,76,1
AF389119.1,51,898,1
AF389119.1,522,920,1
AF389119.1,527,752,1
AF389119.1,52,84,1
AF389119.1,537,718,1
AF389119.1,539,1043,2
AF389119.1,541,1106,1
AF389119.1,544,853,1
AF389119.1,546,619,1
AF389119.1,558,612,1
AF389119.1,560,881,1
AF389119.1,564,1051,1
AF389119.1,565,753,1
AF389119.1,582,1018,1
AF389119.1,625,950,1
AF389119.1,68,182,1
AF389119.1,702,840,1
AF389119.1,749,1322,2
AF389119.1,752,839,1
AF389119.1,807,876,1
AF389119.1,818,1419,1
AF389119.1,874,1278,1
AF389119.1,885,908,1
AF389119.1,909,957,1
AF389119.1,90,1269,1
AF389119.1,961,998,1
AF389120.1,228,926,1
AF389120.1,321,946,1
AF389120.1,712,753,1
AF389120.1,826,874,1
AF389121.1,163,513,1
AF389121.1,303,745,1
AF389121.1,326,755,1
AF389121.1,329,429,1
AF389121.1,383,567,1
AF389121.1,422,620,1
AF389121.1,464,741,1
AF389121.1,52,741,18
AF389122.1,109,530,1
AF389122.1,134,654,1
AF389122.1,147,648,1
AF389122.1,217,320,1
AF389122.1,236,647,2
AF389122.1,240,288,1
AF389122.1,255,668,1
AF389122.1,258,414,1
AF389122.1,262,789,1
AF389122.1,298,731,1
AF389122.1,299,691,1
AF389122.1,371,413,1
AF389122.1,421,518,1
AF389122.1,474,739,1
AF389122.1,57,530,23
AF389122.1,66,151,1
AF389122.1,73,777,1
AF389122.1,762,824,1
AF389122.1,89,727,1
