Segment,Start,End,NGS_read_count
AF389115.1,750,1552,1
AF389115.1,795,1566,1
AF389115.1,802,1233,2
AF389115.1,806,1539,1
AF389115.1,808,1615,1
AF389115.1,824,895,1
AF389115.1,84,224,1
AF389115.1,894,2151,1
AF389116.1,112,2166,1
AF389116.1,113,2110,2
AF389116.1,114,150,1
AF389116.1,116,2167,1
AF389116.1,121,2058,4
AF389116.1,122,2059,1
AF389116.1,123,2006,1
AF389116.1,123,2168,2
AF389116.1,1265,1899,1
AF389116.1,1279,1307,1
AF389116.1,132,2085,1
AF389116.1,135,1986,1
AF389116.1,136,2080,1
AF389116.1,136,2113,1
AF389116.1,137,2065,6
AF389116.1,137,2110,10
AF389116.1,138,2147,1
AF389116.1,139,2056,1
AF389116.1,139,2110,1
AF389116.1,139,2141,1
AF389116.1,144,2103,4
AF389116.1,144,2114,1
AF389116.1,145,2097,1
AF389116.1,145,2100,2
AF389116.1,145,2103,25
AF389116.1,145,2154,1
AF389116.1,145,2168,1
AF389116.1,146,2082,1
AF389116.1,1533,1568,1
AF389116.1,159,1326,1
AF389116.1,1707,2131,1
AF389116.1,179,2110,1
AF389116.1,1811,1913,1
AF389116.1,184,2052,12
AF389116.1,1876,1899,1
AF389116.1,189,2103,1
AF389116.1,193,2110,1
AF389116.1,195,1988,1
AF389116.1,197,1936,1
AF389116.1,2002,2100,2
AF389116.1,2020,2249,1
AF389116.1,203,2096,1
AF389116.1,206,2085,1
AF389116.1,207,1552,2
AF389116.1,208,2103,1
AF389116.1,2152,2227,1
AF389116.1,229,2091,1
AF389116.1,233,2115,1
AF389116.1,255,2093,1
AF389116.1,255,2109,1
AF389116.1,256,2103,1
AF389116.1,268,1876,1
AF389116.1,284,2006,1
AF389116.1,286,1899,6
AF389116.1,289,1980,1
AF389116.1,291,355,1
AF389116.1,293,1992,1
AF389116.1,325,1963,1
AF389116.1,328,1821,1
AF389116.1,328,2054,1
AF389116.1,328,360,1
AF389116.1,331,1911,1
AF389116.1,333,1896,1
AF389116.1,349,1873,1
AF389116.1,349,1899,3
AF389116.1,350,1897,1
AF389116.1,351,1897,1
AF389116.1,351,1947,2
AF389116.1,352,1930,1
AF389116.1,355,1929,1
AF389116.1,357,1847,1
AF389116.1,357,1899,5
AF389116.1,357,2081,1
AF389116.1,359,1836,1
AF389116.1,359,2014,1
AF389116.1,361,388,1
AF389116.1,364,1847,4
AF389116.1,364,1899,1
AF389116.1,365,1953,1
AF389116.1,368,1916,1
AF389116.1,371,1998,1
AF389116.1,373,1829,1
AF389116.1,373,1901,1
AF389116.1,375,1714,1
AF389116.1,375,1881,1
AF389116.1,375,1908,1
AF389116.1,376,1903,1
AF389116.1,377,1899,1
AF389116.1,378,1938,3
AF389116.1,383,1897,1
AF389116.1,383,1932,1
AF389116.1,388,1900,1
AF389116.1,390,1873,1
AF389116.1,391,1897,2
AF389116.1,399,1900,1
AF389116.1,407,1720,2
AF389116.1,410,1821,1
AF389116.1,410,1898,1
AF389116.1,410,517,1
AF389116.1,412,1899,1
AF389116.1,416,2006,1
AF389116.1,422,1876,1
AF389116.1,426,1936,1
AF389116.1,428,1784,2
AF389116.1,433,1824,1
AF389116.1,458,1814,1
AF389116.1,45,2032,1
AF389116.1,462,1815,1
AF389116.1,464,1834,1
AF389116.1,464,2005,1
AF389116.1,465,1729,1
AF389116.1,466,1899,1
AF389116.1,46,115,1
AF389116.1,46,1822,1
AF389116.1,46,2055,5
AF389116.1,471,1877,1
AF389116.1,472,1747,1
AF389116.1,48,91,1
AF389116.1,508,1686,1
AF389116.1,524,1787,1
AF389116.1,53,121,2
AF389116.1,544,1898,1
AF389116.1,548,1826,1
AF389116.1,548,1861,8
AF389116.1,54,2054,1
AF389116.1,562,1675,1
AF389116.1,574,1533,1
AF389116.1,574,1593,1
AF389116.1,574,712,1
AF389116.1,580,1495,1
AF389116.1,585,1719,1
AF389116.1,58,128,1
AF389116.1,594,1542,1
AF389116.1,601,1522,1
AF389116.1,601,1646,1
AF389116.1,605,1695,1
AF389116.1,607,1578,1
AF389116.1,617,1833,1
AF389116.1,61,1900,1
AF389116.1,620,1681,1
AF389116.1,624,1666,1
AF389116.1,624,1821,2
AF389116.1,638,1523,1
AF389116.1,650,1577,1
AF389116.1,661,1454,1
AF389116.1,667,1525,1
AF389116.1,678,1490,1
AF389116.1,678,1521,1
AF389116.1,699,1518,1
AF389116.1,705,1523,1
AF389116.1,706,1457,1
AF389116.1,73,365,1
AF389116.1,786,923,1
AF389116.1,78,138,1
AF389116.1,78,2054,1
AF389116.1,830,1811,1
AF389116.1,855,1381,1
AF389116.1,877,1482,1
AF389116.1,88,2059,1
AF389116.1,915,1309,1
AF389117.1,100,1954,1
AF389117.1,102,166,1
AF389117.1,109,151,1
AF389117.1,126,192,2
AF389117.1,130,1954,1
AF389117.1,134,1971,2
AF389117.1,137,165,7
AF389117.1,138,214,1
AF389117.1,139,169,2
AF389117.1,139,181,1
AF389117.1,140,1972,6
AF389117.1,150,198,4
AF389117.1,150,200,1
AF389117.1,156,214,1
AF389117.1,158,1954,4
AF389117.1,158,1958,3
AF389117.1,159,1936,1
AF389117.1,1630,1716,1
AF389117.1,168,210,1
AF389117.1,1690,1713,1
AF389117.1,174,1959,3
AF389117.1,175,2041,2
AF389117.1,179,1860,4
AF389117.1,180,1983,1
AF389117.1,183,223,1
AF389117.1,190,1925,1
AF389117.1,190,1949,12
AF389117.1,1924,1976,1
AF389117.1,192,1954,1
AF389117.1,197,1939,1
AF389117.1,197,1954,1
AF389117.1,198,2004,1
AF389117.1,206,1971,1
AF389117.1,208,1984,1
AF389117.1,213,1960,1
AF389117.1,216,2008,5
AF389117.1,217,261,1
AF389117.1,219,1794,1
AF389117.1,219,1944,1
AF389117.1,220,1954,2
AF389117.1,221,1995,6
AF389117.1,221,249,1
AF389117.1,223,1976,1
AF389117.1,231,263,1
AF389117.1,232,1939,11
AF389117.1,233,1883,1
AF389117.1,233,1941,1
AF389117.1,238,2013,5
AF389117.1,239,333,1
AF389117.1,240,1840,1
AF389117.1,240,1925,7
AF389117.1,241,1852,1
AF389117.1,249,2007,1
AF389117.1,254,1863,1
AF389117.1,257,1926,1
AF389117.1,257,2086,1
AF389117.1,258,1877,2
AF389117.1,259,1929,1
AF389117.1,275,1862,3
AF389117.1,278,1716,4
AF389117.1,281,1807,1
AF389117.1,282,1910,1
AF389117.1,293,1813,1
AF389117.1,293,1971,1
AF389117.1,294,1886,1
AF389117.1,294,317,1
AF389117.1,294,343,1
AF389117.1,295,1926,1
AF389117.1,296,1906,1
AF389117.1,297,1811,1
AF389117.1,299,1915,4
AF389117.1,302,2086,1
AF389117.1,303,1955,1
AF389117.1,303,355,1
AF389117.1,304,1854,1
AF389117.1,308,1909,2
AF389117.1,309,1777,1
AF389117.1,341,1805,1
AF389117.1,348,1874,1
AF389117.1,351,1755,1
AF389117.1,351,1820,1
AF389117.1,351,1862,2
AF389117.1,351,1939,4
AF389117.1,355,386,1
AF389117.1,357,1717,1
AF389117.1,358,1845,1
AF389117.1,365,1759,1
AF389117.1,365,1842,1
AF389117.1,391,1948,1
AF389117.1,393,1754,1
AF389117.1,406,1792,1
AF389117.1,411,436,1
AF389117.1,412,1717,1
AF389117.1,416,1847,1
AF389117.1,432,1774,1
AF389117.1,434,1870,1
AF389117.1,444,1859,1
AF389117.1,473,1942,1
AF389117.1,474,1824,1
AF389117.1,506,1708,1
AF389117.1,515,1581,1
AF389117.1,530,717,1
AF389117.1,549,1579,1
AF389117.1,559,1580,1
AF389117.1,568,1580,1
AF389117.1,647,1636,1
AF389117.1,64,100,1
AF389117.1,66,316,1
AF389117.1,687,1159,1
AF389117.1,690,1591,1
AF389117.1,699,890,1
AF389117.1,788,1263,1
AF389117.1,79,102,1
AF389117.1,804,1032,1
AF389117.1,82,1953,2
AF389117.1,888,1424,1
AF389117.1,89,1808,3
AF389118.1,103,1447,1
AF389118.1,1140,1183,1
AF389118.1,115,1504,1
AF389118.1,1163,1279,2
AF389118.1,1237,1354,1
AF389118.1,1287,1310,1
AF389118.1,1291,1324,1
AF389118.1,1292,1322,1
AF389118.1,1305,1343,1
AF389118.1,1306,1346,2
AF389118.1,1306,1353,1
AF389118.1,1323,1471,2
AF389118.1,1325,1347,1
AF389118.1,1329,1379,1
AF389118.1,139,1384,1
AF389118.1,139,1525,1
AF389118.1,140,1440,1
AF389118.1,1499,1529,1
AF389118.1,1622,1656,1
AF389118.1,1630,1699,1
AF389118.1,171,401,1
AF389118.1,174,981,1
AF389118.1,195,1509,1
AF389118.1,207,1536,1
AF389118.1,210,234,1
AF389118.1,220,1374,1
AF389118.1,235,265,1
AF389118.1,400,1164,1
AF389118.1,404,440,1
AF389118.1,406,1324,1
AF389118.1,406,1530,1
AF389118.1,424,1113,1
AF389118.1,430,1204,1
AF389118.1,432,1164,1
AF389118.1,462,1120,1
AF389118.1,463,1235,1
AF389118.1,465,1216,1
AF389118.1,466,954,1
AF389118.1,468,1199,1
AF389118.1,470,1225,1
AF389118.1,476,1381,1
AF389118.1,524,1238,1
AF389118.1,541,1079,1
AF389118.1,559,1157,1
AF389118.1,561,1175,1
AF389118.1,561,986,1
AF389118.1,587,1079,1
AF389118.1,598,1290,1
AF389118.1,630,899,1
AF389118.1,630,910,1
AF389118.1,694,770,1
AF389118.1,695,1177,1
AF389118.1,696,1181,1
AF389118.1,698,1128,1
AF389118.1,724,1086,1
AF389118.1,739,768,1
AF389118.1,73,1500,1
AF389118.1,741,850,1
AF389118.1,767,1164,1
AF389118.1,785,1240,1
AF389118.1,862,884,1
AF389118.1,95,1185,1
AF389118.1,96,1597,1
AF389118.1,97,1383,1
AF389119.1,1028,1050,1
AF389119.1,1044,1067,1
AF389119.1,1058,1130,1
AF389119.1,1079,1149,1
AF389119.1,1105,1136,1
AF389119.1,1167,1189,5
AF389119.1,1178,1201,1
AF389119.1,1271,1310,1
AF389119.1,1366,1402,1
AF389119.1,164,1310,1
AF389119.1,171,1220,1
AF389119.1,196,1301,1
AF389119.1,196,766,1
AF389119.1,234,1270,1
AF389119.1,274,1178,1
AF389119.1,274,1288,1
AF389119.1,278,1210,1
AF389119.1,278,319,1
AF389119.1,278,969,1
AF389119.1,285,353,1
AF389119.1,285,387,1
AF389119.1,296,531,4
AF389119.1,303,348,1
AF389119.1,306,1147,1
AF389119.1,328,1095,1
AF389119.1,328,451,4
AF389119.1,337,1232,1
AF389119.1,339,405,1
AF389119.1,341,1073,1
AF389119.1,341,570,3
AF389119.1,351,1094,1
AF389119.1,354,386,1
AF389119.1,359,483,1
AF389119.1,362,551,1
AF389119.1,374,1311,1
AF389119.1,382,1345,1
AF389119.1,388,941,1
AF389119.1,424,1070,1
AF389119.1,425,628,1
AF389119.1,444,587,1
AF389119.1,452,1232,1
AF389119.1,456,944,1
AF389119.1,477,946,1
AF389119.1,485,1197,1
AF389119.1,486,1014,1
AF389119.1,500,865,1
AF389119.1,508,929,1
AF389119.1,516,1033,1
AF389119.1,518,980,1
AF389119.1,526,958,1
AF389119.1,527,580,1
AF389119.1,537,964,1
AF389119.1,539,1046,1
AF389119.1,542,958,1
AF389119.1,550,1110,1
AF389119.1,550,1234,1
AF389119.1,559,809,1
AF389119.1,561,898,1
AF389119.1,562,1026,1
AF389119.1,563,589,1
AF389119.1,565,900,1
AF389119.1,565,933,1
AF389119.1,571,770,1
AF389119.1,579,610,1
AF389119.1,581,966,1
AF389119.1,582,958,1
AF389119.1,594,813,1
AF389119.1,607,946,1
AF389119.1,620,682,1
AF389119.1,704,979,1
AF389119.1,712,1482,1
AF389119.1,731,813,1
AF389119.1,741,840,1
AF389119.1,766,873,2
AF389119.1,770,840,1
AF389119.1,956,983,1
AF389119.1,968,1470,1
AF389120.1,238,1063,1
AF389120.1,247,1107,1
AF389120.1,332,521,1
AF389120.1,380,1036,1
AF389120.1,589,903,1
AF389120.1,65,125,2
AF389120.1,79,1041,1
AF389120.1,86,117,1
AF389120.1,91,730,1
AF389121.1,146,741,1
AF389121.1,242,711,1
AF389121.1,257,284,1
AF389121.1,258,719,1
AF389121.1,258,720,1
AF389121.1,298,728,1
AF389121.1,312,379,1
AF389121.1,351,677,1
AF389121.1,357,580,1
AF389121.1,378,559,1
AF389121.1,386,703,1
AF389121.1,52,741,11
AF389121.1,534,598,1
AF389121.1,55,136,1
AF389121.1,59,103,1
AF389122.1,162,211,1
AF389122.1,175,647,1
AF389122.1,198,627,1
AF389122.1,207,660,1
AF389122.1,215,661,1
AF389122.1,218,727,1
AF389122.1,235,658,1
AF389122.1,316,347,1
AF389122.1,57,530,17
AF389122.1,659,790,1
AF389122.1,67,112,1
AF389122.1,704,739,1
AF389122.1,705,727,1
AF389122.1,705,790,1
AF389122.1,729,841,1
AF389122.1,90,693,1
