Segment,Start,End,NGS_read_count
AF389116.1,477,1483,1
AF389116.1,479,1815,1
AF389116.1,548,1861,3
AF389116.1,54,2110,1
AF389116.1,58,128,2
AF389116.1,590,1672,1
AF389116.1,591,1714,1
AF389116.1,594,1644,1
AF389116.1,599,1596,1
AF389116.1,59,2090,1
AF389116.1,623,1639,1
AF389116.1,627,1625,1
AF389116.1,632,1632,1
AF389116.1,638,1523,1
AF389116.1,671,1586,1
AF389116.1,678,1515,1
AF389116.1,67,99,1
AF389116.1,683,1715,1
AF389116.1,68,94,1
AF389116.1,70,98,1
AF389116.1,715,1442,1
AF389116.1,71,114,1
AF389116.1,722,1582,1
AF389116.1,76,149,1
AF389116.1,76,2230,2
AF389116.1,76,98,1
AF389116.1,823,1528,1
AF389116.1,829,1354,1
AF389116.1,879,1300,1
AF389116.1,881,1421,1
AF389116.1,887,1324,1
AF389116.1,88,2060,1
AF389116.1,997,1306,1
AF389117.1,102,166,1
AF389117.1,1060,1104,1
AF389117.1,124,168,1
AF389117.1,126,192,1
AF389117.1,130,2062,1
AF389117.1,130,2075,1
AF389117.1,130,2076,1
AF389117.1,130,2077,1
AF389117.1,131,217,1
AF389117.1,132,163,1
AF389117.1,134,1971,4
AF389117.1,135,2070,2
AF389117.1,137,165,1
AF389117.1,137,2113,1
AF389117.1,138,1953,2
AF389117.1,138,1990,1
AF389117.1,138,2063,1
AF389117.1,138,214,1
AF389117.1,140,1714,1
AF389117.1,140,1972,9
AF389117.1,140,2075,1
AF389117.1,141,1941,1
AF389117.1,147,179,1
AF389117.1,150,198,2
AF389117.1,155,1924,1
AF389117.1,155,2086,1
AF389117.1,156,2082,1
AF389117.1,156,2132,1
AF389117.1,157,1961,1
AF389117.1,158,1954,2
AF389117.1,158,1958,5
AF389117.1,158,2054,1
AF389117.1,158,2062,1
AF389117.1,159,1977,1
AF389117.1,159,1979,1
AF389117.1,160,1967,1
AF389117.1,1643,1745,1
AF389117.1,164,2071,1
AF389117.1,1668,1718,1
AF389117.1,166,1908,2
AF389117.1,167,2111,1
AF389117.1,1699,1798,1
AF389117.1,170,2086,1
AF389117.1,171,462,1
AF389117.1,172,1817,1
AF389117.1,175,2041,1
AF389117.1,177,2068,9
AF389117.1,179,1860,5
AF389117.1,181,2074,1
AF389117.1,183,1953,1
AF389117.1,185,2053,2
AF389117.1,187,1906,1
AF389117.1,1906,1935,1
AF389117.1,190,1949,26
AF389117.1,190,232,1
AF389117.1,191,1952,1
AF389117.1,191,2055,1
AF389117.1,192,1954,1
AF389117.1,192,2075,3
AF389117.1,193,1880,1
AF389117.1,195,1952,1
AF389117.1,196,1917,2
AF389117.1,197,1909,1
AF389117.1,199,1935,1
AF389117.1,200,242,1
AF389117.1,2027,2068,1
AF389117.1,2031,2175,1
AF389117.1,2042,2096,1
AF389117.1,2059,2087,1
AF389117.1,206,1938,1
AF389117.1,206,2134,1
AF389117.1,206,232,1
AF389117.1,206,243,1
AF389117.1,211,263,1
AF389117.1,213,259,1
AF389117.1,214,1917,1
AF389117.1,216,2008,7
AF389117.1,220,1846,1
AF389117.1,220,1907,1
AF389117.1,220,1954,4
AF389117.1,220,1958,1
AF389117.1,221,1890,1
AF389117.1,221,1926,1
AF389117.1,221,1995,5
AF389117.1,221,249,1
AF389117.1,232,1862,1
AF389117.1,232,1939,8
AF389117.1,232,2075,1
AF389117.1,233,1969,1
AF389117.1,234,1937,1
AF389117.1,235,2064,1
AF389117.1,237,1971,1
AF389117.1,238,2013,4
AF389117.1,240,1925,8
AF389117.1,241,1906,1
AF389117.1,241,2070,2
AF389117.1,253,309,1
AF389117.1,254,1863,3
AF389117.1,257,1926,1
AF389117.1,257,2061,1
AF389117.1,258,317,1
AF389117.1,259,1817,1
AF389117.1,259,1929,1
AF389117.1,259,299,1
AF389117.1,266,1926,1
AF389117.1,290,1854,1
AF389117.1,290,2064,1
AF389117.1,293,1845,1
AF389117.1,293,2086,1
AF389117.1,294,317,1
AF389117.1,299,1915,3
AF389117.1,301,1939,1
AF389117.1,308,1909,1
AF389117.1,309,1824,1
AF389117.1,309,1908,1
AF389117.1,313,1916,1
AF389117.1,316,2132,1
AF389117.1,317,415,1
AF389117.1,348,1874,2
AF389117.1,350,1868,1
AF389117.1,351,1814,1
AF389117.1,351,1820,2
AF389117.1,351,1939,5
AF389117.1,351,428,1
AF389117.1,361,1858,1
AF389117.1,385,1814,1
AF389117.1,404,1823,1
AF389117.1,410,1957,1
AF389117.1,411,1675,2
AF389117.1,413,440,1
AF389117.1,41,1781,1
AF389117.1,454,1706,1
AF389117.1,470,553,1
AF389117.1,478,1649,1
AF389117.1,506,1558,1
AF389117.1,506,1836,1
AF389117.1,512,1534,1
AF389117.1,523,1435,1
AF389117.1,575,1571,1
AF389117.1,576,1570,1
AF389117.1,577,1630,1
AF389117.1,641,1792,1
AF389117.1,772,1205,1
AF389117.1,80,1943,1
AF389117.1,81,133,1
AF389117.1,82,1953,1
AF389117.1,96,169,2
AF389117.1,97,1976,1
AF389118.1,102,1696,1
AF389118.1,102,681,1
AF389118.1,103,1447,2
AF389118.1,103,151,1
AF389118.1,103,296,1
AF389118.1,1052,1092,1
AF389118.1,106,1487,1
AF389118.1,106,1501,1
AF389118.1,1159,1196,1
AF389118.1,118,1476,1
AF389118.1,1196,1226,1
AF389118.1,1260,1294,1
AF389118.1,126,1418,1
AF389118.1,126,1570,1
AF389118.1,1280,1306,3
AF389118.1,1301,1343,1
AF389118.1,1305,1365,1
AF389118.1,1306,1346,3
AF389118.1,1309,1432,1
AF389118.1,1323,1381,1
AF389118.1,1323,1471,3
AF389118.1,1326,1351,1
AF389118.1,1326,1392,1
AF389118.1,1335,1370,1
AF389118.1,1346,1417,1
AF389118.1,1362,1404,1
AF389118.1,1365,1485,2
AF389118.1,1365,1666,1
AF389118.1,1394,1426,1
AF389118.1,1398,1427,1
AF389118.1,139,261,1
AF389118.1,1402,1428,1
AF389118.1,1403,1427,1
AF389118.1,140,1440,1
AF389118.1,140,1447,1
AF389118.1,140,1518,1
AF389118.1,140,1532,1
AF389118.1,140,175,1
AF389118.1,1418,1473,1
AF389118.1,1418,1483,1
AF389118.1,141,1485,1
AF389118.1,1439,1466,1
AF389118.1,1439,1484,1
AF389118.1,1446,1484,1
AF389118.1,144,1536,1
AF389118.1,1466,1698,1
AF389118.1,1479,1589,1
AF389118.1,148,1512,1
AF389118.1,148,1659,1
AF389118.1,152,1362,1
AF389118.1,153,1450,1
AF389118.1,154,1357,1
AF389118.1,155,1656,1
AF389118.1,1611,1684,1
AF389118.1,1613,1661,1
AF389118.1,1613,1683,1
AF389118.1,1630,1660,1
AF389118.1,164,1647,1
AF389118.1,167,1544,1
AF389118.1,169,1666,1
AF389118.1,174,1418,1
AF389118.1,175,1645,1
AF389118.1,206,1306,1
AF389118.1,208,530,1
AF389118.1,210,234,1
AF389118.1,225,1617,1
AF389118.1,232,1450,1
AF389118.1,257,520,1
AF389118.1,264,290,1
AF389118.1,265,1395,1
AF389118.1,271,313,1
AF389118.1,273,296,1
AF389118.1,282,1305,1
AF389118.1,282,1531,1
AF389118.1,283,1329,1
AF389118.1,284,1275,1
AF389118.1,295,1417,1
AF389118.1,295,343,1
AF389118.1,296,1336,2
AF389118.1,296,1369,1
AF389118.1,300,361,1
AF389118.1,304,1244,1
AF389118.1,332,1238,1
AF389118.1,334,1319,1
AF389118.1,342,374,1
AF389118.1,349,1320,1
AF389118.1,355,1649,1
AF389118.1,394,1374,1
AF389118.1,404,449,1
AF389118.1,404,457,1
AF389118.1,463,514,1
AF389118.1,465,995,1
AF389118.1,476,1163,1
AF389118.1,476,984,1
AF389118.1,487,1318,1
AF389118.1,48,1485,1
AF389118.1,504,559,1
AF389118.1,512,1124,1
AF389118.1,518,1046,1
AF389118.1,519,1119,1
AF389118.1,545,707,1
AF389118.1,546,1132,1
AF389118.1,558,659,1
AF389118.1,560,1115,1
AF389118.1,560,739,1
AF389118.1,574,606,1
AF389118.1,584,1163,1
AF389118.1,59,108,1
AF389118.1,59,139,1
AF389118.1,59,91,1
AF389118.1,59,95,1
AF389118.1,623,1649,1
AF389118.1,628,884,1
AF389118.1,629,1008,1
AF389118.1,630,1096,1
AF389118.1,630,656,1
AF389118.1,631,835,1
AF389118.1,646,1100,1
AF389118.1,677,1184,1
AF389118.1,691,1161,1
AF389118.1,697,885,1
AF389118.1,698,1416,1
AF389118.1,707,922,1
AF389118.1,711,1127,1
AF389118.1,711,828,1
AF389118.1,716,745,1
AF389118.1,719,887,1
AF389118.1,720,980,1
AF389118.1,722,1188,1
AF389118.1,723,1646,1
AF389118.1,737,940,1
AF389118.1,740,767,1
AF389118.1,740,998,1
AF389118.1,747,882,1
AF389118.1,756,1155,1
AF389118.1,762,875,1
AF389118.1,763,1162,1
AF389118.1,778,850,1
AF389118.1,780,1001,1
AF389118.1,782,815,1
AF389118.1,790,867,1
AF389118.1,796,1131,1
AF389118.1,797,943,1
AF389118.1,799,863,1
AF389118.1,799,871,1
AF389118.1,802,891,1
AF389118.1,812,889,1
AF389118.1,832,888,1
AF389118.1,832,902,1
AF389118.1,834,889,1
AF389118.1,835,1001,1
AF389118.1,840,1534,1
AF389118.1,85,112,1
AF389118.1,860,893,1
AF389118.1,864,1093,1
AF389118.1,865,1024,1
AF389118.1,882,906,1
AF389118.1,893,972,1
AF389118.1,92,1440,1
AF389118.1,92,1484,1
AF389118.1,92,1500,1
AF389118.1,92,1699,1
AF389118.1,937,1112,1
AF389118.1,94,1387,1
AF389118.1,953,978,1
AF389118.1,964,1238,1
AF389118.1,965,1133,1
AF389118.1,97,1496,1
AF389118.1,98,1447,1
AF389119.1,1028,1068,1
AF389119.1,1041,1105,1
AF389119.1,1067,1105,1
AF389119.1,1075,1135,1
AF389119.1,1079,1212,1
AF389119.1,1086,1146,1
AF389119.1,1117,1213,1
AF389119.1,1118,1148,1
AF389119.1,1126,1270,1
AF389119.1,1132,1162,1
AF389119.1,115,1488,1
AF389119.1,115,158,1
AF389119.1,1165,1210,1
AF389119.1,1167,1189,3
AF389119.1,116,163,1
AF389119.1,1176,1202,1
AF389119.1,1192,1295,1
AF389119.1,1213,1385,1
AF389119.1,1219,1313,1
AF389119.1,1226,1279,1
AF389119.1,1238,1372,1
AF389119.1,1252,1318,1
AF389119.1,1264,1379,1
AF389119.1,1268,1320,1
AF389119.1,1268,1396,1
AF389119.1,1271,1345,1
AF389119.1,1276,1322,1
AF389119.1,1277,1344,1
AF389119.1,1305,1377,1
AF389119.1,1321,1381,1
AF389119.1,1338,1383,1
AF389119.1,1388,1468,1
AF389119.1,141,1371,1
AF389119.1,144,1305,1
AF389119.1,144,228,1
AF389119.1,147,231,1
AF389119.1,162,1300,1
AF389119.1,162,738,1
AF389119.1,164,241,1
AF389119.1,172,200,1
AF389119.1,173,1303,1
AF389119.1,174,1387,1
AF389119.1,177,1300,1
AF389119.1,177,253,1
AF389119.1,190,1260,1
AF389119.1,192,1233,1
AF389119.1,192,227,1
AF389119.1,197,1277,1
AF389119.1,208,1231,1
AF389119.1,223,1270,1
AF389119.1,225,1234,1
AF389119.1,228,1308,1
AF389119.1,239,269,1
AF389119.1,240,1308,1
AF389119.1,241,286,1
AF389119.1,257,282,1
AF389119.1,273,397,1
AF389119.1,274,1277,1
AF389119.1,274,1343,1
AF389119.1,278,1210,2
AF389119.1,286,1194,1
AF389119.1,293,374,1
AF389119.1,294,1155,1
AF389119.1,296,531,5
AF389119.1,327,1132,1
AF389119.1,328,451,10
AF389119.1,333,1381,1
AF389119.1,335,1019,1
AF389119.1,341,570,7
AF389119.1,348,1209,1
AF389119.1,349,1307,1
AF389119.1,353,1174,1
AF389119.1,365,430,1
AF389119.1,369,560,1
AF389119.1,372,1167,1
AF389119.1,374,1051,1
AF389119.1,377,419,1
AF389119.1,383,1081,1
AF389119.1,38,73,1
AF389119.1,399,1085,1
AF389119.1,400,1200,1
AF389119.1,403,1165,1
AF389119.1,403,1276,1
AF389119.1,404,1142,1
AF389119.1,40,73,1
AF389119.1,41,160,1
AF389119.1,423,1134,1
AF389119.1,425,617,1
AF389119.1,426,514,1
AF389119.1,434,1170,1
AF389119.1,439,590,1
AF389119.1,445,1048,1
AF389119.1,445,1076,1
AF389119.1,445,1181,1
AF389119.1,447,483,1
AF389119.1,449,1085,1
AF389119.1,449,1153,1
AF389119.1,454,1019,1
AF389119.1,454,1055,1
AF389119.1,455,1182,1
AF389119.1,455,1237,1
AF389119.1,457,990,1
AF389119.1,459,529,1
AF389119.1,467,898,1
AF389119.1,468,1141,1
AF389119.1,471,948,1
AF389119.1,482,510,1
AF389119.1,482,998,1
AF389119.1,483,1094,1
AF389119.1,488,515,1
AF389119.1,498,1017,1
AF389119.1,502,544,1
AF389119.1,519,1003,1
AF389119.1,521,548,1
AF389119.1,528,594,1
AF389119.1,532,834,1
AF389119.1,534,800,1
AF389119.1,538,726,1
AF389119.1,539,754,1
AF389119.1,543,1119,1
AF389119.1,546,784,1
AF389119.1,547,711,1
AF389119.1,550,1163,1
AF389119.1,553,905,1
AF389119.1,559,1019,1
AF389119.1,560,939,1
AF389119.1,563,587,1
AF389119.1,564,1029,1
AF389119.1,565,933,1
AF389119.1,573,600,1
AF389119.1,575,898,1
AF389119.1,576,839,1
AF389119.1,577,602,1
AF389119.1,581,908,1
AF389119.1,585,932,1
AF389119.1,595,748,1
AF389119.1,595,898,1
AF389119.1,604,896,1
AF389119.1,612,899,1
AF389119.1,622,752,1
AF389119.1,624,654,1
AF389119.1,627,671,1
AF389119.1,633,680,1
AF389119.1,651,1142,1
AF389119.1,664,820,1
AF389119.1,679,793,1
AF389119.1,688,750,1
AF389119.1,690,841,1
AF389119.1,691,1018,1
AF389119.1,698,724,1
AF389119.1,704,1190,1
AF389119.1,704,775,1
AF389119.1,709,1153,1
AF389119.1,711,852,1
AF389119.1,716,742,1
AF389119.1,716,767,1
AF389119.1,720,796,1
AF389119.1,722,793,1
AF389119.1,73,679,1
AF389119.1,743,825,1
AF389119.1,747,821,1
AF389119.1,748,843,1
AF389119.1,754,842,1
AF389119.1,758,840,1
AF389119.1,761,922,1
AF389119.1,762,1304,1
AF389119.1,762,829,1
AF389119.1,766,821,1
AF389119.1,767,835,1
AF389119.1,76,320,1
AF389119.1,776,810,1
AF389119.1,778,810,1
AF389119.1,780,805,1
AF389119.1,780,839,1
AF389119.1,783,894,1
AF389119.1,792,821,1
AF389119.1,811,1029,1
AF389119.1,812,869,1
AF389119.1,837,859,1
AF389119.1,840,1390,1
AF389119.1,840,933,1
AF389119.1,864,1021,1
AF389119.1,885,1010,1
AF389119.1,886,951,1
AF389119.1,887,1017,1
AF389119.1,887,933,1
AF389119.1,888,948,1
AF389119.1,892,934,1
AF389119.1,932,991,1
AF389119.1,954,998,1
AF389119.1,956,1209,1
AF389120.1,104,135,1
AF389120.1,1151,1184,1
AF389120.1,1251,1274,1
AF389120.1,132,1183,1
AF389120.1,182,1248,1
AF389120.1,183,574,1
AF389120.1,299,338,1
AF389120.1,325,1247,1
AF389120.1,326,393,1
AF389120.1,335,1248,1
AF389120.1,359,852,1
AF389120.1,400,1250,1
AF389120.1,413,1304,1
AF389120.1,569,896,1
AF389120.1,60,116,1
AF389120.1,624,688,1
AF389120.1,74,114,1
AF389120.1,88,117,1
AF389120.1,91,573,1
AF389121.1,104,158,1
AF389121.1,105,158,1
AF389121.1,131,177,1
AF389121.1,131,796,1
AF389121.1,156,307,1
AF389121.1,157,195,1
AF389121.1,193,960,1
AF389121.1,241,694,1
AF389121.1,276,322,1
AF389121.1,309,766,1
AF389121.1,312,662,1
AF389121.1,316,794,1
AF389121.1,321,381,1
AF389121.1,322,729,1
AF389121.1,332,363,1
AF389121.1,371,598,1
AF389121.1,373,611,1
AF389121.1,374,590,1
AF389121.1,375,640,1
AF389121.1,382,746,1
AF389121.1,418,645,1
AF389121.1,466,513,1
AF389121.1,47,697,1
AF389121.1,480,525,1
AF389121.1,522,567,1
AF389121.1,52,741,4
AF389121.1,535,562,1
AF389121.1,535,575,1
AF389121.1,53,149,1
AF389121.1,541,579,1
AF389121.1,552,575,1
AF389121.1,552,591,1
AF389121.1,581,607,1
AF389121.1,61,92,1
AF389121.1,640,795,1
AF389121.1,649,749,1
AF389121.1,722,778,1
AF389121.1,743,854,1
AF389122.1,105,193,1
AF389122.1,107,660,1
AF389122.1,108,777,1
AF389122.1,110,678,1
AF389122.1,113,203,1
AF389122.1,127,721,1
AF389122.1,218,598,1
AF389122.1,218,838,1
AF389122.1,296,797,1
AF389122.1,328,430,1
AF389122.1,57,530,3
AF389122.1,594,660,1
AF389122.1,645,693,1
AF389122.1,64,91,1
AF389122.1,704,731,1
AF389122.1,706,777,1
AF389122.1,87,766,1
