Segment,Start,End,NGS_read_count
AF389116.1,383,1875,2
AF389116.1,384,1871,1
AF389116.1,385,2177,1
AF389116.1,388,1900,2
AF389116.1,388,1968,1
AF389116.1,389,1668,1
AF389116.1,394,1762,1
AF389116.1,394,1833,1
AF389116.1,395,2246,1
AF389116.1,410,1938,1
AF389116.1,412,1774,1
AF389116.1,413,1910,1
AF389116.1,416,1900,1
AF389116.1,426,1876,1
AF389116.1,436,1812,2
AF389116.1,436,1993,1
AF389116.1,44,2080,1
AF389116.1,44,2099,1
AF389116.1,450,1734,1
AF389116.1,451,1857,1
AF389116.1,455,1868,1
AF389116.1,460,1753,1
AF389116.1,462,1721,1
AF389116.1,464,1662,1
AF389116.1,47,100,2
AF389116.1,47,151,1
AF389116.1,492,1803,1
AF389116.1,528,1681,1
AF389116.1,53,121,1
AF389116.1,53,2212,1
AF389116.1,548,1639,1
AF389116.1,548,1861,4
AF389116.1,54,2110,1
AF389116.1,54,98,1
AF389116.1,574,1703,1
AF389116.1,574,597,1
AF389116.1,588,1345,1
AF389116.1,58,128,1
AF389116.1,58,2114,1
AF389116.1,58,81,2
AF389116.1,590,1677,1
AF389116.1,594,2130,1
AF389116.1,595,1663,1
AF389116.1,597,1899,2
AF389116.1,601,1795,1
AF389116.1,607,1689,1
AF389116.1,608,1752,1
AF389116.1,624,1684,1
AF389116.1,630,1645,1
AF389116.1,638,1523,2
AF389116.1,639,666,1
AF389116.1,678,1625,1
AF389116.1,678,701,1
AF389116.1,684,1504,1
AF389116.1,68,138,1
AF389116.1,697,720,1
AF389116.1,70,98,1
AF389116.1,731,1538,1
AF389116.1,731,1604,1
AF389116.1,732,1091,1
AF389116.1,739,1454,1
AF389116.1,744,1362,1
AF389116.1,75,100,1
AF389116.1,765,1416,1
AF389116.1,766,1824,1
AF389116.1,76,2054,2
AF389116.1,76,2239,2
AF389116.1,76,98,1
AF389116.1,806,1489,1
AF389116.1,807,1515,1
AF389116.1,810,1490,1
AF389116.1,823,1610,1
AF389116.1,894,1367,1
AF389116.1,899,1377,1
AF389116.1,94,123,1
AF389116.1,94,2113,1
AF389116.1,95,1216,1
AF389116.1,96,2166,1
AF389117.1,100,2053,1
AF389117.1,102,166,1
AF389117.1,102,2071,1
AF389117.1,118,2082,1
AF389117.1,1230,1275,1
AF389117.1,124,2086,1
AF389117.1,126,192,1
AF389117.1,128,170,1
AF389117.1,129,167,1
AF389117.1,130,2062,1
AF389117.1,130,2076,2
AF389117.1,132,163,1
AF389117.1,134,1830,1
AF389117.1,135,2070,3
AF389117.1,136,1953,1
AF389117.1,138,2063,1
AF389117.1,138,208,1
AF389117.1,139,169,1
AF389117.1,140,1927,1
AF389117.1,140,1972,10
AF389117.1,141,2065,1
AF389117.1,146,168,1
AF389117.1,150,198,5
AF389117.1,152,1911,1
AF389117.1,154,1861,1
AF389117.1,155,223,1
AF389117.1,156,2132,1
AF389117.1,156,214,1
AF389117.1,157,1885,1
AF389117.1,158,1954,4
AF389117.1,158,1958,5
AF389117.1,158,2075,1
AF389117.1,159,1977,1
AF389117.1,159,2064,1
AF389117.1,161,2068,1
AF389117.1,164,1951,1
AF389117.1,164,1973,1
AF389117.1,167,192,1
AF389117.1,167,208,1
AF389117.1,168,2071,1
AF389117.1,169,1989,1
AF389117.1,171,1964,3
AF389117.1,175,2041,1
AF389117.1,177,2068,11
AF389117.1,179,1860,4
AF389117.1,183,223,1
AF389117.1,186,211,1
AF389117.1,1873,1906,1
AF389117.1,1875,1929,1
AF389117.1,187,1906,4
AF389117.1,1880,1917,1
AF389117.1,189,213,1
AF389117.1,1906,1935,1
AF389117.1,190,1949,24
AF389117.1,190,1994,1
AF389117.1,190,428,1
AF389117.1,1915,2017,1
AF389117.1,191,2055,3
AF389117.1,192,1954,1
AF389117.1,192,2069,1
AF389117.1,192,2075,3
AF389117.1,197,2006,1
AF389117.1,198,1936,1
AF389117.1,199,1919,1
AF389117.1,2019,2054,1
AF389117.1,2026,2063,1
AF389117.1,211,263,1
AF389117.1,212,1948,1
AF389117.1,212,2078,1
AF389117.1,213,1960,1
AF389117.1,216,2008,5
AF389117.1,220,1862,1
AF389117.1,220,1954,1
AF389117.1,220,2006,1
AF389117.1,220,244,2
AF389117.1,221,1995,2
AF389117.1,221,249,1
AF389117.1,227,1943,1
AF389117.1,228,1953,1
AF389117.1,232,1862,1
AF389117.1,232,1907,2
AF389117.1,232,1939,12
AF389117.1,235,1900,1
AF389117.1,235,2062,1
AF389117.1,238,1968,2
AF389117.1,238,2013,5
AF389117.1,240,1925,7
AF389117.1,240,1958,1
AF389117.1,240,1972,1
AF389117.1,241,2070,2
AF389117.1,254,1863,7
AF389117.1,254,1911,1
AF389117.1,255,2056,1
AF389117.1,257,1926,1
AF389117.1,257,2086,1
AF389117.1,260,2113,1
AF389117.1,266,1949,1
AF389117.1,271,1909,1
AF389117.1,278,1716,3
AF389117.1,282,2069,1
AF389117.1,283,1907,1
AF389117.1,287,1820,1
AF389117.1,293,1823,1
AF389117.1,294,317,1
AF389117.1,299,1604,1
AF389117.1,299,1915,1
AF389117.1,307,342,1
AF389117.1,308,1802,1
AF389117.1,309,1908,1
AF389117.1,312,1904,1
AF389117.1,316,1745,1
AF389117.1,316,1870,1
AF389117.1,322,2078,1
AF389117.1,330,1728,1
AF389117.1,351,1814,1
AF389117.1,351,1817,1
AF389117.1,351,1820,1
AF389117.1,351,1939,9
AF389117.1,353,1838,1
AF389117.1,355,975,1
AF389117.1,364,1424,1
AF389117.1,372,1751,1
AF389117.1,391,1746,1
AF389117.1,396,1887,1
AF389117.1,410,1749,1
AF389117.1,415,1755,1
AF389117.1,418,1793,1
AF389117.1,423,1728,1
AF389117.1,427,1708,1
AF389117.1,444,1859,2
AF389117.1,460,1693,1
AF389117.1,461,533,1
AF389117.1,509,1628,1
AF389117.1,512,2040,1
AF389117.1,522,1425,1
AF389117.1,557,1816,1
AF389117.1,580,1822,1
AF389117.1,614,1530,1
AF389117.1,64,100,2
AF389117.1,702,1498,1
AF389117.1,725,1562,1
AF389117.1,771,1297,1
AF389117.1,79,102,1
AF389117.1,802,1339,1
AF389117.1,81,2068,1
AF389117.1,82,1953,1
AF389117.1,85,126,1
AF389117.1,863,1497,1
AF389117.1,87,2060,1
AF389117.1,96,2084,1
AF389118.1,1009,1119,1
AF389118.1,101,944,1
AF389118.1,1026,1133,1
AF389118.1,1028,1444,1
AF389118.1,103,1428,1
AF389118.1,103,1440,2
AF389118.1,1041,1119,1
AF389118.1,1060,1114,1
AF389118.1,1099,1130,1
AF389118.1,1105,1201,1
AF389118.1,1109,1180,1
AF389118.1,110,1499,1
AF389118.1,1118,1141,1
AF389118.1,1132,1206,1
AF389118.1,1197,1238,1
AF389118.1,1197,1311,1
AF389118.1,1240,1503,1
AF389118.1,1249,1277,1
AF389118.1,1252,1324,2
AF389118.1,1261,1495,1
AF389118.1,1277,1307,1
AF389118.1,1280,1333,1
AF389118.1,1299,1322,1
AF389118.1,1305,1350,1
AF389118.1,1305,1365,1
AF389118.1,1306,1346,1
AF389118.1,1316,1446,1
AF389118.1,1323,1471,3
AF389118.1,1330,1388,1
AF389118.1,1342,1365,1
AF389118.1,1344,1368,1
AF389118.1,134,1374,1
AF389118.1,1365,1485,5
AF389118.1,1384,1414,1
AF389118.1,138,1483,1
AF389118.1,139,1500,1
AF389118.1,140,1440,2
AF389118.1,1415,1439,1
AF389118.1,1417,1440,2
AF389118.1,1418,1698,1
AF389118.1,141,1485,2
AF389118.1,1432,1590,1
AF389118.1,1439,1468,1
AF389118.1,1439,1484,2
AF389118.1,1446,1470,1
AF389118.1,1446,1484,2
AF389118.1,145,1663,1
AF389118.1,1466,1506,1
AF389118.1,1468,1526,1
AF389118.1,1482,1504,1
AF389118.1,1501,1547,1
AF389118.1,1501,1722,1
AF389118.1,1516,1723,1
AF389118.1,152,1362,2
AF389118.1,152,1644,1
AF389118.1,1535,1645,1
AF389118.1,155,1648,1
AF389118.1,1581,1700,1
AF389118.1,1599,1635,1
AF389118.1,1603,1703,1
AF389118.1,1604,1730,1
AF389118.1,1610,1648,1
AF389118.1,1612,1661,1
AF389118.1,1612,1680,1
AF389118.1,1613,1660,1
AF389118.1,1613,1691,1
AF389118.1,1633,1660,1
AF389118.1,179,1471,1
AF389118.1,206,1306,1
AF389118.1,206,1345,1
AF389118.1,206,1428,1
AF389118.1,206,234,1
AF389118.1,210,1345,1
AF389118.1,217,681,1
AF389118.1,220,1374,1
AF389118.1,233,1440,1
AF389118.1,251,1347,1
AF389118.1,264,1288,1
AF389118.1,266,1404,1
AF389118.1,270,332,1
AF389118.1,282,1546,2
AF389118.1,283,1354,1
AF389118.1,289,1327,1
AF389118.1,289,1357,1
AF389118.1,290,1430,1
AF389118.1,296,325,1
AF389118.1,310,741,1
AF389118.1,349,1325,1
AF389118.1,350,1484,1
AF389118.1,370,405,1
AF389118.1,373,1489,1
AF389118.1,374,1240,1
AF389118.1,397,1026,1
AF389118.1,406,1251,1
AF389118.1,413,1268,1
AF389118.1,430,1169,1
AF389118.1,45,1495,1
AF389118.1,46,1232,1
AF389118.1,476,1211,1
AF389118.1,47,93,1
AF389118.1,48,1485,1
AF389118.1,498,1175,1
AF389118.1,514,1142,1
AF389118.1,524,1050,1
AF389118.1,534,1145,1
AF389118.1,557,1180,1
AF389118.1,559,1058,1
AF389118.1,55,1132,1
AF389118.1,564,1190,1
AF389118.1,565,854,1
AF389118.1,567,937,1
AF389118.1,56,109,1
AF389118.1,570,1206,1
AF389118.1,577,599,1
AF389118.1,58,1404,1
AF389118.1,58,1479,1
AF389118.1,59,1482,1
AF389118.1,602,1134,1
AF389118.1,603,957,1
AF389118.1,612,1322,1
AF389118.1,625,920,1
AF389118.1,626,1104,1
AF389118.1,628,1140,1
AF389118.1,631,693,1
AF389118.1,633,1185,1
AF389118.1,641,1018,1
AF389118.1,669,1239,1
AF389118.1,672,869,1
AF389118.1,686,1072,1
AF389118.1,697,1148,1
AF389118.1,697,1306,1
AF389118.1,697,741,2
AF389118.1,699,1200,1
AF389118.1,711,1127,1
AF389118.1,712,830,1
AF389118.1,715,800,1
AF389118.1,718,839,1
AF389118.1,720,883,1
AF389118.1,726,836,1
AF389118.1,740,998,1
AF389118.1,75,564,1
AF389118.1,767,1250,1
AF389118.1,774,802,1
AF389118.1,776,870,1
AF389118.1,77,1466,1
AF389118.1,781,954,1
AF389118.1,814,1189,1
AF389118.1,815,878,1
AF389118.1,822,868,1
AF389118.1,825,878,1
AF389118.1,855,1147,1
AF389118.1,887,923,1
AF389118.1,893,946,1
AF389118.1,894,941,1
AF389118.1,924,958,1
AF389118.1,92,1518,1
AF389118.1,94,1450,1
AF389118.1,956,1616,1
AF389118.1,96,1440,1
AF389118.1,96,151,1
AF389118.1,99,1341,1
AF389119.1,1065,1136,1
AF389119.1,1074,1108,1
AF389119.1,1074,1127,1
AF389119.1,1076,1125,1
AF389119.1,1085,1187,1
AF389119.1,1089,1139,1
AF389119.1,1094,1146,1
AF389119.1,109,479,1
AF389119.1,1102,1195,1
AF389119.1,1117,1237,1
AF389119.1,1120,1184,1
AF389119.1,1134,1219,1
AF389119.1,1155,1263,1
AF389119.1,1167,1189,5
AF389119.1,1177,1210,1
AF389119.1,119,1320,1
AF389119.1,1210,1261,1
AF389119.1,1229,1394,1
AF389119.1,124,495,1
AF389119.1,1259,1330,1
AF389119.1,1276,1322,2
AF389119.1,128,187,1
AF389119.1,1315,1400,1
AF389119.1,159,434,1
AF389119.1,164,1367,1
AF389119.1,166,1272,1
AF389119.1,169,216,1
AF389119.1,170,1164,1
AF389119.1,172,1269,1
AF389119.1,172,1274,1
AF389119.1,172,213,1
AF389119.1,178,314,1
AF389119.1,187,224,1
AF389119.1,198,1306,1
AF389119.1,215,263,1
AF389119.1,229,1236,1
AF389119.1,234,1259,1
AF389119.1,234,1313,1
AF389119.1,241,1127,1
AF389119.1,252,1209,1
AF389119.1,252,1287,1
AF389119.1,252,1321,1
AF389119.1,254,1240,1
AF389119.1,254,1318,1
AF389119.1,256,1154,1
AF389119.1,257,1502,1
AF389119.1,278,1210,1
AF389119.1,279,1179,1
AF389119.1,279,1201,1
AF389119.1,279,1271,1
AF389119.1,290,1000,1
AF389119.1,296,531,8
AF389119.1,300,423,1
AF389119.1,328,1164,1
AF389119.1,328,451,8
AF389119.1,332,1150,1
AF389119.1,332,421,1
AF389119.1,334,1365,1
AF389119.1,335,1139,1
AF389119.1,335,1210,1
AF389119.1,336,1201,1
AF389119.1,338,1019,1
AF389119.1,341,570,6
AF389119.1,342,1147,1
AF389119.1,356,1494,1
AF389119.1,361,414,1
AF389119.1,373,1094,1
AF389119.1,377,1178,1
AF389119.1,377,1210,1
AF389119.1,382,1166,1
AF389119.1,384,1469,1
AF389119.1,388,1031,1
AF389119.1,389,1111,1
AF389119.1,389,431,1
AF389119.1,389,490,1
AF389119.1,393,1178,1
AF389119.1,394,420,1
AF389119.1,405,1031,1
AF389119.1,414,1029,1
AF389119.1,41,81,1
AF389119.1,420,1133,1
AF389119.1,431,918,1
AF389119.1,432,486,1
AF389119.1,433,1153,1
AF389119.1,434,548,1
AF389119.1,436,1031,1
AF389119.1,436,1116,1
AF389119.1,436,1219,1
AF389119.1,444,587,1
AF389119.1,445,1033,1
AF389119.1,446,990,1
AF389119.1,456,1030,1
AF389119.1,456,1190,1
AF389119.1,457,983,1
AF389119.1,471,1107,1
AF389119.1,472,721,1
AF389119.1,474,1142,1
AF389119.1,474,554,1
AF389119.1,475,984,1
AF389119.1,477,1050,1
AF389119.1,482,526,1
AF389119.1,487,1047,1
AF389119.1,488,1178,1
AF389119.1,489,1336,1
AF389119.1,490,562,1
AF389119.1,496,1123,1
AF389119.1,511,750,1
AF389119.1,51,555,1
AF389119.1,51,84,1
AF389119.1,528,566,1
AF389119.1,528,583,1
AF389119.1,528,898,1
AF389119.1,52,109,1
AF389119.1,533,1195,1
AF389119.1,546,849,1
AF389119.1,547,589,1
AF389119.1,555,933,1
AF389119.1,556,583,1
AF389119.1,55,805,1
AF389119.1,560,1059,1
AF389119.1,562,601,1
AF389119.1,562,999,1
AF389119.1,563,766,1
AF389119.1,563,834,1
AF389119.1,565,899,1
AF389119.1,566,797,1
AF389119.1,570,604,1
AF389119.1,571,615,1
AF389119.1,574,833,1
AF389119.1,576,607,1
AF389119.1,581,898,1
AF389119.1,591,811,1
AF389119.1,593,774,1
AF389119.1,603,723,1
AF389119.1,604,1107,1
AF389119.1,606,1054,1
AF389119.1,610,932,1
AF389119.1,614,1025,1
AF389119.1,614,1303,1
AF389119.1,617,838,2
AF389119.1,617,859,1
AF389119.1,633,702,1
AF389119.1,648,1355,1
AF389119.1,657,954,1
AF389119.1,684,841,1
AF389119.1,689,766,1
AF389119.1,689,820,1
AF389119.1,689,837,1
AF389119.1,697,741,1
AF389119.1,697,814,1
AF389119.1,713,1063,1
AF389119.1,718,814,1
AF389119.1,719,952,1
AF389119.1,742,818,1
AF389119.1,75,280,1
AF389119.1,76,1279,1
AF389119.1,775,802,1
AF389119.1,777,802,1
AF389119.1,780,821,1
AF389119.1,782,838,1
AF389119.1,793,820,1
AF389119.1,795,840,1
AF389119.1,795,887,1
AF389119.1,797,834,1
AF389119.1,798,822,1
AF389119.1,80,1505,1
AF389119.1,812,844,1
AF389119.1,814,839,1
AF389119.1,833,898,1
AF389119.1,861,898,1
AF389119.1,889,950,1
AF389119.1,891,1161,1
AF389119.1,906,932,1
AF389119.1,918,948,1
AF389119.1,928,1194,1
AF389119.1,987,1329,1
AF389119.1,989,1024,1
AF389119.1,991,1211,1
AF389120.1,105,130,1
AF389120.1,108,191,1
AF389120.1,1158,1245,1
AF389120.1,1202,1251,1
AF389120.1,156,1030,1
AF389120.1,156,207,1
AF389120.1,190,1109,1
AF389120.1,293,318,1
AF389120.1,299,1250,1
AF389120.1,329,451,1
AF389120.1,333,1254,1
AF389120.1,492,970,1
AF389120.1,51,86,1
AF389120.1,596,628,1
AF389120.1,734,830,1
AF389120.1,77,1183,1
AF389120.1,79,576,1
AF389120.1,86,1144,1
AF389121.1,157,869,1
AF389121.1,163,808,1
AF389121.1,193,704,1
AF389121.1,254,831,1
AF389121.1,255,617,1
AF389121.1,278,808,1
AF389121.1,279,301,1
AF389121.1,316,661,1
AF389121.1,321,711,1
AF389121.1,321,744,1
AF389121.1,321,857,1
AF389121.1,329,429,1
AF389121.1,366,626,1
AF389121.1,369,601,1
AF389121.1,381,645,1
AF389121.1,410,657,1
AF389121.1,417,504,1
AF389121.1,467,584,1
AF389121.1,47,502,1
AF389121.1,515,610,1
AF389121.1,527,659,1
AF389121.1,52,741,4
AF389121.1,54,195,1
AF389121.1,552,575,1
AF389121.1,581,703,1
AF389121.1,63,94,1
AF389121.1,69,114,1
AF389121.1,801,878,1
AF389121.1,808,832,1
AF389122.1,106,672,1
AF389122.1,107,646,1
AF389122.1,108,777,1
AF389122.1,115,642,1
AF389122.1,194,261,1
AF389122.1,195,624,1
AF389122.1,232,268,1
AF389122.1,355,590,1
AF389122.1,412,537,1
AF389122.1,57,530,5
AF389122.1,594,647,1
AF389122.1,621,685,1
AF389122.1,62,201,1
AF389122.1,63,133,1
AF389122.1,640,681,1
AF389122.1,659,776,1
AF389122.1,723,745,1
AF389122.1,86,157,1
AF389122.1,86,793,1
AF389122.1,99,586,1
