Segment,Start,End,NGS_read_count
AF389115.1,169,2156,2
AF389115.1,169,227,5
AF389115.1,171,2037,1
AF389115.1,171,2242,2
AF389115.1,172,1984,1
AF389115.1,173,2039,1
AF389115.1,173,2042,1
AF389115.1,173,2162,4
AF389115.1,173,2167,1
AF389115.1,174,2120,1
AF389115.1,175,200,11
AF389115.1,175,2159,7
AF389115.1,176,2108,5
AF389115.1,176,2122,2
AF389115.1,176,2150,7
AF389115.1,176,216,2
AF389115.1,176,2170,11
AF389115.1,1776,2139,6
AF389115.1,177,2042,8
AF389115.1,177,2096,1
AF389115.1,177,2177,4
AF389115.1,178,2123,30
AF389115.1,178,2152,2
AF389115.1,178,2159,48
AF389115.1,178,2195,8
AF389115.1,179,2002,5
AF389115.1,179,2005,3
AF389115.1,179,2011,1
AF389115.1,179,2138,7
AF389115.1,179,2151,13
AF389115.1,179,216,2
AF389115.1,179,217,3
AF389115.1,179,2175,3
AF389115.1,179,2194,1
AF389115.1,180,2042,3
AF389115.1,180,206,2
AF389115.1,180,2162,2
AF389115.1,180,2169,2
AF389115.1,182,2140,5
AF389115.1,183,2048,1
AF389115.1,183,2061,6
AF389115.1,183,2067,18
AF389115.1,183,2139,35
AF389115.1,184,2007,2
AF389115.1,184,2062,2
AF389115.1,184,210,158
AF389115.1,184,2152,39
AF389115.1,184,2153,13
AF389115.1,184,2172,4
AF389115.1,184,218,3
AF389115.1,185,211,2
AF389115.1,185,2138,11
AF389115.1,185,2170,1
AF389115.1,185,2205,6
AF389115.1,186,2033,3
AF389115.1,186,2096,3
AF389115.1,186,2141,7
AF389115.1,1878,1908,1
AF389115.1,188,2164,5
AF389115.1,189,2180,2
AF389115.1,189,2236,9
AF389115.1,189,252,4
AF389115.1,190,1939,3
AF389115.1,190,2068,1
AF389115.1,190,2092,2
AF389115.1,190,2100,15
AF389115.1,190,2140,16
AF389115.1,191,1975,2
AF389115.1,191,2003,2
AF389115.1,191,2048,11
AF389115.1,191,2058,3
AF389115.1,191,2059,2
AF389115.1,191,2061,1
AF389115.1,191,2065,6
AF389115.1,191,2123,5
AF389115.1,191,2152,87
AF389115.1,191,2159,75
AF389115.1,191,217,22
AF389115.1,191,2171,3
AF389115.1,191,2172,2
AF389115.1,191,2195,165
AF389115.1,191,2203,21
AF389115.1,192,2140,18
AF389115.1,193,2111,1
AF389115.1,194,2056,1
AF389115.1,194,2176,38
AF389115.1,195,2098,8
AF389115.1,195,2114,5
AF389115.1,1968,2203,1
AF389115.1,197,2140,5
AF389115.1,197,2197,10
AF389115.1,198,2081,1
AF389115.1,198,2095,18
AF389115.1,198,2100,73
AF389115.1,198,2137,2
AF389115.1,198,2140,8
AF389115.1,199,2003,15
AF389115.1,199,2058,4
AF389115.1,199,2065,3
AF389115.1,199,2083,4
AF389115.1,199,2139,130
AF389115.1,199,2152,31
AF389115.1,200,2140,8
AF389115.1,200,2165,2
AF389115.1,201,2004,1
AF389115.1,201,2011,1
AF389115.1,201,2040,1
AF389115.1,201,2075,1
AF389115.1,201,2078,7
AF389115.1,201,2152,12
AF389115.1,201,2203,5
AF389115.1,201,2231,4
AF389115.1,202,2133,14
AF389115.1,2033,2081,1
AF389115.1,2039,2185,1
AF389115.1,203,2140,9
AF389115.1,2046,2080,1
AF389115.1,2047,2139,3
AF389115.1,2047,2255,1
AF389115.1,204,2067,1
AF389115.1,204,2139,1
AF389115.1,204,2152,9
AF389115.1,204,2156,1
AF389115.1,204,2203,3
AF389115.1,2050,2151,1
AF389115.1,2050,2173,1
AF389115.1,2053,2153,4
AF389115.1,205,2133,3
AF389115.1,2067,2113,1
AF389115.1,2068,2115,1
AF389115.1,2069,2187,5
AF389115.1,206,2139,9
AF389115.1,206,2152,61
AF389115.1,2073,2193,10
AF389115.1,2073,2197,1
AF389115.1,207,2061,1
AF389115.1,207,2062,2
AF389115.1,207,2077,17
AF389115.1,207,2105,4
AF389115.1,207,2119,3
AF389115.1,2084,2138,6
AF389115.1,208,1993,1
AF389115.1,208,2004,1
AF389115.1,208,2048,1
AF389115.1,208,2078,2
AF389115.1,208,2114,9
AF389115.1,208,2139,53
AF389115.1,208,2160,24
AF389115.1,208,2275,4
AF389115.1,208,259,6
AF389115.1,2094,2138,2
AF389115.1,209,2012,3
AF389115.1,209,2054,1
AF389115.1,209,2160,4
AF389115.1,209,2172,13
AF389115.1,209,2196,20
AF389115.1,209,2204,27
AF389115.1,2103,2150,2
AF389115.1,2105,2140,3
AF389115.1,2105,2141,1
AF389115.1,210,2008,3
AF389115.1,210,2154,27
AF389115.1,2114,2140,9
AF389115.1,2118,2169,3
AF389115.1,211,2006,1
AF389115.1,2121,2144,4
AF389115.1,2122,2172,4
AF389115.1,2123,2153,2
AF389115.1,2123,2204,1
AF389115.1,2123,2212,17
AF389115.1,2124,2196,7
AF389115.1,2127,2195,6
AF389115.1,2128,2191,1
AF389115.1,2129,2152,1
AF389115.1,2129,2195,43
AF389115.1,212,2136,2
AF389115.1,2130,2166,2
AF389115.1,2130,2218,1
AF389115.1,2131,2156,11
AF389115.1,2131,2182,2
AF389115.1,2131,2212,5
AF389115.1,2131,2275,1
AF389115.1,2132,2160,74
AF389115.1,2132,2196,18
AF389115.1,2132,2204,75
AF389115.1,2133,2213,6
AF389115.1,213,2192,4
AF389115.1,2145,2203,1
AF389115.1,2157,2193,1
AF389115.1,215,2026,4
AF389115.1,215,2068,1
AF389115.1,215,2077,1
AF389115.1,215,2080,1
AF389115.1,215,2085,6
AF389115.1,215,2100,3
AF389115.1,215,2107,4
AF389115.1,215,2109,10
AF389115.1,215,2140,24
AF389115.1,215,2197,10
AF389115.1,215,2199,39
AF389115.1,2167,2265,3
AF389115.1,216,2012,1
AF389115.1,216,2040,5
AF389115.1,216,2048,2
AF389115.1,216,2061,1
AF389115.1,216,2067,12
AF389115.1,216,2085,2
AF389115.1,216,2107,113
AF389115.1,216,2114,5
AF389115.1,216,2139,45
AF389115.1,216,259,5
AF389115.1,2171,2196,19
AF389115.1,2171,2204,16
AF389115.1,217,1749,6
AF389115.1,217,2007,6
AF389115.1,217,2035,2
AF389115.1,217,2124,2
AF389115.1,217,2139,21
AF389115.1,217,2153,36
AF389115.1,217,2160,15
AF389115.1,217,2196,59
AF389115.1,217,2203,1
AF389115.1,217,2204,148
AF389115.1,218,2005,5
AF389115.1,218,2165,9
AF389115.1,218,2173,5
AF389115.1,223,2152,4
AF389115.1,223,2242,3
AF389115.1,2248,2278,1
AF389115.1,224,2138,3
AF389115.1,224,2167,2
AF389115.1,224,2194,15
AF389115.1,224,2202,32
AF389115.1,224,2205,6
AF389115.1,225,2045,2
AF389115.1,225,2096,11
AF389115.1,225,2140,2
AF389115.1,225,2141,2
AF389115.1,225,2197,4
AF389115.1,225,2200,1
AF389115.1,2267,2306,1
AF389115.1,226,2061,6
AF389115.1,226,2070,1
AF389115.1,226,2163,9
AF389115.1,226,2168,2
AF389115.1,231,1887,1
AF389115.1,231,2112,1
AF389115.1,232,2078,4
AF389115.1,235,2195,4
AF389115.1,236,2157,1
AF389115.1,237,2048,1
AF389115.1,237,2059,1
AF389115.1,237,2139,2
AF389115.1,238,2153,82
AF389115.1,238,2190,2
AF389115.1,239,1976,2
AF389115.1,239,2154,2
AF389115.1,239,268,2
AF389115.1,240,2138,69
AF389115.1,240,2194,1
AF389115.1,241,2141,3
AF389115.1,242,2196,4
AF389115.1,243,2186,2
AF389115.1,244,2140,3
AF389115.1,246,2160,3
AF389115.1,246,2172,3
AF389115.1,248,2009,2
AF389115.1,249,2156,1
AF389115.1,249,2215,5
AF389115.1,250,2140,2
AF389115.1,251,2012,2
AF389115.1,251,2139,1
AF389115.1,251,2156,1
AF389115.1,252,1983,2
AF389115.1,252,2054,2
AF389115.1,252,2153,1
AF389115.1,252,2204,13
AF389115.1,253,2182,5
AF389115.1,254,2056,4
AF389115.1,257,1990,1
AF389115.1,258,1957,2
AF389115.1,258,1969,4
AF389115.1,258,1975,4
AF389115.1,258,2002,2
AF389115.1,258,2003,1
AF389115.1,258,2004,2
AF389115.1,258,2006,5
AF389115.1,258,2152,3
AF389115.1,258,2159,1
AF389115.1,258,2164,1
AF389115.1,258,2195,30
AF389115.1,258,2211,5
AF389115.1,259,1994,1
AF389115.1,259,2150,1
AF389115.1,259,2158,2
AF389115.1,25,136,1
AF389115.1,261,2142,3
AF389115.1,263,2136,2
AF389115.1,264,2166,6
AF389115.1,264,2176,3
AF389115.1,264,2199,1
AF389115.1,265,1964,2
AF389115.1,265,1969,6
AF389115.1,265,2139,11
AF389115.1,266,2004,1
AF389115.1,266,2204,6
AF389115.1,269,2011,2
AF389115.1,269,2202,28
AF389115.1,272,2235,2
AF389115.1,273,2036,2
AF389115.1,273,2194,2
AF389115.1,274,2027,1
AF389115.1,275,1975,2
AF389115.1,275,2195,2
AF389115.1,276,1861,1
AF389115.1,276,1968,3
AF389115.1,276,2151,12
AF389115.1,27,1682,1
AF389115.1,285,2195,9
AF389115.1,295,1975,5
AF389115.1,298,2298,2
AF389115.1,300,1975,2
AF389115.1,300,2003,2
AF389115.1,300,2004,25
AF389115.1,300,2230,1
AF389115.1,301,1994,1
AF389115.1,318,1982,1
AF389115.1,318,2065,2
AF389115.1,318,2123,6
AF389115.1,318,937,5
AF389115.1,322,1974,9
AF389115.1,323,2224,1
AF389115.1,328,1975,2
AF389115.1,328,403,2
AF389115.1,336,412,2
AF389115.1,339,2139,7
AF389115.1,341,1978,2
AF389115.1,346,1983,3
AF389115.1,34,224,1
AF389115.1,35,2038,5
AF389115.1,390,2195,4
AF389115.1,403,2196,1
AF389115.1,403,2204,3
AF389115.1,40,1874,1
AF389115.1,43,72,1
AF389115.1,446,2153,2
AF389115.1,448,2159,22
AF389115.1,449,2140,1
AF389115.1,450,1709,2
AF389115.1,450,1793,2
AF389115.1,450,2141,1
AF389115.1,46,154,1
AF389115.1,535,1716,1
AF389115.1,55,194,1
AF389115.1,755,2194,2
AF389115.1,798,2204,7
AF389115.1,82,144,68
AF389115.1,83,145,5
AF389115.1,85,2002,3
AF389115.1,86,2050,1
AF389115.1,88,118,26
AF389115.1,88,164,5
AF389115.1,88,192,3
AF389115.1,88,217,1
AF389115.1,90,129,1
AF389115.1,90,131,16
AF389115.1,90,136,17
AF389115.1,90,160,11
AF389115.1,90,192,19
AF389115.1,91,119,15
AF389115.1,91,123,6
AF389115.1,91,2004,17
AF389115.1,91,2160,2
AF389115.1,922,2211,2
AF389115.1,94,122,5
AF389115.1,961,2065,2
AF389115.1,96,126,5
AF389115.1,97,122,2
AF389115.1,97,1975,4
AF389115.1,97,2152,2
AF389115.1,97,2203,2
AF389115.1,98,130,2
AF389115.1,98,1938,2
AF389115.1,98,1970,2
AF389115.1,98,2005,1
AF389116.1,100,152,2
AF389116.1,100,1847,1
AF389116.1,100,2075,1
AF389116.1,102,2024,12
AF389116.1,103,1993,1
AF389116.1,103,212,1
AF389116.1,105,1977,3
AF389116.1,106,2148,2
AF389116.1,106,2173,4
AF389116.1,107,2029,4
AF389116.1,108,2070,2
AF389116.1,109,2122,6
AF389116.1,111,2124,3
AF389116.1,111,2164,4
AF389116.1,111,217,1
AF389116.1,111,223,1
AF389116.1,112,2074,37
AF389116.1,113,1392,1
AF389116.1,113,155,1
AF389116.1,113,158,5
AF389116.1,113,165,4
AF389116.1,113,168,24
AF389116.1,113,185,1
AF389116.1,113,1897,22
AF389116.1,113,193,5
AF389116.1,113,196,5
AF389116.1,113,1983,4
AF389116.1,113,2030,10
AF389116.1,113,2056,1
AF389116.1,113,2061,4
AF389116.1,113,2110,15
AF389116.1,113,2129,35
AF389116.1,113,2137,1
AF389116.1,113,2165,15
AF389116.1,113,2177,10
AF389116.1,113,219,32
AF389116.1,113,224,1
AF389116.1,113,262,3
AF389116.1,114,141,24
AF389116.1,114,150,20
AF389116.1,114,172,2
AF389116.1,114,201,1
AF389116.1,114,2017,5
AF389116.1,114,2072,4
AF389116.1,115,138,3
AF389116.1,115,140,59
AF389116.1,115,142,1
AF389116.1,115,200,3
AF389116.1,115,2016,2
AF389116.1,115,2056,9
AF389116.1,115,2061,9
AF389116.1,115,2094,10
AF389116.1,115,2110,10
AF389116.1,115,2177,1
AF389116.1,116,169,12
AF389116.1,116,1955,3
AF389116.1,116,2142,1
AF389116.1,117,1968,2
AF389116.1,118,2048,2
AF389116.1,119,149,2
AF389116.1,119,1982,1
AF389116.1,119,200,12
AF389116.1,119,2051,5
AF389116.1,119,2071,1
AF389116.1,119,2129,21
AF389116.1,119,2132,7
AF389116.1,120,1927,1
AF389116.1,120,2111,5
AF389116.1,120,2130,1
AF389116.1,1212,2110,1
AF389116.1,1212,2139,12
AF389116.1,122,146,4
AF389116.1,122,1974,2
AF389116.1,122,2023,1
AF389116.1,123,2058,1
AF389116.1,1244,2084,20
AF389116.1,1248,2179,1
AF389116.1,124,2110,9
AF389116.1,125,2080,1
AF389116.1,125,2126,2
AF389116.1,125,2152,4
AF389116.1,126,149,97
AF389116.1,126,163,1
AF389116.1,126,165,16
AF389116.1,126,1988,6
AF389116.1,126,200,1
AF389116.1,126,2016,1
AF389116.1,126,2045,3
AF389116.1,126,2061,51
AF389116.1,126,2062,1
AF389116.1,126,2085,10
AF389116.1,126,2094,3
AF389116.1,126,2105,2
AF389116.1,126,2110,24
AF389116.1,126,2143,4
AF389116.1,126,2177,2
AF389116.1,127,169,1
AF389116.1,127,1979,1
AF389116.1,127,2114,6
AF389116.1,127,2130,50
AF389116.1,127,2133,9
AF389116.1,127,2150,4
AF389116.1,129,2037,10
AF389116.1,129,2071,6
AF389116.1,129,2156,2
AF389116.1,130,2110,12
AF389116.1,131,2127,4
AF389116.1,132,171,2
AF389116.1,132,200,12
AF389116.1,132,2037,1
AF389116.1,132,2054,3
AF389116.1,132,2085,2
AF389116.1,132,2094,5
AF389116.1,132,2110,2
AF389116.1,132,2128,2
AF389116.1,132,254,6
AF389116.1,133,162,2
AF389116.1,133,169,4
AF389116.1,133,196,3
AF389116.1,133,2050,4
AF389116.1,133,2055,1
AF389116.1,133,2130,30
AF389116.1,133,2142,1
AF389116.1,133,2150,20
AF389116.1,134,2151,1
AF389116.1,134,2162,1
AF389116.1,135,161,3
AF389116.1,135,2010,4
AF389116.1,135,2016,5
AF389116.1,135,2054,5
AF389116.1,135,2127,1
AF389116.1,136,2014,4
AF389116.1,136,2099,5
AF389116.1,136,2102,1
AF389116.1,136,2132,11
AF389116.1,136,2166,4
AF389116.1,137,1091,2
AF389116.1,137,1185,7
AF389116.1,137,165,1
AF389116.1,137,168,97
AF389116.1,137,1897,2
AF389116.1,137,1928,15
AF389116.1,137,1949,2
AF389116.1,137,1971,22
AF389116.1,137,1988,22
AF389116.1,137,2008,1
AF389116.1,137,2011,9
AF389116.1,137,2015,1
AF389116.1,137,2030,16
AF389116.1,137,2037,6
AF389116.1,137,2041,7
AF389116.1,137,2045,5
AF389116.1,137,2051,3
AF389116.1,137,2055,1
AF389116.1,137,2056,28
AF389116.1,137,2061,22
AF389116.1,137,2063,1
AF389116.1,137,2077,3
AF389116.1,137,2085,29
AF389116.1,137,2094,5
AF389116.1,137,2105,4
AF389116.1,137,2110,123
AF389116.1,137,2115,1
AF389116.1,137,2117,4
AF389116.1,137,2129,405
AF389116.1,137,2141,18
AF389116.1,137,2158,16
AF389116.1,137,2165,161
AF389116.1,137,2177,14
AF389116.1,137,254,8
AF389116.1,138,172,234
AF389116.1,138,201,48
AF389116.1,138,2017,1
AF389116.1,138,207,5
AF389116.1,138,2072,110
AF389116.1,138,2092,24
AF389116.1,138,2147,3
AF389116.1,138,2152,8
AF389116.1,139,165,39
AF389116.1,139,168,3
AF389116.1,139,196,2
AF389116.1,139,1971,1
AF389116.1,139,1988,3
AF389116.1,139,1995,6
AF389116.1,139,2035,7
AF389116.1,139,2056,2723
AF389116.1,139,2061,13
AF389116.1,139,2093,1
AF389116.1,139,2110,24
AF389116.1,139,2129,19
AF389116.1,139,2141,45
AF389116.1,139,2165,8
AF389116.1,139,2177,154
AF389116.1,140,164,2
AF389116.1,140,172,7
AF389116.1,140,174,5
AF389116.1,140,2015,5
AF389116.1,140,2072,15
AF389116.1,140,2137,1
AF389116.1,140,2166,1
AF389116.1,141,202,1
AF389116.1,141,2074,15
AF389116.1,141,2102,5
AF389116.1,141,2166,123
AF389116.1,142,168,4
AF389116.1,142,200,5
AF389116.1,142,2014,4
AF389116.1,142,2054,4
AF389116.1,142,2061,1
AF389116.1,142,2085,1
AF389116.1,142,2129,8
AF389116.1,142,2139,8
AF389116.1,142,250,2
AF389116.1,143,167,7
AF389116.1,143,2055,2
AF389116.1,143,2070,1
AF389116.1,143,2111,62
AF389116.1,143,2128,3
AF389116.1,143,2274,1
AF389116.1,144,170,2
AF389116.1,144,2081,7
AF389116.1,145,1974,1
AF389116.1,145,2080,2
AF389116.1,1466,2119,1
AF389116.1,146,168,16
AF389116.1,146,2054,3
AF389116.1,146,2056,20
AF389116.1,146,2071,6
AF389116.1,146,2105,1
AF389116.1,146,2129,195
AF389116.1,146,2148,2
AF389116.1,147,169,1
AF389116.1,147,1962,4
AF389116.1,147,2025,23
AF389116.1,147,2080,3
AF389116.1,147,2102,11
AF389116.1,147,2111,27
AF389116.1,147,2113,8
AF389116.1,148,175,27
AF389116.1,148,178,179
AF389116.1,148,184,4
AF389116.1,148,1887,5
AF389116.1,148,1897,8
AF389116.1,148,1954,2
AF389116.1,148,196,9
AF389116.1,148,1971,5
AF389116.1,148,1988,76
AF389116.1,148,1995,4
AF389116.1,148,2011,6
AF389116.1,148,2056,47
AF389116.1,148,2061,70
AF389116.1,148,2068,3
AF389116.1,148,2085,191
AF389116.1,148,2086,21
AF389116.1,148,2110,268
AF389116.1,148,2119,2
AF389116.1,148,2129,157
AF389116.1,148,2132,20
AF389116.1,148,2144,2
AF389116.1,148,2158,6
AF389116.1,148,2165,5
AF389116.1,148,2230,2
AF389116.1,148,2258,1
AF389116.1,148,270,36
AF389116.1,148,280,8
AF389116.1,148,289,2
AF389116.1,149,1724,1
AF389116.1,149,1903,2
AF389116.1,149,201,24
AF389116.1,149,2015,38
AF389116.1,149,2055,73
AF389116.1,149,2092,69
AF389116.1,149,2140,8
AF389116.1,149,215,12
AF389116.1,149,2204,6
AF389116.1,150,173,107
AF389116.1,150,1857,12
AF389116.1,150,2018,11
AF389116.1,150,2029,5
AF389116.1,150,2073,65
AF389116.1,150,2084,2
AF389116.1,151,174,1
AF389116.1,152,195,1
AF389116.1,153,2152,2
AF389116.1,154,2016,7
AF389116.1,154,2037,1
AF389116.1,154,2071,48
AF389116.1,154,2074,2
AF389116.1,154,2091,34
AF389116.1,154,2110,15
AF389116.1,154,2139,10
AF389116.1,154,2141,4
AF389116.1,154,2175,3
AF389116.1,155,2017,1
AF389116.1,155,2030,6
AF389116.1,155,2057,2
AF389116.1,155,2062,11
AF389116.1,155,2086,6
AF389116.1,155,2087,1
AF389116.1,155,2096,1
AF389116.1,155,2106,4
AF389116.1,155,2117,1
AF389116.1,155,2129,2
AF389116.1,156,2080,2
AF389116.1,156,2099,9
AF389116.1,156,2102,2
AF389116.1,156,2103,3
AF389116.1,156,226,1
AF389116.1,157,1958,6
AF389116.1,157,200,2
AF389116.1,157,2011,2
AF389116.1,157,2037,15
AF389116.1,157,2045,3
AF389116.1,157,2054,18
AF389116.1,157,2056,5
AF389116.1,157,2061,1
AF389116.1,157,2071,25
AF389116.1,157,2085,43
AF389116.1,157,2091,6
AF389116.1,157,2109,5
AF389116.1,157,2110,21
AF389116.1,157,2137,6
AF389116.1,157,214,4
AF389116.1,157,2146,19
AF389116.1,157,2158,17
AF389116.1,157,2165,1
AF389116.1,157,224,16
AF389116.1,158,2052,2
AF389116.1,158,2064,1
AF389116.1,158,2078,3
AF389116.1,158,2130,78
AF389116.1,158,2142,11
AF389116.1,159,2074,3
AF389116.1,159,2099,1
AF389116.1,159,2129,2
AF389116.1,160,2085,3
AF389116.1,160,2129,3
AF389116.1,160,2175,2
AF389116.1,161,1999,1
AF389116.1,161,2021,2
AF389116.1,161,2080,17
AF389116.1,1621,1988,1
AF389116.1,162,184,9
AF389116.1,162,1928,20
AF389116.1,162,1949,2
AF389116.1,162,1971,3
AF389116.1,162,1982,2
AF389116.1,162,1983,7
AF389116.1,162,1988,22
AF389116.1,162,1995,11
AF389116.1,162,2030,2
AF389116.1,162,2031,1
AF389116.1,162,2033,8
AF389116.1,162,2035,5
AF389116.1,162,2037,9
AF389116.1,162,2045,8
AF389116.1,162,2056,16
AF389116.1,162,2057,3
AF389116.1,162,2061,36
AF389116.1,162,2063,12
AF389116.1,162,2068,1
AF389116.1,162,2085,119
AF389116.1,162,2087,9
AF389116.1,162,2094,3
AF389116.1,162,2105,6
AF389116.1,162,2110,123
AF389116.1,162,2115,132
AF389116.1,162,2129,82
AF389116.1,162,2132,1
AF389116.1,162,2141,3
AF389116.1,162,2143,35
AF389116.1,162,2165,63
AF389116.1,162,2177,46
AF389116.1,162,2230,2
AF389116.1,163,1999,1
AF389116.1,163,201,19
