Segment,Start,End,NGS_read_count
AF389115.1,131,2077,8
AF389115.1,131,2086,1
AF389115.1,131,2100,5
AF389115.1,132,1222,2
AF389115.1,132,164,1
AF389115.1,132,2003,1
AF389115.1,132,2004,2
AF389115.1,132,2152,2
AF389115.1,133,2115,1
AF389115.1,133,2140,2
AF389115.1,134,2077,1
AF389115.1,134,2091,1
AF389115.1,134,2100,2
AF389115.1,134,2140,7
AF389115.1,134,2141,1
AF389115.1,135,209,2
AF389115.1,135,2139,12
AF389115.1,135,2152,3
AF389115.1,135,2159,11
AF389115.1,135,252,3
AF389115.1,136,2060,3
AF389115.1,138,167,563
AF389115.1,138,2040,2
AF389115.1,138,2135,37
AF389115.1,138,2139,2
AF389115.1,138,2140,1
AF389115.1,139,1961,2
AF389115.1,139,2036,7
AF389115.1,139,2139,4
AF389115.1,140,165,3
AF389115.1,140,2140,4
AF389115.1,141,170,3
AF389115.1,141,2139,3
AF389115.1,141,217,2
AF389115.1,141,224,2
AF389115.1,142,2092,2
AF389115.1,142,2140,26
AF389115.1,143,2003,2
AF389115.1,143,2006,1
AF389115.1,143,2139,10
AF389115.1,143,2152,10
AF389115.1,143,759,2
AF389115.1,144,2138,2
AF389115.1,145,2143,1
AF389115.1,147,213,2
AF389115.1,148,2038,1
AF389115.1,148,2137,76
AF389115.1,148,2139,2
AF389115.1,150,2013,4
AF389115.1,150,2092,1
AF389115.1,150,2140,5
AF389115.1,150,2191,2
AF389115.1,151,192,3
AF389115.1,151,2007,1
AF389115.1,151,2061,1
AF389115.1,151,2085,1
AF389115.1,151,2114,2
AF389115.1,151,2139,24
AF389115.1,151,2140,20
AF389115.1,151,2160,3
AF389115.1,152,184,18
AF389115.1,152,1976,8
AF389115.1,152,1982,2
AF389115.1,152,2006,3
AF389115.1,152,2059,4
AF389115.1,152,2065,6
AF389115.1,152,2088,3
AF389115.1,152,209,5
AF389115.1,152,2102,1
AF389115.1,152,2107,3
AF389115.1,152,2114,4
AF389115.1,152,2132,1
AF389115.1,152,2135,1
AF389115.1,152,2139,34
AF389115.1,152,2152,33
AF389115.1,152,2153,12
AF389115.1,152,217,8
AF389115.1,152,2203,3
AF389115.1,153,1970,5
AF389115.1,153,219,43
AF389115.1,154,2056,7
AF389115.1,154,2064,3
AF389115.1,155,1731,1
AF389115.1,155,2095,2
AF389115.1,155,2140,13
AF389115.1,156,1974,1
AF389115.1,156,2139,20
AF389115.1,156,2152,4
AF389115.1,157,2066,13
AF389115.1,157,2133,4
AF389115.1,158,2038,1
AF389115.1,158,2100,9
AF389115.1,158,2117,1
AF389115.1,158,2140,25
AF389115.1,158,2206,3
AF389115.1,159,192,1
AF389115.1,159,1975,1
AF389115.1,159,1982,1
AF389115.1,159,1993,4
AF389115.1,159,2006,5
AF389115.1,159,2040,7
AF389115.1,159,2088,5
AF389115.1,159,2102,4
AF389115.1,159,2123,5
AF389115.1,159,2139,105
AF389115.1,159,2152,24
AF389115.1,159,2153,2
AF389115.1,159,2159,14
AF389115.1,159,217,2
AF389115.1,159,266,5
AF389115.1,160,2002,5
AF389115.1,160,201,1
AF389115.1,160,2013,1
AF389115.1,160,2031,2
AF389115.1,160,2062,3
AF389115.1,160,2140,2
AF389115.1,161,2026,2
AF389115.1,161,2077,1
AF389115.1,161,763,1
AF389115.1,162,2077,1
AF389115.1,162,2086,2
AF389115.1,162,2095,2
AF389115.1,162,2099,4
AF389115.1,162,2100,2
AF389115.1,162,2104,6
AF389115.1,162,2140,21
AF389115.1,162,2161,1
AF389115.1,163,1862,1
AF389115.1,163,192,2
AF389115.1,163,1969,5
AF389115.1,163,1975,15
AF389115.1,163,2006,1
AF389115.1,163,2012,2
AF389115.1,163,2061,1
AF389115.1,163,209,6
AF389115.1,163,2107,1
AF389115.1,163,2123,3
AF389115.1,163,2139,66
AF389115.1,163,2152,54
AF389115.1,163,2156,11
AF389115.1,163,2159,4
AF389115.1,163,2164,6
AF389115.1,163,217,3
AF389115.1,163,2171,1
AF389115.1,163,223,2
AF389115.1,164,1661,2
AF389115.1,164,203,1
AF389115.1,164,2066,2
AF389115.1,164,2084,3
AF389115.1,164,2138,2
AF389115.1,166,2135,11
AF389115.1,166,2185,1
AF389115.1,167,2106,4
AF389115.1,167,2151,5
AF389115.1,167,2158,2
AF389115.1,167,2167,2
AF389115.1,168,2027,1
AF389115.1,168,2077,5
AF389115.1,168,2141,3
AF389115.1,168,2198,2
AF389115.1,169,2026,1
AF389115.1,169,2041,1
AF389115.1,169,2065,1
AF389115.1,169,2083,1
AF389115.1,169,2105,1
AF389115.1,170,192,3
AF389115.1,170,2139,4
AF389115.1,170,2160,10
AF389115.1,171,1877,4
AF389115.1,171,2007,1
AF389115.1,171,2032,1
AF389115.1,172,1922,2
AF389115.1,172,2058,2
AF389115.1,172,2122,3
AF389115.1,172,2138,1
AF389115.1,172,2151,2
AF389115.1,172,2165,2
AF389115.1,1732,2156,1
AF389115.1,173,2039,1
AF389115.1,173,204,2
AF389115.1,173,2162,1
AF389115.1,173,2198,2
AF389115.1,1740,2195,2
AF389115.1,174,2090,1
AF389115.1,174,2120,1
AF389115.1,174,2142,3
AF389115.1,175,200,6
AF389115.1,175,2159,2
AF389115.1,175,2240,1
AF389115.1,176,2151,4
AF389115.1,1776,2139,1
AF389115.1,177,2042,7
AF389115.1,177,2085,4
AF389115.1,177,2096,3
AF389115.1,177,2141,3
AF389115.1,177,2176,5
AF389115.1,178,1969,1
AF389115.1,178,1975,2
AF389115.1,178,2088,6
AF389115.1,178,2123,2
AF389115.1,178,2152,3
AF389115.1,178,2159,5
AF389115.1,178,2195,4
AF389115.1,179,2005,2
AF389115.1,179,2011,2
AF389115.1,179,2138,14
AF389115.1,179,2151,5
AF389115.1,179,216,2
AF389115.1,179,2202,2
AF389115.1,179,226,1
AF389115.1,179,258,2
AF389115.1,180,1973,2
AF389115.1,180,2042,1
AF389115.1,180,2078,3
AF389115.1,180,2202,2
AF389115.1,181,208,2
AF389115.1,181,2142,3
AF389115.1,182,2044,2
AF389115.1,182,2092,3
AF389115.1,182,2140,6
AF389115.1,182,2160,4
AF389115.1,183,1937,1
AF389115.1,183,2012,1
AF389115.1,183,2048,2
AF389115.1,183,2061,3
AF389115.1,183,2114,3
AF389115.1,183,2139,23
AF389115.1,184,2036,2
AF389115.1,184,2058,2
AF389115.1,184,210,94
AF389115.1,184,2152,4
AF389115.1,184,2153,2
AF389115.1,184,2172,6
AF389115.1,184,218,1
AF389115.1,184,2181,2
AF389115.1,184,2182,2
AF389115.1,185,2096,1
AF389115.1,185,2115,2
AF389115.1,185,2138,2
AF389115.1,185,2151,1
AF389115.1,185,2162,2
AF389115.1,185,2170,2
AF389115.1,185,2205,5
AF389115.1,186,2045,5
AF389115.1,186,2141,2
AF389115.1,186,2198,2
AF389115.1,187,2102,4
AF389115.1,187,2114,2
AF389115.1,187,213,2
AF389115.1,187,2139,5
AF389115.1,188,2139,1
AF389115.1,188,2153,2
AF389115.1,189,2037,1
AF389115.1,189,2104,1
AF389115.1,189,2180,3
AF389115.1,189,2236,8
AF389115.1,189,252,5
AF389115.1,190,1939,13
AF389115.1,190,2041,2
AF389115.1,190,2068,1
AF389115.1,190,2077,3
AF389115.1,190,2100,5
AF389115.1,190,2109,1
AF389115.1,190,2140,8
AF389115.1,190,2150,2
AF389115.1,190,2166,4
AF389115.1,190,2197,3
AF389115.1,190,2205,3
AF389115.1,190,225,2
AF389115.1,191,1975,1
AF389115.1,191,2003,7
AF389115.1,191,2015,2
AF389115.1,191,2024,2
AF389115.1,191,2037,1
AF389115.1,191,2059,2
AF389115.1,191,2061,3
AF389115.1,191,2065,7
AF389115.1,191,2152,96
AF389115.1,191,2159,56
AF389115.1,191,217,33
AF389115.1,191,2195,99
AF389115.1,191,2203,20
AF389115.1,191,266,1
AF389115.1,192,1994,1
AF389115.1,192,2041,7
AF389115.1,192,2066,1
AF389115.1,192,2140,17
AF389115.1,192,2197,1
AF389115.1,193,2158,4
AF389115.1,194,2140,1
AF389115.1,194,2176,2
AF389115.1,195,2065,1
AF389115.1,195,2098,8
AF389115.1,195,2114,3
AF389115.1,195,2139,2
AF389115.1,195,259,2
AF389115.1,1967,2140,1
AF389115.1,1968,2203,9
AF389115.1,196,2078,3
AF389115.1,196,2153,4
AF389115.1,196,218,2
AF389115.1,197,2046,2
AF389115.1,197,2158,4
AF389115.1,197,2197,4
AF389115.1,198,2013,3
AF389115.1,198,2095,4
AF389115.1,198,2100,8
AF389115.1,198,2137,4
AF389115.1,198,2140,7
AF389115.1,198,225,1
AF389115.1,199,1975,2
AF389115.1,199,1982,1
AF389115.1,199,1993,1
AF389115.1,199,2003,7
AF389115.1,199,2018,2
AF389115.1,199,2065,8
AF389115.1,199,2067,2
AF389115.1,199,2068,1
AF389115.1,199,2083,7
AF389115.1,199,2102,1
AF389115.1,199,2123,2
AF389115.1,199,2124,1
AF389115.1,199,2139,72
AF389115.1,199,2152,22
AF389115.1,199,2156,1
AF389115.1,199,2171,12
AF389115.1,199,2181,1
AF389115.1,199,2189,3
AF389115.1,199,2195,6
AF389115.1,200,2013,1
AF389115.1,200,2049,2
AF389115.1,200,2062,2
AF389115.1,201,1937,4
AF389115.1,201,2003,8
AF389115.1,201,2078,2
AF389115.1,201,2152,8
AF389115.1,201,2203,10
AF389115.1,201,259,2
AF389115.1,2023,2195,2
AF389115.1,202,2133,10
AF389115.1,202,2150,2
AF389115.1,202,2204,1
AF389115.1,2037,2064,1
AF389115.1,2039,2185,1
AF389115.1,203,2079,1
AF389115.1,203,2140,5
AF389115.1,2047,2139,4
AF389115.1,204,1932,1
AF389115.1,204,1975,4
AF389115.1,204,2012,3
AF389115.1,204,2067,6
AF389115.1,204,2107,2
AF389115.1,204,2152,9
AF389115.1,204,2159,4
AF389115.1,204,2195,5
AF389115.1,204,2203,2
AF389115.1,2050,2173,3
AF389115.1,2051,2166,2
AF389115.1,2052,2088,2
AF389115.1,2052,2139,3
AF389115.1,2053,2153,10
AF389115.1,2054,2138,2
AF389115.1,205,2044,2
AF389115.1,206,2152,4
AF389115.1,2070,2156,1
AF389115.1,207,2044,1
AF389115.1,207,2045,2
AF389115.1,207,2062,1
AF389115.1,207,2095,3
AF389115.1,207,2100,3
AF389115.1,207,2140,10
AF389115.1,207,2219,2
AF389115.1,208,1677,2
AF389115.1,208,1969,2
AF389115.1,208,2004,3
AF389115.1,208,2012,2
AF389115.1,208,2016,2
AF389115.1,208,2026,1
AF389115.1,208,2061,1
AF389115.1,208,2065,1
AF389115.1,208,2095,2
AF389115.1,208,2107,2
AF389115.1,208,2114,5
AF389115.1,208,2139,47
AF389115.1,208,2164,1
AF389115.1,208,2275,2
AF389115.1,2094,2138,3
AF389115.1,209,2004,1
AF389115.1,209,2124,1
AF389115.1,209,2196,4
AF389115.1,209,2202,5
AF389115.1,209,2204,20
AF389115.1,2107,2140,1
AF389115.1,210,2008,4
AF389115.1,210,2077,1
AF389115.1,210,2133,2
AF389115.1,210,2154,36
AF389115.1,2110,2251,1
AF389115.1,2113,2152,2
AF389115.1,2113,2159,1
AF389115.1,2114,2140,2
AF389115.1,2117,2163,2
AF389115.1,211,2127,2
AF389115.1,2122,2271,2
AF389115.1,2123,2153,2
AF389115.1,2123,2212,2
AF389115.1,2124,2196,1
AF389115.1,2129,2152,2
AF389115.1,2129,2203,2
AF389115.1,2130,2161,5
AF389115.1,2130,2166,2
AF389115.1,2130,2218,1
AF389115.1,2131,2156,9
AF389115.1,2131,2212,1
AF389115.1,2131,2275,1
AF389115.1,2132,2160,19
AF389115.1,2132,2196,9
AF389115.1,2132,2204,59
AF389115.1,2133,2213,24
AF389115.1,213,2086,1
AF389115.1,213,2176,2
AF389115.1,215,2026,4
AF389115.1,215,2041,2
AF389115.1,215,2065,2
AF389115.1,215,2068,2
AF389115.1,215,2080,3
AF389115.1,215,2085,7
AF389115.1,215,2105,1
AF389115.1,215,2140,18
AF389115.1,215,2161,1
AF389115.1,215,2197,3
AF389115.1,215,2199,9
AF389115.1,216,1147,1
AF389115.1,216,1969,8
AF389115.1,216,2012,6
AF389115.1,216,2075,2
AF389115.1,216,2080,8
AF389115.1,216,2102,4
AF389115.1,216,2107,74
AF389115.1,216,2114,4
AF389115.1,216,2139,50
AF389115.1,216,2156,2
AF389115.1,216,2196,2
AF389115.1,216,259,7
AF389115.1,2171,2196,13
AF389115.1,2171,2203,1
AF389115.1,2171,2204,8
AF389115.1,2175,2202,6
AF389115.1,217,1749,2
AF389115.1,217,1976,7
AF389115.1,217,1983,2
AF389115.1,217,2007,7
AF389115.1,217,2035,1
AF389115.1,217,2114,3
AF389115.1,217,2124,5
AF389115.1,217,2139,6
AF389115.1,217,2153,32
AF389115.1,217,2160,5
AF389115.1,217,2195,3
AF389115.1,217,2196,38
AF389115.1,217,2204,59
AF389115.1,217,247,1
AF389115.1,2181,2203,1
AF389115.1,2186,2217,2
AF389115.1,218,2005,6
AF389115.1,218,2165,2
AF389115.1,218,2173,11
AF389115.1,2197,2233,2
AF389115.1,220,2245,1
AF389115.1,222,2139,5
AF389115.1,222,2140,1
AF389115.1,223,2037,1
AF389115.1,223,2065,2
AF389115.1,223,2152,1
AF389115.1,223,2242,3
AF389115.1,224,1936,2
AF389115.1,224,2002,1
AF389115.1,224,2064,2
AF389115.1,224,2122,1
AF389115.1,224,2138,7
AF389115.1,224,2194,8
AF389115.1,224,2202,16
AF389115.1,224,2205,2
AF389115.1,2254,2283,1
AF389115.1,2257,2280,1
AF389115.1,225,1946,2
AF389115.1,225,2041,2
AF389115.1,225,2068,1
AF389115.1,225,2096,4
AF389115.1,225,2141,1
AF389115.1,225,2198,2
AF389115.1,225,2221,1
AF389115.1,226,2061,5
AF389115.1,226,2163,6
AF389115.1,226,2203,3
AF389115.1,227,2041,1
AF389115.1,235,1966,1
AF389115.1,235,2150,2
AF389115.1,236,1945,3
AF389115.1,237,2139,2
AF389115.1,238,1976,2
AF389115.1,238,1983,2
AF389115.1,238,2059,1
AF389115.1,238,2139,1
AF389115.1,238,2153,52
AF389115.1,238,2156,1
AF389115.1,238,2172,1
AF389115.1,238,2190,2
AF389115.1,239,1975,2
AF389115.1,239,1976,20
AF389115.1,239,2065,3
AF389115.1,239,2154,2
AF389115.1,240,2138,2
AF389115.1,241,2141,1
AF389115.1,242,2163,2
AF389115.1,242,2196,1
AF389115.1,242,2204,1
AF389115.1,244,2140,2
AF389115.1,246,1983,1
AF389115.1,246,2172,9
AF389115.1,246,2204,1
AF389115.1,248,2009,9
AF389115.1,249,2185,1
AF389115.1,249,2215,5
AF389115.1,250,2140,6
AF389115.1,251,2007,1
AF389115.1,251,2012,9
AF389115.1,251,2024,1
AF389115.1,251,2048,1
AF389115.1,251,2139,4
AF389115.1,252,1976,1
AF389115.1,252,1983,10
AF389115.1,252,2153,1
AF389115.1,252,2160,1
AF389115.1,252,2172,6
AF389115.1,252,2196,2
AF389115.1,252,2204,8
AF389115.1,253,2159,2
AF389115.1,253,2182,16
AF389115.1,253,2195,5
AF389115.1,253,2203,3
AF389115.1,254,1968,2
AF389115.1,254,2056,2
AF389115.1,257,2041,4
AF389115.1,258,1295,5
AF389115.1,258,1916,2
AF389115.1,258,1957,3
AF389115.1,258,1966,2
AF389115.1,258,1969,2
AF389115.1,258,1975,7
AF389115.1,258,1982,2
AF389115.1,258,2004,3
AF389115.1,258,2012,3
AF389115.1,258,2065,1
AF389115.1,258,2152,13
AF389115.1,258,2159,1
AF389115.1,258,2164,9
AF389115.1,258,2195,20
AF389115.1,258,2203,2
AF389115.1,259,1994,1
AF389115.1,259,2150,6
AF389115.1,25,2114,1
AF389115.1,261,2142,3
AF389115.1,263,2136,3
AF389115.1,263,2186,2
AF389115.1,264,2176,3
AF389115.1,264,2199,3
AF389115.1,265,1916,2
AF389115.1,265,1957,2
AF389115.1,265,1969,1
AF389115.1,265,1983,4
AF389115.1,265,1993,1
AF389115.1,265,2139,45
AF389115.1,265,296,2
AF389115.1,265,301,2
AF389115.1,266,1938,2
AF389115.1,266,1976,6
AF389115.1,266,2004,5
AF389115.1,266,2059,1
AF389115.1,266,2153,7
AF389115.1,266,2196,3
AF389115.1,266,2204,5
AF389115.1,266,2231,2
AF389115.1,268,2004,1
AF389115.1,269,2151,1
AF389115.1,272,2235,2
AF389115.1,273,1974,3
AF389115.1,273,2002,2
AF389115.1,274,1991,2
AF389115.1,274,2141,1
AF389115.1,274,2209,1
AF389115.1,275,1975,1
AF389115.1,275,2152,1
AF389115.1,275,2203,1
AF389115.1,276,1902,2
AF389115.1,276,1974,1
AF389115.1,276,1992,1
AF389115.1,276,2002,2
AF389115.1,276,2005,2
AF389115.1,276,2011,2
AF389115.1,276,2151,6
AF389115.1,276,2194,2
AF389115.1,277,1948,2
AF389115.1,277,2198,1
AF389115.1,278,2269,2
AF389115.1,285,2195,3
AF389115.1,295,1975,3
AF389115.1,296,2202,1
AF389115.1,299,1972,2
AF389115.1,300,1969,1
AF389115.1,300,1975,3
AF389115.1,300,2003,2
AF389115.1,300,2004,12
AF389115.1,300,2012,2
AF389115.1,301,1994,1
AF389115.1,303,1975,1
AF389115.1,308,2151,3
AF389115.1,316,2230,3
AF389115.1,317,1970,3
AF389115.1,318,1969,2
AF389115.1,318,1982,4
AF389115.1,318,2003,1
AF389115.1,318,2006,2
AF389115.1,318,937,2
AF389115.1,319,1994,2
AF389115.1,322,1974,11
AF389115.1,327,1939,2
AF389115.1,328,1937,2
AF389115.1,328,1975,2
AF389115.1,328,1982,1
AF389115.1,328,2006,2
AF389115.1,328,2040,3
AF389115.1,329,1794,1
AF389115.1,329,2318,1
AF389115.1,340,2153,2
AF389115.1,341,2161,2
AF389115.1,350,2013,1
AF389115.1,359,1937,2
AF389115.1,35,2038,6
AF389115.1,363,1969,2
AF389115.1,371,2195,5
AF389115.1,380,2211,1
AF389115.1,401,2104,2
AF389115.1,402,2114,1
AF389115.1,40,210,1
AF389115.1,433,1748,3
AF389115.1,433,1761,2
AF389115.1,435,1795,2
AF389115.1,449,2140,1
AF389115.1,450,1748,2
AF389115.1,450,1793,2
AF389115.1,450,2139,2
AF389115.1,450,2152,6
AF389115.1,450,2159,5
AF389115.1,450,2195,6
AF389115.1,455,2313,1
AF389115.1,456,1807,3
AF389115.1,458,2086,5
AF389115.1,466,1743,1
AF389115.1,469,1762,2
AF389115.1,470,1750,4
AF389115.1,470,1793,1
AF389115.1,471,1815,4
AF389115.1,475,2006,2
AF389115.1,505,2078,2
AF389115.1,557,1329,2
AF389115.1,558,2139,2
AF389115.1,57,2139,1
AF389115.1,600,2287,1
AF389115.1,603,2204,2
AF389115.1,613,2202,1
AF389115.1,61,2199,1
AF389115.1,66,1895,2
AF389115.1,73,1894,1
AF389115.1,790,1507,1
AF389115.1,80,2015,2
AF389115.1,820,2215,2
AF389115.1,82,105,1
AF389115.1,82,144,55
AF389115.1,84,108,1
AF389115.1,85,130,6
AF389115.1,85,2002,1
AF389115.1,88,118,11
AF389115.1,88,217,2
AF389115.1,88,2195,1
AF389115.1,89,452,1
AF389115.1,90,129,4
AF389115.1,90,131,6
AF389115.1,90,133,9
AF389115.1,90,136,3
AF389115.1,90,153,2
AF389115.1,90,160,11
AF389115.1,90,1793,1
AF389115.1,90,192,2
AF389115.1,90,2075,1
AF389115.1,90,2137,2
AF389115.1,90,2139,1
AF389115.1,90,713,2
AF389115.1,91,119,28
AF389115.1,91,123,4
AF389115.1,91,153,1
AF389115.1,91,161,1
AF389115.1,91,1983,1
AF389115.1,91,2004,6
AF389115.1,91,2007,1
AF389115.1,91,210,1
AF389115.1,922,2211,2
AF389115.1,92,116,11
AF389115.1,93,119,2
AF389115.1,93,136,3
AF389115.1,94,122,2
AF389115.1,96,180,2
AF389115.1,97,122,6
AF389115.1,97,164,1
AF389115.1,97,2006,1
AF389115.1,97,2059,2
AF389115.1,97,2156,5
AF389115.1,97,217,5
AF389115.1,98,130,2
AF389115.1,98,2005,2
AF389115.1,99,1905,2
AF389116.1,100,152,3
AF389116.1,102,2024,11
AF389116.1,102,2051,1
AF389116.1,104,127,1
AF389116.1,1062,2192,1
AF389116.1,106,2148,1
AF389116.1,107,1914,1
AF389116.1,1124,2071,3
AF389116.1,113,165,4
AF389116.1,113,168,8
AF389116.1,113,170,2
AF389116.1,113,1897,2
AF389116.1,113,196,2
AF389116.1,113,1988,1
AF389116.1,113,2056,5
AF389116.1,113,2110,7
AF389116.1,113,2129,16
AF389116.1,113,2141,5
AF389116.1,113,2158,2
AF389116.1,113,2165,11
AF389116.1,113,2177,1
AF389116.1,113,224,2
AF389116.1,114,141,2
AF389116.1,114,150,8
AF389116.1,114,1702,2
AF389116.1,114,172,2
AF389116.1,114,201,2
AF389116.1,114,2072,2
AF389116.1,115,140,17
AF389116.1,115,155,1
AF389116.1,115,163,1
AF389116.1,115,2016,2
AF389116.1,115,2056,6
AF389116.1,115,2061,3
AF389116.1,115,2094,2
AF389116.1,115,2165,3
AF389116.1,116,169,3
AF389116.1,116,2142,2
AF389116.1,117,1968,6
AF389116.1,117,2131,2
AF389116.1,119,1982,1
AF389116.1,119,200,3
AF389116.1,119,2014,3
AF389116.1,119,204,2
AF389116.1,119,2054,2
AF389116.1,119,2129,12
AF389116.1,119,466,2
AF389116.1,120,1711,2
AF389116.1,120,1927,4
AF389116.1,120,2111,2
AF389116.1,1212,2071,3
AF389116.1,1215,2071,2
AF389116.1,1222,2156,2
AF389116.1,122,1974,1
AF389116.1,1234,2211,3
AF389116.1,1248,2179,5
AF389116.1,124,1866,2
AF389116.1,124,2110,4
AF389116.1,124,2156,2
AF389116.1,126,165,1
AF389116.1,126,2085,2
AF389116.1,126,2110,29
AF389116.1,126,2139,3
AF389116.1,126,2165,4
AF389116.1,127,169,3
AF389116.1,127,2130,27
AF389116.1,127,2131,3
AF389116.1,127,2133,4
AF389116.1,130,2177,2
AF389116.1,131,1951,3
AF389116.1,131,2080,1
AF389116.1,132,163,9
AF389116.1,132,2041,1
AF389116.1,132,2056,8
AF389116.1,132,2061,3
AF389116.1,132,2071,1
AF389116.1,132,2085,1
AF389116.1,132,2094,1
AF389116.1,132,2095,2
AF389116.1,132,2110,4
AF389116.1,1338,2171,2
AF389116.1,133,162,2
AF389116.1,133,1967,1
AF389116.1,133,2130,16
AF389116.1,133,2131,3
AF389116.1,133,2142,6
AF389116.1,133,2191,2
AF389116.1,136,2005,4
AF389116.1,136,2014,2
AF389116.1,136,2021,1
AF389116.1,136,2102,3
AF389116.1,137,1091,2
AF389116.1,137,1630,3
AF389116.1,137,165,2
AF389116.1,137,168,26
AF389116.1,137,1858,1
AF389116.1,137,1915,1
AF389116.1,137,1988,7
AF389116.1,137,1995,4
AF389116.1,137,2011,4
AF389116.1,137,2030,1
AF389116.1,137,2037,1
AF389116.1,137,2045,1
AF389116.1,137,2056,19
AF389116.1,137,2061,12
AF389116.1,137,2077,8
AF389116.1,137,2085,21
AF389116.1,137,2096,2
AF389116.1,137,2105,7
AF389116.1,137,2110,71
AF389116.1,137,2129,152
AF389116.1,137,2132,2
AF389116.1,137,2137,14
AF389116.1,137,2141,6
AF389116.1,137,2158,8
AF389116.1,137,2165,60
AF389116.1,137,2177,8
AF389116.1,137,254,21
AF389116.1,138,172,105
AF389116.1,138,201,13
AF389116.1,138,2017,2
AF389116.1,138,2072,33
AF389116.1,138,2092,10
AF389116.1,138,2102,1
AF389116.1,138,2247,3
AF389116.1,139,165,13
AF389116.1,139,168,5
AF389116.1,139,2056,1034
AF389116.1,139,2061,2
AF389116.1,139,2085,3
AF389116.1,139,2110,5
AF389116.1,139,2129,9
AF389116.1,139,2132,2
AF389116.1,139,2141,3
